Timestamp_ms,RawADC,Voltage_mV
1563230.0,1617.0,1486.0
1563233.0,1465.0,1360.0
1563236.0,1700.0,1555.0
1563239.0,2087.0,1877.0
1563242.0,2359.0,2103.0
1563245.0,2337.0,2085.0
1563248.0,1945.0,1759.0
1563251.0,1532.0,1416.0
1563254.0,1468.0,1362.0
1563257.0,1763.0,1608.0
1563260.0,2140.0,1921.0
1563263.0,2363.0,2106.0
1563266.0,2261.0,2021.0
1563269.0,1827.0,1661.0
1563272.0,1464.0,1359.0
1563275.0,1486.0,1377.0
1563278.0,1828.0,1662.0
1563281.0,2193.0,1965.0
1563283.0,2362.0,2105.0
1563286.0,2175.0,1950.0
1563289.0,1720.0,1572.0
1563292.0,1424.0,1326.0
1563295.0,1526.0,1411.0
1563298.0,1897.0,1719.0
1563301.0,2237.0,2002.0
1563304.0,2344.0,2090.0
1563307.0,2074.0,1866.0
1563310.0,1616.0,1485.0
1563313.0,1400.0,1306.0
1563316.0,1577.0,1453.0
1563319.0,1962.0,1773.0
1563322.0,2267.0,2026.0
1563325.0,2305.0,2058.0
1563328.0,1958.0,1770.0
1563331.0,1516.0,1402.0
1563334.0,1382.0,1291.0
1563336.0,1625.0,1493.0
1563339.0,2010.0,1813.0
1563342.0,2272.0,2031.0
1563345.0,2235.0,2000.0
1563348.0,1830.0,1663.0
1563351.0,1423.0,1325.0
1563354.0,1374.0,1284.0
1563357.0,1677.0,1536.0
1563360.0,2053.0,1849.0
1563363.0,2267.0,2026.0
1563366.0,2146.0,1926.0
1563369.0,1706.0,1560.0
1563372.0,1354.0,1268.0
1563375.0,1392.0,1299.0
1563378.0,1743.0,1591.0
1563381.0,2106.0,1893.0
1563384.0,2267.0,2026.0
1563387.0,2065.0,1859.0
1563389.0,1611.0,1481.0
1563392.0,1332.0,1249.0
1563395.0,1450.0,1347.0
1563398.0,1830.0,1663.0
1563401.0,2169.0,1945.0
1563404.0,2266.0,2026.0
1563407.0,1982.0,1790.0
1563410.0,1531.0,1415.0
1563413.0,1337.0,1253.0
1563416.0,1534.0,1417.0
1563419.0,1927.0,1744.0
1563422.0,2232.0,1997.0
1563425.0,2261.0,2021.0
1563428.0,1905.0,1726.0
1563431.0,1475.0,1368.0
1563434.0,1364.0,1276.0
1563437.0,1627.0,1494.0
1563440.0,2016.0,1818.0
1563443.0,2273.0,2031.0
1563445.0,2222.0,1989.0
1563448.0,1811.0,1647.0
1563451.0,1417.0,1320.0
1563454.0,1390.0,1297.0
1563457.0,1707.0,1561.0
1563460.0,2085.0,1875.0
1563463.0,2290.0,2046.0
1563466.0,2157.0,1935.0
1563469.0,1713.0,1566.0
1563472.0,1377.0,1287.0
1563475.0,1433.0,1333.0
1563478.0,1791.0,1631.0
1563481.0,2152.0,1931.0
1563484.0,2302.0,2056.0
1563487.0,2083.0,1874.0
1563490.0,1629.0,1496.0
1563493.0,1368.0,1279.0
1563496.0,1504.0,1392.0
1563498.0,1889.0,1712.0
1563501.0,2223.0,1990.0
1563504.0,2309.0,2061.0
1563507.0,2013.0,1815.0
1563510.0,1566.0,1444.0
1563513.0,1388.0,1296.0
1563516.0,1601.0,1473.0
1563519.0,1996.0,1801.0
1563522.0,2291.0,2046.0
1563525.0,2310.0,2062.0
1563528.0,1947.0,1760.0
1563531.0,1525.0,1410.0
1563534.0,1433.0,1333.0
1563537.0,1711.0,1564.0
1563540.0,2101.0,1888.0
1563543.0,2352.0,2097.0
1563546.0,2291.0,2046.0
1563549.0,1877.0,1702.0
1563551.0,1494.0,1384.0
1563554.0,1484.0,1376.0
1563557.0,1813.0,1649.0
1563560.0,2189.0,1962.0
1563563.0,2384.0,2124.0
1563566.0,2235.0,2000.0
1563569.0,1789.0,1629.0
1563572.0,1467.0,1361.0
1563575.0,1540.0,1422.0
1563578.0,1902.0,1723.0
1563581.0,2256.0,2017.0
1563584.0,2391.0,2130.0
1563587.0,2157.0,1935.0
1563590.0,1701.0,1556.0
1563593.0,1452.0,1349.0
1563596.0,1601.0,1473.0
1563599.0,1984.0,1791.0
1563602.0,2307.0,2060.0
1563604.0,2376.0,2117.0
1563607.0,2064.0,1858.0
1563610.0,1616.0,1485.0
1563613.0,1450.0,1347.0
1563616.0,1672.0,1532.0
1563619.0,2063.0,1857.0
1563622.0,2347.0,2093.0
1563625.0,2345.0,2091.0
1563628.0,1967.0,1777.0
1563631.0,1550.0,1430.0
1563634.0,1470.0,1364.0
1563637.0,1757.0,1603.0
1563640.0,2143.0,1923.0
1563643.0,2381.0,2121.0
1563646.0,2301.0,2055.0
1563649.0,1878.0,1703.0
1563652.0,1509.0,1396.0
1563655.0,1516.0,1402.0
1563658.0,1851.0,1681.0
1563660.0,2223.0,1990.0
1563663.0,2407.0,2143.0
1563666.0,2242.0,2006.0
1563669.0,1794.0,1633.0
1563672.0,1486.0,1377.0
1563675.0,1575.0,1451.0
1563678.0,1944.0,1758.0
1563681.0,2292.0,2047.0
1563684.0,2417.0,2151.0
1563687.0,2167.0,1943.0
1563690.0,1712.0,1565.0
1563693.0,1479.0,1371.0
1563696.0,1644.0,1509.0
1563699.0,2030.0,1829.0
1563702.0,2348.0,2094.0
1563705.0,2405.0,2141.0
1563708.0,2077.0,1869.0
1563711.0,1635.0,1501.0
1563713.0,1485.0,1376.0
1563716.0,1721.0,1573.0
1563719.0,2109.0,1895.0
1563722.0,2382.0,2122.0
1563725.0,2360.0,2104.0
1563728.0,1967.0,1777.0
1563731.0,1555.0,1435.0
1563734.0,1491.0,1381.0
1563737.0,1785.0,1626.0
1563740.0,2165.0,1942.0
1563743.0,2388.0,2127.0
1563746.0,2286.0,2042.0
1563749.0,1852.0,1682.0
1563752.0,1492.0,1382.0
1563755.0,1516.0,1402.0
1563758.0,1858.0,1686.0
1563761.0,2224.0,1991.0
1563764.0,2394.0,2132.0
1563767.0,2209.0,1978.0
1563769.0,1756.0,1602.0
1563772.0,1460.0,1356.0
1563775.0,1563.0,1441.0
1563778.0,1934.0,1750.0
1563781.0,2275.0,2033.0
1563784.0,2382.0,2122.0
1563787.0,2112.0,1898.0
1563790.0,1657.0,1519.0
1563793.0,1439.0,1338.0
1563796.0,1618.0,1487.0
1563799.0,2004.0,1808.0
1563802.0,2312.0,2064.0
1563805.0,2350.0,2095.0
1563808.0,2006.0,1810.0
1563811.0,1567.0,1445.0
1563814.0,1433.0,1333.0
1563817.0,1678.0,1537.0
1563820.0,2065.0,1859.0
1563822.0,2329.0,2078.0
1563825.0,2293.0,2048.0
1563828.0,1890.0,1713.0
1563831.0,1485.0,1376.0
1563834.0,1438.0,1337.0
1563837.0,1742.0,1590.0
1563840.0,2118.0,1903.0
1563843.0,2331.0,2080.0
1563846.0,2211.0,1980.0
1563849.0,1769.0,1613.0
1563852.0,1414.0,1317.0
1563855.0,1448.0,1346.0
1563858.0,1794.0,1633.0
1563861.0,2154.0,1933.0
1563864.0,2310.0,2062.0
1563867.0,2104.0,1891.0
1563870.0,1645.0,1509.0
1563873.0,1361.0,1273.0
1563875.0,1475.0,1368.0
1563878.0,1848.0,1678.0
1563881.0,2182.0,1956.0
1563884.0,2277.0,2035.0
1563887.0,1987.0,1794.0
1563890.0,1530.0,1414.0
1563893.0,1329.0,1247.0
1563896.0,1518.0,1404.0
1563899.0,1906.0,1726.0
1563902.0,2204.0,1974.0
1563905.0,2228.0,1994.0
1563908.0,1867.0,1694.0
1563911.0,1430.0,1331.0
1563914.0,1315.0,1235.0
1563917.0,1571.0,1448.0
1563920.0,1956.0,1768.0
1563923.0,2210.0,1979.0
1563926.0,2156.0,1934.0
1563928.0,1742.0,1590.0
1563931.0,1346.0,1261.0
1563934.0,1315.0,1235.0
1563937.0,1631.0,1498.0
1563940.0,2008.0,1811.0
1563943.0,2213.0,1982.0
1563946.0,2075.0,1867.0
1563949.0,1627.0,1494.0
1563952.0,1291.0,1215.0
1563955.0,1343.0,1258.0
1563958.0,1698.0,1553.0
1563961.0,2055.0,1850.0
1563964.0,2203.0,1973.0
1563967.0,1981.0,1789.0
1563970.0,1521.0,1406.0
1563973.0,1258.0,1188.0
1563976.0,1391.0,1298.0
1563979.0,1774.0,1617.0
1563982.0,2106.0,1893.0
1563984.0,2192.0,1964.0
1563987.0,1890.0,1713.0
1563990.0,1439.0,1338.0
1563993.0,1260.0,1189.0
1563996.0,1468.0,1362.0
1563999.0,1861.0,1689.0
1564002.0,2157.0,1935.0
1564005.0,2171.0,1947.0
1564008.0,1802.0,1640.0
1564011.0,1375.0,1285.0
1564014.0,1282.0,1208.0
1564017.0,1554.0,1434.0
1564020.0,1940.0,1755.0
1564023.0,2190.0,1962.0
1564026.0,2123.0,1907.0
1564029.0,1703.0,1558.0
1564032.0,1319.0,1238.0
1564035.0,1308.0,1229.0
1564037.0,1633.0,1499.0
1564040.0,2008.0,1811.0
1564043.0,2204.0,1974.0
1564046.0,2049.0,1845.0
1564049.0,1597.0,1470.0
1564052.0,1277.0,1204.0
1564055.0,1349.0,1263.0
1564058.0,1713.0,1566.0
1564061.0,2064.0,1858.0
1564064.0,2198.0,1969.0
1564067.0,1955.0,1767.0
1564070.0,1496.0,1386.0
1564073.0,1251.0,1182.0
1564076.0,1401.0,1307.0
1564079.0,1787.0,1627.0
1564082.0,2108.0,1894.0
1564085.0,2173.0,1948.0
1564088.0,1852.0,1682.0
1564091.0,1403.0,1308.0
1564093.0,1245.0,1177.0
1564096.0,1468.0,1362.0
1564099.0,1859.0,1687.0
1564102.0,2141.0,1922.0
1564105.0,2131.0,1913.0
1564108.0,1743.0,1591.0
1564111.0,1326.0,1244.0
1564114.0,1256.0,1186.0
1564117.0,1542.0,1424.0
1564120.0,1924.0,1741.0
1564123.0,2158.0,1936.0
1564126.0,2066.0,1859.0
1564129.0,1634.0,1500.0
1564132.0,1268.0,1196.0
1564135.0,1280.0,1206.0
1564138.0,1617.0,1486.0
1564141.0,1986.0,1793.0
1564144.0,2166.0,1943.0
1564147.0,1989.0,1795.0
1564149.0,1536.0,1419.0
1564152.0,1235.0,1169.0
1564155.0,1329.0,1247.0
1564158.0,1702.0,1557.0
1564161.0,2049.0,1845.0
1564164.0,2170.0,1946.0
1564167.0,1911.0,1731.0
1564170.0,1456.0,1352.0
1564173.0,1233.0,1167.0
1564176.0,1403.0,1308.0
1564179.0,1792.0,1632.0
1564182.0,2106.0,1893.0
1564185.0,2157.0,1935.0
1564188.0,1820.0,1655.0
1564191.0,1377.0,1287.0
1564194.0,1239.0,1172.0
1564197.0,1479.0,1371.0
1564200.0,1869.0,1696.0
1564202.0,2144.0,1924.0
1564205.0,2120.0,1904.0
1564208.0,1724.0,1575.0
1564211.0,1315.0,1235.0
1564214.0,1261.0,1190.0
1564217.0,1559.0,1438.0
1564220.0,1943.0,1757.0
1564223.0,2168.0,1944.0
1564226.0,2061.0,1855.0
1564229.0,1625.0,1493.0
1564232.0,1269.0,1197.0
1564235.0,1299.0,1222.0
1564238.0,1645.0,1509.0
1564241.0,2011.0,1814.0
1564244.0,2181.0,1955.0
1564247.0,1988.0,1795.0
1564250.0,1533.0,1416.0
1564253.0,1247.0,1179.0
1564255.0,1356.0,1269.0
1564258.0,1736.0,1585.0
1564261.0,2077.0,1869.0
1564264.0,2184.0,1957.0
1564267.0,1908.0,1728.0
1564270.0,1453.0,1350.0
1564273.0,1251.0,1182.0
1564276.0,1438.0,1337.0
1564279.0,1831.0,1664.0
1564282.0,2140.0,1921.0
1564285.0,2177.0,1952.0
1564288.0,1826.0,1660.0
1564291.0,1392.0,1299.0
1564294.0,1273.0,1200.0
1564297.0,1526.0,1411.0
1564300.0,1916.0,1735.0
1564303.0,2180.0,1954.0
1564306.0,2139.0,1920.0
1564309.0,1733.0,1583.0
1564311.0,1335.0,1252.0
1564314.0,1300.0,1223.0
1564317.0,1612.0,1482.0
1564320.0,1993.0,1799.0
1564323.0,2207.0,1977.0
1564326.0,2084.0,1874.0
1564329.0,1644.0,1509.0
1564332.0,1304.0,1226.0
1564335.0,1352.0,1266.0
1564338.0,1709.0,1563.0
1564341.0,2073.0,1865.0
1564344.0,2231.0,1997.0
1564347.0,2023.0,1824.0
1564350.0,1569.0,1446.0
1564353.0,1298.0,1221.0
1564356.0,1425.0,1327.0
1564359.0,1807.0,1644.0
1564362.0,2143.0,1923.0
1564364.0,2235.0,2000.0
1564367.0,1944.0,1758.0
1564370.0,1493.0,1383.0
1564373.0,1304.0,1226.0
1564376.0,1504.0,1392.0
1564379.0,1895.0,1717.0
1564382.0,2194.0,1966.0
1564385.0,2216.0,1984.0
1564388.0,1856.0,1685.0
1564391.0,1428.0,1329.0
1564394.0,1325.0,1243.0
1564397.0,1592.0,1465.0
1564400.0,1981.0,1789.0
1564403.0,2237.0,2002.0
1564406.0,2181.0,1955.0
1564409.0,1767.0,1611.0
1564412.0,1380.0,1289.0
1564415.0,1361.0,1273.0
1564417.0,1685.0,1543.0
1564420.0,2064.0,1858.0
1564423.0,2267.0,2026.0
1564426.0,2124.0,1908.0
1564429.0,1676.0,1535.0
1564432.0,1348.0,1263.0
1564435.0,1410.0,1314.0
1564438.0,1772.0,1615.0
1564441.0,2127.0,1910.0
1564444.0,2268.0,2027.0
1564447.0,2039.0,1837.0
1564450.0,1582.0,1457.0
1564453.0,1330.0,1248.0
1564456.0,1471.0,1365.0
1564459.0,1855.0,1684.0
1564462.0,2184.0,1957.0
1564465.0,2262.0,2022.0
1564468.0,1954.0,1766.0
1564471.0,1507.0,1395.0
1564473.0,1338.0,1254.0
1564476.0,1555.0,1435.0
1564479.0,1950.0,1763.0
1564482.0,2242.0,2006.0
1564485.0,2250.0,2012.0
1564488.0,1878.0,1703.0
1564491.0,1460.0,1356.0
1564494.0,1379.0,1288.0
1564497.0,1663.0,1524.0
1564500.0,2055.0,1850.0
1564503.0,2302.0,2056.0
1564506.0,2231.0,1997.0
1564509.0,1814.0,1650.0
1564512.0,1440.0,1339.0
1564515.0,1444.0,1342.0
1564518.0,1779.0,1621.0
1564521.0,2156.0,1934.0
1564524.0,2348.0,2094.0
1564526.0,2189.0,1962.0
1564529.0,1742.0,1590.0
1564532.0,1427.0,1328.0
1564535.0,1507.0,1395.0
1564538.0,1873.0,1699.0
1564541.0,2225.0,1992.0
1564544.0,2355.0,2100.0
1564547.0,2110.0,1896.0
1564550.0,1654.0,1517.0
1564553.0,1413.0,1317.0
1564556.0,1569.0,1446.0
1564559.0,1955.0,1767.0
1564562.0,2276.0,2034.0
1564565.0,2340.0,2087.0
1564568.0,2018.0,1819.0
1564571.0,1573.0,1450.0
1564574.0,1417.0,1320.0
1564577.0,1645.0,1509.0
1564579.0,2036.0,1834.0
1564582.0,2317.0,2068.0
1564585.0,2308.0,2061.0
1564588.0,1922.0,1740.0
1564591.0,1507.0,1395.0
1564594.0,1439.0,1338.0
1564597.0,1733.0,1583.0
1564600.0,2117.0,1902.0
1564603.0,2346.0,2092.0
1564606.0,2252.0,2014.0
1564609.0,1820.0,1655.0
1564612.0,1452.0,1349.0
1564615.0,1466.0,1361.0
1564618.0,1806.0,1643.0
1564621.0,2173.0,1948.0
1564624.0,2346.0,2092.0
1564627.0,2164.0,1941.0
1564630.0,1710.0,1563.0
1564633.0,1408.0,1312.0
1564635.0,1503.0,1391.0
1564638.0,1873.0,1699.0
1564641.0,2218.0,1986.0
1564644.0,2333.0,2081.0
1564647.0,2066.0,1859.0
1564650.0,1609.0,1480.0
1564653.0,1385.0,1293.0
1564656.0,1556.0,1435.0
1564659.0,1941.0,1755.0
1564662.0,2253.0,2015.0
1564665.0,2298.0,2052.0
1564668.0,1956.0,1768.0
1564671.0,1513.0,1400.0
1564674.0,1374.0,1284.0
1564677.0,1614.0,1484.0
1564680.0,2002.0,1806.0
1564683.0,2270.0,2029.0
1564686.0,2240.0,2004.0
1564688.0,1840.0,1672.0
1564691.0,1431.0,1332.0
1564694.0,1376.0,1286.0
1564697.0,1677.0,1536.0
1564700.0,2056.0,1851.0
1564703.0,2275.0,2033.0
1564706.0,2163.0,1940.0
1564709.0,1723.0,1574.0
1564712.0,1368.0,1279.0
1564715.0,1399.0,1305.0
1564718.0,1747.0,1594.0
1564721.0,2112.0,1898.0
1564724.0,2277.0,2035.0
1564727.0,2081.0,1872.0
1564730.0,1624.0,1492.0
1564733.0,1340.0,1256.0
1564736.0,1451.0,1348.0
1564739.0,1829.0,1662.0
1564741.0,2171.0,1947.0
1564744.0,2275.0,2033.0
1564747.0,1997.0,1802.0
1564750.0,1541.0,1423.0
1564753.0,1338.0,1254.0
1564756.0,1528.0,1412.0
1564759.0,1919.0,1737.0
1564762.0,2224.0,1991.0
1564765.0,2256.0,2017.0
1564768.0,1904.0,1725.0
1564771.0,1469.0,1363.0
1564774.0,1352.0,1266.0
1564777.0,1610.0,1480.0
1564780.0,1999.0,1804.0
1564783.0,2258.0,2019.0
1564786.0,2214.0,1982.0
1564789.0,1805.0,1642.0
1564792.0,1409.0,1313.0
1564795.0,1379.0,1288.0
1564797.0,1694.0,1550.0
1564800.0,2072.0,1864.0
1564803.0,2283.0,2040.0
1564806.0,2154.0,1933.0
1564809.0,1712.0,1565.0
1564812.0,1373.0,1283.0
1564815.0,1426.0,1327.0
1564818.0,1782.0,1623.0
1564821.0,2142.0,1923.0
1564824.0,2292.0,2047.0
1564827.0,2077.0,1869.0
1564830.0,1620.0,1489.0
1564833.0,1354.0,1268.0
1564836.0,1485.0,1376.0
1564839.0,1866.0,1693.0
1564842.0,2199.0,1970.0
1564845.0,2286.0,2042.0
1564848.0,1989.0,1795.0
1564850.0,1537.0,1420.0
1564853.0,1351.0,1265.0
1564856.0,1555.0,1435.0
1564859.0,1947.0,1760.0
1564862.0,2243.0,2007.0
1564865.0,2260.0,2021.0
1564868.0,1896.0,1718.0
1564871.0,1469.0,1363.0
1564874.0,1371.0,1282.0
1564877.0,1640.0,1505.0
1564880.0,2028.0,1828.0
1564883.0,2278.0,2036.0
1564886.0,2216.0,1984.0
1564889.0,1800.0,1638.0
1564892.0,1412.0,1316.0
1564895.0,1398.0,1304.0
1564898.0,1724.0,1575.0
1564901.0,2101.0,1888.0
1564903.0,2300.0,2054.0
1564906.0,2155.0,1933.0
1564909.0,1709.0,1563.0
1564912.0,1384.0,1292.0
1564915.0,1455.0,1351.0
1564918.0,1821.0,1656.0
1564921.0,2179.0,1953.0
1564924.0,2318.0,2069.0
1564927.0,2087.0,1877.0
1564930.0,1631.0,1498.0
1564933.0,1384.0,1292.0
1564936.0,1534.0,1417.0
1564939.0,1921.0,1739.0
1564942.0,2247.0,2010.0
1564945.0,2322.0,2072.0
1564948.0,2012.0,1815.0
1564951.0,1568.0,1445.0
1564954.0,1402.0,1307.0
1564957.0,1625.0,1493.0
1564959.0,2018.0,1819.0
1564962.0,2305.0,2058.0
1564965.0,2307.0,2060.0
1564968.0,1930.0,1746.0
1564971.0,1512.0,1399.0
1564974.0,1432.0,1332.0
1564977.0,1719.0,1571.0
1564980.0,2105.0,1892.0
1564983.0,2344.0,2090.0
1564986.0,2265.0,2025.0
1564989.0,1841.0,1672.0
1564992.0,1470.0,1364.0
1564995.0,1477.0,1370.0
1564998.0,1815.0,1651.0
1565001.0,2189.0,1962.0
1565004.0,2374.0,2115.0
1565011.0,1824.0,1658.0
1565014.0,1463.0,1358.0
1565017.0,1746.0,1593.0
1565020.0,2133.0,1915.0
1565023.0,2377.0,2118.0
1565026.0,2305.0,2058.0
1565029.0,1887.0,1711.0
1565032.0,1510.0,1397.0
1565035.0,1508.0,1396.0
1565038.0,1840.0,1672.0
1565041.0,2215.0,1983.0
1565044.0,2403.0,2140.0
1565047.0,2248.0,2011.0
1565049.0,1800.0,1638.0
1565052.0,1484.0,1376.0
1565055.0,1567.0,1445.0
1565058.0,1936.0,1751.0
1565061.0,2288.0,2044.0
1565064.0,2417.0,2151.0
1565067.0,2172.0,1948.0
1565070.0,1717.0,1569.0
1565073.0,1478.0,1371.0
1565076.0,1639.0,1504.0
1565079.0,2025.0,1825.0
1565082.0,2345.0,2091.0
1565085.0,2407.0,2143.0
1565088.0,2085.0,1875.0
1565091.0,1640.0,1505.0
1565094.0,1485.0,1376.0
1565097.0,1714.0,1567.0
1565100.0,2105.0,1892.0
1565103.0,2383.0,2123.0
1565105.0,2374.0,2115.0
1565108.0,1990.0,1796.0
1565111.0,1577.0,1453.0
1565114.0,1508.0,1396.0
1565117.0,1801.0,1639.0
1565120.0,2187.0,1960.0
1565123.0,2417.0,2151.0
1565126.0,2325.0,2075.0
1565129.0,1897.0,1719.0
1565132.0,1535.0,1418.0
1565135.0,1553.0,1433.0
1565138.0,1895.0,1717.0
1565141.0,2264.0,2024.0
1565144.0,2441.0,2171.0
1565147.0,2266.0,2026.0
1565150.0,1816.0,1652.0
1565153.0,1519.0,1405.0
1565156.0,1621.0,1489.0
1565158.0,1994.0,1800.0
1565161.0,2340.0,2087.0
1565164.0,2456.0,2184.0
1565167.0,2194.0,1966.0
1565170.0,1742.0,1590.0
1565173.0,1523.0,1408.0
1565176.0,1704.0,1558.0
1565179.0,2092.0,1881.0
1565182.0,2403.0,2140.0
1565185.0,2449.0,2178.0
1565188.0,2114.0,1899.0
1565191.0,1678.0,1537.0
1565194.0,1544.0,1425.0
1565197.0,1791.0,1631.0
1565200.0,2183.0,1957.0
1565203.0,2449.0,2178.0
1565206.0,2419.0,2153.0
1565209.0,2022.0,1823.0
1565212.0,1619.0,1488.0
1565214.0,1572.0,1449.0
1565217.0,1877.0,1702.0
1565220.0,2259.0,2020.0
1565223.0,2475.0,2199.0
1565226.0,2363.0,2106.0
1565229.0,1928.0,1745.0
1565232.0,1577.0,1453.0
1565235.0,1617.0,1486.0
1565238.0,1966.0,1776.0
1565241.0,2330.0,2079.0
1565244.0,2494.0,2215.0
1565247.0,2299.0,2053.0
1565250.0,1845.0,1676.0
1565253.0,1564.0,1442.0
1565256.0,1684.0,1542.0
1565259.0,2061.0,1855.0
1565262.0,2400.0,2137.0
1565265.0,2504.0,2223.0
1565267.0,2229.0,1995.0
1565270.0,1781.0,1622.0
1565273.0,1585.0,1460.0
1565276.0,1774.0,1617.0
1565279.0,2165.0,1942.0
1565282.0,2469.0,2194.0
1565285.0,2503.0,2223.0
1565288.0,2154.0,1933.0
1565291.0,1726.0,1577.0
1565294.0,1614.0,1484.0
1565297.0,1871.0,1697.0
1565300.0,2263.0,2023.0
1565303.0,2521.0,2238.0
1565306.0,2477.0,2201.0
1565309.0,2074.0,1866.0
1565312.0,1683.0,1541.0
1565315.0,1654.0,1517.0
1565318.0,1967.0,1777.0
1565320.0,2343.0,2090.0
1565323.0,2546.0,2258.0
1565326.0,2420.0,2154.0
1565329.0,1981.0,1789.0
1565332.0,1647.0,1511.0
1565335.0,1701.0,1556.0
1565338.0,2056.0,1851.0
1565341.0,2414.0,2149.0
1565344.0,2561.0,2271.0
1565347.0,2347.0,2093.0
1565350.0,1894.0,1716.0
1565353.0,1631.0,1498.0
1565356.0,1762.0,1607.0
1565359.0,2142.0,1923.0
1565362.0,2471.0,2196.0
1565365.0,2555.0,2266.0
1565368.0,2261.0,2021.0
1565371.0,1814.0,1650.0
1565374.0,1634.0,1500.0
1565376.0,1839.0,1671.0
1565379.0,2229.0,1995.0
1565382.0,2520.0,2237.0
1565385.0,2537.0,2251.0
1565388.0,2172.0,1948.0
1565391.0,1748.0,1595.0
1565394.0,1653.0,1516.0
1565397.0,1923.0,1741.0
1565400.0,2309.0,2061.0
1565403.0,2560.0,2270.0
1565406.0,2497.0,2218.0
1565409.0,2083.0,1874.0
1565412.0,1704.0,1558.0
1565415.0,1694.0,1550.0
1565418.0,2019.0,1820.0
1565421.0,2394.0,2132.0
1565424.0,2597.0,2301.0
1565427.0,2448.0,2177.0
1565429.0,2008.0,1811.0
1565432.0,1691.0,1548.0
1565435.0,1763.0,1608.0
1565438.0,2128.0,1911.0
1565441.0,2482.0,2205.0
1565444.0,2629.0,2327.0
1565447.0,2392.0,2130.0
1565450.0,1943.0,1757.0
1565453.0,1700.0,1555.0
1565456.0,1849.0,1679.0
1565459.0,2235.0,2000.0
1565462.0,2561.0,2271.0
1565465.0,2640.0,2337.0
1565468.0,2325.0,2075.0
1565471.0,1883.0,1707.0
1565474.0,1721.0,1573.0
1565477.0,1940.0,1755.0
1565480.0,2330.0,2079.0
1565482.0,2620.0,2320.0
1565485.0,2620.0,2320.0
1565488.0,2242.0,2006.0
1565491.0,1825.0,1659.0
1565494.0,1748.0,1595.0
1565497.0,2030.0,1829.0
1565500.0,2413.0,2148.0
1565503.0,2656.0,2350.0
1565506.0,2572.0,2280.0
1565509.0,2149.0,1928.0
1565512.0,1780.0,1622.0
1565515.0,1786.0,1627.0
1565518.0,2120.0,1904.0
1565521.0,2489.0,2211.0
1565524.0,2679.0,2369.0
1565527.0,2508.0,2227.0
1565530.0,2060.0,1854.0
1565533.0,1755.0,1601.0
1565535.0,1842.0,1673.0
1565538.0,2209.0,1978.0
1565541.0,2556.0,2267.0
1565544.0,2685.0,2374.0
1565547.0,2427.0,2159.0
1565550.0,1974.0,1783.0
1565553.0,1743.0,1591.0
1565556.0,1905.0,1726.0
1565559.0,2289.0,2045.0
1565562.0,2605.0,2307.0
1565565.0,2662.0,2355.0
1565568.0,2328.0,2077.0
1565571.0,1888.0,1711.0
1565574.0,1741.0,1589.0
1565577.0,1971.0,1780.0
1565580.0,2356.0,2100.0
1565583.0,2632.0,2330.0
1565586.0,2610.0,2312.0
1565589.0,2217.0,1985.0
1565591.0,1805.0,1642.0
1565594.0,1743.0,1591.0
1565597.0,2032.0,1831.0
1565600.0,2408.0,2144.0
1565603.0,2636.0,2333.0
1565606.0,2529.0,2244.0
1565609.0,2094.0,1883.0
1565612.0,1731.0,1581.0
1565615.0,1749.0,1596.0
1565618.0,2084.0,1874.0
1565621.0,2441.0,2171.0
1565624.0,2611.0,2312.0
1565627.0,2415.0,2150.0
1565630.0,1958.0,1770.0
1565633.0,1662.0,1524.0
1565636.0,1757.0,1603.0
1565639.0,2122.0,1906.0
1565642.0,2455.0,2183.0
1565644.0,2558.0,2268.0
1565647.0,2287.0,2043.0
1565650.0,1829.0,1662.0
1565653.0,1611.0,1481.0
1565656.0,1785.0,1626.0
1565659.0,2167.0,1943.0
1565662.0,2468.0,2194.0
1565665.0,2502.0,2222.0
1565668.0,2156.0,1934.0
1565671.0,1716.0,1568.0
1565674.0,1585.0,1460.0
1565677.0,1827.0,1661.0
1565680.0,2211.0,1980.0
1565683.0,2468.0,2194.0
1565686.0,2427.0,2159.0
1565689.0,2024.0,1824.0
1565692.0,1619.0,1488.0
1565695.0,1572.0,1449.0
1565698.0,1874.0,1700.0
1565700.0,2249.0,2012.0
1565703.0,2457.0,2184.0
1565706.0,2333.0,2081.0
1565709.0,1890.0,1713.0
1565712.0,1536.0,1419.0
1565715.0,1571.0,1448.0
1565718.0,1915.0,1734.0
1565721.0,2270.0,2029.0
1565724.0,2423.0,2156.0
1565727.0,2213.0,1982.0
1565730.0,1752.0,1598.0
1565733.0,1468.0,1362.0
1565736.0,1583.0,1458.0
1565739.0,1956.0,1768.0
1565742.0,2287.0,2043.0
1565745.0,2379.0,2120.0
1565748.0,2091.0,1880.0
1565751.0,1635.0,1501.0
1565753.0,1434.0,1334.0
1565756.0,1628.0,1495.0
1565759.0,2013.0,1815.0
1565762.0,2310.0,2062.0
1565765.0,2333.0,2081.0
1565768.0,1973.0,1782.0
1565771.0,1536.0,1419.0
1565774.0,1423.0,1325.0
1565777.0,1682.0,1540.0
1565780.0,2069.0,1862.0
1565783.0,2323.0,2073.0
1565786.0,2269.0,2028.0
1565789.0,1856.0,1685.0
1565792.0,1459.0,1355.0
1565795.0,1428.0,1329.0
1565798.0,1743.0,1591.0
1565801.0,2117.0,1902.0
1565804.0,2318.0,2069.0
