Timestamp_ms,RawADC,Voltage_mV
813801.0,0.0,142.0
813804.0,0.0,142.0
813807.0,0.0,142.0
813810.0,0.0,142.0
813812.0,0.0,142.0
813815.0,0.0,142.0
813818.0,0.0,142.0
813821.0,0.0,142.0
813824.0,0.0,142.0
813827.0,0.0,142.0
813830.0,0.0,142.0
813833.0,0.0,142.0
813836.0,0.0,142.0
813839.0,0.0,142.0
813842.0,0.0,142.0
813845.0,0.0,142.0
813848.0,0.0,142.0
813851.0,0.0,142.0
813854.0,0.0,142.0
813856.0,0.0,142.0
813859.0,0.0,142.0
813862.0,0.0,142.0
813865.0,0.0,142.0
813868.0,0.0,142.0
813871.0,0.0,142.0
813874.0,0.0,142.0
813877.0,0.0,142.0
813880.0,0.0,142.0
813883.0,0.0,142.0
813886.0,0.0,142.0
813889.0,0.0,142.0
813892.0,0.0,142.0
813895.0,0.0,142.0
813898.0,0.0,142.0
813900.0,0.0,142.0
813903.0,0.0,142.0
813906.0,0.0,142.0
813909.0,0.0,142.0
813912.0,0.0,142.0
813915.0,0.0,142.0
813918.0,0.0,142.0
813921.0,0.0,142.0
813924.0,0.0,142.0
813927.0,0.0,142.0
813930.0,0.0,142.0
813933.0,0.0,142.0
813936.0,0.0,142.0
813939.0,0.0,142.0
813942.0,0.0,142.0
813945.0,0.0,142.0
813947.0,0.0,142.0
813950.0,0.0,142.0
813953.0,0.0,142.0
813956.0,0.0,142.0
813959.0,0.0,142.0
813962.0,0.0,142.0
813965.0,0.0,142.0
813968.0,0.0,142.0
813971.0,0.0,142.0
813974.0,0.0,142.0
813977.0,0.0,142.0
813980.0,0.0,142.0
813983.0,0.0,142.0
813986.0,0.0,142.0
813989.0,0.0,142.0
813991.0,0.0,142.0
813994.0,0.0,142.0
813997.0,0.0,142.0
814000.0,0.0,142.0
814003.0,0.0,142.0
814006.0,0.0,142.0
814009.0,0.0,142.0
814012.0,0.0,142.0
814015.0,0.0,142.0
814018.0,0.0,142.0
814021.0,0.0,142.0
814024.0,0.0,142.0
814027.0,0.0,142.0
814030.0,0.0,142.0
814033.0,0.0,142.0
814036.0,0.0,142.0
814038.0,0.0,142.0
814041.0,0.0,142.0
814044.0,0.0,142.0
814047.0,0.0,142.0
814050.0,0.0,142.0
814053.0,0.0,142.0
814056.0,0.0,142.0
814059.0,0.0,142.0
814062.0,0.0,142.0
814065.0,0.0,142.0
814068.0,0.0,142.0
814071.0,0.0,142.0
814074.0,0.0,142.0
814077.0,0.0,142.0
814080.0,0.0,142.0
814083.0,0.0,142.0
814085.0,0.0,142.0
814088.0,0.0,142.0
814091.0,0.0,142.0
814094.0,0.0,142.0
814097.0,0.0,142.0
814100.0,0.0,142.0
814103.0,0.0,142.0
814106.0,0.0,142.0
814109.0,0.0,142.0
814112.0,0.0,142.0
814115.0,0.0,142.0
814118.0,0.0,142.0
814121.0,0.0,142.0
814124.0,0.0,142.0
814127.0,0.0,142.0
814129.0,0.0,142.0
814132.0,0.0,142.0
814135.0,0.0,142.0
814138.0,0.0,142.0
814141.0,0.0,142.0
814144.0,0.0,142.0
814147.0,0.0,142.0
814150.0,0.0,142.0
814153.0,0.0,142.0
814156.0,0.0,142.0
814159.0,0.0,142.0
814162.0,0.0,142.0
814165.0,0.0,142.0
814168.0,0.0,142.0
814171.0,0.0,142.0
814174.0,0.0,142.0
814176.0,0.0,142.0
814179.0,0.0,142.0
814182.0,0.0,142.0
814185.0,0.0,142.0
814188.0,0.0,142.0
814191.0,0.0,142.0
814194.0,0.0,142.0
814197.0,0.0,142.0
814200.0,0.0,142.0
814203.0,0.0,142.0
814206.0,0.0,142.0
814209.0,0.0,142.0
814212.0,0.0,142.0
814215.0,0.0,142.0
814218.0,0.0,142.0
814220.0,0.0,142.0
814223.0,0.0,142.0
814226.0,0.0,142.0
814229.0,0.0,142.0
814232.0,0.0,142.0
814235.0,0.0,142.0
814238.0,0.0,142.0
814241.0,0.0,142.0
814244.0,0.0,142.0
814247.0,0.0,142.0
814250.0,0.0,142.0
814253.0,0.0,142.0
814256.0,0.0,142.0
814259.0,0.0,142.0
814262.0,0.0,142.0
814264.0,0.0,142.0
814267.0,0.0,142.0
814270.0,0.0,142.0
814273.0,0.0,142.0
814276.0,0.0,142.0
814279.0,0.0,142.0
814282.0,0.0,142.0
814285.0,0.0,142.0
814288.0,0.0,142.0
814291.0,0.0,142.0
814294.0,0.0,142.0
814297.0,0.0,142.0
814300.0,0.0,142.0
814303.0,0.0,142.0
814306.0,0.0,142.0
814309.0,0.0,142.0
814311.0,0.0,142.0
814314.0,0.0,142.0
814317.0,0.0,142.0
814320.0,0.0,142.0
814323.0,0.0,142.0
814326.0,0.0,142.0
814329.0,0.0,142.0
814332.0,0.0,142.0
814335.0,0.0,142.0
814338.0,0.0,142.0
814341.0,0.0,142.0
814344.0,0.0,142.0
814347.0,0.0,142.0
814350.0,0.0,142.0
814353.0,0.0,142.0
814355.0,0.0,142.0
814358.0,0.0,142.0
814361.0,0.0,142.0
814364.0,0.0,142.0
814367.0,0.0,142.0
814370.0,0.0,142.0
814373.0,0.0,142.0
814376.0,0.0,142.0
814379.0,0.0,142.0
814382.0,0.0,142.0
814385.0,0.0,142.0
814388.0,0.0,142.0
814391.0,0.0,142.0
814394.0,0.0,142.0
814397.0,0.0,142.0
814399.0,0.0,142.0
814402.0,0.0,142.0
814405.0,0.0,142.0
814408.0,0.0,142.0
814411.0,0.0,142.0
814414.0,0.0,142.0
814417.0,0.0,142.0
814420.0,0.0,142.0
814423.0,0.0,142.0
814426.0,0.0,142.0
814429.0,0.0,142.0
814432.0,0.0,142.0
814435.0,0.0,142.0
814438.0,0.0,142.0
814441.0,0.0,142.0
814444.0,0.0,142.0
814446.0,0.0,142.0
814449.0,0.0,142.0
814452.0,0.0,142.0
814455.0,0.0,142.0
814458.0,0.0,142.0
814461.0,0.0,142.0
814464.0,0.0,142.0
814467.0,0.0,142.0
814470.0,0.0,142.0
814473.0,0.0,142.0
814476.0,0.0,142.0
814479.0,0.0,142.0
814482.0,0.0,142.0
814485.0,0.0,142.0
814488.0,0.0,142.0
814490.0,0.0,142.0
814493.0,0.0,142.0
814496.0,0.0,142.0
814499.0,0.0,142.0
814502.0,0.0,142.0
814505.0,0.0,142.0
814508.0,0.0,142.0
814511.0,0.0,142.0
814514.0,0.0,142.0
814517.0,0.0,142.0
814520.0,0.0,142.0
814523.0,0.0,142.0
814526.0,0.0,142.0
814529.0,0.0,142.0
814532.0,0.0,142.0
814535.0,0.0,142.0
814537.0,0.0,142.0
814540.0,0.0,142.0
814543.0,0.0,142.0
814546.0,0.0,142.0
814549.0,0.0,142.0
814552.0,0.0,142.0
814555.0,0.0,142.0
814558.0,0.0,142.0
814561.0,0.0,142.0
814564.0,0.0,142.0
814567.0,0.0,142.0
814570.0,0.0,142.0
814573.0,0.0,142.0
814576.0,0.0,142.0
814579.0,0.0,142.0
814581.0,0.0,142.0
814584.0,0.0,142.0
814587.0,0.0,142.0
814590.0,0.0,142.0
814593.0,0.0,142.0
814596.0,0.0,142.0
814599.0,0.0,142.0
814602.0,0.0,142.0
814605.0,0.0,142.0
814608.0,0.0,142.0
814611.0,0.0,142.0
814614.0,0.0,142.0
814617.0,0.0,142.0
814620.0,0.0,142.0
814623.0,0.0,142.0
814626.0,0.0,142.0
814628.0,0.0,142.0
814631.0,0.0,142.0
814634.0,0.0,142.0
814637.0,0.0,142.0
814640.0,0.0,142.0
814643.0,0.0,142.0
814646.0,0.0,142.0
814649.0,0.0,142.0
814652.0,0.0,142.0
814655.0,0.0,142.0
814658.0,0.0,142.0
814661.0,0.0,142.0
814664.0,0.0,142.0
814667.0,0.0,142.0
814670.0,0.0,142.0
814672.0,0.0,142.0
814675.0,0.0,142.0
814678.0,0.0,142.0
814681.0,0.0,142.0
814684.0,0.0,142.0
814687.0,0.0,142.0
814690.0,0.0,142.0
814693.0,0.0,142.0
814696.0,0.0,142.0
814699.0,0.0,142.0
814702.0,0.0,142.0
814705.0,0.0,142.0
814708.0,0.0,142.0
814711.0,0.0,142.0
814714.0,0.0,142.0
814716.0,0.0,142.0
814719.0,0.0,142.0
814722.0,0.0,142.0
814725.0,0.0,142.0
814728.0,0.0,142.0
814731.0,0.0,142.0
814734.0,0.0,142.0
814737.0,0.0,142.0
814740.0,0.0,142.0
814743.0,0.0,142.0
814746.0,0.0,142.0
814749.0,0.0,142.0
814752.0,0.0,142.0
814755.0,0.0,142.0
814758.0,0.0,142.0
814761.0,0.0,142.0
814763.0,0.0,142.0
814766.0,0.0,142.0
814769.0,0.0,142.0
814772.0,0.0,142.0
814775.0,0.0,142.0
814778.0,0.0,142.0
814781.0,0.0,142.0
814784.0,0.0,142.0
814787.0,0.0,142.0
814790.0,0.0,142.0
814793.0,0.0,142.0
814796.0,0.0,142.0
814799.0,0.0,142.0
814802.0,0.0,142.0
814805.0,0.0,142.0
814807.0,0.0,142.0
814810.0,0.0,142.0
814813.0,0.0,142.0
814816.0,0.0,142.0
814819.0,0.0,142.0
814822.0,0.0,142.0
814825.0,0.0,142.0
814828.0,0.0,142.0
814831.0,0.0,142.0
814834.0,0.0,142.0
814837.0,0.0,142.0
814840.0,0.0,142.0
814843.0,0.0,142.0
814846.0,0.0,142.0
814849.0,0.0,142.0
814851.0,0.0,142.0
814854.0,0.0,142.0
814857.0,0.0,142.0
814860.0,0.0,142.0
814863.0,0.0,142.0
814866.0,0.0,142.0
814869.0,0.0,142.0
814872.0,0.0,142.0
814875.0,0.0,142.0
814878.0,0.0,142.0
814881.0,0.0,142.0
814884.0,0.0,142.0
814887.0,0.0,142.0
814890.0,0.0,142.0
814893.0,0.0,142.0
814896.0,0.0,142.0
814898.0,0.0,142.0
814901.0,0.0,142.0
814904.0,0.0,142.0
814907.0,0.0,142.0
814910.0,0.0,142.0
814913.0,0.0,142.0
814916.0,0.0,142.0
814919.0,0.0,142.0
814922.0,0.0,142.0
814925.0,0.0,142.0
814928.0,0.0,142.0
814931.0,0.0,142.0
814934.0,0.0,142.0
814937.0,0.0,142.0
814940.0,0.0,142.0
814942.0,0.0,142.0
814945.0,0.0,142.0
814948.0,0.0,142.0
814951.0,0.0,142.0
814954.0,0.0,142.0
814957.0,0.0,142.0
814960.0,0.0,142.0
814963.0,0.0,142.0
814966.0,0.0,142.0
814969.0,0.0,142.0
814972.0,0.0,142.0
814975.0,0.0,142.0
814978.0,0.0,142.0
814981.0,0.0,142.0
814984.0,0.0,142.0
814986.0,0.0,142.0
814989.0,0.0,142.0
814992.0,0.0,142.0
814995.0,0.0,142.0
814998.0,0.0,142.0
815001.0,0.0,142.0
815004.0,0.0,142.0
815012.0,0.0,142.0
815015.0,0.0,142.0
815017.0,0.0,142.0
815020.0,0.0,142.0
815023.0,0.0,142.0
815026.0,0.0,142.0
815029.0,0.0,142.0
815032.0,0.0,142.0
815035.0,0.0,142.0
815038.0,0.0,142.0
815041.0,0.0,142.0
815044.0,0.0,142.0
815047.0,0.0,142.0
815050.0,0.0,142.0
815053.0,0.0,142.0
815056.0,0.0,142.0
815059.0,0.0,142.0
815061.0,0.0,142.0
815064.0,0.0,142.0
815067.0,0.0,142.0
815070.0,0.0,142.0
815073.0,0.0,142.0
815076.0,0.0,142.0
815079.0,0.0,142.0
815082.0,0.0,142.0
815085.0,0.0,142.0
815088.0,0.0,142.0
815091.0,0.0,142.0
815094.0,0.0,142.0
815097.0,0.0,142.0
815100.0,0.0,142.0
815103.0,0.0,142.0
815105.0,0.0,142.0
815108.0,0.0,142.0
815111.0,0.0,142.0
815114.0,0.0,142.0
815117.0,0.0,142.0
815120.0,0.0,142.0
815123.0,0.0,142.0
815126.0,0.0,142.0
815129.0,0.0,142.0
815132.0,0.0,142.0
815135.0,0.0,142.0
815138.0,0.0,142.0
815141.0,0.0,142.0
815144.0,0.0,142.0
815147.0,0.0,142.0
815150.0,0.0,142.0
815152.0,0.0,142.0
815155.0,0.0,142.0
815158.0,0.0,142.0
815161.0,0.0,142.0
815164.0,0.0,142.0
815167.0,0.0,142.0
815170.0,0.0,142.0
815173.0,0.0,142.0
815176.0,0.0,142.0
815179.0,0.0,142.0
815182.0,0.0,142.0
815185.0,0.0,142.0
815188.0,0.0,142.0
815191.0,0.0,142.0
815194.0,0.0,142.0
815196.0,0.0,142.0
815199.0,0.0,142.0
815202.0,0.0,142.0
815205.0,0.0,142.0
815208.0,0.0,142.0
815211.0,0.0,142.0
815214.0,0.0,142.0
815217.0,0.0,142.0
815220.0,0.0,142.0
815223.0,0.0,142.0
815226.0,0.0,142.0
815229.0,0.0,142.0
815232.0,0.0,142.0
815235.0,0.0,142.0
815238.0,0.0,142.0
815240.0,0.0,142.0
815243.0,0.0,142.0
815246.0,0.0,142.0
815249.0,0.0,142.0
815252.0,0.0,142.0
815255.0,0.0,142.0
815258.0,0.0,142.0
815261.0,0.0,142.0
815264.0,0.0,142.0
815267.0,0.0,142.0
815270.0,0.0,142.0
815273.0,0.0,142.0
815276.0,0.0,142.0
815279.0,0.0,142.0
815282.0,0.0,142.0
815285.0,0.0,142.0
815287.0,0.0,142.0
815290.0,0.0,142.0
815293.0,0.0,142.0
815296.0,0.0,142.0
815299.0,0.0,142.0
815302.0,0.0,142.0
815305.0,0.0,142.0
815308.0,0.0,142.0
815311.0,0.0,142.0
815314.0,0.0,142.0
815317.0,0.0,142.0
815320.0,0.0,142.0
815323.0,0.0,142.0
815326.0,0.0,142.0
815329.0,0.0,142.0
815331.0,0.0,142.0
815334.0,0.0,142.0
815337.0,0.0,142.0
815340.0,0.0,142.0
815343.0,0.0,142.0
815346.0,0.0,142.0
815349.0,0.0,142.0
815352.0,0.0,142.0
815355.0,0.0,142.0
815358.0,0.0,142.0
815361.0,0.0,142.0
815364.0,0.0,142.0
815367.0,0.0,142.0
815370.0,0.0,142.0
815373.0,0.0,142.0
815375.0,0.0,142.0
815378.0,0.0,142.0
815381.0,0.0,142.0
815384.0,0.0,142.0
815387.0,0.0,142.0
815390.0,0.0,142.0
815393.0,0.0,142.0
815396.0,0.0,142.0
815399.0,0.0,142.0
815402.0,0.0,142.0
815405.0,0.0,142.0
815408.0,0.0,142.0
815411.0,0.0,142.0
815414.0,0.0,142.0
815417.0,0.0,142.0
815419.0,0.0,142.0
815422.0,0.0,142.0
815425.0,0.0,142.0
815428.0,0.0,142.0
815431.0,0.0,142.0
815434.0,0.0,142.0
815437.0,0.0,142.0
815440.0,0.0,142.0
815443.0,0.0,142.0
815446.0,0.0,142.0
815449.0,0.0,142.0
815452.0,0.0,142.0
815455.0,0.0,142.0
815458.0,0.0,142.0
815461.0,0.0,142.0
815464.0,0.0,142.0
815466.0,0.0,142.0
815469.0,0.0,142.0
815472.0,0.0,142.0
815475.0,0.0,142.0
815478.0,0.0,142.0
815481.0,0.0,142.0
815484.0,0.0,142.0
815487.0,0.0,142.0
815490.0,0.0,142.0
815493.0,0.0,142.0
815496.0,0.0,142.0
815499.0,0.0,142.0
815502.0,0.0,142.0
815505.0,0.0,142.0
815508.0,0.0,142.0
815510.0,0.0,142.0
815513.0,0.0,142.0
815516.0,0.0,142.0
815519.0,0.0,142.0
815522.0,0.0,142.0
815525.0,0.0,142.0
815528.0,0.0,142.0
815531.0,0.0,142.0
815534.0,0.0,142.0
815537.0,0.0,142.0
815540.0,0.0,142.0
815543.0,0.0,142.0
815546.0,0.0,142.0
815549.0,0.0,142.0
815552.0,0.0,142.0
815554.0,0.0,142.0
815557.0,0.0,142.0
815560.0,0.0,142.0
815563.0,0.0,142.0
815566.0,0.0,142.0
815569.0,0.0,142.0
815572.0,0.0,142.0
815575.0,0.0,142.0
815578.0,0.0,142.0
815581.0,0.0,142.0
815584.0,0.0,142.0
815587.0,0.0,142.0
815590.0,0.0,142.0
815593.0,0.0,142.0
815596.0,0.0,142.0
815599.0,0.0,142.0
815601.0,0.0,142.0
815604.0,0.0,142.0
815607.0,0.0,142.0
815610.0,0.0,142.0
815613.0,0.0,142.0
815616.0,0.0,142.0
815619.0,0.0,142.0
815622.0,0.0,142.0
815625.0,0.0,142.0
815628.0,0.0,142.0
815631.0,0.0,142.0
815634.0,0.0,142.0
815637.0,0.0,142.0
815640.0,0.0,142.0
815643.0,0.0,142.0
815645.0,0.0,142.0
815648.0,0.0,142.0
815651.0,0.0,142.0
815654.0,0.0,142.0
815657.0,0.0,142.0
815660.0,0.0,142.0
815663.0,0.0,142.0
815666.0,0.0,142.0
815669.0,0.0,142.0
815672.0,0.0,142.0
815675.0,0.0,142.0
815678.0,0.0,142.0
815681.0,0.0,142.0
815684.0,0.0,142.0
815687.0,0.0,142.0
815690.0,0.0,142.0
815692.0,0.0,142.0
815695.0,0.0,142.0
815698.0,0.0,142.0
815701.0,0.0,142.0
815704.0,0.0,142.0
815707.0,0.0,142.0
815710.0,0.0,142.0
815713.0,0.0,142.0
815716.0,0.0,142.0
815719.0,0.0,142.0
815722.0,0.0,142.0
815725.0,0.0,142.0
815728.0,0.0,142.0
815731.0,0.0,142.0
815734.0,0.0,142.0
815736.0,0.0,142.0
815739.0,0.0,142.0
815742.0,0.0,142.0
815745.0,0.0,142.0
815748.0,0.0,142.0
815751.0,0.0,142.0
815754.0,0.0,142.0
815757.0,0.0,142.0
815760.0,0.0,142.0
815763.0,0.0,142.0
815766.0,0.0,142.0
815769.0,0.0,142.0
815772.0,0.0,142.0
815775.0,0.0,142.0
815778.0,0.0,142.0
815780.0,0.0,142.0
815783.0,0.0,142.0
815786.0,0.0,142.0
815789.0,0.0,142.0
815792.0,0.0,142.0
815795.0,0.0,142.0
815798.0,0.0,142.0
815801.0,0.0,142.0
815804.0,0.0,142.0
815807.0,0.0,142.0
815810.0,0.0,142.0
815813.0,0.0,142.0
815816.0,0.0,142.0
815819.0,0.0,142.0
815822.0,0.0,142.0
815825.0,0.0,142.0
815827.0,0.0,142.0
815830.0,0.0,142.0
815833.0,0.0,142.0
815836.0,0.0,142.0
815839.0,0.0,142.0
815842.0,0.0,142.0
815845.0,0.0,142.0
815848.0,0.0,142.0
815851.0,0.0,142.0
