Timestamp_ms,RawADC,Voltage_mV
42918.0,2258.0,2019.0
42921.0,2247.0,2010.0
42924.0,2248.0,2011.0
42927.0,2258.0,2019.0
42930.0,2255.0,2017.0
42932.0,2243.0,2007.0
42935.0,2247.0,2010.0
42938.0,2249.0,2012.0
42941.0,2240.0,2004.0
42944.0,2237.0,2002.0
42947.0,2236.0,2001.0
42950.0,2229.0,1995.0
42953.0,2228.0,1994.0
42956.0,2225.0,1992.0
42959.0,2222.0,1989.0
42962.0,2218.0,1986.0
42965.0,2219.0,1987.0
42968.0,2210.0,1979.0
42971.0,2205.0,1975.0
42974.0,2207.0,1977.0
42977.0,2210.0,1979.0
42980.0,2209.0,1978.0
42983.0,2216.0,1984.0
42985.0,2224.0,1991.0
42988.0,2222.0,1989.0
42991.0,2221.0,1988.0
42994.0,2232.0,1997.0
42997.0,2234.0,1999.0
43000.0,2224.0,1991.0
43003.0,2224.0,1991.0
43006.0,2232.0,1997.0
43009.0,2219.0,1987.0
43012.0,2211.0,1980.0
43015.0,2224.0,1991.0
43018.0,2223.0,1990.0
43021.0,2203.0,1973.0
43024.0,2207.0,1977.0
43027.0,2220.0,1987.0
43030.0,2201.0,1972.0
43033.0,2190.0,1962.0
43035.0,2197.0,1968.0
43038.0,2195.0,1967.0
43041.0,2177.0,1952.0
43044.0,2183.0,1957.0
43047.0,2187.0,1960.0
43050.0,2176.0,1951.0
43053.0,2169.0,1945.0
43056.0,2179.0,1953.0
43059.0,2176.0,1951.0
43062.0,2170.0,1946.0
43065.0,2169.0,1945.0
43068.0,2168.0,1944.0
43071.0,2160.0,1938.0
43074.0,2161.0,1938.0
43077.0,2166.0,1943.0
43080.0,2163.0,1940.0
43083.0,2164.0,1941.0
43086.0,2168.0,1944.0
43088.0,2173.0,1948.0
43091.0,2168.0,1944.0
43094.0,2175.0,1950.0
43097.0,2174.0,1949.0
43100.0,2169.0,1945.0
43103.0,2171.0,1947.0
43106.0,2178.0,1953.0
43109.0,2166.0,1943.0
43112.0,2163.0,1940.0
43115.0,2173.0,1948.0
43118.0,2173.0,1948.0
43121.0,2158.0,1936.0
43124.0,2164.0,1941.0
43127.0,2173.0,1948.0
43130.0,2157.0,1935.0
43133.0,2149.0,1928.0
43136.0,2159.0,1937.0
43139.0,2154.0,1933.0
43141.0,2133.0,1915.0
43144.0,2136.0,1918.0
43147.0,2139.0,1920.0
43150.0,2128.0,1911.0
43153.0,2122.0,1906.0
43156.0,2130.0,1913.0
43159.0,2128.0,1911.0
43162.0,2124.0,1908.0
43165.0,2125.0,1908.0
43168.0,2126.0,1909.0
43171.0,2115.0,1900.0
43174.0,2109.0,1895.0
43177.0,2109.0,1895.0
43180.0,2105.0,1892.0
43183.0,2097.0,1885.0
43186.0,2094.0,1883.0
43189.0,2095.0,1884.0
43191.0,2096.0,1884.0
43194.0,2096.0,1884.0
43197.0,2096.0,1884.0
43200.0,2098.0,1886.0
43203.0,2104.0,1891.0
43206.0,2102.0,1889.0
43209.0,2099.0,1887.0
43212.0,2102.0,1889.0
43215.0,2106.0,1893.0
43218.0,2099.0,1887.0
43221.0,2097.0,1885.0
43224.0,2105.0,1892.0
43227.0,2104.0,1891.0
43230.0,2097.0,1885.0
43233.0,2101.0,1888.0
43236.0,2110.0,1896.0
43239.0,2102.0,1889.0
43242.0,2103.0,1890.0
43244.0,2112.0,1898.0
43247.0,2113.0,1898.0
43250.0,2102.0,1889.0
43253.0,2112.0,1898.0
43256.0,2115.0,1900.0
43259.0,2111.0,1897.0
43262.0,2110.0,1896.0
43265.0,2122.0,1906.0
43268.0,2122.0,1906.0
43271.0,2118.0,1903.0
43274.0,2124.0,1908.0
43277.0,2128.0,1911.0
43280.0,2128.0,1911.0
43283.0,2126.0,1909.0
43286.0,2127.0,1910.0
43289.0,2122.0,1906.0
43292.0,2123.0,1907.0
43295.0,2119.0,1903.0
43297.0,2116.0,1901.0
43300.0,2113.0,1898.0
43303.0,2118.0,1903.0
43306.0,2110.0,1896.0
43309.0,2108.0,1894.0
43312.0,2110.0,1896.0
43315.0,2113.0,1898.0
43318.0,2099.0,1887.0
43321.0,2101.0,1888.0
43324.0,2108.0,1894.0
43327.0,2099.0,1887.0
43330.0,2083.0,1874.0
43333.0,2089.0,1879.0
43336.0,2093.0,1882.0
43339.0,2073.0,1865.0
43342.0,2075.0,1867.0
43345.0,2085.0,1875.0
43347.0,2076.0,1868.0
43350.0,2064.0,1858.0
43353.0,2078.0,1869.0
43356.0,2080.0,1871.0
43359.0,2064.0,1858.0
43362.0,2061.0,1855.0
43365.0,2071.0,1864.0
43368.0,2058.0,1853.0
43371.0,2042.0,1839.0
43374.0,2051.0,1847.0
43377.0,2051.0,1847.0
43380.0,2033.0,1832.0
43383.0,2031.0,1830.0
43386.0,2034.0,1833.0
43389.0,2027.0,1827.0
43392.0,2021.0,1822.0
43395.0,2027.0,1827.0
43398.0,2029.0,1829.0
43400.0,2021.0,1822.0
43403.0,2021.0,1822.0
43406.0,2021.0,1822.0
43409.0,2013.0,1815.0
43412.0,2010.0,1813.0
43415.0,2010.0,1813.0
43418.0,2001.0,1805.0
43421.0,1997.0,1802.0
43424.0,2000.0,1805.0
43427.0,2000.0,1805.0
43430.0,1993.0,1799.0
43433.0,1999.0,1804.0
43436.0,2002.0,1806.0
43439.0,1997.0,1802.0
43442.0,1996.0,1801.0
43445.0,2004.0,1808.0
43448.0,1993.0,1799.0
43451.0,1983.0,1790.0
43453.0,1986.0,1793.0
43456.0,1985.0,1792.0
43459.0,1966.0,1776.0
43462.0,1966.0,1776.0
43465.0,1969.0,1779.0
43468.0,1957.0,1769.0
43471.0,1944.0,1758.0
43474.0,1955.0,1767.0
43477.0,1957.0,1769.0
43480.0,1941.0,1755.0
43483.0,1939.0,1754.0
43486.0,1947.0,1760.0
43489.0,1947.0,1760.0
43492.0,1937.0,1752.0
43495.0,1938.0,1753.0
43498.0,1936.0,1751.0
43501.0,1934.0,1750.0
43503.0,1928.0,1745.0
43506.0,1932.0,1748.0
43509.0,1925.0,1742.0
43512.0,1924.0,1741.0
43515.0,1924.0,1741.0
43518.0,1930.0,1746.0
43521.0,1929.0,1746.0
43524.0,1928.0,1745.0
43527.0,1929.0,1746.0
43530.0,1930.0,1746.0
43533.0,1934.0,1750.0
43536.0,1934.0,1750.0
43539.0,1933.0,1749.0
43542.0,1936.0,1751.0
43545.0,1942.0,1756.0
43548.0,1935.0,1751.0
43551.0,1937.0,1752.0
43554.0,1944.0,1758.0
43556.0,1943.0,1757.0
43559.0,1936.0,1751.0
43562.0,1948.0,1761.0
43565.0,1955.0,1767.0
43568.0,1951.0,1764.0
43571.0,1957.0,1769.0
43574.0,1973.0,1782.0
43577.0,1973.0,1782.0
43580.0,1968.0,1778.0
43583.0,1974.0,1783.0
43586.0,1978.0,1786.0
43589.0,1970.0,1780.0
43592.0,1965.0,1775.0
43595.0,1963.0,1774.0
43598.0,1953.0,1765.0
43601.0,1940.0,1755.0
43604.0,1937.0,1752.0
43606.0,1931.0,1747.0
43609.0,1920.0,1738.0
43612.0,1914.0,1733.0
43615.0,1907.0,1727.0
43618.0,1898.0,1720.0
43621.0,1888.0,1711.0
43624.0,1883.0,1707.0
43627.0,1875.0,1701.0
43630.0,1871.0,1697.0
43633.0,1873.0,1699.0
43636.0,1873.0,1699.0
43639.0,1873.0,1699.0
43642.0,1883.0,1707.0
43645.0,1882.0,1706.0
43648.0,1876.0,1701.0
43651.0,1881.0,1706.0
43654.0,1892.0,1715.0
43657.0,1879.0,1704.0
43659.0,1873.0,1699.0
43662.0,1884.0,1708.0
43665.0,1882.0,1706.0
43668.0,1870.0,1696.0
43671.0,1877.0,1702.0
43674.0,1891.0,1714.0
43677.0,1879.0,1704.0
43680.0,1875.0,1701.0
43683.0,1891.0,1714.0
43686.0,1895.0,1717.0
43689.0,1882.0,1706.0
43692.0,1894.0,1716.0
43695.0,1907.0,1727.0
43698.0,1904.0,1725.0
43701.0,1897.0,1719.0
43704.0,1912.0,1731.0
43707.0,1911.0,1731.0
43709.0,1904.0,1725.0
43712.0,1905.0,1726.0
43715.0,1916.0,1735.0
43718.0,1906.0,1726.0
43721.0,1904.0,1725.0
43724.0,1914.0,1733.0
43727.0,1917.0,1736.0
43730.0,1913.0,1732.0
43733.0,1918.0,1736.0
43736.0,1927.0,1744.0
43739.0,1926.0,1743.0
43742.0,1936.0,1751.0
43745.0,1939.0,1754.0
43748.0,1940.0,1755.0
43751.0,1942.0,1756.0
43754.0,1959.0,1770.0
43757.0,1953.0,1765.0
43760.0,1949.0,1762.0
43762.0,1957.0,1769.0
43765.0,1961.0,1772.0
43768.0,1950.0,1763.0
43771.0,1955.0,1767.0
43774.0,1963.0,1774.0
43777.0,1950.0,1763.0
43780.0,1944.0,1758.0
43783.0,1957.0,1769.0
43786.0,1959.0,1770.0
43789.0,1947.0,1760.0
43792.0,1953.0,1765.0
43795.0,1962.0,1773.0
43798.0,1954.0,1766.0
43801.0,1950.0,1763.0
43804.0,1963.0,1774.0
43807.0,1965.0,1775.0
43810.0,1954.0,1766.0
43813.0,1960.0,1771.0
43815.0,1968.0,1778.0
43818.0,1961.0,1772.0
43821.0,1956.0,1768.0
43824.0,1966.0,1776.0
43827.0,1967.0,1777.0
43830.0,1957.0,1769.0
43833.0,1960.0,1771.0
43836.0,1967.0,1777.0
43839.0,1963.0,1774.0
43842.0,1954.0,1766.0
43845.0,1959.0,1770.0
43848.0,1957.0,1769.0
43851.0,1955.0,1767.0
43854.0,1952.0,1765.0
43857.0,1951.0,1764.0
43860.0,1949.0,1762.0
43863.0,1951.0,1764.0
43866.0,1944.0,1758.0
43868.0,1941.0,1755.0
43871.0,1946.0,1760.0
43874.0,1946.0,1760.0
43877.0,1938.0,1753.0
43880.0,1940.0,1755.0
43883.0,1947.0,1760.0
43886.0,1941.0,1755.0
43889.0,1939.0,1754.0
43892.0,1944.0,1758.0
43895.0,1943.0,1757.0
43898.0,1929.0,1746.0
43901.0,1936.0,1751.0
43904.0,1938.0,1753.0
43907.0,1933.0,1749.0
43910.0,1923.0,1741.0
43913.0,1933.0,1749.0
43916.0,1927.0,1744.0
43918.0,1915.0,1734.0
43921.0,1912.0,1731.0
43924.0,1916.0,1735.0
43927.0,1908.0,1728.0
43930.0,1900.0,1721.0
43933.0,1902.0,1723.0
43936.0,1896.0,1718.0
43939.0,1890.0,1713.0
43942.0,1881.0,1706.0
43945.0,1880.0,1705.0
43948.0,1872.0,1698.0
43951.0,1873.0,1699.0
43954.0,1870.0,1696.0
43957.0,1866.0,1693.0
43960.0,1863.0,1691.0
43963.0,1871.0,1697.0
43966.0,1866.0,1693.0
43969.0,1863.0,1691.0
43971.0,1869.0,1696.0
43974.0,1870.0,1696.0
43977.0,1862.0,1690.0
43980.0,1866.0,1693.0
43983.0,1872.0,1698.0
43986.0,1862.0,1690.0
43989.0,1859.0,1687.0
43992.0,1867.0,1694.0
43995.0,1861.0,1689.0
43998.0,1847.0,1677.0
44001.0,1856.0,1685.0
44004.0,1859.0,1687.0
44007.0,1841.0,1672.0
44010.0,1841.0,1672.0
44013.0,1853.0,1682.0
44016.0,1844.0,1675.0
44019.0,1837.0,1669.0
44022.0,1847.0,1677.0
44024.0,1857.0,1686.0
44027.0,1848.0,1678.0
44030.0,1848.0,1678.0
44033.0,1862.0,1690.0
44036.0,1859.0,1687.0
44039.0,1844.0,1675.0
44042.0,1851.0,1681.0
44045.0,1852.0,1682.0
44048.0,1841.0,1672.0
44051.0,1841.0,1672.0
44054.0,1852.0,1682.0
44057.0,1846.0,1677.0
44060.0,1846.0,1677.0
44063.0,1853.0,1682.0
44066.0,1856.0,1685.0
44069.0,1847.0,1677.0
44072.0,1850.0,1680.0
44074.0,1848.0,1678.0
44077.0,1839.0,1671.0
44080.0,1840.0,1672.0
44083.0,1846.0,1677.0
44086.0,1843.0,1674.0
44089.0,1840.0,1672.0
44092.0,1849.0,1679.0
44095.0,1840.0,1672.0
44098.0,1835.0,1667.0
44101.0,1840.0,1672.0
44104.0,1844.0,1675.0
44107.0,1836.0,1668.0
44110.0,1842.0,1673.0
44113.0,1850.0,1680.0
44116.0,1843.0,1674.0
44119.0,1830.0,1663.0
44122.0,1841.0,1672.0
44125.0,1846.0,1677.0
44127.0,1836.0,1668.0
44130.0,1835.0,1667.0
44133.0,1840.0,1672.0
44136.0,1838.0,1670.0
44139.0,1823.0,1657.0
44142.0,1833.0,1666.0
44145.0,1839.0,1671.0
44148.0,1836.0,1668.0
44151.0,1831.0,1664.0
44154.0,1837.0,1669.0
44157.0,1826.0,1660.0
44160.0,1821.0,1656.0
44163.0,1827.0,1661.0
44166.0,1832.0,1665.0
44169.0,1820.0,1655.0
44172.0,1812.0,1648.0
44175.0,1814.0,1650.0
44178.0,1810.0,1647.0
44180.0,1808.0,1645.0
44183.0,1808.0,1645.0
44186.0,1805.0,1642.0
44189.0,1802.0,1640.0
44192.0,1801.0,1639.0
44195.0,1793.0,1632.0
44198.0,1789.0,1629.0
44201.0,1785.0,1626.0
44204.0,1776.0,1618.0
44207.0,1766.0,1610.0
44210.0,1764.0,1608.0
44213.0,1756.0,1602.0
44216.0,1742.0,1590.0
44219.0,1737.0,1586.0
44222.0,1740.0,1588.0
44225.0,1726.0,1577.0
44228.0,1714.0,1567.0
44231.0,1716.0,1568.0
44233.0,1717.0,1569.0
44236.0,1706.0,1560.0
44239.0,1703.0,1558.0
44242.0,1707.0,1561.0
44245.0,1701.0,1556.0
44248.0,1687.0,1544.0
44251.0,1688.0,1545.0
44254.0,1685.0,1543.0
44257.0,1674.0,1534.0
44260.0,1665.0,1526.0
44263.0,1665.0,1526.0
44266.0,1657.0,1519.0
44269.0,1648.0,1512.0
44272.0,1649.0,1513.0
44275.0,1648.0,1512.0
44278.0,1646.0,1510.0
44281.0,1645.0,1509.0
44283.0,1644.0,1509.0
44286.0,1637.0,1503.0
44289.0,1640.0,1505.0
44292.0,1637.0,1503.0
44295.0,1631.0,1498.0
44298.0,1628.0,1495.0
44301.0,1636.0,1502.0
44304.0,1622.0,1490.0
44307.0,1617.0,1486.0
44310.0,1622.0,1490.0
44313.0,1620.0,1489.0
44316.0,1602.0,1474.0
44319.0,1607.0,1478.0
44322.0,1612.0,1482.0
44325.0,1595.0,1468.0
44328.0,1587.0,1461.0
44331.0,1599.0,1471.0
44334.0,1598.0,1470.0
44336.0,1577.0,1453.0
44339.0,1580.0,1455.0
44342.0,1584.0,1459.0
44345.0,1571.0,1448.0
44348.0,1554.0,1434.0
44351.0,1565.0,1443.0
44354.0,1549.0,1430.0
44357.0,1532.0,1416.0
44360.0,1531.0,1415.0
44363.0,1534.0,1417.0
44366.0,1522.0,1407.0
44369.0,1510.0,1397.0
44372.0,1518.0,1404.0
44375.0,1519.0,1405.0
44378.0,1508.0,1396.0
44381.0,1511.0,1398.0
44384.0,1520.0,1406.0
44387.0,1518.0,1404.0
44389.0,1516.0,1402.0
44392.0,1522.0,1407.0
44395.0,1525.0,1410.0
44398.0,1524.0,1409.0
44401.0,1533.0,1416.0
44404.0,1535.0,1418.0
44407.0,1535.0,1418.0
44410.0,1556.0,1435.0
44413.0,1574.0,1450.0
44416.0,1578.0,1454.0
44419.0,1592.0,1465.0
44422.0,1611.0,1481.0
44425.0,1619.0,1488.0
44428.0,1635.0,1501.0
44431.0,1658.0,1520.0
44434.0,1674.0,1534.0
44437.0,1685.0,1543.0
44439.0,1706.0,1560.0
44442.0,1726.0,1577.0
44445.0,1737.0,1586.0
44448.0,1748.0,1595.0
44451.0,1772.0,1615.0
44454.0,1783.0,1624.0
44457.0,1785.0,1626.0
44460.0,1807.0,1644.0
44463.0,1823.0,1657.0
44466.0,1824.0,1658.0
44469.0,1825.0,1659.0
44472.0,1840.0,1672.0
44475.0,1841.0,1672.0
44478.0,1831.0,1664.0
44481.0,1832.0,1665.0
44484.0,1836.0,1668.0
44487.0,1822.0,1657.0
44490.0,1808.0,1645.0
44492.0,1806.0,1643.0
44495.0,1798.0,1637.0
44498.0,1790.0,1630.0
44501.0,1776.0,1618.0
44504.0,1771.0,1614.0
44507.0,1754.0,1600.0
44510.0,1743.0,1591.0
44513.0,1727.0,1578.0
44516.0,1713.0,1566.0
44519.0,1702.0,1557.0
44522.0,1685.0,1543.0
44525.0,1668.0,1529.0
44528.0,1662.0,1524.0
44531.0,1653.0,1516.0
44534.0,1641.0,1506.0
44537.0,1639.0,1504.0
44540.0,1647.0,1511.0
44543.0,1649.0,1513.0
44545.0,1642.0,1507.0
44548.0,1657.0,1519.0
44551.0,1668.0,1529.0
44554.0,1673.0,1533.0
44557.0,1682.0,1540.0
44560.0,1712.0,1565.0
44563.0,1728.0,1578.0
44566.0,1739.0,1588.0
44569.0,1763.0,1608.0
44572.0,1792.0,1632.0
44575.0,1811.0,1647.0
44578.0,1836.0,1668.0
44581.0,1877.0,1702.0
44584.0,1911.0,1731.0
44587.0,1942.0,1756.0
44590.0,1991.0,1797.0
44593.0,2044.0,1841.0
44595.0,2094.0,1883.0
44598.0,2155.0,1933.0
44601.0,2224.0,1991.0
44604.0,2289.0,2045.0
44607.0,2358.0,2102.0
44610.0,2451.0,2179.0
44613.0,2534.0,2248.0
44616.0,2631.0,2329.0
44619.0,2737.0,2417.0
44622.0,2855.0,2515.0
44625.0,2965.0,2588.0
44628.0,3097.0,2673.0
44631.0,3247.0,2763.0
44634.0,3392.0,2842.0
44637.0,3557.0,2925.0
44640.0,3753.0,3015.0
44643.0,3930.0,3092.0
44646.0,4074.0,3151.0
44648.0,4095.0,3160.0
44651.0,4095.0,3160.0
44654.0,4095.0,3160.0
44657.0,4095.0,3160.0
44660.0,4095.0,3160.0
44663.0,4095.0,3160.0
44666.0,4095.0,3160.0
44669.0,4095.0,3160.0
44672.0,4095.0,3160.0
44675.0,4095.0,3160.0
44678.0,4095.0,3160.0
44681.0,4095.0,3160.0
44684.0,4095.0,3160.0
44687.0,4095.0,3160.0
44690.0,4095.0,3160.0
44693.0,4095.0,3160.0
44696.0,4087.0,3157.0
44699.0,3958.0,3104.0
44701.0,3808.0,3039.0
44704.0,3623.0,2955.0
44707.0,3448.0,2872.0
44710.0,3315.0,2801.0
44713.0,3183.0,2726.0
44716.0,3041.0,2638.0
44719.0,2930.0,2566.0
44722.0,2836.0,2499.0
44725.0,2726.0,2408.0
44728.0,2624.0,2323.0
44731.0,2526.0,2242.0
44734.0,2430.0,2162.0
44737.0,2325.0,2075.0
44740.0,2231.0,1997.0
44743.0,2130.0,1913.0
44746.0,2015.0,1817.0
44749.0,1902.0,1723.0
44752.0,1789.0,1629.0
44754.0,1656.0,1519.0
44757.0,1520.0,1406.0
44760.0,1393.0,1300.0
44763.0,1250.0,1181.0
44766.0,1097.0,1054.0
44769.0,956.0,937.0
44772.0,820.0,824.0
44775.0,676.0,704.0
44778.0,543.0,593.0
44781.0,420.0,491.0
44784.0,295.0,387.0
44787.0,174.0,287.0
44790.0,79.0,208.0
44793.0,7.0,148.0
44796.0,0.0,142.0
44799.0,0.0,142.0
44801.0,0.0,142.0
44804.0,0.0,142.0
44807.0,0.0,142.0
44810.0,0.0,142.0
44813.0,0.0,142.0
44816.0,0.0,142.0
44819.0,0.0,142.0
44822.0,0.0,142.0
44825.0,0.0,142.0
44828.0,0.0,142.0
44831.0,13.0,153.0
44834.0,97.0,223.0
44837.0,198.0,307.0
44840.0,307.0,397.0
44843.0,428.0,498.0
44846.0,558.0,606.0
44848.0,694.0,719.0
44851.0,829.0,831.0
44854.0,967.0,946.0
44857.0,1117.0,1071.0
44860.0,1263.0,1192.0
44863.0,1403.0,1308.0
44866.0,1546.0,1427.0
44869.0,1691.0,1548.0
44872.0,1819.0,1654.0
44875.0,1941.0,1755.0
44878.0,2067.0,1860.0
44881.0,2180.0,1954.0
44884.0,2272.0,2031.0
44887.0,2371.0,2113.0
44890.0,2467.0,2193.0
44893.0,2541.0,2254.0
44896.0,2614.0,2315.0
44899.0,2700.0,2386.0
44901.0,2770.0,2445.0
44904.0,2820.0,2486.0
44907.0,2884.0,2539.0
44910.0,2960.0,2584.0
44913.0,3011.0,2619.0
44916.0,3058.0,2649.0
44919.0,3135.0,2697.0
44922.0,3199.0,2735.0
44925.0,3244.0,2761.0
44928.0,3299.0,2792.0
44931.0,3362.0,2826.0
44934.0,3403.0,2848.0
44937.0,3446.0,2870.0
44940.0,3496.0,2896.0
44943.0,3523.0,2909.0
44946.0,3542.0,2918.0
44949.0,3575.0,2933.0
44952.0,3586.0,2938.0
44954.0,3576.0,2934.0
44957.0,3565.0,2929.0
44960.0,3534.0,2914.0
44963.0,3464.0,2880.0
44966.0,3399.0,2846.0
44969.0,3322.0,2805.0
44972.0,3215.0,2745.0
44975.0,3089.0,2669.0
44978.0,2966.0,2588.0
44981.0,2820.0,2486.0
44984.0,2645.0,2341.0
44987.0,2463.0,2189.0
44990.0,2269.0,2028.0
44993.0,2029.0,1829.0
44996.0,1762.0,1607.0
44999.0,1489.0,1380.0
45002.0,1188.0,1130.0
45004.0,857.0,854.0
45012.0,112.0,235.0
45015.0,0.0,142.0
45018.0,0.0,142.0
45021.0,0.0,142.0
45024.0,0.0,142.0
45027.0,0.0,142.0
45030.0,0.0,142.0
45033.0,0.0,142.0
45036.0,0.0,142.0
45038.0,0.0,142.0
45041.0,0.0,142.0
45044.0,0.0,142.0
45047.0,0.0,142.0
45050.0,0.0,142.0
45053.0,0.0,142.0
45056.0,0.0,142.0
45059.0,0.0,142.0
45062.0,0.0,142.0
45065.0,0.0,142.0
45068.0,0.0,142.0
45071.0,0.0,142.0
45074.0,0.0,142.0
45077.0,0.0,142.0
45080.0,0.0,142.0
45082.0,0.0,142.0
45085.0,0.0,142.0
45088.0,0.0,142.0
45091.0,0.0,142.0
45094.0,171.0,284.0
45097.0,526.0,579.0
45100.0,907.0,896.0
45103.0,1286.0,1211.0
45106.0,1674.0,1534.0
45109.0,2064.0,1858.0
45112.0,2426.0,2159.0
45115.0,2769.0,2444.0
45118.0,3148.0,2705.0
45121.0,3592.0,2941.0
45124.0,4020.0,3129.0
45127.0,4095.0,3160.0
45130.0,4095.0,3160.0
45132.0,4095.0,3160.0
45135.0,4095.0,3160.0
45138.0,4095.0,3160.0
45141.0,4095.0,3160.0
45144.0,4095.0,3160.0
45147.0,4095.0,3160.0
45150.0,4095.0,3160.0
45153.0,4095.0,3160.0
45156.0,4095.0,3160.0
45159.0,4095.0,3160.0
45162.0,4095.0,3160.0
45165.0,4095.0,3160.0
45168.0,4095.0,3160.0
45171.0,4095.0,3160.0
45174.0,4095.0,3160.0
45177.0,4095.0,3160.0
45180.0,4095.0,3160.0
45182.0,4095.0,3160.0
45185.0,4095.0,3160.0
45188.0,4095.0,3160.0
45191.0,4095.0,3160.0
45194.0,4095.0,3160.0
45197.0,4076.0,3152.0
45200.0,3805.0,3038.0
45203.0,3457.0,2876.0
45206.0,3146.0,2703.0
45209.0,2863.0,2522.0
45212.0,2606.0,2308.0
45215.0,2403.0,2140.0
45218.0,2274.0,2032.0
45221.0,2214.0,1982.0
45224.0,2246.0,2009.0
45227.0,2404.0,2140.0
45230.0,2665.0,2357.0
45233.0,3005.0,2615.0
45235.0,3502.0,2899.0
45238.0,4042.0,3138.0
45241.0,4095.0,3160.0
45244.0,4095.0,3160.0
45247.0,4095.0,3160.0
45250.0,4095.0,3160.0
45253.0,4070.0,3150.0
45256.0,3508.0,2902.0
45259.0,2813.0,2480.0
45262.0,2161.0,1938.0
45265.0,1499.0,1388.0
45268.0,850.0,849.0
45271.0,226.0,330.0
45274.0,0.0,142.0
45277.0,0.0,142.0
45280.0,0.0,142.0
45283.0,0.0,142.0
45285.0,0.0,142.0
45288.0,0.0,142.0
45291.0,0.0,142.0
45294.0,0.0,142.0
45297.0,0.0,142.0
45300.0,0.0,142.0
45303.0,0.0,142.0
45306.0,0.0,142.0
45309.0,0.0,142.0
45312.0,0.0,142.0
45315.0,0.0,142.0
45318.0,0.0,142.0
45321.0,0.0,142.0
45324.0,0.0,142.0
45327.0,0.0,142.0
45329.0,0.0,142.0
45332.0,0.0,142.0
45335.0,53.0,186.0
45338.0,318.0,406.0
45341.0,561.0,608.0
45344.0,750.0,765.0
45347.0,910.0,898.0
45350.0,995.0,969.0
45353.0,976.0,953.0
45356.0,885.0,878.0
45359.0,740.0,757.0
45362.0,528.0,581.0
45365.0,302.0,393.0
45368.0,142.0,260.0
45371.0,82.0,210.0
45374.0,162.0,277.0
45377.0,481.0,542.0
45379.0,1066.0,1028.0
45382.0,1843.0,1674.0
45385.0,2629.0,2327.0
45388.0,3179.0,2723.0
45391.0,3018.0,2624.0
45394.0,2032.0,1831.0
45397.0,484.0,544.0
45400.0,0.0,142.0
45403.0,0.0,142.0
45406.0,0.0,142.0
45409.0,0.0,142.0
45412.0,0.0,142.0
45415.0,0.0,142.0
45418.0,4.0,145.0
45421.0,378.0,456.0
45424.0,944.0,927.0
45426.0,1276.0,1203.0
45429.0,1377.0,1287.0
45432.0,1370.0,1281.0
45435.0,1349.0,1263.0
45438.0,1331.0,1248.0
45441.0,1290.0,1214.0
45444.0,1225.0,1160.0
45447.0,1153.0,1100.0
45450.0,1112.0,1066.0
45453.0,1126.0,1078.0
45456.0,1195.0,1135.0
45459.0,1291.0,1215.0
45462.0,1402.0,1307.0
45465.0,1550.0,1430.0
45468.0,1794.0,1633.0
45471.0,2155.0,1933.0
45474.0,2589.0,2294.0
45476.0,3004.0,2615.0
45479.0,3259.0,2770.0
45482.0,3216.0,2745.0
45485.0,2954.0,2580.0
45488.0,2665.0,2357.0
45491.0,2424.0,2157.0
45494.0,2248.0,2011.0
45497.0,2101.0,1888.0
45500.0,1955.0,1767.0
45503.0,1830.0,1663.0
45506.0,1718.0,1570.0
45509.0,1605.0,1476.0
45512.0,1480.0,1372.0
45515.0,1358.0,1271.0
45518.0,1246.0,1178.0
45521.0,1181.0,1124.0
45524.0,1166.0,1111.0
45527.0,1163.0,1109.0
45529.0,1142.0,1091.0
45532.0,1096.0,1053.0
45535.0,1018.0,988.0
45538.0,914.0,902.0
45541.0,817.0,821.0
45544.0,758.0,772.0
45547.0,719.0,740.0
45550.0,679.0,706.0
45553.0,639.0,673.0
45556.0,581.0,625.0
45559.0,456.0,521.0
45562.0,278.0,373.0
45565.0,81.0,209.0
45568.0,0.0,142.0
45571.0,0.0,142.0
45574.0,0.0,142.0
45577.0,0.0,142.0
45579.0,0.0,142.0
45582.0,0.0,142.0
45585.0,0.0,142.0
45588.0,0.0,142.0
45591.0,0.0,142.0
45594.0,0.0,142.0
45597.0,0.0,142.0
45600.0,0.0,142.0
45603.0,0.0,142.0
45606.0,39.0,174.0
45609.0,138.0,257.0
45612.0,239.0,341.0
45615.0,358.0,440.0
45618.0,479.0,540.0
45621.0,586.0,629.0
45624.0,696.0,721.0
45626.0,814.0,819.0
45629.0,911.0,899.0
45632.0,987.0,962.0
45635.0,1077.0,1037.0
45638.0,1145.0,1094.0
45641.0,1185.0,1127.0
45644.0,1224.0,1159.0
45647.0,1270.0,1198.0
45650.0,1281.0,1207.0
45653.0,1292.0,1216.0
45656.0,1302.0,1224.0
45659.0,1294.0,1218.0
45662.0,1243.0,1175.0
45665.0,1195.0,1135.0
45668.0,1134.0,1085.0
45671.0,1046.0,1012.0
45674.0,957.0,938.0
45676.0,892.0,883.0
45679.0,824.0,827.0
45682.0,743.0,760.0
45685.0,686.0,712.0
45688.0,632.0,667.0
45691.0,574.0,619.0
45694.0,512.0,568.0
45697.0,483.0,544.0
45700.0,443.0,510.0
45703.0,400.0,475.0
45706.0,369.0,449.0
45709.0,353.0,435.0
45712.0,314.0,403.0
45715.0,298.0,390.0
45718.0,300.0,391.0
45721.0,296.0,388.0
45724.0,284.0,378.0
