Timestamp_ms,RawADC,Voltage_mV
344350.0,0.0,142.0
344353.0,0.0,142.0
344356.0,0.0,142.0
344359.0,0.0,142.0
344362.0,0.0,142.0
344365.0,0.0,142.0
344368.0,0.0,142.0
344371.0,0.0,142.0
344374.0,0.0,142.0
344377.0,0.0,142.0
344380.0,0.0,142.0
344382.0,0.0,142.0
344385.0,0.0,142.0
344388.0,0.0,142.0
344391.0,0.0,142.0
344394.0,0.0,142.0
344397.0,0.0,142.0
344400.0,0.0,142.0
344403.0,0.0,142.0
344406.0,0.0,142.0
344409.0,0.0,142.0
344412.0,0.0,142.0
344415.0,0.0,142.0
344418.0,0.0,142.0
344421.0,0.0,142.0
344424.0,0.0,142.0
344427.0,0.0,142.0
344429.0,0.0,142.0
344432.0,0.0,142.0
344435.0,0.0,142.0
344438.0,0.0,142.0
344441.0,0.0,142.0
344444.0,0.0,142.0
344447.0,0.0,142.0
344450.0,0.0,142.0
344453.0,0.0,142.0
344456.0,0.0,142.0
344459.0,0.0,142.0
344462.0,0.0,142.0
344465.0,0.0,142.0
344468.0,0.0,142.0
344471.0,0.0,142.0
344473.0,0.0,142.0
344476.0,0.0,142.0
344479.0,0.0,142.0
344482.0,0.0,142.0
344485.0,0.0,142.0
344488.0,0.0,142.0
344491.0,0.0,142.0
344494.0,0.0,142.0
344497.0,0.0,142.0
344500.0,0.0,142.0
344503.0,0.0,142.0
344506.0,0.0,142.0
344509.0,0.0,142.0
344512.0,0.0,142.0
344515.0,0.0,142.0
344517.0,0.0,142.0
344520.0,0.0,142.0
344523.0,0.0,142.0
344526.0,0.0,142.0
344529.0,0.0,142.0
344532.0,0.0,142.0
344535.0,0.0,142.0
344538.0,0.0,142.0
344541.0,0.0,142.0
344544.0,0.0,142.0
344547.0,0.0,142.0
344550.0,0.0,142.0
344553.0,0.0,142.0
344556.0,0.0,142.0
344559.0,0.0,142.0
344562.0,0.0,142.0
344564.0,0.0,142.0
344567.0,2.0,144.0
344570.0,22.0,160.0
344573.0,45.0,179.0
344576.0,66.0,197.0
344579.0,84.0,212.0
344582.0,103.0,228.0
344585.0,120.0,242.0
344588.0,136.0,255.0
344591.0,151.0,268.0
344594.0,167.0,281.0
344597.0,180.0,292.0
344600.0,192.0,302.0
344603.0,204.0,312.0
344606.0,216.0,322.0
344609.0,229.0,332.0
344611.0,241.0,342.0
344614.0,254.0,353.0
344617.0,269.0,366.0
344620.0,283.0,377.0
344623.0,298.0,390.0
344626.0,313.0,402.0
344629.0,330.0,416.0
344632.0,344.0,428.0
344635.0,361.0,442.0
344638.0,376.0,455.0
344641.0,393.0,469.0
344644.0,409.0,482.0
344647.0,428.0,498.0
344650.0,446.0,513.0
344653.0,466.0,529.0
344656.0,487.0,547.0
344659.0,510.0,566.0
344661.0,539.0,590.0
344664.0,566.0,612.0
344667.0,594.0,636.0
344670.0,626.0,662.0
344673.0,658.0,689.0
344676.0,691.0,716.0
344679.0,724.0,744.0
344682.0,757.0,771.0
344685.0,788.0,797.0
344688.0,821.0,824.0
344691.0,852.0,850.0
344694.0,885.0,878.0
344697.0,917.0,904.0
344700.0,950.0,932.0
344703.0,984.0,960.0
344706.0,1018.0,988.0
344709.0,1056.0,1020.0
344711.0,1090.0,1048.0
344714.0,1123.0,1076.0
344717.0,1155.0,1102.0
344720.0,1187.0,1129.0
344723.0,1218.0,1154.0
344726.0,1247.0,1179.0
344729.0,1274.0,1201.0
344732.0,1301.0,1223.0
344735.0,1326.0,1244.0
344738.0,1350.0,1264.0
344741.0,1372.0,1283.0
344744.0,1395.0,1302.0
344747.0,1418.0,1321.0
344750.0,1437.0,1337.0
344753.0,1457.0,1353.0
344756.0,1473.0,1366.0
344759.0,1487.0,1378.0
344762.0,1500.0,1389.0
344764.0,1513.0,1400.0
344767.0,1521.0,1406.0
344770.0,1527.0,1411.0
344773.0,1533.0,1416.0
344776.0,1534.0,1417.0
344779.0,1535.0,1418.0
344782.0,1535.0,1418.0
344785.0,1536.0,1419.0
344788.0,1535.0,1418.0
344791.0,1536.0,1419.0
344794.0,1535.0,1418.0
344797.0,1534.0,1417.0
344800.0,1531.0,1415.0
344803.0,1524.0,1409.0
344806.0,1518.0,1404.0
344809.0,1508.0,1396.0
344812.0,1496.0,1386.0
344814.0,1483.0,1375.0
344817.0,1469.0,1363.0
344820.0,1452.0,1349.0
344823.0,1431.0,1332.0
344826.0,1410.0,1314.0
344829.0,1388.0,1296.0
344832.0,1363.0,1275.0
344835.0,1340.0,1256.0
344838.0,1315.0,1235.0
344841.0,1291.0,1215.0
344844.0,1267.0,1195.0
344847.0,1245.0,1177.0
344850.0,1227.0,1162.0
344853.0,1210.0,1148.0
344856.0,1197.0,1137.0
344859.0,1186.0,1128.0
344862.0,1177.0,1120.0
344865.0,1170.0,1115.0
344868.0,1168.0,1113.0
344870.0,1168.0,1113.0
344873.0,1168.0,1113.0
344876.0,1170.0,1115.0
344879.0,1176.0,1120.0
344882.0,1184.0,1126.0
344885.0,1195.0,1135.0
344888.0,1202.0,1141.0
344891.0,1212.0,1149.0
344894.0,1221.0,1157.0
344897.0,1232.0,1166.0
344900.0,1242.0,1174.0
344903.0,1254.0,1184.0
344906.0,1266.0,1194.0
344909.0,1276.0,1203.0
344912.0,1288.0,1213.0
344915.0,1297.0,1220.0
344918.0,1303.0,1225.0
344920.0,1311.0,1232.0
344923.0,1314.0,1234.0
344926.0,1317.0,1237.0
344929.0,1317.0,1237.0
344932.0,1314.0,1234.0
344935.0,1307.0,1228.0
344938.0,1298.0,1221.0
344941.0,1287.0,1212.0
344944.0,1274.0,1201.0
344947.0,1259.0,1189.0
344950.0,1239.0,1172.0
344953.0,1221.0,1157.0
344956.0,1199.0,1139.0
344959.0,1175.0,1119.0
344962.0,1147.0,1095.0
344965.0,1118.0,1071.0
344968.0,1085.0,1044.0
344971.0,1052.0,1016.0
344973.0,1012.0,983.0
344976.0,976.0,953.0
344979.0,939.0,923.0
344982.0,900.0,890.0
344985.0,862.0,859.0
344988.0,821.0,824.0
344991.0,779.0,790.0
344994.0,739.0,756.0
344997.0,699.0,723.0
345000.0,659.0,690.0
345003.0,620.0,657.0
345010.0,571.0,617.0
345013.0,523.0,577.0
345016.0,497.0,555.0
345019.0,471.0,534.0
345022.0,447.0,514.0
345025.0,419.0,490.0
345028.0,390.0,466.0
345031.0,361.0,442.0
345034.0,331.0,417.0
345037.0,303.0,394.0
345040.0,274.0,370.0
345043.0,248.0,348.0
345046.0,225.0,329.0
345049.0,204.0,312.0
345052.0,184.0,295.0
345054.0,164.0,278.0
345057.0,143.0,261.0
345060.0,122.0,243.0
345063.0,104.0,228.0
345066.0,83.0,211.0
345069.0,66.0,197.0
345072.0,46.0,180.0
345075.0,23.0,161.0
345078.0,2.0,144.0
345081.0,0.0,142.0
345084.0,0.0,142.0
345087.0,0.0,142.0
345090.0,0.0,142.0
345093.0,0.0,142.0
345096.0,0.0,142.0
345099.0,0.0,142.0
345101.0,0.0,142.0
345104.0,0.0,142.0
345107.0,0.0,142.0
345110.0,0.0,142.0
345113.0,0.0,142.0
345116.0,0.0,142.0
345119.0,0.0,142.0
345122.0,0.0,142.0
345125.0,0.0,142.0
345128.0,0.0,142.0
345131.0,0.0,142.0
345134.0,0.0,142.0
345137.0,0.0,142.0
345140.0,0.0,142.0
345143.0,0.0,142.0
345145.0,0.0,142.0
345148.0,0.0,142.0
345151.0,0.0,142.0
345154.0,0.0,142.0
345157.0,0.0,142.0
345160.0,0.0,142.0
345163.0,0.0,142.0
345166.0,0.0,142.0
345169.0,0.0,142.0
345172.0,0.0,142.0
345175.0,0.0,142.0
345178.0,0.0,142.0
345181.0,0.0,142.0
345184.0,0.0,142.0
345187.0,0.0,142.0
345189.0,0.0,142.0
345192.0,0.0,142.0
345195.0,0.0,142.0
345198.0,0.0,142.0
345201.0,0.0,142.0
345204.0,1.0,143.0
345207.0,14.0,154.0
345210.0,30.0,167.0
345213.0,46.0,180.0
345216.0,63.0,194.0
345219.0,80.0,209.0
345222.0,99.0,224.0
345225.0,116.0,238.0
345228.0,134.0,253.0
345231.0,151.0,268.0
345234.0,169.0,282.0
345237.0,186.0,297.0
345239.0,204.0,312.0
345242.0,220.0,325.0
345245.0,236.0,338.0
345248.0,250.0,350.0
345251.0,264.0,361.0
345254.0,275.0,371.0
345257.0,287.0,381.0
345260.0,298.0,390.0
345263.0,306.0,396.0
345266.0,315.0,404.0
345269.0,324.0,411.0
345272.0,333.0,419.0
345275.0,341.0,425.0
345278.0,353.0,435.0
345281.0,365.0,445.0
345284.0,376.0,455.0
345287.0,388.0,465.0
345289.0,401.0,475.0
345292.0,415.0,487.0
345295.0,430.0,499.0
345298.0,442.0,509.0
345301.0,456.0,521.0
345304.0,468.0,531.0
345307.0,483.0,544.0
345310.0,498.0,556.0
345313.0,514.0,569.0
345316.0,532.0,584.0
345319.0,548.0,598.0
345322.0,562.0,609.0
345325.0,575.0,620.0
345328.0,588.0,631.0
345331.0,600.0,641.0
345334.0,613.0,652.0
345336.0,625.0,662.0
345339.0,637.0,672.0
345342.0,648.0,681.0
345345.0,659.0,690.0
345348.0,670.0,699.0
345351.0,680.0,707.0
345354.0,688.0,714.0
345357.0,696.0,721.0
345360.0,702.0,726.0
345363.0,706.0,729.0
345366.0,709.0,731.0
345369.0,711.0,733.0
345372.0,710.0,732.0
345375.0,709.0,731.0
345378.0,708.0,731.0
345381.0,704.0,727.0
345384.0,699.0,723.0
345386.0,693.0,718.0
345389.0,688.0,714.0
345392.0,684.0,711.0
345395.0,678.0,706.0
345398.0,672.0,701.0
345401.0,666.0,696.0
345404.0,659.0,690.0
345407.0,654.0,686.0
345410.0,647.0,680.0
345413.0,639.0,673.0
345416.0,631.0,667.0
345419.0,623.0,660.0
345422.0,615.0,653.0
345425.0,607.0,647.0
345428.0,600.0,641.0
345431.0,595.0,637.0
345434.0,592.0,634.0
345436.0,591.0,633.0
345439.0,591.0,633.0
345442.0,592.0,634.0
345445.0,593.0,635.0
345448.0,598.0,639.0
345451.0,605.0,645.0
345454.0,610.0,649.0
345457.0,616.0,654.0
345460.0,623.0,660.0
345463.0,630.0,666.0
345466.0,639.0,673.0
345469.0,648.0,681.0
345472.0,657.0,688.0
345475.0,667.0,696.0
345478.0,678.0,706.0
345481.0,688.0,714.0
345484.0,698.0,722.0
345486.0,709.0,731.0
345489.0,720.0,741.0
345492.0,733.0,751.0
345495.0,745.0,761.0
345498.0,754.0,769.0
345501.0,764.0,777.0
345504.0,771.0,783.0
345507.0,778.0,789.0
345510.0,783.0,793.0
345513.0,786.0,795.0
345516.0,789.0,798.0
345519.0,792.0,800.0
345522.0,793.0,801.0
345525.0,792.0,800.0
345528.0,791.0,800.0
345531.0,790.0,799.0
345534.0,788.0,797.0
345536.0,785.0,795.0
345539.0,782.0,792.0
345542.0,780.0,790.0
345545.0,775.0,786.0
345548.0,769.0,781.0
345551.0,764.0,777.0
345554.0,760.0,774.0
345557.0,754.0,769.0
345560.0,750.0,765.0
345563.0,747.0,763.0
345566.0,742.0,759.0
345569.0,737.0,755.0
345572.0,733.0,751.0
345575.0,728.0,747.0
345578.0,727.0,746.0
345581.0,728.0,747.0
345584.0,731.0,750.0
345586.0,736.0,754.0
345589.0,743.0,760.0
345592.0,750.0,765.0
345595.0,755.0,770.0
345598.0,765.0,778.0
345601.0,774.0,785.0
345604.0,785.0,795.0
345607.0,796.0,804.0
345610.0,810.0,815.0
345613.0,823.0,826.0
345616.0,838.0,839.0
345619.0,854.0,852.0
345622.0,871.0,866.0
345625.0,888.0,880.0
345628.0,904.0,893.0
345631.0,917.0,904.0
345634.0,935.0,919.0
345636.0,950.0,932.0
345639.0,967.0,946.0
345642.0,980.0,957.0
345645.0,996.0,970.0
345648.0,1009.0,981.0
345651.0,1021.0,991.0
345654.0,1035.0,1002.0
345657.0,1042.0,1008.0
345660.0,1050.0,1015.0
345663.0,1054.0,1018.0
345666.0,1057.0,1021.0
345669.0,1060.0,1023.0
345672.0,1062.0,1025.0
345675.0,1060.0,1023.0
345678.0,1057.0,1021.0
345681.0,1051.0,1016.0
345684.0,1043.0,1009.0
345687.0,1034.0,1002.0
345689.0,1019.0,989.0
345692.0,1008.0,980.0
345695.0,996.0,970.0
345698.0,984.0,960.0
345701.0,975.0,952.0
345704.0,965.0,944.0
345707.0,956.0,937.0
345710.0,947.0,929.0
345713.0,940.0,923.0
345716.0,933.0,918.0
345719.0,929.0,914.0
345722.0,928.0,913.0
345725.0,927.0,913.0
345728.0,928.0,913.0
345731.0,931.0,916.0
345734.0,936.0,920.0
345737.0,941.0,924.0
345739.0,947.0,929.0
345742.0,957.0,938.0
345745.0,966.0,945.0
345748.0,975.0,952.0
345751.0,984.0,960.0
345754.0,995.0,969.0
345757.0,1006.0,978.0
345760.0,1016.0,987.0
345763.0,1032.0,1000.0
345766.0,1043.0,1009.0
345769.0,1054.0,1018.0
345772.0,1067.0,1029.0
345775.0,1080.0,1040.0
345778.0,1093.0,1051.0
345781.0,1106.0,1061.0
345784.0,1119.0,1072.0
345787.0,1134.0,1085.0
345789.0,1143.0,1092.0
345792.0,1155.0,1102.0
345795.0,1166.0,1111.0
345798.0,1177.0,1120.0
345801.0,1187.0,1129.0
345804.0,1198.0,1138.0
345807.0,1209.0,1147.0
345810.0,1221.0,1157.0
345813.0,1232.0,1166.0
345816.0,1245.0,1177.0
345819.0,1259.0,1189.0
345822.0,1270.0,1198.0
345825.0,1281.0,1207.0
345828.0,1292.0,1216.0
345831.0,1300.0,1223.0
345834.0,1311.0,1232.0
345837.0,1322.0,1241.0
345840.0,1331.0,1248.0
345842.0,1341.0,1257.0
345845.0,1352.0,1266.0
345848.0,1362.0,1274.0
345851.0,1374.0,1284.0
345854.0,1387.0,1295.0
345857.0,1399.0,1305.0
345860.0,1414.0,1317.0
345863.0,1429.0,1330.0
345866.0,1449.0,1347.0
345869.0,1467.0,1361.0
345872.0,1488.0,1379.0
345875.0,1510.0,1397.0
345878.0,1531.0,1415.0
345881.0,1562.0,1440.0
345884.0,1590.0,1464.0
345887.0,1616.0,1485.0
345890.0,1647.0,1511.0
345893.0,1679.0,1538.0
345895.0,1714.0,1567.0
345898.0,1751.0,1598.0
345901.0,1791.0,1631.0
345904.0,1831.0,1664.0
345907.0,1870.0,1696.0
345910.0,1913.0,1732.0
345913.0,1956.0,1768.0
345916.0,2000.0,1805.0
345919.0,2048.0,1844.0
345922.0,2095.0,1884.0
345925.0,2140.0,1921.0
345928.0,2183.0,1957.0
345931.0,2229.0,1995.0
345934.0,2273.0,2031.0
345937.0,2318.0,2069.0
345940.0,2361.0,2105.0
345943.0,2404.0,2140.0
345946.0,2448.0,2177.0
345948.0,2490.0,2212.0
345951.0,2532.0,2247.0
345954.0,2574.0,2282.0
345957.0,2621.0,2321.0
345960.0,2661.0,2354.0
345963.0,2704.0,2390.0
345966.0,2746.0,2425.0
345969.0,2787.0,2459.0
345972.0,2828.0,2493.0
345975.0,2871.0,2529.0
345978.0,2915.0,2558.0
345981.0,2960.0,2584.0
345984.0,3009.0,2618.0
345987.0,3057.0,2649.0
345990.0,3111.0,2682.0
345993.0,3161.0,2712.0
345996.0,3217.0,2746.0
345999.0,3275.0,2779.0
346001.0,3334.0,2812.0
346004.0,3396.0,2844.0
346007.0,3465.0,2880.0
346010.0,3537.0,2916.0
346013.0,3617.0,2953.0
346016.0,3694.0,2989.0
346019.0,3769.0,3022.0
346022.0,3843.0,3055.0
346025.0,3920.0,3088.0
346028.0,4001.0,3121.0
346031.0,4078.0,3153.0
346034.0,4095.0,3160.0
346037.0,4095.0,3160.0
346040.0,4095.0,3160.0
346043.0,4095.0,3160.0
346046.0,4095.0,3160.0
346049.0,4095.0,3160.0
346052.0,4095.0,3160.0
346054.0,4095.0,3160.0
346057.0,4095.0,3160.0
346060.0,4095.0,3160.0
346063.0,4095.0,3160.0
346066.0,4095.0,3160.0
346069.0,4095.0,3160.0
346072.0,4095.0,3160.0
346075.0,4095.0,3160.0
346078.0,4095.0,3160.0
346081.0,4095.0,3160.0
346084.0,4095.0,3160.0
346087.0,4095.0,3160.0
346090.0,4095.0,3160.0
346093.0,4095.0,3160.0
346096.0,4095.0,3160.0
346099.0,4095.0,3160.0
346102.0,4095.0,3160.0
346105.0,4095.0,3160.0
346107.0,4095.0,3160.0
346110.0,4095.0,3160.0
346113.0,4095.0,3160.0
346116.0,4095.0,3160.0
346119.0,4095.0,3160.0
346122.0,4095.0,3160.0
346125.0,4095.0,3160.0
346128.0,4095.0,3160.0
346131.0,4095.0,3160.0
346134.0,4095.0,3160.0
346137.0,4095.0,3160.0
346140.0,4095.0,3160.0
346143.0,4095.0,3160.0
346146.0,4095.0,3160.0
346149.0,4095.0,3160.0
346152.0,4095.0,3160.0
346155.0,4095.0,3160.0
346158.0,4095.0,3160.0
346160.0,4095.0,3160.0
346163.0,4095.0,3160.0
346166.0,4095.0,3160.0
346169.0,4095.0,3160.0
346172.0,4095.0,3160.0
346175.0,4095.0,3160.0
346178.0,4095.0,3160.0
346181.0,4095.0,3160.0
346184.0,4095.0,3160.0
346187.0,4095.0,3160.0
346190.0,4095.0,3160.0
346193.0,4095.0,3160.0
346196.0,4095.0,3160.0
346199.0,4095.0,3160.0
346202.0,4095.0,3160.0
346205.0,4095.0,3160.0
346208.0,4095.0,3160.0
346211.0,4095.0,3160.0
346213.0,4095.0,3160.0
346216.0,4095.0,3160.0
346219.0,4095.0,3160.0
346222.0,4095.0,3160.0
346225.0,4095.0,3160.0
346228.0,4095.0,3160.0
346231.0,4095.0,3160.0
346234.0,4095.0,3160.0
346237.0,4095.0,3160.0
346240.0,4095.0,3160.0
346243.0,4095.0,3160.0
346246.0,4095.0,3160.0
346249.0,4095.0,3160.0
346252.0,4095.0,3160.0
346255.0,4095.0,3160.0
346258.0,4095.0,3160.0
346261.0,4095.0,3160.0
346264.0,4095.0,3160.0
346266.0,4095.0,3160.0
346269.0,4095.0,3160.0
346272.0,4095.0,3160.0
346275.0,4095.0,3160.0
346278.0,4095.0,3160.0
346281.0,4095.0,3160.0
346284.0,4095.0,3160.0
346287.0,4095.0,3160.0
346290.0,4095.0,3160.0
346293.0,4095.0,3160.0
346296.0,4095.0,3160.0
346299.0,4095.0,3160.0
346302.0,4095.0,3160.0
346305.0,4095.0,3160.0
346308.0,4095.0,3160.0
346311.0,4095.0,3160.0
346314.0,4095.0,3160.0
