Timestamp_ms,RawADC,Voltage_mV
6662.0,4095.0,3160.0
6665.0,4095.0,3160.0
6668.0,4095.0,3160.0
6671.0,4095.0,3160.0
6674.0,4095.0,3160.0
6677.0,4095.0,3160.0
6680.0,4095.0,3160.0
6683.0,4095.0,3160.0
6686.0,4095.0,3160.0
6689.0,4095.0,3160.0
6692.0,4095.0,3160.0
6695.0,4095.0,3160.0
6698.0,4095.0,3160.0
6701.0,4095.0,3160.0
6704.0,4095.0,3160.0
6707.0,4095.0,3160.0
6709.0,4095.0,3160.0
6712.0,4095.0,3160.0
6715.0,4095.0,3160.0
6718.0,4095.0,3160.0
6721.0,4095.0,3160.0
6724.0,4095.0,3160.0
6727.0,4095.0,3160.0
6730.0,4095.0,3160.0
6733.0,4095.0,3160.0
6736.0,4095.0,3160.0
6739.0,4095.0,3160.0
6742.0,4095.0,3160.0
6745.0,4095.0,3160.0
6748.0,4095.0,3160.0
6751.0,4095.0,3160.0
6754.0,4095.0,3160.0
6757.0,4095.0,3160.0
6759.0,4095.0,3160.0
6762.0,4095.0,3160.0
6765.0,4095.0,3160.0
6768.0,4095.0,3160.0
6771.0,4095.0,3160.0
6774.0,4095.0,3160.0
6777.0,4095.0,3160.0
6780.0,4095.0,3160.0
6783.0,4095.0,3160.0
6786.0,4095.0,3160.0
6789.0,4095.0,3160.0
6792.0,4095.0,3160.0
6795.0,4095.0,3160.0
6798.0,4095.0,3160.0
6801.0,4095.0,3160.0
6804.0,4095.0,3160.0
6807.0,4095.0,3160.0
6809.0,4095.0,3160.0
6812.0,4095.0,3160.0
6815.0,4095.0,3160.0
6818.0,4095.0,3160.0
6821.0,4095.0,3160.0
6824.0,4095.0,3160.0
6827.0,4095.0,3160.0
6830.0,4095.0,3160.0
6833.0,4095.0,3160.0
6836.0,4095.0,3160.0
6839.0,4095.0,3160.0
6842.0,4095.0,3160.0
6845.0,4095.0,3160.0
6848.0,4095.0,3160.0
6851.0,4095.0,3160.0
6854.0,4095.0,3160.0
6857.0,4095.0,3160.0
6859.0,4095.0,3160.0
6862.0,4095.0,3160.0
6865.0,4095.0,3160.0
6868.0,4095.0,3160.0
6871.0,4095.0,3160.0
6874.0,4095.0,3160.0
6877.0,4095.0,3160.0
6880.0,4095.0,3160.0
6883.0,4095.0,3160.0
6886.0,4095.0,3160.0
6889.0,4095.0,3160.0
6892.0,4095.0,3160.0
6895.0,4095.0,3160.0
6898.0,4095.0,3160.0
6901.0,4095.0,3160.0
6904.0,4095.0,3160.0
6907.0,4095.0,3160.0
6909.0,4095.0,3160.0
6912.0,4095.0,3160.0
6915.0,4095.0,3160.0
6918.0,4095.0,3160.0
6921.0,4095.0,3160.0
6924.0,4095.0,3160.0
6927.0,4095.0,3160.0
6930.0,4095.0,3160.0
6933.0,4095.0,3160.0
6936.0,4095.0,3160.0
6939.0,4095.0,3160.0
6942.0,4095.0,3160.0
6945.0,4095.0,3160.0
6948.0,4095.0,3160.0
6951.0,4095.0,3160.0
6954.0,4095.0,3160.0
6957.0,4095.0,3160.0
6959.0,4095.0,3160.0
6962.0,4095.0,3160.0
6965.0,4095.0,3160.0
6968.0,4095.0,3160.0
6971.0,4095.0,3160.0
6974.0,4095.0,3160.0
6977.0,4095.0,3160.0
6980.0,4095.0,3160.0
6983.0,4095.0,3160.0
6986.0,4095.0,3160.0
6989.0,4095.0,3160.0
6992.0,4095.0,3160.0
6995.0,4095.0,3160.0
6998.0,4095.0,3160.0
7001.0,4095.0,3160.0
7004.0,4095.0,3160.0
7007.0,4095.0,3160.0
7009.0,4095.0,3160.0
7012.0,4095.0,3160.0
7015.0,4095.0,3160.0
7018.0,4095.0,3160.0
7021.0,4095.0,3160.0
7024.0,4095.0,3160.0
7027.0,4095.0,3160.0
7030.0,4095.0,3160.0
7033.0,4095.0,3160.0
7036.0,4095.0,3160.0
7039.0,4095.0,3160.0
7042.0,4095.0,3160.0
7045.0,4095.0,3160.0
7048.0,4095.0,3160.0
7051.0,4095.0,3160.0
7054.0,4095.0,3160.0
7057.0,4095.0,3160.0
7059.0,4095.0,3160.0
7062.0,4095.0,3160.0
7065.0,4095.0,3160.0
7068.0,4095.0,3160.0
7071.0,4095.0,3160.0
7074.0,4095.0,3160.0
7077.0,4095.0,3160.0
7080.0,4095.0,3160.0
7083.0,4095.0,3160.0
7086.0,4095.0,3160.0
7089.0,4095.0,3160.0
7092.0,4095.0,3160.0
7095.0,4095.0,3160.0
7098.0,4095.0,3160.0
7101.0,4095.0,3160.0
7104.0,4095.0,3160.0
7107.0,4095.0,3160.0
7109.0,4095.0,3160.0
7112.0,4095.0,3160.0
7115.0,4095.0,3160.0
7118.0,4095.0,3160.0
7121.0,4095.0,3160.0
7124.0,4095.0,3160.0
7127.0,4095.0,3160.0
7130.0,4095.0,3160.0
7133.0,4095.0,3160.0
7136.0,4095.0,3160.0
7139.0,4095.0,3160.0
7142.0,4095.0,3160.0
7145.0,4095.0,3160.0
7148.0,4095.0,3160.0
7151.0,4095.0,3160.0
7154.0,4095.0,3160.0
7157.0,4095.0,3160.0
7159.0,4095.0,3160.0
7162.0,4095.0,3160.0
7165.0,4095.0,3160.0
7168.0,4095.0,3160.0
7171.0,4095.0,3160.0
7174.0,4095.0,3160.0
7177.0,4095.0,3160.0
7180.0,4095.0,3160.0
7183.0,4095.0,3160.0
7186.0,4095.0,3160.0
7189.0,4095.0,3160.0
7192.0,4095.0,3160.0
7195.0,4095.0,3160.0
7198.0,4095.0,3160.0
7201.0,4095.0,3160.0
7204.0,4095.0,3160.0
7207.0,4095.0,3160.0
7209.0,4095.0,3160.0
7212.0,4095.0,3160.0
7215.0,4095.0,3160.0
7218.0,4095.0,3160.0
7221.0,4095.0,3160.0
7224.0,4095.0,3160.0
7227.0,4095.0,3160.0
7230.0,4095.0,3160.0
7233.0,4095.0,3160.0
7236.0,4095.0,3160.0
7239.0,4095.0,3160.0
7242.0,4095.0,3160.0
7245.0,4095.0,3160.0
7248.0,4095.0,3160.0
7251.0,4095.0,3160.0
7254.0,4095.0,3160.0
7257.0,4095.0,3160.0
7259.0,4095.0,3160.0
7262.0,4095.0,3160.0
7265.0,4095.0,3160.0
7268.0,4095.0,3160.0
7271.0,4095.0,3160.0
7274.0,4095.0,3160.0
7277.0,4095.0,3160.0
7280.0,4095.0,3160.0
7283.0,4095.0,3160.0
7286.0,4095.0,3160.0
7289.0,4095.0,3160.0
7292.0,4095.0,3160.0
7295.0,4095.0,3160.0
7298.0,4095.0,3160.0
7301.0,4095.0,3160.0
7304.0,4095.0,3160.0
7307.0,4095.0,3160.0
7309.0,4095.0,3160.0
7312.0,4095.0,3160.0
7315.0,4095.0,3160.0
7318.0,4095.0,3160.0
7321.0,4095.0,3160.0
7324.0,4095.0,3160.0
7327.0,4095.0,3160.0
7330.0,4095.0,3160.0
7333.0,4095.0,3160.0
7336.0,4095.0,3160.0
7339.0,4095.0,3160.0
7342.0,4095.0,3160.0
7345.0,4095.0,3160.0
7348.0,4095.0,3160.0
7351.0,4095.0,3160.0
7354.0,4095.0,3160.0
7357.0,4095.0,3160.0
7359.0,4095.0,3160.0
7362.0,4095.0,3160.0
7365.0,4095.0,3160.0
7368.0,4095.0,3160.0
7371.0,4095.0,3160.0
7374.0,4095.0,3160.0
7377.0,4095.0,3160.0
7380.0,4095.0,3160.0
7383.0,4095.0,3160.0
7386.0,4095.0,3160.0
7389.0,4095.0,3160.0
7392.0,4095.0,3160.0
7395.0,4095.0,3160.0
7398.0,4095.0,3160.0
7401.0,4095.0,3160.0
7404.0,4095.0,3160.0
7407.0,4095.0,3160.0
7409.0,4095.0,3160.0
7412.0,4095.0,3160.0
7415.0,4095.0,3160.0
7418.0,4095.0,3160.0
7421.0,4095.0,3160.0
7424.0,4095.0,3160.0
7427.0,4095.0,3160.0
7430.0,4095.0,3160.0
7433.0,4095.0,3160.0
7436.0,4095.0,3160.0
7439.0,4095.0,3160.0
7442.0,4095.0,3160.0
7445.0,4095.0,3160.0
7448.0,4095.0,3160.0
7451.0,4095.0,3160.0
7454.0,4095.0,3160.0
7457.0,4095.0,3160.0
7459.0,4095.0,3160.0
7462.0,4095.0,3160.0
7465.0,4095.0,3160.0
7468.0,4095.0,3160.0
7471.0,4095.0,3160.0
7474.0,4095.0,3160.0
7477.0,4095.0,3160.0
7480.0,4095.0,3160.0
7483.0,4095.0,3160.0
7486.0,4095.0,3160.0
7489.0,4095.0,3160.0
7492.0,4095.0,3160.0
7495.0,4095.0,3160.0
7498.0,4095.0,3160.0
7501.0,4095.0,3160.0
7504.0,4095.0,3160.0
7507.0,4095.0,3160.0
7509.0,4095.0,3160.0
7512.0,4095.0,3160.0
7515.0,4095.0,3160.0
7518.0,4095.0,3160.0
7521.0,4095.0,3160.0
7524.0,4095.0,3160.0
7527.0,4095.0,3160.0
7530.0,4095.0,3160.0
7533.0,4095.0,3160.0
7536.0,4095.0,3160.0
7539.0,4095.0,3160.0
7542.0,4095.0,3160.0
7545.0,4095.0,3160.0
7548.0,4095.0,3160.0
7551.0,4095.0,3160.0
7554.0,4095.0,3160.0
7557.0,4095.0,3160.0
7559.0,4095.0,3160.0
7562.0,4095.0,3160.0
7565.0,4095.0,3160.0
7568.0,4095.0,3160.0
7571.0,4095.0,3160.0
7574.0,4095.0,3160.0
7577.0,4095.0,3160.0
7580.0,4095.0,3160.0
7583.0,4095.0,3160.0
7586.0,4095.0,3160.0
7589.0,4095.0,3160.0
7592.0,4095.0,3160.0
7595.0,4095.0,3160.0
7598.0,4095.0,3160.0
7601.0,4095.0,3160.0
7604.0,4095.0,3160.0
7607.0,4095.0,3160.0
7609.0,4095.0,3160.0
7612.0,4095.0,3160.0
7615.0,4095.0,3160.0
7618.0,4095.0,3160.0
7621.0,4095.0,3160.0
7624.0,4095.0,3160.0
7627.0,4095.0,3160.0
7630.0,4095.0,3160.0
7633.0,4095.0,3160.0
7636.0,4095.0,3160.0
7639.0,4095.0,3160.0
7642.0,4095.0,3160.0
7645.0,4095.0,3160.0
7648.0,4095.0,3160.0
7651.0,4095.0,3160.0
7654.0,4095.0,3160.0
7657.0,4095.0,3160.0
7659.0,4095.0,3160.0
7662.0,4095.0,3160.0
7665.0,4095.0,3160.0
7668.0,4095.0,3160.0
7671.0,4095.0,3160.0
7674.0,4095.0,3160.0
7677.0,4095.0,3160.0
7680.0,4095.0,3160.0
7683.0,4095.0,3160.0
7686.0,4095.0,3160.0
7689.0,4095.0,3160.0
7692.0,4095.0,3160.0
7695.0,4095.0,3160.0
7698.0,4095.0,3160.0
7701.0,4095.0,3160.0
7704.0,4095.0,3160.0
7707.0,4095.0,3160.0
7709.0,4095.0,3160.0
7712.0,4095.0,3160.0
7715.0,4095.0,3160.0
7718.0,4095.0,3160.0
7721.0,4095.0,3160.0
7724.0,4095.0,3160.0
7727.0,4095.0,3160.0
7730.0,4095.0,3160.0
7733.0,4095.0,3160.0
7736.0,4095.0,3160.0
7739.0,4095.0,3160.0
7742.0,4095.0,3160.0
7745.0,4095.0,3160.0
7748.0,4095.0,3160.0
7751.0,4095.0,3160.0
7754.0,4095.0,3160.0
7757.0,4095.0,3160.0
7759.0,4095.0,3160.0
7762.0,4095.0,3160.0
7765.0,4095.0,3160.0
7768.0,4095.0,3160.0
7771.0,4095.0,3160.0
7774.0,4095.0,3160.0
7777.0,4095.0,3160.0
7780.0,4095.0,3160.0
7783.0,4095.0,3160.0
7786.0,4095.0,3160.0
7789.0,4095.0,3160.0
7792.0,4095.0,3160.0
7795.0,4095.0,3160.0
7798.0,4095.0,3160.0
7801.0,4095.0,3160.0
7804.0,4095.0,3160.0
7807.0,4095.0,3160.0
7809.0,4095.0,3160.0
7812.0,4095.0,3160.0
7815.0,4095.0,3160.0
7818.0,4095.0,3160.0
7821.0,4095.0,3160.0
7824.0,4095.0,3160.0
7827.0,4095.0,3160.0
7830.0,4095.0,3160.0
7833.0,4095.0,3160.0
7836.0,4095.0,3160.0
7839.0,4095.0,3160.0
7842.0,4095.0,3160.0
7845.0,4095.0,3160.0
7848.0,4095.0,3160.0
7851.0,4095.0,3160.0
7854.0,4095.0,3160.0
7857.0,4095.0,3160.0
7859.0,4095.0,3160.0
7862.0,4095.0,3160.0
7865.0,4095.0,3160.0
7868.0,4095.0,3160.0
7871.0,4095.0,3160.0
7874.0,4095.0,3160.0
7877.0,4095.0,3160.0
7880.0,4095.0,3160.0
7883.0,4095.0,3160.0
7886.0,4095.0,3160.0
7889.0,4095.0,3160.0
7892.0,4095.0,3160.0
7895.0,4095.0,3160.0
7898.0,4095.0,3160.0
7901.0,4095.0,3160.0
7904.0,4095.0,3160.0
7907.0,4095.0,3160.0
7909.0,4095.0,3160.0
7912.0,4095.0,3160.0
7915.0,4095.0,3160.0
7918.0,4095.0,3160.0
7921.0,4095.0,3160.0
7924.0,4095.0,3160.0
7927.0,4095.0,3160.0
7930.0,4095.0,3160.0
7933.0,4095.0,3160.0
7936.0,4095.0,3160.0
7939.0,4095.0,3160.0
7942.0,4095.0,3160.0
7945.0,4095.0,3160.0
7948.0,4095.0,3160.0
7951.0,4095.0,3160.0
7954.0,4095.0,3160.0
7957.0,4095.0,3160.0
7959.0,4095.0,3160.0
7962.0,4095.0,3160.0
7965.0,4095.0,3160.0
7968.0,4095.0,3160.0
7971.0,4095.0,3160.0
7974.0,4095.0,3160.0
7977.0,4095.0,3160.0
7980.0,4095.0,3160.0
7983.0,4095.0,3160.0
7986.0,4095.0,3160.0
7989.0,4095.0,3160.0
7992.0,4095.0,3160.0
7995.0,4095.0,3160.0
7998.0,4095.0,3160.0
8001.0,4095.0,3160.0
8004.0,4095.0,3160.0
8007.0,4095.0,3160.0
8009.0,4095.0,3160.0
8012.0,4095.0,3160.0
8015.0,4095.0,3160.0
8018.0,4095.0,3160.0
8021.0,4095.0,3160.0
8024.0,4095.0,3160.0
8027.0,4095.0,3160.0
8030.0,4095.0,3160.0
8033.0,4095.0,3160.0
8036.0,4095.0,3160.0
8039.0,4095.0,3160.0
8042.0,4095.0,3160.0
8045.0,4095.0,3160.0
8048.0,4095.0,3160.0
8051.0,4095.0,3160.0
8054.0,4095.0,3160.0
8057.0,4095.0,3160.0
8059.0,4095.0,3160.0
8062.0,4095.0,3160.0
8065.0,4095.0,3160.0
8068.0,4095.0,3160.0
8071.0,4095.0,3160.0
8074.0,4095.0,3160.0
8077.0,4095.0,3160.0
8080.0,4095.0,3160.0
8083.0,4095.0,3160.0
8086.0,4095.0,3160.0
8089.0,4095.0,3160.0
8092.0,4095.0,3160.0
8095.0,4095.0,3160.0
8098.0,4095.0,3160.0
8101.0,4095.0,3160.0
8104.0,4095.0,3160.0
8107.0,4095.0,3160.0
8109.0,4095.0,3160.0
8112.0,4095.0,3160.0
8115.0,4095.0,3160.0
8118.0,4095.0,3160.0
8121.0,4095.0,3160.0
8124.0,4095.0,3160.0
8127.0,4095.0,3160.0
8130.0,4095.0,3160.0
8133.0,4095.0,3160.0
8136.0,4095.0,3160.0
8139.0,4095.0,3160.0
8142.0,4095.0,3160.0
8145.0,4095.0,3160.0
8148.0,4095.0,3160.0
8151.0,4095.0,3160.0
8154.0,4095.0,3160.0
8157.0,4095.0,3160.0
8159.0,4095.0,3160.0
8162.0,4095.0,3160.0
8165.0,4095.0,3160.0
8168.0,4095.0,3160.0
8171.0,4095.0,3160.0
8174.0,4095.0,3160.0
8177.0,4095.0,3160.0
8180.0,4095.0,3160.0
8183.0,4095.0,3160.0
8186.0,4095.0,3160.0
