Timestamp_ms,RawADC,Voltage_mV
367677.0,2520.0,2237.0
367680.0,3034.0,2634.0
367683.0,3331.0,2810.0
367686.0,3051.0,2645.0
367689.0,2369.0,2111.0
367692.0,1809.0,1646.0
367695.0,1690.0,1547.0
367698.0,1913.0,1732.0
367701.0,2156.0,1934.0
367704.0,2188.0,1961.0
367707.0,1821.0,1656.0
367710.0,1209.0,1147.0
367713.0,865.0,861.0
367716.0,1024.0,993.0
367719.0,1500.0,1389.0
367722.0,1922.0,1740.0
367724.0,2039.0,1837.0
367727.0,1669.0,1529.0
367730.0,1112.0,1066.0
367733.0,878.0,872.0
367736.0,1122.0,1075.0
367739.0,1608.0,1479.0
367742.0,1995.0,1800.0
367745.0,2053.0,1849.0
367748.0,1646.0,1510.0
367751.0,1155.0,1102.0
367754.0,1057.0,1021.0
367757.0,1413.0,1317.0
367760.0,1921.0,1739.0
367763.0,2265.0,2025.0
367766.0,2228.0,1994.0
367769.0,1744.0,1592.0
367772.0,1280.0,1206.0
367774.0,1257.0,1187.0
367777.0,1652.0,1515.0
367780.0,2126.0,1909.0
367783.0,2391.0,2130.0
367786.0,2246.0,2009.0
367789.0,1721.0,1573.0
367792.0,1319.0,1238.0
367795.0,1388.0,1296.0
367798.0,1832.0,1665.0
367801.0,2282.0,2039.0
367804.0,2482.0,2205.0
367807.0,2239.0,2003.0
367810.0,1701.0,1556.0
367813.0,1383.0,1292.0
367816.0,1541.0,1423.0
367819.0,1997.0,1802.0
367822.0,2389.0,2128.0
367825.0,2481.0,2204.0
367827.0,2101.0,1888.0
367830.0,1514.0,1401.0
367833.0,1237.0,1170.0
367836.0,1425.0,1327.0
367839.0,1845.0,1676.0
367842.0,2163.0,1940.0
367845.0,2154.0,1933.0
367848.0,1683.0,1541.0
367851.0,1134.0,1085.0
367854.0,982.0,958.0
367857.0,1288.0,1213.0
367860.0,1756.0,1602.0
367863.0,2077.0,1869.0
367866.0,2030.0,1829.0
367869.0,1550.0,1430.0
367872.0,1100.0,1056.0
367875.0,1095.0,1052.0
367878.0,1506.0,1394.0
367880.0,1991.0,1797.0
367883.0,2269.0,2028.0
367886.0,2132.0,1914.0
367889.0,1616.0,1485.0
367892.0,1226.0,1161.0
367895.0,1308.0,1229.0
367898.0,1757.0,1603.0
367901.0,2209.0,1978.0
367904.0,2408.0,2144.0
367907.0,2164.0,1941.0
367910.0,1622.0,1490.0
367913.0,1308.0,1229.0
367916.0,1477.0,1370.0
367919.0,1952.0,1765.0
367922.0,2369.0,2111.0
367925.0,2494.0,2215.0
367928.0,2154.0,1933.0
367930.0,1617.0,1486.0
367933.0,1392.0,1299.0
367936.0,1641.0,1506.0
367939.0,2119.0,1903.0
367942.0,2484.0,2207.0
367945.0,2514.0,2232.0
367948.0,2088.0,1878.0
367951.0,1568.0,1445.0
367954.0,1438.0,1337.0
367957.0,1759.0,1604.0
367960.0,2228.0,1994.0
367963.0,2537.0,2251.0
367966.0,2473.0,2198.0
367969.0,1975.0,1784.0
367972.0,1493.0,1383.0
367975.0,1453.0,1350.0
367978.0,1828.0,1662.0
367981.0,2275.0,2033.0
367983.0,2517.0,2234.0
367986.0,2348.0,2094.0
367989.0,1807.0,1644.0
367992.0,1393.0,1300.0
367995.0,1455.0,1351.0
367998.0,1881.0,1706.0
368001.0,2311.0,2063.0
368004.0,2489.0,2211.0
368007.0,2226.0,1992.0
368010.0,1667.0,1528.0
368013.0,1335.0,1252.0
368016.0,1483.0,1375.0
368019.0,1931.0,1747.0
368022.0,2321.0,2071.0
368025.0,2420.0,2154.0
368028.0,2053.0,1849.0
368031.0,1496.0,1386.0
368034.0,1259.0,1189.0
368036.0,1494.0,1384.0
368039.0,1960.0,1771.0
368042.0,2313.0,2065.0
368045.0,2333.0,2081.0
368048.0,1887.0,1711.0
368051.0,1358.0,1271.0
368054.0,1228.0,1163.0
368057.0,1544.0,1425.0
368060.0,2005.0,1809.0
368063.0,2306.0,2059.0
368066.0,2232.0,1997.0
368069.0,1721.0,1573.0
368072.0,1240.0,1173.0
368075.0,1205.0,1144.0
368078.0,1584.0,1459.0
368081.0,2033.0,1832.0
368084.0,2278.0,2036.0
368087.0,2110.0,1896.0
368089.0,1567.0,1445.0
368092.0,1160.0,1106.0
368095.0,1225.0,1160.0
368098.0,1652.0,1515.0
368101.0,2082.0,1873.0
368104.0,2263.0,2023.0
368107.0,1999.0,1804.0
368110.0,1446.0,1344.0
368113.0,1130.0,1081.0
368116.0,1294.0,1218.0
368119.0,1758.0,1603.0
368122.0,2167.0,1943.0
368125.0,2281.0,2038.0
368128.0,1931.0,1747.0
368131.0,1393.0,1300.0
368134.0,1179.0,1122.0
368137.0,1434.0,1334.0
368139.0,1918.0,1736.0
368142.0,2295.0,2050.0
368145.0,2339.0,2086.0
368148.0,1920.0,1738.0
368151.0,1421.0,1323.0
368154.0,1317.0,1237.0
368157.0,1659.0,1521.0
368160.0,2143.0,1923.0
368163.0,2463.0,2189.0
368166.0,2406.0,2142.0
368169.0,1912.0,1731.0
368172.0,1439.0,1338.0
368175.0,1407.0,1312.0
368178.0,1784.0,1625.0
368181.0,2219.0,1987.0
368184.0,2447.0,2176.0
368187.0,2264.0,2024.0
368190.0,1708.0,1562.0
368193.0,1294.0,1218.0
368195.0,1355.0,1268.0
368198.0,1779.0,1621.0
368201.0,2206.0,1976.0
368204.0,2388.0,2127.0
368207.0,2132.0,1914.0
368210.0,1601.0,1473.0
368213.0,1313.0,1233.0
368216.0,1508.0,1396.0
368219.0,2001.0,1805.0
368222.0,2436.0,2167.0
368225.0,2598.0,2302.0
368228.0,2304.0,2057.0
368231.0,1850.0,1680.0
368234.0,1731.0,1581.0
368237.0,2082.0,1873.0
368240.0,2656.0,2350.0
368243.0,3174.0,2720.0
368245.0,3359.0,2825.0
368248.0,2974.0,2594.0
368251.0,2581.0,2288.0
368254.0,2615.0,2316.0
368257.0,3153.0,2708.0
368260.0,3984.0,3114.0
368263.0,4095.0,3160.0
368266.0,4095.0,3160.0
368269.0,3880.0,3071.0
368272.0,3498.0,2897.0
368275.0,3844.0,3055.0
368278.0,4095.0,3160.0
368281.0,4095.0,3160.0
368284.0,4095.0,3160.0
368287.0,4095.0,3160.0
368290.0,4085.0,3156.0
368293.0,4067.0,3149.0
368296.0,4095.0,3160.0
368298.0,4095.0,3160.0
368301.0,4095.0,3160.0
368304.0,4095.0,3160.0
368307.0,4095.0,3160.0
368310.0,4095.0,3160.0
368313.0,4095.0,3160.0
368316.0,4095.0,3160.0
368319.0,4095.0,3160.0
368322.0,4095.0,3160.0
368325.0,4095.0,3160.0
368328.0,4095.0,3160.0
368331.0,4095.0,3160.0
368334.0,4095.0,3160.0
368337.0,4095.0,3160.0
368340.0,4095.0,3160.0
368343.0,4095.0,3160.0
368346.0,4095.0,3160.0
368349.0,4095.0,3160.0
368352.0,4095.0,3160.0
368354.0,4095.0,3160.0
368357.0,4095.0,3160.0
368360.0,4095.0,3160.0
368363.0,4095.0,3160.0
368366.0,4095.0,3160.0
368369.0,4095.0,3160.0
368372.0,4095.0,3160.0
368375.0,4095.0,3160.0
368378.0,4095.0,3160.0
368381.0,4095.0,3160.0
368384.0,4095.0,3160.0
368387.0,4095.0,3160.0
368390.0,4076.0,3152.0
368393.0,4013.0,3126.0
368396.0,4095.0,3160.0
368399.0,4095.0,3160.0
368402.0,4095.0,3160.0
368404.0,4095.0,3160.0
368407.0,4054.0,3143.0
368410.0,3501.0,2898.0
368413.0,3217.0,2746.0
368416.0,3553.0,2923.0
368419.0,4084.0,3156.0
368422.0,4095.0,3160.0
368425.0,4095.0,3160.0
368428.0,3626.0,2957.0
368431.0,2842.0,2504.0
368434.0,2550.0,2262.0
368437.0,2713.0,2397.0
368440.0,3086.0,2667.0
368443.0,3360.0,2825.0
368446.0,3179.0,2723.0
368449.0,2525.0,2241.0
368452.0,1879.0,1704.0
368455.0,1627.0,1494.0
368457.0,1799.0,1637.0
368460.0,2093.0,1882.0
368463.0,2220.0,1987.0
368466.0,1967.0,1777.0
368469.0,1301.0,1223.0
368472.0,707.0,730.0
368475.0,561.0,608.0
368478.0,794.0,802.0
368481.0,1087.0,1046.0
368484.0,1177.0,1120.0
368487.0,847.0,846.0
368490.0,205.0,312.0
368493.0,0.0,142.0
368496.0,1.0,143.0
368499.0,184.0,295.0
368502.0,447.0,514.0
368505.0,476.0,538.0
368507.0,121.0,243.0
368510.0,0.0,142.0
368513.0,0.0,142.0
368516.0,2.0,144.0
368519.0,169.0,282.0
368522.0,368.0,448.0
368525.0,302.0,393.0
368528.0,11.0,151.0
368531.0,0.0,142.0
368534.0,0.0,142.0
368537.0,6.0,147.0
368540.0,179.0,291.0
368543.0,331.0,417.0
368546.0,186.0,297.0
368549.0,0.0,142.0
368552.0,0.0,142.0
368554.0,0.0,142.0
368557.0,22.0,160.0
368560.0,220.0,325.0
368563.0,329.0,415.0
368566.0,123.0,244.0
368569.0,0.0,142.0
368572.0,0.0,142.0
368575.0,0.0,142.0
368578.0,39.0,174.0
368581.0,234.0,337.0
368584.0,280.0,375.0
368587.0,46.0,180.0
368590.0,0.0,142.0
368593.0,0.0,142.0
368596.0,0.0,142.0
368599.0,50.0,184.0
368601.0,223.0,327.0
368604.0,201.0,309.0
368607.0,4.0,145.0
368610.0,0.0,142.0
368613.0,0.0,142.0
368616.0,0.0,142.0
368619.0,67.0,198.0
368622.0,214.0,320.0
368625.0,123.0,244.0
368628.0,0.0,142.0
368631.0,0.0,142.0
368634.0,0.0,142.0
368637.0,0.0,142.0
368640.0,79.0,208.0
368643.0,188.0,298.0
368646.0,56.0,189.0
368648.0,0.0,142.0
368651.0,0.0,142.0
368654.0,0.0,142.0
368657.0,0.0,142.0
368660.0,86.0,213.0
368663.0,148.0,265.0
368666.0,15.0,154.0
368669.0,0.0,142.0
368672.0,0.0,142.0
368675.0,0.0,142.0
368678.0,6.0,147.0
368681.0,130.0,250.0
368684.0,165.0,279.0
368687.0,10.0,150.0
368690.0,0.0,142.0
368693.0,0.0,142.0
368695.0,0.0,142.0
368698.0,31.0,168.0
368701.0,196.0,305.0
368704.0,202.0,310.0
368707.0,9.0,149.0
368710.0,0.0,142.0
368713.0,0.0,142.0
368716.0,0.0,142.0
368719.0,93.0,219.0
368722.0,292.0,385.0
368725.0,272.0,368.0
368728.0,15.0,154.0
368731.0,0.0,142.0
368734.0,0.0,142.0
368737.0,4.0,145.0
368740.0,190.0,300.0
368742.0,399.0,474.0
368745.0,344.0,428.0
368748.0,22.0,160.0
368751.0,0.0,142.0
368754.0,0.0,142.0
368757.0,31.0,168.0
368760.0,291.0,384.0
368763.0,492.0,551.0
368766.0,384.0,461.0
368769.0,21.0,159.0
368772.0,0.0,142.0
368775.0,0.0,142.0
368778.0,90.0,217.0
368781.0,408.0,481.0
368784.0,600.0,641.0
368787.0,438.0,506.0
368789.0,28.0,165.0
368792.0,0.0,142.0
368795.0,0.0,142.0
368798.0,198.0,307.0
368801.0,559.0,607.0
368804.0,735.0,753.0
368807.0,519.0,573.0
368810.0,54.0,187.0
368813.0,0.0,142.0
368816.0,19.0,158.0
368819.0,341.0,425.0
368822.0,727.0,746.0
368825.0,879.0,873.0
368828.0,603.0,643.0
368831.0,105.0,229.0
368834.0,0.0,142.0
368836.0,83.0,211.0
368839.0,515.0,570.0
368842.0,914.0,902.0
368845.0,1037.0,1004.0
368848.0,701.0,725.0
368851.0,213.0,319.0
368854.0,43.0,178.0
368857.0,319.0,407.0
368860.0,807.0,813.0
368863.0,1195.0,1135.0
368866.0,1253.0,1184.0
368869.0,856.0,854.0
368872.0,404.0,478.0
368875.0,337.0,422.0
368878.0,695.0,720.0
368881.0,1193.0,1134.0
368884.0,1536.0,1419.0
368886.0,1507.0,1395.0
368889.0,1051.0,1016.0
368892.0,644.0,677.0
368895.0,670.0,699.0
368898.0,1091.0,1049.0
368901.0,1577.0,1453.0
368904.0,1852.0,1682.0
368907.0,1714.0,1567.0
368910.0,1209.0,1147.0
368913.0,846.0,845.0
368916.0,947.0,929.0
368919.0,1392.0,1299.0
368922.0,1829.0,1662.0
368925.0,2009.0,1812.0
368928.0,1745.0,1593.0
368931.0,1205.0,1144.0
368934.0,903.0,893.0
368937.0,1071.0,1032.0
368939.0,1524.0,1409.0
368942.0,1916.0,1735.0
368945.0,2013.0,1815.0
368948.0,1649.0,1513.0
368951.0,1110.0,1065.0
368954.0,894.0,885.0
368957.0,1138.0,1088.0
368960.0,1599.0,1471.0
368963.0,1955.0,1767.0
368966.0,1991.0,1797.0
368969.0,1579.0,1455.0
368972.0,1109.0,1064.0
368975.0,1036.0,1003.0
368978.0,1406.0,1311.0
368981.0,1909.0,1729.0
368984.0,2248.0,2011.0
368987.0,2211.0,1980.0
368990.0,1753.0,1599.0
368992.0,1345.0,1260.0
368995.0,1392.0,1299.0
368998.0,1851.0,1681.0
369001.0,2371.0,2113.0
369004.0,2689.0,2377.0
369007.0,2584.0,2290.0
369010.0,2120.0,1904.0
369013.0,1794.0,1633.0
369016.0,1925.0,1742.0
369019.0,2397.0,2135.0
369022.0,2865.0,2524.0
369025.0,3081.0,2664.0
369028.0,2787.0,2459.0
369031.0,2232.0,1997.0
369034.0,1910.0,1730.0
369037.0,2045.0,1842.0
369040.0,2451.0,2179.0
369042.0,2795.0,2465.0
369045.0,2829.0,2494.0
369048.0,2380.0,2120.0
369051.0,1762.0,1607.0
369054.0,1462.0,1357.0
369057.0,1624.0,1492.0
369060.0,1993.0,1799.0
369063.0,2249.0,2012.0
369066.0,2165.0,1942.0
369069.0,1619.0,1488.0
369072.0,1011.0,982.0
369075.0,802.0,809.0
369078.0,1027.0,996.0
369081.0,1384.0,1292.0
369084.0,1585.0,1460.0
369087.0,1402.0,1307.0
369090.0,798.0,805.0
369093.0,254.0,353.0
369095.0,141.0,259.0
369098.0,417.0,489.0
369101.0,766.0,779.0
369104.0,938.0,922.0
369107.0,724.0,744.0
369110.0,186.0,297.0
369113.0,0.0,142.0
369116.0,20.0,159.0
369119.0,347.0,430.0
369122.0,727.0,746.0
369125.0,869.0,864.0
369128.0,581.0,625.0
369131.0,81.0,209.0
369134.0,0.0,142.0
369137.0,57.0,189.0
369140.0,448.0,514.0
369142.0,827.0,829.0
369145.0,935.0,919.0
369148.0,595.0,637.0
369151.0,105.0,229.0
369154.0,0.0,142.0
369157.0,146.0,263.0
369160.0,607.0,647.0
369163.0,975.0,952.0
369166.0,1025.0,994.0
369169.0,618.0,656.0
369172.0,150.0,267.0
369175.0,55.0,188.0
369178.0,387.0,464.0
369181.0,865.0,861.0
369184.0,1206.0,1145.0
369187.0,1179.0,1122.0
369190.0,727.0,746.0
369192.0,309.0,399.0
369195.0,316.0,405.0
369198.0,719.0,740.0
369201.0,1203.0,1142.0
369204.0,1491.0,1381.0
369207.0,1372.0,1283.0
369210.0,887.0,879.0
369213.0,536.0,588.0
369216.0,639.0,673.0
369219.0,1092.0,1050.0
369222.0,1557.0,1436.0
369225.0,1779.0,1621.0
369228.0,1559.0,1438.0
369231.0,1055.0,1019.0
369234.0,779.0,790.0
369237.0,970.0,948.0
369240.0,1457.0,1353.0
369243.0,1889.0,1712.0
369245.0,2032.0,1831.0
369248.0,1710.0,1563.0
369251.0,1197.0,1137.0
369254.0,989.0,964.0
369257.0,1245.0,1177.0
369260.0,1726.0,1577.0
369263.0,2104.0,1891.0
369266.0,2157.0,1935.0
369269.0,1757.0,1603.0
369272.0,1275.0,1202.0
369275.0,1181.0,1124.0
369278.0,1525.0,1410.0
369281.0,2020.0,1821.0
369284.0,2362.0,2105.0
369287.0,2346.0,2092.0
369290.0,1908.0,1728.0
369293.0,1491.0,1381.0
369295.0,1504.0,1392.0
369298.0,1917.0,1736.0
369301.0,2391.0,2130.0
369304.0,2668.0,2360.0
369307.0,2527.0,2243.0
369310.0,2023.0,1824.0
369313.0,1642.0,1507.0
369316.0,1714.0,1567.0
369319.0,2132.0,1914.0
369322.0,2552.0,2263.0
369325.0,2736.0,2416.0
369328.0,2473.0,2198.0
369331.0,1942.0,1756.0
369334.0,1638.0,1504.0
369337.0,1803.0,1641.0
369340.0,2263.0,2023.0
369343.0,2676.0,2366.0
369346.0,2811.0,2479.0
369348.0,2484.0,2207.0
369351.0,1987.0,1794.0
369354.0,1800.0,1638.0
369357.0,2065.0,1859.0
369360.0,2547.0,2259.0
369363.0,2937.0,2570.0
369366.0,2991.0,2606.0
369369.0,2567.0,2276.0
369372.0,2085.0,1875.0
369375.0,1982.0,1790.0
369378.0,2307.0,2060.0
369381.0,2779.0,2452.0
369384.0,3125.0,2691.0
369387.0,3061.0,2651.0
369390.0,2555.0,2266.0
369393.0,2113.0,1898.0
369396.0,2099.0,1887.0
369399.0,2482.0,2205.0
369401.0,2956.0,2581.0
369404.0,3270.0,2776.0
369407.0,3089.0,2669.0
369410.0,2544.0,2257.0
369413.0,2172.0,1948.0
369416.0,2253.0,2015.0
369419.0,2685.0,2374.0
369422.0,3163.0,2714.0
369425.0,3410.0,2852.0
369428.0,3078.0,2662.0
369431.0,2506.0,2225.0
369434.0,2199.0,1970.0
369437.0,2346.0,2092.0
369440.0,2790.0,2461.0
369443.0,3229.0,2753.0
369446.0,3355.0,2823.0
369449.0,2912.0,2557.0
369452.0,2350.0,2095.0
369454.0,2124.0,1908.0
369457.0,2342.0,2089.0
369460.0,2785.0,2457.0
369463.0,3155.0,2709.0
369466.0,3158.0,2711.0
369469.0,2656.0,2350.0
369472.0,2129.0,1912.0
369475.0,1985.0,1792.0
369478.0,2276.0,2034.0
369481.0,2714.0,2398.0
369484.0,3019.0,2624.0
369487.0,2936.0,2569.0
369490.0,2424.0,2157.0
369493.0,1964.0,1775.0
369496.0,1934.0,1750.0
369499.0,2302.0,2056.0
369502.0,2741.0,2421.0
369504.0,2988.0,2603.0
369507.0,2801.0,2470.0
369510.0,2253.0,2015.0
369513.0,1842.0,1673.0
369516.0,1890.0,1713.0
369519.0,2287.0,2043.0
369522.0,2686.0,2375.0
369525.0,2841.0,2504.0
369528.0,2541.0,2254.0
369531.0,1980.0,1788.0
369534.0,1654.0,1517.0
369537.0,1794.0,1633.0
369540.0,2223.0,1990.0
369543.0,2597.0,2301.0
369546.0,2692.0,2380.0
369549.0,2324.0,2074.0
369552.0,1794.0,1633.0
369555.0,1588.0,1462.0
369558.0,1836.0,1668.0
369560.0,2302.0,2056.0
369563.0,2664.0,2356.0
369566.0,2699.0,2386.0
369569.0,2277.0,2035.0
369572.0,1797.0,1636.0
369575.0,1707.0,1561.0
369578.0,2052.0,1848.0
369581.0,2533.0,2248.0
369584.0,2870.0,2528.0
369587.0,2825.0,2490.0
369590.0,2357.0,2101.0
369593.0,1937.0,1752.0
369596.0,1951.0,1764.0
369599.0,2358.0,2102.0
369602.0,2832.0,2496.0
369605.0,3123.0,2689.0
369608.0,2944.0,2573.0
369611.0,2411.0,2146.0
369613.0,2033.0,1832.0
369616.0,2108.0,1894.0
369619.0,2523.0,2239.0
369622.0,2949.0,2577.0
369625.0,3137.0,2698.0
369628.0,2816.0,2483.0
369631.0,2258.0,2019.0
369634.0,1944.0,1758.0
369637.0,2097.0,1885.0
369640.0,2529.0,2244.0
369643.0,2913.0,2557.0
369646.0,3002.0,2613.0
369649.0,2603.0,2306.0
369652.0,2059.0,1854.0
369655.0,1836.0,1668.0
369658.0,2069.0,1862.0
369661.0,2510.0,2228.0
369663.0,2855.0,2515.0
369666.0,2861.0,2520.0
369669.0,2405.0,2141.0
369672.0,1898.0,1720.0
369675.0,1782.0,1623.0
369678.0,2097.0,1885.0
369681.0,2539.0,2253.0
369684.0,2832.0,2496.0
369687.0,2743.0,2422.0
369690.0,2232.0,1997.0
369693.0,1772.0,1615.0
369696.0,1746.0,1593.0
369699.0,2117.0,1902.0
369702.0,2544.0,2257.0
369705.0,2776.0,2450.0
369708.0,2589.0,2294.0
369711.0,2056.0,1851.0
369714.0,1675.0,1534.0
369716.0,1754.0,1600.0
369719.0,2179.0,1953.0
369722.0,2601.0,2304.0
369725.0,2782.0,2455.0
369728.0,2513.0,2231.0
369731.0,1991.0,1797.0
369734.0,1710.0,1563.0
369737.0,1895.0,1717.0
369740.0,2359.0,2103.0
369743.0,2768.0,2443.0
369746.0,2886.0,2540.0
369749.0,2530.0,2245.0
369752.0,2023.0,1824.0
369755.0,1840.0,1672.0
369758.0,2110.0,1896.0
369761.0,2585.0,2291.0
369764.0,2962.0,2586.0
369767.0,2990.0,2605.0
369769.0,2544.0,2257.0
369772.0,2057.0,1852.0
369775.0,1960.0,1771.0
369778.0,2293.0,2048.0
369781.0,2757.0,2434.0
369784.0,3083.0,2665.0
369787.0,2994.0,2608.0
369790.0,2477.0,2201.0
369793.0,2036.0,1834.0
369796.0,2034.0,1833.0
369799.0,2426.0,2159.0
369802.0,2887.0,2541.0
369805.0,3168.0,2717.0
369808.0,2968.0,2590.0
369811.0,2428.0,2160.0
369814.0,2062.0,1856.0
369817.0,2158.0,1936.0
369820.0,2595.0,2299.0
369822.0,3057.0,2649.0
369825.0,3281.0,2782.0
369828.0,2962.0,2586.0
369831.0,2415.0,2150.0
369834.0,2138.0,1919.0
369837.0,2322.0,2072.0
369840.0,2792.0,2463.0
369843.0,3255.0,2767.0
369846.0,3394.0,2843.0
369849.0,2941.0,2572.0
369852.0,2396.0,2134.0
369855.0,2200.0,1971.0
369858.0,2454.0,2182.0
369861.0,2934.0,2568.0
369864.0,3367.0,2829.0
369867.0,3381.0,2836.0
369870.0,2842.0,2504.0
369872.0,2332.0,2081.0
369875.0,2231.0,1997.0
369878.0,2564.0,2273.0
369881.0,3068.0,2656.0
369884.0,3476.0,2886.0
369887.0,3376.0,2834.0
369890.0,2793.0,2464.0
369893.0,2359.0,2103.0
369896.0,2380.0,2120.0
369899.0,2808.0,2476.0
369902.0,3391.0,2842.0
369905.0,3818.0,3044.0
369908.0,3569.0,2931.0
369911.0,2915.0,2558.0
369914.0,2559.0,2269.0
369917.0,2692.0,2380.0
369920.0,3229.0,2753.0
369923.0,3930.0,3092.0
369926.0,4095.0,3160.0
369928.0,3834.0,3051.0
369931.0,3083.0,2665.0
369934.0,2786.0,2458.0
369937.0,3009.0,2618.0
369940.0,3670.0,2977.0
369943.0,4095.0,3160.0
369946.0,4095.0,3160.0
369949.0,3683.0,2983.0
369952.0,2936.0,2569.0
369955.0,2707.0,2392.0
369958.0,2956.0,2581.0
369961.0,3521.0,2908.0
369964.0,4034.0,3135.0
369967.0,3959.0,3104.0
369970.0,3192.0,2731.0
369973.0,2584.0,2290.0
369976.0,2441.0,2171.0
369979.0,2735.0,2416.0
369981.0,3204.0,2738.0
369984.0,3557.0,2925.0
369987.0,3362.0,2826.0
369990.0,2718.0,2401.0
369993.0,2235.0,2000.0
369996.0,2201.0,1972.0
369999.0,2558.0,2268.0
370002.0,2995.0,2608.0
370010.0,3199.0,2735.0
370013.0,2047.0,1844.0
370016.0,2062.0,1856.0
370019.0,2451.0,2179.0
370022.0,2883.0,2539.0
370025.0,3103.0,2677.0
370028.0,2835.0,2499.0
370031.0,2270.0,2029.0
370034.0,1906.0,1726.0
370037.0,2010.0,1813.0
370040.0,2432.0,2164.0
370043.0,2830.0,2494.0
370046.0,2956.0,2581.0
370049.0,2599.0,2302.0
370052.0,2038.0,1836.0
370055.0,1762.0,1607.0
370058.0,1951.0,1764.0
370061.0,2385.0,2125.0
370063.0,2739.0,2419.0
370066.0,2776.0,2450.0
370069.0,2342.0,2089.0
370072.0,1801.0,1639.0
370075.0,1625.0,1493.0
370078.0,1900.0,1721.0
370081.0,2344.0,2090.0
370084.0,2657.0,2351.0
370087.0,2611.0,2312.0
370090.0,2124.0,1908.0
370093.0,1635.0,1501.0
370096.0,1568.0,1445.0
370099.0,1924.0,1741.0
370102.0,2370.0,2112.0
370105.0,2638.0,2335.0
370108.0,2505.0,2224.0
370111.0,1989.0,1795.0
370114.0,1572.0,1449.0
370117.0,1618.0,1487.0
370119.0,2035.0,1834.0
370122.0,2475.0,2199.0
370125.0,2691.0,2379.0
370128.0,2464.0,2190.0
370131.0,1933.0,1749.0
370134.0,1603.0,1475.0
370137.0,1741.0,1589.0
370140.0,2190.0,1962.0
370143.0,2601.0,2304.0
370146.0,2740.0,2420.0
370149.0,2411.0,2146.0
370152.0,1885.0,1709.0
370155.0,1651.0,1514.0
370158.0,1882.0,1706.0
370161.0,2355.0,2100.0
370164.0,2742.0,2421.0
370167.0,2807.0,2475.0
370170.0,2401.0,2138.0
370172.0,1901.0,1722.0
370175.0,1771.0,1614.0
370178.0,2082.0,1873.0
370181.0,2556.0,2267.0
370184.0,2900.0,2550.0
370187.0,2866.0,2524.0
370190.0,2383.0,2123.0
370193.0,1916.0,1735.0
370196.0,1872.0,1698.0
370199.0,2239.0,2003.0
370202.0,2694.0,2381.0
370205.0,2969.0,2590.0
370208.0,2820.0,2486.0
370211.0,2286.0,2042.0
370214.0,1870.0,1696.0
370217.0,1911.0,1731.0
370220.0,2317.0,2068.0
370223.0,2746.0,2425.0
370225.0,2946.0,2574.0
370228.0,2689.0,2377.0
370231.0,2138.0,1919.0
370234.0,1798.0,1637.0
370237.0,1928.0,1745.0
370240.0,2365.0,2108.0
370243.0,2768.0,2443.0
370246.0,2892.0,2544.0
370249.0,2539.0,2253.0
370252.0,1994.0,1800.0
370255.0,1745.0,1593.0
370258.0,1958.0,1770.0
370261.0,2406.0,2142.0
370264.0,2767.0,2442.0
370267.0,2803.0,2472.0
370270.0,2364.0,2107.0
370273.0,1833.0,1666.0
370275.0,1674.0,1534.0
370278.0,1956.0,1768.0
370281.0,2395.0,2133.0
370284.0,2699.0,2386.0
370287.0,2629.0,2327.0
370290.0,2123.0,1907.0
370293.0,1621.0,1489.0
370296.0,1546.0,1427.0
370299.0,1888.0,1711.0
370302.0,2311.0,2063.0
370305.0,2542.0,2255.0
370308.0,2377.0,2118.0
370311.0,1830.0,1663.0
370314.0,1386.0,1294.0
370317.0,1408.0,1312.0
370320.0,1802.0,1640.0
370323.0,2212.0,1981.0
370326.0,2383.0,2123.0
370328.0,2123.0,1907.0
370331.0,1559.0,1438.0
370334.0,1209.0,1147.0
370337.0,1334.0,1251.0
370340.0,1766.0,1610.0
370343.0,2152.0,1931.0
370346.0,2256.0,2017.0
370349.0,1899.0,1721.0
370352.0,1341.0,1257.0
370355.0,1088.0,1046.0
370358.0,1299.0,1222.0
370361.0,1748.0,1595.0
370364.0,2097.0,1885.0
370367.0,2124.0,1908.0
370370.0,1682.0,1540.0
370373.0,1150.0,1098.0
370376.0,996.0,970.0
370379.0,1292.0,1216.0
370381.0,1747.0,1594.0
370384.0,2055.0,1850.0
370387.0,1998.0,1803.0
370390.0,1505.0,1393.0
370393.0,1030.0,998.0
370396.0,995.0,969.0
370399.0,1380.0,1289.0
370402.0,1848.0,1678.0
370405.0,2117.0,1902.0
370408.0,1971.0,1780.0
370411.0,1439.0,1338.0
370414.0,1025.0,994.0
370417.0,1079.0,1039.0
370420.0,1497.0,1386.0
370423.0,1929.0,1746.0
370426.0,2126.0,1909.0
370429.0,1881.0,1706.0
370431.0,1335.0,1252.0
370434.0,1004.0,977.0
370437.0,1151.0,1099.0
370440.0,1605.0,1476.0
370443.0,2010.0,1813.0
370446.0,2130.0,1913.0
370449.0,1784.0,1625.0
370452.0,1239.0,1172.0
370455.0,993.0,967.0
370458.0,1220.0,1156.0
370461.0,1682.0,1540.0
370464.0,2044.0,1841.0
370467.0,2082.0,1873.0
370470.0,1653.0,1516.0
370473.0,1125.0,1077.0
370476.0,974.0,952.0
370479.0,1273.0,1200.0
370482.0,1731.0,1581.0
370484.0,2036.0,1834.0
370487.0,1968.0,1778.0
370490.0,1457.0,1353.0
370493.0,958.0,938.0
370496.0,894.0,885.0
