Timestamp_ms,RawADC,Voltage_mV
278296.0,1873.0,1699.0
278299.0,1874.0,1700.0
278302.0,1874.0,1700.0
278305.0,1873.0,1699.0
278308.0,1873.0,1699.0
278311.0,1873.0,1699.0
278314.0,1873.0,1699.0
278317.0,1872.0,1698.0
278319.0,1872.0,1698.0
278322.0,1870.0,1696.0
278325.0,1868.0,1695.0
278328.0,1868.0,1695.0
278331.0,1867.0,1694.0
278334.0,1866.0,1693.0
278337.0,1867.0,1694.0
278340.0,1868.0,1695.0
278343.0,1872.0,1698.0
278346.0,1873.0,1699.0
278349.0,1873.0,1699.0
278352.0,1873.0,1699.0
278355.0,1873.0,1699.0
278358.0,1872.0,1698.0
278361.0,1871.0,1697.0
278364.0,1871.0,1697.0
278367.0,1871.0,1697.0
278369.0,1869.0,1696.0
278372.0,1866.0,1693.0
278375.0,1867.0,1694.0
278378.0,1867.0,1694.0
278381.0,1866.0,1693.0
278384.0,1868.0,1695.0
278387.0,1869.0,1696.0
278390.0,1870.0,1696.0
278393.0,1871.0,1697.0
278396.0,1872.0,1698.0
278399.0,1873.0,1699.0
278402.0,1875.0,1701.0
278405.0,1878.0,1703.0
278408.0,1878.0,1703.0
278411.0,1880.0,1705.0
278414.0,1882.0,1706.0
278417.0,1882.0,1706.0
278420.0,1883.0,1707.0
278422.0,1885.0,1709.0
278425.0,1884.0,1708.0
278428.0,1884.0,1708.0
278431.0,1884.0,1708.0
278434.0,1885.0,1709.0
278437.0,1885.0,1709.0
278440.0,1888.0,1711.0
278443.0,1890.0,1713.0
278446.0,1887.0,1711.0
278449.0,1883.0,1707.0
278452.0,1881.0,1706.0
278455.0,1879.0,1704.0
278458.0,1876.0,1701.0
278461.0,1873.0,1699.0
278464.0,1874.0,1700.0
278467.0,1875.0,1701.0
278470.0,1876.0,1701.0
278473.0,1876.0,1701.0
278475.0,1876.0,1701.0
278478.0,1876.0,1701.0
278481.0,1875.0,1701.0
278484.0,1876.0,1701.0
278487.0,1874.0,1700.0
278490.0,1873.0,1699.0
278493.0,1871.0,1697.0
278496.0,1870.0,1696.0
278499.0,1872.0,1698.0
278502.0,1872.0,1698.0
278505.0,1871.0,1697.0
278508.0,1870.0,1696.0
278511.0,1870.0,1696.0
278514.0,1869.0,1696.0
278517.0,1866.0,1693.0
278520.0,1865.0,1692.0
278523.0,1866.0,1693.0
278526.0,1866.0,1693.0
278528.0,1864.0,1691.0
278531.0,1865.0,1692.0
278534.0,1866.0,1693.0
278537.0,1866.0,1693.0
278540.0,1867.0,1694.0
278543.0,1869.0,1696.0
278546.0,1871.0,1697.0
278549.0,1872.0,1698.0
278552.0,1872.0,1698.0
278555.0,1872.0,1698.0
278558.0,1871.0,1697.0
278561.0,1870.0,1696.0
278564.0,1869.0,1696.0
278567.0,1871.0,1697.0
278570.0,1874.0,1700.0
278573.0,1877.0,1702.0
278576.0,1878.0,1703.0
278578.0,1877.0,1702.0
278581.0,1876.0,1701.0
278584.0,1875.0,1701.0
278587.0,1875.0,1701.0
278590.0,1874.0,1700.0
278593.0,1873.0,1699.0
278596.0,1873.0,1699.0
278599.0,1875.0,1701.0
278602.0,1875.0,1701.0
278605.0,1876.0,1701.0
278608.0,1879.0,1704.0
278611.0,1879.0,1704.0
278614.0,1878.0,1703.0
278617.0,1878.0,1703.0
278620.0,1876.0,1701.0
278623.0,1875.0,1701.0
278626.0,1873.0,1699.0
278629.0,1873.0,1699.0
278631.0,1873.0,1699.0
278634.0,1874.0,1700.0
278637.0,1873.0,1699.0
278640.0,1872.0,1698.0
278643.0,1870.0,1696.0
278646.0,1868.0,1695.0
278649.0,1867.0,1694.0
278652.0,1865.0,1692.0
278655.0,1862.0,1690.0
278658.0,1863.0,1691.0
278661.0,1862.0,1690.0
278664.0,1862.0,1690.0
278667.0,1862.0,1690.0
278670.0,1863.0,1691.0
278673.0,1863.0,1691.0
278676.0,1863.0,1691.0
278679.0,1862.0,1690.0
278682.0,1864.0,1691.0
278684.0,1867.0,1694.0
278687.0,1868.0,1695.0
278690.0,1868.0,1695.0
278693.0,1870.0,1696.0
278696.0,1872.0,1698.0
278699.0,1873.0,1699.0
278702.0,1873.0,1699.0
278705.0,1872.0,1698.0
278708.0,1871.0,1697.0
278711.0,1870.0,1696.0
278714.0,1870.0,1696.0
278717.0,1871.0,1697.0
278720.0,1872.0,1698.0
278723.0,1872.0,1698.0
278726.0,1874.0,1700.0
278729.0,1875.0,1701.0
278732.0,1876.0,1701.0
278735.0,1874.0,1700.0
278737.0,1872.0,1698.0
278740.0,1873.0,1699.0
278743.0,1871.0,1697.0
278746.0,1870.0,1696.0
278749.0,1870.0,1696.0
278752.0,1871.0,1697.0
278755.0,1871.0,1697.0
278758.0,1872.0,1698.0
278761.0,1873.0,1699.0
278764.0,1874.0,1700.0
278767.0,1874.0,1700.0
278770.0,1875.0,1701.0
278773.0,1875.0,1701.0
278776.0,1873.0,1699.0
278779.0,1872.0,1698.0
278782.0,1871.0,1697.0
278785.0,1872.0,1698.0
278787.0,1871.0,1697.0
278790.0,1871.0,1697.0
278793.0,1871.0,1697.0
278796.0,1871.0,1697.0
278799.0,1872.0,1698.0
278802.0,1871.0,1697.0
278805.0,1869.0,1696.0
278808.0,1868.0,1695.0
278811.0,1865.0,1692.0
278814.0,1864.0,1691.0
278817.0,1864.0,1691.0
278820.0,1863.0,1691.0
278823.0,1864.0,1691.0
278826.0,1866.0,1693.0
278829.0,1867.0,1694.0
278832.0,1867.0,1694.0
278835.0,1867.0,1694.0
278838.0,1865.0,1692.0
278841.0,1866.0,1693.0
278843.0,1864.0,1691.0
278846.0,1865.0,1692.0
278849.0,1866.0,1693.0
278852.0,1865.0,1692.0
278855.0,1866.0,1693.0
278858.0,1869.0,1696.0
278861.0,1872.0,1698.0
278864.0,1874.0,1700.0
278867.0,1876.0,1701.0
278870.0,1878.0,1703.0
278873.0,1880.0,1705.0
278876.0,1877.0,1702.0
278879.0,1875.0,1701.0
278882.0,1874.0,1700.0
278885.0,1872.0,1698.0
278888.0,1872.0,1698.0
278891.0,1871.0,1697.0
278893.0,1872.0,1698.0
278896.0,1873.0,1699.0
278899.0,1873.0,1699.0
278902.0,1873.0,1699.0
278905.0,1874.0,1700.0
278908.0,1874.0,1700.0
278911.0,1874.0,1700.0
278914.0,1874.0,1700.0
278917.0,1873.0,1699.0
278920.0,1872.0,1698.0
278923.0,1873.0,1699.0
278926.0,1873.0,1699.0
278929.0,1873.0,1699.0
278932.0,1872.0,1698.0
278935.0,1873.0,1699.0
278938.0,1874.0,1700.0
278941.0,1876.0,1701.0
278944.0,1874.0,1700.0
278946.0,1872.0,1698.0
278949.0,1871.0,1697.0
278952.0,1871.0,1697.0
278955.0,1871.0,1697.0
278958.0,1872.0,1698.0
278961.0,1873.0,1699.0
278964.0,1875.0,1701.0
278967.0,1874.0,1700.0
278970.0,1874.0,1700.0
278973.0,1875.0,1701.0
278976.0,1875.0,1701.0
278979.0,1876.0,1701.0
278982.0,1878.0,1703.0
278985.0,1877.0,1702.0
278988.0,1876.0,1701.0
278991.0,1877.0,1702.0
278994.0,1877.0,1702.0
278997.0,1878.0,1703.0
278999.0,1879.0,1704.0
279002.0,1880.0,1705.0
279005.0,1883.0,1707.0
279008.0,1885.0,1709.0
279011.0,1889.0,1712.0
279014.0,1891.0,1714.0
279017.0,1891.0,1714.0
279020.0,1891.0,1714.0
279023.0,1891.0,1714.0
279026.0,1888.0,1711.0
279029.0,1887.0,1711.0
279032.0,1887.0,1711.0
279035.0,1886.0,1710.0
279038.0,1882.0,1706.0
279041.0,1878.0,1703.0
279044.0,1875.0,1701.0
279047.0,1876.0,1701.0
279050.0,1878.0,1703.0
279052.0,1881.0,1706.0
279055.0,1881.0,1706.0
279058.0,1880.0,1705.0
279061.0,1880.0,1705.0
279064.0,1879.0,1704.0
279067.0,1879.0,1704.0
279070.0,1877.0,1702.0
279073.0,1877.0,1702.0
279076.0,1880.0,1705.0
279079.0,1880.0,1705.0
279082.0,1880.0,1705.0
279085.0,1879.0,1704.0
279088.0,1878.0,1703.0
279091.0,1879.0,1704.0
279094.0,1880.0,1705.0
279097.0,1880.0,1705.0
279100.0,1880.0,1705.0
279103.0,1880.0,1705.0
279105.0,1881.0,1706.0
279108.0,1878.0,1703.0
279111.0,1876.0,1701.0
279114.0,1876.0,1701.0
279117.0,1875.0,1701.0
279120.0,1876.0,1701.0
279123.0,1877.0,1702.0
279126.0,1878.0,1703.0
279129.0,1878.0,1703.0
279132.0,1879.0,1704.0
279135.0,1878.0,1703.0
279138.0,1876.0,1701.0
279141.0,1875.0,1701.0
279144.0,1876.0,1701.0
279147.0,1878.0,1703.0
279150.0,1878.0,1703.0
279153.0,1877.0,1702.0
279155.0,1875.0,1701.0
279158.0,1874.0,1700.0
279161.0,1874.0,1700.0
279164.0,1873.0,1699.0
279167.0,1873.0,1699.0
279170.0,1872.0,1698.0
279173.0,1872.0,1698.0
279176.0,1871.0,1697.0
279179.0,1871.0,1697.0
279182.0,1873.0,1699.0
279185.0,1873.0,1699.0
279188.0,1871.0,1697.0
279191.0,1871.0,1697.0
279194.0,1872.0,1698.0
279197.0,1873.0,1699.0
279200.0,1873.0,1699.0
279203.0,1873.0,1699.0
279206.0,1872.0,1698.0
279208.0,1872.0,1698.0
279211.0,1873.0,1699.0
279214.0,1874.0,1700.0
279217.0,1875.0,1701.0
279220.0,1874.0,1700.0
279223.0,1874.0,1700.0
279226.0,1872.0,1698.0
279229.0,1870.0,1696.0
279232.0,1871.0,1697.0
279235.0,1871.0,1697.0
279238.0,1870.0,1696.0
279241.0,1870.0,1696.0
279244.0,1869.0,1696.0
279247.0,1868.0,1695.0
279250.0,1870.0,1696.0
279253.0,1871.0,1697.0
279256.0,1871.0,1697.0
279259.0,1872.0,1698.0
279261.0,1873.0,1699.0
279264.0,1875.0,1701.0
279267.0,1875.0,1701.0
279270.0,1875.0,1701.0
279273.0,1874.0,1700.0
279276.0,1873.0,1699.0
279279.0,1876.0,1701.0
279282.0,1875.0,1701.0
279285.0,1873.0,1699.0
279288.0,1871.0,1697.0
279291.0,1870.0,1696.0
279294.0,1870.0,1696.0
279297.0,1871.0,1697.0
279300.0,1869.0,1696.0
279303.0,1869.0,1696.0
279306.0,1869.0,1696.0
279309.0,1871.0,1697.0
279311.0,1872.0,1698.0
279314.0,1872.0,1698.0
279317.0,1872.0,1698.0
279320.0,1874.0,1700.0
279323.0,1877.0,1702.0
279326.0,1876.0,1701.0
279329.0,1875.0,1701.0
279332.0,1875.0,1701.0
279335.0,1874.0,1700.0
279338.0,1872.0,1698.0
279341.0,1871.0,1697.0
279344.0,1871.0,1697.0
279347.0,1871.0,1697.0
279350.0,1869.0,1696.0
279353.0,1870.0,1696.0
279356.0,1871.0,1697.0
279359.0,1871.0,1697.0
279362.0,1871.0,1697.0
279364.0,1871.0,1697.0
279367.0,1871.0,1697.0
279370.0,1871.0,1697.0
279373.0,1870.0,1696.0
279376.0,1871.0,1697.0
279379.0,1872.0,1698.0
279382.0,1871.0,1697.0
279385.0,1871.0,1697.0
279388.0,1871.0,1697.0
279391.0,1871.0,1697.0
279394.0,1870.0,1696.0
279397.0,1870.0,1696.0
279400.0,1871.0,1697.0
279403.0,1872.0,1698.0
279406.0,1872.0,1698.0
279409.0,1873.0,1699.0
279412.0,1873.0,1699.0
279415.0,1874.0,1700.0
279417.0,1874.0,1700.0
279420.0,1874.0,1700.0
279423.0,1874.0,1700.0
279426.0,1875.0,1701.0
279429.0,1877.0,1702.0
279432.0,1878.0,1703.0
279435.0,1878.0,1703.0
279438.0,1880.0,1705.0
279441.0,1880.0,1705.0
279444.0,1879.0,1704.0
279447.0,1878.0,1703.0
279450.0,1878.0,1703.0
279453.0,1878.0,1703.0
279456.0,1876.0,1701.0
279459.0,1876.0,1701.0
279462.0,1874.0,1700.0
279465.0,1875.0,1701.0
279468.0,1876.0,1701.0
279470.0,1875.0,1701.0
279473.0,1875.0,1701.0
279476.0,1875.0,1701.0
279479.0,1876.0,1701.0
279482.0,1875.0,1701.0
279485.0,1877.0,1702.0
279488.0,1877.0,1702.0
279491.0,1879.0,1704.0
279494.0,1880.0,1705.0
279497.0,1882.0,1706.0
279500.0,1880.0,1705.0
279503.0,1877.0,1702.0
279506.0,1878.0,1703.0
279509.0,1877.0,1702.0
279512.0,1874.0,1700.0
279515.0,1872.0,1698.0
279518.0,1872.0,1698.0
279521.0,1871.0,1697.0
279523.0,1871.0,1697.0
279526.0,1871.0,1697.0
279529.0,1872.0,1698.0
279532.0,1873.0,1699.0
279535.0,1872.0,1698.0
279538.0,1872.0,1698.0
279541.0,1873.0,1699.0
279544.0,1873.0,1699.0
279547.0,1872.0,1698.0
279550.0,1871.0,1697.0
279553.0,1872.0,1698.0
279556.0,1871.0,1697.0
279559.0,1870.0,1696.0
279562.0,1870.0,1696.0
279565.0,1871.0,1697.0
279568.0,1871.0,1697.0
279571.0,1871.0,1697.0
279574.0,1871.0,1697.0
279576.0,1870.0,1696.0
279579.0,1870.0,1696.0
279582.0,1869.0,1696.0
279585.0,1870.0,1696.0
279588.0,1870.0,1696.0
279591.0,1871.0,1697.0
279594.0,1871.0,1697.0
279597.0,1872.0,1698.0
279600.0,1872.0,1698.0
279603.0,1871.0,1697.0
279606.0,1870.0,1696.0
279609.0,1868.0,1695.0
279612.0,1865.0,1692.0
279615.0,1866.0,1693.0
279618.0,1866.0,1693.0
279621.0,1865.0,1692.0
279624.0,1864.0,1691.0
279627.0,1867.0,1694.0
279629.0,1868.0,1695.0
279632.0,1870.0,1696.0
279635.0,1869.0,1696.0
279638.0,1867.0,1694.0
279641.0,1867.0,1694.0
279644.0,1866.0,1693.0
279647.0,1864.0,1691.0
279650.0,1865.0,1692.0
279653.0,1864.0,1691.0
279656.0,1866.0,1693.0
279659.0,1867.0,1694.0
279662.0,1870.0,1696.0
279665.0,1871.0,1697.0
279668.0,1872.0,1698.0
279671.0,1874.0,1700.0
279674.0,1876.0,1701.0
279677.0,1873.0,1699.0
279680.0,1872.0,1698.0
279682.0,1870.0,1696.0
279685.0,1870.0,1696.0
279688.0,1871.0,1697.0
279691.0,1871.0,1697.0
279694.0,1873.0,1699.0
279697.0,1875.0,1701.0
279700.0,1877.0,1702.0
279703.0,1876.0,1701.0
279706.0,1876.0,1701.0
279709.0,1877.0,1702.0
279712.0,1873.0,1699.0
279715.0,1872.0,1698.0
279718.0,1872.0,1698.0
279721.0,1870.0,1696.0
279724.0,1868.0,1695.0
279727.0,1866.0,1693.0
279730.0,1863.0,1691.0
279732.0,1862.0,1690.0
279735.0,1863.0,1691.0
279738.0,1865.0,1692.0
279741.0,1864.0,1691.0
279744.0,1867.0,1694.0
279747.0,1865.0,1692.0
279750.0,1862.0,1690.0
279753.0,1860.0,1688.0
279756.0,1859.0,1687.0
279759.0,1859.0,1687.0
279762.0,1859.0,1687.0
279765.0,1859.0,1687.0
279768.0,1859.0,1687.0
279771.0,1857.0,1686.0
279774.0,1857.0,1686.0
279777.0,1857.0,1686.0
279780.0,1858.0,1686.0
279783.0,1860.0,1688.0
279785.0,1861.0,1689.0
279788.0,1860.0,1688.0
279791.0,1859.0,1687.0
279794.0,1858.0,1686.0
279797.0,1858.0,1686.0
279800.0,1858.0,1686.0
279803.0,1859.0,1687.0
279806.0,1861.0,1689.0
279809.0,1863.0,1691.0
279812.0,1863.0,1691.0
279815.0,1862.0,1690.0
279818.0,1863.0,1691.0
279821.0,1864.0,1691.0
279824.0,1866.0,1693.0
279827.0,1867.0,1694.0
279830.0,1864.0,1691.0
279833.0,1862.0,1690.0
279836.0,1864.0,1691.0
279838.0,1863.0,1691.0
279841.0,1862.0,1690.0
279844.0,1864.0,1691.0
279847.0,1866.0,1693.0
279850.0,1869.0,1696.0
279853.0,1871.0,1697.0
279856.0,1872.0,1698.0
279859.0,1873.0,1699.0
279862.0,1874.0,1700.0
279865.0,1875.0,1701.0
279868.0,1876.0,1701.0
279871.0,1875.0,1701.0
279874.0,1877.0,1702.0
279877.0,1877.0,1702.0
279880.0,1876.0,1701.0
279883.0,1876.0,1701.0
279886.0,1875.0,1701.0
279889.0,1875.0,1701.0
279891.0,1876.0,1701.0
279894.0,1876.0,1701.0
279897.0,1874.0,1700.0
279900.0,1872.0,1698.0
279903.0,1872.0,1698.0
279906.0,1871.0,1697.0
279909.0,1871.0,1697.0
279912.0,1873.0,1699.0
279915.0,1872.0,1698.0
279918.0,1873.0,1699.0
279921.0,1874.0,1700.0
279924.0,1876.0,1701.0
279927.0,1875.0,1701.0
279930.0,1874.0,1700.0
279933.0,1874.0,1700.0
279936.0,1879.0,1704.0
279939.0,1882.0,1706.0
279941.0,1881.0,1706.0
279944.0,1882.0,1706.0
279947.0,1881.0,1706.0
279950.0,1881.0,1706.0
279953.0,1878.0,1703.0
279956.0,1876.0,1701.0
279959.0,1876.0,1701.0
279962.0,1876.0,1701.0
279965.0,1874.0,1700.0
279968.0,1874.0,1700.0
279971.0,1874.0,1700.0
279974.0,1874.0,1700.0
279977.0,1873.0,1699.0
279980.0,1874.0,1700.0
279983.0,1875.0,1701.0
279986.0,1875.0,1701.0
279989.0,1873.0,1699.0
279992.0,1870.0,1696.0
279994.0,1865.0,1692.0
279997.0,1862.0,1690.0
280000.0,1861.0,1689.0
280003.0,1862.0,1690.0
280011.0,1863.0,1691.0
280014.0,1867.0,1694.0
280017.0,1868.0,1695.0
280020.0,1870.0,1696.0
280023.0,1873.0,1699.0
280026.0,1874.0,1700.0
280028.0,1875.0,1701.0
280031.0,1874.0,1700.0
280034.0,1874.0,1700.0
280037.0,1874.0,1700.0
280040.0,1873.0,1699.0
280043.0,1872.0,1698.0
280046.0,1871.0,1697.0
280049.0,1870.0,1696.0
280052.0,1870.0,1696.0
280055.0,1869.0,1696.0
280058.0,1869.0,1696.0
280061.0,1870.0,1696.0
280064.0,1872.0,1698.0
280067.0,1875.0,1701.0
280070.0,1877.0,1702.0
280073.0,1876.0,1701.0
280076.0,1876.0,1701.0
280079.0,1875.0,1701.0
280081.0,1876.0,1701.0
280084.0,1874.0,1700.0
280087.0,1874.0,1700.0
280090.0,1872.0,1698.0
280093.0,1871.0,1697.0
280096.0,1871.0,1697.0
280099.0,1869.0,1696.0
280102.0,1870.0,1696.0
280105.0,1869.0,1696.0
280108.0,1870.0,1696.0
280111.0,1872.0,1698.0
280114.0,1873.0,1699.0
280117.0,1873.0,1699.0
280120.0,1874.0,1700.0
280123.0,1874.0,1700.0
280126.0,1874.0,1700.0
280129.0,1874.0,1700.0
280131.0,1873.0,1699.0
280134.0,1872.0,1698.0
280137.0,1871.0,1697.0
280140.0,1870.0,1696.0
280143.0,1869.0,1696.0
280146.0,1867.0,1694.0
280149.0,1865.0,1692.0
280152.0,1865.0,1692.0
280155.0,1864.0,1691.0
280158.0,1865.0,1692.0
280161.0,1865.0,1692.0
280164.0,1864.0,1691.0
280167.0,1864.0,1691.0
280170.0,1863.0,1691.0
280173.0,1864.0,1691.0
280176.0,1867.0,1694.0
280179.0,1868.0,1695.0
280182.0,1867.0,1694.0
280184.0,1864.0,1691.0
280187.0,1865.0,1692.0
280190.0,1863.0,1691.0
280193.0,1863.0,1691.0
280196.0,1864.0,1691.0
280199.0,1867.0,1694.0
280202.0,1868.0,1695.0
280205.0,1869.0,1696.0
280208.0,1871.0,1697.0
280211.0,1872.0,1698.0
280214.0,1872.0,1698.0
280217.0,1872.0,1698.0
280220.0,1872.0,1698.0
280223.0,1872.0,1698.0
280226.0,1872.0,1698.0
280229.0,1871.0,1697.0
280232.0,1871.0,1697.0
280235.0,1871.0,1697.0
280237.0,1870.0,1696.0
280240.0,1871.0,1697.0
280243.0,1870.0,1696.0
280246.0,1871.0,1697.0
280249.0,1871.0,1697.0
280252.0,1871.0,1697.0
280255.0,1872.0,1698.0
280258.0,1871.0,1697.0
280261.0,1872.0,1698.0
280264.0,1873.0,1699.0
280267.0,1874.0,1700.0
280270.0,1875.0,1701.0
280273.0,1876.0,1701.0
280276.0,1876.0,1701.0
280279.0,1879.0,1704.0
280282.0,1879.0,1704.0
280285.0,1877.0,1702.0
280288.0,1876.0,1701.0
280290.0,1873.0,1699.0
280293.0,1873.0,1699.0
280296.0,1872.0,1698.0
280299.0,1871.0,1697.0
280302.0,1871.0,1697.0
280305.0,1871.0,1697.0
280308.0,1872.0,1698.0
280311.0,1873.0,1699.0
280314.0,1874.0,1700.0
280317.0,1876.0,1701.0
280320.0,1875.0,1701.0
280323.0,1874.0,1700.0
280326.0,1875.0,1701.0
280329.0,1876.0,1701.0
280332.0,1876.0,1701.0
280335.0,1875.0,1701.0
280338.0,1873.0,1699.0
280340.0,1872.0,1698.0
280343.0,1871.0,1697.0
280346.0,1872.0,1698.0
280349.0,1872.0,1698.0
280352.0,1873.0,1699.0
280355.0,1873.0,1699.0
280358.0,1872.0,1698.0
280361.0,1871.0,1697.0
280364.0,1871.0,1697.0
280367.0,1871.0,1697.0
280370.0,1869.0,1696.0
280373.0,1868.0,1695.0
280376.0,1868.0,1695.0
280379.0,1867.0,1694.0
280382.0,1867.0,1694.0
280385.0,1867.0,1694.0
280388.0,1868.0,1695.0
280391.0,1868.0,1695.0
280393.0,1870.0,1696.0
280396.0,1871.0,1697.0
280399.0,1871.0,1697.0
280402.0,1871.0,1697.0
280405.0,1871.0,1697.0
280408.0,1871.0,1697.0
280411.0,1872.0,1698.0
280414.0,1873.0,1699.0
280417.0,1875.0,1701.0
280420.0,1874.0,1700.0
280423.0,1874.0,1700.0
280426.0,1873.0,1699.0
280429.0,1873.0,1699.0
280432.0,1873.0,1699.0
280435.0,1872.0,1698.0
280438.0,1871.0,1697.0
280441.0,1870.0,1696.0
280444.0,1869.0,1696.0
280446.0,1871.0,1697.0
280449.0,1870.0,1696.0
280452.0,1871.0,1697.0
280455.0,1871.0,1697.0
280458.0,1871.0,1697.0
280461.0,1870.0,1696.0
280464.0,1868.0,1695.0
280467.0,1867.0,1694.0
280470.0,1867.0,1694.0
280473.0,1868.0,1695.0
280476.0,1868.0,1695.0
280479.0,1865.0,1692.0
280482.0,1863.0,1691.0
280485.0,1864.0,1691.0
280488.0,1864.0,1691.0
280491.0,1865.0,1692.0
280494.0,1864.0,1691.0
280497.0,1865.0,1692.0
280499.0,1866.0,1693.0
280502.0,1865.0,1692.0
280505.0,1866.0,1693.0
280508.0,1869.0,1696.0
280511.0,1869.0,1696.0
280514.0,1870.0,1696.0
280517.0,1871.0,1697.0
280520.0,1872.0,1698.0
280523.0,1874.0,1700.0
280526.0,1873.0,1699.0
280529.0,1872.0,1698.0
280532.0,1874.0,1700.0
280535.0,1876.0,1701.0
280538.0,1875.0,1701.0
280541.0,1875.0,1701.0
280544.0,1874.0,1700.0
280547.0,1874.0,1700.0
280549.0,1875.0,1701.0
280552.0,1876.0,1701.0
280555.0,1879.0,1704.0
280558.0,1881.0,1706.0
280561.0,1880.0,1705.0
280564.0,1879.0,1704.0
280567.0,1876.0,1701.0
280570.0,1875.0,1701.0
280573.0,1876.0,1701.0
280576.0,1874.0,1700.0
280579.0,1871.0,1697.0
280582.0,1871.0,1697.0
280585.0,1871.0,1697.0
280588.0,1870.0,1696.0
280591.0,1869.0,1696.0
280594.0,1871.0,1697.0
280597.0,1871.0,1697.0
280600.0,1871.0,1697.0
280602.0,1870.0,1696.0
280605.0,1869.0,1696.0
280608.0,1869.0,1696.0
280611.0,1869.0,1696.0
280614.0,1869.0,1696.0
280617.0,1868.0,1695.0
280620.0,1866.0,1693.0
280623.0,1867.0,1694.0
280626.0,1869.0,1696.0
280629.0,1870.0,1696.0
280632.0,1870.0,1696.0
280635.0,1869.0,1696.0
280638.0,1869.0,1696.0
280641.0,1868.0,1695.0
280644.0,1869.0,1696.0
280647.0,1869.0,1696.0
280650.0,1872.0,1698.0
280653.0,1871.0,1697.0
280655.0,1871.0,1697.0
280658.0,1871.0,1697.0
280661.0,1871.0,1697.0
280664.0,1870.0,1696.0
280667.0,1871.0,1697.0
280670.0,1868.0,1695.0
280673.0,1867.0,1694.0
280676.0,1867.0,1694.0
280679.0,1867.0,1694.0
280682.0,1866.0,1693.0
280685.0,1866.0,1693.0
280688.0,1866.0,1693.0
280691.0,1866.0,1693.0
280694.0,1866.0,1693.0
280697.0,1867.0,1694.0
280700.0,1867.0,1694.0
280703.0,1863.0,1691.0
280705.0,1862.0,1690.0
280708.0,1862.0,1690.0
280711.0,1862.0,1690.0
280714.0,1862.0,1690.0
280717.0,1862.0,1690.0
280720.0,1865.0,1692.0
280723.0,1865.0,1692.0
280726.0,1866.0,1693.0
280729.0,1867.0,1694.0
280732.0,1868.0,1695.0
280735.0,1868.0,1695.0
280738.0,1867.0,1694.0
280741.0,1867.0,1694.0
280744.0,1865.0,1692.0
280747.0,1864.0,1691.0
280750.0,1865.0,1692.0
280753.0,1864.0,1691.0
280756.0,1863.0,1691.0
280758.0,1868.0,1695.0
280761.0,1869.0,1696.0
280764.0,1870.0,1696.0
280767.0,1870.0,1696.0
280770.0,1871.0,1697.0
280773.0,1871.0,1697.0
280776.0,1871.0,1697.0
280779.0,1872.0,1698.0
280782.0,1873.0,1699.0
280785.0,1875.0,1701.0
280788.0,1876.0,1701.0
280791.0,1877.0,1702.0
280794.0,1877.0,1702.0
280797.0,1879.0,1704.0
280800.0,1878.0,1703.0
280803.0,1875.0,1701.0
280806.0,1874.0,1700.0
280808.0,1874.0,1700.0
280811.0,1873.0,1699.0
280814.0,1873.0,1699.0
280817.0,1871.0,1697.0
280820.0,1872.0,1698.0
280823.0,1872.0,1698.0
280826.0,1871.0,1697.0
280829.0,1871.0,1697.0
280832.0,1872.0,1698.0
280835.0,1872.0,1698.0
280838.0,1873.0,1699.0
280841.0,1875.0,1701.0
280844.0,1875.0,1701.0
280847.0,1874.0,1700.0
280850.0,1872.0,1698.0
280853.0,1869.0,1696.0
280856.0,1869.0,1696.0
280859.0,1869.0,1696.0
280861.0,1869.0,1696.0
280864.0,1870.0,1696.0
280867.0,1871.0,1697.0
280870.0,1871.0,1697.0
280873.0,1870.0,1696.0
280876.0,1870.0,1696.0
280879.0,1871.0,1697.0
280882.0,1872.0,1698.0
280885.0,1874.0,1700.0
280888.0,1874.0,1700.0
280891.0,1874.0,1700.0
280894.0,1876.0,1701.0
280897.0,1877.0,1702.0
280900.0,1879.0,1704.0
280903.0,1878.0,1703.0
280906.0,1879.0,1704.0
280909.0,1879.0,1704.0
280911.0,1880.0,1705.0
280914.0,1881.0,1706.0
280917.0,1881.0,1706.0
280920.0,1878.0,1703.0
280923.0,1875.0,1701.0
280926.0,1875.0,1701.0
280929.0,1877.0,1702.0
280932.0,1877.0,1702.0
280935.0,1880.0,1705.0
280938.0,1882.0,1706.0
280941.0,1882.0,1706.0
280944.0,1882.0,1706.0
280947.0,1881.0,1706.0
280950.0,1879.0,1704.0
280953.0,1877.0,1702.0
280956.0,1876.0,1701.0
280959.0,1877.0,1702.0
280962.0,1875.0,1701.0
280964.0,1873.0,1699.0
280967.0,1872.0,1698.0
280970.0,1871.0,1697.0
280973.0,1872.0,1698.0
280976.0,1872.0,1698.0
280979.0,1874.0,1700.0
280982.0,1874.0,1700.0
280985.0,1873.0,1699.0
280988.0,1877.0,1702.0
280991.0,1881.0,1706.0
280994.0,1881.0,1706.0
280997.0,1882.0,1706.0
281000.0,1884.0,1708.0
281003.0,1885.0,1709.0
281006.0,1884.0,1708.0
281009.0,1881.0,1706.0
281012.0,1883.0,1707.0
281014.0,1882.0,1706.0
281017.0,1881.0,1706.0
281020.0,1881.0,1706.0
281023.0,1878.0,1703.0
281026.0,1877.0,1702.0
281029.0,1875.0,1701.0
281032.0,1876.0,1701.0
281035.0,1874.0,1700.0
281038.0,1874.0,1700.0
