Timestamp_ms,RawADC,Voltage_mV
83935.0,1665.0,1526.0
83938.0,1665.0,1526.0
83941.0,1665.0,1526.0
83944.0,1665.0,1526.0
83947.0,1665.0,1526.0
83950.0,1664.0,1525.0
83953.0,1662.0,1524.0
83956.0,1662.0,1524.0
83959.0,1661.0,1523.0
83962.0,1660.0,1522.0
83965.0,1660.0,1522.0
83968.0,1658.0,1520.0
83971.0,1657.0,1519.0
83974.0,1654.0,1517.0
83976.0,1653.0,1516.0
83979.0,1650.0,1514.0
83982.0,1649.0,1513.0
83985.0,1649.0,1513.0
83988.0,1648.0,1512.0
83991.0,1647.0,1511.0
83994.0,1646.0,1510.0
83997.0,1645.0,1509.0
84000.0,1643.0,1508.0
84003.0,1641.0,1506.0
84006.0,1640.0,1505.0
84009.0,1638.0,1504.0
84012.0,1637.0,1503.0
84015.0,1635.0,1501.0
84018.0,1634.0,1500.0
84021.0,1633.0,1499.0
84024.0,1631.0,1498.0
84027.0,1631.0,1498.0
84029.0,1631.0,1498.0
84032.0,1630.0,1497.0
84035.0,1630.0,1497.0
84038.0,1629.0,1496.0
84041.0,1629.0,1496.0
84044.0,1629.0,1496.0
84047.0,1628.0,1495.0
84050.0,1627.0,1494.0
84053.0,1626.0,1494.0
84056.0,1625.0,1493.0
84059.0,1625.0,1493.0
84062.0,1622.0,1490.0
84065.0,1621.0,1489.0
84068.0,1620.0,1489.0
84071.0,1619.0,1488.0
84074.0,1618.0,1487.0
84077.0,1617.0,1486.0
84080.0,1616.0,1485.0
84083.0,1616.0,1485.0
84085.0,1616.0,1485.0
84088.0,1617.0,1486.0
84091.0,1618.0,1487.0
84094.0,1617.0,1486.0
84097.0,1617.0,1486.0
84100.0,1616.0,1485.0
84103.0,1616.0,1485.0
84106.0,1616.0,1485.0
84109.0,1617.0,1486.0
84112.0,1616.0,1485.0
84115.0,1616.0,1485.0
84118.0,1615.0,1484.0
84121.0,1615.0,1484.0
84124.0,1616.0,1485.0
84127.0,1615.0,1484.0
84130.0,1616.0,1485.0
84133.0,1616.0,1485.0
84136.0,1615.0,1484.0
84138.0,1615.0,1484.0
84141.0,1615.0,1484.0
84144.0,1615.0,1484.0
84147.0,1615.0,1484.0
84150.0,1615.0,1484.0
84153.0,1616.0,1485.0
84156.0,1616.0,1485.0
84159.0,1616.0,1485.0
84162.0,1617.0,1486.0
84165.0,1619.0,1488.0
84168.0,1620.0,1489.0
84171.0,1622.0,1490.0
84174.0,1624.0,1492.0
84177.0,1624.0,1492.0
84180.0,1624.0,1492.0
84183.0,1626.0,1494.0
84186.0,1628.0,1495.0
84189.0,1628.0,1495.0
84192.0,1630.0,1497.0
84194.0,1632.0,1499.0
84197.0,1633.0,1499.0
84200.0,1633.0,1499.0
84203.0,1635.0,1501.0
84206.0,1634.0,1500.0
84209.0,1635.0,1501.0
84212.0,1637.0,1503.0
84215.0,1639.0,1504.0
84218.0,1639.0,1504.0
84221.0,1641.0,1506.0
84224.0,1643.0,1508.0
84227.0,1645.0,1509.0
84230.0,1647.0,1511.0
84233.0,1647.0,1511.0
84236.0,1648.0,1512.0
84239.0,1649.0,1513.0
84242.0,1651.0,1514.0
84245.0,1652.0,1515.0
84247.0,1654.0,1517.0
84250.0,1656.0,1519.0
84253.0,1656.0,1519.0
84256.0,1657.0,1519.0
84259.0,1657.0,1519.0
84262.0,1656.0,1519.0
84265.0,1657.0,1519.0
84268.0,1660.0,1522.0
84271.0,1660.0,1522.0
84274.0,1661.0,1523.0
84277.0,1661.0,1523.0
84280.0,1661.0,1523.0
84283.0,1661.0,1523.0
84286.0,1662.0,1524.0
84289.0,1663.0,1524.0
84292.0,1664.0,1525.0
84295.0,1665.0,1526.0
84298.0,1667.0,1528.0
84301.0,1667.0,1528.0
84303.0,1669.0,1529.0
84306.0,1671.0,1531.0
84309.0,1673.0,1533.0
84312.0,1675.0,1534.0
84315.0,1677.0,1536.0
84318.0,1679.0,1538.0
84321.0,1680.0,1539.0
84324.0,1682.0,1540.0
84327.0,1687.0,1544.0
84330.0,1691.0,1548.0
84333.0,1693.0,1549.0
84336.0,1695.0,1551.0
84339.0,1698.0,1553.0
84342.0,1700.0,1555.0
84345.0,1701.0,1556.0
84348.0,1705.0,1559.0
84351.0,1709.0,1563.0
84354.0,1711.0,1564.0
84356.0,1712.0,1565.0
84359.0,1714.0,1567.0
84362.0,1715.0,1568.0
84365.0,1717.0,1569.0
84368.0,1721.0,1573.0
84371.0,1724.0,1575.0
84374.0,1726.0,1577.0
84377.0,1728.0,1578.0
84380.0,1730.0,1580.0
84383.0,1731.0,1581.0
84386.0,1734.0,1583.0
84389.0,1737.0,1586.0
84392.0,1741.0,1589.0
84395.0,1743.0,1591.0
84398.0,1744.0,1592.0
84401.0,1745.0,1593.0
84404.0,1748.0,1595.0
84407.0,1750.0,1597.0
84410.0,1754.0,1600.0
84412.0,1759.0,1604.0
84415.0,1762.0,1607.0
84418.0,1765.0,1609.0
84421.0,1769.0,1613.0
84424.0,1772.0,1615.0
84427.0,1775.0,1618.0
84430.0,1776.0,1618.0
84433.0,1780.0,1622.0
84436.0,1783.0,1624.0
84439.0,1787.0,1627.0
84442.0,1789.0,1629.0
84445.0,1791.0,1631.0
84448.0,1793.0,1632.0
84451.0,1796.0,1635.0
84454.0,1800.0,1638.0
84457.0,1804.0,1642.0
84460.0,1806.0,1643.0
84463.0,1808.0,1645.0
84465.0,1808.0,1645.0
84468.0,1811.0,1647.0
84471.0,1812.0,1648.0
84474.0,1815.0,1651.0
84477.0,1819.0,1654.0
84480.0,1823.0,1657.0
84483.0,1825.0,1659.0
84486.0,1828.0,1662.0
84489.0,1829.0,1662.0
84492.0,1832.0,1665.0
84495.0,1836.0,1668.0
84498.0,1838.0,1670.0
84501.0,1840.0,1672.0
84504.0,1841.0,1672.0
84507.0,1843.0,1674.0
84510.0,1843.0,1674.0
84513.0,1845.0,1676.0
84516.0,1849.0,1679.0
84519.0,1851.0,1681.0
84521.0,1852.0,1682.0
84524.0,1854.0,1683.0
84527.0,1854.0,1683.0
84530.0,1855.0,1684.0
84533.0,1858.0,1686.0
84536.0,1860.0,1688.0
84539.0,1861.0,1689.0
84542.0,1863.0,1691.0
84545.0,1866.0,1693.0
84548.0,1866.0,1693.0
84551.0,1867.0,1694.0
84554.0,1869.0,1696.0
84557.0,1869.0,1696.0
84560.0,1870.0,1696.0
84563.0,1869.0,1696.0
84566.0,1870.0,1696.0
84569.0,1871.0,1697.0
84572.0,1871.0,1697.0
84574.0,1870.0,1696.0
84577.0,1871.0,1697.0
84580.0,1871.0,1697.0
84583.0,1871.0,1697.0
84586.0,1871.0,1697.0
84589.0,1870.0,1696.0
84592.0,1870.0,1696.0
84595.0,1870.0,1696.0
84598.0,1871.0,1697.0
84601.0,1871.0,1697.0
84604.0,1872.0,1698.0
84607.0,1872.0,1698.0
84610.0,1872.0,1698.0
84613.0,1872.0,1698.0
84616.0,1872.0,1698.0
84619.0,1873.0,1699.0
84622.0,1873.0,1699.0
84625.0,1874.0,1700.0
84628.0,1875.0,1701.0
84630.0,1875.0,1701.0
84633.0,1875.0,1701.0
84636.0,1875.0,1701.0
84639.0,1876.0,1701.0
84642.0,1876.0,1701.0
84645.0,1876.0,1701.0
84648.0,1877.0,1702.0
84651.0,1877.0,1702.0
84654.0,1877.0,1702.0
84657.0,1877.0,1702.0
84660.0,1879.0,1704.0
84663.0,1879.0,1704.0
84666.0,1877.0,1702.0
84669.0,1878.0,1703.0
84672.0,1879.0,1704.0
84675.0,1878.0,1703.0
84678.0,1879.0,1704.0
84681.0,1881.0,1706.0
84683.0,1879.0,1704.0
84686.0,1879.0,1704.0
84689.0,1880.0,1705.0
84692.0,1881.0,1706.0
84695.0,1880.0,1705.0
84698.0,1881.0,1706.0
84701.0,1882.0,1706.0
84704.0,1882.0,1706.0
84707.0,1881.0,1706.0
84710.0,1882.0,1706.0
84713.0,1882.0,1706.0
84716.0,1882.0,1706.0
84719.0,1883.0,1707.0
84722.0,1884.0,1708.0
84725.0,1885.0,1709.0
84728.0,1886.0,1710.0
84731.0,1886.0,1710.0
84734.0,1886.0,1710.0
84737.0,1885.0,1709.0
84739.0,1886.0,1710.0
84742.0,1887.0,1711.0
84745.0,1888.0,1711.0
84748.0,1889.0,1712.0
84751.0,1890.0,1713.0
84754.0,1889.0,1712.0
84757.0,1889.0,1712.0
84760.0,1889.0,1712.0
84763.0,1890.0,1713.0
84766.0,1891.0,1714.0
84769.0,1893.0,1716.0
84772.0,1895.0,1717.0
84775.0,1895.0,1717.0
84778.0,1896.0,1718.0
84781.0,1897.0,1719.0
84784.0,1897.0,1719.0
84787.0,1897.0,1719.0
84790.0,1897.0,1719.0
84793.0,1897.0,1719.0
84795.0,1897.0,1719.0
84798.0,1898.0,1720.0
84801.0,1898.0,1720.0
84804.0,1899.0,1721.0
84807.0,1900.0,1721.0
84810.0,1902.0,1723.0
84813.0,1903.0,1724.0
84816.0,1903.0,1724.0
84819.0,1903.0,1724.0
84822.0,1904.0,1725.0
84825.0,1904.0,1725.0
84828.0,1905.0,1726.0
84831.0,1905.0,1726.0
84834.0,1907.0,1727.0
84837.0,1908.0,1728.0
84840.0,1909.0,1729.0
84843.0,1912.0,1731.0
84846.0,1914.0,1733.0
84848.0,1916.0,1735.0
84851.0,1916.0,1735.0
84854.0,1917.0,1736.0
84857.0,1917.0,1736.0
84860.0,1918.0,1736.0
84863.0,1918.0,1736.0
84866.0,1920.0,1738.0
84869.0,1921.0,1739.0
84872.0,1922.0,1740.0
84875.0,1923.0,1741.0
84878.0,1924.0,1741.0
84881.0,1923.0,1741.0
84884.0,1924.0,1741.0
84887.0,1926.0,1743.0
84890.0,1926.0,1743.0
84893.0,1926.0,1743.0
84896.0,1928.0,1745.0
84899.0,1929.0,1746.0
84902.0,1927.0,1744.0
84904.0,1927.0,1744.0
84907.0,1929.0,1746.0
84910.0,1930.0,1746.0
84913.0,1931.0,1747.0
84916.0,1933.0,1749.0
84919.0,1933.0,1749.0
84922.0,1933.0,1749.0
84925.0,1934.0,1750.0
84928.0,1935.0,1751.0
84931.0,1935.0,1751.0
84934.0,1936.0,1751.0
84937.0,1937.0,1752.0
84940.0,1937.0,1752.0
84943.0,1937.0,1752.0
84946.0,1938.0,1753.0
84949.0,1940.0,1755.0
84952.0,1941.0,1755.0
84955.0,1941.0,1755.0
84958.0,1941.0,1755.0
84960.0,1942.0,1756.0
84963.0,1943.0,1757.0
84966.0,1943.0,1757.0
84969.0,1944.0,1758.0
84972.0,1945.0,1759.0
84975.0,1947.0,1760.0
84978.0,1948.0,1761.0
84981.0,1950.0,1763.0
84984.0,1952.0,1765.0
84987.0,1952.0,1765.0
84990.0,1954.0,1766.0
84993.0,1955.0,1767.0
84996.0,1956.0,1768.0
84999.0,1959.0,1770.0
85002.0,1961.0,1772.0
85005.0,1961.0,1772.0
85012.0,1973.0,1782.0
85015.0,1972.0,1781.0
85018.0,1969.0,1779.0
85021.0,1968.0,1778.0
85024.0,1968.0,1778.0
85027.0,1967.0,1777.0
85030.0,1968.0,1778.0
85033.0,1968.0,1778.0
85036.0,1969.0,1779.0
85039.0,1969.0,1779.0
85042.0,1969.0,1779.0
85044.0,1969.0,1779.0
85047.0,1969.0,1779.0
85050.0,1970.0,1780.0
85053.0,1972.0,1781.0
85056.0,1972.0,1781.0
85059.0,1972.0,1781.0
85062.0,1973.0,1782.0
85065.0,1973.0,1782.0
85068.0,1973.0,1782.0
85071.0,1975.0,1784.0
85074.0,1975.0,1784.0
85077.0,1975.0,1784.0
85080.0,1976.0,1785.0
85083.0,1977.0,1785.0
85086.0,1978.0,1786.0
85089.0,1978.0,1786.0
85092.0,1980.0,1788.0
85095.0,1982.0,1790.0
85097.0,1982.0,1790.0
85100.0,1984.0,1791.0
85103.0,1986.0,1793.0
85106.0,1987.0,1794.0
85109.0,1988.0,1795.0
85112.0,1991.0,1797.0
85115.0,1994.0,1800.0
85118.0,1996.0,1801.0
85121.0,1999.0,1804.0
85124.0,2000.0,1805.0
85127.0,2001.0,1805.0
85130.0,2003.0,1807.0
85133.0,2004.0,1808.0
85136.0,2007.0,1810.0
85139.0,2010.0,1813.0
85142.0,2012.0,1815.0
85145.0,2013.0,1815.0
85148.0,2014.0,1816.0
85151.0,2015.0,1817.0
85153.0,2016.0,1818.0
85156.0,2018.0,1819.0
85159.0,2021.0,1822.0
85162.0,2022.0,1823.0
85165.0,2024.0,1824.0
85168.0,2026.0,1826.0
85171.0,2028.0,1828.0
85174.0,2029.0,1829.0
85177.0,2031.0,1830.0
85180.0,2032.0,1831.0
85183.0,2032.0,1831.0
85186.0,2033.0,1832.0
85189.0,2033.0,1832.0
85192.0,2033.0,1832.0
85195.0,2036.0,1834.0
85198.0,2038.0,1836.0
85201.0,2040.0,1838.0
85204.0,2041.0,1839.0
85207.0,2043.0,1840.0
85209.0,2045.0,1842.0
85212.0,2045.0,1842.0
85215.0,2047.0,1844.0
85218.0,2050.0,1846.0
85221.0,2054.0,1849.0
85224.0,2057.0,1852.0
85227.0,2061.0,1855.0
85230.0,2063.0,1857.0
85233.0,2064.0,1858.0
85236.0,2066.0,1859.0
85239.0,2069.0,1862.0
85242.0,2072.0,1864.0
85245.0,2075.0,1867.0
85248.0,2077.0,1869.0
85251.0,2079.0,1870.0
85254.0,2080.0,1871.0
85257.0,2081.0,1872.0
85260.0,2082.0,1873.0
85262.0,2083.0,1874.0
85265.0,2081.0,1872.0
85268.0,2082.0,1873.0
85271.0,2081.0,1872.0
85274.0,2080.0,1871.0
85277.0,2079.0,1870.0
85280.0,2080.0,1871.0
85283.0,2080.0,1871.0
85286.0,2080.0,1871.0
85289.0,2080.0,1871.0
85292.0,2080.0,1871.0
85295.0,2081.0,1872.0
85298.0,2081.0,1872.0
85301.0,2081.0,1872.0
85304.0,2081.0,1872.0
85307.0,2082.0,1873.0
85310.0,2082.0,1873.0
85313.0,2083.0,1874.0
85316.0,2085.0,1875.0
85318.0,2088.0,1878.0
85321.0,2089.0,1879.0
85324.0,2092.0,1881.0
85327.0,2092.0,1881.0
85330.0,2094.0,1883.0
85333.0,2095.0,1884.0
85336.0,2095.0,1884.0
85339.0,2096.0,1884.0
85342.0,2097.0,1885.0
85345.0,2098.0,1886.0
85348.0,2100.0,1888.0
85351.0,2101.0,1888.0
85354.0,2104.0,1891.0
85357.0,2105.0,1892.0
85360.0,2107.0,1893.0
85363.0,2109.0,1895.0
85366.0,2111.0,1897.0
85369.0,2111.0,1897.0
85372.0,2112.0,1898.0
85374.0,2113.0,1898.0
85377.0,2112.0,1898.0
85380.0,2114.0,1899.0
85383.0,2115.0,1900.0
85386.0,2117.0,1902.0
85389.0,2119.0,1903.0
85392.0,2120.0,1904.0
85395.0,2122.0,1906.0
85398.0,2122.0,1906.0
85401.0,2123.0,1907.0
85404.0,2126.0,1909.0
85407.0,2127.0,1910.0
85410.0,2127.0,1910.0
85413.0,2128.0,1911.0
85416.0,2129.0,1912.0
85419.0,2130.0,1913.0
85422.0,2131.0,1913.0
85425.0,2134.0,1916.0
85427.0,2137.0,1918.0
85430.0,2138.0,1919.0
85433.0,2140.0,1921.0
85436.0,2142.0,1923.0
85439.0,2143.0,1923.0
85442.0,2143.0,1923.0
85445.0,2146.0,1926.0
85448.0,2147.0,1927.0
85451.0,2149.0,1928.0
85454.0,2151.0,1930.0
85457.0,2151.0,1930.0
85460.0,2153.0,1932.0
85463.0,2154.0,1933.0
85466.0,2155.0,1933.0
85469.0,2156.0,1934.0
85472.0,2157.0,1935.0
85475.0,2157.0,1935.0
85478.0,2158.0,1936.0
85481.0,2159.0,1937.0
85483.0,2159.0,1937.0
85486.0,2159.0,1937.0
85489.0,2159.0,1937.0
85492.0,2158.0,1936.0
85495.0,2158.0,1936.0
85498.0,2159.0,1937.0
85501.0,2158.0,1936.0
85504.0,2157.0,1935.0
85507.0,2157.0,1935.0
85510.0,2157.0,1935.0
85513.0,2157.0,1935.0
85516.0,2157.0,1935.0
85519.0,2157.0,1935.0
85522.0,2156.0,1934.0
85525.0,2153.0,1932.0
85528.0,2152.0,1931.0
85531.0,2152.0,1931.0
85534.0,2151.0,1930.0
85536.0,2150.0,1929.0
85539.0,2149.0,1928.0
85542.0,2148.0,1928.0
85545.0,2147.0,1927.0
85548.0,2147.0,1927.0
85551.0,2147.0,1927.0
85554.0,2145.0,1925.0
85557.0,2143.0,1923.0
85560.0,2142.0,1923.0
85563.0,2140.0,1921.0
85566.0,2137.0,1918.0
85569.0,2134.0,1916.0
85572.0,2132.0,1914.0
85575.0,2130.0,1913.0
85578.0,2129.0,1912.0
85581.0,2128.0,1911.0
85584.0,2127.0,1910.0
85587.0,2125.0,1908.0
85590.0,2124.0,1908.0
85592.0,2123.0,1907.0
85595.0,2122.0,1906.0
85598.0,2122.0,1906.0
85601.0,2121.0,1905.0
85604.0,2119.0,1903.0
85607.0,2117.0,1902.0
85610.0,2114.0,1899.0
85613.0,2114.0,1899.0
85616.0,2113.0,1898.0
85619.0,2112.0,1898.0
85622.0,2111.0,1897.0
85625.0,2109.0,1895.0
85628.0,2106.0,1893.0
85631.0,2104.0,1891.0
85634.0,2102.0,1889.0
85637.0,2101.0,1888.0
85640.0,2099.0,1887.0
85643.0,2096.0,1884.0
85645.0,2094.0,1883.0
85648.0,2092.0,1881.0
85651.0,2089.0,1879.0
85654.0,2087.0,1877.0
85657.0,2085.0,1875.0
85660.0,2083.0,1874.0
85663.0,2080.0,1871.0
85666.0,2079.0,1870.0
85669.0,2076.0,1868.0
85672.0,2073.0,1865.0
85675.0,2071.0,1864.0
85678.0,2068.0,1861.0
85681.0,2065.0,1859.0
85684.0,2063.0,1857.0
85687.0,2061.0,1855.0
85690.0,2058.0,1853.0
85693.0,2054.0,1849.0
85696.0,2050.0,1846.0
85699.0,2047.0,1844.0
85701.0,2043.0,1840.0
85704.0,2039.0,1837.0
85707.0,2036.0,1834.0
85710.0,2033.0,1832.0
85713.0,2031.0,1830.0
85716.0,2028.0,1828.0
85719.0,2026.0,1826.0
85722.0,2021.0,1822.0
85725.0,2018.0,1819.0
85728.0,2015.0,1817.0
85731.0,2011.0,1814.0
85734.0,2005.0,1809.0
85737.0,2003.0,1807.0
85740.0,2000.0,1805.0
85743.0,1998.0,1803.0
85746.0,1995.0,1800.0
85749.0,1991.0,1797.0
85752.0,1986.0,1793.0
85755.0,1983.0,1790.0
85757.0,1981.0,1789.0
85760.0,1978.0,1786.0
85763.0,1974.0,1783.0
85766.0,1971.0,1780.0
85769.0,1969.0,1779.0
85772.0,1967.0,1777.0
85775.0,1966.0,1776.0
85778.0,1963.0,1774.0
85781.0,1960.0,1771.0
85784.0,1958.0,1770.0
85787.0,1955.0,1767.0
85790.0,1952.0,1765.0
85793.0,1950.0,1763.0
85796.0,1947.0,1760.0
85799.0,1944.0,1758.0
85802.0,1942.0,1756.0
85805.0,1939.0,1754.0
85808.0,1937.0,1752.0
85810.0,1936.0,1751.0
85813.0,1934.0,1750.0
85816.0,1933.0,1749.0
85819.0,1931.0,1747.0
85822.0,1929.0,1746.0
85825.0,1926.0,1743.0
85828.0,1924.0,1741.0
85831.0,1921.0,1739.0
85834.0,1918.0,1736.0
85837.0,1916.0,1735.0
85840.0,1914.0,1733.0
85843.0,1911.0,1731.0
85846.0,1909.0,1729.0
85849.0,1906.0,1726.0
85852.0,1904.0,1725.0
85855.0,1902.0,1723.0
85858.0,1898.0,1720.0
85861.0,1895.0,1717.0
85864.0,1892.0,1715.0
85866.0,1890.0,1713.0
85869.0,1886.0,1710.0
85872.0,1884.0,1708.0
85875.0,1881.0,1706.0
85878.0,1876.0,1701.0
85881.0,1874.0,1700.0
85884.0,1874.0,1700.0
85887.0,1872.0,1698.0
85890.0,1871.0,1697.0
85893.0,1868.0,1695.0
85896.0,1865.0,1692.0
85899.0,1860.0,1688.0
85902.0,1859.0,1687.0
85905.0,1857.0,1686.0
85908.0,1856.0,1685.0
85911.0,1854.0,1683.0
85914.0,1852.0,1682.0
85917.0,1849.0,1679.0
85919.0,1845.0,1676.0
85922.0,1843.0,1674.0
85925.0,1841.0,1672.0
85928.0,1840.0,1672.0
85931.0,1840.0,1672.0
85934.0,1839.0,1671.0
85937.0,1836.0,1668.0
85940.0,1833.0,1666.0
85943.0,1831.0,1664.0
85946.0,1828.0,1662.0
85949.0,1824.0,1658.0
85952.0,1820.0,1655.0
85955.0,1817.0,1652.0
85958.0,1812.0,1648.0
85961.0,1808.0,1645.0
85964.0,1805.0,1642.0
85967.0,1800.0,1638.0
85970.0,1794.0,1633.0
85973.0,1790.0,1630.0
85975.0,1785.0,1626.0
85978.0,1778.0,1620.0
85981.0,1775.0,1618.0
85984.0,1770.0,1613.0
85987.0,1765.0,1609.0
85990.0,1759.0,1604.0
85993.0,1756.0,1602.0
85996.0,1752.0,1598.0
85999.0,1748.0,1595.0
86002.0,1746.0,1593.0
86005.0,1746.0,1593.0
86008.0,1746.0,1593.0
86011.0,1746.0,1593.0
86014.0,1745.0,1593.0
86017.0,1744.0,1592.0
86020.0,1744.0,1592.0
86023.0,1742.0,1590.0
86026.0,1739.0,1588.0
86028.0,1733.0,1583.0
86031.0,1727.0,1578.0
86034.0,1718.0,1570.0
86037.0,1713.0,1566.0
86040.0,1710.0,1563.0
86043.0,1707.0,1561.0
86046.0,1706.0,1560.0
86049.0,1708.0,1562.0
86052.0,1709.0,1563.0
86055.0,1710.0,1563.0
86058.0,1713.0,1566.0
86061.0,1716.0,1568.0
86064.0,1718.0,1570.0
86067.0,1720.0,1572.0
86070.0,1718.0,1570.0
86073.0,1713.0,1566.0
86076.0,1710.0,1563.0
86079.0,1705.0,1559.0
86081.0,1698.0,1553.0
86084.0,1690.0,1547.0
86087.0,1685.0,1543.0
86090.0,1682.0,1540.0
86093.0,1681.0,1539.0
86096.0,1683.0,1541.0
86099.0,1687.0,1544.0
86102.0,1687.0,1544.0
86105.0,1684.0,1542.0
86108.0,1681.0,1539.0
86111.0,1678.0,1537.0
86114.0,1670.0,1530.0
86117.0,1663.0,1524.0
86120.0,1658.0,1520.0
86123.0,1649.0,1513.0
86126.0,1642.0,1507.0
86129.0,1636.0,1502.0
86132.0,1630.0,1497.0
86135.0,1623.0,1491.0
86137.0,1620.0,1489.0
86140.0,1618.0,1487.0
86143.0,1617.0,1486.0
86146.0,1616.0,1485.0
86149.0,1616.0,1485.0
86152.0,1616.0,1485.0
86155.0,1616.0,1485.0
86158.0,1616.0,1485.0
86161.0,1617.0,1486.0
86164.0,1617.0,1486.0
86167.0,1616.0,1485.0
86170.0,1616.0,1485.0
86173.0,1615.0,1484.0
86176.0,1614.0,1484.0
