Timestamp_ms,RawADC,Voltage_mV
80750.0,2001.0,1805.0
80753.0,2000.0,1805.0
80756.0,2000.0,1805.0
80759.0,2000.0,1805.0
80762.0,2001.0,1805.0
80765.0,2012.0,1815.0
80768.0,2012.0,1815.0
80771.0,2007.0,1810.0
80774.0,2003.0,1807.0
80777.0,2000.0,1805.0
80780.0,1999.0,1804.0
80783.0,1998.0,1803.0
80786.0,1997.0,1802.0
80789.0,1996.0,1801.0
80792.0,1996.0,1801.0
80795.0,1996.0,1801.0
80798.0,1995.0,1800.0
80800.0,1995.0,1800.0
80803.0,1994.0,1800.0
80806.0,1994.0,1800.0
80809.0,1993.0,1799.0
80812.0,1993.0,1799.0
80815.0,1992.0,1798.0
80818.0,1992.0,1798.0
80821.0,1992.0,1798.0
80824.0,1990.0,1796.0
80827.0,1990.0,1796.0
80830.0,1989.0,1795.0
80833.0,1989.0,1795.0
80836.0,1988.0,1795.0
80839.0,1988.0,1795.0
80842.0,1988.0,1795.0
80845.0,1987.0,1794.0
80848.0,1986.0,1793.0
80850.0,1985.0,1792.0
80853.0,1984.0,1791.0
80856.0,1983.0,1790.0
80859.0,1983.0,1790.0
80862.0,1982.0,1790.0
80865.0,1980.0,1788.0
80868.0,1979.0,1787.0
80871.0,1977.0,1785.0
80874.0,1974.0,1783.0
80877.0,1973.0,1782.0
80880.0,1973.0,1782.0
80883.0,1974.0,1783.0
80886.0,1973.0,1782.0
80889.0,1984.0,1791.0
80892.0,1985.0,1792.0
80895.0,1982.0,1790.0
80898.0,1977.0,1785.0
80900.0,1972.0,1781.0
80903.0,1969.0,1779.0
80906.0,1968.0,1778.0
80909.0,1967.0,1777.0
80912.0,1967.0,1777.0
80915.0,1967.0,1777.0
80918.0,1967.0,1777.0
80921.0,1966.0,1776.0
80924.0,1966.0,1776.0
80927.0,1964.0,1775.0
80930.0,1962.0,1773.0
80933.0,1959.0,1770.0
80936.0,1957.0,1769.0
80939.0,1955.0,1767.0
80942.0,1952.0,1765.0
80945.0,1950.0,1763.0
80948.0,1948.0,1761.0
80950.0,1946.0,1760.0
80953.0,1945.0,1759.0
80956.0,1943.0,1757.0
80959.0,1943.0,1757.0
80962.0,1942.0,1756.0
80965.0,1941.0,1755.0
80968.0,1940.0,1755.0
80971.0,1941.0,1755.0
80974.0,1942.0,1756.0
80977.0,1943.0,1757.0
80980.0,1943.0,1757.0
80983.0,1943.0,1757.0
80986.0,1943.0,1757.0
80989.0,1943.0,1757.0
80992.0,1944.0,1758.0
80995.0,1944.0,1758.0
80998.0,1944.0,1758.0
81000.0,1944.0,1758.0
81003.0,1943.0,1757.0
81006.0,1942.0,1756.0
81009.0,1941.0,1755.0
81012.0,1941.0,1755.0
81015.0,1941.0,1755.0
81018.0,1943.0,1757.0
81021.0,1942.0,1756.0
81024.0,1944.0,1758.0
81027.0,1945.0,1759.0
81030.0,1946.0,1760.0
81033.0,1948.0,1761.0
81036.0,1949.0,1762.0
81039.0,1949.0,1762.0
81042.0,1951.0,1764.0
81045.0,1964.0,1775.0
81048.0,1968.0,1778.0
81050.0,1965.0,1775.0
81053.0,1961.0,1772.0
81056.0,1957.0,1769.0
81059.0,1956.0,1768.0
81062.0,1954.0,1766.0
81065.0,1954.0,1766.0
81068.0,1954.0,1766.0
81071.0,1953.0,1765.0
81074.0,1953.0,1765.0
81077.0,1953.0,1765.0
81080.0,1953.0,1765.0
81083.0,1953.0,1765.0
81086.0,1951.0,1764.0
81089.0,1950.0,1763.0
81092.0,1949.0,1762.0
81095.0,1949.0,1762.0
81098.0,1948.0,1761.0
81100.0,1948.0,1761.0
81103.0,1947.0,1760.0
81106.0,1946.0,1760.0
81109.0,1944.0,1758.0
81112.0,1943.0,1757.0
81115.0,1943.0,1757.0
81118.0,1942.0,1756.0
81121.0,1942.0,1756.0
81124.0,1940.0,1755.0
81127.0,1938.0,1753.0
81130.0,1937.0,1752.0
81133.0,1936.0,1751.0
81136.0,1935.0,1751.0
81139.0,1935.0,1751.0
81142.0,1935.0,1751.0
81145.0,1935.0,1751.0
81148.0,1934.0,1750.0
81150.0,1934.0,1750.0
81153.0,1934.0,1750.0
81156.0,1934.0,1750.0
81159.0,1935.0,1751.0
81162.0,1935.0,1751.0
81165.0,1936.0,1751.0
81168.0,1943.0,1757.0
81171.0,1949.0,1762.0
81174.0,1946.0,1760.0
81177.0,1943.0,1757.0
81180.0,1939.0,1754.0
81183.0,1937.0,1752.0
81186.0,1936.0,1751.0
81189.0,1937.0,1752.0
81192.0,1937.0,1752.0
81195.0,1938.0,1753.0
81198.0,1938.0,1753.0
81200.0,1938.0,1753.0
81203.0,1939.0,1754.0
81206.0,1939.0,1754.0
81209.0,1939.0,1754.0
81212.0,1940.0,1755.0
81215.0,1943.0,1757.0
81218.0,1945.0,1759.0
81221.0,1946.0,1760.0
81224.0,1947.0,1760.0
81227.0,1948.0,1761.0
81230.0,1950.0,1763.0
81233.0,1951.0,1764.0
81236.0,1952.0,1765.0
81239.0,1953.0,1765.0
81242.0,1956.0,1768.0
81245.0,1957.0,1769.0
81248.0,1957.0,1769.0
81250.0,1957.0,1769.0
81253.0,1956.0,1768.0
81256.0,1956.0,1768.0
81259.0,1956.0,1768.0
81262.0,1956.0,1768.0
81265.0,1956.0,1768.0
81268.0,1955.0,1767.0
81271.0,1955.0,1767.0
81274.0,1955.0,1767.0
81277.0,1957.0,1769.0
81280.0,1958.0,1770.0
81283.0,1959.0,1770.0
81286.0,1957.0,1769.0
81289.0,1955.0,1767.0
81292.0,1955.0,1767.0
81295.0,1955.0,1767.0
81298.0,1954.0,1766.0
81300.0,1954.0,1766.0
81303.0,1953.0,1765.0
81306.0,1953.0,1765.0
81309.0,1952.0,1765.0
81312.0,1952.0,1765.0
81315.0,1952.0,1765.0
81318.0,1952.0,1765.0
81321.0,1952.0,1765.0
81324.0,1960.0,1771.0
81327.0,1965.0,1775.0
81330.0,1961.0,1772.0
81333.0,1955.0,1767.0
81336.0,1953.0,1765.0
81339.0,1951.0,1764.0
81342.0,1950.0,1763.0
81345.0,1949.0,1762.0
81348.0,1948.0,1761.0
81350.0,1946.0,1760.0
81353.0,1945.0,1759.0
81356.0,1945.0,1759.0
81359.0,1945.0,1759.0
81362.0,1945.0,1759.0
81365.0,1944.0,1758.0
81368.0,1944.0,1758.0
81371.0,1946.0,1760.0
81374.0,1946.0,1760.0
81377.0,1948.0,1761.0
81380.0,1948.0,1761.0
81383.0,1948.0,1761.0
81386.0,1949.0,1762.0
81389.0,1950.0,1763.0
81392.0,1951.0,1764.0
81395.0,1951.0,1764.0
81398.0,1953.0,1765.0
81400.0,1954.0,1766.0
81403.0,1956.0,1768.0
81406.0,1956.0,1768.0
81409.0,1957.0,1769.0
81412.0,1957.0,1769.0
81415.0,1958.0,1770.0
81418.0,1959.0,1770.0
81421.0,1960.0,1771.0
81424.0,1962.0,1773.0
81427.0,1964.0,1775.0
81430.0,1966.0,1776.0
81433.0,1966.0,1776.0
81436.0,1967.0,1777.0
81439.0,1968.0,1778.0
81442.0,1969.0,1779.0
81445.0,1969.0,1779.0
81448.0,1975.0,1784.0
81450.0,1983.0,1790.0
81453.0,1982.0,1790.0
81456.0,1980.0,1788.0
81459.0,1977.0,1785.0
81462.0,1976.0,1785.0
81465.0,1977.0,1785.0
81468.0,1977.0,1785.0
81471.0,1978.0,1786.0
81474.0,1979.0,1787.0
81477.0,1980.0,1788.0
81480.0,1981.0,1789.0
81483.0,1983.0,1790.0
81486.0,1984.0,1791.0
81489.0,1984.0,1791.0
81492.0,1984.0,1791.0
81495.0,1984.0,1791.0
81498.0,1985.0,1792.0
81500.0,1985.0,1792.0
81503.0,1985.0,1792.0
81506.0,1983.0,1790.0
81509.0,1983.0,1790.0
81512.0,1982.0,1790.0
81515.0,1981.0,1789.0
81518.0,1980.0,1788.0
81521.0,1979.0,1787.0
81524.0,1978.0,1786.0
81527.0,1975.0,1784.0
81530.0,1971.0,1780.0
81533.0,1969.0,1779.0
81536.0,1967.0,1777.0
81539.0,1965.0,1775.0
81542.0,1963.0,1774.0
81545.0,1959.0,1770.0
81548.0,1956.0,1768.0
81550.0,1954.0,1766.0
81553.0,1952.0,1765.0
81556.0,1949.0,1762.0
81559.0,1946.0,1760.0
81562.0,1943.0,1757.0
81565.0,1939.0,1754.0
81568.0,1936.0,1751.0
81571.0,1935.0,1751.0
81574.0,1932.0,1748.0
81577.0,1928.0,1745.0
81580.0,1924.0,1741.0
81583.0,1921.0,1739.0
81586.0,1918.0,1736.0
81589.0,1914.0,1733.0
81592.0,1910.0,1730.0
81595.0,1907.0,1727.0
81598.0,1904.0,1725.0
81600.0,1902.0,1723.0
81603.0,1901.0,1722.0
81606.0,1904.0,1725.0
81609.0,1900.0,1721.0
81612.0,1891.0,1714.0
81615.0,1884.0,1708.0
81618.0,1877.0,1702.0
81621.0,1872.0,1698.0
81624.0,1869.0,1696.0
81627.0,1864.0,1691.0
81630.0,1859.0,1687.0
81633.0,1855.0,1684.0
81636.0,1852.0,1682.0
81639.0,1849.0,1679.0
81642.0,1847.0,1677.0
81645.0,1844.0,1675.0
81648.0,1841.0,1672.0
81650.0,1840.0,1672.0
81653.0,1839.0,1671.0
81656.0,1840.0,1672.0
81659.0,1840.0,1672.0
81662.0,1840.0,1672.0
81665.0,1840.0,1672.0
81668.0,1841.0,1672.0
81671.0,1842.0,1673.0
81674.0,1845.0,1676.0
81677.0,1847.0,1677.0
81680.0,1850.0,1680.0
81683.0,1852.0,1682.0
81686.0,1853.0,1682.0
81689.0,1854.0,1683.0
81692.0,1855.0,1684.0
81695.0,1858.0,1686.0
81698.0,1862.0,1690.0
81700.0,1866.0,1693.0
81703.0,1868.0,1695.0
81706.0,1870.0,1696.0
81709.0,1872.0,1698.0
81712.0,1874.0,1700.0
81715.0,1875.0,1701.0
81718.0,1878.0,1703.0
81721.0,1883.0,1707.0
81724.0,1886.0,1710.0
81727.0,1890.0,1713.0
81730.0,1903.0,1724.0
81733.0,1904.0,1725.0
81736.0,1903.0,1724.0
81739.0,1903.0,1724.0
81742.0,1903.0,1724.0
81745.0,1905.0,1726.0
81748.0,1907.0,1727.0
81750.0,1911.0,1731.0
81753.0,1915.0,1734.0
81756.0,1918.0,1736.0
81759.0,1921.0,1739.0
81762.0,1926.0,1743.0
81765.0,1930.0,1746.0
81768.0,1934.0,1750.0
81771.0,1936.0,1751.0
81774.0,1939.0,1754.0
81777.0,1943.0,1757.0
81780.0,1946.0,1760.0
81783.0,1949.0,1762.0
81786.0,1952.0,1765.0
81789.0,1955.0,1767.0
81792.0,1958.0,1770.0
81795.0,1962.0,1773.0
81798.0,1965.0,1775.0
81800.0,1968.0,1778.0
81803.0,1970.0,1780.0
81806.0,1973.0,1782.0
81809.0,1977.0,1785.0
81812.0,1981.0,1789.0
81815.0,1984.0,1791.0
81818.0,1988.0,1795.0
81821.0,1991.0,1797.0
81824.0,1996.0,1801.0
81827.0,1999.0,1804.0
81830.0,2001.0,1805.0
81833.0,2003.0,1807.0
81836.0,2007.0,1810.0
81839.0,2011.0,1814.0
81842.0,2016.0,1818.0
81845.0,2018.0,1819.0
81848.0,2020.0,1821.0
81850.0,2023.0,1824.0
81853.0,2027.0,1827.0
81856.0,2029.0,1829.0
81859.0,2032.0,1831.0
81862.0,2033.0,1832.0
81865.0,2035.0,1834.0
81868.0,2037.0,1835.0
81871.0,2039.0,1837.0
81874.0,2042.0,1839.0
81877.0,2046.0,1843.0
81880.0,2052.0,1848.0
81883.0,2058.0,1853.0
81886.0,2069.0,1862.0
81889.0,2069.0,1862.0
81892.0,2067.0,1860.0
81895.0,2066.0,1859.0
81898.0,2066.0,1859.0
81900.0,2066.0,1859.0
81903.0,2067.0,1860.0
81906.0,2068.0,1861.0
81909.0,2072.0,1864.0
81912.0,2074.0,1866.0
81915.0,2077.0,1869.0
81918.0,2080.0,1871.0
81921.0,2083.0,1874.0
81924.0,2086.0,1876.0
81927.0,2088.0,1878.0
81930.0,2090.0,1879.0
81933.0,2093.0,1882.0
81936.0,2094.0,1883.0
81939.0,2096.0,1884.0
81942.0,2096.0,1884.0
81945.0,2098.0,1886.0
81948.0,2099.0,1887.0
81950.0,2099.0,1887.0
81953.0,2100.0,1888.0
81956.0,2100.0,1888.0
81959.0,2101.0,1888.0
81962.0,2101.0,1888.0
81965.0,2101.0,1888.0
81968.0,2101.0,1888.0
81971.0,2102.0,1889.0
81974.0,2102.0,1889.0
81977.0,2102.0,1889.0
81980.0,2104.0,1891.0
81983.0,2104.0,1891.0
81986.0,2105.0,1892.0
81989.0,2107.0,1893.0
81992.0,2107.0,1893.0
81995.0,2107.0,1893.0
81998.0,2108.0,1894.0
82000.0,2108.0,1894.0
82003.0,2109.0,1895.0
82006.0,2110.0,1896.0
82009.0,2120.0,1904.0
82012.0,2119.0,1903.0
82015.0,2114.0,1899.0
82018.0,2112.0,1898.0
82021.0,2110.0,1896.0
82024.0,2107.0,1893.0
82027.0,2104.0,1891.0
82030.0,2102.0,1889.0
82033.0,2099.0,1887.0
82036.0,2098.0,1886.0
82039.0,2096.0,1884.0
82042.0,2095.0,1884.0
82045.0,2093.0,1882.0
82048.0,2089.0,1879.0
82051.0,2084.0,1874.0
82053.0,2079.0,1870.0
82056.0,2075.0,1867.0
82059.0,2071.0,1864.0
82062.0,2068.0,1861.0
82065.0,2064.0,1858.0
82068.0,2061.0,1855.0
82071.0,2058.0,1853.0
82074.0,2053.0,1849.0
82077.0,2049.0,1845.0
82080.0,2045.0,1842.0
82083.0,2043.0,1840.0
82086.0,2039.0,1837.0
82089.0,2037.0,1835.0
82092.0,2034.0,1833.0
82095.0,2033.0,1832.0
82098.0,2032.0,1831.0
82101.0,2032.0,1831.0
82103.0,2031.0,1830.0
82106.0,2029.0,1829.0
82109.0,2029.0,1829.0
82112.0,2027.0,1827.0
82115.0,2026.0,1826.0
82118.0,2024.0,1824.0
82121.0,2022.0,1823.0
82124.0,2020.0,1821.0
82127.0,2019.0,1820.0
82130.0,2017.0,1819.0
82133.0,2014.0,1816.0
82136.0,2013.0,1815.0
82139.0,2010.0,1813.0
82142.0,2009.0,1812.0
82145.0,2005.0,1809.0
82148.0,2003.0,1807.0
82151.0,2001.0,1805.0
82153.0,2000.0,1805.0
82156.0,1998.0,1803.0
82159.0,1996.0,1801.0
82162.0,1996.0,1801.0
82165.0,2002.0,1806.0
82168.0,2000.0,1805.0
82171.0,1995.0,1800.0
82174.0,1989.0,1795.0
82177.0,1985.0,1792.0
82180.0,1982.0,1790.0
82183.0,1979.0,1787.0
82186.0,1975.0,1784.0
82189.0,1972.0,1781.0
82192.0,1970.0,1780.0
82195.0,1969.0,1779.0
82198.0,1968.0,1778.0
82201.0,1967.0,1777.0
82203.0,1965.0,1775.0
82206.0,1962.0,1773.0
82209.0,1961.0,1772.0
82212.0,1958.0,1770.0
82215.0,1956.0,1768.0
82218.0,1954.0,1766.0
82221.0,1951.0,1764.0
82224.0,1949.0,1762.0
82227.0,1947.0,1760.0
82230.0,1945.0,1759.0
82233.0,1943.0,1757.0
82236.0,1941.0,1755.0
82239.0,1939.0,1754.0
82242.0,1937.0,1752.0
82245.0,1936.0,1751.0
82248.0,1934.0,1750.0
82251.0,1931.0,1747.0
82253.0,1927.0,1744.0
82256.0,1923.0,1741.0
82259.0,1921.0,1739.0
82262.0,1919.0,1737.0
82265.0,1916.0,1735.0
82268.0,1912.0,1731.0
82271.0,1908.0,1728.0
82274.0,1905.0,1726.0
82277.0,1904.0,1725.0
82280.0,1902.0,1723.0
82283.0,1900.0,1721.0
82286.0,1895.0,1717.0
82289.0,1902.0,1723.0
82292.0,1900.0,1721.0
82295.0,1893.0,1716.0
82298.0,1885.0,1709.0
82301.0,1878.0,1703.0
82303.0,1872.0,1698.0
82306.0,1867.0,1694.0
82309.0,1859.0,1687.0
82312.0,1854.0,1683.0
82315.0,1848.0,1678.0
82318.0,1843.0,1674.0
82321.0,1839.0,1671.0
82324.0,1836.0,1668.0
82327.0,1830.0,1663.0
82330.0,1826.0,1660.0
82333.0,1821.0,1656.0
82336.0,1815.0,1651.0
82339.0,1810.0,1647.0
82342.0,1808.0,1645.0
82345.0,1806.0,1643.0
82348.0,1803.0,1641.0
82351.0,1799.0,1637.0
82353.0,1797.0,1636.0
82356.0,1795.0,1634.0
82359.0,1795.0,1634.0
82362.0,1794.0,1633.0
82365.0,1791.0,1631.0
82368.0,1790.0,1630.0
82371.0,1788.0,1628.0
82374.0,1788.0,1628.0
82377.0,1786.0,1627.0
82380.0,1785.0,1626.0
82383.0,1784.0,1625.0
82386.0,1782.0,1623.0
82389.0,1781.0,1622.0
82392.0,1779.0,1621.0
82395.0,1779.0,1621.0
82398.0,1778.0,1620.0
82401.0,1777.0,1619.0
82403.0,1777.0,1619.0
82406.0,1776.0,1618.0
82409.0,1775.0,1618.0
82412.0,1774.0,1617.0
82415.0,1771.0,1614.0
82418.0,1769.0,1613.0
82421.0,1767.0,1611.0
82424.0,1764.0,1608.0
82427.0,1762.0,1607.0
82430.0,1759.0,1604.0
82433.0,1756.0,1602.0
82436.0,1753.0,1599.0
82439.0,1750.0,1597.0
82442.0,1749.0,1596.0
82445.0,1758.0,1603.0
82448.0,1758.0,1603.0
82451.0,1751.0,1598.0
82453.0,1745.0,1593.0
82456.0,1743.0,1591.0
82459.0,1740.0,1588.0
82462.0,1736.0,1585.0
82465.0,1734.0,1583.0
82468.0,1732.0,1582.0
82471.0,1730.0,1580.0
82474.0,1730.0,1580.0
82477.0,1729.0,1579.0
82480.0,1728.0,1578.0
82483.0,1728.0,1578.0
82486.0,1727.0,1578.0
82489.0,1725.0,1576.0
82492.0,1721.0,1573.0
82495.0,1719.0,1571.0
82498.0,1718.0,1570.0
82501.0,1715.0,1568.0
82503.0,1714.0,1567.0
82506.0,1712.0,1565.0
82509.0,1711.0,1564.0
82512.0,1711.0,1564.0
82515.0,1710.0,1563.0
82518.0,1708.0,1562.0
82521.0,1708.0,1562.0
82524.0,1704.0,1558.0
82527.0,1701.0,1556.0
82530.0,1698.0,1553.0
82533.0,1696.0,1552.0
82536.0,1692.0,1549.0
82539.0,1690.0,1547.0
82542.0,1686.0,1544.0
82545.0,1683.0,1541.0
82548.0,1681.0,1539.0
82551.0,1679.0,1538.0
82553.0,1677.0,1536.0
82556.0,1676.0,1535.0
82559.0,1674.0,1534.0
82562.0,1673.0,1533.0
82565.0,1671.0,1531.0
82568.0,1677.0,1536.0
82571.0,1680.0,1539.0
82574.0,1677.0,1536.0
82577.0,1673.0,1533.0
82580.0,1667.0,1528.0
82583.0,1664.0,1525.0
82586.0,1661.0,1523.0
82589.0,1659.0,1521.0
82592.0,1657.0,1519.0
82595.0,1655.0,1518.0
82598.0,1653.0,1516.0
82601.0,1651.0,1514.0
82603.0,1650.0,1514.0
82606.0,1649.0,1513.0
82609.0,1648.0,1512.0
82612.0,1648.0,1512.0
82615.0,1647.0,1511.0
82618.0,1646.0,1510.0
82621.0,1645.0,1509.0
82624.0,1644.0,1509.0
82627.0,1645.0,1509.0
82630.0,1646.0,1510.0
82633.0,1646.0,1510.0
82636.0,1647.0,1511.0
82639.0,1647.0,1511.0
82642.0,1648.0,1512.0
82645.0,1649.0,1513.0
82648.0,1648.0,1512.0
82651.0,1648.0,1512.0
82653.0,1648.0,1512.0
82656.0,1648.0,1512.0
82659.0,1648.0,1512.0
82662.0,1648.0,1512.0
82665.0,1648.0,1512.0
82668.0,1648.0,1512.0
82671.0,1648.0,1512.0
82674.0,1648.0,1512.0
82677.0,1649.0,1513.0
82680.0,1650.0,1514.0
82683.0,1652.0,1515.0
82686.0,1652.0,1515.0
82689.0,1652.0,1515.0
82692.0,1653.0,1516.0
82695.0,1654.0,1517.0
82698.0,1654.0,1517.0
82701.0,1653.0,1516.0
82703.0,1652.0,1515.0
82706.0,1652.0,1515.0
82709.0,1652.0,1515.0
82712.0,1653.0,1516.0
82715.0,1654.0,1517.0
82718.0,1655.0,1518.0
82721.0,1656.0,1519.0
82724.0,1664.0,1525.0
82727.0,1671.0,1531.0
82730.0,1667.0,1528.0
82733.0,1664.0,1525.0
82736.0,1663.0,1524.0
82739.0,1663.0,1524.0
82742.0,1662.0,1524.0
82745.0,1661.0,1523.0
82748.0,1660.0,1522.0
82751.0,1658.0,1520.0
82753.0,1657.0,1519.0
82756.0,1656.0,1519.0
82759.0,1655.0,1518.0
82762.0,1656.0,1519.0
82765.0,1654.0,1517.0
82768.0,1653.0,1516.0
82771.0,1652.0,1515.0
82774.0,1651.0,1514.0
82777.0,1650.0,1514.0
82780.0,1649.0,1513.0
82783.0,1648.0,1512.0
82786.0,1648.0,1512.0
82789.0,1648.0,1512.0
82792.0,1647.0,1511.0
82795.0,1648.0,1512.0
82798.0,1649.0,1513.0
82801.0,1650.0,1514.0
82803.0,1650.0,1514.0
82806.0,1650.0,1514.0
82809.0,1651.0,1514.0
82812.0,1651.0,1514.0
82815.0,1651.0,1514.0
82818.0,1652.0,1515.0
82821.0,1651.0,1514.0
82824.0,1651.0,1514.0
82827.0,1651.0,1514.0
82830.0,1650.0,1514.0
82833.0,1650.0,1514.0
82836.0,1650.0,1514.0
82839.0,1650.0,1514.0
82842.0,1651.0,1514.0
82845.0,1651.0,1514.0
82848.0,1657.0,1519.0
82851.0,1664.0,1525.0
82853.0,1661.0,1523.0
82856.0,1656.0,1519.0
82859.0,1651.0,1514.0
82862.0,1648.0,1512.0
82865.0,1646.0,1510.0
82868.0,1643.0,1508.0
82871.0,1641.0,1506.0
82874.0,1639.0,1504.0
82877.0,1637.0,1503.0
82880.0,1636.0,1502.0
82883.0,1634.0,1500.0
82886.0,1633.0,1499.0
82889.0,1632.0,1499.0
82892.0,1632.0,1499.0
82895.0,1632.0,1499.0
82898.0,1631.0,1498.0
82901.0,1632.0,1499.0
82903.0,1632.0,1499.0
82906.0,1632.0,1499.0
82909.0,1632.0,1499.0
82912.0,1632.0,1499.0
82915.0,1633.0,1499.0
82918.0,1634.0,1500.0
82921.0,1634.0,1500.0
82924.0,1636.0,1502.0
82927.0,1635.0,1501.0
82930.0,1636.0,1502.0
82933.0,1636.0,1502.0
82936.0,1636.0,1502.0
82939.0,1636.0,1502.0
82942.0,1636.0,1502.0
82945.0,1635.0,1501.0
82948.0,1634.0,1500.0
82951.0,1634.0,1500.0
82953.0,1635.0,1501.0
82956.0,1633.0,1499.0
82959.0,1633.0,1499.0
82962.0,1633.0,1499.0
82965.0,1633.0,1499.0
82968.0,1633.0,1499.0
82971.0,1632.0,1499.0
82974.0,1633.0,1499.0
82977.0,1633.0,1499.0
82980.0,1633.0,1499.0
82983.0,1632.0,1499.0
82986.0,1633.0,1499.0
82989.0,1633.0,1499.0
82992.0,1633.0,1499.0
82995.0,1634.0,1500.0
82998.0,1636.0,1502.0
83001.0,1637.0,1503.0
83003.0,1643.0,1508.0
83006.0,1649.0,1513.0
83009.0,1647.0,1511.0
83012.0,1646.0,1510.0
83015.0,1643.0,1508.0
83018.0,1643.0,1508.0
83021.0,1644.0,1509.0
83024.0,1645.0,1509.0
83027.0,1645.0,1509.0
83030.0,1646.0,1510.0
83033.0,1646.0,1510.0
83036.0,1647.0,1511.0
83039.0,1647.0,1511.0
83042.0,1648.0,1512.0
83045.0,1649.0,1513.0
83048.0,1649.0,1513.0
83051.0,1650.0,1514.0
83053.0,1651.0,1514.0
83056.0,1652.0,1515.0
83059.0,1655.0,1518.0
83062.0,1655.0,1518.0
83065.0,1655.0,1518.0
83068.0,1655.0,1518.0
83071.0,1656.0,1519.0
83074.0,1659.0,1521.0
83077.0,1660.0,1522.0
83080.0,1661.0,1523.0
83083.0,1662.0,1524.0
83086.0,1662.0,1524.0
83089.0,1663.0,1524.0
83092.0,1664.0,1525.0
83095.0,1665.0,1526.0
83098.0,1667.0,1528.0
83101.0,1667.0,1528.0
83103.0,1669.0,1529.0
83106.0,1671.0,1531.0
83109.0,1673.0,1533.0
83112.0,1675.0,1534.0
83115.0,1676.0,1535.0
83118.0,1675.0,1534.0
83121.0,1676.0,1535.0
83124.0,1677.0,1536.0
83127.0,1678.0,1537.0
83130.0,1684.0,1542.0
83133.0,1683.0,1541.0
83136.0,1682.0,1540.0
83139.0,1681.0,1539.0
83142.0,1682.0,1540.0
83145.0,1683.0,1541.0
83148.0,1683.0,1541.0
83151.0,1684.0,1542.0
83153.0,1686.0,1544.0
83156.0,1687.0,1544.0
83159.0,1690.0,1547.0
83162.0,1693.0,1549.0
83165.0,1695.0,1551.0
83168.0,1697.0,1553.0
83171.0,1699.0,1554.0
83174.0,1703.0,1558.0
83177.0,1705.0,1559.0
83180.0,1708.0,1562.0
83183.0,1709.0,1563.0
83186.0,1710.0,1563.0
83189.0,1712.0,1565.0
83192.0,1713.0,1566.0
83195.0,1714.0,1567.0
83198.0,1716.0,1568.0
83201.0,1717.0,1569.0
83203.0,1721.0,1573.0
83206.0,1722.0,1573.0
83209.0,1724.0,1575.0
83212.0,1726.0,1577.0
83215.0,1727.0,1578.0
83218.0,1728.0,1578.0
83221.0,1729.0,1579.0
83224.0,1730.0,1580.0
83227.0,1731.0,1581.0
83230.0,1732.0,1582.0
83233.0,1732.0,1582.0
83236.0,1732.0,1582.0
83239.0,1734.0,1583.0
83242.0,1735.0,1584.0
83245.0,1735.0,1584.0
83248.0,1735.0,1584.0
83251.0,1735.0,1584.0
83253.0,1735.0,1584.0
83256.0,1734.0,1583.0
83259.0,1734.0,1583.0
83262.0,1735.0,1584.0
83265.0,1735.0,1584.0
83268.0,1735.0,1584.0
83271.0,1735.0,1584.0
83274.0,1735.0,1584.0
83277.0,1737.0,1586.0
83280.0,1736.0,1585.0
83283.0,1738.0,1587.0
83286.0,1744.0,1592.0
83289.0,1743.0,1591.0
83292.0,1742.0,1590.0
83295.0,1740.0,1588.0
83298.0,1740.0,1588.0
83301.0,1739.0,1588.0
83303.0,1739.0,1588.0
83306.0,1739.0,1588.0
83309.0,1740.0,1588.0
83312.0,1740.0,1588.0
83315.0,1741.0,1589.0
83318.0,1742.0,1590.0
83321.0,1743.0,1591.0
83324.0,1743.0,1591.0
83327.0,1743.0,1591.0
83330.0,1744.0,1592.0
83333.0,1744.0,1592.0
83336.0,1743.0,1591.0
83339.0,1744.0,1592.0
83342.0,1744.0,1592.0
83345.0,1743.0,1591.0
83348.0,1744.0,1592.0
83351.0,1744.0,1592.0
83353.0,1744.0,1592.0
83356.0,1744.0,1592.0
83359.0,1744.0,1592.0
83362.0,1744.0,1592.0
83365.0,1744.0,1592.0
83368.0,1744.0,1592.0
83371.0,1744.0,1592.0
83374.0,1744.0,1592.0
83377.0,1744.0,1592.0
83380.0,1744.0,1592.0
83383.0,1744.0,1592.0
83386.0,1744.0,1592.0
83389.0,1744.0,1592.0
83392.0,1744.0,1592.0
83395.0,1745.0,1593.0
83398.0,1745.0,1593.0
83401.0,1745.0,1593.0
83403.0,1745.0,1593.0
83406.0,1745.0,1593.0
83409.0,1754.0,1600.0
83412.0,1755.0,1601.0
83415.0,1754.0,1600.0
83418.0,1752.0,1598.0
83421.0,1750.0,1597.0
83424.0,1750.0,1597.0
83427.0,1750.0,1597.0
83430.0,1752.0,1598.0
83433.0,1753.0,1599.0
83436.0,1755.0,1601.0
83439.0,1757.0,1603.0
83442.0,1759.0,1604.0
83445.0,1762.0,1607.0
83448.0,1763.0,1608.0
83451.0,1764.0,1608.0
83453.0,1766.0,1610.0
83456.0,1768.0,1612.0
83459.0,1770.0,1613.0
83462.0,1771.0,1614.0
83465.0,1773.0,1616.0
83468.0,1774.0,1617.0
83471.0,1775.0,1618.0
83474.0,1775.0,1618.0
83477.0,1776.0,1618.0
83480.0,1777.0,1619.0
83483.0,1780.0,1622.0
83486.0,1781.0,1622.0
