Timestamp_ms,RawADC,Voltage_mV
919196.0,2223.0,1990.0
919199.0,2504.0,2223.0
919202.0,2512.0,2230.0
919205.0,2158.0,1936.0
919208.0,1757.0,1603.0
919211.0,1683.0,1541.0
919214.0,1959.0,1770.0
919217.0,2335.0,2083.0
919220.0,2577.0,2284.0
919223.0,2508.0,2227.0
919226.0,2105.0,1892.0
919229.0,1747.0,1594.0
919232.0,1751.0,1598.0
919235.0,2075.0,1867.0
919237.0,2435.0,2166.0
919240.0,2629.0,2327.0
919243.0,2473.0,2198.0
919246.0,2045.0,1842.0
919249.0,1745.0,1593.0
919252.0,1825.0,1659.0
919255.0,2179.0,1953.0
919258.0,2518.0,2235.0
919261.0,2654.0,2348.0
919264.0,2413.0,2148.0
919267.0,1975.0,1784.0
919270.0,1745.0,1593.0
919273.0,1895.0,1717.0
919276.0,2268.0,2027.0
919279.0,2579.0,2286.0
919282.0,2648.0,2343.0
919285.0,2337.0,2085.0
919287.0,1909.0,1729.0
919290.0,1756.0,1602.0
919293.0,1974.0,1783.0
919296.0,2351.0,2096.0
919299.0,2627.0,2326.0
919302.0,2624.0,2323.0
919305.0,2253.0,2015.0
919308.0,1851.0,1681.0
919311.0,1779.0,1621.0
919314.0,2057.0,1852.0
919317.0,2424.0,2157.0
919320.0,2660.0,2353.0
919323.0,2575.0,2283.0
919326.0,2164.0,1941.0
919329.0,1804.0,1642.0
919332.0,1811.0,1647.0
919335.0,2133.0,1915.0
919338.0,2487.0,2209.0
919340.0,2672.0,2363.0
919343.0,2503.0,2223.0
919346.0,2067.0,1860.0
919349.0,1769.0,1613.0
919352.0,1855.0,1684.0
919355.0,2210.0,1979.0
919358.0,2545.0,2258.0
919361.0,2672.0,2363.0
919364.0,2424.0,2157.0
919367.0,1984.0,1791.0
919370.0,1760.0,1605.0
919373.0,1916.0,1735.0
919376.0,2286.0,2042.0
919379.0,2592.0,2297.0
919382.0,2652.0,2347.0
919385.0,2332.0,2081.0
919388.0,1904.0,1725.0
919391.0,1758.0,1603.0
919393.0,1982.0,1790.0
919396.0,2355.0,2100.0
919399.0,2628.0,2327.0
919402.0,2617.0,2317.0
919405.0,2240.0,2004.0
919408.0,1839.0,1671.0
919411.0,1775.0,1618.0
919414.0,2057.0,1852.0
919417.0,2423.0,2156.0
919420.0,2654.0,2348.0
919423.0,2561.0,2271.0
919426.0,2145.0,1925.0
919429.0,1792.0,1632.0
919432.0,1807.0,1644.0
919435.0,2134.0,1916.0
919438.0,2489.0,2211.0
919441.0,2669.0,2361.0
919444.0,2493.0,2214.0
919446.0,2059.0,1854.0
919449.0,1768.0,1612.0
919452.0,1861.0,1689.0
919455.0,2218.0,1986.0
919458.0,2550.0,2262.0
919461.0,2667.0,2359.0
919464.0,2408.0,2144.0
919467.0,1967.0,1777.0
919470.0,1751.0,1598.0
919473.0,1913.0,1732.0
919476.0,2286.0,2042.0
919479.0,2588.0,2293.0
919482.0,2640.0,2337.0
919485.0,2314.0,2066.0
919488.0,1888.0,1711.0
919491.0,1751.0,1598.0
919494.0,1980.0,1788.0
919496.0,2355.0,2100.0
919499.0,2623.0,2322.0
919502.0,2604.0,2307.0
919505.0,2221.0,1988.0
919508.0,1825.0,1659.0
919511.0,1770.0,1613.0
919514.0,2058.0,1853.0
919517.0,2423.0,2156.0
919520.0,2648.0,2343.0
919523.0,2545.0,2258.0
919526.0,2127.0,1910.0
919529.0,1779.0,1621.0
919532.0,1803.0,1641.0
919535.0,2135.0,1917.0
919538.0,2486.0,2209.0
919541.0,2660.0,2353.0
919544.0,2475.0,2199.0
919547.0,2039.0,1837.0
919549.0,1756.0,1602.0
919552.0,1855.0,1684.0
919555.0,2215.0,1983.0
919558.0,2545.0,2258.0
919561.0,2659.0,2352.0
919564.0,2396.0,2134.0
919567.0,1958.0,1770.0
919570.0,1752.0,1598.0
919573.0,1924.0,1741.0
919576.0,2298.0,2052.0
919579.0,2600.0,2303.0
919582.0,2648.0,2343.0
919585.0,2317.0,2068.0
919588.0,1894.0,1716.0
919591.0,1768.0,1612.0
919594.0,2005.0,1809.0
919597.0,2380.0,2120.0
919600.0,2645.0,2341.0
919602.0,2617.0,2317.0
919605.0,2230.0,1996.0
919608.0,1839.0,1671.0
919611.0,1792.0,1632.0
919614.0,2084.0,1874.0
919617.0,2447.0,2176.0
919620.0,2669.0,2361.0
919623.0,2559.0,2269.0
919626.0,2137.0,1918.0
919629.0,1794.0,1633.0
919632.0,1825.0,1659.0
919635.0,2159.0,1937.0
919638.0,2510.0,2228.0
919641.0,2679.0,2369.0
919644.0,2486.0,2209.0
919647.0,2045.0,1842.0
919650.0,1766.0,1610.0
919652.0,1872.0,1698.0
919655.0,2232.0,1997.0
919658.0,2561.0,2271.0
919661.0,2671.0,2362.0
919664.0,2401.0,2138.0
919667.0,1962.0,1773.0
919670.0,1760.0,1605.0
919673.0,1938.0,1753.0
919676.0,2312.0,2064.0
919679.0,2613.0,2314.0
919682.0,2656.0,2350.0
919685.0,2320.0,2071.0
919688.0,1900.0,1721.0
919691.0,1782.0,1623.0
919694.0,2026.0,1826.0
919697.0,2403.0,2140.0
919700.0,2670.0,2361.0
919703.0,2641.0,2337.0
919705.0,2253.0,2015.0
919708.0,1867.0,1694.0
919711.0,1829.0,1662.0
919714.0,2131.0,1913.0
919717.0,2500.0,2220.0
919720.0,2722.0,2405.0
919723.0,2610.0,2312.0
919726.0,2189.0,1962.0
919729.0,1855.0,1684.0
919732.0,1895.0,1717.0
919735.0,2235.0,2000.0
919738.0,2589.0,2294.0
919741.0,2754.0,2431.0
919744.0,2554.0,2265.0
919747.0,2116.0,1901.0
919750.0,1845.0,1676.0
919753.0,1956.0,1768.0
919756.0,2319.0,2070.0
919758.0,2647.0,2342.0
919761.0,2748.0,2426.0
919764.0,2467.0,2193.0
919767.0,2028.0,1828.0
919770.0,1829.0,1662.0
919773.0,2012.0,1815.0
919776.0,2384.0,2124.0
919779.0,2682.0,2371.0
919782.0,2715.0,2399.0
919785.0,2366.0,2109.0
919788.0,1947.0,1760.0
919791.0,1830.0,1663.0
919794.0,2076.0,1868.0
919797.0,2448.0,2177.0
919800.0,2709.0,2394.0
919803.0,2667.0,2359.0
919806.0,2270.0,2029.0
919808.0,1886.0,1710.0
919811.0,1850.0,1680.0
919814.0,2151.0,1930.0
919817.0,2517.0,2234.0
919820.0,2729.0,2411.0
919823.0,2604.0,2307.0
919826.0,2175.0,1950.0
919829.0,1844.0,1675.0
919832.0,1890.0,1713.0
919835.0,2231.0,1997.0
919838.0,2577.0,2284.0
919841.0,2734.0,2415.0
919844.0,2521.0,2238.0
919847.0,2079.0,1870.0
919850.0,1813.0,1649.0
919853.0,1932.0,1748.0
919856.0,2296.0,2051.0
919859.0,2618.0,2318.0
919861.0,2711.0,2396.0
919864.0,2422.0,2155.0
919867.0,1984.0,1791.0
919870.0,1795.0,1634.0
919873.0,1987.0,1794.0
919876.0,2360.0,2104.0
919879.0,2648.0,2343.0
919882.0,2671.0,2362.0
919885.0,2315.0,2066.0
919888.0,1898.0,1720.0
919891.0,1794.0,1633.0
919894.0,2048.0,1844.0
919897.0,2417.0,2151.0
919900.0,2668.0,2360.0
919903.0,2611.0,2312.0
919906.0,2207.0,1977.0
919909.0,1827.0,1661.0
919912.0,1801.0,1639.0
919914.0,2106.0,1893.0
919917.0,2466.0,2192.0
919920.0,2669.0,2361.0
919923.0,2530.0,2245.0
919926.0,2096.0,1884.0
919929.0,1772.0,1615.0
919932.0,1826.0,1660.0
919935.0,2169.0,1945.0
919938.0,2511.0,2229.0
919941.0,2656.0,2350.0
919944.0,2428.0,2160.0
919947.0,1985.0,1792.0
919950.0,1730.0,1580.0
919953.0,1859.0,1687.0
919956.0,2226.0,1992.0
919959.0,2541.0,2254.0
919962.0,2623.0,2322.0
919965.0,2323.0,2073.0
919968.0,1885.0,1709.0
919970.0,1710.0,1563.0
919973.0,1907.0,1727.0
919976.0,2282.0,2039.0
919979.0,2563.0,2273.0
919982.0,2575.0,2283.0
919985.0,2213.0,1982.0
919988.0,1801.0,1639.0
919991.0,1707.0,1561.0
919994.0,1970.0,1780.0
919997.0,2339.0,2086.0
920000.0,2582.0,2288.0
920003.0,2517.0,2234.0
920010.0,2030.0,1829.0
920013.0,1872.0,1698.0
920016.0,2250.0,2012.0
920019.0,2544.0,2257.0
920022.0,2577.0,2284.0
920025.0,2233.0,1998.0
920028.0,1814.0,1650.0
920031.0,1702.0,1557.0
920034.0,1953.0,1765.0
920037.0,2328.0,2077.0
920040.0,2583.0,2289.0
920043.0,2541.0,2254.0
920046.0,2146.0,1926.0
920049.0,1765.0,1609.0
920052.0,1733.0,1583.0
920054.0,2037.0,1835.0
920057.0,2400.0,2137.0
920060.0,2607.0,2309.0
920063.0,2482.0,2205.0
920066.0,2054.0,1849.0
920069.0,1722.0,1573.0
920072.0,1770.0,1613.0
920075.0,2112.0,1898.0
920078.0,2456.0,2184.0
920081.0,2613.0,2314.0
920084.0,2401.0,2138.0
920087.0,1959.0,1770.0
920090.0,1695.0,1551.0
920093.0,1818.0,1653.0
920096.0,2185.0,1958.0
920099.0,2505.0,2224.0
920102.0,2598.0,2302.0
920105.0,2308.0,2061.0
920107.0,1870.0,1696.0
920110.0,1687.0,1544.0
920113.0,1880.0,1705.0
920116.0,2257.0,2018.0
920119.0,2543.0,2256.0
920122.0,2565.0,2274.0
920125.0,2212.0,1981.0
920128.0,1796.0,1635.0
920131.0,1696.0,1552.0
920134.0,1952.0,1765.0
920137.0,2326.0,2076.0
920140.0,2574.0,2282.0
920143.0,2519.0,2236.0
920146.0,2117.0,1902.0
920149.0,1740.0,1588.0
920152.0,1721.0,1573.0
920155.0,2032.0,1831.0
920158.0,2396.0,2134.0
920160.0,2597.0,2301.0
920163.0,2456.0,2184.0
920166.0,2025.0,1825.0
920169.0,1706.0,1560.0
920172.0,1765.0,1609.0
920175.0,2112.0,1898.0
920178.0,2453.0,2181.0
920181.0,2599.0,2302.0
920184.0,2374.0,2115.0
920187.0,1930.0,1746.0
920190.0,1678.0,1537.0
920193.0,1810.0,1647.0
920196.0,2180.0,1954.0
920199.0,2494.0,2215.0
920202.0,2577.0,2284.0
920205.0,2276.0,2034.0
920208.0,1837.0,1669.0
920211.0,1664.0,1525.0
920213.0,1867.0,1694.0
920216.0,2243.0,2007.0
920219.0,2522.0,2238.0
920222.0,2534.0,2248.0
920225.0,2173.0,1948.0
920228.0,1759.0,1604.0
920231.0,1666.0,1527.0
920234.0,1929.0,1746.0
920237.0,2300.0,2054.0
920240.0,2535.0,2249.0
920243.0,2470.0,2195.0
920246.0,2061.0,1855.0
920249.0,1687.0,1544.0
920252.0,1674.0,1534.0
920255.0,1985.0,1792.0
920258.0,2345.0,2091.0
920261.0,2534.0,2248.0
920264.0,2385.0,2125.0
920266.0,1949.0,1762.0
920269.0,1633.0,1499.0
920272.0,1700.0,1555.0
920275.0,2048.0,1844.0
920278.0,2389.0,2128.0
920281.0,2523.0,2239.0
920284.0,2295.0,2050.0
920287.0,1850.0,1680.0
920290.0,1610.0,1480.0
920293.0,1750.0,1597.0
920296.0,2121.0,1905.0
920299.0,2434.0,2165.0
920302.0,2507.0,2226.0
920305.0,2204.0,1974.0
920308.0,1768.0,1612.0
920311.0,1604.0,1475.0
920314.0,1812.0,1648.0
920316.0,2188.0,1961.0
920319.0,2465.0,2191.0
920322.0,2468.0,2194.0
920325.0,2100.0,1888.0
920328.0,1689.0,1546.0
920331.0,1607.0,1478.0
920334.0,1877.0,1702.0
920337.0,2249.0,2012.0
920340.0,2482.0,2205.0
920343.0,2408.0,2144.0
920346.0,1997.0,1802.0
920349.0,1632.0,1499.0
920352.0,1630.0,1497.0
920355.0,1947.0,1760.0
920358.0,2306.0,2059.0
920361.0,2487.0,2209.0
920364.0,2329.0,2078.0
920367.0,1890.0,1713.0
920369.0,1580.0,1455.0
920372.0,1654.0,1517.0
920375.0,2005.0,1809.0
920378.0,2341.0,2088.0
920381.0,2465.0,2191.0
920384.0,2222.0,1989.0
920387.0,1775.0,1618.0
920390.0,1535.0,1418.0
920393.0,1689.0,1546.0
920396.0,2058.0,1853.0
920399.0,2366.0,2109.0
920402.0,2429.0,2161.0
920405.0,2114.0,1899.0
920408.0,1680.0,1539.0
920411.0,1521.0,1406.0
920414.0,1741.0,1589.0
920417.0,2119.0,1903.0
920420.0,2390.0,2129.0
920422.0,2382.0,2122.0
920425.0,2007.0,1810.0
920428.0,1599.0,1471.0
920431.0,1523.0,1408.0
920434.0,1803.0,1641.0
920437.0,2174.0,1949.0
920440.0,2403.0,2140.0
920443.0,2318.0,2069.0
920446.0,1902.0,1723.0
920449.0,1539.0,1421.0
920452.0,1547.0,1428.0
920455.0,1872.0,1698.0
920458.0,2231.0,1997.0
920461.0,2407.0,2143.0
920464.0,2241.0,2005.0
920467.0,1800.0,1638.0
920470.0,1495.0,1385.0
920473.0,1580.0,1455.0
920475.0,1935.0,1751.0
920478.0,2271.0,2030.0
920481.0,2391.0,2130.0
920484.0,2143.0,1923.0
920487.0,1696.0,1552.0
920490.0,1465.0,1360.0
920493.0,1624.0,1492.0
920496.0,1998.0,1803.0
920499.0,2304.0,2057.0
920502.0,2359.0,2103.0
920505.0,2039.0,1837.0
920508.0,1604.0,1475.0
920511.0,1453.0,1350.0
920514.0,1680.0,1539.0
920517.0,2056.0,1851.0
920520.0,2325.0,2075.0
920523.0,2310.0,2062.0
920525.0,1928.0,1745.0
920528.0,1521.0,1406.0
920531.0,1453.0,1350.0
920534.0,1738.0,1587.0
920537.0,2108.0,1894.0
920540.0,2330.0,2079.0
920543.0,2236.0,2001.0
920546.0,1812.0,1648.0
920549.0,1452.0,1349.0
920552.0,1467.0,1361.0
920555.0,1796.0,1635.0
920558.0,2150.0,1929.0
920561.0,2319.0,2070.0
920564.0,2139.0,1920.0
920567.0,1693.0,1549.0
920570.0,1394.0,1301.0
920573.0,1484.0,1376.0
920576.0,1841.0,1672.0
920578.0,2173.0,1948.0
920581.0,2284.0,2041.0
920584.0,2024.0,1824.0
920587.0,1575.0,1451.0
920590.0,1353.0,1267.0
920593.0,1520.0,1406.0
920596.0,1893.0,1716.0
920599.0,2196.0,1967.0
920602.0,2242.0,2006.0
920605.0,1910.0,1730.0
920608.0,1476.0,1369.0
920611.0,1338.0,1254.0
920614.0,1569.0,1446.0
920617.0,1945.0,1759.0
920620.0,2208.0,1977.0
920623.0,2181.0,1955.0
920626.0,1790.0,1630.0
920629.0,1387.0,1295.0
920631.0,1331.0,1248.0
920634.0,1620.0,1489.0
920637.0,1987.0,1794.0
920640.0,2206.0,1976.0
920643.0,2099.0,1887.0
920646.0,1673.0,1533.0
920649.0,1321.0,1240.0
920652.0,1346.0,1261.0
920655.0,1681.0,1539.0
920658.0,2034.0,1833.0
920661.0,2200.0,1971.0
920664.0,2010.0,1813.0
920667.0,1562.0,1440.0
920670.0,1277.0,1204.0
920673.0,1377.0,1287.0
920676.0,1740.0,1588.0
920679.0,2071.0,1864.0
920682.0,2177.0,1952.0
920684.0,1906.0,1726.0
920687.0,1456.0,1352.0
920690.0,1246.0,1178.0
920693.0,1418.0,1321.0
920696.0,1793.0,1632.0
920699.0,2091.0,1880.0
920702.0,2128.0,1911.0
920705.0,1784.0,1625.0
920708.0,1351.0,1265.0
920711.0,1223.0,1159.0
920714.0,1461.0,1356.0
920717.0,1835.0,1667.0
920720.0,2093.0,1882.0
920723.0,2055.0,1850.0
920726.0,1656.0,1519.0
920729.0,1256.0,1186.0
920732.0,1207.0,1145.0
920735.0,1500.0,1389.0
920737.0,1865.0,1692.0
920740.0,2077.0,1869.0
920743.0,1958.0,1770.0
920746.0,1525.0,1410.0
920749.0,1181.0,1124.0
920752.0,1215.0,1152.0
920755.0,1551.0,1431.0
920758.0,1904.0,1725.0
920761.0,2068.0,1861.0
920764.0,1869.0,1696.0
920767.0,1422.0,1324.0
920770.0,1150.0,1098.0
920773.0,1263.0,1192.0
920776.0,1630.0,1497.0
920779.0,1959.0,1770.0
920782.0,2064.0,1858.0
920785.0,1786.0,1627.0
920788.0,1343.0,1258.0
920790.0,1148.0,1096.0
920793.0,1333.0,1250.0
920796.0,1712.0,1565.0
920799.0,2010.0,1813.0
920802.0,2045.0,1842.0
920805.0,1698.0,1553.0
920808.0,1273.0,1200.0
920811.0,1158.0,1105.0
920814.0,1407.0,1312.0
920817.0,1786.0,1627.0
920820.0,2042.0,1839.0
920823.0,2000.0,1805.0
920826.0,1599.0,1471.0
920829.0,1211.0,1149.0
920832.0,1176.0,1120.0
920835.0,1477.0,1370.0
920838.0,1845.0,1676.0
920840.0,2056.0,1851.0
920843.0,1932.0,1748.0
920846.0,1499.0,1388.0
920849.0,1165.0,1110.0
920852.0,1210.0,1148.0
920855.0,1554.0,1434.0
920858.0,1904.0,1725.0
920861.0,2059.0,1854.0
920864.0,1851.0,1681.0
920867.0,1404.0,1309.0
920870.0,1143.0,1092.0
920873.0,1266.0,1194.0
920876.0,1637.0,1503.0
920879.0,1964.0,1775.0
920882.0,2061.0,1855.0
920885.0,1777.0,1619.0
920888.0,1337.0,1253.0
920891.0,1156.0,1103.0
920893.0,1352.0,1266.0
920896.0,1736.0,1585.0
920899.0,2031.0,1830.0
920902.0,2061.0,1855.0
920905.0,1708.0,1562.0
920908.0,1290.0,1214.0
920911.0,1191.0,1132.0
920914.0,1453.0,1350.0
920917.0,1833.0,1666.0
920920.0,2086.0,1876.0
920923.0,2035.0,1834.0
920926.0,1632.0,1499.0
920929.0,1255.0,1185.0
920932.0,1236.0,1169.0
920935.0,1549.0,1430.0
920938.0,1916.0,1735.0
920941.0,2120.0,1904.0
920944.0,1985.0,1792.0
920946.0,1551.0,1431.0
920949.0,1229.0,1164.0
920952.0,1287.0,1212.0
920955.0,1641.0,1506.0
920958.0,1990.0,1796.0
920961.0,2137.0,1918.0
920964.0,1918.0,1736.0
920967.0,1472.0,1366.0
920970.0,1221.0,1157.0
920973.0,1355.0,1268.0
920976.0,1728.0,1578.0
920979.0,2049.0,1845.0
920982.0,2134.0,1916.0
920985.0,1835.0,1667.0
920988.0,1395.0,1302.0
920991.0,1222.0,1158.0
920994.0,1425.0,1327.0
920997.0,1804.0,1642.0
920999.0,2091.0,1880.0
921002.0,2104.0,1891.0
921005.0,1741.0,1589.0
921008.0,1324.0,1243.0
921011.0,1233.0,1167.0
921014.0,1500.0,1389.0
921017.0,1876.0,1701.0
921020.0,2123.0,1907.0
921023.0,2058.0,1853.0
921026.0,1648.0,1512.0
921029.0,1275.0,1202.0
921032.0,1266.0,1194.0
921035.0,1586.0,1460.0
921038.0,1952.0,1765.0
921041.0,2149.0,1928.0
921044.0,2004.0,1808.0
921047.0,1569.0,1446.0
921050.0,1257.0,1187.0
921052.0,1330.0,1248.0
921055.0,1687.0,1544.0
921058.0,2035.0,1834.0
921061.0,2175.0,1950.0
921064.0,1945.0,1759.0
921067.0,1500.0,1389.0
921070.0,1261.0,1190.0
921073.0,1407.0,1312.0
921076.0,1785.0,1626.0
921079.0,2103.0,1890.0
921082.0,2177.0,1952.0
921085.0,1870.0,1696.0
921088.0,1433.0,1333.0
921091.0,1273.0,1200.0
921094.0,1487.0,1378.0
921097.0,1868.0,1695.0
921100.0,2151.0,1930.0
921103.0,2153.0,1932.0
921105.0,1782.0,1623.0
921108.0,1371.0,1282.0
921111.0,1293.0,1217.0
921114.0,1571.0,1448.0
921117.0,1947.0,1760.0
921120.0,2185.0,1958.0
921123.0,2107.0,1893.0
921126.0,1693.0,1549.0
921129.0,1327.0,1245.0
921132.0,1331.0,1248.0
921135.0,1657.0,1519.0
921138.0,2018.0,1819.0
921141.0,2204.0,1974.0
921144.0,2043.0,1840.0
921147.0,1604.0,1475.0
921150.0,1300.0,1223.0
921153.0,1382.0,1291.0
921156.0,1742.0,1590.0
921158.0,2083.0,1874.0
921161.0,2212.0,1981.0
921164.0,1970.0,1780.0
921167.0,1523.0,1408.0
921170.0,1291.0,1215.0
921173.0,1445.0,1343.0
921176.0,1821.0,1656.0
921179.0,2135.0,1917.0
921182.0,2197.0,1968.0
921185.0,1880.0,1705.0
921188.0,1444.0,1342.0
921191.0,1293.0,1217.0
921194.0,1516.0,1402.0
921197.0,1894.0,1716.0
921200.0,2171.0,1947.0
921203.0,2160.0,1938.0
921206.0,1780.0,1622.0
921209.0,1371.0,1282.0
921211.0,1299.0,1222.0
921214.0,1580.0,1455.0
921217.0,1951.0,1764.0
921220.0,2178.0,1953.0
921223.0,2088.0,1878.0
921226.0,1666.0,1527.0
921229.0,1304.0,1226.0
921232.0,1316.0,1236.0
921235.0,1643.0,1508.0
921238.0,2000.0,1805.0
921241.0,2176.0,1951.0
921244.0,2002.0,1806.0
921247.0,1557.0,1436.0
921250.0,1256.0,1186.0
921253.0,1344.0,1259.0
921256.0,1700.0,1555.0
921259.0,2033.0,1832.0
921262.0,2150.0,1929.0
921264.0,1891.0,1714.0
921267.0,1440.0,1339.0
921270.0,1214.0,1151.0
921273.0,1372.0,1283.0
921276.0,1747.0,1594.0
921279.0,2052.0,1848.0
921282.0,2102.0,1889.0
921285.0,1770.0,1613.0
921288.0,1333.0,1250.0
921291.0,1190.0,1131.0
921294.0,1416.0,1319.0
921297.0,1793.0,1632.0
921300.0,2060.0,1854.0
921303.0,2039.0,1837.0
921306.0,1651.0,1514.0
921309.0,1248.0,1179.0
921312.0,1187.0,1129.0
921315.0,1473.0,1366.0
921317.0,1840.0,1672.0
921320.0,2061.0,1855.0
921323.0,1955.0,1767.0
921326.0,1527.0,1411.0
921329.0,1170.0,1115.0
921332.0,1186.0,1128.0
921335.0,1514.0,1401.0
921338.0,1866.0,1693.0
921341.0,2031.0,1830.0
921344.0,1846.0,1677.0
921347.0,1396.0,1302.0
921350.0,1106.0,1061.0
921353.0,1202.0,1141.0
921356.0,1560.0,1439.0
921359.0,1892.0,1715.0
921362.0,2000.0,1805.0
921365.0,1737.0,1586.0
921367.0,1288.0,1213.0
921370.0,1077.0,1037.0
921373.0,1245.0,1177.0
921376.0,1623.0,1491.0
921379.0,1925.0,1742.0
921382.0,1969.0,1779.0
921385.0,1633.0,1499.0
921388.0,1205.0,1144.0
921391.0,1079.0,1039.0
921394.0,1317.0,1237.0
921397.0,1697.0,1553.0
921400.0,1959.0,1770.0
921403.0,1929.0,1746.0
921406.0,1539.0,1421.0
921409.0,1147.0,1095.0
921412.0,1103.0,1059.0
921415.0,1396.0,1302.0
921418.0,1767.0,1611.0
921421.0,1981.0,1789.0
921423.0,1873.0,1699.0
921426.0,1446.0,1344.0
921429.0,1106.0,1061.0
921432.0,1141.0,1090.0
921435.0,1479.0,1371.0
921438.0,1834.0,1667.0
921441.0,1995.0,1800.0
921444.0,1802.0,1640.0
921447.0,1357.0,1270.0
921450.0,1087.0,1046.0
921453.0,1199.0,1139.0
921456.0,1565.0,1443.0
921459.0,1896.0,1718.0
921462.0,1998.0,1803.0
921465.0,1725.0,1576.0
921468.0,1284.0,1209.0
921471.0,1088.0,1046.0
921474.0,1274.0,1201.0
921476.0,1652.0,1515.0
921479.0,1947.0,1760.0
921482.0,1979.0,1787.0
921485.0,1634.0,1500.0
921488.0,1211.0,1149.0
921491.0,1099.0,1056.0
921494.0,1349.0,1263.0
921497.0,1727.0,1578.0
921500.0,1981.0,1789.0
921503.0,1939.0,1754.0
921506.0,1542.0,1424.0
921509.0,1160.0,1106.0
921512.0,1132.0,1083.0
921515.0,1439.0,1338.0
921518.0,1811.0,1647.0
921521.0,2020.0,1821.0
921524.0,1899.0,1721.0
921527.0,1470.0,1364.0
921529.0,1143.0,1092.0
921532.0,1196.0,1136.0
921535.0,1543.0,1425.0
921538.0,1897.0,1719.0
921541.0,2053.0,1849.0
921544.0,1846.0,1677.0
921547.0,1403.0,1308.0
921550.0,1146.0,1095.0
921553.0,1273.0,1200.0
921556.0,1645.0,1509.0
921559.0,1973.0,1782.0
921562.0,2068.0,1861.0
921565.0,1780.0,1622.0
921568.0,1341.0,1257.0
921571.0,1163.0,1109.0
921574.0,1360.0,1273.0
921577.0,1744.0,1592.0
921580.0,2039.0,1837.0
921582.0,2066.0,1859.0
921585.0,1713.0,1566.0
921588.0,1299.0,1222.0
921591.0,1202.0,1141.0
921594.0,1462.0,1357.0
921597.0,1843.0,1674.0
