Timestamp_ms,RawADC,Voltage_mV
199155.0,1885.0,1709.0
199158.0,1886.0,1710.0
199161.0,1884.0,1708.0
199164.0,1884.0,1708.0
199167.0,1884.0,1708.0
199170.0,1885.0,1709.0
199173.0,1886.0,1710.0
199176.0,1886.0,1710.0
199179.0,1883.0,1707.0
199181.0,1880.0,1705.0
199184.0,1877.0,1702.0
199187.0,1875.0,1701.0
199190.0,1875.0,1701.0
199193.0,1874.0,1700.0
199196.0,1874.0,1700.0
199199.0,1873.0,1699.0
199202.0,1873.0,1699.0
199205.0,1873.0,1699.0
199208.0,1873.0,1699.0
199211.0,1872.0,1698.0
199214.0,1873.0,1699.0
199217.0,1873.0,1699.0
199220.0,1872.0,1698.0
199223.0,1871.0,1697.0
199226.0,1869.0,1696.0
199229.0,1869.0,1696.0
199232.0,1866.0,1693.0
199234.0,1865.0,1692.0
199237.0,1866.0,1693.0
199240.0,1862.0,1690.0
199243.0,1861.0,1689.0
199246.0,1858.0,1686.0
199249.0,1857.0,1686.0
199252.0,1856.0,1685.0
199255.0,1856.0,1685.0
199258.0,1857.0,1686.0
199261.0,1858.0,1686.0
199264.0,1856.0,1685.0
199267.0,1854.0,1683.0
199270.0,1853.0,1682.0
199273.0,1852.0,1682.0
199276.0,1852.0,1682.0
199279.0,1852.0,1682.0
199282.0,1854.0,1683.0
199284.0,1856.0,1685.0
199287.0,1859.0,1687.0
199290.0,1863.0,1691.0
199293.0,1866.0,1693.0
199296.0,1868.0,1695.0
199299.0,1869.0,1696.0
199302.0,1869.0,1696.0
199305.0,1870.0,1696.0
199308.0,1871.0,1697.0
199311.0,1868.0,1695.0
199314.0,1866.0,1693.0
199317.0,1863.0,1691.0
199320.0,1859.0,1687.0
199323.0,1859.0,1687.0
199326.0,1862.0,1690.0
199329.0,1864.0,1691.0
199332.0,1862.0,1690.0
199335.0,1862.0,1690.0
199337.0,1862.0,1690.0
199340.0,1863.0,1691.0
199343.0,1864.0,1691.0
199346.0,1864.0,1691.0
199349.0,1866.0,1693.0
199352.0,1867.0,1694.0
199355.0,1867.0,1694.0
199358.0,1867.0,1694.0
199361.0,1863.0,1691.0
199364.0,1862.0,1690.0
199367.0,1862.0,1690.0
199370.0,1860.0,1688.0
199373.0,1858.0,1686.0
199376.0,1858.0,1686.0
199379.0,1856.0,1685.0
199382.0,1856.0,1685.0
199385.0,1857.0,1686.0
199388.0,1858.0,1686.0
199390.0,1858.0,1686.0
199393.0,1859.0,1687.0
199396.0,1859.0,1687.0
199399.0,1860.0,1688.0
199402.0,1858.0,1686.0
199405.0,1858.0,1686.0
199408.0,1858.0,1686.0
199411.0,1859.0,1687.0
199414.0,1859.0,1687.0
199417.0,1862.0,1690.0
199420.0,1862.0,1690.0
199423.0,1862.0,1690.0
199426.0,1862.0,1690.0
199429.0,1859.0,1687.0
199432.0,1858.0,1686.0
199435.0,1858.0,1686.0
199438.0,1859.0,1687.0
199441.0,1859.0,1687.0
199443.0,1861.0,1689.0
199446.0,1862.0,1690.0
199449.0,1863.0,1691.0
199452.0,1864.0,1691.0
199455.0,1867.0,1694.0
199458.0,1867.0,1694.0
199461.0,1866.0,1693.0
199464.0,1866.0,1693.0
199467.0,1866.0,1693.0
199470.0,1865.0,1692.0
199473.0,1867.0,1694.0
199476.0,1870.0,1696.0
199479.0,1871.0,1697.0
199482.0,1871.0,1697.0
199485.0,1870.0,1696.0
199488.0,1870.0,1696.0
199491.0,1871.0,1697.0
199494.0,1871.0,1697.0
199496.0,1871.0,1697.0
199499.0,1872.0,1698.0
199502.0,1872.0,1698.0
199505.0,1873.0,1699.0
199508.0,1872.0,1698.0
199511.0,1871.0,1697.0
199514.0,1871.0,1697.0
199517.0,1869.0,1696.0
199520.0,1868.0,1695.0
199523.0,1867.0,1694.0
199526.0,1867.0,1694.0
199529.0,1866.0,1693.0
199532.0,1864.0,1691.0
199535.0,1862.0,1690.0
199538.0,1861.0,1689.0
199541.0,1857.0,1686.0
199544.0,1857.0,1686.0
199546.0,1858.0,1686.0
199549.0,1858.0,1686.0
199552.0,1859.0,1687.0
199555.0,1859.0,1687.0
199558.0,1859.0,1687.0
199561.0,1861.0,1689.0
199564.0,1865.0,1692.0
199567.0,1866.0,1693.0
199570.0,1865.0,1692.0
199573.0,1863.0,1691.0
199576.0,1861.0,1689.0
199579.0,1861.0,1689.0
199582.0,1861.0,1689.0
199585.0,1861.0,1689.0
199588.0,1859.0,1687.0
199591.0,1858.0,1686.0
199594.0,1857.0,1686.0
199597.0,1857.0,1686.0
199599.0,1859.0,1687.0
199602.0,1861.0,1689.0
199605.0,1864.0,1691.0
199608.0,1865.0,1692.0
199611.0,1868.0,1695.0
199614.0,1870.0,1696.0
199617.0,1872.0,1698.0
199620.0,1873.0,1699.0
199623.0,1873.0,1699.0
199626.0,1870.0,1696.0
199629.0,1868.0,1695.0
199632.0,1867.0,1694.0
199635.0,1865.0,1692.0
199638.0,1865.0,1692.0
199641.0,1862.0,1690.0
199644.0,1860.0,1688.0
199647.0,1862.0,1690.0
199650.0,1866.0,1693.0
199652.0,1865.0,1692.0
199655.0,1864.0,1691.0
199658.0,1865.0,1692.0
199661.0,1863.0,1691.0
199664.0,1863.0,1691.0
199667.0,1863.0,1691.0
199670.0,1863.0,1691.0
199673.0,1863.0,1691.0
199676.0,1863.0,1691.0
199679.0,1863.0,1691.0
199682.0,1865.0,1692.0
199685.0,1867.0,1694.0
199688.0,1868.0,1695.0
199691.0,1866.0,1693.0
199694.0,1865.0,1692.0
199697.0,1865.0,1692.0
199700.0,1866.0,1693.0
199702.0,1870.0,1696.0
199705.0,1871.0,1697.0
199708.0,1871.0,1697.0
199711.0,1871.0,1697.0
199714.0,1871.0,1697.0
199717.0,1870.0,1696.0
199720.0,1869.0,1696.0
199723.0,1869.0,1696.0
199726.0,1870.0,1696.0
199729.0,1872.0,1698.0
199732.0,1872.0,1698.0
199735.0,1873.0,1699.0
199738.0,1873.0,1699.0
199741.0,1872.0,1698.0
199744.0,1872.0,1698.0
199747.0,1872.0,1698.0
199750.0,1871.0,1697.0
199753.0,1869.0,1696.0
199755.0,1864.0,1691.0
199758.0,1862.0,1690.0
199761.0,1860.0,1688.0
199764.0,1860.0,1688.0
199767.0,1859.0,1687.0
199770.0,1859.0,1687.0
199773.0,1857.0,1686.0
199776.0,1858.0,1686.0
199779.0,1856.0,1685.0
199782.0,1857.0,1686.0
199785.0,1859.0,1687.0
199788.0,1858.0,1686.0
199791.0,1858.0,1686.0
199794.0,1857.0,1686.0
199797.0,1857.0,1686.0
199800.0,1856.0,1685.0
199803.0,1855.0,1684.0
199806.0,1856.0,1685.0
199808.0,1857.0,1686.0
199811.0,1857.0,1686.0
199814.0,1857.0,1686.0
199817.0,1858.0,1686.0
199820.0,1859.0,1687.0
199823.0,1861.0,1689.0
199826.0,1864.0,1691.0
199829.0,1865.0,1692.0
199832.0,1867.0,1694.0
199835.0,1869.0,1696.0
199838.0,1871.0,1697.0
199841.0,1872.0,1698.0
199844.0,1871.0,1697.0
199847.0,1871.0,1697.0
199850.0,1870.0,1696.0
199853.0,1868.0,1695.0
199856.0,1866.0,1693.0
199859.0,1867.0,1694.0
199861.0,1868.0,1695.0
199864.0,1870.0,1696.0
199867.0,1869.0,1696.0
199870.0,1871.0,1697.0
199873.0,1873.0,1699.0
199876.0,1873.0,1699.0
199879.0,1874.0,1700.0
199882.0,1873.0,1699.0
199885.0,1873.0,1699.0
199888.0,1873.0,1699.0
199891.0,1873.0,1699.0
199894.0,1873.0,1699.0
199897.0,1875.0,1701.0
199900.0,1878.0,1703.0
199903.0,1880.0,1705.0
199906.0,1881.0,1706.0
199909.0,1882.0,1706.0
199912.0,1884.0,1708.0
199914.0,1882.0,1706.0
199917.0,1877.0,1702.0
199920.0,1878.0,1703.0
199923.0,1879.0,1704.0
199926.0,1878.0,1703.0
199929.0,1878.0,1703.0
199932.0,1876.0,1701.0
199935.0,1875.0,1701.0
199938.0,1874.0,1700.0
199941.0,1875.0,1701.0
199944.0,1876.0,1701.0
199947.0,1876.0,1701.0
199950.0,1874.0,1700.0
199953.0,1874.0,1700.0
199956.0,1873.0,1699.0
199959.0,1872.0,1698.0
199962.0,1871.0,1697.0
199965.0,1872.0,1698.0
199967.0,1872.0,1698.0
199970.0,1871.0,1697.0
199973.0,1871.0,1697.0
199976.0,1870.0,1696.0
199979.0,1868.0,1695.0
199982.0,1868.0,1695.0
199985.0,1870.0,1696.0
199988.0,1871.0,1697.0
199991.0,1871.0,1697.0
199994.0,1871.0,1697.0
199997.0,1870.0,1696.0
200000.0,1869.0,1696.0
200003.0,1868.0,1695.0
200010.0,1868.0,1695.0
200013.0,1868.0,1695.0
200016.0,1870.0,1696.0
200019.0,1872.0,1698.0
200022.0,1872.0,1698.0
200025.0,1873.0,1699.0
200028.0,1872.0,1698.0
200031.0,1872.0,1698.0
200034.0,1872.0,1698.0
200037.0,1872.0,1698.0
200040.0,1872.0,1698.0
200043.0,1872.0,1698.0
200046.0,1871.0,1697.0
200049.0,1871.0,1697.0
200051.0,1870.0,1696.0
200054.0,1868.0,1695.0
200057.0,1867.0,1694.0
200060.0,1865.0,1692.0
200063.0,1867.0,1694.0
200066.0,1869.0,1696.0
200069.0,1867.0,1694.0
200072.0,1865.0,1692.0
200075.0,1865.0,1692.0
200078.0,1865.0,1692.0
200081.0,1866.0,1693.0
200084.0,1867.0,1694.0
200087.0,1868.0,1695.0
200090.0,1868.0,1695.0
200093.0,1866.0,1693.0
200096.0,1865.0,1692.0
200099.0,1865.0,1692.0
200102.0,1866.0,1693.0
200104.0,1865.0,1692.0
200107.0,1865.0,1692.0
200110.0,1868.0,1695.0
200113.0,1870.0,1696.0
200116.0,1871.0,1697.0
200119.0,1871.0,1697.0
200122.0,1871.0,1697.0
200125.0,1870.0,1696.0
200128.0,1871.0,1697.0
200131.0,1870.0,1696.0
200134.0,1871.0,1697.0
200137.0,1871.0,1697.0
200140.0,1871.0,1697.0
200143.0,1871.0,1697.0
200146.0,1871.0,1697.0
200149.0,1872.0,1698.0
200152.0,1871.0,1697.0
200155.0,1872.0,1698.0
200157.0,1872.0,1698.0
200160.0,1870.0,1696.0
200163.0,1868.0,1695.0
200166.0,1867.0,1694.0
200169.0,1867.0,1694.0
200172.0,1865.0,1692.0
200175.0,1868.0,1695.0
200178.0,1869.0,1696.0
200181.0,1870.0,1696.0
200184.0,1872.0,1698.0
200187.0,1872.0,1698.0
200190.0,1871.0,1697.0
200193.0,1871.0,1697.0
200196.0,1872.0,1698.0
200199.0,1874.0,1700.0
200202.0,1875.0,1701.0
200205.0,1874.0,1700.0
200207.0,1872.0,1698.0
200210.0,1871.0,1697.0
200213.0,1868.0,1695.0
200216.0,1864.0,1691.0
200219.0,1860.0,1688.0
200222.0,1858.0,1686.0
200225.0,1856.0,1685.0
200228.0,1856.0,1685.0
200231.0,1856.0,1685.0
200234.0,1855.0,1684.0
200237.0,1853.0,1682.0
200240.0,1852.0,1682.0
200243.0,1852.0,1682.0
200246.0,1852.0,1682.0
200249.0,1852.0,1682.0
200252.0,1852.0,1682.0
200255.0,1854.0,1683.0
200258.0,1855.0,1684.0
200260.0,1855.0,1684.0
200263.0,1855.0,1684.0
200266.0,1856.0,1685.0
200269.0,1855.0,1684.0
200272.0,1854.0,1683.0
200275.0,1854.0,1683.0
200278.0,1854.0,1683.0
200281.0,1855.0,1684.0
200284.0,1855.0,1684.0
200287.0,1857.0,1686.0
200290.0,1858.0,1686.0
200293.0,1857.0,1686.0
200296.0,1855.0,1684.0
200299.0,1854.0,1683.0
200302.0,1855.0,1684.0
200305.0,1857.0,1686.0
200308.0,1859.0,1687.0
200311.0,1862.0,1690.0
200313.0,1860.0,1688.0
200316.0,1861.0,1689.0
200319.0,1864.0,1691.0
200322.0,1863.0,1691.0
200325.0,1864.0,1691.0
200328.0,1866.0,1693.0
200331.0,1867.0,1694.0
200334.0,1867.0,1694.0
200337.0,1867.0,1694.0
200340.0,1865.0,1692.0
200343.0,1863.0,1691.0
200346.0,1864.0,1691.0
200349.0,1866.0,1693.0
200352.0,1867.0,1694.0
200355.0,1866.0,1693.0
200358.0,1867.0,1694.0
200361.0,1864.0,1691.0
200364.0,1864.0,1691.0
200366.0,1864.0,1691.0
200369.0,1864.0,1691.0
200372.0,1864.0,1691.0
200375.0,1864.0,1691.0
200378.0,1866.0,1693.0
200381.0,1866.0,1693.0
200384.0,1869.0,1696.0
200387.0,1870.0,1696.0
200390.0,1870.0,1696.0
200393.0,1869.0,1696.0
200396.0,1867.0,1694.0
200399.0,1866.0,1693.0
200402.0,1867.0,1694.0
200405.0,1866.0,1693.0
200408.0,1865.0,1692.0
200411.0,1863.0,1691.0
200414.0,1865.0,1692.0
200416.0,1867.0,1694.0
200419.0,1866.0,1693.0
200422.0,1867.0,1694.0
200425.0,1867.0,1694.0
200428.0,1865.0,1692.0
200431.0,1864.0,1691.0
200434.0,1862.0,1690.0
200437.0,1859.0,1687.0
200440.0,1856.0,1685.0
200443.0,1856.0,1685.0
200446.0,1855.0,1684.0
200449.0,1856.0,1685.0
200452.0,1855.0,1684.0
200455.0,1855.0,1684.0
200458.0,1855.0,1684.0
200461.0,1854.0,1683.0
200464.0,1852.0,1682.0
200467.0,1850.0,1680.0
200469.0,1851.0,1681.0
200472.0,1853.0,1682.0
200475.0,1855.0,1684.0
200478.0,1856.0,1685.0
200481.0,1855.0,1684.0
200484.0,1855.0,1684.0
200487.0,1855.0,1684.0
200490.0,1855.0,1684.0
200493.0,1855.0,1684.0
200496.0,1855.0,1684.0
200499.0,1855.0,1684.0
200502.0,1853.0,1682.0
200505.0,1852.0,1682.0
200508.0,1854.0,1683.0
200511.0,1857.0,1686.0
200514.0,1857.0,1686.0
200517.0,1858.0,1686.0
200520.0,1860.0,1688.0
200522.0,1864.0,1691.0
200525.0,1865.0,1692.0
200528.0,1867.0,1694.0
200531.0,1868.0,1695.0
200534.0,1869.0,1696.0
200537.0,1867.0,1694.0
200540.0,1867.0,1694.0
200543.0,1866.0,1693.0
200546.0,1863.0,1691.0
200549.0,1861.0,1689.0
200552.0,1859.0,1687.0
200555.0,1860.0,1688.0
200558.0,1860.0,1688.0
200561.0,1860.0,1688.0
200564.0,1861.0,1689.0
200567.0,1863.0,1691.0
200570.0,1865.0,1692.0
200572.0,1867.0,1694.0
200575.0,1869.0,1696.0
200578.0,1871.0,1697.0
200581.0,1870.0,1696.0
200584.0,1868.0,1695.0
200587.0,1870.0,1696.0
200590.0,1870.0,1696.0
200593.0,1870.0,1696.0
200596.0,1870.0,1696.0
200599.0,1870.0,1696.0
200602.0,1869.0,1696.0
200605.0,1868.0,1695.0
200608.0,1868.0,1695.0
200611.0,1867.0,1694.0
200614.0,1867.0,1694.0
200617.0,1866.0,1693.0
200620.0,1862.0,1690.0
200623.0,1861.0,1689.0
200625.0,1859.0,1687.0
200628.0,1858.0,1686.0
200631.0,1858.0,1686.0
200634.0,1861.0,1689.0
200637.0,1862.0,1690.0
200640.0,1863.0,1691.0
