Timestamp_ms,RawADC,Voltage_mV
352881.0,1791.0,1631.0
352884.0,1790.0,1630.0
352887.0,1791.0,1631.0
352890.0,1790.0,1630.0
352893.0,1789.0,1629.0
352895.0,1790.0,1630.0
352898.0,1791.0,1631.0
352901.0,1791.0,1631.0
352904.0,1792.0,1632.0
352907.0,1793.0,1632.0
352910.0,1793.0,1632.0
352913.0,1792.0,1632.0
352916.0,1791.0,1631.0
352919.0,1792.0,1632.0
352922.0,1792.0,1632.0
352925.0,1790.0,1630.0
352928.0,1787.0,1627.0
352931.0,1786.0,1627.0
352934.0,1787.0,1627.0
352937.0,1789.0,1629.0
352940.0,1788.0,1628.0
352943.0,1786.0,1627.0
352946.0,1783.0,1624.0
352948.0,1785.0,1626.0
352951.0,1783.0,1624.0
352954.0,1783.0,1624.0
352957.0,1783.0,1624.0
352960.0,1783.0,1624.0
352963.0,1784.0,1625.0
352966.0,1785.0,1626.0
352969.0,1785.0,1626.0
352972.0,1784.0,1625.0
352975.0,1784.0,1625.0
352978.0,1785.0,1626.0
352981.0,1785.0,1626.0
352984.0,1787.0,1627.0
352987.0,1788.0,1628.0
352990.0,1790.0,1630.0
352993.0,1791.0,1631.0
352996.0,1789.0,1629.0
352998.0,1791.0,1631.0
353001.0,1791.0,1631.0
353004.0,1791.0,1631.0
353007.0,1790.0,1630.0
353010.0,1792.0,1632.0
353013.0,1793.0,1632.0
353016.0,1794.0,1633.0
353019.0,1799.0,1637.0
353022.0,1802.0,1640.0
353025.0,1804.0,1642.0
353028.0,1806.0,1643.0
353031.0,1808.0,1645.0
353034.0,1808.0,1645.0
353037.0,1810.0,1647.0
353040.0,1810.0,1647.0
353043.0,1810.0,1647.0
353046.0,1809.0,1646.0
353049.0,1808.0,1645.0
353051.0,1806.0,1643.0
353054.0,1805.0,1642.0
353057.0,1803.0,1641.0
353060.0,1801.0,1639.0
353063.0,1799.0,1637.0
353066.0,1799.0,1637.0
353069.0,1802.0,1640.0
353072.0,1802.0,1640.0
353075.0,1802.0,1640.0
353078.0,1802.0,1640.0
353081.0,1800.0,1638.0
353084.0,1801.0,1639.0
353087.0,1803.0,1641.0
353090.0,1798.0,1637.0
353093.0,1796.0,1635.0
353096.0,1797.0,1636.0
353099.0,1797.0,1636.0
353101.0,1798.0,1637.0
353104.0,1800.0,1638.0
353107.0,1799.0,1637.0
353110.0,1796.0,1635.0
353113.0,1796.0,1635.0
353116.0,1796.0,1635.0
353119.0,1794.0,1633.0
353122.0,1796.0,1635.0
353125.0,1797.0,1636.0
353128.0,1798.0,1637.0
353131.0,1799.0,1637.0
353134.0,1799.0,1637.0
353137.0,1799.0,1637.0
353140.0,1799.0,1637.0
353143.0,1800.0,1638.0
353146.0,1801.0,1639.0
353149.0,1802.0,1640.0
353152.0,1802.0,1640.0
353154.0,1800.0,1638.0
353157.0,1799.0,1637.0
353160.0,1800.0,1638.0
353163.0,1799.0,1637.0
353166.0,1798.0,1637.0
353169.0,1796.0,1635.0
353172.0,1796.0,1635.0
353175.0,1794.0,1633.0
353178.0,1791.0,1631.0
353181.0,1787.0,1627.0
353184.0,1786.0,1627.0
353187.0,1786.0,1627.0
353190.0,1785.0,1626.0
353193.0,1783.0,1624.0
353196.0,1784.0,1625.0
353199.0,1787.0,1627.0
353202.0,1790.0,1630.0
353204.0,1792.0,1632.0
353207.0,1795.0,1634.0
353210.0,1796.0,1635.0
353213.0,1797.0,1636.0
353216.0,1798.0,1637.0
353219.0,1798.0,1637.0
353222.0,1796.0,1635.0
353225.0,1799.0,1637.0
353228.0,1802.0,1640.0
353231.0,1804.0,1642.0
353234.0,1806.0,1643.0
353237.0,1807.0,1644.0
353240.0,1810.0,1647.0
353243.0,1812.0,1648.0
353246.0,1812.0,1648.0
353249.0,1810.0,1647.0
353252.0,1810.0,1647.0
353255.0,1809.0,1646.0
353257.0,1808.0,1645.0
353260.0,1807.0,1644.0
353263.0,1808.0,1645.0
353266.0,1809.0,1646.0
353269.0,1809.0,1646.0
353272.0,1807.0,1644.0
353275.0,1806.0,1643.0
353278.0,1806.0,1643.0
353281.0,1808.0,1645.0
353284.0,1808.0,1645.0
353287.0,1809.0,1646.0
353290.0,1808.0,1645.0
353293.0,1809.0,1646.0
353296.0,1810.0,1647.0
353299.0,1810.0,1647.0
353302.0,1811.0,1647.0
353305.0,1809.0,1646.0
353307.0,1808.0,1645.0
353310.0,1807.0,1644.0
353313.0,1807.0,1644.0
353316.0,1808.0,1645.0
353319.0,1808.0,1645.0
353322.0,1808.0,1645.0
353325.0,1808.0,1645.0
353328.0,1807.0,1644.0
353331.0,1807.0,1644.0
353334.0,1810.0,1647.0
353337.0,1813.0,1649.0
353340.0,1815.0,1651.0
353343.0,1815.0,1651.0
353346.0,1819.0,1654.0
353349.0,1821.0,1656.0
353352.0,1821.0,1656.0
353355.0,1820.0,1655.0
353358.0,1819.0,1654.0
353360.0,1820.0,1655.0
353363.0,1820.0,1655.0
353366.0,1819.0,1654.0
353369.0,1820.0,1655.0
353372.0,1819.0,1654.0
353375.0,1816.0,1652.0
353378.0,1815.0,1651.0
353381.0,1815.0,1651.0
353384.0,1816.0,1652.0
353387.0,1815.0,1651.0
353390.0,1819.0,1654.0
353393.0,1819.0,1654.0
353396.0,1819.0,1654.0
353399.0,1818.0,1653.0
353402.0,1818.0,1653.0
353405.0,1820.0,1655.0
353408.0,1820.0,1655.0
353410.0,1817.0,1652.0
353413.0,1816.0,1652.0
353416.0,1814.0,1650.0
353419.0,1814.0,1650.0
353422.0,1813.0,1649.0
353425.0,1814.0,1650.0
353428.0,1816.0,1652.0
353431.0,1816.0,1652.0
353434.0,1819.0,1654.0
353437.0,1819.0,1654.0
353440.0,1823.0,1657.0
353443.0,1824.0,1658.0
353446.0,1824.0,1658.0
353449.0,1824.0,1658.0
353452.0,1822.0,1657.0
353455.0,1818.0,1653.0
353458.0,1815.0,1651.0
353461.0,1815.0,1651.0
353463.0,1818.0,1653.0
353466.0,1818.0,1653.0
353469.0,1819.0,1654.0
353472.0,1821.0,1656.0
353475.0,1824.0,1658.0
353478.0,1824.0,1658.0
353481.0,1824.0,1658.0
353484.0,1824.0,1658.0
353487.0,1824.0,1658.0
353490.0,1824.0,1658.0
353493.0,1824.0,1658.0
353496.0,1824.0,1658.0
353499.0,1822.0,1657.0
353502.0,1822.0,1657.0
353505.0,1823.0,1657.0
353508.0,1823.0,1657.0
353511.0,1824.0,1658.0
353513.0,1826.0,1660.0
353516.0,1829.0,1662.0
353519.0,1829.0,1662.0
353522.0,1829.0,1662.0
353525.0,1828.0,1662.0
353528.0,1828.0,1662.0
353531.0,1827.0,1661.0
353534.0,1825.0,1659.0
353537.0,1823.0,1657.0
353540.0,1821.0,1656.0
353543.0,1820.0,1655.0
353546.0,1820.0,1655.0
353549.0,1821.0,1656.0
353552.0,1822.0,1657.0
353555.0,1824.0,1658.0
353558.0,1825.0,1659.0
353561.0,1823.0,1657.0
353564.0,1823.0,1657.0
353566.0,1824.0,1658.0
353569.0,1822.0,1657.0
353572.0,1822.0,1657.0
353575.0,1823.0,1657.0
353578.0,1822.0,1657.0
353581.0,1819.0,1654.0
353584.0,1819.0,1654.0
353587.0,1822.0,1657.0
353590.0,1823.0,1657.0
353593.0,1824.0,1658.0
353596.0,1825.0,1659.0
353599.0,1824.0,1658.0
353602.0,1824.0,1658.0
353605.0,1824.0,1658.0
353608.0,1825.0,1659.0
353611.0,1826.0,1660.0
353614.0,1826.0,1660.0
353616.0,1824.0,1658.0
353619.0,1823.0,1657.0
353622.0,1822.0,1657.0
353625.0,1821.0,1656.0
353628.0,1821.0,1656.0
353631.0,1823.0,1657.0
353634.0,1821.0,1656.0
353637.0,1821.0,1656.0
353640.0,1822.0,1657.0
353643.0,1822.0,1657.0
353646.0,1819.0,1654.0
353649.0,1816.0,1652.0
353652.0,1812.0,1648.0
353655.0,1809.0,1646.0
353658.0,1809.0,1646.0
353661.0,1809.0,1646.0
353664.0,1810.0,1647.0
353667.0,1810.0,1647.0
353669.0,1810.0,1647.0
353672.0,1810.0,1647.0
353675.0,1813.0,1649.0
353678.0,1815.0,1651.0
353681.0,1816.0,1652.0
353684.0,1817.0,1652.0
353687.0,1816.0,1652.0
353690.0,1815.0,1651.0
353693.0,1812.0,1648.0
353696.0,1810.0,1647.0
353699.0,1809.0,1646.0
353702.0,1810.0,1647.0
353705.0,1809.0,1646.0
353708.0,1808.0,1645.0
353711.0,1808.0,1645.0
353714.0,1808.0,1645.0
353717.0,1808.0,1645.0
353719.0,1808.0,1645.0
353722.0,1808.0,1645.0
353725.0,1809.0,1646.0
353728.0,1811.0,1647.0
353731.0,1812.0,1648.0
353734.0,1813.0,1649.0
353737.0,1815.0,1651.0
353740.0,1816.0,1652.0
353743.0,1820.0,1655.0
353746.0,1823.0,1657.0
353749.0,1825.0,1659.0
353752.0,1824.0,1658.0
353755.0,1825.0,1659.0
353758.0,1826.0,1660.0
353761.0,1825.0,1659.0
353764.0,1824.0,1658.0
353767.0,1824.0,1658.0
353770.0,1825.0,1659.0
353772.0,1826.0,1660.0
353775.0,1825.0,1659.0
353778.0,1824.0,1658.0
353781.0,1822.0,1657.0
353784.0,1822.0,1657.0
353787.0,1823.0,1657.0
353790.0,1822.0,1657.0
353793.0,1821.0,1656.0
353796.0,1818.0,1653.0
353799.0,1818.0,1653.0
353802.0,1819.0,1654.0
353805.0,1820.0,1655.0
353808.0,1819.0,1654.0
353811.0,1817.0,1652.0
353814.0,1817.0,1652.0
353817.0,1815.0,1651.0
353820.0,1814.0,1650.0
353823.0,1813.0,1649.0
353825.0,1813.0,1649.0
353828.0,1814.0,1650.0
353831.0,1817.0,1652.0
353834.0,1820.0,1655.0
353837.0,1820.0,1655.0
353840.0,1819.0,1654.0
353843.0,1817.0,1652.0
353846.0,1815.0,1651.0
353849.0,1814.0,1650.0
353852.0,1815.0,1651.0
353855.0,1814.0,1650.0
353858.0,1812.0,1648.0
353861.0,1811.0,1647.0
353864.0,1809.0,1646.0
353867.0,1808.0,1645.0
353870.0,1808.0,1645.0
353873.0,1808.0,1645.0
353875.0,1808.0,1645.0
353878.0,1808.0,1645.0
353881.0,1809.0,1646.0
353884.0,1809.0,1646.0
353887.0,1810.0,1647.0
353890.0,1812.0,1648.0
353893.0,1816.0,1652.0
353896.0,1820.0,1655.0
353899.0,1823.0,1657.0
353902.0,1826.0,1660.0
353905.0,1830.0,1663.0
353908.0,1833.0,1666.0
353911.0,1833.0,1666.0
353914.0,1833.0,1666.0
353917.0,1835.0,1667.0
353920.0,1837.0,1669.0
353923.0,1839.0,1671.0
353926.0,1841.0,1672.0
353928.0,1841.0,1672.0
353931.0,1841.0,1672.0
353934.0,1840.0,1672.0
353937.0,1840.0,1672.0
353940.0,1839.0,1671.0
353943.0,1840.0,1672.0
353946.0,1839.0,1671.0
353949.0,1838.0,1670.0
353952.0,1837.0,1669.0
353955.0,1836.0,1668.0
353958.0,1832.0,1665.0
353961.0,1832.0,1665.0
353964.0,1832.0,1665.0
353967.0,1833.0,1666.0
353970.0,1834.0,1667.0
353973.0,1834.0,1667.0
353976.0,1833.0,1666.0
353979.0,1833.0,1666.0
353981.0,1834.0,1667.0
353984.0,1834.0,1667.0
353987.0,1835.0,1667.0
353990.0,1836.0,1668.0
353993.0,1837.0,1669.0
353996.0,1837.0,1669.0
353999.0,1838.0,1670.0
354002.0,1838.0,1670.0
354005.0,1838.0,1670.0
354008.0,1837.0,1669.0
354011.0,1837.0,1669.0
354014.0,1837.0,1669.0
354017.0,1838.0,1670.0
354020.0,1837.0,1669.0
354023.0,1834.0,1667.0
354026.0,1835.0,1667.0
354029.0,1836.0,1668.0
354031.0,1838.0,1670.0
354034.0,1838.0,1670.0
354037.0,1840.0,1672.0
354040.0,1841.0,1672.0
354043.0,1841.0,1672.0
354046.0,1842.0,1673.0
354049.0,1842.0,1673.0
354052.0,1840.0,1672.0
354055.0,1840.0,1672.0
354058.0,1841.0,1672.0
354061.0,1841.0,1672.0
354064.0,1842.0,1673.0
354067.0,1842.0,1673.0
354070.0,1844.0,1675.0
354073.0,1845.0,1676.0
354076.0,1844.0,1675.0
354079.0,1844.0,1675.0
354082.0,1844.0,1675.0
354084.0,1843.0,1674.0
354087.0,1842.0,1673.0
354090.0,1841.0,1672.0
354093.0,1840.0,1672.0
354096.0,1840.0,1672.0
354099.0,1840.0,1672.0
354102.0,1840.0,1672.0
354105.0,1839.0,1671.0
354108.0,1839.0,1671.0
354111.0,1841.0,1672.0
354114.0,1842.0,1673.0
354117.0,1841.0,1672.0
354120.0,1839.0,1671.0
354123.0,1839.0,1671.0
354126.0,1840.0,1672.0
354129.0,1839.0,1671.0
354132.0,1837.0,1669.0
354134.0,1837.0,1669.0
354137.0,1835.0,1667.0
354140.0,1834.0,1667.0
354143.0,1833.0,1666.0
354146.0,1835.0,1667.0
354149.0,1835.0,1667.0
354152.0,1837.0,1669.0
354155.0,1838.0,1670.0
354158.0,1838.0,1670.0
354161.0,1838.0,1670.0
354164.0,1833.0,1666.0
354167.0,1830.0,1663.0
354170.0,1827.0,1661.0
354173.0,1824.0,1658.0
354176.0,1823.0,1657.0
354179.0,1827.0,1661.0
354182.0,1832.0,1665.0
354185.0,1832.0,1665.0
354187.0,1836.0,1668.0
354190.0,1839.0,1671.0
354193.0,1842.0,1673.0
354196.0,1846.0,1677.0
354199.0,1846.0,1677.0
354202.0,1847.0,1677.0
354205.0,1846.0,1677.0
354208.0,1846.0,1677.0
354211.0,1846.0,1677.0
354214.0,1844.0,1675.0
354217.0,1841.0,1672.0
354220.0,1839.0,1671.0
354223.0,1837.0,1669.0
354226.0,1836.0,1668.0
354229.0,1836.0,1668.0
354232.0,1837.0,1669.0
354235.0,1839.0,1671.0
354238.0,1840.0,1672.0
354240.0,1839.0,1671.0
354243.0,1840.0,1672.0
354246.0,1840.0,1672.0
354249.0,1840.0,1672.0
354252.0,1841.0,1672.0
354255.0,1840.0,1672.0
354258.0,1840.0,1672.0
354261.0,1840.0,1672.0
354264.0,1840.0,1672.0
354267.0,1840.0,1672.0
354270.0,1837.0,1669.0
354273.0,1837.0,1669.0
354276.0,1837.0,1669.0
354279.0,1835.0,1667.0
354282.0,1833.0,1666.0
354285.0,1831.0,1664.0
354288.0,1833.0,1666.0
354290.0,1835.0,1667.0
354293.0,1834.0,1667.0
354296.0,1832.0,1665.0
354299.0,1831.0,1664.0
354302.0,1830.0,1663.0
354305.0,1829.0,1662.0
354308.0,1831.0,1664.0
354311.0,1833.0,1666.0
354314.0,1836.0,1668.0
354317.0,1838.0,1670.0
354320.0,1838.0,1670.0
354323.0,1836.0,1668.0
354326.0,1833.0,1666.0
354329.0,1833.0,1666.0
354332.0,1834.0,1667.0
354335.0,1831.0,1664.0
354338.0,1832.0,1665.0
354341.0,1831.0,1664.0
354343.0,1830.0,1663.0
354346.0,1832.0,1665.0
354349.0,1835.0,1667.0
354352.0,1837.0,1669.0
354355.0,1838.0,1670.0
354358.0,1839.0,1671.0
354361.0,1838.0,1670.0
354364.0,1839.0,1671.0
354367.0,1840.0,1672.0
354370.0,1840.0,1672.0
354373.0,1840.0,1672.0
354376.0,1838.0,1670.0
354379.0,1838.0,1670.0
354382.0,1835.0,1667.0
354385.0,1832.0,1665.0
354388.0,1832.0,1665.0
354391.0,1833.0,1666.0
354394.0,1836.0,1668.0
354396.0,1837.0,1669.0
354399.0,1837.0,1669.0
354402.0,1835.0,1667.0
354405.0,1835.0,1667.0
354408.0,1833.0,1666.0
354411.0,1831.0,1664.0
354414.0,1830.0,1663.0
354417.0,1829.0,1662.0
354420.0,1831.0,1664.0
354423.0,1832.0,1665.0
354426.0,1836.0,1668.0
354429.0,1836.0,1668.0
354432.0,1835.0,1667.0
354435.0,1834.0,1667.0
354438.0,1837.0,1669.0
354441.0,1837.0,1669.0
354444.0,1839.0,1671.0
354446.0,1840.0,1672.0
354449.0,1841.0,1672.0
354452.0,1841.0,1672.0
354455.0,1841.0,1672.0
354458.0,1841.0,1672.0
354461.0,1842.0,1673.0
354464.0,1842.0,1673.0
354467.0,1842.0,1673.0
354470.0,1842.0,1673.0
354473.0,1843.0,1674.0
354476.0,1843.0,1674.0
354479.0,1844.0,1675.0
354482.0,1841.0,1672.0
354485.0,1840.0,1672.0
354488.0,1841.0,1672.0
354491.0,1840.0,1672.0
354494.0,1840.0,1672.0
354497.0,1839.0,1671.0
354499.0,1839.0,1671.0
354502.0,1842.0,1673.0
354505.0,1844.0,1675.0
354508.0,1844.0,1675.0
354511.0,1844.0,1675.0
354514.0,1843.0,1674.0
354517.0,1842.0,1673.0
354520.0,1840.0,1672.0
354523.0,1840.0,1672.0
354526.0,1839.0,1671.0
354529.0,1837.0,1669.0
354532.0,1837.0,1669.0
354535.0,1840.0,1672.0
354538.0,1841.0,1672.0
354541.0,1845.0,1676.0
354544.0,1847.0,1677.0
354547.0,1849.0,1679.0
354549.0,1851.0,1681.0
354552.0,1851.0,1681.0
354555.0,1853.0,1682.0
354558.0,1854.0,1683.0
354561.0,1852.0,1682.0
354564.0,1850.0,1680.0
354567.0,1850.0,1680.0
354570.0,1848.0,1678.0
354573.0,1846.0,1677.0
354576.0,1844.0,1675.0
354579.0,1845.0,1676.0
354582.0,1844.0,1675.0
354585.0,1845.0,1676.0
354588.0,1846.0,1677.0
354591.0,1846.0,1677.0
354594.0,1845.0,1676.0
354597.0,1844.0,1675.0
354600.0,1845.0,1676.0
354602.0,1843.0,1674.0
354605.0,1843.0,1674.0
354608.0,1842.0,1673.0
354611.0,1842.0,1673.0
354614.0,1841.0,1672.0
354617.0,1841.0,1672.0
354620.0,1841.0,1672.0
354623.0,1840.0,1672.0
354626.0,1839.0,1671.0
354629.0,1838.0,1670.0
354632.0,1835.0,1667.0
354635.0,1833.0,1666.0
354638.0,1833.0,1666.0
354641.0,1835.0,1667.0
354644.0,1838.0,1670.0
354647.0,1837.0,1669.0
354650.0,1837.0,1669.0
354652.0,1836.0,1668.0
354655.0,1837.0,1669.0
354658.0,1835.0,1667.0
354661.0,1833.0,1666.0
354664.0,1832.0,1665.0
354667.0,1833.0,1666.0
354670.0,1833.0,1666.0
354673.0,1835.0,1667.0
354676.0,1836.0,1668.0
354679.0,1837.0,1669.0
354682.0,1839.0,1671.0
354685.0,1839.0,1671.0
354688.0,1840.0,1672.0
354691.0,1840.0,1672.0
354694.0,1839.0,1671.0
354697.0,1840.0,1672.0
354700.0,1841.0,1672.0
354703.0,1841.0,1672.0
354705.0,1842.0,1673.0
354708.0,1841.0,1672.0
354711.0,1841.0,1672.0
354714.0,1841.0,1672.0
354717.0,1842.0,1673.0
354720.0,1842.0,1673.0
354723.0,1842.0,1673.0
354726.0,1841.0,1672.0
354729.0,1842.0,1673.0
354732.0,1843.0,1674.0
354735.0,1845.0,1676.0
354738.0,1847.0,1677.0
354741.0,1848.0,1678.0
354744.0,1849.0,1679.0
354747.0,1847.0,1677.0
354750.0,1847.0,1677.0
354753.0,1846.0,1677.0
354756.0,1844.0,1675.0
354758.0,1843.0,1674.0
354761.0,1841.0,1672.0
354764.0,1842.0,1673.0
354767.0,1843.0,1674.0
354770.0,1844.0,1675.0
354773.0,1844.0,1675.0
354776.0,1844.0,1675.0
354779.0,1846.0,1677.0
354782.0,1845.0,1676.0
354785.0,1843.0,1674.0
354788.0,1842.0,1673.0
354791.0,1842.0,1673.0
354794.0,1844.0,1675.0
354797.0,1843.0,1674.0
354800.0,1841.0,1672.0
354803.0,1841.0,1672.0
354806.0,1840.0,1672.0
354808.0,1839.0,1671.0
354811.0,1839.0,1671.0
354814.0,1840.0,1672.0
354817.0,1839.0,1671.0
354820.0,1838.0,1670.0
354823.0,1836.0,1668.0
354826.0,1834.0,1667.0
354829.0,1836.0,1668.0
354832.0,1838.0,1670.0
354835.0,1838.0,1670.0
354838.0,1839.0,1671.0
354841.0,1837.0,1669.0
354844.0,1837.0,1669.0
354847.0,1838.0,1670.0
354850.0,1838.0,1670.0
354853.0,1838.0,1670.0
354856.0,1837.0,1669.0
354859.0,1837.0,1669.0
354861.0,1838.0,1670.0
354864.0,1838.0,1670.0
354867.0,1838.0,1670.0
354870.0,1838.0,1670.0
354873.0,1837.0,1669.0
354876.0,1837.0,1669.0
354879.0,1838.0,1670.0
354882.0,1836.0,1668.0
354885.0,1838.0,1670.0
354888.0,1839.0,1671.0
354891.0,1838.0,1670.0
354894.0,1839.0,1671.0
354897.0,1837.0,1669.0
354900.0,1834.0,1667.0
354903.0,1832.0,1665.0
354906.0,1835.0,1667.0
354909.0,1835.0,1667.0
354912.0,1836.0,1668.0
354914.0,1838.0,1670.0
354917.0,1839.0,1671.0
354920.0,1839.0,1671.0
354923.0,1840.0,1672.0
354926.0,1840.0,1672.0
354929.0,1839.0,1671.0
354932.0,1839.0,1671.0
354935.0,1840.0,1672.0
354938.0,1840.0,1672.0
354941.0,1837.0,1669.0
354944.0,1836.0,1668.0
354947.0,1837.0,1669.0
354950.0,1838.0,1670.0
354953.0,1838.0,1670.0
354956.0,1839.0,1671.0
354959.0,1840.0,1672.0
354962.0,1839.0,1671.0
354964.0,1838.0,1670.0
354967.0,1839.0,1671.0
354970.0,1840.0,1672.0
354973.0,1841.0,1672.0
354976.0,1841.0,1672.0
354979.0,1842.0,1673.0
354982.0,1844.0,1675.0
354985.0,1846.0,1677.0
354988.0,1848.0,1678.0
354991.0,1850.0,1680.0
354994.0,1849.0,1679.0
354997.0,1850.0,1680.0
355000.0,1852.0,1682.0
355003.0,1854.0,1683.0
355010.0,1855.0,1684.0
355013.0,1856.0,1685.0
355016.0,1856.0,1685.0
355019.0,1855.0,1684.0
355022.0,1856.0,1685.0
355025.0,1856.0,1685.0
355028.0,1855.0,1684.0
355031.0,1856.0,1685.0
355034.0,1859.0,1687.0
355037.0,1859.0,1687.0
355040.0,1859.0,1687.0
355043.0,1860.0,1688.0
355046.0,1860.0,1688.0
355049.0,1862.0,1690.0
355051.0,1860.0,1688.0
355054.0,1860.0,1688.0
355057.0,1859.0,1687.0
355060.0,1858.0,1686.0
355063.0,1857.0,1686.0
355066.0,1855.0,1684.0
355069.0,1853.0,1682.0
355072.0,1851.0,1681.0
355075.0,1850.0,1680.0
355078.0,1848.0,1678.0
355081.0,1846.0,1677.0
355084.0,1845.0,1676.0
355087.0,1843.0,1674.0
355090.0,1841.0,1672.0
355093.0,1841.0,1672.0
355096.0,1841.0,1672.0
355099.0,1840.0,1672.0
355101.0,1840.0,1672.0
355104.0,1842.0,1673.0
355107.0,1842.0,1673.0
355110.0,1843.0,1674.0
355113.0,1843.0,1674.0
355116.0,1845.0,1676.0
355119.0,1847.0,1677.0
355122.0,1850.0,1680.0
355125.0,1852.0,1682.0
355128.0,1853.0,1682.0
355131.0,1854.0,1683.0
355134.0,1855.0,1684.0
355137.0,1854.0,1683.0
355140.0,1853.0,1682.0
355143.0,1851.0,1681.0
355146.0,1851.0,1681.0
355149.0,1848.0,1678.0
355152.0,1846.0,1677.0
355154.0,1843.0,1674.0
355157.0,1843.0,1674.0
355160.0,1843.0,1674.0
355163.0,1846.0,1677.0
355166.0,1845.0,1676.0
355169.0,1846.0,1677.0
355172.0,1850.0,1680.0
355175.0,1852.0,1682.0
355178.0,1851.0,1681.0
355181.0,1850.0,1680.0
355184.0,1851.0,1681.0
355187.0,1852.0,1682.0
355190.0,1852.0,1682.0
355193.0,1851.0,1681.0
355196.0,1851.0,1681.0
355199.0,1851.0,1681.0
355202.0,1851.0,1681.0
355204.0,1853.0,1682.0
355207.0,1853.0,1682.0
355210.0,1853.0,1682.0
355213.0,1853.0,1682.0
355216.0,1854.0,1683.0
355219.0,1854.0,1683.0
355222.0,1855.0,1684.0
355225.0,1854.0,1683.0
355228.0,1855.0,1684.0
355231.0,1856.0,1685.0
355234.0,1856.0,1685.0
355237.0,1856.0,1685.0
355240.0,1855.0,1684.0
355243.0,1853.0,1682.0
355246.0,1854.0,1683.0
355249.0,1855.0,1684.0
355252.0,1855.0,1684.0
355255.0,1855.0,1684.0
355257.0,1853.0,1682.0
355260.0,1851.0,1681.0
355263.0,1849.0,1679.0
355266.0,1849.0,1679.0
355269.0,1847.0,1677.0
355272.0,1850.0,1680.0
355275.0,1853.0,1682.0
355278.0,1853.0,1682.0
355281.0,1852.0,1682.0
355284.0,1852.0,1682.0
355287.0,1851.0,1681.0
355290.0,1852.0,1682.0
355293.0,1852.0,1682.0
355296.0,1853.0,1682.0
355299.0,1853.0,1682.0
355302.0,1856.0,1685.0
355305.0,1857.0,1686.0
355307.0,1856.0,1685.0
355310.0,1855.0,1684.0
355313.0,1855.0,1684.0
355316.0,1855.0,1684.0
355319.0,1855.0,1684.0
355322.0,1857.0,1686.0
355325.0,1857.0,1686.0
355328.0,1858.0,1686.0
355331.0,1859.0,1687.0
355334.0,1858.0,1686.0
355337.0,1858.0,1686.0
355340.0,1859.0,1687.0
355343.0,1860.0,1688.0
355346.0,1858.0,1686.0
355349.0,1859.0,1687.0
355352.0,1859.0,1687.0
355355.0,1858.0,1686.0
355358.0,1858.0,1686.0
355360.0,1858.0,1686.0
355363.0,1857.0,1686.0
355366.0,1858.0,1686.0
355369.0,1859.0,1687.0
355372.0,1858.0,1686.0
355375.0,1856.0,1685.0
355378.0,1856.0,1685.0
355381.0,1856.0,1685.0
355384.0,1854.0,1683.0
355387.0,1852.0,1682.0
355390.0,1852.0,1682.0
355393.0,1852.0,1682.0
355396.0,1848.0,1678.0
355399.0,1845.0,1676.0
355402.0,1845.0,1676.0
355405.0,1845.0,1676.0
355408.0,1848.0,1678.0
355411.0,1852.0,1682.0
355413.0,1853.0,1682.0
355416.0,1855.0,1684.0
355419.0,1854.0,1683.0
355422.0,1853.0,1682.0
355425.0,1853.0,1682.0
355428.0,1855.0,1684.0
355431.0,1857.0,1686.0
355434.0,1858.0,1686.0
355437.0,1858.0,1686.0
355440.0,1858.0,1686.0
355443.0,1856.0,1685.0
355446.0,1855.0,1684.0
355449.0,1854.0,1683.0
355452.0,1853.0,1682.0
355455.0,1851.0,1681.0
355458.0,1850.0,1680.0
355461.0,1848.0,1678.0
355463.0,1849.0,1679.0
355466.0,1849.0,1679.0
355469.0,1851.0,1681.0
355472.0,1852.0,1682.0
355475.0,1851.0,1681.0
355478.0,1851.0,1681.0
355481.0,1849.0,1679.0
355484.0,1846.0,1677.0
355487.0,1846.0,1677.0
355490.0,1848.0,1678.0
355493.0,1851.0,1681.0
355496.0,1852.0,1682.0
355499.0,1853.0,1682.0
355502.0,1852.0,1682.0
355505.0,1851.0,1681.0
355508.0,1851.0,1681.0
355511.0,1854.0,1683.0
355514.0,1854.0,1683.0
355516.0,1853.0,1682.0
355519.0,1853.0,1682.0
355522.0,1856.0,1685.0
355525.0,1857.0,1686.0
355528.0,1858.0,1686.0
355531.0,1856.0,1685.0
355534.0,1857.0,1686.0
355537.0,1857.0,1686.0
355540.0,1858.0,1686.0
355543.0,1857.0,1686.0
355546.0,1855.0,1684.0
355549.0,1857.0,1686.0
355552.0,1858.0,1686.0
355555.0,1859.0,1687.0
355558.0,1860.0,1688.0
355561.0,1860.0,1688.0
355564.0,1860.0,1688.0
355567.0,1861.0,1689.0
355569.0,1861.0,1689.0
355572.0,1860.0,1688.0
355575.0,1858.0,1686.0
355578.0,1860.0,1688.0
355581.0,1859.0,1687.0
355584.0,1860.0,1688.0
355587.0,1860.0,1688.0
355590.0,1861.0,1689.0
355593.0,1857.0,1686.0
355596.0,1857.0,1686.0
355599.0,1856.0,1685.0
355602.0,1856.0,1685.0
355605.0,1854.0,1683.0
355608.0,1854.0,1683.0
355611.0,1855.0,1684.0
355614.0,1854.0,1683.0
355617.0,1853.0,1682.0
355620.0,1854.0,1683.0
355622.0,1856.0,1685.0
