Timestamp_ms,RawADC,Voltage_mV
137892.0,1933.0,1749.0
137895.0,1931.0,1747.0
137898.0,1932.0,1748.0
137901.0,1933.0,1749.0
137904.0,1936.0,1751.0
137907.0,1940.0,1755.0
137910.0,1944.0,1758.0
137913.0,1950.0,1763.0
137916.0,1954.0,1766.0
137919.0,1959.0,1770.0
137922.0,1962.0,1773.0
137924.0,1966.0,1776.0
137927.0,1968.0,1778.0
137930.0,1968.0,1778.0
137933.0,1981.0,1789.0
137936.0,2006.0,1810.0
137939.0,2018.0,1819.0
137942.0,2013.0,1815.0
137945.0,2007.0,1810.0
137948.0,2001.0,1805.0
137951.0,1997.0,1802.0
137954.0,1986.0,1793.0
137957.0,1988.0,1795.0
137960.0,1980.0,1788.0
137963.0,1968.0,1778.0
137966.0,1954.0,1766.0
137969.0,1951.0,1764.0
137972.0,1956.0,1768.0
137974.0,1962.0,1773.0
137977.0,1956.0,1768.0
137980.0,1949.0,1762.0
137983.0,1942.0,1756.0
137986.0,1940.0,1755.0
137989.0,1934.0,1750.0
137992.0,1921.0,1739.0
137995.0,1913.0,1732.0
137998.0,1908.0,1728.0
138001.0,1905.0,1726.0
138004.0,1904.0,1725.0
138007.0,1903.0,1724.0
138010.0,1903.0,1724.0
138013.0,1901.0,1722.0
138016.0,1898.0,1720.0
138019.0,1897.0,1719.0
138022.0,1895.0,1717.0
138025.0,1893.0,1716.0
138027.0,1891.0,1714.0
138030.0,1888.0,1711.0
138033.0,1887.0,1711.0
138036.0,1887.0,1711.0
138039.0,1888.0,1711.0
138042.0,1887.0,1711.0
138045.0,1887.0,1711.0
138048.0,1885.0,1709.0
138051.0,1883.0,1707.0
138054.0,1883.0,1707.0
138057.0,1883.0,1707.0
138060.0,1883.0,1707.0
138063.0,1883.0,1707.0
138066.0,1882.0,1706.0
138069.0,1880.0,1705.0
138072.0,1878.0,1703.0
138075.0,1875.0,1701.0
138078.0,1874.0,1700.0
138080.0,1873.0,1699.0
138083.0,1872.0,1698.0
138086.0,1871.0,1697.0
138089.0,1870.0,1696.0
138092.0,1869.0,1696.0
138095.0,1865.0,1692.0
138098.0,1864.0,1691.0
138101.0,1862.0,1690.0
138104.0,1861.0,1689.0
138107.0,1859.0,1687.0
138110.0,1856.0,1685.0
138113.0,1854.0,1683.0
138116.0,1851.0,1681.0
138119.0,1850.0,1680.0
138122.0,1849.0,1679.0
138125.0,1855.0,1684.0
138128.0,1861.0,1689.0
138131.0,1858.0,1686.0
138133.0,1854.0,1683.0
138136.0,1850.0,1680.0
138139.0,1849.0,1679.0
138142.0,1846.0,1677.0
138145.0,1842.0,1673.0
138148.0,1841.0,1672.0
138151.0,1840.0,1672.0
138154.0,1840.0,1672.0
138157.0,1839.0,1671.0
138160.0,1838.0,1670.0
138163.0,1836.0,1668.0
138166.0,1835.0,1667.0
138169.0,1835.0,1667.0
138172.0,1834.0,1667.0
138175.0,1834.0,1667.0
138178.0,1833.0,1666.0
138181.0,1831.0,1664.0
138183.0,1830.0,1663.0
138186.0,1827.0,1661.0
138189.0,1825.0,1659.0
138192.0,1823.0,1657.0
138195.0,1821.0,1656.0
138198.0,1822.0,1657.0
138201.0,1820.0,1655.0
138204.0,1820.0,1655.0
138207.0,1825.0,1659.0
138210.0,1823.0,1657.0
138213.0,1818.0,1653.0
138216.0,1813.0,1649.0
138219.0,1811.0,1647.0
138222.0,1808.0,1645.0
138225.0,1808.0,1645.0
138228.0,1807.0,1644.0
138231.0,1805.0,1642.0
138234.0,1804.0,1642.0
138236.0,1803.0,1641.0
138239.0,1803.0,1641.0
138242.0,1803.0,1641.0
138245.0,1803.0,1641.0
138248.0,1803.0,1641.0
138251.0,1801.0,1639.0
138254.0,1802.0,1640.0
138257.0,1802.0,1640.0
138260.0,1800.0,1638.0
138263.0,1799.0,1637.0
138266.0,1804.0,1642.0
138269.0,1806.0,1643.0
138272.0,1800.0,1638.0
138275.0,1796.0,1635.0
138278.0,1793.0,1632.0
138281.0,1791.0,1631.0
138284.0,1791.0,1631.0
138287.0,1790.0,1630.0
138289.0,1789.0,1629.0
138292.0,1788.0,1628.0
138295.0,1786.0,1627.0
138298.0,1785.0,1626.0
138301.0,1785.0,1626.0
138304.0,1785.0,1626.0
138307.0,1785.0,1626.0
138310.0,1785.0,1626.0
138313.0,1785.0,1626.0
138316.0,1785.0,1626.0
138319.0,1785.0,1626.0
138322.0,1785.0,1626.0
138325.0,1785.0,1626.0
138328.0,1785.0,1626.0
138331.0,1786.0,1627.0
138334.0,1788.0,1628.0
138337.0,1789.0,1629.0
138339.0,1790.0,1630.0
138342.0,1791.0,1631.0
138345.0,1790.0,1630.0
138348.0,1791.0,1631.0
138351.0,1792.0,1632.0
138354.0,1793.0,1632.0
138357.0,1793.0,1632.0
138360.0,1793.0,1632.0
138363.0,1792.0,1632.0
138366.0,1791.0,1631.0
138369.0,1791.0,1631.0
138372.0,1790.0,1630.0
138375.0,1791.0,1631.0
138378.0,1790.0,1630.0
138381.0,1789.0,1629.0
138384.0,1789.0,1629.0
138387.0,1787.0,1627.0
138390.0,1785.0,1626.0
138392.0,1784.0,1625.0
138395.0,1782.0,1623.0
138398.0,1781.0,1622.0
138401.0,1779.0,1621.0
138404.0,1789.0,1629.0
138407.0,1790.0,1630.0
138410.0,1783.0,1624.0
138413.0,1778.0,1620.0
138416.0,1776.0,1618.0
138419.0,1773.0,1616.0
138422.0,1770.0,1613.0
138425.0,1768.0,1612.0
138428.0,1765.0,1609.0
138431.0,1762.0,1607.0
138434.0,1762.0,1607.0
138437.0,1762.0,1607.0
138440.0,1761.0,1606.0
138443.0,1759.0,1604.0
138445.0,1757.0,1603.0
138448.0,1756.0,1602.0
138451.0,1755.0,1601.0
138454.0,1754.0,1600.0
138457.0,1752.0,1598.0
138460.0,1750.0,1597.0
138463.0,1751.0,1598.0
138466.0,1748.0,1595.0
138469.0,1747.0,1594.0
138472.0,1746.0,1593.0
138475.0,1746.0,1593.0
138478.0,1745.0,1593.0
138481.0,1744.0,1592.0
138484.0,1745.0,1593.0
138487.0,1744.0,1592.0
138490.0,1744.0,1592.0
138493.0,1744.0,1592.0
138496.0,1743.0,1591.0
138498.0,1744.0,1592.0
138501.0,1743.0,1591.0
138504.0,1742.0,1590.0
138507.0,1740.0,1588.0
138510.0,1738.0,1587.0
138513.0,1738.0,1587.0
138516.0,1736.0,1585.0
138519.0,1735.0,1584.0
138522.0,1733.0,1583.0
138525.0,1732.0,1582.0
138528.0,1740.0,1588.0
138531.0,1744.0,1592.0
138534.0,1740.0,1588.0
138537.0,1735.0,1584.0
138540.0,1732.0,1582.0
138543.0,1730.0,1580.0
138546.0,1729.0,1579.0
138548.0,1727.0,1578.0
138551.0,1726.0,1577.0
138554.0,1726.0,1577.0
138557.0,1726.0,1577.0
138560.0,1726.0,1577.0
138563.0,1726.0,1577.0
138566.0,1726.0,1577.0
138569.0,1725.0,1576.0
138572.0,1726.0,1577.0
138575.0,1726.0,1577.0
138578.0,1725.0,1576.0
138581.0,1724.0,1575.0
138584.0,1725.0,1576.0
138587.0,1725.0,1576.0
138590.0,1726.0,1577.0
138593.0,1726.0,1577.0
138596.0,1726.0,1577.0
138599.0,1725.0,1576.0
138601.0,1726.0,1577.0
138604.0,1725.0,1576.0
138607.0,1724.0,1575.0
138610.0,1722.0,1573.0
138613.0,1721.0,1573.0
138616.0,1721.0,1573.0
138619.0,1719.0,1571.0
138622.0,1718.0,1570.0
138625.0,1716.0,1568.0
138628.0,1714.0,1567.0
138631.0,1713.0,1566.0
138634.0,1713.0,1566.0
138637.0,1713.0,1566.0
138640.0,1712.0,1565.0
138643.0,1712.0,1565.0
138646.0,1711.0,1564.0
138649.0,1711.0,1564.0
138652.0,1710.0,1563.0
138654.0,1709.0,1563.0
138657.0,1708.0,1562.0
138660.0,1707.0,1561.0
138663.0,1707.0,1561.0
138666.0,1706.0,1560.0
138669.0,1705.0,1559.0
138672.0,1705.0,1559.0
138675.0,1705.0,1559.0
138678.0,1704.0,1558.0
138681.0,1704.0,1558.0
138684.0,1712.0,1565.0
138687.0,1716.0,1568.0
138690.0,1713.0,1566.0
138693.0,1709.0,1563.0
138696.0,1705.0,1559.0
138699.0,1701.0,1556.0
138702.0,1701.0,1556.0
138705.0,1700.0,1555.0
138707.0,1700.0,1555.0
138710.0,1699.0,1554.0
138713.0,1700.0,1555.0
138716.0,1699.0,1554.0
138719.0,1700.0,1555.0
138722.0,1699.0,1554.0
138725.0,1698.0,1553.0
138728.0,1697.0,1553.0
138731.0,1696.0,1552.0
138734.0,1695.0,1551.0
138737.0,1694.0,1550.0
138740.0,1694.0,1550.0
138743.0,1694.0,1550.0
138746.0,1694.0,1550.0
138749.0,1694.0,1550.0
138752.0,1693.0,1549.0
138755.0,1693.0,1549.0
138758.0,1691.0,1548.0
138760.0,1691.0,1548.0
138763.0,1691.0,1548.0
138766.0,1691.0,1548.0
138769.0,1691.0,1548.0
138772.0,1690.0,1547.0
138775.0,1690.0,1547.0
138778.0,1689.0,1546.0
138781.0,1687.0,1544.0
138784.0,1686.0,1544.0
138787.0,1685.0,1543.0
138790.0,1684.0,1542.0
138793.0,1684.0,1542.0
138796.0,1683.0,1541.0
138799.0,1684.0,1542.0
138802.0,1683.0,1541.0
138805.0,1683.0,1541.0
138808.0,1691.0,1548.0
138810.0,1699.0,1554.0
138813.0,1695.0,1551.0
138816.0,1690.0,1547.0
138819.0,1688.0,1545.0
138822.0,1686.0,1544.0
138825.0,1684.0,1542.0
138828.0,1684.0,1542.0
138831.0,1682.0,1540.0
138834.0,1684.0,1542.0
138837.0,1685.0,1543.0
138840.0,1685.0,1543.0
138843.0,1684.0,1542.0
138846.0,1684.0,1542.0
138849.0,1684.0,1542.0
138852.0,1684.0,1542.0
138855.0,1686.0,1544.0
138858.0,1687.0,1544.0
138861.0,1686.0,1544.0
138863.0,1685.0,1543.0
138866.0,1687.0,1544.0
138869.0,1688.0,1545.0
138872.0,1689.0,1546.0
138875.0,1689.0,1546.0
138878.0,1689.0,1546.0
138881.0,1689.0,1546.0
138884.0,1691.0,1548.0
138887.0,1691.0,1548.0
138890.0,1692.0,1549.0
138893.0,1692.0,1549.0
138896.0,1692.0,1549.0
138899.0,1694.0,1550.0
138902.0,1694.0,1550.0
138905.0,1695.0,1551.0
138908.0,1697.0,1553.0
138911.0,1698.0,1553.0
138914.0,1699.0,1554.0
138917.0,1701.0,1556.0
138919.0,1702.0,1557.0
138922.0,1704.0,1558.0
138925.0,1707.0,1561.0
138928.0,1709.0,1563.0
138931.0,1710.0,1563.0
138934.0,1711.0,1564.0
138937.0,1712.0,1565.0
138940.0,1713.0,1566.0
138943.0,1713.0,1566.0
138946.0,1713.0,1566.0
138949.0,1713.0,1566.0
138952.0,1713.0,1566.0
138955.0,1713.0,1566.0
138958.0,1714.0,1567.0
138961.0,1715.0,1568.0
138964.0,1725.0,1576.0
138967.0,1734.0,1583.0
138969.0,1733.0,1583.0
138972.0,1734.0,1583.0
138975.0,1735.0,1584.0
138978.0,1740.0,1588.0
138981.0,1743.0,1591.0
138984.0,1746.0,1593.0
138987.0,1750.0,1597.0
138990.0,1754.0,1600.0
138993.0,1756.0,1602.0
138996.0,1757.0,1603.0
138999.0,1760.0,1605.0
139002.0,1761.0,1606.0
139005.0,1762.0,1607.0
139008.0,1761.0,1606.0
139011.0,1761.0,1606.0
139014.0,1761.0,1606.0
139017.0,1759.0,1604.0
139020.0,1759.0,1604.0
139023.0,1759.0,1604.0
139025.0,1760.0,1605.0
139028.0,1762.0,1607.0
139031.0,1763.0,1608.0
139034.0,1766.0,1610.0
139037.0,1768.0,1612.0
139040.0,1771.0,1614.0
139043.0,1774.0,1617.0
139046.0,1775.0,1618.0
139049.0,1777.0,1619.0
139052.0,1778.0,1620.0
139055.0,1780.0,1622.0
139058.0,1783.0,1624.0
139061.0,1785.0,1626.0
139064.0,1790.0,1630.0
139067.0,1792.0,1632.0
139070.0,1795.0,1634.0
139073.0,1796.0,1635.0
139076.0,1796.0,1635.0
139078.0,1795.0,1634.0
139081.0,1795.0,1634.0
139084.0,1796.0,1635.0
139087.0,1802.0,1640.0
139090.0,1808.0,1645.0
139093.0,1806.0,1643.0
139096.0,1802.0,1640.0
139099.0,1799.0,1637.0
139102.0,1798.0,1637.0
139105.0,1798.0,1637.0
139108.0,1799.0,1637.0
139111.0,1800.0,1638.0
139114.0,1804.0,1642.0
139117.0,1804.0,1642.0
139120.0,1805.0,1642.0
139123.0,1806.0,1643.0
139126.0,1807.0,1644.0
139129.0,1807.0,1644.0
139131.0,1807.0,1644.0
139134.0,1807.0,1644.0
139137.0,1807.0,1644.0
139140.0,1808.0,1645.0
139143.0,1809.0,1646.0
139146.0,1812.0,1648.0
139149.0,1813.0,1649.0
139152.0,1811.0,1647.0
139155.0,1815.0,1651.0
139158.0,1813.0,1649.0
139161.0,1811.0,1647.0
139164.0,1809.0,1646.0
139167.0,1809.0,1646.0
139170.0,1809.0,1646.0
139173.0,1809.0,1646.0
139176.0,1808.0,1645.0
139179.0,1810.0,1647.0
139181.0,1811.0,1647.0
139184.0,1815.0,1651.0
139187.0,1824.0,1658.0
139190.0,1824.0,1658.0
139193.0,1821.0,1656.0
139196.0,1818.0,1653.0
139199.0,1816.0,1652.0
139202.0,1815.0,1651.0
139205.0,1815.0,1651.0
139208.0,1814.0,1650.0
139211.0,1813.0,1649.0
139214.0,1813.0,1649.0
139217.0,1813.0,1649.0
139220.0,1813.0,1649.0
139223.0,1814.0,1650.0
139226.0,1815.0,1651.0
139229.0,1814.0,1650.0
139232.0,1812.0,1648.0
139235.0,1813.0,1649.0
139237.0,1812.0,1648.0
139240.0,1811.0,1647.0
139243.0,1809.0,1646.0
139246.0,1808.0,1645.0
139249.0,1807.0,1644.0
139252.0,1806.0,1643.0
139255.0,1804.0,1642.0
139258.0,1804.0,1642.0
139261.0,1803.0,1641.0
139264.0,1803.0,1641.0
139267.0,1800.0,1638.0
139270.0,1799.0,1637.0
139273.0,1798.0,1637.0
139276.0,1797.0,1636.0
139279.0,1797.0,1636.0
139282.0,1795.0,1634.0
139285.0,1794.0,1633.0
139288.0,1792.0,1632.0
139290.0,1790.0,1630.0
139293.0,1790.0,1630.0
139296.0,1788.0,1628.0
139299.0,1789.0,1629.0
139302.0,1789.0,1629.0
139305.0,1789.0,1629.0
139308.0,1789.0,1629.0
139311.0,1788.0,1628.0
139314.0,1786.0,1627.0
139317.0,1786.0,1627.0
139320.0,1786.0,1627.0
139323.0,1791.0,1631.0
139326.0,1803.0,1641.0
139329.0,1797.0,1636.0
139332.0,1791.0,1631.0
139335.0,1786.0,1627.0
139338.0,1784.0,1625.0
139341.0,1781.0,1622.0
139343.0,1779.0,1621.0
139346.0,1779.0,1621.0
139349.0,1779.0,1621.0
139352.0,1779.0,1621.0
139355.0,1779.0,1621.0
139358.0,1779.0,1621.0
139361.0,1778.0,1620.0
139364.0,1779.0,1621.0
139367.0,1780.0,1622.0
139370.0,1780.0,1622.0
139373.0,1781.0,1622.0
139376.0,1781.0,1622.0
139379.0,1784.0,1625.0
139382.0,1785.0,1626.0
139385.0,1788.0,1628.0
139388.0,1789.0,1629.0
139391.0,1790.0,1630.0
139393.0,1790.0,1630.0
139396.0,1790.0,1630.0
139399.0,1791.0,1631.0
139402.0,1793.0,1632.0
139405.0,1793.0,1632.0
139408.0,1794.0,1633.0
139411.0,1794.0,1633.0
139414.0,1796.0,1635.0
139417.0,1796.0,1635.0
139420.0,1796.0,1635.0
139423.0,1797.0,1636.0
139426.0,1797.0,1636.0
139429.0,1799.0,1637.0
139432.0,1796.0,1635.0
139435.0,1796.0,1635.0
139438.0,1796.0,1635.0
139441.0,1796.0,1635.0
139444.0,1797.0,1636.0
139447.0,1800.0,1638.0
139449.0,1809.0,1646.0
139452.0,1808.0,1645.0
139455.0,1803.0,1641.0
139458.0,1801.0,1639.0
139461.0,1797.0,1636.0
139464.0,1794.0,1633.0
139467.0,1792.0,1632.0
139470.0,1791.0,1631.0
139473.0,1790.0,1630.0
139476.0,1789.0,1629.0
139479.0,1788.0,1628.0
139482.0,1786.0,1627.0
139485.0,1784.0,1625.0
139488.0,1784.0,1625.0
139491.0,1782.0,1623.0
139494.0,1779.0,1621.0
139497.0,1778.0,1620.0
139499.0,1778.0,1620.0
139502.0,1777.0,1619.0
139505.0,1776.0,1618.0
139508.0,1775.0,1618.0
139511.0,1773.0,1616.0
139514.0,1772.0,1615.0
139517.0,1772.0,1615.0
139520.0,1770.0,1613.0
139523.0,1769.0,1613.0
139526.0,1767.0,1611.0
139529.0,1765.0,1609.0
139532.0,1764.0,1608.0
139535.0,1763.0,1608.0
139538.0,1764.0,1608.0
139541.0,1763.0,1608.0
139544.0,1764.0,1608.0
139547.0,1763.0,1608.0
139550.0,1762.0,1607.0
139553.0,1760.0,1605.0
139555.0,1760.0,1605.0
139558.0,1760.0,1605.0
139561.0,1760.0,1605.0
139564.0,1760.0,1605.0
139567.0,1760.0,1605.0
139570.0,1760.0,1605.0
139573.0,1761.0,1606.0
139576.0,1761.0,1606.0
139579.0,1761.0,1606.0
139582.0,1762.0,1607.0
139585.0,1763.0,1608.0
139588.0,1763.0,1608.0
139591.0,1763.0,1608.0
139594.0,1764.0,1608.0
139597.0,1765.0,1609.0
139600.0,1766.0,1610.0
139603.0,1772.0,1615.0
139605.0,1786.0,1627.0
139608.0,1785.0,1626.0
139611.0,1780.0,1622.0
139614.0,1777.0,1619.0
139617.0,1776.0,1618.0
139620.0,1775.0,1618.0
139623.0,1775.0,1618.0
139626.0,1774.0,1617.0
139629.0,1775.0,1618.0
139632.0,1775.0,1618.0
139635.0,1775.0,1618.0
139638.0,1775.0,1618.0
139641.0,1776.0,1618.0
139644.0,1776.0,1618.0
139647.0,1777.0,1619.0
139650.0,1777.0,1619.0
139653.0,1780.0,1622.0
139656.0,1780.0,1622.0
139659.0,1779.0,1621.0
139661.0,1781.0,1622.0
139664.0,1781.0,1622.0
139667.0,1781.0,1622.0
139670.0,1782.0,1623.0
139673.0,1783.0,1624.0
139676.0,1785.0,1626.0
139679.0,1785.0,1626.0
139682.0,1787.0,1627.0
139685.0,1787.0,1627.0
139688.0,1788.0,1628.0
139691.0,1788.0,1628.0
139694.0,1787.0,1627.0
139697.0,1787.0,1627.0
139700.0,1789.0,1629.0
139703.0,1790.0,1630.0
139706.0,1790.0,1630.0
139709.0,1790.0,1630.0
139712.0,1790.0,1630.0
139714.0,1790.0,1630.0
139717.0,1790.0,1630.0
139720.0,1791.0,1631.0
139723.0,1791.0,1631.0
139726.0,1792.0,1632.0
139729.0,1806.0,1643.0
139732.0,1804.0,1642.0
139735.0,1799.0,1637.0
139738.0,1794.0,1633.0
139741.0,1792.0,1632.0
139744.0,1791.0,1631.0
139747.0,1790.0,1630.0
139750.0,1789.0,1629.0
139753.0,1790.0,1630.0
139756.0,1791.0,1631.0
139759.0,1791.0,1631.0
139762.0,1791.0,1631.0
139765.0,1791.0,1631.0
139767.0,1791.0,1631.0
139770.0,1791.0,1631.0
139773.0,1791.0,1631.0
139776.0,1790.0,1630.0
139779.0,1789.0,1629.0
139782.0,1789.0,1629.0
139785.0,1788.0,1628.0
139788.0,1788.0,1628.0
139791.0,1788.0,1628.0
139794.0,1788.0,1628.0
139797.0,1788.0,1628.0
139800.0,1789.0,1629.0
139803.0,1790.0,1630.0
139806.0,1790.0,1630.0
139809.0,1790.0,1630.0
139812.0,1790.0,1630.0
139815.0,1789.0,1629.0
139817.0,1789.0,1629.0
139820.0,1788.0,1628.0
139823.0,1789.0,1629.0
139826.0,1789.0,1629.0
139829.0,1789.0,1629.0
139832.0,1790.0,1630.0
139835.0,1790.0,1630.0
139838.0,1791.0,1631.0
139841.0,1792.0,1632.0
139844.0,1792.0,1632.0
139847.0,1791.0,1631.0
139850.0,1793.0,1632.0
139853.0,1794.0,1633.0
139856.0,1793.0,1632.0
139859.0,1796.0,1635.0
139862.0,1796.0,1635.0
139865.0,1796.0,1635.0
139868.0,1797.0,1636.0
139871.0,1798.0,1637.0
139873.0,1798.0,1637.0
139876.0,1798.0,1637.0
139879.0,1801.0,1639.0
139882.0,1804.0,1642.0
139885.0,1817.0,1652.0
139888.0,1816.0,1652.0
139891.0,1812.0,1648.0
139894.0,1809.0,1646.0
139897.0,1807.0,1644.0
139900.0,1806.0,1643.0
