Timestamp_ms,RawADC,Voltage_mV
502298.0,1789.0,1629.0
502301.0,1788.0,1628.0
502304.0,1786.0,1627.0
502307.0,1789.0,1629.0
502310.0,1793.0,1632.0
502313.0,1795.0,1634.0
502316.0,1793.0,1632.0
502319.0,1792.0,1632.0
502321.0,1792.0,1632.0
502324.0,1793.0,1632.0
502327.0,1792.0,1632.0
502330.0,1791.0,1631.0
502333.0,1791.0,1631.0
502336.0,1791.0,1631.0
502339.0,1791.0,1631.0
502342.0,1791.0,1631.0
502345.0,1791.0,1631.0
502348.0,1791.0,1631.0
502351.0,1792.0,1632.0
502354.0,1794.0,1633.0
502357.0,1794.0,1633.0
502360.0,1793.0,1632.0
502363.0,1793.0,1632.0
502366.0,1795.0,1634.0
502369.0,1795.0,1634.0
502372.0,1795.0,1634.0
502374.0,1796.0,1635.0
502377.0,1800.0,1638.0
502380.0,1805.0,1642.0
502383.0,1805.0,1642.0
502386.0,1803.0,1641.0
502389.0,1802.0,1640.0
502392.0,1805.0,1642.0
502395.0,1808.0,1645.0
502398.0,1809.0,1646.0
502401.0,1810.0,1647.0
502404.0,1811.0,1647.0
502407.0,1812.0,1648.0
502410.0,1812.0,1648.0
502413.0,1813.0,1649.0
502416.0,1811.0,1647.0
502419.0,1809.0,1646.0
502422.0,1807.0,1644.0
502425.0,1806.0,1643.0
502427.0,1805.0,1642.0
502430.0,1804.0,1642.0
502433.0,1804.0,1642.0
502436.0,1804.0,1642.0
502439.0,1805.0,1642.0
502442.0,1804.0,1642.0
502445.0,1804.0,1642.0
502448.0,1805.0,1642.0
502451.0,1803.0,1641.0
502454.0,1800.0,1638.0
502457.0,1798.0,1637.0
502460.0,1797.0,1636.0
502463.0,1798.0,1637.0
502466.0,1797.0,1636.0
502469.0,1798.0,1637.0
502472.0,1798.0,1637.0
502475.0,1799.0,1637.0
502478.0,1800.0,1638.0
502480.0,1800.0,1638.0
502483.0,1799.0,1637.0
502486.0,1799.0,1637.0
502489.0,1799.0,1637.0
502492.0,1800.0,1638.0
502495.0,1800.0,1638.0
502498.0,1803.0,1641.0
502501.0,1804.0,1642.0
502504.0,1805.0,1642.0
502507.0,1807.0,1644.0
502510.0,1807.0,1644.0
502513.0,1806.0,1643.0
502516.0,1805.0,1642.0
502519.0,1805.0,1642.0
502522.0,1805.0,1642.0
502525.0,1804.0,1642.0
502528.0,1806.0,1643.0
502531.0,1806.0,1643.0
502533.0,1806.0,1643.0
502536.0,1805.0,1642.0
502539.0,1806.0,1643.0
502542.0,1808.0,1645.0
502545.0,1807.0,1644.0
502548.0,1808.0,1645.0
502551.0,1809.0,1646.0
502554.0,1809.0,1646.0
502557.0,1811.0,1647.0
502560.0,1813.0,1649.0
502563.0,1813.0,1649.0
502566.0,1814.0,1650.0
502569.0,1813.0,1649.0
502572.0,1811.0,1647.0
502575.0,1810.0,1647.0
502578.0,1808.0,1645.0
502581.0,1807.0,1644.0
502584.0,1807.0,1644.0
502586.0,1808.0,1645.0
502589.0,1807.0,1644.0
502592.0,1808.0,1645.0
502595.0,1808.0,1645.0
502598.0,1807.0,1644.0
502601.0,1808.0,1645.0
502604.0,1808.0,1645.0
502607.0,1809.0,1646.0
502610.0,1809.0,1646.0
502613.0,1808.0,1645.0
502616.0,1808.0,1645.0
502619.0,1807.0,1644.0
502622.0,1808.0,1645.0
502625.0,1808.0,1645.0
502628.0,1808.0,1645.0
502631.0,1807.0,1644.0
502634.0,1806.0,1643.0
502637.0,1806.0,1643.0
502639.0,1805.0,1642.0
502642.0,1807.0,1644.0
502645.0,1810.0,1647.0
502648.0,1813.0,1649.0
502651.0,1816.0,1652.0
502654.0,1816.0,1652.0
502657.0,1818.0,1653.0
502660.0,1820.0,1655.0
502663.0,1818.0,1653.0
502666.0,1820.0,1655.0
502669.0,1822.0,1657.0
502672.0,1823.0,1657.0
502675.0,1822.0,1657.0
502678.0,1821.0,1656.0
502681.0,1822.0,1657.0
502684.0,1822.0,1657.0
502687.0,1821.0,1656.0
502690.0,1821.0,1656.0
502693.0,1821.0,1656.0
502695.0,1822.0,1657.0
502698.0,1823.0,1657.0
502701.0,1825.0,1659.0
502704.0,1824.0,1658.0
502707.0,1824.0,1658.0
502710.0,1823.0,1657.0
502713.0,1822.0,1657.0
502716.0,1820.0,1655.0
502719.0,1819.0,1654.0
502722.0,1817.0,1652.0
502725.0,1812.0,1648.0
502728.0,1808.0,1645.0
502731.0,1808.0,1645.0
502734.0,1807.0,1644.0
502737.0,1807.0,1644.0
502740.0,1806.0,1643.0
502743.0,1805.0,1642.0
502746.0,1806.0,1643.0
502748.0,1806.0,1643.0
502751.0,1807.0,1644.0
502754.0,1807.0,1644.0
502757.0,1804.0,1642.0
502760.0,1803.0,1641.0
502763.0,1806.0,1643.0
502766.0,1808.0,1645.0
502769.0,1810.0,1647.0
502772.0,1812.0,1648.0
502775.0,1814.0,1650.0
502778.0,1818.0,1653.0
502781.0,1819.0,1654.0
502784.0,1820.0,1655.0
502787.0,1820.0,1655.0
502790.0,1821.0,1656.0
502793.0,1818.0,1653.0
502796.0,1820.0,1655.0
502799.0,1819.0,1654.0
502801.0,1820.0,1655.0
502804.0,1823.0,1657.0
502807.0,1826.0,1660.0
502810.0,1827.0,1661.0
502813.0,1829.0,1662.0
502816.0,1827.0,1661.0
502819.0,1826.0,1660.0
502822.0,1826.0,1660.0
502825.0,1827.0,1661.0
502828.0,1829.0,1662.0
502831.0,1828.0,1662.0
502834.0,1826.0,1660.0
502837.0,1825.0,1659.0
502840.0,1824.0,1658.0
502843.0,1823.0,1657.0
502846.0,1823.0,1657.0
502849.0,1824.0,1658.0
502852.0,1829.0,1662.0
502854.0,1829.0,1662.0
502857.0,1827.0,1661.0
502860.0,1825.0,1659.0
502863.0,1824.0,1658.0
502866.0,1822.0,1657.0
502869.0,1820.0,1655.0
502872.0,1821.0,1656.0
502875.0,1823.0,1657.0
502878.0,1823.0,1657.0
502881.0,1823.0,1657.0
502884.0,1821.0,1656.0
502887.0,1818.0,1653.0
502890.0,1817.0,1652.0
502893.0,1816.0,1652.0
502896.0,1816.0,1652.0
502899.0,1819.0,1654.0
502902.0,1823.0,1657.0
502905.0,1827.0,1661.0
502907.0,1827.0,1661.0
502910.0,1825.0,1659.0
502913.0,1824.0,1658.0
502916.0,1821.0,1656.0
502919.0,1818.0,1653.0
502922.0,1818.0,1653.0
502925.0,1817.0,1652.0
502928.0,1815.0,1651.0
502931.0,1816.0,1652.0
502934.0,1819.0,1654.0
502937.0,1817.0,1652.0
502940.0,1821.0,1656.0
502943.0,1825.0,1659.0
502946.0,1827.0,1661.0
502949.0,1829.0,1662.0
502952.0,1828.0,1662.0
502955.0,1827.0,1661.0
502958.0,1826.0,1660.0
502960.0,1823.0,1657.0
502963.0,1821.0,1656.0
502966.0,1820.0,1655.0
502969.0,1818.0,1653.0
502972.0,1819.0,1654.0
502975.0,1822.0,1657.0
502978.0,1824.0,1658.0
502981.0,1826.0,1660.0
502984.0,1826.0,1660.0
502987.0,1826.0,1660.0
502990.0,1826.0,1660.0
502993.0,1824.0,1658.0
502996.0,1826.0,1660.0
502999.0,1826.0,1660.0
503002.0,1825.0,1659.0
503005.0,1823.0,1657.0
503008.0,1822.0,1657.0
503011.0,1821.0,1656.0
503013.0,1819.0,1654.0
503016.0,1818.0,1653.0
503019.0,1818.0,1653.0
503022.0,1822.0,1657.0
503025.0,1826.0,1660.0
503028.0,1828.0,1662.0
503031.0,1828.0,1662.0
503034.0,1830.0,1663.0
503037.0,1832.0,1665.0
503040.0,1833.0,1666.0
503043.0,1834.0,1667.0
503046.0,1836.0,1668.0
503049.0,1838.0,1670.0
503052.0,1838.0,1670.0
503055.0,1838.0,1670.0
503058.0,1838.0,1670.0
503061.0,1837.0,1669.0
503064.0,1836.0,1668.0
503066.0,1833.0,1666.0
503069.0,1833.0,1666.0
503072.0,1831.0,1664.0
503075.0,1830.0,1663.0
503078.0,1831.0,1664.0
503081.0,1831.0,1664.0
503084.0,1828.0,1662.0
503087.0,1825.0,1659.0
503090.0,1825.0,1659.0
503093.0,1821.0,1656.0
503096.0,1820.0,1655.0
503099.0,1821.0,1656.0
503102.0,1821.0,1656.0
503105.0,1823.0,1657.0
503108.0,1822.0,1657.0
503111.0,1820.0,1655.0
503114.0,1819.0,1654.0
503117.0,1821.0,1656.0
503120.0,1822.0,1657.0
503122.0,1822.0,1657.0
503125.0,1822.0,1657.0
503128.0,1819.0,1654.0
503131.0,1817.0,1652.0
503134.0,1817.0,1652.0
503137.0,1816.0,1652.0
503140.0,1814.0,1650.0
503143.0,1818.0,1653.0
503146.0,1822.0,1657.0
503149.0,1823.0,1657.0
503152.0,1823.0,1657.0
503155.0,1822.0,1657.0
503158.0,1824.0,1658.0
503161.0,1824.0,1658.0
503164.0,1823.0,1657.0
503167.0,1823.0,1657.0
503170.0,1825.0,1659.0
503173.0,1823.0,1657.0
503175.0,1823.0,1657.0
503178.0,1821.0,1656.0
503181.0,1818.0,1653.0
503184.0,1818.0,1653.0
503187.0,1819.0,1654.0
503190.0,1821.0,1656.0
503193.0,1823.0,1657.0
503196.0,1824.0,1658.0
503199.0,1826.0,1660.0
503202.0,1828.0,1662.0
503205.0,1830.0,1663.0
503208.0,1834.0,1667.0
503211.0,1834.0,1667.0
503214.0,1834.0,1667.0
503217.0,1834.0,1667.0
503220.0,1831.0,1664.0
503223.0,1828.0,1662.0
503226.0,1824.0,1658.0
503229.0,1824.0,1658.0
503231.0,1820.0,1655.0
503234.0,1820.0,1655.0
503237.0,1818.0,1653.0
503240.0,1816.0,1652.0
503243.0,1815.0,1651.0
503246.0,1817.0,1652.0
503249.0,1819.0,1654.0
503252.0,1819.0,1654.0
503255.0,1818.0,1653.0
503258.0,1820.0,1655.0
503261.0,1823.0,1657.0
503264.0,1826.0,1660.0
503267.0,1825.0,1659.0
503270.0,1826.0,1660.0
503273.0,1825.0,1659.0
503276.0,1825.0,1659.0
503279.0,1827.0,1661.0
503282.0,1826.0,1660.0
503284.0,1826.0,1660.0
503287.0,1825.0,1659.0
503290.0,1825.0,1659.0
503293.0,1824.0,1658.0
503296.0,1825.0,1659.0
503299.0,1827.0,1661.0
503302.0,1829.0,1662.0
503305.0,1830.0,1663.0
503308.0,1831.0,1664.0
503311.0,1833.0,1666.0
503314.0,1832.0,1665.0
503317.0,1833.0,1666.0
503320.0,1835.0,1667.0
503323.0,1836.0,1668.0
503326.0,1835.0,1667.0
503329.0,1837.0,1669.0
503332.0,1837.0,1669.0
503335.0,1836.0,1668.0
503337.0,1835.0,1667.0
503340.0,1836.0,1668.0
503343.0,1834.0,1667.0
503346.0,1832.0,1665.0
503349.0,1828.0,1662.0
503352.0,1828.0,1662.0
503355.0,1827.0,1661.0
503358.0,1825.0,1659.0
503361.0,1824.0,1658.0
503364.0,1826.0,1660.0
503367.0,1830.0,1663.0
503370.0,1832.0,1665.0
503373.0,1834.0,1667.0
503376.0,1831.0,1664.0
503379.0,1832.0,1665.0
503382.0,1835.0,1667.0
503385.0,1834.0,1667.0
503388.0,1833.0,1666.0
503390.0,1834.0,1667.0
503393.0,1835.0,1667.0
503396.0,1837.0,1669.0
503399.0,1838.0,1670.0
503402.0,1839.0,1671.0
503405.0,1839.0,1671.0
503408.0,1840.0,1672.0
503411.0,1840.0,1672.0
503414.0,1840.0,1672.0
503417.0,1839.0,1671.0
503420.0,1839.0,1671.0
503423.0,1838.0,1670.0
503426.0,1838.0,1670.0
503429.0,1838.0,1670.0
503432.0,1839.0,1671.0
503435.0,1839.0,1671.0
503438.0,1840.0,1672.0
503441.0,1841.0,1672.0
503443.0,1843.0,1674.0
503446.0,1846.0,1677.0
503449.0,1849.0,1679.0
503452.0,1853.0,1682.0
503455.0,1854.0,1683.0
503458.0,1855.0,1684.0
503461.0,1854.0,1683.0
503464.0,1851.0,1681.0
503467.0,1847.0,1677.0
503470.0,1845.0,1676.0
503473.0,1843.0,1674.0
503476.0,1841.0,1672.0
503479.0,1840.0,1672.0
503482.0,1840.0,1672.0
503485.0,1839.0,1671.0
503488.0,1838.0,1670.0
503491.0,1837.0,1669.0
503494.0,1834.0,1667.0
503497.0,1831.0,1664.0
503499.0,1829.0,1662.0
503502.0,1827.0,1661.0
503505.0,1825.0,1659.0
503508.0,1827.0,1661.0
503511.0,1828.0,1662.0
503514.0,1827.0,1661.0
503517.0,1826.0,1660.0
503520.0,1824.0,1658.0
503523.0,1822.0,1657.0
503526.0,1821.0,1656.0
503529.0,1822.0,1657.0
503532.0,1824.0,1658.0
503535.0,1825.0,1659.0
503538.0,1827.0,1661.0
503541.0,1826.0,1660.0
503544.0,1826.0,1660.0
503547.0,1824.0,1658.0
503550.0,1824.0,1658.0
503552.0,1824.0,1658.0
503555.0,1826.0,1660.0
503558.0,1828.0,1662.0
503561.0,1827.0,1661.0
503564.0,1825.0,1659.0
503567.0,1825.0,1659.0
503570.0,1824.0,1658.0
503573.0,1824.0,1658.0
503576.0,1825.0,1659.0
503579.0,1824.0,1658.0
503582.0,1823.0,1657.0
503585.0,1822.0,1657.0
503588.0,1822.0,1657.0
503591.0,1823.0,1657.0
503594.0,1823.0,1657.0
503597.0,1821.0,1656.0
503600.0,1821.0,1656.0
503603.0,1819.0,1654.0
503606.0,1818.0,1653.0
503608.0,1821.0,1656.0
503611.0,1820.0,1655.0
503614.0,1819.0,1654.0
503617.0,1816.0,1652.0
503620.0,1818.0,1653.0
503623.0,1817.0,1652.0
503626.0,1816.0,1652.0
503629.0,1818.0,1653.0
503632.0,1820.0,1655.0
503635.0,1820.0,1655.0
503638.0,1821.0,1656.0
503641.0,1822.0,1657.0
503644.0,1823.0,1657.0
503647.0,1825.0,1659.0
503650.0,1829.0,1662.0
503653.0,1834.0,1667.0
503656.0,1836.0,1668.0
503659.0,1838.0,1670.0
503661.0,1840.0,1672.0
503664.0,1842.0,1673.0
503667.0,1843.0,1674.0
503670.0,1841.0,1672.0
503673.0,1840.0,1672.0
503676.0,1839.0,1671.0
503679.0,1837.0,1669.0
503682.0,1835.0,1667.0
503685.0,1835.0,1667.0
503688.0,1835.0,1667.0
503691.0,1837.0,1669.0
503694.0,1839.0,1671.0
503697.0,1839.0,1671.0
503700.0,1840.0,1672.0
503703.0,1842.0,1673.0
503706.0,1843.0,1674.0
503709.0,1843.0,1674.0
503712.0,1843.0,1674.0
503714.0,1844.0,1675.0
503717.0,1844.0,1675.0
503720.0,1843.0,1674.0
503723.0,1841.0,1672.0
503726.0,1840.0,1672.0
503729.0,1840.0,1672.0
503732.0,1840.0,1672.0
503735.0,1840.0,1672.0
503738.0,1840.0,1672.0
503741.0,1842.0,1673.0
503744.0,1847.0,1677.0
503747.0,1845.0,1676.0
503750.0,1843.0,1674.0
503753.0,1841.0,1672.0
503756.0,1840.0,1672.0
503759.0,1840.0,1672.0
503762.0,1839.0,1671.0
503765.0,1839.0,1671.0
503767.0,1838.0,1670.0
503770.0,1837.0,1669.0
503773.0,1839.0,1671.0
503776.0,1840.0,1672.0
503779.0,1841.0,1672.0
503782.0,1842.0,1673.0
503785.0,1843.0,1674.0
503788.0,1844.0,1675.0
503791.0,1847.0,1677.0
503794.0,1846.0,1677.0
503797.0,1844.0,1675.0
503800.0,1843.0,1674.0
503803.0,1842.0,1673.0
503806.0,1842.0,1673.0
503809.0,1840.0,1672.0
503812.0,1838.0,1670.0
503815.0,1838.0,1670.0
503818.0,1839.0,1671.0
503820.0,1839.0,1671.0
503823.0,1839.0,1671.0
503826.0,1838.0,1670.0
503829.0,1838.0,1670.0
503832.0,1839.0,1671.0
503835.0,1837.0,1669.0
503838.0,1837.0,1669.0
503841.0,1835.0,1667.0
503844.0,1834.0,1667.0
503847.0,1833.0,1666.0
503850.0,1835.0,1667.0
503853.0,1837.0,1669.0
503856.0,1839.0,1671.0
503859.0,1842.0,1673.0
503862.0,1844.0,1675.0
503865.0,1843.0,1674.0
503868.0,1844.0,1675.0
503871.0,1844.0,1675.0
503874.0,1843.0,1674.0
503876.0,1842.0,1673.0
503879.0,1845.0,1676.0
503882.0,1846.0,1677.0
503885.0,1845.0,1676.0
503888.0,1846.0,1677.0
503891.0,1848.0,1678.0
503894.0,1846.0,1677.0
503897.0,1846.0,1677.0
503900.0,1850.0,1680.0
503903.0,1852.0,1682.0
503906.0,1849.0,1679.0
503909.0,1849.0,1679.0
503912.0,1849.0,1679.0
503915.0,1852.0,1682.0
503918.0,1854.0,1683.0
503921.0,1851.0,1681.0
503924.0,1850.0,1680.0
503927.0,1848.0,1678.0
503929.0,1849.0,1679.0
503932.0,1848.0,1678.0
503935.0,1845.0,1676.0
503938.0,1841.0,1672.0
503941.0,1839.0,1671.0
503944.0,1838.0,1670.0
503947.0,1837.0,1669.0
503950.0,1838.0,1670.0
503953.0,1838.0,1670.0
503956.0,1837.0,1669.0
503959.0,1835.0,1667.0
503962.0,1836.0,1668.0
503965.0,1835.0,1667.0
503968.0,1834.0,1667.0
503971.0,1834.0,1667.0
503974.0,1834.0,1667.0
503977.0,1833.0,1666.0
503980.0,1834.0,1667.0
503982.0,1836.0,1668.0
503985.0,1835.0,1667.0
503988.0,1832.0,1665.0
503991.0,1831.0,1664.0
503994.0,1830.0,1663.0
503997.0,1831.0,1664.0
504000.0,1829.0,1662.0
504003.0,1830.0,1663.0
504006.0,1831.0,1664.0
504009.0,1834.0,1667.0
504012.0,1836.0,1668.0
504015.0,1838.0,1670.0
504018.0,1838.0,1670.0
504021.0,1839.0,1671.0
504024.0,1839.0,1671.0
504027.0,1841.0,1672.0
504030.0,1843.0,1674.0
504033.0,1845.0,1676.0
504035.0,1847.0,1677.0
504038.0,1847.0,1677.0
504041.0,1846.0,1677.0
504044.0,1845.0,1676.0
504047.0,1846.0,1677.0
504050.0,1846.0,1677.0
504053.0,1845.0,1676.0
504056.0,1843.0,1674.0
504059.0,1841.0,1672.0
504062.0,1840.0,1672.0
504065.0,1840.0,1672.0
504068.0,1841.0,1672.0
504071.0,1840.0,1672.0
504074.0,1841.0,1672.0
504077.0,1840.0,1672.0
504080.0,1839.0,1671.0
504083.0,1839.0,1671.0
504086.0,1839.0,1671.0
504088.0,1839.0,1671.0
504091.0,1839.0,1671.0
504094.0,1840.0,1672.0
504097.0,1840.0,1672.0
504100.0,1841.0,1672.0
504103.0,1841.0,1672.0
504106.0,1841.0,1672.0
504109.0,1840.0,1672.0
504112.0,1839.0,1671.0
504115.0,1840.0,1672.0
504118.0,1840.0,1672.0
504121.0,1843.0,1674.0
504124.0,1847.0,1677.0
504127.0,1851.0,1681.0
504130.0,1855.0,1684.0
504133.0,1857.0,1686.0
504136.0,1856.0,1685.0
504138.0,1855.0,1684.0
504141.0,1857.0,1686.0
504144.0,1859.0,1687.0
504147.0,1860.0,1688.0
504150.0,1860.0,1688.0
504153.0,1859.0,1687.0
504156.0,1859.0,1687.0
504159.0,1858.0,1686.0
504162.0,1858.0,1686.0
504165.0,1855.0,1684.0
504168.0,1855.0,1684.0
504171.0,1856.0,1685.0
504174.0,1857.0,1686.0
504177.0,1855.0,1684.0
504180.0,1855.0,1684.0
504183.0,1855.0,1684.0
504186.0,1854.0,1683.0
504189.0,1854.0,1683.0
504192.0,1853.0,1682.0
504194.0,1852.0,1682.0
504197.0,1849.0,1679.0
504200.0,1844.0,1675.0
504203.0,1844.0,1675.0
504206.0,1844.0,1675.0
504209.0,1842.0,1673.0
504212.0,1841.0,1672.0
504215.0,1840.0,1672.0
504218.0,1839.0,1671.0
504221.0,1838.0,1670.0
504224.0,1838.0,1670.0
504227.0,1839.0,1671.0
504230.0,1840.0,1672.0
504233.0,1839.0,1671.0
504236.0,1839.0,1671.0
504239.0,1840.0,1672.0
504242.0,1841.0,1672.0
504245.0,1841.0,1672.0
504247.0,1840.0,1672.0
504250.0,1841.0,1672.0
504253.0,1841.0,1672.0
504256.0,1844.0,1675.0
504259.0,1846.0,1677.0
504262.0,1848.0,1678.0
504265.0,1848.0,1678.0
504268.0,1848.0,1678.0
504271.0,1847.0,1677.0
504274.0,1847.0,1677.0
504277.0,1850.0,1680.0
504280.0,1850.0,1680.0
504283.0,1850.0,1680.0
504286.0,1848.0,1678.0
504289.0,1849.0,1679.0
504292.0,1850.0,1680.0
504295.0,1851.0,1681.0
504298.0,1851.0,1681.0
504300.0,1852.0,1682.0
504303.0,1852.0,1682.0
504306.0,1853.0,1682.0
504309.0,1854.0,1683.0
504312.0,1855.0,1684.0
504315.0,1855.0,1684.0
504318.0,1854.0,1683.0
504321.0,1854.0,1683.0
504324.0,1856.0,1685.0
504327.0,1856.0,1685.0
504330.0,1854.0,1683.0
504333.0,1855.0,1684.0
504336.0,1854.0,1683.0
504339.0,1855.0,1684.0
504342.0,1855.0,1684.0
504345.0,1857.0,1686.0
504348.0,1857.0,1686.0
504351.0,1855.0,1684.0
504353.0,1856.0,1685.0
504356.0,1857.0,1686.0
504359.0,1860.0,1688.0
504362.0,1861.0,1689.0
504365.0,1863.0,1691.0
504368.0,1863.0,1691.0
504371.0,1862.0,1690.0
504374.0,1860.0,1688.0
504377.0,1858.0,1686.0
504380.0,1860.0,1688.0
504383.0,1863.0,1691.0
504386.0,1867.0,1694.0
504389.0,1865.0,1692.0
504392.0,1862.0,1690.0
504395.0,1859.0,1687.0
504398.0,1859.0,1687.0
504401.0,1857.0,1686.0
504404.0,1856.0,1685.0
504406.0,1855.0,1684.0
504409.0,1856.0,1685.0
504412.0,1855.0,1684.0
504415.0,1855.0,1684.0
504418.0,1852.0,1682.0
504421.0,1851.0,1681.0
504424.0,1853.0,1682.0
504427.0,1855.0,1684.0
504430.0,1857.0,1686.0
504433.0,1857.0,1686.0
504436.0,1857.0,1686.0
504439.0,1858.0,1686.0
504442.0,1858.0,1686.0
504445.0,1857.0,1686.0
504448.0,1856.0,1685.0
504451.0,1853.0,1682.0
504454.0,1850.0,1680.0
504457.0,1849.0,1679.0
504459.0,1848.0,1678.0
504462.0,1847.0,1677.0
504465.0,1845.0,1676.0
504468.0,1845.0,1676.0
504471.0,1844.0,1675.0
504474.0,1846.0,1677.0
504477.0,1850.0,1680.0
504480.0,1851.0,1681.0
504483.0,1853.0,1682.0
504486.0,1855.0,1684.0
504489.0,1854.0,1683.0
504492.0,1853.0,1682.0
504495.0,1853.0,1682.0
504498.0,1853.0,1682.0
504501.0,1854.0,1683.0
504504.0,1854.0,1683.0
504507.0,1854.0,1683.0
504510.0,1852.0,1682.0
504512.0,1853.0,1682.0
504515.0,1853.0,1682.0
504518.0,1853.0,1682.0
504521.0,1854.0,1683.0
504524.0,1854.0,1683.0
504527.0,1856.0,1685.0
504530.0,1855.0,1684.0
504533.0,1854.0,1683.0
504536.0,1855.0,1684.0
504539.0,1856.0,1685.0
504542.0,1856.0,1685.0
504545.0,1857.0,1686.0
504548.0,1858.0,1686.0
504551.0,1860.0,1688.0
504554.0,1858.0,1686.0
504557.0,1860.0,1688.0
504560.0,1859.0,1687.0
504563.0,1858.0,1686.0
504565.0,1857.0,1686.0
504568.0,1857.0,1686.0
504571.0,1858.0,1686.0
504574.0,1860.0,1688.0
504577.0,1859.0,1687.0
504580.0,1859.0,1687.0
504583.0,1860.0,1688.0
504586.0,1860.0,1688.0
504589.0,1864.0,1691.0
504592.0,1864.0,1691.0
504595.0,1861.0,1689.0
504598.0,1862.0,1690.0
504601.0,1861.0,1689.0
504604.0,1863.0,1691.0
504607.0,1863.0,1691.0
504610.0,1864.0,1691.0
504613.0,1862.0,1690.0
504616.0,1862.0,1690.0
504618.0,1861.0,1689.0
504621.0,1861.0,1689.0
504624.0,1865.0,1692.0
504627.0,1863.0,1691.0
504630.0,1859.0,1687.0
504633.0,1859.0,1687.0
504636.0,1859.0,1687.0
504639.0,1858.0,1686.0
504642.0,1858.0,1686.0
504645.0,1858.0,1686.0
504648.0,1857.0,1686.0
504651.0,1859.0,1687.0
504654.0,1861.0,1689.0
504657.0,1863.0,1691.0
504660.0,1863.0,1691.0
504663.0,1863.0,1691.0
504666.0,1864.0,1691.0
504669.0,1867.0,1694.0
504671.0,1868.0,1695.0
504674.0,1868.0,1695.0
504677.0,1870.0,1696.0
504680.0,1872.0,1698.0
504683.0,1872.0,1698.0
504686.0,1873.0,1699.0
504689.0,1872.0,1698.0
504692.0,1870.0,1696.0
504695.0,1865.0,1692.0
504698.0,1863.0,1691.0
504701.0,1861.0,1689.0
504704.0,1860.0,1688.0
504707.0,1860.0,1688.0
504710.0,1863.0,1691.0
504713.0,1865.0,1692.0
504716.0,1866.0,1693.0
504719.0,1867.0,1694.0
504722.0,1869.0,1696.0
504724.0,1870.0,1696.0
504727.0,1871.0,1697.0
504730.0,1870.0,1696.0
504733.0,1868.0,1695.0
504736.0,1868.0,1695.0
504739.0,1867.0,1694.0
504742.0,1866.0,1693.0
504745.0,1864.0,1691.0
504748.0,1865.0,1692.0
504751.0,1864.0,1691.0
504754.0,1862.0,1690.0
504757.0,1861.0,1689.0
504760.0,1862.0,1690.0
504763.0,1860.0,1688.0
504766.0,1862.0,1690.0
504769.0,1858.0,1686.0
504772.0,1859.0,1687.0
504775.0,1858.0,1686.0
504777.0,1859.0,1687.0
504780.0,1858.0,1686.0
504783.0,1857.0,1686.0
504786.0,1855.0,1684.0
504789.0,1855.0,1684.0
504792.0,1855.0,1684.0
504795.0,1854.0,1683.0
504798.0,1851.0,1681.0
504801.0,1850.0,1680.0
504804.0,1851.0,1681.0
504807.0,1852.0,1682.0
504810.0,1849.0,1679.0
504813.0,1849.0,1679.0
504816.0,1848.0,1678.0
504819.0,1849.0,1679.0
504822.0,1849.0,1679.0
504825.0,1853.0,1682.0
504828.0,1855.0,1684.0
504830.0,1857.0,1686.0
504833.0,1858.0,1686.0
504836.0,1857.0,1686.0
504839.0,1857.0,1686.0
504842.0,1855.0,1684.0
504845.0,1856.0,1685.0
504848.0,1856.0,1685.0
504851.0,1856.0,1685.0
504854.0,1858.0,1686.0
504857.0,1857.0,1686.0
504860.0,1858.0,1686.0
504863.0,1859.0,1687.0
504866.0,1859.0,1687.0
504869.0,1858.0,1686.0
504872.0,1857.0,1686.0
504875.0,1858.0,1686.0
504878.0,1857.0,1686.0
504881.0,1857.0,1686.0
504883.0,1856.0,1685.0
504886.0,1855.0,1684.0
504889.0,1855.0,1684.0
504892.0,1856.0,1685.0
504895.0,1857.0,1686.0
504898.0,1857.0,1686.0
504901.0,1856.0,1685.0
504904.0,1855.0,1684.0
504907.0,1855.0,1684.0
504910.0,1853.0,1682.0
504913.0,1852.0,1682.0
504916.0,1852.0,1682.0
504919.0,1853.0,1682.0
504922.0,1853.0,1682.0
504925.0,1851.0,1681.0
504928.0,1851.0,1681.0
504931.0,1851.0,1681.0
504934.0,1850.0,1680.0
504936.0,1851.0,1681.0
504939.0,1854.0,1683.0
504942.0,1853.0,1682.0
504945.0,1854.0,1683.0
504948.0,1855.0,1684.0
504951.0,1854.0,1683.0
504954.0,1855.0,1684.0
504957.0,1854.0,1683.0
504960.0,1855.0,1684.0
504963.0,1858.0,1686.0
504966.0,1858.0,1686.0
504969.0,1856.0,1685.0
504972.0,1857.0,1686.0
504975.0,1855.0,1684.0
504978.0,1853.0,1682.0
504981.0,1852.0,1682.0
504984.0,1853.0,1682.0
504987.0,1854.0,1683.0
504989.0,1855.0,1684.0
504992.0,1856.0,1685.0
504995.0,1857.0,1686.0
504998.0,1856.0,1685.0
505001.0,1853.0,1682.0
505004.0,1851.0,1681.0
505012.0,1852.0,1682.0
505015.0,1853.0,1682.0
505018.0,1853.0,1682.0
505021.0,1853.0,1682.0
505023.0,1854.0,1683.0
505026.0,1854.0,1683.0
505029.0,1853.0,1682.0
505032.0,1855.0,1684.0
505035.0,1856.0,1685.0
505038.0,1855.0,1684.0
505041.0,1854.0,1683.0
