Timestamp_ms,RawADC,Voltage_mV
586489.0,214.0,320.0
586492.0,215.0,321.0
586495.0,213.0,319.0
586498.0,214.0,320.0
586501.0,213.0,319.0
586504.0,214.0,320.0
586507.0,214.0,320.0
586510.0,212.0,318.0
586513.0,215.0,321.0
586516.0,217.0,322.0
586519.0,219.0,324.0
586522.0,220.0,325.0
586525.0,224.0,328.0
586527.0,227.0,331.0
586530.0,231.0,334.0
586533.0,234.0,337.0
586536.0,239.0,341.0
586539.0,240.0,342.0
586542.0,240.0,342.0
586545.0,242.0,343.0
586548.0,243.0,344.0
586551.0,244.0,345.0
586554.0,247.0,347.0
586557.0,248.0,348.0
586560.0,251.0,351.0
586563.0,253.0,352.0
586566.0,255.0,354.0
586569.0,257.0,356.0
586572.0,257.0,356.0
586575.0,257.0,356.0
586577.0,256.0,355.0
586580.0,256.0,355.0
586583.0,257.0,356.0
586586.0,259.0,357.0
586589.0,260.0,358.0
586592.0,261.0,359.0
586595.0,267.0,364.0
586598.0,270.0,366.0
586601.0,271.0,367.0
586604.0,272.0,368.0
586607.0,272.0,368.0
586610.0,271.0,367.0
586613.0,272.0,368.0
586616.0,272.0,368.0
586619.0,271.0,367.0
586622.0,270.0,366.0
586625.0,270.0,366.0
586627.0,269.0,366.0
586630.0,267.0,364.0
586633.0,265.0,362.0
586636.0,264.0,361.0
586639.0,266.0,363.0
586642.0,267.0,364.0
586645.0,270.0,366.0
586648.0,271.0,367.0
586651.0,271.0,367.0
586654.0,272.0,368.0
586657.0,272.0,368.0
586660.0,274.0,370.0
586663.0,276.0,371.0
586666.0,281.0,376.0
586669.0,284.0,378.0
586672.0,286.0,380.0
586675.0,290.0,383.0
586677.0,296.0,388.0
586680.0,298.0,390.0
586683.0,300.0,391.0
586686.0,302.0,393.0
586689.0,302.0,393.0
586692.0,303.0,394.0
586695.0,305.0,396.0
586698.0,305.0,396.0
586701.0,306.0,396.0
586704.0,307.0,397.0
586707.0,308.0,398.0
586710.0,310.0,400.0
586713.0,309.0,399.0
586716.0,312.0,401.0
586719.0,312.0,401.0
586722.0,314.0,403.0
586725.0,316.0,405.0
586727.0,319.0,407.0
586730.0,320.0,408.0
586733.0,322.0,410.0
586736.0,325.0,412.0
586739.0,327.0,414.0
586742.0,327.0,414.0
586745.0,328.0,415.0
586748.0,329.0,415.0
586751.0,327.0,414.0
586754.0,324.0,411.0
586757.0,324.0,411.0
586760.0,326.0,413.0
586763.0,327.0,414.0
586766.0,329.0,415.0
586769.0,331.0,417.0
586772.0,334.0,420.0
586775.0,336.0,421.0
586777.0,337.0,422.0
586780.0,339.0,424.0
586783.0,341.0,425.0
586786.0,342.0,426.0
586789.0,342.0,426.0
586792.0,344.0,428.0
586795.0,344.0,428.0
586798.0,343.0,427.0
586801.0,343.0,427.0
586804.0,344.0,428.0
586807.0,346.0,430.0
586810.0,348.0,431.0
586813.0,350.0,433.0
586816.0,352.0,435.0
586819.0,355.0,437.0
586822.0,357.0,439.0
586825.0,357.0,439.0
586827.0,357.0,439.0
586830.0,361.0,442.0
586833.0,361.0,442.0
586836.0,363.0,444.0
586839.0,364.0,445.0
586842.0,366.0,446.0
586845.0,367.0,447.0
586848.0,368.0,448.0
586851.0,370.0,450.0
586854.0,375.0,454.0
586857.0,378.0,456.0
586860.0,380.0,458.0
586863.0,383.0,460.0
586866.0,385.0,462.0
586869.0,388.0,465.0
586872.0,389.0,465.0
586875.0,390.0,466.0
586878.0,392.0,468.0
586880.0,393.0,469.0
586883.0,393.0,469.0
586886.0,392.0,468.0
586889.0,393.0,469.0
586892.0,393.0,469.0
586895.0,396.0,471.0
586898.0,396.0,471.0
586901.0,398.0,473.0
586904.0,400.0,475.0
586907.0,401.0,475.0
586910.0,402.0,476.0
586913.0,402.0,476.0
586916.0,404.0,478.0
586919.0,407.0,480.0
586922.0,411.0,484.0
586925.0,412.0,484.0
586928.0,413.0,485.0
586930.0,416.0,488.0
586933.0,417.0,489.0
586936.0,419.0,490.0
586939.0,422.0,493.0
586942.0,428.0,498.0
586945.0,432.0,501.0
586948.0,435.0,504.0
586951.0,437.0,505.0
586954.0,440.0,508.0
586957.0,444.0,511.0
586960.0,446.0,513.0
586963.0,446.0,513.0
586966.0,447.0,514.0
586969.0,447.0,514.0
586972.0,448.0,514.0
586975.0,450.0,516.0
586978.0,453.0,519.0
586980.0,455.0,520.0
586983.0,458.0,523.0
586986.0,462.0,526.0
586989.0,463.0,527.0
586992.0,464.0,528.0
586995.0,466.0,529.0
586998.0,469.0,532.0
587001.0,470.0,533.0
587004.0,473.0,535.0
587007.0,478.0,539.0
587010.0,481.0,542.0
587013.0,483.0,544.0
587016.0,487.0,547.0
587019.0,491.0,550.0
587022.0,494.0,553.0
587025.0,493.0,552.0
587028.0,493.0,552.0
587030.0,493.0,552.0
587033.0,495.0,553.0
587036.0,495.0,553.0
587039.0,495.0,553.0
587042.0,496.0,554.0
587045.0,495.0,553.0
587048.0,494.0,553.0
587051.0,493.0,552.0
587054.0,494.0,553.0
587057.0,495.0,553.0
587060.0,495.0,553.0
587063.0,496.0,554.0
587066.0,496.0,554.0
587069.0,499.0,557.0
587072.0,501.0,558.0
587075.0,501.0,558.0
587078.0,503.0,560.0
587080.0,504.0,561.0
587083.0,505.0,562.0
587086.0,505.0,562.0
587089.0,505.0,562.0
587092.0,505.0,562.0
587095.0,506.0,563.0
587098.0,506.0,563.0
587101.0,509.0,565.0
587104.0,510.0,566.0
587107.0,513.0,568.0
587110.0,512.0,568.0
587113.0,514.0,569.0
587116.0,524.0,578.0
587119.0,527.0,580.0
587122.0,530.0,583.0
587125.0,531.0,583.0
587128.0,533.0,585.0
587130.0,535.0,587.0
587133.0,538.0,589.0
587136.0,536.0,588.0
587139.0,537.0,588.0
587142.0,539.0,590.0
587145.0,543.0,593.0
587148.0,547.0,597.0
587151.0,550.0,599.0
587154.0,551.0,600.0
587157.0,552.0,601.0
587160.0,554.0,603.0
587163.0,556.0,604.0
587166.0,559.0,607.0
587169.0,561.0,608.0
587172.0,565.0,612.0
587175.0,569.0,615.0
587178.0,573.0,618.0
587180.0,576.0,621.0
587183.0,577.0,622.0
587186.0,579.0,623.0
587189.0,580.0,624.0
587192.0,581.0,625.0
587195.0,583.0,627.0
587198.0,586.0,629.0
587201.0,586.0,629.0
587204.0,587.0,630.0
587207.0,587.0,630.0
587210.0,587.0,630.0
587213.0,587.0,630.0
587216.0,590.0,632.0
587219.0,592.0,634.0
587222.0,594.0,636.0
587225.0,596.0,637.0
587228.0,597.0,638.0
587230.0,600.0,641.0
587233.0,599.0,640.0
587236.0,598.0,639.0
587239.0,596.0,637.0
587242.0,596.0,637.0
587245.0,597.0,638.0
587248.0,601.0,642.0
587251.0,604.0,644.0
587254.0,607.0,647.0
587257.0,608.0,647.0
587260.0,609.0,648.0
587263.0,612.0,651.0
587266.0,613.0,652.0
587269.0,617.0,655.0
587272.0,620.0,657.0
587275.0,622.0,659.0
587278.0,621.0,658.0
587280.0,623.0,660.0
587283.0,624.0,661.0
587286.0,627.0,663.0
587289.0,628.0,664.0
587292.0,629.0,665.0
587295.0,633.0,668.0
587298.0,637.0,672.0
587301.0,640.0,674.0
587304.0,642.0,676.0
587307.0,642.0,676.0
587310.0,641.0,675.0
587313.0,642.0,676.0
587316.0,641.0,675.0
587319.0,642.0,676.0
587322.0,642.0,676.0
587325.0,644.0,677.0
587328.0,647.0,680.0
587330.0,651.0,683.0
587333.0,654.0,686.0
587336.0,656.0,687.0
587339.0,656.0,687.0
587342.0,656.0,687.0
587345.0,657.0,688.0
587348.0,659.0,690.0
587351.0,659.0,690.0
587354.0,661.0,691.0
587357.0,661.0,691.0
587360.0,661.0,691.0
587363.0,663.0,693.0
587366.0,667.0,696.0
587369.0,669.0,698.0
587372.0,671.0,700.0
587375.0,672.0,701.0
587378.0,672.0,701.0
587380.0,671.0,700.0
587383.0,671.0,700.0
587386.0,673.0,701.0
587389.0,676.0,704.0
587392.0,679.0,706.0
587395.0,681.0,708.0
587398.0,683.0,710.0
587401.0,684.0,711.0
587404.0,685.0,711.0
587407.0,686.0,712.0
587410.0,688.0,714.0
587413.0,690.0,716.0
587416.0,690.0,716.0
587419.0,691.0,716.0
587422.0,695.0,720.0
587425.0,700.0,724.0
587428.0,699.0,723.0
587430.0,700.0,724.0
587433.0,701.0,725.0
587436.0,703.0,726.0
587439.0,708.0,731.0
587442.0,713.0,735.0
587445.0,716.0,737.0
587448.0,719.0,740.0
587451.0,722.0,742.0
587454.0,724.0,744.0
587457.0,726.0,746.0
587460.0,730.0,749.0
587463.0,729.0,748.0
587466.0,730.0,749.0
587469.0,731.0,750.0
587472.0,733.0,751.0
587475.0,736.0,754.0
587478.0,739.0,756.0
587480.0,742.0,759.0
587483.0,739.0,756.0
587486.0,739.0,756.0
587489.0,742.0,759.0
587492.0,744.0,760.0
587495.0,746.0,762.0
587498.0,748.0,764.0
587501.0,750.0,765.0
587504.0,751.0,766.0
587507.0,752.0,767.0
587510.0,753.0,768.0
587513.0,754.0,769.0
587516.0,754.0,769.0
587519.0,754.0,769.0
587522.0,755.0,770.0
587525.0,759.0,773.0
587528.0,762.0,775.0
587530.0,766.0,779.0
587533.0,767.0,780.0
587536.0,768.0,780.0
587539.0,771.0,783.0
587542.0,774.0,785.0
587545.0,775.0,786.0
587548.0,778.0,789.0
587551.0,781.0,791.0
587554.0,783.0,793.0
587557.0,787.0,796.0
587560.0,790.0,799.0
587563.0,791.0,800.0
587566.0,793.0,801.0
587569.0,797.0,805.0
587572.0,800.0,807.0
587575.0,800.0,807.0
587578.0,800.0,807.0
587580.0,799.0,806.0
587583.0,800.0,807.0
587586.0,800.0,807.0
587589.0,801.0,808.0
587592.0,803.0,810.0
587595.0,805.0,811.0
587598.0,805.0,811.0
587601.0,807.0,813.0
587604.0,808.0,814.0
587607.0,813.0,818.0
587610.0,815.0,819.0
587613.0,815.0,819.0
587616.0,815.0,819.0
587619.0,816.0,820.0
587622.0,818.0,822.0
587625.0,822.0,825.0
587628.0,824.0,827.0
587630.0,827.0,829.0
587633.0,827.0,829.0
587636.0,827.0,829.0
587639.0,829.0,831.0
587642.0,830.0,832.0
587645.0,833.0,834.0
587648.0,834.0,835.0
587651.0,836.0,837.0
587654.0,839.0,839.0
587657.0,844.0,844.0
587660.0,846.0,845.0
587663.0,847.0,846.0
587666.0,849.0,848.0
587669.0,850.0,849.0
587672.0,851.0,849.0
587675.0,852.0,850.0
587678.0,853.0,851.0
587680.0,854.0,852.0
587683.0,856.0,854.0
587686.0,855.0,853.0
587689.0,854.0,852.0
587692.0,855.0,853.0
587695.0,857.0,854.0
587698.0,858.0,855.0
587701.0,859.0,856.0
587704.0,860.0,857.0
587707.0,861.0,858.0
587710.0,863.0,859.0
587713.0,864.0,860.0
587716.0,868.0,864.0
587719.0,867.0,863.0
587722.0,868.0,864.0
587725.0,871.0,866.0
587728.0,872.0,867.0
587730.0,874.0,869.0
587733.0,875.0,869.0
587736.0,873.0,868.0
587739.0,874.0,869.0
587742.0,875.0,869.0
587745.0,878.0,872.0
587748.0,879.0,873.0
587751.0,880.0,874.0
587754.0,880.0,874.0
587757.0,882.0,875.0
587760.0,884.0,877.0
587763.0,883.0,876.0
587766.0,884.0,877.0
587769.0,887.0,879.0
587772.0,892.0,883.0
587775.0,895.0,886.0
587778.0,895.0,886.0
587780.0,898.0,888.0
587783.0,899.0,889.0
587786.0,899.0,889.0
587789.0,897.0,888.0
587792.0,898.0,888.0
587795.0,898.0,888.0
587798.0,900.0,890.0
587801.0,901.0,891.0
587804.0,903.0,893.0
587807.0,905.0,894.0
587810.0,908.0,897.0
587813.0,910.0,898.0
587816.0,912.0,900.0
587819.0,913.0,901.0
587822.0,912.0,900.0
587825.0,914.0,902.0
587828.0,917.0,904.0
587830.0,921.0,908.0
587833.0,922.0,908.0
587836.0,924.0,910.0
587839.0,925.0,911.0
587842.0,925.0,911.0
587845.0,927.0,913.0
587848.0,928.0,913.0
587851.0,929.0,914.0
587854.0,930.0,915.0
587857.0,929.0,914.0
587860.0,929.0,914.0
587863.0,930.0,915.0
587866.0,932.0,917.0
587869.0,932.0,917.0
587872.0,935.0,919.0
587875.0,936.0,920.0
587878.0,935.0,919.0
587880.0,936.0,920.0
587883.0,939.0,923.0
587886.0,941.0,924.0
587889.0,942.0,925.0
587892.0,944.0,927.0
587895.0,944.0,927.0
587898.0,944.0,927.0
587901.0,945.0,928.0
587904.0,947.0,929.0
587907.0,950.0,932.0
587910.0,952.0,933.0
587913.0,954.0,935.0
587916.0,956.0,937.0
587919.0,954.0,935.0
587922.0,954.0,935.0
587925.0,957.0,938.0
587928.0,959.0,939.0
587930.0,959.0,939.0
587933.0,959.0,939.0
587936.0,960.0,940.0
587939.0,961.0,941.0
587942.0,961.0,941.0
587945.0,962.0,942.0
587948.0,964.0,943.0
587951.0,966.0,945.0
587954.0,968.0,947.0
587957.0,970.0,948.0
587960.0,971.0,949.0
587963.0,972.0,950.0
587966.0,974.0,952.0
587969.0,976.0,953.0
587972.0,975.0,952.0
587975.0,975.0,952.0
587978.0,976.0,953.0
587980.0,978.0,955.0
587983.0,979.0,956.0
587986.0,980.0,957.0
587989.0,983.0,959.0
587992.0,984.0,960.0
587995.0,988.0,963.0
587998.0,990.0,965.0
588001.0,992.0,967.0
588004.0,996.0,970.0
588007.0,998.0,972.0
588010.0,1001.0,974.0
588013.0,1000.0,973.0
588016.0,1000.0,973.0
588019.0,1002.0,975.0
588022.0,1002.0,975.0
588025.0,1002.0,975.0
588028.0,1003.0,976.0
588030.0,1004.0,977.0
588033.0,1002.0,975.0
588036.0,1003.0,976.0
588039.0,1006.0,978.0
588042.0,1006.0,978.0
588045.0,1005.0,977.0
588048.0,1007.0,979.0
588051.0,1008.0,980.0
588054.0,1008.0,980.0
588057.0,1008.0,980.0
588060.0,1008.0,980.0
588063.0,1011.0,982.0
588066.0,1013.0,984.0
588069.0,1016.0,987.0
588072.0,1022.0,992.0
588075.0,1022.0,992.0
588078.0,1025.0,994.0
588081.0,1028.0,997.0
588083.0,1031.0,999.0
588086.0,1034.0,1002.0
588089.0,1038.0,1005.0
588092.0,1037.0,1004.0
588095.0,1038.0,1005.0
588098.0,1037.0,1004.0
588101.0,1037.0,1004.0
588104.0,1035.0,1002.0
588107.0,1035.0,1002.0
588110.0,1033.0,1001.0
588113.0,1032.0,1000.0
588116.0,1035.0,1002.0
588119.0,1037.0,1004.0
588122.0,1038.0,1005.0
588125.0,1038.0,1005.0
588128.0,1039.0,1006.0
588131.0,1041.0,1007.0
588134.0,1043.0,1009.0
588136.0,1044.0,1010.0
588139.0,1047.0,1012.0
588142.0,1052.0,1016.0
588145.0,1056.0,1020.0
588148.0,1060.0,1023.0
588151.0,1063.0,1026.0
588154.0,1065.0,1027.0
588157.0,1069.0,1031.0
588160.0,1073.0,1034.0
588163.0,1075.0,1036.0
588166.0,1075.0,1036.0
588169.0,1077.0,1037.0
588172.0,1080.0,1040.0
588175.0,1084.0,1043.0
588178.0,1086.0,1045.0
588181.0,1088.0,1046.0
588184.0,1088.0,1046.0
588187.0,1088.0,1046.0
588189.0,1087.0,1046.0
588192.0,1087.0,1046.0
588195.0,1088.0,1046.0
588198.0,1088.0,1046.0
588201.0,1089.0,1047.0
588204.0,1091.0,1049.0
588207.0,1094.0,1051.0
588210.0,1095.0,1052.0
588213.0,1097.0,1054.0
588216.0,1096.0,1053.0
588219.0,1097.0,1054.0
588222.0,1098.0,1055.0
588225.0,1098.0,1055.0
588228.0,1099.0,1056.0
588231.0,1102.0,1058.0
588234.0,1103.0,1059.0
588237.0,1104.0,1060.0
588240.0,1108.0,1063.0
588242.0,1109.0,1064.0
588245.0,1109.0,1064.0
588248.0,1110.0,1065.0
588251.0,1110.0,1065.0
588254.0,1111.0,1066.0
588257.0,1110.0,1065.0
588260.0,1108.0,1063.0
588263.0,1107.0,1062.0
588266.0,1107.0,1062.0
588269.0,1107.0,1062.0
588272.0,1108.0,1063.0
588275.0,1106.0,1061.0
588278.0,1106.0,1061.0
588281.0,1108.0,1063.0
588284.0,1108.0,1063.0
588287.0,1107.0,1062.0
588290.0,1108.0,1063.0
588293.0,1111.0,1066.0
588295.0,1114.0,1068.0
588298.0,1116.0,1070.0
588301.0,1117.0,1071.0
588304.0,1120.0,1073.0
588307.0,1124.0,1076.0
588310.0,1129.0,1081.0
588313.0,1133.0,1084.0
588316.0,1134.0,1085.0
588319.0,1135.0,1085.0
588322.0,1136.0,1086.0
588325.0,1137.0,1087.0
588328.0,1140.0,1090.0
588331.0,1141.0,1090.0
588334.0,1140.0,1090.0
588337.0,1141.0,1090.0
588340.0,1143.0,1092.0
588343.0,1145.0,1094.0
588346.0,1145.0,1094.0
588349.0,1146.0,1095.0
588351.0,1148.0,1096.0
588354.0,1150.0,1098.0
588357.0,1151.0,1099.0
588360.0,1150.0,1098.0
588363.0,1149.0,1097.0
588366.0,1149.0,1097.0
588369.0,1149.0,1097.0
588372.0,1152.0,1100.0
588375.0,1152.0,1100.0
588378.0,1151.0,1099.0
588381.0,1152.0,1100.0
588384.0,1153.0,1100.0
588387.0,1153.0,1100.0
588390.0,1155.0,1102.0
588393.0,1158.0,1105.0
588396.0,1159.0,1105.0
588399.0,1161.0,1107.0
588402.0,1163.0,1109.0
588404.0,1164.0,1110.0
588407.0,1166.0,1111.0
588410.0,1167.0,1112.0
588413.0,1168.0,1113.0
588416.0,1170.0,1115.0
588419.0,1171.0,1115.0
588422.0,1171.0,1115.0
588425.0,1169.0,1114.0
588428.0,1168.0,1113.0
588431.0,1168.0,1113.0
588434.0,1168.0,1113.0
588437.0,1168.0,1113.0
588440.0,1168.0,1113.0
588443.0,1169.0,1114.0
588446.0,1172.0,1116.0
588449.0,1173.0,1117.0
588452.0,1175.0,1119.0
588455.0,1175.0,1119.0
588457.0,1174.0,1118.0
588460.0,1178.0,1121.0
588463.0,1182.0,1125.0
588466.0,1182.0,1125.0
588469.0,1182.0,1125.0
588472.0,1183.0,1125.0
588475.0,1183.0,1125.0
588478.0,1185.0,1127.0
588481.0,1185.0,1127.0
588484.0,1186.0,1128.0
