Timestamp_ms,RawADC,Voltage_mV
708136.0,2040.0,1838.0
708139.0,2038.0,1836.0
708142.0,2036.0,1834.0
708145.0,2034.0,1833.0
708148.0,2033.0,1832.0
708151.0,2032.0,1831.0
708154.0,2031.0,1830.0
708157.0,2029.0,1829.0
708160.0,2028.0,1828.0
708163.0,2027.0,1827.0
708166.0,2025.0,1825.0
708168.0,2024.0,1824.0
708171.0,2022.0,1823.0
708174.0,2022.0,1823.0
708177.0,2020.0,1821.0
708180.0,2019.0,1820.0
708183.0,2016.0,1818.0
708186.0,2015.0,1817.0
708189.0,2014.0,1816.0
708192.0,2013.0,1815.0
708195.0,2011.0,1814.0
708198.0,2011.0,1814.0
708201.0,2009.0,1812.0
708204.0,2008.0,1811.0
708207.0,2007.0,1810.0
708210.0,2006.0,1810.0
708213.0,2005.0,1809.0
708216.0,2005.0,1809.0
708219.0,2004.0,1808.0
708221.0,2004.0,1808.0
708224.0,2004.0,1808.0
708227.0,2004.0,1808.0
708230.0,2004.0,1808.0
708233.0,2003.0,1807.0
708236.0,2003.0,1807.0
708239.0,2003.0,1807.0
708242.0,2002.0,1806.0
708245.0,2002.0,1806.0
708248.0,2002.0,1806.0
708251.0,2001.0,1805.0
708254.0,2001.0,1805.0
708257.0,2000.0,1805.0
708260.0,2000.0,1805.0
708263.0,2000.0,1805.0
708266.0,1999.0,1804.0
708269.0,1999.0,1804.0
708272.0,1999.0,1804.0
708275.0,1998.0,1803.0
708277.0,1997.0,1802.0
708280.0,1996.0,1801.0
708283.0,1996.0,1801.0
708286.0,1996.0,1801.0
708289.0,1995.0,1800.0
708292.0,1995.0,1800.0
708295.0,1994.0,1800.0
708298.0,1993.0,1799.0
708301.0,1993.0,1799.0
708304.0,1994.0,1800.0
708307.0,1993.0,1799.0
708310.0,1993.0,1799.0
708313.0,1993.0,1799.0
708316.0,1992.0,1798.0
708319.0,1992.0,1798.0
708322.0,1992.0,1798.0
708325.0,1992.0,1798.0
708328.0,1991.0,1797.0
708331.0,1992.0,1798.0
708333.0,1993.0,1799.0
708336.0,1993.0,1799.0
708339.0,1993.0,1799.0
708342.0,1994.0,1800.0
708345.0,1992.0,1798.0
708348.0,1993.0,1799.0
708351.0,1993.0,1799.0
708354.0,1994.0,1800.0
708357.0,1993.0,1799.0
708360.0,1994.0,1800.0
708363.0,1994.0,1800.0
708366.0,1994.0,1800.0
708369.0,1994.0,1800.0
708372.0,1995.0,1800.0
708375.0,1995.0,1800.0
708378.0,1996.0,1801.0
708381.0,1997.0,1802.0
708384.0,1998.0,1803.0
708386.0,1999.0,1804.0
708389.0,1999.0,1804.0
708392.0,1999.0,1804.0
708395.0,1999.0,1804.0
708398.0,2000.0,1805.0
708401.0,2000.0,1805.0
708404.0,2000.0,1805.0
708407.0,2000.0,1805.0
708410.0,2001.0,1805.0
708413.0,2001.0,1805.0
708416.0,2002.0,1806.0
708419.0,2001.0,1805.0
708422.0,2002.0,1806.0
708425.0,2002.0,1806.0
708428.0,2003.0,1807.0
708431.0,2002.0,1806.0
708434.0,2003.0,1807.0
708437.0,2004.0,1808.0
708439.0,2004.0,1808.0
708442.0,2004.0,1808.0
708445.0,2003.0,1807.0
708448.0,2002.0,1806.0
708451.0,2002.0,1806.0
708454.0,2001.0,1805.0
708457.0,2001.0,1805.0
708460.0,2001.0,1805.0
708463.0,2000.0,1805.0
708466.0,2001.0,1805.0
708469.0,2000.0,1805.0
708472.0,2000.0,1805.0
708475.0,1999.0,1804.0
708478.0,1999.0,1804.0
708481.0,1998.0,1803.0
708484.0,1998.0,1803.0
708487.0,1997.0,1802.0
708490.0,1996.0,1801.0
708493.0,1995.0,1800.0
708495.0,1994.0,1800.0
708498.0,1993.0,1799.0
708501.0,1992.0,1798.0
708504.0,1991.0,1797.0
708507.0,1990.0,1796.0
708510.0,1990.0,1796.0
708513.0,1990.0,1796.0
708516.0,1989.0,1795.0
708519.0,1988.0,1795.0
708522.0,1989.0,1795.0
708525.0,1990.0,1796.0
708528.0,1991.0,1797.0
708531.0,1992.0,1798.0
708534.0,1992.0,1798.0
708537.0,1994.0,1800.0
708540.0,1993.0,1799.0
708543.0,1993.0,1799.0
708546.0,1991.0,1797.0
708549.0,1992.0,1798.0
708551.0,1992.0,1798.0
708554.0,1991.0,1797.0
708557.0,1990.0,1796.0
708560.0,1988.0,1795.0
708563.0,1988.0,1795.0
708566.0,1987.0,1794.0
708569.0,1986.0,1793.0
708572.0,1985.0,1792.0
708575.0,1984.0,1791.0
708578.0,1983.0,1790.0
708581.0,1982.0,1790.0
708584.0,1981.0,1789.0
708587.0,1981.0,1789.0
708590.0,1980.0,1788.0
708593.0,1981.0,1789.0
708596.0,1981.0,1789.0
708599.0,1981.0,1789.0
708602.0,1980.0,1788.0
708604.0,1981.0,1789.0
708607.0,1981.0,1789.0
708610.0,1979.0,1787.0
708613.0,1980.0,1788.0
708616.0,1980.0,1788.0
708619.0,1979.0,1787.0
708622.0,1977.0,1785.0
708625.0,1976.0,1785.0
708628.0,1976.0,1785.0
708631.0,1974.0,1783.0
708634.0,1972.0,1781.0
708637.0,1971.0,1780.0
708640.0,1969.0,1779.0
708643.0,1968.0,1778.0
708646.0,1967.0,1777.0
708649.0,1966.0,1776.0
708652.0,1966.0,1776.0
708655.0,1965.0,1775.0
708658.0,1965.0,1775.0
708660.0,1964.0,1775.0
708663.0,1963.0,1774.0
708666.0,1963.0,1774.0
708669.0,1962.0,1773.0
708672.0,1960.0,1771.0
708675.0,1961.0,1772.0
708678.0,1960.0,1771.0
708681.0,1960.0,1771.0
708684.0,1961.0,1772.0
708687.0,1962.0,1773.0
708690.0,1962.0,1773.0
708693.0,1962.0,1773.0
708696.0,1961.0,1772.0
708699.0,1961.0,1772.0
708702.0,1962.0,1773.0
708705.0,1963.0,1774.0
708708.0,1963.0,1774.0
708711.0,1963.0,1774.0
708713.0,1963.0,1774.0
708716.0,1964.0,1775.0
708719.0,1965.0,1775.0
708722.0,1966.0,1776.0
708725.0,1966.0,1776.0
708728.0,1967.0,1777.0
708731.0,1966.0,1776.0
708734.0,1966.0,1776.0
708737.0,1967.0,1777.0
708740.0,1966.0,1776.0
708743.0,1967.0,1777.0
708746.0,1967.0,1777.0
708749.0,1967.0,1777.0
708752.0,1967.0,1777.0
708755.0,1966.0,1776.0
708758.0,1966.0,1776.0
708761.0,1966.0,1776.0
708764.0,1964.0,1775.0
708767.0,1963.0,1774.0
708769.0,1963.0,1774.0
708772.0,1963.0,1774.0
708775.0,1963.0,1774.0
708778.0,1962.0,1773.0
708781.0,1962.0,1773.0
708784.0,1960.0,1771.0
708787.0,1960.0,1771.0
708790.0,1958.0,1770.0
708793.0,1958.0,1770.0
708796.0,1957.0,1769.0
708799.0,1956.0,1768.0
708802.0,1955.0,1767.0
708805.0,1955.0,1767.0
708808.0,1955.0,1767.0
708811.0,1954.0,1766.0
708814.0,1954.0,1766.0
708817.0,1953.0,1765.0
708820.0,1953.0,1765.0
708822.0,1952.0,1765.0
708825.0,1951.0,1764.0
708828.0,1951.0,1764.0
708831.0,1950.0,1763.0
708834.0,1949.0,1762.0
708837.0,1950.0,1763.0
708840.0,1949.0,1762.0
708843.0,1947.0,1760.0
708846.0,1946.0,1760.0
708849.0,1944.0,1758.0
708852.0,1945.0,1759.0
708855.0,1944.0,1758.0
708858.0,1942.0,1756.0
708861.0,1941.0,1755.0
708864.0,1940.0,1755.0
708867.0,1941.0,1755.0
708870.0,1941.0,1755.0
708873.0,1942.0,1756.0
708876.0,1943.0,1757.0
708878.0,1943.0,1757.0
708881.0,1942.0,1756.0
708884.0,1943.0,1757.0
708887.0,1943.0,1757.0
708890.0,1944.0,1758.0
708893.0,1944.0,1758.0
708896.0,1945.0,1759.0
708899.0,1945.0,1759.0
708902.0,1945.0,1759.0
708905.0,1944.0,1758.0
708908.0,1943.0,1757.0
708911.0,1942.0,1756.0
708914.0,1941.0,1755.0
708917.0,1939.0,1754.0
708920.0,1937.0,1752.0
708923.0,1935.0,1751.0
708926.0,1935.0,1751.0
708929.0,1934.0,1750.0
708931.0,1933.0,1749.0
708934.0,1931.0,1747.0
708937.0,1930.0,1746.0
708940.0,1927.0,1744.0
708943.0,1924.0,1741.0
708946.0,1923.0,1741.0
708949.0,1920.0,1738.0
708952.0,1919.0,1737.0
708955.0,1919.0,1737.0
708958.0,1918.0,1736.0
708961.0,1916.0,1735.0
708964.0,1914.0,1733.0
708967.0,1912.0,1731.0
708970.0,1911.0,1731.0
708973.0,1909.0,1729.0
708976.0,1908.0,1728.0
708979.0,1906.0,1726.0
708982.0,1905.0,1726.0
708985.0,1904.0,1725.0
708987.0,1903.0,1724.0
708990.0,1903.0,1724.0
708993.0,1901.0,1722.0
708996.0,1900.0,1721.0
708999.0,1900.0,1721.0
709002.0,1900.0,1721.0
709005.0,1900.0,1721.0
709008.0,1900.0,1721.0
709011.0,1899.0,1721.0
709014.0,1898.0,1720.0
709017.0,1897.0,1719.0
709020.0,1895.0,1717.0
709023.0,1895.0,1717.0
709026.0,1894.0,1716.0
709029.0,1894.0,1716.0
709032.0,1892.0,1715.0
709035.0,1893.0,1716.0
709038.0,1891.0,1714.0
709041.0,1890.0,1713.0
709043.0,1889.0,1712.0
709046.0,1888.0,1711.0
709049.0,1888.0,1711.0
709052.0,1889.0,1712.0
709055.0,1889.0,1712.0
709058.0,1888.0,1711.0
709061.0,1888.0,1711.0
709064.0,1887.0,1711.0
709067.0,1886.0,1710.0
709070.0,1885.0,1709.0
709073.0,1885.0,1709.0
709076.0,1884.0,1708.0
709079.0,1882.0,1706.0
709082.0,1882.0,1706.0
709085.0,1882.0,1706.0
709088.0,1881.0,1706.0
709091.0,1880.0,1705.0
709094.0,1879.0,1704.0
709096.0,1877.0,1702.0
709099.0,1876.0,1701.0
709102.0,1875.0,1701.0
709105.0,1874.0,1700.0
709108.0,1873.0,1699.0
709111.0,1872.0,1698.0
709114.0,1871.0,1697.0
709117.0,1871.0,1697.0
709120.0,1870.0,1696.0
709123.0,1869.0,1696.0
709126.0,1869.0,1696.0
709129.0,1868.0,1695.0
709132.0,1867.0,1694.0
709135.0,1867.0,1694.0
709138.0,1866.0,1693.0
709141.0,1864.0,1691.0
709144.0,1864.0,1691.0
709147.0,1864.0,1691.0
709150.0,1864.0,1691.0
709152.0,1865.0,1692.0
709155.0,1865.0,1692.0
709158.0,1865.0,1692.0
709161.0,1865.0,1692.0
709164.0,1865.0,1692.0
709167.0,1865.0,1692.0
709170.0,1865.0,1692.0
709173.0,1864.0,1691.0
709176.0,1863.0,1691.0
709179.0,1864.0,1691.0
709182.0,1863.0,1691.0
709185.0,1862.0,1690.0
709188.0,1862.0,1690.0
709191.0,1862.0,1690.0
709194.0,1862.0,1690.0
709197.0,1863.0,1691.0
709200.0,1863.0,1691.0
709203.0,1862.0,1690.0
709205.0,1862.0,1690.0
709208.0,1861.0,1689.0
709211.0,1860.0,1688.0
709214.0,1861.0,1689.0
709217.0,1860.0,1688.0
709220.0,1861.0,1689.0
709223.0,1861.0,1689.0
709226.0,1861.0,1689.0
709229.0,1861.0,1689.0
709232.0,1859.0,1687.0
709235.0,1859.0,1687.0
709238.0,1858.0,1686.0
709241.0,1857.0,1686.0
709244.0,1857.0,1686.0
709247.0,1856.0,1685.0
709250.0,1855.0,1684.0
709253.0,1855.0,1684.0
709256.0,1855.0,1684.0
709258.0,1855.0,1684.0
709261.0,1856.0,1685.0
709264.0,1855.0,1684.0
709267.0,1855.0,1684.0
709270.0,1855.0,1684.0
709273.0,1854.0,1683.0
709276.0,1853.0,1682.0
709279.0,1854.0,1683.0
709282.0,1853.0,1682.0
709285.0,1853.0,1682.0
709288.0,1852.0,1682.0
709291.0,1852.0,1682.0
709294.0,1853.0,1682.0
709297.0,1852.0,1682.0
709300.0,1853.0,1682.0
709303.0,1854.0,1683.0
709306.0,1854.0,1683.0
709309.0,1854.0,1683.0
709312.0,1854.0,1683.0
709314.0,1855.0,1684.0
709317.0,1855.0,1684.0
709320.0,1856.0,1685.0
709323.0,1855.0,1684.0
709326.0,1856.0,1685.0
709329.0,1856.0,1685.0
709332.0,1857.0,1686.0
709335.0,1857.0,1686.0
709338.0,1858.0,1686.0
709341.0,1858.0,1686.0
709344.0,1857.0,1686.0
709347.0,1858.0,1686.0
709350.0,1857.0,1686.0
709353.0,1857.0,1686.0
709356.0,1856.0,1685.0
709359.0,1855.0,1684.0
709362.0,1854.0,1683.0
709365.0,1854.0,1683.0
709368.0,1852.0,1682.0
709370.0,1850.0,1680.0
709373.0,1849.0,1679.0
709376.0,1847.0,1677.0
709379.0,1846.0,1677.0
709382.0,1845.0,1676.0
709385.0,1845.0,1676.0
709388.0,1846.0,1677.0
709391.0,1846.0,1677.0
709394.0,1845.0,1676.0
709397.0,1845.0,1676.0
709400.0,1846.0,1677.0
709403.0,1846.0,1677.0
709406.0,1847.0,1677.0
709409.0,1848.0,1678.0
709412.0,1848.0,1678.0
709415.0,1847.0,1677.0
709418.0,1846.0,1677.0
709421.0,1845.0,1676.0
709423.0,1845.0,1676.0
709426.0,1844.0,1675.0
709429.0,1844.0,1675.0
709432.0,1842.0,1673.0
709435.0,1841.0,1672.0
709438.0,1839.0,1671.0
709441.0,1838.0,1670.0
709444.0,1837.0,1669.0
709447.0,1835.0,1667.0
709450.0,1834.0,1667.0
709453.0,1832.0,1665.0
709456.0,1831.0,1664.0
709459.0,1831.0,1664.0
709462.0,1830.0,1663.0
709465.0,1831.0,1664.0
709468.0,1829.0,1662.0
709471.0,1829.0,1662.0
709474.0,1829.0,1662.0
709477.0,1829.0,1662.0
709479.0,1828.0,1662.0
709482.0,1829.0,1662.0
709485.0,1829.0,1662.0
709488.0,1830.0,1663.0
709491.0,1831.0,1664.0
709494.0,1831.0,1664.0
709497.0,1832.0,1665.0
709500.0,1833.0,1666.0
709503.0,1834.0,1667.0
709506.0,1835.0,1667.0
709509.0,1836.0,1668.0
709512.0,1836.0,1668.0
709515.0,1837.0,1669.0
709518.0,1838.0,1670.0
709521.0,1839.0,1671.0
709524.0,1840.0,1672.0
709527.0,1841.0,1672.0
709530.0,1841.0,1672.0
709532.0,1841.0,1672.0
709535.0,1842.0,1673.0
709538.0,1843.0,1674.0
709541.0,1843.0,1674.0
709544.0,1842.0,1673.0
709547.0,1842.0,1673.0
709550.0,1841.0,1672.0
709553.0,1841.0,1672.0
709556.0,1842.0,1673.0
709559.0,1842.0,1673.0
709562.0,1842.0,1673.0
709565.0,1841.0,1672.0
709568.0,1841.0,1672.0
709571.0,1841.0,1672.0
709574.0,1841.0,1672.0
709577.0,1840.0,1672.0
709580.0,1840.0,1672.0
709583.0,1840.0,1672.0
709585.0,1840.0,1672.0
709588.0,1840.0,1672.0
709591.0,1839.0,1671.0
709594.0,1840.0,1672.0
709597.0,1841.0,1672.0
709600.0,1840.0,1672.0
709603.0,1841.0,1672.0
709606.0,1840.0,1672.0
709609.0,1840.0,1672.0
709612.0,1840.0,1672.0
709615.0,1840.0,1672.0
709618.0,1841.0,1672.0
709621.0,1841.0,1672.0
709624.0,1841.0,1672.0
709627.0,1841.0,1672.0
709630.0,1842.0,1673.0
709633.0,1842.0,1673.0
709636.0,1842.0,1673.0
709639.0,1842.0,1673.0
709641.0,1841.0,1672.0
709644.0,1841.0,1672.0
709647.0,1840.0,1672.0
709650.0,1840.0,1672.0
709653.0,1839.0,1671.0
709656.0,1839.0,1671.0
709659.0,1840.0,1672.0
709662.0,1840.0,1672.0
709665.0,1841.0,1672.0
709668.0,1841.0,1672.0
709671.0,1842.0,1673.0
709674.0,1843.0,1674.0
709677.0,1844.0,1675.0
709680.0,1846.0,1677.0
709683.0,1847.0,1677.0
709686.0,1848.0,1678.0
709689.0,1849.0,1679.0
709692.0,1850.0,1680.0
709694.0,1852.0,1682.0
709697.0,1853.0,1682.0
709700.0,1853.0,1682.0
709703.0,1853.0,1682.0
709706.0,1852.0,1682.0
709709.0,1851.0,1681.0
709712.0,1851.0,1681.0
709715.0,1851.0,1681.0
709718.0,1850.0,1680.0
709721.0,1848.0,1678.0
709724.0,1846.0,1677.0
709727.0,1844.0,1675.0
709730.0,1842.0,1673.0
709733.0,1841.0,1672.0
709736.0,1840.0,1672.0
709739.0,1840.0,1672.0
709742.0,1838.0,1670.0
709745.0,1837.0,1669.0
709748.0,1836.0,1668.0
709750.0,1834.0,1667.0
709753.0,1833.0,1666.0
709756.0,1831.0,1664.0
709759.0,1830.0,1663.0
709762.0,1830.0,1663.0
709765.0,1828.0,1662.0
709768.0,1827.0,1661.0
709771.0,1826.0,1660.0
709774.0,1826.0,1660.0
709777.0,1826.0,1660.0
709780.0,1825.0,1659.0
709783.0,1825.0,1659.0
709786.0,1824.0,1658.0
709789.0,1823.0,1657.0
709792.0,1822.0,1657.0
709795.0,1820.0,1655.0
709798.0,1821.0,1656.0
709801.0,1820.0,1655.0
709803.0,1820.0,1655.0
709806.0,1820.0,1655.0
709809.0,1821.0,1656.0
709812.0,1822.0,1657.0
709815.0,1822.0,1657.0
709818.0,1822.0,1657.0
709821.0,1822.0,1657.0
709824.0,1822.0,1657.0
709827.0,1822.0,1657.0
709830.0,1822.0,1657.0
709833.0,1821.0,1656.0
709836.0,1820.0,1655.0
709839.0,1820.0,1655.0
709842.0,1820.0,1655.0
709845.0,1819.0,1654.0
709848.0,1819.0,1654.0
709851.0,1817.0,1652.0
709854.0,1817.0,1652.0
709857.0,1817.0,1652.0
709859.0,1817.0,1652.0
709862.0,1816.0,1652.0
709865.0,1816.0,1652.0
709868.0,1815.0,1651.0
709871.0,1813.0,1649.0
709874.0,1813.0,1649.0
709877.0,1811.0,1647.0
709880.0,1811.0,1647.0
709883.0,1811.0,1647.0
709886.0,1810.0,1647.0
709889.0,1809.0,1646.0
709892.0,1809.0,1646.0
709895.0,1809.0,1646.0
709898.0,1809.0,1646.0
709901.0,1810.0,1647.0
709904.0,1809.0,1646.0
709907.0,1809.0,1646.0
709910.0,1808.0,1645.0
709912.0,1808.0,1645.0
709915.0,1809.0,1646.0
709918.0,1808.0,1645.0
709921.0,1808.0,1645.0
709924.0,1808.0,1645.0
709927.0,1808.0,1645.0
709930.0,1808.0,1645.0
709933.0,1809.0,1646.0
709936.0,1809.0,1646.0
709939.0,1809.0,1646.0
709942.0,1810.0,1647.0
709945.0,1809.0,1646.0
709948.0,1810.0,1647.0
709951.0,1810.0,1647.0
709954.0,1809.0,1646.0
709957.0,1809.0,1646.0
709960.0,1810.0,1647.0
709963.0,1809.0,1646.0
709965.0,1808.0,1645.0
709968.0,1808.0,1645.0
709971.0,1808.0,1645.0
709974.0,1808.0,1645.0
709977.0,1808.0,1645.0
709980.0,1809.0,1646.0
709983.0,1809.0,1646.0
709986.0,1809.0,1646.0
709989.0,1809.0,1646.0
709992.0,1809.0,1646.0
709995.0,1809.0,1646.0
709998.0,1809.0,1646.0
710001.0,1808.0,1645.0
710004.0,1809.0,1646.0
710011.0,1815.0,1651.0
710014.0,1815.0,1651.0
710017.0,1811.0,1647.0
710020.0,1809.0,1646.0
710023.0,1807.0,1644.0
710026.0,1807.0,1644.0
710029.0,1808.0,1645.0
710032.0,1808.0,1645.0
710035.0,1808.0,1645.0
710038.0,1807.0,1644.0
710041.0,1807.0,1644.0
710044.0,1807.0,1644.0
710047.0,1807.0,1644.0
710050.0,1807.0,1644.0
710053.0,1807.0,1644.0
710055.0,1807.0,1644.0
710058.0,1807.0,1644.0
710061.0,1807.0,1644.0
710064.0,1807.0,1644.0
710067.0,1806.0,1643.0
710070.0,1805.0,1642.0
710073.0,1805.0,1642.0
710076.0,1804.0,1642.0
710079.0,1803.0,1641.0
710082.0,1803.0,1641.0
710085.0,1802.0,1640.0
710088.0,1803.0,1641.0
710091.0,1802.0,1640.0
710094.0,1802.0,1640.0
710097.0,1802.0,1640.0
710100.0,1802.0,1640.0
710103.0,1802.0,1640.0
710106.0,1801.0,1639.0
710108.0,1801.0,1639.0
710111.0,1802.0,1640.0
710114.0,1802.0,1640.0
710117.0,1804.0,1642.0
710120.0,1804.0,1642.0
710123.0,1804.0,1642.0
710126.0,1804.0,1642.0
710129.0,1805.0,1642.0
710132.0,1805.0,1642.0
710135.0,1804.0,1642.0
710138.0,1804.0,1642.0
710141.0,1804.0,1642.0
710144.0,1803.0,1641.0
710147.0,1802.0,1640.0
710150.0,1801.0,1639.0
710153.0,1800.0,1638.0
710156.0,1798.0,1637.0
710159.0,1796.0,1635.0
710162.0,1795.0,1634.0
710164.0,1793.0,1632.0
710167.0,1792.0,1632.0
710170.0,1791.0,1631.0
710173.0,1791.0,1631.0
710176.0,1790.0,1630.0
710179.0,1791.0,1631.0
710182.0,1791.0,1631.0
710185.0,1791.0,1631.0
710188.0,1792.0,1632.0
710191.0,1792.0,1632.0
710194.0,1793.0,1632.0
710197.0,1793.0,1632.0
710200.0,1794.0,1633.0
710203.0,1793.0,1632.0
710206.0,1793.0,1632.0
710209.0,1793.0,1632.0
710212.0,1792.0,1632.0
710215.0,1793.0,1632.0
710218.0,1792.0,1632.0
710220.0,1791.0,1631.0
710223.0,1790.0,1630.0
710226.0,1788.0,1628.0
710229.0,1787.0,1627.0
710232.0,1784.0,1625.0
710235.0,1784.0,1625.0
710238.0,1782.0,1623.0
710241.0,1781.0,1622.0
710244.0,1779.0,1621.0
710247.0,1778.0,1620.0
710250.0,1777.0,1619.0
710253.0,1777.0,1619.0
710256.0,1777.0,1619.0
710259.0,1777.0,1619.0
710262.0,1777.0,1619.0
710265.0,1777.0,1619.0
710268.0,1777.0,1619.0
710271.0,1777.0,1619.0
710273.0,1778.0,1620.0
710276.0,1779.0,1621.0
710279.0,1781.0,1622.0
710282.0,1784.0,1625.0
710285.0,1787.0,1627.0
710288.0,1787.0,1627.0
710291.0,1789.0,1629.0
710294.0,1790.0,1630.0
710297.0,1791.0,1631.0
710300.0,1793.0,1632.0
710303.0,1795.0,1634.0
710306.0,1797.0,1636.0
710309.0,1799.0,1637.0
710312.0,1800.0,1638.0
710315.0,1802.0,1640.0
710318.0,1803.0,1641.0
710321.0,1806.0,1643.0
710324.0,1807.0,1644.0
710327.0,1807.0,1644.0
710329.0,1808.0,1645.0
710332.0,1807.0,1644.0
710335.0,1807.0,1644.0
710338.0,1807.0,1644.0
710341.0,1807.0,1644.0
710344.0,1807.0,1644.0
710347.0,1808.0,1645.0
710350.0,1808.0,1645.0
710353.0,1808.0,1645.0
710356.0,1807.0,1644.0
710359.0,1807.0,1644.0
710362.0,1806.0,1643.0
710365.0,1807.0,1644.0
710368.0,1807.0,1644.0
710371.0,1806.0,1643.0
710374.0,1806.0,1643.0
710377.0,1805.0,1642.0
710380.0,1804.0,1642.0
710383.0,1804.0,1642.0
710385.0,1805.0,1642.0
710388.0,1806.0,1643.0
710391.0,1806.0,1643.0
