Timestamp_ms,RawADC,Voltage_mV
27298.0,4095.0,3160.0
27301.0,4095.0,3160.0
27304.0,4095.0,3160.0
27307.0,4095.0,3160.0
27310.0,4095.0,3160.0
27313.0,4095.0,3160.0
27316.0,4095.0,3160.0
27319.0,4095.0,3160.0
27322.0,4095.0,3160.0
27325.0,4095.0,3160.0
27328.0,4095.0,3160.0
27330.0,4095.0,3160.0
27333.0,4095.0,3160.0
27336.0,4095.0,3160.0
27339.0,4095.0,3160.0
27342.0,4095.0,3160.0
27345.0,4095.0,3160.0
27348.0,4095.0,3160.0
27351.0,4095.0,3160.0
27354.0,4095.0,3160.0
27357.0,4095.0,3160.0
27360.0,4095.0,3160.0
27363.0,4095.0,3160.0
27366.0,4095.0,3160.0
27369.0,4095.0,3160.0
27372.0,4095.0,3160.0
27375.0,4095.0,3160.0
27378.0,4095.0,3160.0
27381.0,4095.0,3160.0
27383.0,4095.0,3160.0
27386.0,4095.0,3160.0
27389.0,4095.0,3160.0
27392.0,4095.0,3160.0
27395.0,4095.0,3160.0
27398.0,4095.0,3160.0
27401.0,4095.0,3160.0
27404.0,4095.0,3160.0
27407.0,4095.0,3160.0
27410.0,4095.0,3160.0
27413.0,4095.0,3160.0
27416.0,4095.0,3160.0
27419.0,4095.0,3160.0
27422.0,4095.0,3160.0
27425.0,4095.0,3160.0
27428.0,4095.0,3160.0
27431.0,4095.0,3160.0
27434.0,4095.0,3160.0
27436.0,4095.0,3160.0
27439.0,4095.0,3160.0
27442.0,4095.0,3160.0
27445.0,4095.0,3160.0
27448.0,4095.0,3160.0
27451.0,4095.0,3160.0
27454.0,4095.0,3160.0
27457.0,4095.0,3160.0
27460.0,4095.0,3160.0
27463.0,4095.0,3160.0
27466.0,4095.0,3160.0
27469.0,4095.0,3160.0
27472.0,4095.0,3160.0
27475.0,4095.0,3160.0
27478.0,4095.0,3160.0
27481.0,4095.0,3160.0
27484.0,4095.0,3160.0
27486.0,4095.0,3160.0
27489.0,4095.0,3160.0
27492.0,4095.0,3160.0
27495.0,4095.0,3160.0
27498.0,4095.0,3160.0
27501.0,4095.0,3160.0
27504.0,4095.0,3160.0
27507.0,4095.0,3160.0
27510.0,4095.0,3160.0
27513.0,4095.0,3160.0
27516.0,4095.0,3160.0
27519.0,4095.0,3160.0
27522.0,4095.0,3160.0
27525.0,4095.0,3160.0
27528.0,4095.0,3160.0
27531.0,4095.0,3160.0
27534.0,4095.0,3160.0
27537.0,4095.0,3160.0
27539.0,4095.0,3160.0
27542.0,4095.0,3160.0
27545.0,4095.0,3160.0
27548.0,4095.0,3160.0
27551.0,4095.0,3160.0
27554.0,4095.0,3160.0
27557.0,4095.0,3160.0
27560.0,4095.0,3160.0
27563.0,4095.0,3160.0
27566.0,4095.0,3160.0
27569.0,4095.0,3160.0
27572.0,4095.0,3160.0
27575.0,4095.0,3160.0
27578.0,4095.0,3160.0
27581.0,4095.0,3160.0
27584.0,4095.0,3160.0
27587.0,4095.0,3160.0
27590.0,4095.0,3160.0
27592.0,4095.0,3160.0
27595.0,4095.0,3160.0
27598.0,4095.0,3160.0
27601.0,4095.0,3160.0
27604.0,4095.0,3160.0
27607.0,4095.0,3160.0
27610.0,4095.0,3160.0
27613.0,4095.0,3160.0
27616.0,4095.0,3160.0
27619.0,4095.0,3160.0
27622.0,4095.0,3160.0
27625.0,4095.0,3160.0
27628.0,4095.0,3160.0
27631.0,4095.0,3160.0
27634.0,4095.0,3160.0
27637.0,4095.0,3160.0
27640.0,4095.0,3160.0
27643.0,4095.0,3160.0
27645.0,4095.0,3160.0
27648.0,4095.0,3160.0
27651.0,4095.0,3160.0
27654.0,4095.0,3160.0
27657.0,4095.0,3160.0
27660.0,4095.0,3160.0
27663.0,4095.0,3160.0
27666.0,4095.0,3160.0
27669.0,4095.0,3160.0
27672.0,4095.0,3160.0
27675.0,4095.0,3160.0
27678.0,4095.0,3160.0
27681.0,4095.0,3160.0
27684.0,4095.0,3160.0
27687.0,4095.0,3160.0
27690.0,4095.0,3160.0
27693.0,4095.0,3160.0
27695.0,4095.0,3160.0
27698.0,4095.0,3160.0
27701.0,4095.0,3160.0
27704.0,4095.0,3160.0
27707.0,4095.0,3160.0
27710.0,4095.0,3160.0
27713.0,4095.0,3160.0
27716.0,4095.0,3160.0
27719.0,4095.0,3160.0
27722.0,4095.0,3160.0
27725.0,4095.0,3160.0
27728.0,4095.0,3160.0
27731.0,4095.0,3160.0
27734.0,4095.0,3160.0
27737.0,4095.0,3160.0
27740.0,4095.0,3160.0
27743.0,4095.0,3160.0
27746.0,4095.0,3160.0
27748.0,4095.0,3160.0
27751.0,4095.0,3160.0
27754.0,4095.0,3160.0
27757.0,4095.0,3160.0
27760.0,4095.0,3160.0
27763.0,4095.0,3160.0
27766.0,4095.0,3160.0
27769.0,4095.0,3160.0
27772.0,4095.0,3160.0
27775.0,4095.0,3160.0
27778.0,4095.0,3160.0
27781.0,4095.0,3160.0
27784.0,4095.0,3160.0
27787.0,4095.0,3160.0
27790.0,4095.0,3160.0
27793.0,4095.0,3160.0
27796.0,4095.0,3160.0
27799.0,4095.0,3160.0
27801.0,4095.0,3160.0
27804.0,4095.0,3160.0
27807.0,4095.0,3160.0
27810.0,4095.0,3160.0
27813.0,4095.0,3160.0
27816.0,4095.0,3160.0
27819.0,4095.0,3160.0
27822.0,4095.0,3160.0
27825.0,4095.0,3160.0
27828.0,4095.0,3160.0
27831.0,4095.0,3160.0
27834.0,4095.0,3160.0
27837.0,4095.0,3160.0
27840.0,4095.0,3160.0
27843.0,4095.0,3160.0
27846.0,4095.0,3160.0
27849.0,4095.0,3160.0
27852.0,4095.0,3160.0
27854.0,4095.0,3160.0
27857.0,4095.0,3160.0
27860.0,4095.0,3160.0
27863.0,4095.0,3160.0
27866.0,4095.0,3160.0
27869.0,4095.0,3160.0
27872.0,4095.0,3160.0
27875.0,4095.0,3160.0
27878.0,4095.0,3160.0
27881.0,4095.0,3160.0
27884.0,4095.0,3160.0
27887.0,4095.0,3160.0
27890.0,4095.0,3160.0
27893.0,4095.0,3160.0
27896.0,4095.0,3160.0
27899.0,4095.0,3160.0
27902.0,4095.0,3160.0
27904.0,4095.0,3160.0
27907.0,4095.0,3160.0
27910.0,4095.0,3160.0
27913.0,4095.0,3160.0
27916.0,4095.0,3160.0
27919.0,4095.0,3160.0
27922.0,4095.0,3160.0
27925.0,4095.0,3160.0
27928.0,4095.0,3160.0
27931.0,4095.0,3160.0
27934.0,4095.0,3160.0
27937.0,4095.0,3160.0
27940.0,4095.0,3160.0
27943.0,4095.0,3160.0
27946.0,4095.0,3160.0
27949.0,4095.0,3160.0
27952.0,4095.0,3160.0
27955.0,4095.0,3160.0
27957.0,4095.0,3160.0
27960.0,4095.0,3160.0
27963.0,4095.0,3160.0
27966.0,4095.0,3160.0
27969.0,4095.0,3160.0
27972.0,4095.0,3160.0
27975.0,4095.0,3160.0
27978.0,4095.0,3160.0
27981.0,4095.0,3160.0
27984.0,4095.0,3160.0
27987.0,4095.0,3160.0
27990.0,4095.0,3160.0
27993.0,4095.0,3160.0
27996.0,4095.0,3160.0
27999.0,4095.0,3160.0
28002.0,4095.0,3160.0
28005.0,4095.0,3160.0
28008.0,4095.0,3160.0
28010.0,4095.0,3160.0
28013.0,4095.0,3160.0
28016.0,4095.0,3160.0
28019.0,4095.0,3160.0
28022.0,4095.0,3160.0
28025.0,4095.0,3160.0
28028.0,4095.0,3160.0
28031.0,4095.0,3160.0
28034.0,4095.0,3160.0
28037.0,4095.0,3160.0
28040.0,4095.0,3160.0
28043.0,4095.0,3160.0
28046.0,4095.0,3160.0
28049.0,4095.0,3160.0
28052.0,4095.0,3160.0
28055.0,4095.0,3160.0
28058.0,4095.0,3160.0
28060.0,4095.0,3160.0
28063.0,4095.0,3160.0
28066.0,4095.0,3160.0
28069.0,4095.0,3160.0
28072.0,4095.0,3160.0
28075.0,4095.0,3160.0
28078.0,4095.0,3160.0
28081.0,4095.0,3160.0
28084.0,4095.0,3160.0
28087.0,4095.0,3160.0
28090.0,4095.0,3160.0
28093.0,4095.0,3160.0
28096.0,4095.0,3160.0
28099.0,4095.0,3160.0
28102.0,4095.0,3160.0
28105.0,4095.0,3160.0
28108.0,4095.0,3160.0
28111.0,4095.0,3160.0
28113.0,4095.0,3160.0
28116.0,4095.0,3160.0
28119.0,4095.0,3160.0
28122.0,4095.0,3160.0
28125.0,4095.0,3160.0
28128.0,4095.0,3160.0
28131.0,4095.0,3160.0
28134.0,4095.0,3160.0
28137.0,4095.0,3160.0
28140.0,4095.0,3160.0
28143.0,4095.0,3160.0
28146.0,4095.0,3160.0
28149.0,4095.0,3160.0
28152.0,4095.0,3160.0
28155.0,4095.0,3160.0
28158.0,4095.0,3160.0
28161.0,4095.0,3160.0
28164.0,4095.0,3160.0
28166.0,4095.0,3160.0
28169.0,4095.0,3160.0
28172.0,4095.0,3160.0
28175.0,4095.0,3160.0
28178.0,4095.0,3160.0
28181.0,4095.0,3160.0
28184.0,4095.0,3160.0
28187.0,4095.0,3160.0
28190.0,4095.0,3160.0
28193.0,4095.0,3160.0
28196.0,4095.0,3160.0
28199.0,4095.0,3160.0
28202.0,4095.0,3160.0
28205.0,4095.0,3160.0
28208.0,4095.0,3160.0
28211.0,4095.0,3160.0
28214.0,4095.0,3160.0
28216.0,4095.0,3160.0
28219.0,4095.0,3160.0
28222.0,4095.0,3160.0
28225.0,4095.0,3160.0
28228.0,4095.0,3160.0
28231.0,4095.0,3160.0
28234.0,4095.0,3160.0
28237.0,4095.0,3160.0
28240.0,4095.0,3160.0
28243.0,4095.0,3160.0
28246.0,4095.0,3160.0
28249.0,4095.0,3160.0
28252.0,4095.0,3160.0
28255.0,4095.0,3160.0
28258.0,4095.0,3160.0
28261.0,4095.0,3160.0
28264.0,4095.0,3160.0
28267.0,4095.0,3160.0
28269.0,4095.0,3160.0
28272.0,4095.0,3160.0
28275.0,4095.0,3160.0
28278.0,4095.0,3160.0
28281.0,4095.0,3160.0
28284.0,4095.0,3160.0
28287.0,4095.0,3160.0
28290.0,4095.0,3160.0
28293.0,4095.0,3160.0
28296.0,4095.0,3160.0
28299.0,4095.0,3160.0
28302.0,4095.0,3160.0
28305.0,4095.0,3160.0
28308.0,4095.0,3160.0
28311.0,4095.0,3160.0
28314.0,4095.0,3160.0
28317.0,4095.0,3160.0
28320.0,4095.0,3160.0
28322.0,4095.0,3160.0
28325.0,4095.0,3160.0
28328.0,4095.0,3160.0
28331.0,4095.0,3160.0
28334.0,4095.0,3160.0
28337.0,4095.0,3160.0
28340.0,4095.0,3160.0
28343.0,4095.0,3160.0
28346.0,4095.0,3160.0
28349.0,4095.0,3160.0
28352.0,4095.0,3160.0
28355.0,4095.0,3160.0
28358.0,4095.0,3160.0
28361.0,4095.0,3160.0
28364.0,4095.0,3160.0
28367.0,4095.0,3160.0
28370.0,4095.0,3160.0
28372.0,4095.0,3160.0
28375.0,4095.0,3160.0
28378.0,4095.0,3160.0
28381.0,4095.0,3160.0
28384.0,4095.0,3160.0
28387.0,4095.0,3160.0
28390.0,4095.0,3160.0
28393.0,4095.0,3160.0
28396.0,4095.0,3160.0
28399.0,4095.0,3160.0
28402.0,4095.0,3160.0
28405.0,4095.0,3160.0
28408.0,4095.0,3160.0
28411.0,4095.0,3160.0
28414.0,4095.0,3160.0
28417.0,4095.0,3160.0
28420.0,4095.0,3160.0
28423.0,4095.0,3160.0
28425.0,4095.0,3160.0
28428.0,4095.0,3160.0
28431.0,4095.0,3160.0
28434.0,4095.0,3160.0
28437.0,4095.0,3160.0
28440.0,4095.0,3160.0
28443.0,4095.0,3160.0
28446.0,4095.0,3160.0
28449.0,4095.0,3160.0
28452.0,4095.0,3160.0
28455.0,4095.0,3160.0
28458.0,4095.0,3160.0
28461.0,4095.0,3160.0
28464.0,4095.0,3160.0
28467.0,4095.0,3160.0
28470.0,4095.0,3160.0
28473.0,4095.0,3160.0
28476.0,4095.0,3160.0
28478.0,4095.0,3160.0
28481.0,4095.0,3160.0
28484.0,4095.0,3160.0
28487.0,4095.0,3160.0
28490.0,4095.0,3160.0
28493.0,4095.0,3160.0
28496.0,4095.0,3160.0
28499.0,4095.0,3160.0
28502.0,4095.0,3160.0
28505.0,4095.0,3160.0
28508.0,4095.0,3160.0
28511.0,4095.0,3160.0
28514.0,4095.0,3160.0
28517.0,4095.0,3160.0
28520.0,4095.0,3160.0
28523.0,4095.0,3160.0
28526.0,4095.0,3160.0
28528.0,4095.0,3160.0
28531.0,4095.0,3160.0
28534.0,4095.0,3160.0
28537.0,4095.0,3160.0
28540.0,4095.0,3160.0
28543.0,4095.0,3160.0
28546.0,4095.0,3160.0
28549.0,4095.0,3160.0
28552.0,4095.0,3160.0
28555.0,4095.0,3160.0
28558.0,4095.0,3160.0
28561.0,4095.0,3160.0
28564.0,4095.0,3160.0
28567.0,4095.0,3160.0
28570.0,4095.0,3160.0
28573.0,4095.0,3160.0
28576.0,4095.0,3160.0
28579.0,4095.0,3160.0
28581.0,4095.0,3160.0
28584.0,4095.0,3160.0
28587.0,4095.0,3160.0
28590.0,4095.0,3160.0
28593.0,4095.0,3160.0
28596.0,4095.0,3160.0
28599.0,4095.0,3160.0
28602.0,4095.0,3160.0
28605.0,4095.0,3160.0
28608.0,4095.0,3160.0
28611.0,4095.0,3160.0
28614.0,4095.0,3160.0
28617.0,4095.0,3160.0
28620.0,4095.0,3160.0
28623.0,4095.0,3160.0
28626.0,4095.0,3160.0
28629.0,4095.0,3160.0
28632.0,4095.0,3160.0
28634.0,4095.0,3160.0
28637.0,4095.0,3160.0
28640.0,4095.0,3160.0
28643.0,4095.0,3160.0
28646.0,4095.0,3160.0
28649.0,4095.0,3160.0
28652.0,4095.0,3160.0
28655.0,4095.0,3160.0
28658.0,4095.0,3160.0
28661.0,4095.0,3160.0
28664.0,4095.0,3160.0
28667.0,4095.0,3160.0
28670.0,4095.0,3160.0
28673.0,4095.0,3160.0
28676.0,4095.0,3160.0
28679.0,4095.0,3160.0
28682.0,4095.0,3160.0
28685.0,4095.0,3160.0
28687.0,4095.0,3160.0
28690.0,4095.0,3160.0
28693.0,4095.0,3160.0
28696.0,4095.0,3160.0
28699.0,4095.0,3160.0
28702.0,4095.0,3160.0
28705.0,4095.0,3160.0
28708.0,4095.0,3160.0
28711.0,4095.0,3160.0
28714.0,4095.0,3160.0
28717.0,4095.0,3160.0
28720.0,4095.0,3160.0
28723.0,4095.0,3160.0
28726.0,4095.0,3160.0
28729.0,4095.0,3160.0
28732.0,4095.0,3160.0
28735.0,4095.0,3160.0
28737.0,4095.0,3160.0
28740.0,4095.0,3160.0
28743.0,4095.0,3160.0
28746.0,4095.0,3160.0
28749.0,4095.0,3160.0
28752.0,4095.0,3160.0
28755.0,4095.0,3160.0
28758.0,4095.0,3160.0
28761.0,4095.0,3160.0
28764.0,4095.0,3160.0
28767.0,4095.0,3160.0
28770.0,4095.0,3160.0
28773.0,4095.0,3160.0
28776.0,4095.0,3160.0
28779.0,4095.0,3160.0
28782.0,4095.0,3160.0
28785.0,4095.0,3160.0
28788.0,4095.0,3160.0
28790.0,4095.0,3160.0
28793.0,4095.0,3160.0
28796.0,4095.0,3160.0
28799.0,4095.0,3160.0
28802.0,4095.0,3160.0
28805.0,4095.0,3160.0
28808.0,4095.0,3160.0
28811.0,4095.0,3160.0
28814.0,4095.0,3160.0
28817.0,4095.0,3160.0
28820.0,4095.0,3160.0
28823.0,4095.0,3160.0
28826.0,4095.0,3160.0
28829.0,4095.0,3160.0
28832.0,4095.0,3160.0
28835.0,4095.0,3160.0
28838.0,4095.0,3160.0
28841.0,4095.0,3160.0
28843.0,4095.0,3160.0
28846.0,4095.0,3160.0
28849.0,4095.0,3160.0
28852.0,4095.0,3160.0
28855.0,4095.0,3160.0
28858.0,4095.0,3160.0
28861.0,4095.0,3160.0
28864.0,4095.0,3160.0
28867.0,4095.0,3160.0
28870.0,4095.0,3160.0
28873.0,4095.0,3160.0
28876.0,4095.0,3160.0
28879.0,4095.0,3160.0
28882.0,4095.0,3160.0
28885.0,4095.0,3160.0
28888.0,4095.0,3160.0
28891.0,4095.0,3160.0
28893.0,4095.0,3160.0
28896.0,4095.0,3160.0
28899.0,4095.0,3160.0
28902.0,4095.0,3160.0
28905.0,4095.0,3160.0
28908.0,4095.0,3160.0
28911.0,4095.0,3160.0
28914.0,4095.0,3160.0
28917.0,4095.0,3160.0
28920.0,4095.0,3160.0
28923.0,4095.0,3160.0
28926.0,4095.0,3160.0
28929.0,4095.0,3160.0
28932.0,4095.0,3160.0
28935.0,4095.0,3160.0
28938.0,4095.0,3160.0
28941.0,4095.0,3160.0
28944.0,4095.0,3160.0
28946.0,4095.0,3160.0
28949.0,4095.0,3160.0
28952.0,4095.0,3160.0
28955.0,4095.0,3160.0
28958.0,4095.0,3160.0
28961.0,4095.0,3160.0
28964.0,4095.0,3160.0
28967.0,4095.0,3160.0
28970.0,4095.0,3160.0
28973.0,4095.0,3160.0
28976.0,4095.0,3160.0
28979.0,4095.0,3160.0
28982.0,4095.0,3160.0
28985.0,4095.0,3160.0
28988.0,4095.0,3160.0
28991.0,4095.0,3160.0
28994.0,4095.0,3160.0
28997.0,4095.0,3160.0
28999.0,4095.0,3160.0
29002.0,4095.0,3160.0
29005.0,4095.0,3160.0
29008.0,4095.0,3160.0
29011.0,4095.0,3160.0
29014.0,4095.0,3160.0
29017.0,4095.0,3160.0
29020.0,4095.0,3160.0
29023.0,4095.0,3160.0
29026.0,4095.0,3160.0
29029.0,4095.0,3160.0
29032.0,4095.0,3160.0
29035.0,4095.0,3160.0
29038.0,4095.0,3160.0
29041.0,4095.0,3160.0
29044.0,4095.0,3160.0
29047.0,4095.0,3160.0
29049.0,4095.0,3160.0
29052.0,4095.0,3160.0
29055.0,4095.0,3160.0
29058.0,4095.0,3160.0
29061.0,4095.0,3160.0
29064.0,4095.0,3160.0
29067.0,4095.0,3160.0
29070.0,4095.0,3160.0
29073.0,4095.0,3160.0
29076.0,4095.0,3160.0
29079.0,4095.0,3160.0
29082.0,4095.0,3160.0
29085.0,4095.0,3160.0
29088.0,4095.0,3160.0
29091.0,4095.0,3160.0
29094.0,4095.0,3160.0
29097.0,4095.0,3160.0
29100.0,4095.0,3160.0
29102.0,4095.0,3160.0
29105.0,4095.0,3160.0
29108.0,4095.0,3160.0
29111.0,4095.0,3160.0
29114.0,4095.0,3160.0
29117.0,4095.0,3160.0
29120.0,4095.0,3160.0
29123.0,4095.0,3160.0
29126.0,4095.0,3160.0
29129.0,4095.0,3160.0
29132.0,4095.0,3160.0
29135.0,4095.0,3160.0
29138.0,4095.0,3160.0
29141.0,4095.0,3160.0
29144.0,4095.0,3160.0
29147.0,4095.0,3160.0
29150.0,4095.0,3160.0
29153.0,4095.0,3160.0
29155.0,4095.0,3160.0
29158.0,4095.0,3160.0
29161.0,4095.0,3160.0
29164.0,4095.0,3160.0
29167.0,4095.0,3160.0
29170.0,4095.0,3160.0
29173.0,4095.0,3160.0
29176.0,4095.0,3160.0
29179.0,4095.0,3160.0
29182.0,4095.0,3160.0
29185.0,4095.0,3160.0
29188.0,4095.0,3160.0
29191.0,4095.0,3160.0
29194.0,4095.0,3160.0
29197.0,4095.0,3160.0
29200.0,4095.0,3160.0
29203.0,4095.0,3160.0
29205.0,4095.0,3160.0
29208.0,4095.0,3160.0
29211.0,4095.0,3160.0
29214.0,4095.0,3160.0
29217.0,4095.0,3160.0
29220.0,4095.0,3160.0
29223.0,4095.0,3160.0
29226.0,4095.0,3160.0
29229.0,4095.0,3160.0
29232.0,4095.0,3160.0
29235.0,4095.0,3160.0
29238.0,4095.0,3160.0
29241.0,4095.0,3160.0
29244.0,4095.0,3160.0
29247.0,4095.0,3160.0
29250.0,4095.0,3160.0
29253.0,4095.0,3160.0
29256.0,4095.0,3160.0
29258.0,4095.0,3160.0
29261.0,4095.0,3160.0
29264.0,4095.0,3160.0
29267.0,4095.0,3160.0
29270.0,4095.0,3160.0
29273.0,4095.0,3160.0
29276.0,4095.0,3160.0
29279.0,4095.0,3160.0
29282.0,4095.0,3160.0
29285.0,4095.0,3160.0
29288.0,4095.0,3160.0
29291.0,4095.0,3160.0
29294.0,4095.0,3160.0
29297.0,4095.0,3160.0
29300.0,4095.0,3160.0
29303.0,4095.0,3160.0
29306.0,4095.0,3160.0
29309.0,4095.0,3160.0
29311.0,4095.0,3160.0
29314.0,4095.0,3160.0
29317.0,4095.0,3160.0
29320.0,4095.0,3160.0
29323.0,4095.0,3160.0
29326.0,4095.0,3160.0
29329.0,4095.0,3160.0
29332.0,4095.0,3160.0
29335.0,4095.0,3160.0
29338.0,4095.0,3160.0
29341.0,4095.0,3160.0
29344.0,4095.0,3160.0
29347.0,4095.0,3160.0
29350.0,4095.0,3160.0
29353.0,4095.0,3160.0
29356.0,4095.0,3160.0
29359.0,4095.0,3160.0
29361.0,4095.0,3160.0
29364.0,4095.0,3160.0
29367.0,4095.0,3160.0
29370.0,4095.0,3160.0
29373.0,4095.0,3160.0
29376.0,4095.0,3160.0
29379.0,4095.0,3160.0
29382.0,4095.0,3160.0
29385.0,4095.0,3160.0
29388.0,4095.0,3160.0
29391.0,4095.0,3160.0
29394.0,4095.0,3160.0
29397.0,4095.0,3160.0
29400.0,4095.0,3160.0
29403.0,4095.0,3160.0
29406.0,4095.0,3160.0
29409.0,4095.0,3160.0
29412.0,4095.0,3160.0
29414.0,4095.0,3160.0
29417.0,4095.0,3160.0
29420.0,4095.0,3160.0
29423.0,4095.0,3160.0
29426.0,4095.0,3160.0
29429.0,4095.0,3160.0
29432.0,4095.0,3160.0
29435.0,4095.0,3160.0
29438.0,4095.0,3160.0
29441.0,4095.0,3160.0
29444.0,4095.0,3160.0
29447.0,4095.0,3160.0
29450.0,4095.0,3160.0
29453.0,4095.0,3160.0
29456.0,4095.0,3160.0
29459.0,4095.0,3160.0
29462.0,4095.0,3160.0
29465.0,4095.0,3160.0
29467.0,4095.0,3160.0
29470.0,4095.0,3160.0
29473.0,4095.0,3160.0
29476.0,4095.0,3160.0
29479.0,4095.0,3160.0
29482.0,4095.0,3160.0
29485.0,4095.0,3160.0
29488.0,4095.0,3160.0
29491.0,4095.0,3160.0
29494.0,4095.0,3160.0
29497.0,4095.0,3160.0
29500.0,4095.0,3160.0
29503.0,4095.0,3160.0
29506.0,4095.0,3160.0
29509.0,4095.0,3160.0
29512.0,4095.0,3160.0
29515.0,4095.0,3160.0
29517.0,4095.0,3160.0
29520.0,4095.0,3160.0
29523.0,4095.0,3160.0
29526.0,4095.0,3160.0
29529.0,4095.0,3160.0
29532.0,4095.0,3160.0
29535.0,4095.0,3160.0
29538.0,4095.0,3160.0
29541.0,4095.0,3160.0
29544.0,4095.0,3160.0
29547.0,4095.0,3160.0
29550.0,4095.0,3160.0
29553.0,4095.0,3160.0
29556.0,4095.0,3160.0
29559.0,4095.0,3160.0
29562.0,4095.0,3160.0
29565.0,4095.0,3160.0
29568.0,4095.0,3160.0
29570.0,4095.0,3160.0
