Timestamp_ms,RawADC,Voltage_mV
7109.0,4095.0,3160.0
7112.0,4095.0,3160.0
7115.0,4095.0,3160.0
7118.0,4095.0,3160.0
7120.0,4095.0,3160.0
7123.0,4095.0,3160.0
7126.0,4095.0,3160.0
7129.0,4095.0,3160.0
7132.0,4095.0,3160.0
7135.0,4095.0,3160.0
7138.0,4095.0,3160.0
7141.0,4095.0,3160.0
7144.0,4095.0,3160.0
7147.0,4095.0,3160.0
7150.0,4095.0,3160.0
7153.0,4095.0,3160.0
7156.0,4095.0,3160.0
7159.0,4095.0,3160.0
7162.0,4095.0,3160.0
7165.0,4095.0,3160.0
7168.0,4095.0,3160.0
7170.0,4095.0,3160.0
7173.0,4095.0,3160.0
7176.0,4095.0,3160.0
7179.0,4095.0,3160.0
7182.0,4095.0,3160.0
7185.0,4095.0,3160.0
7188.0,4095.0,3160.0
7191.0,4095.0,3160.0
7194.0,4095.0,3160.0
7197.0,4095.0,3160.0
7200.0,4095.0,3160.0
7203.0,4095.0,3160.0
7206.0,4095.0,3160.0
7209.0,4095.0,3160.0
7212.0,4095.0,3160.0
7215.0,4095.0,3160.0
7217.0,4095.0,3160.0
7220.0,4095.0,3160.0
7223.0,4095.0,3160.0
7226.0,4095.0,3160.0
7229.0,4095.0,3160.0
7232.0,4095.0,3160.0
7235.0,4095.0,3160.0
7238.0,4095.0,3160.0
7241.0,4095.0,3160.0
7244.0,4095.0,3160.0
7247.0,4095.0,3160.0
7250.0,4095.0,3160.0
7253.0,4095.0,3160.0
7256.0,4095.0,3160.0
7259.0,4095.0,3160.0
7262.0,4095.0,3160.0
7265.0,4095.0,3160.0
7267.0,4095.0,3160.0
7270.0,4095.0,3160.0
7273.0,4095.0,3160.0
7276.0,4095.0,3160.0
7279.0,4095.0,3160.0
7282.0,4095.0,3160.0
7285.0,4095.0,3160.0
7288.0,4095.0,3160.0
7291.0,4095.0,3160.0
7294.0,4095.0,3160.0
7297.0,4095.0,3160.0
7300.0,4095.0,3160.0
7303.0,4095.0,3160.0
7306.0,4095.0,3160.0
7309.0,4095.0,3160.0
7312.0,4095.0,3160.0
7314.0,4095.0,3160.0
7317.0,4095.0,3160.0
7320.0,4095.0,3160.0
7323.0,4095.0,3160.0
7326.0,4095.0,3160.0
7329.0,4095.0,3160.0
7332.0,4095.0,3160.0
7335.0,4095.0,3160.0
7338.0,4095.0,3160.0
7341.0,4095.0,3160.0
7344.0,4095.0,3160.0
7347.0,4095.0,3160.0
7350.0,4095.0,3160.0
7353.0,4095.0,3160.0
7356.0,4095.0,3160.0
7359.0,4095.0,3160.0
7362.0,4095.0,3160.0
7364.0,4095.0,3160.0
7367.0,4095.0,3160.0
7370.0,4095.0,3160.0
7373.0,4095.0,3160.0
7376.0,4095.0,3160.0
7379.0,4095.0,3160.0
7382.0,4095.0,3160.0
7385.0,4095.0,3160.0
7388.0,4095.0,3160.0
7391.0,4095.0,3160.0
7394.0,4095.0,3160.0
7397.0,4095.0,3160.0
7400.0,4095.0,3160.0
7403.0,4095.0,3160.0
7406.0,4095.0,3160.0
7409.0,4095.0,3160.0
7411.0,4095.0,3160.0
7414.0,4095.0,3160.0
7417.0,4095.0,3160.0
7420.0,4095.0,3160.0
7423.0,4095.0,3160.0
7426.0,4095.0,3160.0
7429.0,4095.0,3160.0
7432.0,4095.0,3160.0
7435.0,4095.0,3160.0
7438.0,4095.0,3160.0
7441.0,4095.0,3160.0
7444.0,4095.0,3160.0
7447.0,4095.0,3160.0
7450.0,4095.0,3160.0
7453.0,4095.0,3160.0
7456.0,4095.0,3160.0
7459.0,4095.0,3160.0
7461.0,4095.0,3160.0
7464.0,4095.0,3160.0
7467.0,4095.0,3160.0
7470.0,4095.0,3160.0
7473.0,4095.0,3160.0
7476.0,4095.0,3160.0
7479.0,4095.0,3160.0
7482.0,4095.0,3160.0
7485.0,4095.0,3160.0
7488.0,4095.0,3160.0
7491.0,4095.0,3160.0
7494.0,4095.0,3160.0
7497.0,4095.0,3160.0
7500.0,4095.0,3160.0
7503.0,4095.0,3160.0
7506.0,4095.0,3160.0
7508.0,4095.0,3160.0
7511.0,4095.0,3160.0
7514.0,4095.0,3160.0
7517.0,4095.0,3160.0
7520.0,4095.0,3160.0
7523.0,4095.0,3160.0
7526.0,4095.0,3160.0
7529.0,4095.0,3160.0
7532.0,4095.0,3160.0
7535.0,4095.0,3160.0
7538.0,4095.0,3160.0
7541.0,4095.0,3160.0
7544.0,4095.0,3160.0
7547.0,4095.0,3160.0
7550.0,4095.0,3160.0
7553.0,4095.0,3160.0
7555.0,4095.0,3160.0
7558.0,4095.0,3160.0
7561.0,4095.0,3160.0
7564.0,4095.0,3160.0
7567.0,4095.0,3160.0
7570.0,4095.0,3160.0
7573.0,4095.0,3160.0
7576.0,4095.0,3160.0
7579.0,4095.0,3160.0
7582.0,4095.0,3160.0
7585.0,4095.0,3160.0
7588.0,4095.0,3160.0
7591.0,4095.0,3160.0
7594.0,4095.0,3160.0
7597.0,4095.0,3160.0
7600.0,4095.0,3160.0
7603.0,4095.0,3160.0
7605.0,4095.0,3160.0
7608.0,4095.0,3160.0
7611.0,4095.0,3160.0
7614.0,4095.0,3160.0
7617.0,4095.0,3160.0
7620.0,4095.0,3160.0
7623.0,4095.0,3160.0
7626.0,4095.0,3160.0
7629.0,4095.0,3160.0
7632.0,4095.0,3160.0
7635.0,4095.0,3160.0
7638.0,4095.0,3160.0
7641.0,4095.0,3160.0
7644.0,4095.0,3160.0
7647.0,4095.0,3160.0
7650.0,4095.0,3160.0
7653.0,4095.0,3160.0
7655.0,4095.0,3160.0
7658.0,4095.0,3160.0
7661.0,4095.0,3160.0
7664.0,4095.0,3160.0
7667.0,4095.0,3160.0
7670.0,4095.0,3160.0
7673.0,4095.0,3160.0
7676.0,4095.0,3160.0
7679.0,4095.0,3160.0
7682.0,4095.0,3160.0
7685.0,4095.0,3160.0
7688.0,4095.0,3160.0
7691.0,4095.0,3160.0
7694.0,4095.0,3160.0
7697.0,4095.0,3160.0
7700.0,4095.0,3160.0
7703.0,4095.0,3160.0
7705.0,4095.0,3160.0
7708.0,4095.0,3160.0
7711.0,4095.0,3160.0
7714.0,4095.0,3160.0
7717.0,4095.0,3160.0
7720.0,4095.0,3160.0
7723.0,4095.0,3160.0
7726.0,4095.0,3160.0
7729.0,4095.0,3160.0
7732.0,4095.0,3160.0
7735.0,4095.0,3160.0
7738.0,4095.0,3160.0
7741.0,4095.0,3160.0
7744.0,4095.0,3160.0
7747.0,4095.0,3160.0
7750.0,4095.0,3160.0
7753.0,4095.0,3160.0
7755.0,4095.0,3160.0
7758.0,4095.0,3160.0
7761.0,4095.0,3160.0
7764.0,4095.0,3160.0
7767.0,4095.0,3160.0
7770.0,4095.0,3160.0
7773.0,4095.0,3160.0
7776.0,4095.0,3160.0
7779.0,4095.0,3160.0
7782.0,4095.0,3160.0
7785.0,4095.0,3160.0
7788.0,4095.0,3160.0
7791.0,4095.0,3160.0
7794.0,4095.0,3160.0
7797.0,4095.0,3160.0
7800.0,4095.0,3160.0
7803.0,4095.0,3160.0
7805.0,4095.0,3160.0
7808.0,4095.0,3160.0
7811.0,4095.0,3160.0
7814.0,4095.0,3160.0
7817.0,4095.0,3160.0
7820.0,4095.0,3160.0
7823.0,4095.0,3160.0
7826.0,4095.0,3160.0
7829.0,4095.0,3160.0
7832.0,4095.0,3160.0
7835.0,4095.0,3160.0
7838.0,4095.0,3160.0
7841.0,4095.0,3160.0
7844.0,4095.0,3160.0
7847.0,4095.0,3160.0
7850.0,4095.0,3160.0
7852.0,4095.0,3160.0
7855.0,4095.0,3160.0
7858.0,4095.0,3160.0
7861.0,4095.0,3160.0
7864.0,4095.0,3160.0
7867.0,4095.0,3160.0
7870.0,4095.0,3160.0
7873.0,4095.0,3160.0
7876.0,4095.0,3160.0
7879.0,4095.0,3160.0
7882.0,4095.0,3160.0
7885.0,4095.0,3160.0
7888.0,4095.0,3160.0
7891.0,4095.0,3160.0
7894.0,4095.0,3160.0
7897.0,4095.0,3160.0
7900.0,4095.0,3160.0
7902.0,4095.0,3160.0
7905.0,4095.0,3160.0
7908.0,4095.0,3160.0
7911.0,4095.0,3160.0
7914.0,4095.0,3160.0
7917.0,4095.0,3160.0
7920.0,4095.0,3160.0
7923.0,4095.0,3160.0
7926.0,4095.0,3160.0
7929.0,4095.0,3160.0
7932.0,4095.0,3160.0
7935.0,4095.0,3160.0
7938.0,4095.0,3160.0
7941.0,4095.0,3160.0
7944.0,4095.0,3160.0
7947.0,4095.0,3160.0
7950.0,4095.0,3160.0
7952.0,4095.0,3160.0
7955.0,4095.0,3160.0
7958.0,4095.0,3160.0
7961.0,4095.0,3160.0
7964.0,4095.0,3160.0
7967.0,4095.0,3160.0
7970.0,4095.0,3160.0
7973.0,4095.0,3160.0
7976.0,4095.0,3160.0
7979.0,4095.0,3160.0
7982.0,4095.0,3160.0
7985.0,4095.0,3160.0
7988.0,4095.0,3160.0
7991.0,4095.0,3160.0
7994.0,4095.0,3160.0
7997.0,4095.0,3160.0
7999.0,4095.0,3160.0
8002.0,4095.0,3160.0
8005.0,4095.0,3160.0
8008.0,4095.0,3160.0
8011.0,4095.0,3160.0
8014.0,4095.0,3160.0
8017.0,4095.0,3160.0
8020.0,4095.0,3160.0
8023.0,4095.0,3160.0
8026.0,4095.0,3160.0
8029.0,4095.0,3160.0
8032.0,4095.0,3160.0
8035.0,4095.0,3160.0
8038.0,4095.0,3160.0
8041.0,4095.0,3160.0
8044.0,4095.0,3160.0
8047.0,4095.0,3160.0
8049.0,4095.0,3160.0
8052.0,4095.0,3160.0
8055.0,4095.0,3160.0
8058.0,4095.0,3160.0
8061.0,4095.0,3160.0
8064.0,4095.0,3160.0
8067.0,4095.0,3160.0
8070.0,4095.0,3160.0
8073.0,4095.0,3160.0
8076.0,4095.0,3160.0
8079.0,4095.0,3160.0
8082.0,4095.0,3160.0
8085.0,4095.0,3160.0
8088.0,4095.0,3160.0
8091.0,4095.0,3160.0
8094.0,4095.0,3160.0
8097.0,4095.0,3160.0
8099.0,4095.0,3160.0
8102.0,4095.0,3160.0
8105.0,4095.0,3160.0
8108.0,4095.0,3160.0
8111.0,4095.0,3160.0
8114.0,4095.0,3160.0
8117.0,4095.0,3160.0
8120.0,4095.0,3160.0
8123.0,4095.0,3160.0
8126.0,4095.0,3160.0
8129.0,4095.0,3160.0
8132.0,4095.0,3160.0
8135.0,4095.0,3160.0
8138.0,4095.0,3160.0
8141.0,4095.0,3160.0
8144.0,4095.0,3160.0
8146.0,4095.0,3160.0
8149.0,4095.0,3160.0
8152.0,4095.0,3160.0
8155.0,4095.0,3160.0
8158.0,4095.0,3160.0
8161.0,4095.0,3160.0
8164.0,4095.0,3160.0
8167.0,4095.0,3160.0
8170.0,4095.0,3160.0
8173.0,4095.0,3160.0
8176.0,4095.0,3160.0
8179.0,4095.0,3160.0
8182.0,4095.0,3160.0
8185.0,4095.0,3160.0
8188.0,4095.0,3160.0
8191.0,4095.0,3160.0
8194.0,4095.0,3160.0
8196.0,4095.0,3160.0
8199.0,4095.0,3160.0
8202.0,4095.0,3160.0
8205.0,4095.0,3160.0
8208.0,4095.0,3160.0
8211.0,4095.0,3160.0
8214.0,4095.0,3160.0
8217.0,4095.0,3160.0
8220.0,4095.0,3160.0
8223.0,4095.0,3160.0
8226.0,4095.0,3160.0
8229.0,4095.0,3160.0
8232.0,4095.0,3160.0
8235.0,4095.0,3160.0
8238.0,4095.0,3160.0
8241.0,4095.0,3160.0
8244.0,4095.0,3160.0
8246.0,4095.0,3160.0
8249.0,4095.0,3160.0
8252.0,4095.0,3160.0
8255.0,4095.0,3160.0
8258.0,4095.0,3160.0
8261.0,4095.0,3160.0
8264.0,4095.0,3160.0
8267.0,4095.0,3160.0
8270.0,4095.0,3160.0
8273.0,4095.0,3160.0
8276.0,4095.0,3160.0
8279.0,4095.0,3160.0
8282.0,4095.0,3160.0
8285.0,4095.0,3160.0
8288.0,4095.0,3160.0
8291.0,4095.0,3160.0
8293.0,4095.0,3160.0
8296.0,4095.0,3160.0
8299.0,4095.0,3160.0
8302.0,4095.0,3160.0
8305.0,4095.0,3160.0
8308.0,4095.0,3160.0
8311.0,4095.0,3160.0
8314.0,4095.0,3160.0
8317.0,4095.0,3160.0
8320.0,4095.0,3160.0
8323.0,4095.0,3160.0
8326.0,4095.0,3160.0
8329.0,4095.0,3160.0
8332.0,4095.0,3160.0
8335.0,4095.0,3160.0
8338.0,4095.0,3160.0
8341.0,4095.0,3160.0
8343.0,4095.0,3160.0
8346.0,4095.0,3160.0
8349.0,4095.0,3160.0
8352.0,4095.0,3160.0
8355.0,4095.0,3160.0
8358.0,4095.0,3160.0
8361.0,4095.0,3160.0
8364.0,4095.0,3160.0
8367.0,4095.0,3160.0
8370.0,4095.0,3160.0
8373.0,4095.0,3160.0
8376.0,4095.0,3160.0
8379.0,4095.0,3160.0
8382.0,4095.0,3160.0
8385.0,4095.0,3160.0
8388.0,4095.0,3160.0
8390.0,4095.0,3160.0
8393.0,4095.0,3160.0
8396.0,4095.0,3160.0
8399.0,4095.0,3160.0
8402.0,4095.0,3160.0
8405.0,4095.0,3160.0
8408.0,4095.0,3160.0
8411.0,4095.0,3160.0
8414.0,4095.0,3160.0
8417.0,4095.0,3160.0
8420.0,4095.0,3160.0
8423.0,4095.0,3160.0
8426.0,4095.0,3160.0
8429.0,4095.0,3160.0
8432.0,4095.0,3160.0
8435.0,4095.0,3160.0
8438.0,4095.0,3160.0
8440.0,4095.0,3160.0
8443.0,4095.0,3160.0
8446.0,4095.0,3160.0
8449.0,4095.0,3160.0
8452.0,4095.0,3160.0
8455.0,4095.0,3160.0
8458.0,4095.0,3160.0
8461.0,4095.0,3160.0
8464.0,4095.0,3160.0
8467.0,4095.0,3160.0
8470.0,4095.0,3160.0
8473.0,4095.0,3160.0
8476.0,4095.0,3160.0
8479.0,4095.0,3160.0
8482.0,4095.0,3160.0
8485.0,4095.0,3160.0
8487.0,4095.0,3160.0
8490.0,4095.0,3160.0
8493.0,4095.0,3160.0
8496.0,4095.0,3160.0
8499.0,4095.0,3160.0
8502.0,4095.0,3160.0
8505.0,4095.0,3160.0
8508.0,4095.0,3160.0
8511.0,4095.0,3160.0
8514.0,4095.0,3160.0
8517.0,4095.0,3160.0
8520.0,4095.0,3160.0
8523.0,4095.0,3160.0
8526.0,4095.0,3160.0
8529.0,4095.0,3160.0
8532.0,4095.0,3160.0
8535.0,4095.0,3160.0
8537.0,4095.0,3160.0
8540.0,4095.0,3160.0
8543.0,4095.0,3160.0
8546.0,4095.0,3160.0
8549.0,4095.0,3160.0
8552.0,4095.0,3160.0
8555.0,4095.0,3160.0
8558.0,4095.0,3160.0
8561.0,4095.0,3160.0
8564.0,4095.0,3160.0
8567.0,4095.0,3160.0
8570.0,4095.0,3160.0
8573.0,4095.0,3160.0
8576.0,4095.0,3160.0
8579.0,4095.0,3160.0
8582.0,4095.0,3160.0
8585.0,4095.0,3160.0
8587.0,4095.0,3160.0
8590.0,4095.0,3160.0
8593.0,4095.0,3160.0
8596.0,4095.0,3160.0
8599.0,4095.0,3160.0
8602.0,4095.0,3160.0
8605.0,4095.0,3160.0
8608.0,4095.0,3160.0
8611.0,4095.0,3160.0
8614.0,4095.0,3160.0
8617.0,4095.0,3160.0
8620.0,4095.0,3160.0
8623.0,4095.0,3160.0
8626.0,4095.0,3160.0
8629.0,4095.0,3160.0
8632.0,4095.0,3160.0
8635.0,4095.0,3160.0
8637.0,4095.0,3160.0
8640.0,4095.0,3160.0
8643.0,4095.0,3160.0
8646.0,4095.0,3160.0
8649.0,4095.0,3160.0
8652.0,4095.0,3160.0
8655.0,4095.0,3160.0
8658.0,4095.0,3160.0
8661.0,4095.0,3160.0
8664.0,4095.0,3160.0
8667.0,4095.0,3160.0
8670.0,4095.0,3160.0
8673.0,4095.0,3160.0
8676.0,4095.0,3160.0
8679.0,4095.0,3160.0
8682.0,4095.0,3160.0
8684.0,4095.0,3160.0
8687.0,4095.0,3160.0
8690.0,4095.0,3160.0
8693.0,4095.0,3160.0
8696.0,4095.0,3160.0
8699.0,4095.0,3160.0
8702.0,4095.0,3160.0
8705.0,4095.0,3160.0
8708.0,4095.0,3160.0
8711.0,4095.0,3160.0
8714.0,4095.0,3160.0
8717.0,4095.0,3160.0
8720.0,4095.0,3160.0
8723.0,4095.0,3160.0
8726.0,4095.0,3160.0
8729.0,4095.0,3160.0
8732.0,4095.0,3160.0
8734.0,4095.0,3160.0
8737.0,4095.0,3160.0
8740.0,4095.0,3160.0
8743.0,4095.0,3160.0
8746.0,4095.0,3160.0
8749.0,4095.0,3160.0
8752.0,4095.0,3160.0
8755.0,4095.0,3160.0
8758.0,4095.0,3160.0
8761.0,4095.0,3160.0
8764.0,4095.0,3160.0
8767.0,4095.0,3160.0
8770.0,4095.0,3160.0
8773.0,4095.0,3160.0
8776.0,4095.0,3160.0
8779.0,4095.0,3160.0
8782.0,4095.0,3160.0
8784.0,4095.0,3160.0
8787.0,4095.0,3160.0
8790.0,4095.0,3160.0
8793.0,4095.0,3160.0
8796.0,4095.0,3160.0
8799.0,4095.0,3160.0
8802.0,4095.0,3160.0
8805.0,4095.0,3160.0
8808.0,4095.0,3160.0
8811.0,4095.0,3160.0
8814.0,4095.0,3160.0
8817.0,4095.0,3160.0
8820.0,4095.0,3160.0
8823.0,4095.0,3160.0
8826.0,4095.0,3160.0
8829.0,4095.0,3160.0
8831.0,4095.0,3160.0
8834.0,4095.0,3160.0
8837.0,4095.0,3160.0
8840.0,4095.0,3160.0
8843.0,4095.0,3160.0
8846.0,4095.0,3160.0
8849.0,4095.0,3160.0
8852.0,4095.0,3160.0
8855.0,4095.0,3160.0
8858.0,4095.0,3160.0
8861.0,4095.0,3160.0
8864.0,4095.0,3160.0
8867.0,4095.0,3160.0
8870.0,4095.0,3160.0
8873.0,4095.0,3160.0
8876.0,4095.0,3160.0
8879.0,4095.0,3160.0
8881.0,4095.0,3160.0
8884.0,4095.0,3160.0
8887.0,4095.0,3160.0
8890.0,4095.0,3160.0
8893.0,4095.0,3160.0
8896.0,4095.0,3160.0
8899.0,4095.0,3160.0
8902.0,4095.0,3160.0
8905.0,4095.0,3160.0
8908.0,4095.0,3160.0
8911.0,4095.0,3160.0
8914.0,4095.0,3160.0
8917.0,4095.0,3160.0
8920.0,4095.0,3160.0
8923.0,4095.0,3160.0
8926.0,4095.0,3160.0
8928.0,4095.0,3160.0
8931.0,4095.0,3160.0
8934.0,4095.0,3160.0
8937.0,4095.0,3160.0
8940.0,4095.0,3160.0
8943.0,4095.0,3160.0
8946.0,4095.0,3160.0
8949.0,4095.0,3160.0
8952.0,4095.0,3160.0
8955.0,4095.0,3160.0
8958.0,4095.0,3160.0
8961.0,4095.0,3160.0
8964.0,4095.0,3160.0
8967.0,4095.0,3160.0
8970.0,4095.0,3160.0
8973.0,4095.0,3160.0
8976.0,4095.0,3160.0
8978.0,4095.0,3160.0
8981.0,4095.0,3160.0
8984.0,4095.0,3160.0
8987.0,4095.0,3160.0
8990.0,4095.0,3160.0
8993.0,4095.0,3160.0
8996.0,4095.0,3160.0
8999.0,4095.0,3160.0
9002.0,4095.0,3160.0
9005.0,4095.0,3160.0
9008.0,4095.0,3160.0
9011.0,4095.0,3160.0
9014.0,4095.0,3160.0
9017.0,4095.0,3160.0
9020.0,4095.0,3160.0
9023.0,4095.0,3160.0
9025.0,4095.0,3160.0
9028.0,4095.0,3160.0
9031.0,4095.0,3160.0
9034.0,4095.0,3160.0
9037.0,4095.0,3160.0
9040.0,4095.0,3160.0
9043.0,4095.0,3160.0
9046.0,4095.0,3160.0
9049.0,4095.0,3160.0
9052.0,4095.0,3160.0
9055.0,4095.0,3160.0
9058.0,4095.0,3160.0
9061.0,4095.0,3160.0
9064.0,4095.0,3160.0
9067.0,4095.0,3160.0
9070.0,4095.0,3160.0
9073.0,4095.0,3160.0
9075.0,4095.0,3160.0
9078.0,4095.0,3160.0
9081.0,4095.0,3160.0
9084.0,4095.0,3160.0
9087.0,4095.0,3160.0
9090.0,4095.0,3160.0
9093.0,4095.0,3160.0
9096.0,4095.0,3160.0
9099.0,4095.0,3160.0
9102.0,4094.0,3160.0
9105.0,4088.0,3157.0
9108.0,4074.0,3151.0
9111.0,4054.0,3143.0
9114.0,4036.0,3136.0
9117.0,4016.0,3127.0
9120.0,3995.0,3119.0
9122.0,3978.0,3112.0
9125.0,3964.0,3106.0
9128.0,3944.0,3098.0
9131.0,3922.0,3089.0
9134.0,3908.0,3083.0
9137.0,3892.0,3076.0
9140.0,3876.0,3069.0
9143.0,3861.0,3063.0
9146.0,3844.0,3055.0
9149.0,3828.0,3048.0
9152.0,3805.0,3038.0
9155.0,3786.0,3030.0
9158.0,3771.0,3023.0
9161.0,3754.0,3015.0
9164.0,3738.0,3008.0
9167.0,3724.0,3002.0
9170.0,3709.0,2996.0
9172.0,3695.0,2989.0
9175.0,3678.0,2981.0
9178.0,3665.0,2975.0
9181.0,3652.0,2969.0
9184.0,3641.0,2964.0
9187.0,3628.0,2958.0
9190.0,3612.0,2950.0
9193.0,3599.0,2944.0
9196.0,3580.0,2936.0
9199.0,3565.0,2929.0
9202.0,3548.0,2921.0
9205.0,3536.0,2915.0
9208.0,3523.0,2909.0
