Timestamp_ms,RawADC,Voltage_mV
724100.0,1426.0,1327.0
724102.0,1582.0,1457.0
724105.0,1958.0,1770.0
724108.0,2273.0,2031.0
724111.0,2336.0,2084.0
724114.0,2014.0,1816.0
724117.0,1574.0,1450.0
724120.0,1419.0,1322.0
724123.0,1645.0,1509.0
724126.0,2027.0,1827.0
724129.0,2302.0,2056.0
724132.0,2294.0,2049.0
724135.0,1913.0,1732.0
724138.0,1505.0,1393.0
724141.0,1439.0,1338.0
724144.0,1730.0,1580.0
724147.0,2108.0,1894.0
724150.0,2340.0,2087.0
724153.0,2252.0,2014.0
724156.0,1830.0,1663.0
724158.0,1469.0,1363.0
724161.0,1484.0,1376.0
724164.0,1819.0,1654.0
724167.0,2184.0,1957.0
724170.0,2364.0,2107.0
724173.0,2193.0,1965.0
724176.0,1750.0,1597.0
724179.0,1452.0,1349.0
724182.0,1548.0,1429.0
724185.0,1915.0,1734.0
724188.0,2259.0,2020.0
724191.0,2383.0,2123.0
724194.0,2134.0,1916.0
724197.0,1691.0,1548.0
724200.0,1471.0,1365.0
724203.0,1643.0,1508.0
724206.0,2028.0,1828.0
724208.0,2343.0,2090.0
724211.0,2403.0,2140.0
724214.0,2081.0,1872.0
724217.0,1651.0,1514.0
724220.0,1508.0,1396.0
724223.0,1749.0,1596.0
724226.0,2135.0,1917.0
724229.0,2408.0,2144.0
724232.0,2391.0,2130.0
724235.0,2008.0,1811.0
724238.0,1606.0,1477.0
724241.0,1548.0,1429.0
724244.0,1843.0,1674.0
724247.0,2220.0,1987.0
724250.0,2445.0,2174.0
724253.0,2349.0,2095.0
724256.0,1925.0,1742.0
724259.0,1572.0,1449.0
724261.0,1597.0,1470.0
724264.0,1935.0,1751.0
724267.0,2296.0,2051.0
724270.0,2469.0,2194.0
724273.0,2287.0,2043.0
724276.0,1844.0,1675.0
724279.0,1558.0,1437.0
724282.0,1670.0,1530.0
724285.0,2039.0,1837.0
724288.0,2377.0,2118.0
724291.0,2492.0,2214.0
724294.0,2229.0,1995.0
724297.0,1786.0,1627.0
724300.0,1581.0,1456.0
724303.0,1755.0,1601.0
724306.0,2133.0,1915.0
724309.0,2432.0,2164.0
724312.0,2471.0,2196.0
724315.0,2130.0,1913.0
724317.0,1700.0,1555.0
724320.0,1573.0,1450.0
724323.0,1816.0,1652.0
724326.0,2201.0,1972.0
724329.0,2465.0,2191.0
724332.0,2435.0,2166.0
724335.0,2044.0,1841.0
724338.0,1654.0,1517.0
724341.0,1612.0,1482.0
724344.0,1913.0,1732.0
724347.0,2286.0,2042.0
724350.0,2502.0,2222.0
724353.0,2390.0,2129.0
724356.0,1962.0,1773.0
724359.0,1624.0,1492.0
724362.0,1663.0,1524.0
724365.0,2007.0,1810.0
724368.0,2363.0,2106.0
724370.0,2525.0,2241.0
724373.0,2326.0,2076.0
724376.0,1882.0,1706.0
724379.0,1609.0,1480.0
724382.0,1721.0,1573.0
724385.0,2086.0,1876.0
724388.0,2415.0,2150.0
724391.0,2515.0,2233.0
724394.0,2237.0,2002.0
724397.0,1792.0,1632.0
724400.0,1598.0,1470.0
724403.0,1782.0,1623.0
724406.0,2161.0,1938.0
724409.0,2457.0,2184.0
724412.0,2489.0,2211.0
724415.0,2143.0,1923.0
724418.0,1720.0,1572.0
724421.0,1606.0,1477.0
724423.0,1855.0,1684.0
724426.0,2232.0,1997.0
724429.0,2484.0,2207.0
724432.0,2439.0,2169.0
724435.0,2039.0,1837.0
724438.0,1649.0,1513.0
724441.0,1615.0,1484.0
724444.0,1916.0,1735.0
724447.0,2282.0,2039.0
724450.0,2485.0,2208.0
724453.0,2355.0,2100.0
724456.0,1919.0,1737.0
724459.0,1579.0,1455.0
724462.0,1628.0,1495.0
724465.0,1972.0,1781.0
724468.0,2320.0,2071.0
724471.0,2469.0,2194.0
724474.0,2256.0,2017.0
724476.0,1807.0,1644.0
724479.0,1539.0,1421.0
724482.0,1666.0,1527.0
724485.0,2034.0,1833.0
724488.0,2357.0,2101.0
724491.0,2442.0,2172.0
724494.0,2150.0,1929.0
724497.0,1704.0,1558.0
724500.0,1516.0,1402.0
724503.0,1716.0,1568.0
724506.0,2094.0,1883.0
724509.0,2383.0,2123.0
724512.0,2401.0,2138.0
724515.0,2043.0,1840.0
724518.0,1623.0,1491.0
724521.0,1521.0,1406.0
724524.0,1788.0,1628.0
724527.0,2169.0,1945.0
724529.0,2419.0,2153.0
724532.0,2364.0,2107.0
724535.0,1959.0,1770.0
724538.0,1582.0,1457.0
724541.0,1570.0,1447.0
724544.0,1890.0,1713.0
724547.0,2261.0,2021.0
724550.0,2462.0,2189.0
724553.0,2323.0,2073.0
724556.0,1889.0,1712.0
724559.0,1567.0,1445.0
724562.0,1635.0,1501.0
724565.0,1989.0,1795.0
724568.0,2338.0,2086.0
724571.0,2481.0,2204.0
724574.0,2257.0,2018.0
724577.0,1810.0,1647.0
724580.0,1560.0,1439.0
724582.0,1704.0,1558.0
724585.0,2077.0,1869.0
724588.0,2395.0,2133.0
724591.0,2471.0,2196.0
724594.0,2164.0,1941.0
724597.0,1723.0,1574.0
724600.0,1548.0,1429.0
724603.0,1763.0,1608.0
724606.0,2141.0,1922.0
724609.0,2421.0,2155.0
724612.0,2424.0,2157.0
724615.0,2055.0,1850.0
724618.0,1644.0,1509.0
724621.0,1559.0,1438.0
724624.0,1835.0,1667.0
724627.0,2211.0,1980.0
724630.0,2446.0,2175.0
724633.0,2370.0,2112.0
724636.0,1952.0,1765.0
724638.0,1577.0,1453.0
724641.0,1573.0,1450.0
724644.0,1892.0,1715.0
724647.0,2250.0,2012.0
724650.0,2430.0,2162.0
724653.0,2264.0,2024.0
724656.0,1814.0,1650.0
724659.0,1495.0,1385.0
724662.0,1566.0,1444.0
724665.0,1918.0,1736.0
724668.0,2253.0,2015.0
724671.0,2373.0,2115.0
724674.0,2124.0,1908.0
724677.0,1668.0,1529.0
724680.0,1429.0,1330.0
724683.0,1579.0,1455.0
724686.0,1951.0,1764.0
724689.0,2261.0,2021.0
724691.0,2321.0,2071.0
724694.0,1998.0,1803.0
724697.0,1558.0,1437.0
724700.0,1404.0,1309.0
724703.0,1629.0,1496.0
724706.0,2012.0,1815.0
724709.0,2287.0,2043.0
724712.0,2278.0,2036.0
724715.0,1899.0,1721.0
724718.0,1495.0,1385.0
724721.0,1430.0,1331.0
724724.0,1722.0,1573.0
724727.0,2103.0,1890.0
724730.0,2339.0,2086.0
724733.0,2257.0,2018.0
724736.0,1841.0,1672.0
724739.0,1488.0,1379.0
724742.0,1510.0,1397.0
724744.0,1852.0,1682.0
724747.0,2222.0,1989.0
724750.0,2405.0,2141.0
724753.0,2235.0,2000.0
724756.0,1796.0,1635.0
724759.0,1508.0,1396.0
724762.0,1612.0,1482.0
724765.0,1982.0,1790.0
724768.0,2324.0,2074.0
724771.0,2443.0,2173.0
724774.0,2188.0,1961.0
724777.0,1745.0,1593.0
724780.0,1529.0,1413.0
724783.0,1707.0,1561.0
724786.0,2088.0,1878.0
724789.0,2394.0,2132.0
724792.0,2442.0,2172.0
724795.0,2109.0,1895.0
724798.0,1677.0,1536.0
724800.0,1541.0,1423.0
724803.0,1782.0,1623.0
724806.0,2163.0,1940.0
724809.0,2427.0,2159.0
724812.0,2399.0,2136.0
724815.0,2009.0,1812.0
724818.0,1610.0,1480.0
724821.0,1558.0,1437.0
724824.0,1856.0,1685.0
724827.0,2228.0,1994.0
724830.0,2445.0,2174.0
724833.0,2336.0,2084.0
724836.0,1906.0,1726.0
724839.0,1555.0,1435.0
724842.0,1584.0,1459.0
724845.0,1922.0,1740.0
724848.0,2275.0,2033.0
724851.0,2436.0,2167.0
724853.0,2239.0,2003.0
724856.0,1788.0,1628.0
724859.0,1500.0,1389.0
724862.0,1606.0,1477.0
724865.0,1969.0,1779.0
724868.0,2299.0,2053.0
724871.0,2399.0,2136.0
724874.0,2123.0,1907.0
724877.0,1673.0,1533.0
724880.0,1466.0,1361.0
724883.0,1650.0,1514.0
724886.0,2029.0,1829.0
724889.0,2330.0,2079.0
724892.0,2366.0,2109.0
724895.0,2023.0,1824.0
724898.0,1595.0,1468.0
724901.0,1473.0,1366.0
724904.0,1726.0,1577.0
724906.0,2109.0,1895.0
724909.0,2372.0,2114.0
724912.0,2338.0,2086.0
724915.0,1945.0,1759.0
724918.0,1558.0,1437.0
724921.0,1525.0,1410.0
724924.0,1837.0,1669.0
724927.0,2214.0,1982.0
724930.0,2427.0,2159.0
724933.0,2311.0,2063.0
724936.0,1884.0,1708.0
724939.0,1550.0,1430.0
724942.0,1599.0,1471.0
724945.0,1948.0,1761.0
724948.0,2304.0,2057.0
724951.0,2463.0,2189.0
724954.0,2260.0,2021.0
724957.0,1815.0,1651.0
724959.0,1545.0,1426.0
724962.0,1670.0,1530.0
724965.0,2041.0,1839.0
724968.0,2368.0,2110.0
724971.0,2464.0,2190.0
724974.0,2180.0,1954.0
724977.0,1737.0,1586.0
724980.0,1543.0,1425.0
724983.0,1740.0,1588.0
724986.0,2121.0,1905.0
724989.0,2413.0,2148.0
724992.0,2438.0,2169.0
724995.0,2083.0,1874.0
724998.0,1658.0,1520.0
725001.0,1547.0,1428.0
725004.0,1804.0,1642.0
725011.0,2298.0,2052.0
725014.0,2183.0,1957.0
725017.0,1734.0,1583.0
725020.0,1520.0,1406.0
725023.0,1696.0,1552.0
725026.0,2073.0,1865.0
725029.0,2372.0,2114.0
725032.0,2412.0,2147.0
725035.0,2068.0,1861.0
725038.0,1635.0,1501.0
725041.0,1499.0,1388.0
725043.0,1741.0,1589.0
725046.0,2119.0,1903.0
725049.0,2375.0,2116.0
725052.0,2337.0,2085.0
725055.0,1935.0,1751.0
725058.0,1533.0,1416.0
725061.0,1484.0,1376.0
725064.0,1781.0,1622.0
725067.0,2149.0,1928.0
725070.0,2358.0,2102.0
725073.0,2237.0,2002.0
725076.0,1800.0,1638.0
725079.0,1451.0,1348.0
725082.0,1486.0,1377.0
725085.0,1825.0,1659.0
725088.0,2176.0,1951.0
725091.0,2332.0,2081.0
725094.0,2125.0,1908.0
725096.0,1670.0,1530.0
725099.0,1389.0,1297.0
725102.0,1499.0,1388.0
725105.0,1865.0,1692.0
725108.0,2193.0,1965.0
725111.0,2287.0,2043.0
725114.0,2000.0,1805.0
725117.0,1547.0,1428.0
725120.0,1345.0,1260.0
725123.0,1530.0,1414.0
725126.0,1907.0,1727.0
725129.0,2201.0,1972.0
725132.0,2229.0,1995.0
725135.0,1873.0,1699.0
725138.0,1441.0,1340.0
725141.0,1322.0,1241.0
725144.0,1573.0,1450.0
725147.0,1952.0,1765.0
725149.0,2210.0,1979.0
725152.0,2165.0,1942.0
725155.0,1759.0,1604.0
725158.0,1366.0,1278.0
725161.0,1332.0,1249.0
725164.0,1641.0,1506.0
725167.0,2013.0,1815.0
725170.0,2222.0,1989.0
725173.0,2095.0,1884.0
725176.0,1656.0,1519.0
725179.0,1317.0,1237.0
725182.0,1360.0,1273.0
725185.0,1706.0,1560.0
725188.0,2059.0,1854.0
725191.0,2213.0,1982.0
725194.0,1999.0,1804.0
725197.0,1546.0,1427.0
725200.0,1273.0,1200.0
725202.0,1390.0,1297.0
725205.0,1756.0,1602.0
725208.0,2079.0,1870.0
725211.0,2168.0,1944.0
725214.0,1869.0,1696.0
725217.0,1415.0,1318.0
725220.0,1218.0,1154.0
725223.0,1404.0,1309.0
725226.0,1778.0,1620.0
725229.0,2066.0,1859.0
725232.0,2080.0,1871.0
725235.0,1711.0,1564.0
725238.0,1275.0,1202.0
725241.0,1160.0,1106.0
725244.0,1408.0,1312.0
725247.0,1780.0,1622.0
725250.0,2023.0,1824.0
725253.0,1961.0,1772.0
725255.0,1545.0,1426.0
725258.0,1154.0,1101.0
725261.0,1126.0,1078.0
725264.0,1430.0,1331.0
725267.0,1796.0,1635.0
725270.0,1993.0,1799.0
725273.0,1851.0,1681.0
725276.0,1406.0,1311.0
725279.0,1079.0,1039.0
725282.0,1135.0,1085.0
725285.0,1483.0,1375.0
725288.0,1831.0,1664.0
725291.0,1977.0,1785.0
725294.0,1754.0,1600.0
725297.0,1301.0,1223.0
725300.0,1051.0,1016.0
725303.0,1185.0,1127.0
725306.0,1558.0,1437.0
725308.0,1881.0,1706.0
725311.0,1962.0,1773.0
725314.0,1660.0,1522.0
725317.0,1218.0,1154.0
725320.0,1046.0,1012.0
725323.0,1250.0,1181.0
725326.0,1629.0,1496.0
725329.0,1914.0,1733.0
725332.0,1926.0,1743.0
725335.0,1558.0,1437.0
725338.0,1142.0,1091.0
725341.0,1051.0,1016.0
725344.0,1319.0,1238.0
725347.0,1699.0,1554.0
725350.0,1944.0,1758.0
725353.0,1881.0,1706.0
725356.0,1469.0,1363.0
725359.0,1101.0,1057.0
725361.0,1095.0,1052.0
725364.0,1415.0,1318.0
725367.0,1785.0,1626.0
725370.0,1980.0,1788.0
725373.0,1831.0,1664.0
725376.0,1391.0,1298.0
725379.0,1080.0,1040.0
725382.0,1153.0,1100.0
725385.0,1507.0,1395.0
725388.0,1855.0,1684.0
725391.0,1991.0,1797.0
725394.0,1756.0,1602.0
725397.0,1306.0,1228.0
725400.0,1068.0,1030.0
725403.0,1211.0,1149.0
725406.0,1583.0,1458.0
725409.0,1897.0,1719.0
725412.0,1968.0,1778.0
725414.0,1652.0,1515.0
725417.0,1211.0,1149.0
725420.0,1049.0,1014.0
725423.0,1261.0,1190.0
725426.0,1641.0,1506.0
725429.0,1919.0,1737.0
725432.0,1915.0,1734.0
725435.0,1538.0,1420.0
725438.0,1128.0,1080.0
725441.0,1053.0,1017.0
725444.0,1333.0,1250.0
725447.0,1710.0,1563.0
725450.0,1945.0,1759.0
725453.0,1864.0,1691.0
725456.0,1445.0,1343.0
725459.0,1085.0,1044.0
725462.0,1094.0,1051.0
725465.0,1420.0,1322.0
725467.0,1787.0,1627.0
725470.0,1972.0,1781.0
725473.0,1809.0,1646.0
725476.0,1366.0,1278.0
725479.0,1069.0,1031.0
725482.0,1157.0,1104.0
725485.0,1516.0,1402.0
725488.0,1860.0,1688.0
725491.0,1986.0,1793.0
725494.0,1738.0,1587.0
725497.0,1290.0,1214.0
725500.0,1070.0,1031.0
725503.0,1229.0,1164.0
725506.0,1607.0,1478.0
725509.0,1919.0,1737.0
725512.0,1977.0,1785.0
725515.0,1655.0,1518.0
725518.0,1223.0,1159.0
725520.0,1082.0,1041.0
725523.0,1307.0,1228.0
725526.0,1689.0,1546.0
725529.0,1962.0,1773.0
725532.0,1946.0,1760.0
725535.0,1562.0,1440.0
725538.0,1162.0,1108.0
725541.0,1105.0,1061.0
725544.0,1393.0,1300.0
725547.0,1767.0,1611.0
725550.0,1993.0,1799.0
725553.0,1898.0,1720.0
725556.0,1475.0,1368.0
725559.0,1127.0,1079.0
725562.0,1153.0,1100.0
725565.0,1489.0,1380.0
725568.0,1852.0,1682.0
725571.0,2027.0,1827.0
725574.0,1849.0,1679.0
725576.0,1406.0,1311.0
725579.0,1125.0,1077.0
725582.0,1229.0,1164.0
725585.0,1595.0,1468.0
725588.0,1934.0,1750.0
725591.0,2056.0,1851.0
725594.0,1794.0,1633.0
725597.0,1353.0,1267.0
725600.0,1149.0,1097.0
725603.0,1326.0,1244.0
725606.0,1709.0,1563.0
725609.0,2019.0,1820.0
725612.0,2072.0,1864.0
725615.0,1738.0,1587.0
725618.0,1313.0,1233.0
725621.0,1188.0,1130.0
725624.0,1430.0,1331.0
725627.0,1814.0,1650.0
725629.0,2082.0,1873.0
725632.0,2056.0,1851.0
725635.0,1665.0,1526.0
725638.0,1272.0,1199.0
725641.0,1227.0,1162.0
725644.0,1525.0,1410.0
725647.0,1898.0,1720.0
725650.0,2121.0,1905.0
725653.0,2011.0,1814.0
725656.0,1582.0,1457.0
725659.0,1243.0,1175.0
725662.0,1278.0,1204.0
725665.0,1619.0,1488.0
725668.0,1974.0,1783.0
725671.0,2140.0,1921.0
725674.0,1941.0,1755.0
725677.0,1493.0,1383.0
725680.0,1219.0,1155.0
725682.0,1331.0,1248.0
725685.0,1699.0,1554.0
725688.0,2029.0,1829.0
725691.0,2136.0,1918.0
725694.0,1859.0,1687.0
725697.0,1414.0,1317.0
725700.0,1221.0,1157.0
725703.0,1407.0,1312.0
725706.0,1790.0,1630.0
725709.0,2092.0,1881.0
725712.0,2128.0,1911.0
725715.0,1781.0,1622.0
725718.0,1357.0,1270.0
725721.0,1244.0,1176.0
725724.0,1494.0,1384.0
725727.0,1875.0,1701.0
725730.0,2135.0,1917.0
725733.0,2092.0,1881.0
725735.0,1690.0,1547.0
725738.0,1303.0,1225.0
725741.0,1271.0,1199.0
725744.0,1577.0,1453.0
725747.0,1946.0,1760.0
725750.0,2156.0,1934.0
725753.0,2028.0,1828.0
725756.0,1591.0,1465.0
725759.0,1258.0,1188.0
725762.0,1305.0,1227.0
725765.0,1648.0,1512.0
725768.0,1995.0,1800.0
725771.0,2147.0,1927.0
725774.0,1930.0,1746.0
725777.0,1476.0,1369.0
725780.0,1214.0,1151.0
725783.0,1335.0,1252.0
725786.0,1703.0,1558.0
725788.0,2025.0,1825.0
725791.0,2112.0,1898.0
725794.0,1814.0,1650.0
725797.0,1367.0,1278.0
725800.0,1183.0,1125.0
725803.0,1376.0,1286.0
725806.0,1754.0,1600.0
725809.0,2043.0,1840.0
725812.0,2061.0,1855.0
725815.0,1698.0,1553.0
725818.0,1275.0,1202.0
725821.0,1175.0,1119.0
725824.0,1434.0,1334.0
725827.0,1810.0,1647.0
725830.0,2058.0,1853.0
725833.0,1998.0,1803.0
725836.0,1586.0,1460.0
725839.0,1206.0,1145.0
725841.0,1186.0,1128.0
725844.0,1495.0,1385.0
725847.0,1860.0,1688.0
725850.0,2058.0,1853.0
725853.0,1912.0,1731.0
725856.0,1471.0,1365.0
725859.0,1151.0,1099.0
725862.0,1213.0,1150.0
725865.0,1561.0,1440.0
725868.0,1907.0,1727.0
725871.0,2050.0,1846.0
725874.0,1820.0,1655.0
725877.0,1369.0,1280.0
725880.0,1124.0,1076.0
725883.0,1262.0,1191.0
725886.0,1635.0,1501.0
725889.0,1958.0,1770.0
725892.0,2043.0,1840.0
725894.0,1740.0,1588.0
725897.0,1303.0,1225.0
725900.0,1143.0,1092.0
725903.0,1356.0,1269.0
725906.0,1741.0,1589.0
725909.0,2027.0,1827.0
725912.0,2038.0,1836.0
725915.0,1670.0,1530.0
725918.0,1261.0,1190.0
725921.0,1184.0,1126.0
725924.0,1461.0,1356.0
725927.0,1843.0,1674.0
725930.0,2090.0,1879.0
725933.0,2021.0,1822.0
725936.0,1609.0,1480.0
725939.0,1246.0,1178.0
725942.0,1251.0,1182.0
725945.0,1579.0,1455.0
725947.0,1947.0,1760.0
725950.0,2144.0,1924.0
725953.0,1993.0,1799.0
725956.0,1557.0,1436.0
725959.0,1256.0,1186.0
725962.0,1340.0,1256.0
725965.0,1703.0,1558.0
725968.0,2052.0,1848.0
725971.0,2191.0,1963.0
725974.0,1958.0,1770.0
725977.0,1516.0,1402.0
725980.0,1291.0,1215.0
725983.0,1450.0,1347.0
725986.0,1831.0,1664.0
725989.0,2152.0,1931.0
725992.0,2224.0,1991.0
725995.0,1912.0,1731.0
725998.0,1480.0,1372.0
726000.0,1333.0,1250.0
726003.0,1560.0,1439.0
726006.0,1943.0,1757.0
726009.0,2225.0,1992.0
726012.0,2221.0,1988.0
726015.0,1846.0,1677.0
726018.0,1443.0,1342.0
726021.0,1379.0,1288.0
726024.0,1668.0,1529.0
726027.0,2042.0,1839.0
726030.0,2274.0,2032.0
726033.0,2188.0,1961.0
726036.0,1771.0,1614.0
726039.0,1412.0,1316.0
726042.0,1429.0,1330.0
726045.0,1762.0,1607.0
726048.0,2123.0,1907.0
726051.0,2301.0,2055.0
726054.0,2127.0,1910.0
726056.0,1685.0,1543.0
726059.0,1390.0,1297.0
726062.0,1485.0,1376.0
726065.0,1845.0,1676.0
726068.0,2182.0,1956.0
726071.0,2299.0,2053.0
726074.0,2042.0,1839.0
726077.0,1597.0,1470.0
726080.0,1380.0,1289.0
726083.0,1549.0,1430.0
726086.0,1928.0,1745.0
726089.0,2235.0,2000.0
726092.0,2288.0,2044.0
726095.0,1959.0,1770.0
726098.0,1529.0,1413.0
726101.0,1395.0,1302.0
726104.0,1632.0,1499.0
726107.0,2011.0,1814.0
726109.0,2277.0,2035.0
726112.0,2255.0,2017.0
726115.0,1869.0,1696.0
726118.0,1471.0,1365.0
726121.0,1417.0,1320.0
726124.0,1712.0,1565.0
726127.0,2084.0,1874.0
726130.0,2304.0,2057.0
726133.0,2203.0,1973.0
726136.0,1779.0,1621.0
726139.0,1432.0,1332.0
726142.0,1462.0,1357.0
726145.0,1801.0,1639.0
726148.0,2160.0,1938.0
726151.0,2330.0,2079.0
726154.0,2146.0,1926.0
726157.0,1706.0,1560.0
726160.0,1425.0,1327.0
726162.0,1534.0,1417.0
726165.0,1902.0,1723.0
726168.0,2238.0,2002.0
726171.0,2350.0,2095.0
726174.0,2087.0,1877.0
726177.0,1650.0,1514.0
726180.0,1449.0,1347.0
726183.0,1633.0,1499.0
726186.0,2014.0,1816.0
726189.0,2318.0,2069.0
726192.0,2362.0,2105.0
726195.0,2027.0,1827.0
726198.0,1606.0,1477.0
726201.0,1484.0,1376.0
726204.0,1737.0,1586.0
726207.0,2115.0,1900.0
726210.0,2376.0,2117.0
726213.0,2344.0,2090.0
726215.0,1953.0,1765.0
726218.0,1567.0,1445.0
726221.0,1532.0,1416.0
726224.0,1837.0,1669.0
726227.0,2208.0,1977.0
726230.0,2421.0,2155.0
726233.0,2309.0,2061.0
726236.0,1886.0,1710.0
726239.0,1552.0,1432.0
726242.0,1597.0,1470.0
726245.0,1942.0,1756.0
726248.0,2294.0,2049.0
726251.0,2453.0,2181.0
726254.0,2256.0,2017.0
726257.0,1814.0,1650.0
726260.0,1545.0,1426.0
726263.0,1665.0,1526.0
726266.0,2030.0,1829.0
726268.0,2355.0,2100.0
726271.0,2449.0,2178.0
726274.0,2167.0,1943.0
726277.0,1725.0,1576.0
726280.0,1530.0,1414.0
726283.0,1722.0,1573.0
726286.0,2097.0,1885.0
726289.0,2389.0,2128.0
726292.0,2417.0,2151.0
726295.0,2070.0,1863.0
726298.0,1651.0,1514.0
726301.0,1541.0,1423.0
726304.0,1799.0,1637.0
726307.0,2175.0,1950.0
726310.0,2426.0,2159.0
726313.0,2379.0,2120.0
726316.0,1981.0,1789.0
726319.0,1601.0,1473.0
