Timestamp_ms,RawADC,Voltage_mV
1057128.0,1685.0,1543.0
1057131.0,2062.0,1856.0
1057134.0,2257.0,2018.0
1057137.0,2101.0,1888.0
1057140.0,1652.0,1515.0
1057143.0,1335.0,1252.0
1057146.0,1416.0,1319.0
1057149.0,1787.0,1627.0
1057152.0,2145.0,1925.0
1057155.0,2281.0,2038.0
1057158.0,2041.0,1839.0
1057160.0,1585.0,1460.0
1057163.0,1345.0,1260.0
1057166.0,1505.0,1393.0
1057169.0,1897.0,1719.0
1057172.0,2223.0,1990.0
1057175.0,2290.0,2046.0
1057178.0,1968.0,1778.0
1057181.0,1520.0,1406.0
1057184.0,1366.0,1278.0
1057187.0,1597.0,1470.0
1057190.0,1989.0,1795.0
1057193.0,2273.0,2031.0
1057196.0,2263.0,2023.0
1057199.0,1877.0,1702.0
1057202.0,1460.0,1356.0
1057205.0,1391.0,1298.0
1057208.0,1686.0,1544.0
1057211.0,2071.0,1864.0
1057214.0,2304.0,2057.0
1057216.0,2214.0,1982.0
1057219.0,1782.0,1623.0
1057222.0,1410.0,1314.0
1057225.0,1424.0,1326.0
1057228.0,1765.0,1609.0
1057231.0,2136.0,1918.0
1057234.0,2315.0,2066.0
1057237.0,2137.0,1918.0
1057240.0,1684.0,1542.0
1057243.0,1380.0,1289.0
1057246.0,1478.0,1371.0
1057249.0,1850.0,1680.0
1057252.0,2199.0,1970.0
1057255.0,2317.0,2068.0
1057258.0,2056.0,1851.0
1057261.0,1599.0,1471.0
1057264.0,1374.0,1284.0
1057267.0,1546.0,1427.0
1057269.0,1936.0,1751.0
1057272.0,2251.0,2013.0
1057275.0,2303.0,2056.0
1057278.0,1967.0,1777.0
1057281.0,1524.0,1409.0
1057284.0,1383.0,1292.0
1057287.0,1626.0,1494.0
1057290.0,2019.0,1820.0
1057293.0,2293.0,2048.0
1057296.0,2271.0,2030.0
1057299.0,1876.0,1701.0
1057302.0,1468.0,1362.0
1057305.0,1416.0,1319.0
1057308.0,1722.0,1573.0
1057311.0,2107.0,1893.0
1057314.0,2334.0,2082.0
1057317.0,2232.0,1997.0
1057320.0,1798.0,1637.0
1057322.0,1440.0,1339.0
1057325.0,1474.0,1367.0
1057328.0,1824.0,1658.0
1057331.0,2196.0,1967.0
1057334.0,2366.0,2109.0
1057337.0,2175.0,1950.0
1057340.0,1722.0,1573.0
1057343.0,1437.0,1337.0
1057346.0,1552.0,1432.0
1057349.0,1932.0,1748.0
1057352.0,2275.0,2033.0
1057355.0,2381.0,2121.0
1057358.0,2106.0,1893.0
1057361.0,1652.0,1515.0
1057364.0,1447.0,1345.0
1057367.0,1638.0,1504.0
1057370.0,2032.0,1831.0
1057373.0,2340.0,2087.0
1057376.0,2378.0,2119.0
1057378.0,2031.0,1830.0
1057381.0,1596.0,1469.0
1057384.0,1475.0,1368.0
1057387.0,1736.0,1585.0
1057390.0,2129.0,1912.0
1057393.0,2395.0,2133.0
1057396.0,2356.0,2100.0
1057399.0,1953.0,1765.0
1057402.0,1555.0,1435.0
1057405.0,1520.0,1406.0
1057408.0,1833.0,1666.0
1057411.0,2214.0,1982.0
1057414.0,2426.0,2159.0
1057417.0,2301.0,2055.0
1057420.0,1859.0,1687.0
1057423.0,1514.0,1401.0
1057426.0,1561.0,1440.0
1057429.0,1915.0,1734.0
1057431.0,2275.0,2033.0
1057434.0,2429.0,2161.0
1057437.0,2219.0,1987.0
1057440.0,1760.0,1605.0
1057443.0,1483.0,1375.0
1057446.0,1608.0,1479.0
1057449.0,1987.0,1794.0
1057452.0,2319.0,2070.0
1057455.0,2409.0,2145.0
1057458.0,2117.0,1902.0
1057461.0,1663.0,1524.0
1057464.0,1468.0,1362.0
1057467.0,1669.0,1529.0
1057470.0,2059.0,1854.0
1057473.0,2357.0,2101.0
1057476.0,2379.0,2120.0
1057479.0,2018.0,1819.0
1057482.0,1585.0,1460.0
1057484.0,1476.0,1369.0
1057487.0,1744.0,1592.0
1057490.0,2130.0,1913.0
1057493.0,2382.0,2122.0
1057496.0,2322.0,2072.0
1057499.0,1905.0,1726.0
1057502.0,1515.0,1401.0
1057505.0,1494.0,1384.0
1057508.0,1817.0,1652.0
1057511.0,2192.0,1964.0
1057514.0,2389.0,2128.0
1057517.0,2244.0,2007.0
1057520.0,1795.0,1634.0
1057523.0,1462.0,1357.0
1057526.0,1529.0,1413.0
1057529.0,1889.0,1712.0
1057532.0,2246.0,2009.0
1057535.0,2385.0,2125.0
1057538.0,2156.0,1934.0
1057540.0,1698.0,1553.0
1057543.0,1442.0,1341.0
1057546.0,1588.0,1462.0
1057549.0,1975.0,1784.0
1057552.0,2300.0,2054.0
1057555.0,2374.0,2115.0
1057558.0,2062.0,1856.0
1057561.0,1613.0,1483.0
1057564.0,1443.0,1342.0
1057567.0,1665.0,1526.0
1057570.0,2058.0,1853.0
1057573.0,2344.0,2090.0
1057576.0,2343.0,2090.0
1057579.0,1964.0,1775.0
1057582.0,1540.0,1422.0
1057585.0,1459.0,1355.0
1057588.0,1746.0,1593.0
1057591.0,2131.0,1913.0
1057594.0,2370.0,2112.0
1057596.0,2287.0,2043.0
1057599.0,1862.0,1690.0
1057602.0,1486.0,1377.0
1057605.0,1494.0,1384.0
1057608.0,1830.0,1663.0
1057611.0,2203.0,1973.0
1057614.0,2383.0,2123.0
1057617.0,2213.0,1982.0
1057620.0,1760.0,1605.0
1057623.0,1448.0,1346.0
1057626.0,1536.0,1419.0
1057629.0,1904.0,1725.0
1057632.0,2251.0,2013.0
1057635.0,2371.0,2113.0
1057638.0,2116.0,1901.0
1057641.0,1656.0,1519.0
1057644.0,1423.0,1325.0
1057647.0,1590.0,1464.0
1057650.0,1979.0,1787.0
1057652.0,2297.0,2051.0
1057655.0,2353.0,2098.0
1057658.0,2023.0,1824.0
1057661.0,1579.0,1455.0
1057664.0,1434.0,1334.0
1057667.0,1673.0,1533.0
1057670.0,2066.0,1859.0
1057673.0,2343.0,2090.0
1057676.0,2326.0,2076.0
1057679.0,1935.0,1751.0
1057682.0,1525.0,1410.0
1057685.0,1465.0,1360.0
1057688.0,1764.0,1608.0
1057691.0,2150.0,1929.0
1057694.0,2379.0,2120.0
1057697.0,2281.0,2038.0
1057700.0,1849.0,1679.0
1057703.0,1488.0,1379.0
1057705.0,1514.0,1401.0
1057708.0,1861.0,1689.0
1057711.0,2234.0,1999.0
1057714.0,2411.0,2146.0
1057717.0,2229.0,1995.0
1057720.0,1777.0,1619.0
1057723.0,1482.0,1374.0
1057726.0,1589.0,1463.0
1057729.0,1966.0,1776.0
1057732.0,2311.0,2063.0
1057735.0,2422.0,2155.0
1057738.0,2156.0,1934.0
1057741.0,1701.0,1556.0
1057744.0,1484.0,1376.0
1057747.0,1667.0,1528.0
1057750.0,2056.0,1851.0
1057753.0,2365.0,2108.0
1057756.0,2407.0,2143.0
1057758.0,2062.0,1856.0
1057761.0,1621.0,1489.0
1057764.0,1488.0,1379.0
1057767.0,1736.0,1585.0
1057770.0,2125.0,1908.0
1057773.0,2387.0,2126.0
1057776.0,2348.0,2094.0
1057779.0,1942.0,1756.0
1057782.0,1535.0,1418.0
1057785.0,1488.0,1379.0
1057788.0,1794.0,1633.0
1057791.0,2172.0,1948.0
1057794.0,2382.0,2122.0
1057797.0,2260.0,2021.0
1057800.0,1816.0,1652.0
1057803.0,1464.0,1359.0
1057806.0,1504.0,1392.0
1057809.0,1853.0,1682.0
1057812.0,2215.0,1983.0
1057814.0,2373.0,2115.0
1057817.0,2168.0,1944.0
1057820.0,1710.0,1563.0
1057823.0,1431.0,1332.0
1057826.0,1552.0,1432.0
1057829.0,1931.0,1747.0
1057832.0,2268.0,2027.0
1057835.0,2365.0,2108.0
1057838.0,2076.0,1868.0
1057841.0,1620.0,1489.0
1057844.0,1423.0,1325.0
1057847.0,1621.0,1489.0
1057850.0,2011.0,1814.0
1057853.0,2311.0,2063.0
1057856.0,2334.0,2082.0
1057859.0,1973.0,1782.0
1057862.0,1538.0,1420.0
1057865.0,1427.0,1328.0
1057867.0,1690.0,1547.0
1057870.0,2076.0,1868.0
1057873.0,2328.0,2077.0
1057876.0,2271.0,2030.0
1057879.0,1854.0,1683.0
1057882.0,1459.0,1355.0
1057885.0,1434.0,1334.0
1057888.0,1754.0,1600.0
1057891.0,2128.0,1911.0
1057894.0,2328.0,2077.0
1057897.0,2184.0,1957.0
1057900.0,1734.0,1583.0
1057903.0,1397.0,1303.0
1057906.0,1452.0,1349.0
1057909.0,1810.0,1647.0
1057912.0,2165.0,1942.0
1057915.0,2306.0,2059.0
1057918.0,2076.0,1868.0
1057921.0,1614.0,1484.0
1057923.0,1351.0,1265.0
1057926.0,1487.0,1378.0
1057929.0,1866.0,1693.0
1057932.0,2194.0,1966.0
1057935.0,2268.0,2027.0
1057938.0,1955.0,1767.0
1057941.0,1501.0,1390.0
1057944.0,1325.0,1243.0
1057947.0,1538.0,1420.0
1057950.0,1929.0,1746.0
1057953.0,2218.0,1986.0
1057956.0,2221.0,1988.0
1057959.0,1843.0,1674.0
1057962.0,1417.0,1320.0
1057965.0,1332.0,1249.0
1057968.0,1612.0,1482.0
1057971.0,1999.0,1804.0
1057974.0,2241.0,2005.0
1057977.0,2165.0,1942.0
1057979.0,1741.0,1589.0
1057982.0,1360.0,1273.0
1057985.0,1357.0,1270.0
1057988.0,1691.0,1548.0
1057991.0,2064.0,1858.0
1057994.0,2253.0,2015.0
1057997.0,2091.0,1880.0
1058000.0,1637.0,1503.0
1058003.0,1318.0,1238.0
1058006.0,1394.0,1301.0
1058009.0,1760.0,1605.0
1058012.0,2109.0,1895.0
1058015.0,2237.0,2002.0
1058018.0,1988.0,1795.0
1058021.0,1526.0,1411.0
1058024.0,1283.0,1209.0
1058027.0,1438.0,1337.0
1058030.0,1824.0,1658.0
1058032.0,2144.0,1924.0
1058035.0,2207.0,1977.0
1058038.0,1881.0,1706.0
1058041.0,1431.0,1332.0
1058044.0,1277.0,1204.0
1058047.0,1508.0,1396.0
1058050.0,1902.0,1723.0
1058053.0,2183.0,1957.0
1058056.0,2171.0,1947.0
1058059.0,1781.0,1622.0
1058062.0,1363.0,1275.0
1058065.0,1297.0,1220.0
1058068.0,1589.0,1463.0
1058071.0,1974.0,1783.0
1058074.0,2206.0,1976.0
1058077.0,2110.0,1896.0
1058080.0,1675.0,1534.0
1058083.0,1309.0,1230.0
1058086.0,1327.0,1245.0
1058088.0,1667.0,1528.0
1058091.0,2038.0,1836.0
1058094.0,2215.0,1983.0
1058097.0,2031.0,1830.0
1058100.0,1572.0,1449.0
1058103.0,1275.0,1202.0
1058106.0,1372.0,1283.0
1058109.0,1745.0,1593.0
1058112.0,2088.0,1878.0
1058115.0,2202.0,1972.0
1058118.0,1930.0,1746.0
1058121.0,1471.0,1365.0
1058124.0,1251.0,1182.0
1058127.0,1426.0,1327.0
1058130.0,1816.0,1652.0
1058133.0,2130.0,1913.0
1058136.0,2174.0,1949.0
1058139.0,1830.0,1663.0
1058142.0,1387.0,1295.0
1058144.0,1254.0,1184.0
1058147.0,1499.0,1388.0
1058150.0,1893.0,1716.0
1058153.0,2166.0,1943.0
1058156.0,2136.0,1918.0
1058159.0,1734.0,1583.0
1058162.0,1329.0,1247.0
1058165.0,1283.0,1209.0
1058168.0,1593.0,1466.0
1058171.0,1980.0,1788.0
1058174.0,2205.0,1975.0
1058177.0,2093.0,1882.0
1058180.0,1655.0,1518.0
1058183.0,1305.0,1227.0
1058186.0,1345.0,1260.0
1058189.0,1698.0,1553.0
1058192.0,2067.0,1860.0
1058195.0,2234.0,1999.0
1058197.0,2034.0,1833.0
1058200.0,1577.0,1453.0
1058203.0,1295.0,1218.0
1058206.0,1414.0,1317.0
1058209.0,1798.0,1637.0
1058212.0,2139.0,1920.0
1058215.0,2239.0,2003.0
1058218.0,1952.0,1765.0
1058221.0,1496.0,1386.0
1058224.0,1298.0,1221.0
1058227.0,1492.0,1382.0
1058230.0,1886.0,1710.0
1058233.0,2191.0,1963.0
1058236.0,2219.0,1987.0
1058239.0,1861.0,1689.0
1058242.0,1425.0,1327.0
1058245.0,1313.0,1233.0
1058248.0,1576.0,1452.0
1058251.0,1968.0,1778.0
1058253.0,2229.0,1995.0
1058256.0,2179.0,1953.0
1058259.0,1767.0,1611.0
1058262.0,1369.0,1280.0
1058265.0,1340.0,1256.0
1058268.0,1657.0,1519.0
1058271.0,2038.0,1836.0
1058274.0,2247.0,2010.0
1058277.0,2112.0,1898.0
1058280.0,1666.0,1527.0
1058283.0,1328.0,1246.0
1058286.0,1383.0,1292.0
1058289.0,1742.0,1590.0
1058292.0,2104.0,1891.0
1058295.0,2252.0,2014.0
1058298.0,2032.0,1831.0
1058301.0,1572.0,1449.0
1058304.0,1308.0,1229.0
1058306.0,1443.0,1342.0
1058309.0,1829.0,1662.0
1058312.0,2163.0,1940.0
1058315.0,2248.0,2011.0
1058318.0,1945.0,1759.0
1058321.0,1494.0,1384.0
1058324.0,1317.0,1237.0
1058327.0,1528.0,1412.0
1058330.0,1924.0,1741.0
1058333.0,2221.0,1988.0
1058336.0,2234.0,1999.0
1058339.0,1864.0,1691.0
1058342.0,1437.0,1337.0
1058345.0,1346.0,1261.0
1058348.0,1624.0,1492.0
1058351.0,2017.0,1819.0
1058354.0,2268.0,2027.0
1058357.0,2204.0,1974.0
1058360.0,1786.0,1627.0
1058362.0,1403.0,1308.0
1058365.0,1397.0,1303.0
1058368.0,1728.0,1578.0
1058371.0,2108.0,1894.0
1058374.0,2305.0,2058.0
1058377.0,2154.0,1933.0
1058380.0,1705.0,1559.0
1058383.0,1383.0,1292.0
1058386.0,1455.0,1351.0
1058389.0,1821.0,1656.0
1058392.0,2178.0,1953.0
1058395.0,2314.0,2066.0
1058398.0,2076.0,1868.0
1058401.0,1616.0,1485.0
1058404.0,1368.0,1279.0
1058407.0,1520.0,1406.0
1058410.0,1907.0,1727.0
1058413.0,2233.0,1998.0
1058415.0,2301.0,2055.0
1058418.0,1983.0,1790.0
1058421.0,1533.0,1416.0
1058424.0,1371.0,1282.0
1058427.0,1596.0,1469.0
1058430.0,1988.0,1795.0
1058433.0,2273.0,2031.0
1058436.0,2267.0,2026.0
1058439.0,1882.0,1706.0
1058442.0,1462.0,1357.0
1058445.0,1387.0,1295.0
1058448.0,1676.0,1535.0
1058451.0,2063.0,1857.0
1058454.0,2298.0,2052.0
1058457.0,2210.0,1979.0
1058460.0,1779.0,1621.0
1058463.0,1406.0,1311.0
1058466.0,1415.0,1318.0
1058469.0,1754.0,1600.0
1058471.0,2125.0,1908.0
1058474.0,2307.0,2060.0
1058477.0,2133.0,1915.0
1058480.0,1676.0,1535.0
1058483.0,1371.0,1282.0
1058486.0,1464.0,1359.0
1058489.0,1837.0,1669.0
1058492.0,2186.0,1959.0
1058495.0,2306.0,2059.0
1058498.0,2045.0,1842.0
1058501.0,1586.0,1460.0
1058504.0,1361.0,1273.0
1058507.0,1533.0,1416.0
1058510.0,1924.0,1741.0
1058513.0,2242.0,2006.0
1058516.0,2296.0,2051.0
1058519.0,1962.0,1773.0
1058522.0,1519.0,1405.0
1058525.0,1379.0,1288.0
1058527.0,1622.0,1490.0
1058530.0,2016.0,1818.0
1058533.0,2293.0,2048.0
1058536.0,2273.0,2031.0
1058539.0,1879.0,1704.0
1058542.0,1469.0,1363.0
1058545.0,1416.0,1319.0
1058548.0,1722.0,1573.0
1058551.0,2111.0,1897.0
1058554.0,2340.0,2087.0
1058557.0,2239.0,2003.0
1058560.0,1806.0,1643.0
1058563.0,1448.0,1346.0
1058566.0,1483.0,1375.0
1058569.0,1834.0,1667.0
1058572.0,2208.0,1977.0
1058575.0,2384.0,2124.0
1058578.0,2201.0,1972.0
1058580.0,1751.0,1598.0
1058583.0,1462.0,1357.0
1058586.0,1577.0,1453.0
1058589.0,1957.0,1769.0
1058592.0,2304.0,2057.0
1058595.0,2416.0,2150.0
1058598.0,2148.0,1928.0
1058601.0,1696.0,1552.0
1058604.0,1485.0,1376.0
1058607.0,1674.0,1534.0
1058610.0,2065.0,1859.0
1058613.0,2375.0,2116.0
1058616.0,2415.0,2150.0
1058619.0,2071.0,1864.0
1058622.0,1633.0,1499.0
1058625.0,1505.0,1393.0
1058628.0,1759.0,1604.0
1058631.0,2152.0,1931.0
1058633.0,2420.0,2154.0
1058636.0,2387.0,2126.0
1058639.0,1986.0,1793.0
1058642.0,1585.0,1460.0
1058645.0,1548.0,1429.0
1058648.0,1863.0,1691.0
1058651.0,2246.0,2009.0
1058654.0,2462.0,2189.0
1058657.0,2343.0,2090.0
1058660.0,1905.0,1726.0
1058663.0,1561.0,1440.0
1058666.0,1610.0,1480.0
1058669.0,1966.0,1776.0
1058672.0,2333.0,2081.0
1058675.0,2493.0,2214.0
1058678.0,2289.0,2045.0
1058681.0,1836.0,1668.0
1058684.0,1566.0,1444.0
1058687.0,1696.0,1552.0
1058689.0,2079.0,1870.0
1058692.0,2416.0,2150.0
1058695.0,2514.0,2232.0
1058698.0,2229.0,1995.0
1058701.0,1780.0,1622.0
1058704.0,1593.0,1466.0
1058707.0,1793.0,1632.0
1058710.0,2189.0,1962.0
1058713.0,2489.0,2211.0
1058716.0,2515.0,2233.0
1058719.0,2160.0,1938.0
1058722.0,1731.0,1581.0
1058725.0,1626.0,1494.0
1058728.0,1891.0,1714.0
1058731.0,2283.0,2040.0
1058734.0,2538.0,2252.0
1058737.0,2484.0,2207.0
1058740.0,2075.0,1867.0
1058742.0,1686.0,1544.0
1058745.0,1665.0,1526.0
1058748.0,1984.0,1791.0
1058751.0,2364.0,2107.0
1058754.0,2568.0,2277.0
1058757.0,2428.0,2160.0
1058760.0,1985.0,1792.0
1058763.0,1656.0,1519.0
1058766.0,1718.0,1570.0
1058769.0,2080.0,1871.0
1058772.0,2439.0,2169.0
1058775.0,2588.0,2293.0
1058778.0,2363.0,2106.0
1058781.0,1908.0,1728.0
1058784.0,1653.0,1516.0
1058787.0,1793.0,1632.0
1058790.0,2177.0,1952.0
1058793.0,2507.0,2226.0
1058796.0,2592.0,2297.0
1058798.0,2285.0,2041.0
1058801.0,1837.0,1669.0
1058804.0,1662.0,1524.0
1058807.0,1875.0,1701.0
1058810.0,2268.0,2027.0
1058813.0,2561.0,2271.0
1058816.0,2572.0,2280.0
1058819.0,2201.0,1972.0
1058822.0,1777.0,1619.0
1058825.0,1687.0,1544.0
1058828.0,1963.0,1774.0
1058831.0,2351.0,2096.0
1058834.0,2601.0,2304.0
1058837.0,2530.0,2245.0
1058840.0,2111.0,1897.0
1058843.0,1731.0,1581.0
1058846.0,1725.0,1576.0
1058849.0,2054.0,1849.0
1058851.0,2427.0,2159.0
1058854.0,2626.0,2325.0
1058857.0,2467.0,2193.0
1058860.0,2019.0,1820.0
1058863.0,1700.0,1555.0
1058866.0,1773.0,1616.0
1058869.0,2137.0,1918.0
1058872.0,2488.0,2210.0
1058875.0,2626.0,2325.0
1058878.0,2379.0,2120.0
1058881.0,1920.0,1738.0
1058884.0,1673.0,1533.0
1058887.0,1822.0,1657.0
1058890.0,2204.0,1974.0
1058893.0,2525.0,2241.0
1058896.0,2594.0,2298.0
1058899.0,2272.0,2031.0
1058902.0,1820.0,1655.0
1058904.0,1655.0,1518.0
1058907.0,1871.0,1697.0
1058910.0,2259.0,2020.0
1058913.0,2540.0,2253.0
1058916.0,2532.0,2247.0
1058919.0,2145.0,1925.0
1058922.0,1723.0,1574.0
1058925.0,1645.0,1509.0
1058928.0,1928.0,1745.0
1058931.0,2310.0,2062.0
1058934.0,2539.0,2253.0
1058937.0,2452.0,2180.0
1058940.0,2022.0,1823.0
1058943.0,1650.0,1514.0
1058946.0,1657.0,1519.0
1058949.0,1990.0,1796.0
1058952.0,2359.0,2103.0
1058955.0,2539.0,2253.0
1058958.0,2366.0,2109.0
1058960.0,1913.0,1732.0
1058963.0,1609.0,1480.0
1058966.0,1699.0,1554.0
1058969.0,2067.0,1860.0
1058972.0,2413.0,2148.0
1058975.0,2536.0,2250.0
1058978.0,2282.0,2039.0
1058981.0,1824.0,1658.0
1058984.0,1598.0,1470.0
1058987.0,1765.0,1609.0
1058990.0,2154.0,1933.0
1058993.0,2471.0,2196.0
1058996.0,2527.0,2243.0
1058999.0,2199.0,1970.0
1059002.0,1758.0,1603.0
1059005.0,1616.0,1485.0
1059008.0,1853.0,1682.0
1059011.0,2249.0,2012.0
1059013.0,2524.0,2240.0
1059016.0,2507.0,2226.0
1059019.0,2119.0,1903.0
1059022.0,1711.0,1564.0
1059025.0,1654.0,1517.0
1059028.0,1950.0,1763.0
1059031.0,2335.0,2083.0
1059034.0,2565.0,2274.0
1059037.0,2462.0,2189.0
1059040.0,2031.0,1830.0
1059043.0,1672.0,1532.0
1059046.0,1697.0,1553.0
1059049.0,2040.0,1838.0
1059052.0,2408.0,2144.0
1059055.0,2583.0,2289.0
1059058.0,2393.0,2131.0
1059061.0,1940.0,1755.0
1059064.0,1646.0,1510.0
1059066.0,1749.0,1596.0
1059069.0,2122.0,1906.0
1059072.0,2463.0,2189.0
1059075.0,2576.0,2283.0
1059078.0,2302.0,2056.0
1059081.0,1844.0,1675.0
1059084.0,1632.0,1499.0
1059087.0,1811.0,1647.0
1059090.0,2201.0,1972.0
1059093.0,2508.0,2227.0
1059096.0,2549.0,2261.0
1059099.0,2203.0,1973.0
1059102.0,1766.0,1610.0
1059105.0,1641.0,1506.0
1059108.0,1890.0,1713.0
1059111.0,2280.0,2037.0
1059114.0,2545.0,2258.0
1059117.0,2508.0,2227.0
1059120.0,2105.0,1892.0
1059122.0,1706.0,1560.0
1059125.0,1664.0,1525.0
1059128.0,1972.0,1781.0
1059131.0,2351.0,2096.0
1059134.0,2567.0,2276.0
1059137.0,2444.0,2174.0
1059140.0,2005.0,1809.0
1059143.0,1657.0,1519.0
1059146.0,1697.0,1553.0
1059149.0,2045.0,1842.0
1059152.0,2406.0,2142.0
1059155.0,2560.0,2270.0
1059158.0,2358.0,2102.0
1059161.0,1899.0,1721.0
1059164.0,1621.0,1489.0
1059167.0,1736.0,1585.0
1059170.0,2112.0,1898.0
1059173.0,2444.0,2174.0
1059175.0,2538.0,2252.0
1059178.0,2249.0,2012.0
1059181.0,1791.0,1631.0
1059184.0,1592.0,1465.0
1059187.0,1783.0,1624.0
1059190.0,2168.0,1944.0
1059193.0,2463.0,2189.0
1059196.0,2485.0,2208.0
1059199.0,2122.0,1906.0
1059202.0,1685.0,1543.0
1059205.0,1567.0,1445.0
1059208.0,1829.0,1662.0
1059211.0,2217.0,1985.0
1059214.0,2472.0,2197.0
1059217.0,2417.0,2151.0
1059220.0,2003.0,1807.0
1059223.0,1606.0,1477.0
1059226.0,1580.0,1455.0
1059229.0,1896.0,1718.0
1059231.0,2275.0,2033.0
1059234.0,2479.0,2203.0
1059237.0,2341.0,2088.0
1059240.0,1894.0,1716.0
1059243.0,1552.0,1432.0
1059246.0,1607.0,1478.0
1059249.0,1964.0,1775.0
1059252.0,2323.0,2073.0
1059255.0,2472.0,2197.0
1059258.0,2250.0,2012.0
1059261.0,1791.0,1631.0
1059264.0,1523.0,1408.0
1059267.0,1658.0,1520.0
1059270.0,2040.0,1838.0
1059273.0,2369.0,2111.0
1059276.0,2453.0,2181.0
1059279.0,2149.0,1928.0
1059282.0,1692.0,1549.0
1059284.0,1504.0,1392.0
1059287.0,1714.0,1567.0
1059290.0,2103.0,1890.0
1059293.0,2395.0,2133.0
1059296.0,2409.0,2145.0
1059299.0,2037.0,1835.0
1059302.0,1605.0,1476.0
1059305.0,1504.0,1392.0
1059308.0,1778.0,1620.0
1059311.0,2166.0,1943.0
1059314.0,2414.0,2149.0
1059317.0,2349.0,2095.0
1059320.0,1928.0,1745.0
1059323.0,1538.0,1420.0
1059326.0,1524.0,1409.0
1059329.0,1851.0,1681.0
1059332.0,2228.0,1994.0
1059335.0,2426.0,2159.0
1059337.0,2277.0,2035.0
1059340.0,1826.0,1660.0
1059343.0,1496.0,1386.0
1059346.0,1568.0,1445.0
1059349.0,1933.0,1749.0
1059352.0,2289.0,2045.0
1059355.0,2428.0,2160.0
1059358.0,2191.0,1963.0
1059361.0,1731.0,1581.0
1059364.0,1479.0,1371.0
1059367.0,1631.0,1498.0
1059370.0,2019.0,1820.0
1059373.0,2343.0,2090.0
1059376.0,2416.0,2150.0
1059379.0,2098.0,1886.0
1059382.0,1649.0,1513.0
1059385.0,1483.0,1375.0
1059388.0,1710.0,1563.0
1059391.0,2105.0,1892.0
1059393.0,2392.0,2130.0
1059396.0,2389.0,2128.0
1059399.0,2008.0,1811.0
1059402.0,1588.0,1462.0
1059405.0,1516.0,1402.0
1059408.0,1809.0,1646.0
1059411.0,2198.0,1969.0
1059414.0,2434.0,2165.0
1059417.0,2347.0,2093.0
1059420.0,1918.0,1736.0
1059423.0,1547.0,1428.0
1059426.0,1559.0,1438.0
1059429.0,1898.0,1720.0
1059432.0,2268.0,2027.0
1059435.0,2447.0,2176.0
1059438.0,2272.0,2031.0
1059441.0,1816.0,1652.0
1059444.0,1507.0,1395.0
1059447.0,1601.0,1473.0
1059449.0,1971.0,1780.0
1059452.0,2316.0,2067.0
1059455.0,2434.0,2165.0
1059458.0,2174.0,1949.0
1059461.0,1714.0,1567.0
1059464.0,1483.0,1375.0
1059467.0,1655.0,1518.0
1059470.0,2043.0,1840.0
1059473.0,2359.0,2103.0
1059476.0,2411.0,2146.0
1059479.0,2076.0,1868.0
1059482.0,1632.0,1499.0
1059485.0,1488.0,1379.0
1059488.0,1733.0,1583.0
1059491.0,2126.0,1909.0
1059494.0,2401.0,2138.0
1059497.0,2381.0,2121.0
1059500.0,1987.0,1794.0
1059502.0,1578.0,1454.0
1059505.0,1522.0,1407.0
1059508.0,1825.0,1659.0
1059511.0,2210.0,1979.0
1059514.0,2432.0,2164.0
1059517.0,2324.0,2074.0
1059520.0,1886.0,1710.0
1059523.0,1527.0,1411.0
1059526.0,1557.0,1436.0
1059529.0,1905.0,1726.0
1059532.0,2272.0,2031.0
1059535.0,2439.0,2169.0
1059538.0,2247.0,2010.0
1059541.0,1789.0,1629.0
1059544.0,1495.0,1385.0
1059547.0,1605.0,1476.0
1059550.0,1981.0,1789.0
1059553.0,2320.0,2071.0
1059556.0,2425.0,2158.0
1059558.0,2147.0,1927.0
1059561.0,1687.0,1544.0
1059564.0,1473.0,1366.0
1059567.0,1659.0,1521.0
1059570.0,2048.0,1844.0
1059573.0,2354.0,2099.0
1059576.0,2390.0,2129.0
1059579.0,2039.0,1837.0
1059582.0,1600.0,1472.0
1059585.0,1474.0,1367.0
1059588.0,1730.0,1580.0
1059591.0,2120.0,1904.0
1059594.0,2383.0,2123.0
1059597.0,2346.0,2092.0
1059600.0,1939.0,1754.0
1059603.0,1537.0,1420.0
1059606.0,1498.0,1387.0
1059609.0,1810.0,1647.0
1059611.0,2193.0,1965.0
1059614.0,2408.0,2144.0
1059617.0,2287.0,2043.0
1059620.0,1845.0,1676.0
1059623.0,1499.0,1388.0
1059626.0,1548.0,1429.0
1059629.0,1903.0,1724.0
1059632.0,2268.0,2027.0
1059635.0,2424.0,2157.0
1059638.0,2215.0,1983.0
1059641.0,1759.0,1604.0
1059644.0,1484.0,1376.0
1059647.0,1611.0,1481.0
1059650.0,1995.0,1800.0
1059653.0,2331.0,2080.0
1059656.0,2424.0,2157.0
1059659.0,2133.0,1915.0
1059662.0,1678.0,1537.0
1059665.0,1482.0,1374.0
1059667.0,1682.0,1540.0
1059670.0,2072.0,1864.0
1059673.0,2371.0,2113.0
1059676.0,2393.0,2131.0
1059679.0,2031.0,1830.0
1059682.0,1597.0,1470.0
1059685.0,1485.0,1376.0
1059688.0,1751.0,1598.0
1059691.0,2139.0,1920.0
1059694.0,2393.0,2131.0
1059697.0,2337.0,2085.0
