Timestamp_ms,RawADC,Voltage_mV
290979.0,1885.0,1709.0
290982.0,1885.0,1709.0
290985.0,1885.0,1709.0
290988.0,1883.0,1707.0
290990.0,1879.0,1704.0
290993.0,1876.0,1701.0
290996.0,1876.0,1701.0
290999.0,1876.0,1701.0
291002.0,1875.0,1701.0
291005.0,1877.0,1702.0
291008.0,1875.0,1701.0
291011.0,1875.0,1701.0
291014.0,1875.0,1701.0
291017.0,1873.0,1699.0
291020.0,1871.0,1697.0
291023.0,1871.0,1697.0
291026.0,1870.0,1696.0
291029.0,1870.0,1696.0
291032.0,1869.0,1696.0
291035.0,1870.0,1696.0
291038.0,1871.0,1697.0
291041.0,1869.0,1696.0
291043.0,1870.0,1696.0
291046.0,1871.0,1697.0
291049.0,1869.0,1696.0
291052.0,1868.0,1695.0
291055.0,1866.0,1693.0
291058.0,1865.0,1692.0
291061.0,1864.0,1691.0
291064.0,1866.0,1693.0
291067.0,1865.0,1692.0
291070.0,1866.0,1693.0
291073.0,1868.0,1695.0
291076.0,1869.0,1696.0
291079.0,1869.0,1696.0
291082.0,1868.0,1695.0
291085.0,1868.0,1695.0
291088.0,1870.0,1696.0
291091.0,1871.0,1697.0
291094.0,1872.0,1698.0
291097.0,1871.0,1697.0
291099.0,1873.0,1699.0
291102.0,1875.0,1701.0
291105.0,1873.0,1699.0
291108.0,1873.0,1699.0
291111.0,1874.0,1700.0
291114.0,1873.0,1699.0
291117.0,1876.0,1701.0
291120.0,1879.0,1704.0
291123.0,1882.0,1706.0
291126.0,1887.0,1711.0
291129.0,1889.0,1712.0
291132.0,1887.0,1711.0
291135.0,1887.0,1711.0
291138.0,1886.0,1710.0
291141.0,1887.0,1711.0
291144.0,1887.0,1711.0
291147.0,1885.0,1709.0
291150.0,1885.0,1709.0
291152.0,1886.0,1710.0
291155.0,1887.0,1711.0
291158.0,1883.0,1707.0
291161.0,1882.0,1706.0
291164.0,1881.0,1706.0
291167.0,1881.0,1706.0
291170.0,1881.0,1706.0
291173.0,1881.0,1706.0
291176.0,1883.0,1707.0
291179.0,1885.0,1709.0
291182.0,1887.0,1711.0
291185.0,1884.0,1708.0
291188.0,1882.0,1706.0
291191.0,1881.0,1706.0
291194.0,1879.0,1704.0
291197.0,1877.0,1702.0
291200.0,1877.0,1702.0
291203.0,1875.0,1701.0
291205.0,1875.0,1701.0
291208.0,1876.0,1701.0
291211.0,1875.0,1701.0
291214.0,1874.0,1700.0
291217.0,1877.0,1702.0
291220.0,1879.0,1704.0
291223.0,1882.0,1706.0
291226.0,1883.0,1707.0
291229.0,1883.0,1707.0
291232.0,1881.0,1706.0
291235.0,1881.0,1706.0
291238.0,1882.0,1706.0
291241.0,1882.0,1706.0
291244.0,1881.0,1706.0
291247.0,1879.0,1704.0
291250.0,1880.0,1705.0
291253.0,1881.0,1706.0
291256.0,1881.0,1706.0
291258.0,1879.0,1704.0
291261.0,1880.0,1705.0
291264.0,1879.0,1704.0
291267.0,1881.0,1706.0
291270.0,1883.0,1707.0
291273.0,1881.0,1706.0
291276.0,1878.0,1703.0
291279.0,1878.0,1703.0
291282.0,1875.0,1701.0
291285.0,1875.0,1701.0
291288.0,1875.0,1701.0
291291.0,1873.0,1699.0
291294.0,1874.0,1700.0
291297.0,1873.0,1699.0
291300.0,1872.0,1698.0
291303.0,1869.0,1696.0
291306.0,1869.0,1696.0
291309.0,1869.0,1696.0
291312.0,1868.0,1695.0
291314.0,1869.0,1696.0
291317.0,1871.0,1697.0
291320.0,1872.0,1698.0
291323.0,1872.0,1698.0
291326.0,1872.0,1698.0
291329.0,1875.0,1701.0
291332.0,1876.0,1701.0
291335.0,1875.0,1701.0
291338.0,1875.0,1701.0
291341.0,1876.0,1701.0
291344.0,1878.0,1703.0
291347.0,1880.0,1705.0
291350.0,1879.0,1704.0
291353.0,1876.0,1701.0
291356.0,1875.0,1701.0
291359.0,1876.0,1701.0
291362.0,1875.0,1701.0
291365.0,1874.0,1700.0
291367.0,1873.0,1699.0
291370.0,1876.0,1701.0
291373.0,1877.0,1702.0
291376.0,1875.0,1701.0
291379.0,1876.0,1701.0
291382.0,1875.0,1701.0
291385.0,1876.0,1701.0
291388.0,1876.0,1701.0
291391.0,1875.0,1701.0
291394.0,1874.0,1700.0
291397.0,1873.0,1699.0
291400.0,1873.0,1699.0
291403.0,1871.0,1697.0
291406.0,1870.0,1696.0
291409.0,1871.0,1697.0
291412.0,1869.0,1696.0
291415.0,1869.0,1696.0
291418.0,1870.0,1696.0
291420.0,1871.0,1697.0
291423.0,1870.0,1696.0
291426.0,1869.0,1696.0
291429.0,1869.0,1696.0
291432.0,1868.0,1695.0
291435.0,1868.0,1695.0
291438.0,1869.0,1696.0
291441.0,1866.0,1693.0
291444.0,1864.0,1691.0
291447.0,1865.0,1692.0
291450.0,1864.0,1691.0
291453.0,1865.0,1692.0
291456.0,1867.0,1694.0
291459.0,1868.0,1695.0
291462.0,1868.0,1695.0
291465.0,1869.0,1696.0
291468.0,1870.0,1696.0
291471.0,1869.0,1696.0
291474.0,1868.0,1695.0
291476.0,1869.0,1696.0
291479.0,1870.0,1696.0
291482.0,1871.0,1697.0
291485.0,1872.0,1698.0
291488.0,1872.0,1698.0
291491.0,1871.0,1697.0
291494.0,1870.0,1696.0
291497.0,1870.0,1696.0
291500.0,1871.0,1697.0
291503.0,1870.0,1696.0
291506.0,1871.0,1697.0
291509.0,1872.0,1698.0
291512.0,1873.0,1699.0
291515.0,1871.0,1697.0
291518.0,1871.0,1697.0
291521.0,1869.0,1696.0
291524.0,1869.0,1696.0
291527.0,1868.0,1695.0
291529.0,1869.0,1696.0
291532.0,1870.0,1696.0
291535.0,1871.0,1697.0
291538.0,1872.0,1698.0
291541.0,1873.0,1699.0
291544.0,1874.0,1700.0
291547.0,1875.0,1701.0
291550.0,1878.0,1703.0
291553.0,1878.0,1703.0
291556.0,1876.0,1701.0
291559.0,1879.0,1704.0
291562.0,1881.0,1706.0
291565.0,1882.0,1706.0
291568.0,1884.0,1708.0
291571.0,1888.0,1711.0
291574.0,1892.0,1715.0
291577.0,1892.0,1715.0
291580.0,1891.0,1714.0
291582.0,1892.0,1715.0
291585.0,1893.0,1716.0
291588.0,1894.0,1716.0
291591.0,1893.0,1716.0
291594.0,1889.0,1712.0
291597.0,1890.0,1713.0
291600.0,1892.0,1715.0
291603.0,1891.0,1714.0
291606.0,1890.0,1713.0
291609.0,1889.0,1712.0
291612.0,1888.0,1711.0
291615.0,1884.0,1708.0
291618.0,1881.0,1706.0
291621.0,1879.0,1704.0
291624.0,1878.0,1703.0
291627.0,1877.0,1702.0
291630.0,1879.0,1704.0
291633.0,1880.0,1705.0
291636.0,1882.0,1706.0
291638.0,1882.0,1706.0
291641.0,1880.0,1705.0
291644.0,1879.0,1704.0
291647.0,1879.0,1704.0
291650.0,1882.0,1706.0
291653.0,1883.0,1707.0
291656.0,1883.0,1707.0
291659.0,1882.0,1706.0
291662.0,1881.0,1706.0
291665.0,1881.0,1706.0
291668.0,1882.0,1706.0
291671.0,1882.0,1706.0
291674.0,1882.0,1706.0
291677.0,1882.0,1706.0
291680.0,1884.0,1708.0
291683.0,1885.0,1709.0
291686.0,1885.0,1709.0
291689.0,1885.0,1709.0
291691.0,1886.0,1710.0
291694.0,1885.0,1709.0
291697.0,1886.0,1710.0
291700.0,1886.0,1710.0
291703.0,1885.0,1709.0
291706.0,1882.0,1706.0
291709.0,1883.0,1707.0
291712.0,1884.0,1708.0
291715.0,1885.0,1709.0
291718.0,1887.0,1711.0
291721.0,1887.0,1711.0
291724.0,1887.0,1711.0
291727.0,1886.0,1710.0
291730.0,1886.0,1710.0
291733.0,1886.0,1710.0
291736.0,1886.0,1710.0
291739.0,1884.0,1708.0
291742.0,1884.0,1708.0
291744.0,1880.0,1705.0
291747.0,1880.0,1705.0
291750.0,1878.0,1703.0
291753.0,1877.0,1702.0
291756.0,1874.0,1700.0
291759.0,1872.0,1698.0
291762.0,1871.0,1697.0
291765.0,1871.0,1697.0
291768.0,1870.0,1696.0
291771.0,1871.0,1697.0
291774.0,1871.0,1697.0
291777.0,1873.0,1699.0
291780.0,1873.0,1699.0
291783.0,1875.0,1701.0
291786.0,1878.0,1703.0
291789.0,1881.0,1706.0
291792.0,1882.0,1706.0
291795.0,1884.0,1708.0
291798.0,1886.0,1710.0
291800.0,1889.0,1712.0
291803.0,1887.0,1711.0
291806.0,1887.0,1711.0
291809.0,1888.0,1711.0
291812.0,1888.0,1711.0
291815.0,1888.0,1711.0
291818.0,1889.0,1712.0
291821.0,1887.0,1711.0
291824.0,1886.0,1710.0
291827.0,1885.0,1709.0
291830.0,1883.0,1707.0
291833.0,1884.0,1708.0
291836.0,1886.0,1710.0
291839.0,1886.0,1710.0
291842.0,1885.0,1709.0
291845.0,1883.0,1707.0
291848.0,1882.0,1706.0
291851.0,1886.0,1710.0
291853.0,1887.0,1711.0
291856.0,1886.0,1710.0
291859.0,1887.0,1711.0
291862.0,1886.0,1710.0
291865.0,1885.0,1709.0
291868.0,1885.0,1709.0
291871.0,1884.0,1708.0
291874.0,1883.0,1707.0
291877.0,1883.0,1707.0
291880.0,1888.0,1711.0
291883.0,1892.0,1715.0
291886.0,1893.0,1716.0
291889.0,1891.0,1714.0
291892.0,1892.0,1715.0
291895.0,1894.0,1716.0
291898.0,1894.0,1716.0
291901.0,1895.0,1717.0
291904.0,1898.0,1720.0
291906.0,1896.0,1718.0
291909.0,1899.0,1721.0
291912.0,1902.0,1723.0
291915.0,1902.0,1723.0
291918.0,1903.0,1724.0
291921.0,1903.0,1724.0
291924.0,1902.0,1723.0
291927.0,1900.0,1721.0
291930.0,1900.0,1721.0
291933.0,1901.0,1722.0
291936.0,1900.0,1721.0
291939.0,1902.0,1723.0
291942.0,1903.0,1724.0
291945.0,1902.0,1723.0
291948.0,1900.0,1721.0
291951.0,1900.0,1721.0
291954.0,1897.0,1719.0
291957.0,1894.0,1716.0
291959.0,1894.0,1716.0
291962.0,1895.0,1717.0
291965.0,1896.0,1718.0
291968.0,1892.0,1715.0
291971.0,1889.0,1712.0
291974.0,1889.0,1712.0
291977.0,1889.0,1712.0
291980.0,1887.0,1711.0
291983.0,1887.0,1711.0
291986.0,1888.0,1711.0
291989.0,1887.0,1711.0
291992.0,1888.0,1711.0
291995.0,1888.0,1711.0
291998.0,1887.0,1711.0
292001.0,1885.0,1709.0
292004.0,1884.0,1708.0
292007.0,1886.0,1710.0
292010.0,1887.0,1711.0
292012.0,1888.0,1711.0
292015.0,1888.0,1711.0
292018.0,1888.0,1711.0
292021.0,1890.0,1713.0
292024.0,1892.0,1715.0
292027.0,1892.0,1715.0
292030.0,1892.0,1715.0
292033.0,1892.0,1715.0
292036.0,1892.0,1715.0
292039.0,1892.0,1715.0
292042.0,1892.0,1715.0
292045.0,1894.0,1716.0
292048.0,1894.0,1716.0
292051.0,1894.0,1716.0
292054.0,1894.0,1716.0
292057.0,1894.0,1716.0
292060.0,1893.0,1716.0
292063.0,1893.0,1716.0
292066.0,1892.0,1715.0
292068.0,1891.0,1714.0
292071.0,1890.0,1713.0
292074.0,1888.0,1711.0
292077.0,1884.0,1708.0
292080.0,1884.0,1708.0
292083.0,1885.0,1709.0
292086.0,1883.0,1707.0
292089.0,1882.0,1706.0
292092.0,1880.0,1705.0
292095.0,1878.0,1703.0
292098.0,1880.0,1705.0
292101.0,1882.0,1706.0
292104.0,1881.0,1706.0
292107.0,1883.0,1707.0
292110.0,1885.0,1709.0
292113.0,1886.0,1710.0
292116.0,1885.0,1709.0
292119.0,1884.0,1708.0
292121.0,1885.0,1709.0
292124.0,1882.0,1706.0
292127.0,1881.0,1706.0
292130.0,1880.0,1705.0
292133.0,1881.0,1706.0
292136.0,1880.0,1705.0
292139.0,1880.0,1705.0
292142.0,1880.0,1705.0
292145.0,1879.0,1704.0
292148.0,1879.0,1704.0
292151.0,1878.0,1703.0
292154.0,1879.0,1704.0
292157.0,1880.0,1705.0
292160.0,1880.0,1705.0
292163.0,1880.0,1705.0
292166.0,1880.0,1705.0
292169.0,1881.0,1706.0
292172.0,1881.0,1706.0
292174.0,1881.0,1706.0
292177.0,1882.0,1706.0
292180.0,1883.0,1707.0
292183.0,1882.0,1706.0
292186.0,1881.0,1706.0
292189.0,1880.0,1705.0
292192.0,1880.0,1705.0
292195.0,1880.0,1705.0
292198.0,1881.0,1706.0
292201.0,1883.0,1707.0
292204.0,1882.0,1706.0
292207.0,1881.0,1706.0
292210.0,1881.0,1706.0
292213.0,1880.0,1705.0
292216.0,1880.0,1705.0
292219.0,1878.0,1703.0
292222.0,1878.0,1703.0
292225.0,1879.0,1704.0
292227.0,1879.0,1704.0
292230.0,1877.0,1702.0
292233.0,1877.0,1702.0
292236.0,1878.0,1703.0
292239.0,1878.0,1703.0
292242.0,1877.0,1702.0
292245.0,1877.0,1702.0
292248.0,1875.0,1701.0
292251.0,1875.0,1701.0
292254.0,1877.0,1702.0
292257.0,1880.0,1705.0
292260.0,1881.0,1706.0
292263.0,1879.0,1704.0
292266.0,1880.0,1705.0
292269.0,1882.0,1706.0
292272.0,1884.0,1708.0
292275.0,1885.0,1709.0
292278.0,1883.0,1707.0
292280.0,1883.0,1707.0
292283.0,1880.0,1705.0
292286.0,1878.0,1703.0
292289.0,1877.0,1702.0
292292.0,1878.0,1703.0
292295.0,1876.0,1701.0
292298.0,1875.0,1701.0
292301.0,1877.0,1702.0
292304.0,1877.0,1702.0
292307.0,1877.0,1702.0
292310.0,1878.0,1703.0
292313.0,1878.0,1703.0
292316.0,1876.0,1701.0
292319.0,1876.0,1701.0
292322.0,1876.0,1701.0
292325.0,1877.0,1702.0
292328.0,1880.0,1705.0
292331.0,1883.0,1707.0
292334.0,1883.0,1707.0
292336.0,1882.0,1706.0
292339.0,1882.0,1706.0
292342.0,1880.0,1705.0
292345.0,1877.0,1702.0
292348.0,1874.0,1700.0
292351.0,1873.0,1699.0
292354.0,1873.0,1699.0
292357.0,1872.0,1698.0
292360.0,1871.0,1697.0
292363.0,1872.0,1698.0
292366.0,1871.0,1697.0
292369.0,1871.0,1697.0
292372.0,1871.0,1697.0
292375.0,1871.0,1697.0
292378.0,1871.0,1697.0
292381.0,1872.0,1698.0
292384.0,1872.0,1698.0
292387.0,1872.0,1698.0
292389.0,1871.0,1697.0
292392.0,1872.0,1698.0
292395.0,1872.0,1698.0
292398.0,1872.0,1698.0
292401.0,1872.0,1698.0
292404.0,1871.0,1697.0
292407.0,1871.0,1697.0
292410.0,1872.0,1698.0
292413.0,1873.0,1699.0
292416.0,1877.0,1702.0
292419.0,1880.0,1705.0
292422.0,1878.0,1703.0
292425.0,1875.0,1701.0
292428.0,1874.0,1700.0
292431.0,1873.0,1699.0
292434.0,1873.0,1699.0
292437.0,1873.0,1699.0
292440.0,1874.0,1700.0
292442.0,1874.0,1700.0
292445.0,1873.0,1699.0
292448.0,1872.0,1698.0
292451.0,1873.0,1699.0
292454.0,1874.0,1700.0
292457.0,1876.0,1701.0
292460.0,1878.0,1703.0
292463.0,1877.0,1702.0
292466.0,1878.0,1703.0
292469.0,1876.0,1701.0
292472.0,1877.0,1702.0
292475.0,1879.0,1704.0
292478.0,1878.0,1703.0
292481.0,1878.0,1703.0
292484.0,1875.0,1701.0
292487.0,1871.0,1697.0
292490.0,1871.0,1697.0
292493.0,1870.0,1696.0
292496.0,1869.0,1696.0
292498.0,1870.0,1696.0
292501.0,1871.0,1697.0
292504.0,1871.0,1697.0
292507.0,1870.0,1696.0
292510.0,1871.0,1697.0
292513.0,1869.0,1696.0
292516.0,1870.0,1696.0
292519.0,1872.0,1698.0
292522.0,1872.0,1698.0
292525.0,1874.0,1700.0
292528.0,1876.0,1701.0
292531.0,1875.0,1701.0
292534.0,1876.0,1701.0
292537.0,1876.0,1701.0
292540.0,1877.0,1702.0
292543.0,1875.0,1701.0
292546.0,1874.0,1700.0
292549.0,1874.0,1700.0
292551.0,1876.0,1701.0
292554.0,1876.0,1701.0
292557.0,1877.0,1702.0
292560.0,1876.0,1701.0
292563.0,1876.0,1701.0
292566.0,1876.0,1701.0
292569.0,1879.0,1704.0
292572.0,1879.0,1704.0
292575.0,1879.0,1704.0
292578.0,1881.0,1706.0
292581.0,1881.0,1706.0
292584.0,1882.0,1706.0
292587.0,1884.0,1708.0
292590.0,1885.0,1709.0
292593.0,1888.0,1711.0
292596.0,1890.0,1713.0
292599.0,1891.0,1714.0
292602.0,1889.0,1712.0
292604.0,1890.0,1713.0
292607.0,1893.0,1716.0
292610.0,1895.0,1717.0
292613.0,1893.0,1716.0
292616.0,1893.0,1716.0
292619.0,1890.0,1713.0
292622.0,1887.0,1711.0
292625.0,1884.0,1708.0
292628.0,1885.0,1709.0
292631.0,1886.0,1710.0
292634.0,1886.0,1710.0
292637.0,1886.0,1710.0
292640.0,1885.0,1709.0
292643.0,1885.0,1709.0
292646.0,1884.0,1708.0
292649.0,1883.0,1707.0
292652.0,1883.0,1707.0
292655.0,1884.0,1708.0
292658.0,1881.0,1706.0
292660.0,1882.0,1706.0
292663.0,1884.0,1708.0
292666.0,1886.0,1710.0
292669.0,1885.0,1709.0
292672.0,1887.0,1711.0
292675.0,1888.0,1711.0
292678.0,1888.0,1711.0
292681.0,1886.0,1710.0
292684.0,1886.0,1710.0
292687.0,1887.0,1711.0
292690.0,1885.0,1709.0
292693.0,1881.0,1706.0
292696.0,1879.0,1704.0
292699.0,1879.0,1704.0
292702.0,1880.0,1705.0
292705.0,1879.0,1704.0
292708.0,1877.0,1702.0
292711.0,1876.0,1701.0
292713.0,1878.0,1703.0
292716.0,1876.0,1701.0
292719.0,1874.0,1700.0
292722.0,1873.0,1699.0
292725.0,1873.0,1699.0
292728.0,1872.0,1698.0
292731.0,1872.0,1698.0
292734.0,1872.0,1698.0
292737.0,1873.0,1699.0
292740.0,1873.0,1699.0
292743.0,1872.0,1698.0
292746.0,1873.0,1699.0
292749.0,1874.0,1700.0
292752.0,1874.0,1700.0
292755.0,1878.0,1703.0
292758.0,1878.0,1703.0
292761.0,1877.0,1702.0
292764.0,1876.0,1701.0
292766.0,1879.0,1704.0
292769.0,1878.0,1703.0
292772.0,1876.0,1701.0
292775.0,1876.0,1701.0
292778.0,1877.0,1702.0
292781.0,1878.0,1703.0
292784.0,1877.0,1702.0
292787.0,1876.0,1701.0
292790.0,1874.0,1700.0
292793.0,1875.0,1701.0
292796.0,1875.0,1701.0
292799.0,1873.0,1699.0
292802.0,1872.0,1698.0
292805.0,1874.0,1700.0
292808.0,1876.0,1701.0
292811.0,1874.0,1700.0
292814.0,1873.0,1699.0
292817.0,1873.0,1699.0
292820.0,1876.0,1701.0
292822.0,1879.0,1704.0
292825.0,1879.0,1704.0
292828.0,1880.0,1705.0
292831.0,1884.0,1708.0
292834.0,1888.0,1711.0
292837.0,1890.0,1713.0
292840.0,1892.0,1715.0
292843.0,1892.0,1715.0
292846.0,1895.0,1717.0
292849.0,1897.0,1719.0
292852.0,1900.0,1721.0
292855.0,1902.0,1723.0
292858.0,1902.0,1723.0
292861.0,1903.0,1724.0
292864.0,1902.0,1723.0
292867.0,1903.0,1724.0
292870.0,1901.0,1722.0
292873.0,1899.0,1721.0
292875.0,1895.0,1717.0
292878.0,1894.0,1716.0
292881.0,1895.0,1717.0
292884.0,1896.0,1718.0
292887.0,1894.0,1716.0
292890.0,1890.0,1713.0
292893.0,1888.0,1711.0
292896.0,1885.0,1709.0
292899.0,1885.0,1709.0
292902.0,1884.0,1708.0
292905.0,1882.0,1706.0
292908.0,1882.0,1706.0
292911.0,1881.0,1706.0
292914.0,1879.0,1704.0
292917.0,1877.0,1702.0
292920.0,1876.0,1701.0
292923.0,1877.0,1702.0
292926.0,1877.0,1702.0
292929.0,1875.0,1701.0
292931.0,1878.0,1703.0
292934.0,1880.0,1705.0
292937.0,1879.0,1704.0
292940.0,1877.0,1702.0
292943.0,1877.0,1702.0
292946.0,1876.0,1701.0
292949.0,1878.0,1703.0
292952.0,1879.0,1704.0
292955.0,1880.0,1705.0
292958.0,1882.0,1706.0
292961.0,1882.0,1706.0
292964.0,1882.0,1706.0
292967.0,1881.0,1706.0
292970.0,1878.0,1703.0
292973.0,1878.0,1703.0
292976.0,1880.0,1705.0
292979.0,1877.0,1702.0
292982.0,1877.0,1702.0
292984.0,1878.0,1703.0
292987.0,1876.0,1701.0
292990.0,1874.0,1700.0
292993.0,1874.0,1700.0
292996.0,1874.0,1700.0
292999.0,1873.0,1699.0
293002.0,1872.0,1698.0
293005.0,1874.0,1700.0
293008.0,1874.0,1700.0
293011.0,1875.0,1701.0
293014.0,1875.0,1701.0
293017.0,1877.0,1702.0
293020.0,1880.0,1705.0
293023.0,1879.0,1704.0
293026.0,1880.0,1705.0
293029.0,1882.0,1706.0
293032.0,1884.0,1708.0
293035.0,1885.0,1709.0
293037.0,1885.0,1709.0
293040.0,1883.0,1707.0
293043.0,1885.0,1709.0
293046.0,1885.0,1709.0
293049.0,1884.0,1708.0
293052.0,1883.0,1707.0
293055.0,1884.0,1708.0
293058.0,1883.0,1707.0
293061.0,1882.0,1706.0
293064.0,1881.0,1706.0
293067.0,1879.0,1704.0
293070.0,1881.0,1706.0
293073.0,1881.0,1706.0
293076.0,1879.0,1704.0
293079.0,1879.0,1704.0
293082.0,1877.0,1702.0
293085.0,1874.0,1700.0
293088.0,1874.0,1700.0
293090.0,1876.0,1701.0
293093.0,1877.0,1702.0
293096.0,1880.0,1705.0
293099.0,1881.0,1706.0
293102.0,1886.0,1710.0
293105.0,1888.0,1711.0
293108.0,1889.0,1712.0
293111.0,1888.0,1711.0
293114.0,1888.0,1711.0
293117.0,1886.0,1710.0
293120.0,1886.0,1710.0
293123.0,1885.0,1709.0
293126.0,1886.0,1710.0
293129.0,1887.0,1711.0
293132.0,1888.0,1711.0
293135.0,1887.0,1711.0
293138.0,1886.0,1710.0
293141.0,1884.0,1708.0
293144.0,1883.0,1707.0
293146.0,1883.0,1707.0
293149.0,1886.0,1710.0
293152.0,1889.0,1712.0
293155.0,1891.0,1714.0
293158.0,1887.0,1711.0
293161.0,1884.0,1708.0
293164.0,1881.0,1706.0
293167.0,1879.0,1704.0
293170.0,1877.0,1702.0
293173.0,1876.0,1701.0
293176.0,1874.0,1700.0
293179.0,1872.0,1698.0
293182.0,1872.0,1698.0
293185.0,1873.0,1699.0
293188.0,1873.0,1699.0
293191.0,1875.0,1701.0
293194.0,1876.0,1701.0
293197.0,1875.0,1701.0
293199.0,1874.0,1700.0
293202.0,1874.0,1700.0
293205.0,1873.0,1699.0
293208.0,1872.0,1698.0
293211.0,1871.0,1697.0
293214.0,1871.0,1697.0
293217.0,1871.0,1697.0
293220.0,1869.0,1696.0
293223.0,1869.0,1696.0
293226.0,1869.0,1696.0
293229.0,1869.0,1696.0
293232.0,1868.0,1695.0
293235.0,1869.0,1696.0
293238.0,1869.0,1696.0
293241.0,1870.0,1696.0
293244.0,1871.0,1697.0
293247.0,1870.0,1696.0
293250.0,1871.0,1697.0
293253.0,1871.0,1697.0
293255.0,1870.0,1696.0
293258.0,1872.0,1698.0
293261.0,1874.0,1700.0
293264.0,1874.0,1700.0
293267.0,1875.0,1701.0
293270.0,1876.0,1701.0
293273.0,1879.0,1704.0
293276.0,1883.0,1707.0
293279.0,1884.0,1708.0
293282.0,1885.0,1709.0
293285.0,1888.0,1711.0
293288.0,1888.0,1711.0
293291.0,1887.0,1711.0
293294.0,1883.0,1707.0
293297.0,1881.0,1706.0
293300.0,1880.0,1705.0
293303.0,1876.0,1701.0
293306.0,1878.0,1703.0
293308.0,1878.0,1703.0
293311.0,1878.0,1703.0
293314.0,1878.0,1703.0
293317.0,1879.0,1704.0
293320.0,1878.0,1703.0
293323.0,1878.0,1703.0
293326.0,1877.0,1702.0
293329.0,1877.0,1702.0
293332.0,1876.0,1701.0
293335.0,1874.0,1700.0
293338.0,1874.0,1700.0
293341.0,1873.0,1699.0
293344.0,1872.0,1698.0
293347.0,1871.0,1697.0
293350.0,1870.0,1696.0
293353.0,1869.0,1696.0
293356.0,1869.0,1696.0
293359.0,1867.0,1694.0
293361.0,1868.0,1695.0
293364.0,1871.0,1697.0
293367.0,1873.0,1699.0
293370.0,1875.0,1701.0
293373.0,1874.0,1700.0
293376.0,1875.0,1701.0
293379.0,1875.0,1701.0
293382.0,1878.0,1703.0
293385.0,1878.0,1703.0
293388.0,1877.0,1702.0
293391.0,1876.0,1701.0
293394.0,1877.0,1702.0
293397.0,1878.0,1703.0
293400.0,1876.0,1701.0
293403.0,1874.0,1700.0
293406.0,1873.0,1699.0
293409.0,1872.0,1698.0
293412.0,1872.0,1698.0
293414.0,1872.0,1698.0
293417.0,1872.0,1698.0
293420.0,1871.0,1697.0
293423.0,1871.0,1697.0
293426.0,1871.0,1697.0
293429.0,1870.0,1696.0
293432.0,1869.0,1696.0
293435.0,1870.0,1696.0
293438.0,1868.0,1695.0
293441.0,1868.0,1695.0
293444.0,1868.0,1695.0
293447.0,1870.0,1696.0
293450.0,1872.0,1698.0
293453.0,1872.0,1698.0
293456.0,1870.0,1696.0
293459.0,1867.0,1694.0
293462.0,1867.0,1694.0
293465.0,1863.0,1691.0
293468.0,1862.0,1690.0
293470.0,1861.0,1689.0
293473.0,1862.0,1690.0
293476.0,1866.0,1693.0
293479.0,1868.0,1695.0
293482.0,1870.0,1696.0
293485.0,1870.0,1696.0
293488.0,1870.0,1696.0
293491.0,1869.0,1696.0
293494.0,1868.0,1695.0
293497.0,1868.0,1695.0
293500.0,1871.0,1697.0
293503.0,1870.0,1696.0
293506.0,1871.0,1697.0
293509.0,1872.0,1698.0
293512.0,1871.0,1697.0
293515.0,1871.0,1697.0
293518.0,1872.0,1698.0
293521.0,1871.0,1697.0
293523.0,1870.0,1696.0
293526.0,1871.0,1697.0
293529.0,1870.0,1696.0
293532.0,1871.0,1697.0
293535.0,1871.0,1697.0
293538.0,1871.0,1697.0
293541.0,1871.0,1697.0
293544.0,1871.0,1697.0
293547.0,1871.0,1697.0
293550.0,1871.0,1697.0
293553.0,1872.0,1698.0
293556.0,1874.0,1700.0
293559.0,1874.0,1700.0
293562.0,1874.0,1700.0
293565.0,1873.0,1699.0
293568.0,1872.0,1698.0
293571.0,1873.0,1699.0
293574.0,1874.0,1700.0
293576.0,1876.0,1701.0
293579.0,1876.0,1701.0
293582.0,1874.0,1700.0
293585.0,1873.0,1699.0
293588.0,1871.0,1697.0
293591.0,1871.0,1697.0
293594.0,1871.0,1697.0
293597.0,1872.0,1698.0
293600.0,1873.0,1699.0
293603.0,1873.0,1699.0
293606.0,1873.0,1699.0
293609.0,1874.0,1700.0
293612.0,1874.0,1700.0
293615.0,1874.0,1700.0
293618.0,1875.0,1701.0
293621.0,1877.0,1702.0
293624.0,1877.0,1702.0
293627.0,1877.0,1702.0
293629.0,1878.0,1703.0
293632.0,1879.0,1704.0
293635.0,1882.0,1706.0
293638.0,1886.0,1710.0
293641.0,1887.0,1711.0
293644.0,1887.0,1711.0
293647.0,1885.0,1709.0
293650.0,1882.0,1706.0
293653.0,1881.0,1706.0
293656.0,1880.0,1705.0
293659.0,1878.0,1703.0
293662.0,1877.0,1702.0
293665.0,1872.0,1698.0
293668.0,1871.0,1697.0
293671.0,1871.0,1697.0
293674.0,1871.0,1697.0
293677.0,1871.0,1697.0
293680.0,1871.0,1697.0
293683.0,1870.0,1696.0
293685.0,1870.0,1696.0
293688.0,1871.0,1697.0
293691.0,1871.0,1697.0
293694.0,1871.0,1697.0
293697.0,1872.0,1698.0
293700.0,1873.0,1699.0
293703.0,1874.0,1700.0
293706.0,1875.0,1701.0
293709.0,1878.0,1703.0
293712.0,1879.0,1704.0
293715.0,1878.0,1703.0
293718.0,1876.0,1701.0
