Timestamp_ms,RawADC,Voltage_mV
136519.0,1880.0,1705.0
136522.0,1879.0,1704.0
136525.0,1878.0,1703.0
136528.0,1876.0,1701.0
136530.0,1876.0,1701.0
136533.0,1875.0,1701.0
136536.0,1876.0,1701.0
136539.0,1877.0,1702.0
136542.0,1876.0,1701.0
136545.0,1874.0,1700.0
136548.0,1873.0,1699.0
136551.0,1873.0,1699.0
136554.0,1872.0,1698.0
136557.0,1872.0,1698.0
136560.0,1873.0,1699.0
136563.0,1876.0,1701.0
136566.0,1878.0,1703.0
136569.0,1874.0,1700.0
136572.0,1873.0,1699.0
136575.0,1874.0,1700.0
136578.0,1875.0,1701.0
136580.0,1876.0,1701.0
136583.0,1876.0,1701.0
136586.0,1876.0,1701.0
136589.0,1874.0,1700.0
136592.0,1874.0,1700.0
136595.0,1873.0,1699.0
136598.0,1873.0,1699.0
136601.0,1873.0,1699.0
136604.0,1873.0,1699.0
136607.0,1873.0,1699.0
136610.0,1876.0,1701.0
136613.0,1875.0,1701.0
136616.0,1875.0,1701.0
136619.0,1874.0,1700.0
136622.0,1872.0,1698.0
136625.0,1870.0,1696.0
136628.0,1869.0,1696.0
136631.0,1867.0,1694.0
136633.0,1868.0,1695.0
136636.0,1868.0,1695.0
136639.0,1869.0,1696.0
136642.0,1870.0,1696.0
136645.0,1868.0,1695.0
136648.0,1867.0,1694.0
136651.0,1868.0,1695.0
136654.0,1870.0,1696.0
136657.0,1872.0,1698.0
136660.0,1872.0,1698.0
136663.0,1871.0,1697.0
136666.0,1871.0,1697.0
136669.0,1872.0,1698.0
136672.0,1873.0,1699.0
136675.0,1873.0,1699.0
136678.0,1875.0,1701.0
136681.0,1875.0,1701.0
136684.0,1880.0,1705.0
136686.0,1882.0,1706.0
136689.0,1883.0,1707.0
136692.0,1881.0,1706.0
136695.0,1880.0,1705.0
136698.0,1876.0,1701.0
136701.0,1875.0,1701.0
136704.0,1876.0,1701.0
136707.0,1877.0,1702.0
136710.0,1875.0,1701.0
136713.0,1875.0,1701.0
136716.0,1875.0,1701.0
136719.0,1875.0,1701.0
136722.0,1876.0,1701.0
136725.0,1876.0,1701.0
136728.0,1879.0,1704.0
136731.0,1881.0,1706.0
136734.0,1884.0,1708.0
136736.0,1886.0,1710.0
136739.0,1886.0,1710.0
136742.0,1886.0,1710.0
136745.0,1888.0,1711.0
136748.0,1886.0,1710.0
136751.0,1886.0,1710.0
136754.0,1886.0,1710.0
136757.0,1885.0,1709.0
136760.0,1884.0,1708.0
136763.0,1882.0,1706.0
136766.0,1882.0,1706.0
136769.0,1879.0,1704.0
136772.0,1881.0,1706.0
136775.0,1882.0,1706.0
136778.0,1884.0,1708.0
136781.0,1884.0,1708.0
136784.0,1884.0,1708.0
136787.0,1883.0,1707.0
136789.0,1882.0,1706.0
136792.0,1880.0,1705.0
136795.0,1882.0,1706.0
136798.0,1884.0,1708.0
136801.0,1883.0,1707.0
136804.0,1882.0,1706.0
136807.0,1881.0,1706.0
136810.0,1883.0,1707.0
136813.0,1882.0,1706.0
136816.0,1882.0,1706.0
136819.0,1880.0,1705.0
136822.0,1882.0,1706.0
136825.0,1880.0,1705.0
136828.0,1879.0,1704.0
136831.0,1880.0,1705.0
136834.0,1876.0,1701.0
136837.0,1873.0,1699.0
136839.0,1872.0,1698.0
136842.0,1873.0,1699.0
136845.0,1872.0,1698.0
136848.0,1873.0,1699.0
136851.0,1872.0,1698.0
136854.0,1872.0,1698.0
136857.0,1871.0,1697.0
136860.0,1870.0,1696.0
136863.0,1870.0,1696.0
136866.0,1868.0,1695.0
136869.0,1866.0,1693.0
136872.0,1865.0,1692.0
136875.0,1865.0,1692.0
136878.0,1863.0,1691.0
136881.0,1864.0,1691.0
136884.0,1862.0,1690.0
136887.0,1861.0,1689.0
136890.0,1863.0,1691.0
136892.0,1865.0,1692.0
136895.0,1865.0,1692.0
136898.0,1866.0,1693.0
136901.0,1865.0,1692.0
136904.0,1864.0,1691.0
136907.0,1864.0,1691.0
136910.0,1864.0,1691.0
136913.0,1867.0,1694.0
136916.0,1867.0,1694.0
136919.0,1866.0,1693.0
136922.0,1866.0,1693.0
136925.0,1865.0,1692.0
136928.0,1865.0,1692.0
136931.0,1864.0,1691.0
136934.0,1863.0,1691.0
136937.0,1861.0,1689.0
136940.0,1859.0,1687.0
136943.0,1857.0,1686.0
136945.0,1856.0,1685.0
136948.0,1854.0,1683.0
136951.0,1853.0,1682.0
136954.0,1854.0,1683.0
136957.0,1854.0,1683.0
136960.0,1854.0,1683.0
136963.0,1856.0,1685.0
136966.0,1857.0,1686.0
136969.0,1857.0,1686.0
136972.0,1855.0,1684.0
136975.0,1855.0,1684.0
136978.0,1857.0,1686.0
136981.0,1858.0,1686.0
136984.0,1861.0,1689.0
136987.0,1861.0,1689.0
136990.0,1859.0,1687.0
136993.0,1860.0,1688.0
136996.0,1860.0,1688.0
136998.0,1863.0,1691.0
137001.0,1861.0,1689.0
137004.0,1863.0,1691.0
137007.0,1866.0,1693.0
137010.0,1868.0,1695.0
137013.0,1867.0,1694.0
137016.0,1870.0,1696.0
137019.0,1872.0,1698.0
137022.0,1872.0,1698.0
137025.0,1870.0,1696.0
137028.0,1867.0,1694.0
137031.0,1865.0,1692.0
137034.0,1863.0,1691.0
137037.0,1860.0,1688.0
137040.0,1858.0,1686.0
137043.0,1857.0,1686.0
137046.0,1857.0,1686.0
137048.0,1855.0,1684.0
137051.0,1854.0,1683.0
137054.0,1855.0,1684.0
137057.0,1856.0,1685.0
137060.0,1856.0,1685.0
137063.0,1856.0,1685.0
137066.0,1857.0,1686.0
137069.0,1859.0,1687.0
137072.0,1860.0,1688.0
137075.0,1864.0,1691.0
137078.0,1866.0,1693.0
137081.0,1864.0,1691.0
137084.0,1863.0,1691.0
137087.0,1861.0,1689.0
137090.0,1861.0,1689.0
137093.0,1860.0,1688.0
137096.0,1863.0,1691.0
137099.0,1866.0,1693.0
137101.0,1865.0,1692.0
137104.0,1867.0,1694.0
137107.0,1865.0,1692.0
137110.0,1862.0,1690.0
137113.0,1859.0,1687.0
137116.0,1859.0,1687.0
137119.0,1863.0,1691.0
137122.0,1865.0,1692.0
137125.0,1865.0,1692.0
137128.0,1862.0,1690.0
137131.0,1863.0,1691.0
137134.0,1864.0,1691.0
137137.0,1861.0,1689.0
137140.0,1863.0,1691.0
137143.0,1862.0,1690.0
137146.0,1862.0,1690.0
137149.0,1861.0,1689.0
137152.0,1862.0,1690.0
137154.0,1864.0,1691.0
137157.0,1866.0,1693.0
137160.0,1869.0,1696.0
137163.0,1870.0,1696.0
137166.0,1869.0,1696.0
137169.0,1870.0,1696.0
137172.0,1871.0,1697.0
137175.0,1871.0,1697.0
137178.0,1871.0,1697.0
137181.0,1872.0,1698.0
137184.0,1872.0,1698.0
137187.0,1872.0,1698.0
137190.0,1874.0,1700.0
137193.0,1874.0,1700.0
137196.0,1876.0,1701.0
137199.0,1880.0,1705.0
137202.0,1879.0,1704.0
137204.0,1879.0,1704.0
137207.0,1880.0,1705.0
137210.0,1880.0,1705.0
137213.0,1878.0,1703.0
137216.0,1875.0,1701.0
137219.0,1873.0,1699.0
137222.0,1873.0,1699.0
137225.0,1874.0,1700.0
137228.0,1875.0,1701.0
137231.0,1874.0,1700.0
137234.0,1873.0,1699.0
137237.0,1873.0,1699.0
137240.0,1874.0,1700.0
137243.0,1877.0,1702.0
137246.0,1879.0,1704.0
137249.0,1882.0,1706.0
137252.0,1885.0,1709.0
