Timestamp_ms,RawADC,Voltage_mV
191041.0,1857.0,1686.0
191044.0,1856.0,1685.0
191047.0,1855.0,1684.0
191050.0,1856.0,1685.0
191052.0,1857.0,1686.0
191055.0,1856.0,1685.0
191058.0,1857.0,1686.0
191061.0,1859.0,1687.0
191064.0,1859.0,1687.0
191067.0,1858.0,1686.0
191070.0,1858.0,1686.0
191073.0,1856.0,1685.0
191076.0,1856.0,1685.0
191079.0,1857.0,1686.0
191082.0,1858.0,1686.0
191085.0,1862.0,1690.0
191088.0,1866.0,1693.0
191091.0,1869.0,1696.0
191094.0,1870.0,1696.0
191097.0,1870.0,1696.0
191100.0,1871.0,1697.0
191103.0,1871.0,1697.0
191105.0,1871.0,1697.0
191108.0,1870.0,1696.0
191111.0,1870.0,1696.0
191114.0,1868.0,1695.0
191117.0,1868.0,1695.0
191120.0,1867.0,1694.0
191123.0,1865.0,1692.0
191126.0,1866.0,1693.0
191129.0,1866.0,1693.0
191132.0,1866.0,1693.0
191135.0,1869.0,1696.0
191138.0,1870.0,1696.0
191141.0,1869.0,1696.0
191144.0,1868.0,1695.0
191147.0,1869.0,1696.0
191150.0,1869.0,1696.0
191153.0,1868.0,1695.0
191156.0,1869.0,1696.0
191159.0,1869.0,1696.0
191161.0,1871.0,1697.0
191164.0,1873.0,1699.0
191167.0,1875.0,1701.0
191170.0,1875.0,1701.0
191173.0,1877.0,1702.0
191176.0,1878.0,1703.0
191179.0,1875.0,1701.0
191182.0,1875.0,1701.0
191185.0,1873.0,1699.0
191188.0,1872.0,1698.0
191191.0,1873.0,1699.0
191194.0,1874.0,1700.0
191197.0,1873.0,1699.0
191200.0,1872.0,1698.0
191203.0,1871.0,1697.0
191206.0,1871.0,1697.0
191209.0,1870.0,1696.0
191212.0,1871.0,1697.0
191214.0,1870.0,1696.0
191217.0,1870.0,1696.0
191220.0,1870.0,1696.0
191223.0,1867.0,1694.0
191226.0,1869.0,1696.0
191229.0,1871.0,1697.0
191232.0,1872.0,1698.0
191235.0,1873.0,1699.0
191238.0,1874.0,1700.0
191241.0,1874.0,1700.0
191244.0,1875.0,1701.0
191247.0,1876.0,1701.0
191250.0,1877.0,1702.0
191253.0,1878.0,1703.0
191256.0,1879.0,1704.0
191259.0,1879.0,1704.0
191262.0,1879.0,1704.0
191265.0,1880.0,1705.0
191267.0,1880.0,1705.0
191270.0,1878.0,1703.0
191273.0,1876.0,1701.0
191276.0,1875.0,1701.0
191279.0,1874.0,1700.0
191282.0,1874.0,1700.0
191285.0,1874.0,1700.0
191288.0,1874.0,1700.0
191291.0,1874.0,1700.0
191294.0,1874.0,1700.0
191297.0,1874.0,1700.0
191300.0,1874.0,1700.0
191303.0,1874.0,1700.0
191306.0,1875.0,1701.0
191309.0,1874.0,1700.0
191312.0,1875.0,1701.0
191315.0,1874.0,1700.0
191318.0,1873.0,1699.0
191320.0,1871.0,1697.0
191323.0,1869.0,1696.0
191326.0,1867.0,1694.0
191329.0,1867.0,1694.0
191332.0,1869.0,1696.0
191335.0,1871.0,1697.0
191338.0,1872.0,1698.0
191341.0,1872.0,1698.0
191344.0,1871.0,1697.0
191347.0,1872.0,1698.0
191350.0,1870.0,1696.0
191353.0,1870.0,1696.0
191356.0,1868.0,1695.0
191359.0,1870.0,1696.0
191362.0,1870.0,1696.0
191365.0,1873.0,1699.0
191368.0,1875.0,1701.0
191371.0,1875.0,1701.0
191374.0,1877.0,1702.0
191376.0,1880.0,1705.0
191379.0,1879.0,1704.0
191382.0,1879.0,1704.0
191385.0,1880.0,1705.0
191388.0,1882.0,1706.0
191391.0,1884.0,1708.0
191394.0,1887.0,1711.0
191397.0,1888.0,1711.0
191400.0,1890.0,1713.0
191403.0,1889.0,1712.0
191406.0,1887.0,1711.0
191409.0,1885.0,1709.0
191412.0,1884.0,1708.0
191415.0,1884.0,1708.0
191418.0,1885.0,1709.0
191421.0,1886.0,1710.0
191424.0,1886.0,1710.0
191427.0,1886.0,1710.0
191429.0,1886.0,1710.0
191432.0,1885.0,1709.0
191435.0,1885.0,1709.0
191438.0,1881.0,1706.0
191441.0,1879.0,1704.0
191444.0,1879.0,1704.0
191447.0,1878.0,1703.0
191450.0,1878.0,1703.0
191453.0,1879.0,1704.0
191456.0,1878.0,1703.0
191459.0,1880.0,1705.0
191462.0,1883.0,1707.0
191465.0,1884.0,1708.0
191468.0,1886.0,1710.0
191471.0,1885.0,1709.0
191474.0,1886.0,1710.0
191477.0,1887.0,1711.0
191480.0,1886.0,1710.0
191482.0,1885.0,1709.0
191485.0,1884.0,1708.0
191488.0,1884.0,1708.0
191491.0,1884.0,1708.0
191494.0,1883.0,1707.0
191497.0,1883.0,1707.0
191500.0,1884.0,1708.0
191503.0,1885.0,1709.0
191506.0,1886.0,1710.0
191509.0,1886.0,1710.0
191512.0,1884.0,1708.0
191515.0,1883.0,1707.0
191518.0,1882.0,1706.0
191521.0,1883.0,1707.0
191524.0,1882.0,1706.0
191527.0,1886.0,1710.0
191530.0,1887.0,1711.0
191533.0,1887.0,1711.0
191535.0,1886.0,1710.0
191538.0,1883.0,1707.0
191541.0,1884.0,1708.0
191544.0,1884.0,1708.0
191547.0,1883.0,1707.0
191550.0,1883.0,1707.0
191553.0,1882.0,1706.0
191556.0,1882.0,1706.0
191559.0,1884.0,1708.0
191562.0,1884.0,1708.0
191565.0,1885.0,1709.0
191568.0,1884.0,1708.0
191571.0,1883.0,1707.0
191574.0,1884.0,1708.0
191577.0,1884.0,1708.0
191580.0,1883.0,1707.0
191583.0,1882.0,1706.0
191586.0,1881.0,1706.0
191589.0,1881.0,1706.0
191591.0,1879.0,1704.0
191594.0,1878.0,1703.0
191597.0,1878.0,1703.0
191600.0,1878.0,1703.0
191603.0,1877.0,1702.0
191606.0,1877.0,1702.0
191609.0,1873.0,1699.0
191612.0,1873.0,1699.0
191615.0,1873.0,1699.0
191618.0,1874.0,1700.0
191621.0,1873.0,1699.0
191624.0,1872.0,1698.0
191627.0,1872.0,1698.0
191630.0,1872.0,1698.0
191633.0,1871.0,1697.0
191636.0,1872.0,1698.0
191639.0,1871.0,1697.0
191642.0,1869.0,1696.0
191644.0,1870.0,1696.0
191647.0,1871.0,1697.0
191650.0,1871.0,1697.0
191653.0,1870.0,1696.0
191656.0,1870.0,1696.0
191659.0,1869.0,1696.0
191662.0,1868.0,1695.0
191665.0,1871.0,1697.0
191668.0,1872.0,1698.0
191671.0,1872.0,1698.0
191674.0,1872.0,1698.0
191677.0,1872.0,1698.0
191680.0,1872.0,1698.0
191683.0,1872.0,1698.0
191686.0,1874.0,1700.0
191689.0,1875.0,1701.0
191692.0,1877.0,1702.0
191695.0,1876.0,1701.0
191697.0,1874.0,1700.0
191700.0,1875.0,1701.0
191703.0,1877.0,1702.0
191706.0,1879.0,1704.0
191709.0,1880.0,1705.0
191712.0,1883.0,1707.0
191715.0,1883.0,1707.0
191718.0,1883.0,1707.0
191721.0,1885.0,1709.0
191724.0,1887.0,1711.0
191727.0,1888.0,1711.0
191730.0,1887.0,1711.0
191733.0,1885.0,1709.0
191736.0,1881.0,1706.0
191739.0,1881.0,1706.0
191742.0,1882.0,1706.0
191745.0,1882.0,1706.0
191748.0,1881.0,1706.0
191751.0,1880.0,1705.0
191753.0,1879.0,1704.0
191756.0,1879.0,1704.0
191759.0,1881.0,1706.0
191762.0,1884.0,1708.0
191765.0,1888.0,1711.0
191768.0,1888.0,1711.0
191771.0,1888.0,1711.0
191774.0,1890.0,1713.0
191777.0,1889.0,1712.0
191780.0,1886.0,1710.0
191783.0,1884.0,1708.0
191786.0,1884.0,1708.0
191789.0,1885.0,1709.0
191792.0,1883.0,1707.0
191795.0,1882.0,1706.0
191798.0,1882.0,1706.0
191801.0,1878.0,1703.0
191804.0,1874.0,1700.0
191806.0,1872.0,1698.0
191809.0,1870.0,1696.0
191812.0,1868.0,1695.0
191815.0,1870.0,1696.0
191818.0,1871.0,1697.0
191821.0,1870.0,1696.0
191824.0,1870.0,1696.0
191827.0,1869.0,1696.0
191830.0,1869.0,1696.0
191833.0,1866.0,1693.0
191836.0,1866.0,1693.0
191839.0,1867.0,1694.0
191842.0,1870.0,1696.0
191845.0,1871.0,1697.0
191848.0,1871.0,1697.0
191851.0,1871.0,1697.0
191854.0,1872.0,1698.0
191857.0,1873.0,1699.0
191859.0,1874.0,1700.0
191862.0,1875.0,1701.0
191865.0,1877.0,1702.0
191868.0,1877.0,1702.0
191871.0,1875.0,1701.0
191874.0,1875.0,1701.0
191877.0,1876.0,1701.0
191880.0,1877.0,1702.0
191883.0,1876.0,1701.0
191886.0,1877.0,1702.0
191889.0,1881.0,1706.0
191892.0,1882.0,1706.0
191895.0,1880.0,1705.0
191898.0,1878.0,1703.0
191901.0,1876.0,1701.0
191904.0,1874.0,1700.0
191907.0,1873.0,1699.0
191910.0,1873.0,1699.0
191913.0,1874.0,1700.0
191915.0,1875.0,1701.0
191918.0,1875.0,1701.0
191921.0,1878.0,1703.0
191924.0,1880.0,1705.0
191927.0,1882.0,1706.0
191930.0,1883.0,1707.0
191933.0,1885.0,1709.0
191936.0,1887.0,1711.0
191939.0,1888.0,1711.0
191942.0,1886.0,1710.0
191945.0,1884.0,1708.0
191948.0,1883.0,1707.0
191951.0,1882.0,1706.0
191954.0,1884.0,1708.0
191957.0,1885.0,1709.0
191960.0,1887.0,1711.0
191963.0,1890.0,1713.0
191966.0,1890.0,1713.0
191968.0,1889.0,1712.0
191971.0,1887.0,1711.0
191974.0,1886.0,1710.0
191977.0,1887.0,1711.0
191980.0,1885.0,1709.0
191983.0,1882.0,1706.0
191986.0,1878.0,1703.0
191989.0,1876.0,1701.0
191992.0,1875.0,1701.0
191995.0,1875.0,1701.0
191998.0,1875.0,1701.0
192001.0,1876.0,1701.0
192004.0,1879.0,1704.0
192007.0,1880.0,1705.0
192010.0,1878.0,1703.0
192013.0,1877.0,1702.0
192016.0,1877.0,1702.0
192019.0,1878.0,1703.0
192021.0,1879.0,1704.0
192024.0,1880.0,1705.0
192027.0,1877.0,1702.0
192030.0,1877.0,1702.0
192033.0,1879.0,1704.0
192036.0,1879.0,1704.0
192039.0,1880.0,1705.0
192042.0,1880.0,1705.0
192045.0,1882.0,1706.0
192048.0,1884.0,1708.0
192051.0,1884.0,1708.0
192054.0,1885.0,1709.0
192057.0,1887.0,1711.0
192060.0,1886.0,1710.0
192063.0,1884.0,1708.0
192066.0,1883.0,1707.0
192069.0,1884.0,1708.0
192072.0,1884.0,1708.0
192075.0,1883.0,1707.0
192077.0,1881.0,1706.0
192080.0,1882.0,1706.0
192083.0,1881.0,1706.0
192086.0,1880.0,1705.0
192089.0,1881.0,1706.0
192092.0,1881.0,1706.0
192095.0,1879.0,1704.0
192098.0,1875.0,1701.0
192101.0,1873.0,1699.0
192104.0,1872.0,1698.0
192107.0,1872.0,1698.0
192110.0,1873.0,1699.0
192113.0,1873.0,1699.0
192116.0,1873.0,1699.0
192119.0,1873.0,1699.0
192122.0,1873.0,1699.0
192125.0,1873.0,1699.0
192128.0,1873.0,1699.0
192130.0,1873.0,1699.0
192133.0,1873.0,1699.0
192136.0,1872.0,1698.0
192139.0,1872.0,1698.0
192142.0,1872.0,1698.0
192145.0,1871.0,1697.0
192148.0,1870.0,1696.0
192151.0,1868.0,1695.0
192154.0,1866.0,1693.0
192157.0,1866.0,1693.0
192160.0,1869.0,1696.0
192163.0,1871.0,1697.0
192166.0,1871.0,1697.0
192169.0,1873.0,1699.0
192172.0,1875.0,1701.0
192175.0,1878.0,1703.0
192178.0,1878.0,1703.0
192181.0,1878.0,1703.0
192183.0,1878.0,1703.0
192186.0,1880.0,1705.0
192189.0,1881.0,1706.0
192192.0,1881.0,1706.0
192195.0,1880.0,1705.0
192198.0,1880.0,1705.0
192201.0,1882.0,1706.0
192204.0,1881.0,1706.0
192207.0,1876.0,1701.0
192210.0,1873.0,1699.0
192213.0,1872.0,1698.0
192216.0,1872.0,1698.0
192219.0,1872.0,1698.0
192222.0,1872.0,1698.0
192225.0,1872.0,1698.0
192228.0,1873.0,1699.0
192231.0,1872.0,1698.0
192234.0,1871.0,1697.0
192236.0,1871.0,1697.0
192239.0,1871.0,1697.0
192242.0,1871.0,1697.0
192245.0,1871.0,1697.0
192248.0,1871.0,1697.0
192251.0,1870.0,1696.0
192254.0,1870.0,1696.0
192257.0,1869.0,1696.0
192260.0,1869.0,1696.0
192263.0,1870.0,1696.0
192266.0,1871.0,1697.0
192269.0,1871.0,1697.0
192272.0,1871.0,1697.0
192275.0,1869.0,1696.0
192278.0,1869.0,1696.0
192281.0,1867.0,1694.0
192284.0,1864.0,1691.0
192287.0,1867.0,1694.0
192290.0,1869.0,1696.0
192292.0,1870.0,1696.0
192295.0,1871.0,1697.0
192298.0,1871.0,1697.0
192301.0,1872.0,1698.0
192304.0,1873.0,1699.0
192307.0,1875.0,1701.0
192310.0,1876.0,1701.0
192313.0,1877.0,1702.0
192316.0,1876.0,1701.0
192319.0,1879.0,1704.0
192322.0,1880.0,1705.0
192325.0,1880.0,1705.0
192328.0,1880.0,1705.0
192331.0,1880.0,1705.0
192334.0,1881.0,1706.0
192337.0,1881.0,1706.0
192340.0,1882.0,1706.0
192343.0,1881.0,1706.0
192345.0,1881.0,1706.0
192348.0,1880.0,1705.0
192351.0,1880.0,1705.0
192354.0,1879.0,1704.0
192357.0,1879.0,1704.0
192360.0,1878.0,1703.0
192363.0,1879.0,1704.0
192366.0,1879.0,1704.0
192369.0,1881.0,1706.0
192372.0,1878.0,1703.0
192375.0,1879.0,1704.0
192378.0,1879.0,1704.0
192381.0,1878.0,1703.0
192384.0,1881.0,1706.0
192387.0,1882.0,1706.0
192390.0,1883.0,1707.0
192393.0,1881.0,1706.0
192396.0,1882.0,1706.0
192398.0,1883.0,1707.0
192401.0,1885.0,1709.0
192404.0,1885.0,1709.0
192407.0,1884.0,1708.0
192410.0,1884.0,1708.0
192413.0,1885.0,1709.0
192416.0,1886.0,1710.0
192419.0,1884.0,1708.0
192422.0,1884.0,1708.0
192425.0,1886.0,1710.0
192428.0,1885.0,1709.0
192431.0,1887.0,1711.0
192434.0,1889.0,1712.0
192437.0,1891.0,1714.0
192440.0,1892.0,1715.0
192443.0,1893.0,1716.0
192446.0,1892.0,1715.0
192449.0,1893.0,1716.0
192451.0,1893.0,1716.0
192454.0,1891.0,1714.0
192457.0,1891.0,1714.0
192460.0,1890.0,1713.0
192463.0,1892.0,1715.0
192466.0,1894.0,1716.0
192469.0,1895.0,1717.0
192472.0,1893.0,1716.0
192475.0,1893.0,1716.0
192478.0,1891.0,1714.0
192481.0,1888.0,1711.0
192484.0,1885.0,1709.0
192487.0,1882.0,1706.0
192490.0,1882.0,1706.0
192493.0,1881.0,1706.0
192496.0,1883.0,1707.0
192499.0,1885.0,1709.0
192502.0,1882.0,1706.0
192504.0,1880.0,1705.0
192507.0,1879.0,1704.0
192510.0,1880.0,1705.0
192513.0,1878.0,1703.0
192516.0,1878.0,1703.0
192519.0,1876.0,1701.0
192522.0,1876.0,1701.0
192525.0,1877.0,1702.0
192528.0,1876.0,1701.0
192531.0,1875.0,1701.0
192534.0,1875.0,1701.0
192537.0,1876.0,1701.0
192540.0,1879.0,1704.0
192543.0,1881.0,1706.0
192546.0,1878.0,1703.0
192549.0,1877.0,1702.0
192552.0,1881.0,1706.0
192555.0,1883.0,1707.0
192558.0,1884.0,1708.0
192560.0,1884.0,1708.0
192563.0,1885.0,1709.0
192566.0,1883.0,1707.0
192569.0,1882.0,1706.0
192572.0,1881.0,1706.0
192575.0,1882.0,1706.0
192578.0,1879.0,1704.0
192581.0,1876.0,1701.0
192584.0,1874.0,1700.0
192587.0,1872.0,1698.0
192590.0,1872.0,1698.0
192593.0,1871.0,1697.0
192596.0,1872.0,1698.0
192599.0,1872.0,1698.0
192602.0,1873.0,1699.0
192605.0,1874.0,1700.0
192608.0,1874.0,1700.0
192611.0,1875.0,1701.0
192613.0,1874.0,1700.0
192616.0,1874.0,1700.0
192619.0,1872.0,1698.0
192622.0,1871.0,1697.0
192625.0,1871.0,1697.0
192628.0,1871.0,1697.0
192631.0,1871.0,1697.0
192634.0,1872.0,1698.0
192637.0,1873.0,1699.0
192640.0,1875.0,1701.0
192643.0,1877.0,1702.0
192646.0,1877.0,1702.0
192649.0,1875.0,1701.0
192652.0,1876.0,1701.0
192655.0,1876.0,1701.0
192658.0,1875.0,1701.0
192661.0,1874.0,1700.0
192664.0,1874.0,1700.0
192667.0,1876.0,1701.0
192669.0,1879.0,1704.0
192672.0,1879.0,1704.0
192675.0,1880.0,1705.0
192678.0,1878.0,1703.0
192681.0,1876.0,1701.0
192684.0,1873.0,1699.0
192687.0,1873.0,1699.0
192690.0,1875.0,1701.0
192693.0,1878.0,1703.0
192696.0,1880.0,1705.0
192699.0,1879.0,1704.0
192702.0,1878.0,1703.0
192705.0,1881.0,1706.0
192708.0,1881.0,1706.0
192711.0,1882.0,1706.0
192714.0,1880.0,1705.0
192717.0,1881.0,1706.0
192720.0,1882.0,1706.0
192722.0,1881.0,1706.0
192725.0,1880.0,1705.0
192728.0,1877.0,1702.0
192731.0,1874.0,1700.0
192734.0,1871.0,1697.0
192737.0,1870.0,1696.0
192740.0,1870.0,1696.0
192743.0,1870.0,1696.0
192746.0,1872.0,1698.0
192749.0,1874.0,1700.0
192752.0,1874.0,1700.0
192755.0,1874.0,1700.0
192758.0,1873.0,1699.0
192761.0,1874.0,1700.0
192764.0,1874.0,1700.0
192767.0,1874.0,1700.0
192770.0,1877.0,1702.0
192773.0,1880.0,1705.0
192776.0,1882.0,1706.0
192778.0,1886.0,1710.0
192781.0,1887.0,1711.0
192784.0,1886.0,1710.0
192787.0,1885.0,1709.0
