Timestamp_ms,RawADC,Voltage_mV
54445.0,1886.0,1710.0
54448.0,1885.0,1709.0
54451.0,1886.0,1710.0
54454.0,1887.0,1711.0
54457.0,1886.0,1710.0
54460.0,1884.0,1708.0
54463.0,1882.0,1706.0
54466.0,1884.0,1708.0
54468.0,1883.0,1707.0
54471.0,1881.0,1706.0
54474.0,1880.0,1705.0
54477.0,1880.0,1705.0
54480.0,1881.0,1706.0
54483.0,1882.0,1706.0
54486.0,1883.0,1707.0
54489.0,1885.0,1709.0
54492.0,1884.0,1708.0
54495.0,1884.0,1708.0
54498.0,1886.0,1710.0
54501.0,1886.0,1710.0
54504.0,1884.0,1708.0
54507.0,1881.0,1706.0
54510.0,1880.0,1705.0
54513.0,1879.0,1704.0
54516.0,1874.0,1700.0
54518.0,1873.0,1699.0
54521.0,1872.0,1698.0
54524.0,1872.0,1698.0
54527.0,1871.0,1697.0
54530.0,1871.0,1697.0
54533.0,1872.0,1698.0
54536.0,1871.0,1697.0
54539.0,1871.0,1697.0
54542.0,1870.0,1696.0
54545.0,1869.0,1696.0
54548.0,1870.0,1696.0
54551.0,1870.0,1696.0
54554.0,1870.0,1696.0
54557.0,1870.0,1696.0
54560.0,1870.0,1696.0
54563.0,1873.0,1699.0
54565.0,1873.0,1699.0
54568.0,1873.0,1699.0
54571.0,1873.0,1699.0
54574.0,1874.0,1700.0
54577.0,1874.0,1700.0
54580.0,1875.0,1701.0
54583.0,1877.0,1702.0
54586.0,1879.0,1704.0
54589.0,1880.0,1705.0
54592.0,1880.0,1705.0
54595.0,1878.0,1703.0
54598.0,1876.0,1701.0
54601.0,1875.0,1701.0
54604.0,1873.0,1699.0
54607.0,1874.0,1700.0
54610.0,1875.0,1701.0
54613.0,1876.0,1701.0
54615.0,1876.0,1701.0
54618.0,1877.0,1702.0
54621.0,1878.0,1703.0
54624.0,1882.0,1706.0
54627.0,1882.0,1706.0
54630.0,1880.0,1705.0
54633.0,1879.0,1704.0
54636.0,1881.0,1706.0
54639.0,1883.0,1707.0
54642.0,1885.0,1709.0
54645.0,1885.0,1709.0
54648.0,1885.0,1709.0
54651.0,1883.0,1707.0
54654.0,1882.0,1706.0
54657.0,1882.0,1706.0
54660.0,1885.0,1709.0
54663.0,1885.0,1709.0
54666.0,1885.0,1709.0
54668.0,1887.0,1711.0
54671.0,1886.0,1710.0
54674.0,1883.0,1707.0
54677.0,1883.0,1707.0
54680.0,1883.0,1707.0
54683.0,1881.0,1706.0
54686.0,1878.0,1703.0
54689.0,1874.0,1700.0
54692.0,1873.0,1699.0
54695.0,1872.0,1698.0
54698.0,1872.0,1698.0
54701.0,1872.0,1698.0
54704.0,1873.0,1699.0
54707.0,1875.0,1701.0
54710.0,1877.0,1702.0
54713.0,1877.0,1702.0
54716.0,1879.0,1704.0
54718.0,1877.0,1702.0
54721.0,1875.0,1701.0
54724.0,1873.0,1699.0
54727.0,1873.0,1699.0
54730.0,1874.0,1700.0
54733.0,1874.0,1700.0
54736.0,1874.0,1700.0
54739.0,1874.0,1700.0
54742.0,1872.0,1698.0
54745.0,1871.0,1697.0
54748.0,1870.0,1696.0
54751.0,1866.0,1693.0
54754.0,1866.0,1693.0
54757.0,1868.0,1695.0
54760.0,1870.0,1696.0
54763.0,1871.0,1697.0
54766.0,1871.0,1697.0
54768.0,1872.0,1698.0
54771.0,1871.0,1697.0
54774.0,1873.0,1699.0
54777.0,1875.0,1701.0
54780.0,1880.0,1705.0
54783.0,1881.0,1706.0
54786.0,1882.0,1706.0
54789.0,1881.0,1706.0
54792.0,1879.0,1704.0
54795.0,1879.0,1704.0
54798.0,1877.0,1702.0
54801.0,1878.0,1703.0
54804.0,1877.0,1702.0
54807.0,1877.0,1702.0
54810.0,1875.0,1701.0
54813.0,1874.0,1700.0
54816.0,1875.0,1701.0
54818.0,1878.0,1703.0
54821.0,1880.0,1705.0
54824.0,1879.0,1704.0
54827.0,1882.0,1706.0
54830.0,1884.0,1708.0
54833.0,1884.0,1708.0
54836.0,1880.0,1705.0
54839.0,1882.0,1706.0
54842.0,1882.0,1706.0
54845.0,1883.0,1707.0
54848.0,1886.0,1710.0
54851.0,1885.0,1709.0
54854.0,1887.0,1711.0
54857.0,1885.0,1709.0
54860.0,1882.0,1706.0
54863.0,1883.0,1707.0
54866.0,1884.0,1708.0
54868.0,1885.0,1709.0
54871.0,1883.0,1707.0
54874.0,1881.0,1706.0
54877.0,1880.0,1705.0
54880.0,1878.0,1703.0
54883.0,1879.0,1704.0
54886.0,1879.0,1704.0
54889.0,1876.0,1701.0
54892.0,1875.0,1701.0
54895.0,1875.0,1701.0
54898.0,1875.0,1701.0
54901.0,1875.0,1701.0
54904.0,1874.0,1700.0
54907.0,1874.0,1700.0
54910.0,1875.0,1701.0
54913.0,1876.0,1701.0
54916.0,1876.0,1701.0
54918.0,1880.0,1705.0
54921.0,1880.0,1705.0
54924.0,1880.0,1705.0
54927.0,1881.0,1706.0
54930.0,1880.0,1705.0
54933.0,1878.0,1703.0
54936.0,1875.0,1701.0
54939.0,1873.0,1699.0
54942.0,1873.0,1699.0
54945.0,1872.0,1698.0
54948.0,1871.0,1697.0
54951.0,1872.0,1698.0
54954.0,1874.0,1700.0
54957.0,1874.0,1700.0
54960.0,1875.0,1701.0
54963.0,1875.0,1701.0
54966.0,1874.0,1700.0
54968.0,1874.0,1700.0
54971.0,1873.0,1699.0
54974.0,1873.0,1699.0
54977.0,1873.0,1699.0
54980.0,1874.0,1700.0
54983.0,1873.0,1699.0
54986.0,1872.0,1698.0
54989.0,1872.0,1698.0
54992.0,1870.0,1696.0
54995.0,1868.0,1695.0
54998.0,1864.0,1691.0
55001.0,1862.0,1690.0
55004.0,1859.0,1687.0
55011.0,1858.0,1686.0
55014.0,1857.0,1686.0
55017.0,1859.0,1687.0
55020.0,1859.0,1687.0
55023.0,1858.0,1686.0
55026.0,1857.0,1686.0
55029.0,1859.0,1687.0
55032.0,1864.0,1691.0
55035.0,1865.0,1692.0
55038.0,1865.0,1692.0
55041.0,1864.0,1691.0
55044.0,1865.0,1692.0
55046.0,1867.0,1694.0
55049.0,1868.0,1695.0
55052.0,1868.0,1695.0
55055.0,1869.0,1696.0
55058.0,1870.0,1696.0
55061.0,1870.0,1696.0
55064.0,1869.0,1696.0
55067.0,1870.0,1696.0
55070.0,1870.0,1696.0
55073.0,1870.0,1696.0
55076.0,1870.0,1696.0
55079.0,1870.0,1696.0
55082.0,1870.0,1696.0
55085.0,1866.0,1693.0
55088.0,1866.0,1693.0
55091.0,1866.0,1693.0
55094.0,1867.0,1694.0
55096.0,1868.0,1695.0
55099.0,1868.0,1695.0
55102.0,1869.0,1696.0
55105.0,1869.0,1696.0
55108.0,1868.0,1695.0
55111.0,1871.0,1697.0
55114.0,1871.0,1697.0
55117.0,1869.0,1696.0
55120.0,1868.0,1695.0
55123.0,1869.0,1696.0
55126.0,1866.0,1693.0
55129.0,1862.0,1690.0
55132.0,1862.0,1690.0
55135.0,1862.0,1690.0
55138.0,1863.0,1691.0
55141.0,1867.0,1694.0
55144.0,1867.0,1694.0
55146.0,1870.0,1696.0
55149.0,1871.0,1697.0
55152.0,1871.0,1697.0
55155.0,1872.0,1698.0
55158.0,1872.0,1698.0
55161.0,1872.0,1698.0
55164.0,1874.0,1700.0
55167.0,1875.0,1701.0
55170.0,1876.0,1701.0
55173.0,1877.0,1702.0
55176.0,1876.0,1701.0
55179.0,1876.0,1701.0
55182.0,1881.0,1706.0
55185.0,1883.0,1707.0
55188.0,1880.0,1705.0
55191.0,1877.0,1702.0
55194.0,1878.0,1703.0
55196.0,1878.0,1703.0
55199.0,1878.0,1703.0
55202.0,1879.0,1704.0
55205.0,1876.0,1701.0
55208.0,1874.0,1700.0
55211.0,1874.0,1700.0
55214.0,1875.0,1701.0
55217.0,1877.0,1702.0
55220.0,1876.0,1701.0
55223.0,1876.0,1701.0
55226.0,1876.0,1701.0
55229.0,1879.0,1704.0
55232.0,1877.0,1702.0
55235.0,1875.0,1701.0
55238.0,1873.0,1699.0
55241.0,1872.0,1698.0
55244.0,1872.0,1698.0
55246.0,1872.0,1698.0
55249.0,1871.0,1697.0
55252.0,1872.0,1698.0
55255.0,1872.0,1698.0
55258.0,1873.0,1699.0
55261.0,1873.0,1699.0
55264.0,1871.0,1697.0
55267.0,1870.0,1696.0
55270.0,1869.0,1696.0
55273.0,1868.0,1695.0
55276.0,1865.0,1692.0
55279.0,1864.0,1691.0
55282.0,1863.0,1691.0
55285.0,1866.0,1693.0
55288.0,1866.0,1693.0
55291.0,1866.0,1693.0
55294.0,1869.0,1696.0
55296.0,1870.0,1696.0
55299.0,1871.0,1697.0
55302.0,1871.0,1697.0
55305.0,1871.0,1697.0
55308.0,1870.0,1696.0
55311.0,1870.0,1696.0
55314.0,1869.0,1696.0
55317.0,1870.0,1696.0
55320.0,1871.0,1697.0
55323.0,1872.0,1698.0
55326.0,1872.0,1698.0
55329.0,1874.0,1700.0
55332.0,1874.0,1700.0
55335.0,1873.0,1699.0
55338.0,1873.0,1699.0
55341.0,1873.0,1699.0
55344.0,1874.0,1700.0
55346.0,1877.0,1702.0
55349.0,1879.0,1704.0
55352.0,1879.0,1704.0
55355.0,1876.0,1701.0
55358.0,1876.0,1701.0
55361.0,1879.0,1704.0
55364.0,1881.0,1706.0
55367.0,1883.0,1707.0
55370.0,1885.0,1709.0
55373.0,1885.0,1709.0
55376.0,1886.0,1710.0
55379.0,1885.0,1709.0
55382.0,1884.0,1708.0
55385.0,1883.0,1707.0
55388.0,1884.0,1708.0
55391.0,1882.0,1706.0
55394.0,1882.0,1706.0
55396.0,1880.0,1705.0
55399.0,1877.0,1702.0
55402.0,1878.0,1703.0
55405.0,1879.0,1704.0
55408.0,1877.0,1702.0
55411.0,1874.0,1700.0
55414.0,1873.0,1699.0
55417.0,1872.0,1698.0
55420.0,1873.0,1699.0
55423.0,1871.0,1697.0
55426.0,1868.0,1695.0
55429.0,1866.0,1693.0
55432.0,1863.0,1691.0
55435.0,1862.0,1690.0
55438.0,1861.0,1689.0
55441.0,1861.0,1689.0
55444.0,1861.0,1689.0
55446.0,1861.0,1689.0
55449.0,1862.0,1690.0
55452.0,1863.0,1691.0
55455.0,1864.0,1691.0
55458.0,1865.0,1692.0
55461.0,1865.0,1692.0
55464.0,1865.0,1692.0
55467.0,1865.0,1692.0
55470.0,1867.0,1694.0
55473.0,1867.0,1694.0
55476.0,1869.0,1696.0
55479.0,1869.0,1696.0
55482.0,1871.0,1697.0
55485.0,1871.0,1697.0
55488.0,1870.0,1696.0
55491.0,1871.0,1697.0
55494.0,1872.0,1698.0
55496.0,1871.0,1697.0
55499.0,1872.0,1698.0
55502.0,1872.0,1698.0
55505.0,1872.0,1698.0
55508.0,1871.0,1697.0
55511.0,1871.0,1697.0
55514.0,1872.0,1698.0
55517.0,1871.0,1697.0
55520.0,1871.0,1697.0
55523.0,1871.0,1697.0
55526.0,1871.0,1697.0
55529.0,1872.0,1698.0
55532.0,1871.0,1697.0
55535.0,1874.0,1700.0
55538.0,1875.0,1701.0
55541.0,1876.0,1701.0
55544.0,1876.0,1701.0
55546.0,1876.0,1701.0
55549.0,1876.0,1701.0
55552.0,1876.0,1701.0
55555.0,1876.0,1701.0
55558.0,1877.0,1702.0
55561.0,1877.0,1702.0
55564.0,1876.0,1701.0
55567.0,1874.0,1700.0
55570.0,1872.0,1698.0
55573.0,1872.0,1698.0
55576.0,1872.0,1698.0
55579.0,1872.0,1698.0
55582.0,1872.0,1698.0
55585.0,1871.0,1697.0
55588.0,1872.0,1698.0
55591.0,1870.0,1696.0
55594.0,1870.0,1696.0
55596.0,1871.0,1697.0
55599.0,1872.0,1698.0
55602.0,1871.0,1697.0
55605.0,1870.0,1696.0
55608.0,1871.0,1697.0
55611.0,1875.0,1701.0
55614.0,1874.0,1700.0
55617.0,1875.0,1701.0
55620.0,1876.0,1701.0
55623.0,1877.0,1702.0
55626.0,1879.0,1704.0
55629.0,1877.0,1702.0
55632.0,1875.0,1701.0
55635.0,1876.0,1701.0
55638.0,1876.0,1701.0
55641.0,1875.0,1701.0
55644.0,1874.0,1700.0
55646.0,1874.0,1700.0
55649.0,1874.0,1700.0
55652.0,1873.0,1699.0
55655.0,1872.0,1698.0
55658.0,1873.0,1699.0
55661.0,1874.0,1700.0
55664.0,1875.0,1701.0
55667.0,1877.0,1702.0
55670.0,1878.0,1703.0
55673.0,1878.0,1703.0
55676.0,1876.0,1701.0
55679.0,1874.0,1700.0
55682.0,1872.0,1698.0
55685.0,1872.0,1698.0
55688.0,1872.0,1698.0
55691.0,1873.0,1699.0
55694.0,1874.0,1700.0
55696.0,1874.0,1700.0
55699.0,1873.0,1699.0
55702.0,1871.0,1697.0
55705.0,1870.0,1696.0
55708.0,1869.0,1696.0
55711.0,1869.0,1696.0
55714.0,1870.0,1696.0
55717.0,1873.0,1699.0
55720.0,1877.0,1702.0
55723.0,1877.0,1702.0
55726.0,1878.0,1703.0
55729.0,1877.0,1702.0
55732.0,1876.0,1701.0
55735.0,1877.0,1702.0
55738.0,1878.0,1703.0
55741.0,1878.0,1703.0
55744.0,1878.0,1703.0
55746.0,1878.0,1703.0
55749.0,1875.0,1701.0
55752.0,1871.0,1697.0
55755.0,1870.0,1696.0
55758.0,1869.0,1696.0
55761.0,1868.0,1695.0
55764.0,1869.0,1696.0
55767.0,1867.0,1694.0
55770.0,1864.0,1691.0
55773.0,1862.0,1690.0
55776.0,1863.0,1691.0
55779.0,1863.0,1691.0
55782.0,1865.0,1692.0
55785.0,1868.0,1695.0
55788.0,1868.0,1695.0
55791.0,1867.0,1694.0
55794.0,1867.0,1694.0
55796.0,1869.0,1696.0
55799.0,1869.0,1696.0
55802.0,1868.0,1695.0
55805.0,1868.0,1695.0
55808.0,1869.0,1696.0
55811.0,1872.0,1698.0
55814.0,1872.0,1698.0
55817.0,1875.0,1701.0
55820.0,1875.0,1701.0
55823.0,1876.0,1701.0
55826.0,1877.0,1702.0
55829.0,1879.0,1704.0
55832.0,1882.0,1706.0
55835.0,1884.0,1708.0
55838.0,1883.0,1707.0
55841.0,1883.0,1707.0
55844.0,1882.0,1706.0
55846.0,1885.0,1709.0
55849.0,1885.0,1709.0
55852.0,1887.0,1711.0
55855.0,1889.0,1712.0
55858.0,1889.0,1712.0
55861.0,1889.0,1712.0
55864.0,1887.0,1711.0
55867.0,1888.0,1711.0
55870.0,1884.0,1708.0
55873.0,1883.0,1707.0
55876.0,1882.0,1706.0
55879.0,1879.0,1704.0
55882.0,1879.0,1704.0
55885.0,1877.0,1702.0
55888.0,1873.0,1699.0
55891.0,1872.0,1698.0
55894.0,1871.0,1697.0
55896.0,1871.0,1697.0
55899.0,1871.0,1697.0
55902.0,1870.0,1696.0
55905.0,1871.0,1697.0
55908.0,1871.0,1697.0
55911.0,1871.0,1697.0
55914.0,1872.0,1698.0
55917.0,1872.0,1698.0
55920.0,1871.0,1697.0
55923.0,1872.0,1698.0
55926.0,1872.0,1698.0
55929.0,1872.0,1698.0
55932.0,1871.0,1697.0
55935.0,1869.0,1696.0
55938.0,1871.0,1697.0
55941.0,1871.0,1697.0
55944.0,1871.0,1697.0
55946.0,1870.0,1696.0
55949.0,1869.0,1696.0
55952.0,1870.0,1696.0
55955.0,1869.0,1696.0
55958.0,1869.0,1696.0
55961.0,1867.0,1694.0
55964.0,1866.0,1693.0
55967.0,1866.0,1693.0
55970.0,1865.0,1692.0
55973.0,1863.0,1691.0
55976.0,1861.0,1689.0
55979.0,1860.0,1688.0
55982.0,1859.0,1687.0
55985.0,1857.0,1686.0
55988.0,1858.0,1686.0
55991.0,1858.0,1686.0
55994.0,1858.0,1686.0
55996.0,1860.0,1688.0
55999.0,1862.0,1690.0
56002.0,1866.0,1693.0
56005.0,1869.0,1696.0
56008.0,1870.0,1696.0
56011.0,1871.0,1697.0
56014.0,1871.0,1697.0
56017.0,1872.0,1698.0
56020.0,1871.0,1697.0
56023.0,1869.0,1696.0
56026.0,1869.0,1696.0
56029.0,1867.0,1694.0
56032.0,1867.0,1694.0
56035.0,1867.0,1694.0
56038.0,1866.0,1693.0
56041.0,1865.0,1692.0
56044.0,1867.0,1694.0
56046.0,1868.0,1695.0
56049.0,1868.0,1695.0
56052.0,1869.0,1696.0
56055.0,1869.0,1696.0
56058.0,1870.0,1696.0
56061.0,1870.0,1696.0
56064.0,1872.0,1698.0
56067.0,1873.0,1699.0
56070.0,1873.0,1699.0
56073.0,1873.0,1699.0
56076.0,1873.0,1699.0
56079.0,1874.0,1700.0
56082.0,1875.0,1701.0
56085.0,1876.0,1701.0
56088.0,1874.0,1700.0
56091.0,1873.0,1699.0
56094.0,1873.0,1699.0
56096.0,1871.0,1697.0
56099.0,1871.0,1697.0
56102.0,1871.0,1697.0
56105.0,1872.0,1698.0
56108.0,1872.0,1698.0
56111.0,1872.0,1698.0
56114.0,1871.0,1697.0
56117.0,1870.0,1696.0
56120.0,1870.0,1696.0
56123.0,1871.0,1697.0
56126.0,1872.0,1698.0
56129.0,1873.0,1699.0
56132.0,1874.0,1700.0
56135.0,1875.0,1701.0
56138.0,1874.0,1700.0
56141.0,1874.0,1700.0
56144.0,1874.0,1700.0
56146.0,1877.0,1702.0
56149.0,1878.0,1703.0
56152.0,1878.0,1703.0
56155.0,1879.0,1704.0
56158.0,1879.0,1704.0
56161.0,1881.0,1706.0
56164.0,1881.0,1706.0
56167.0,1879.0,1704.0
56170.0,1879.0,1704.0
56173.0,1882.0,1706.0
56176.0,1882.0,1706.0
56179.0,1880.0,1705.0
56182.0,1877.0,1702.0
56185.0,1874.0,1700.0
56188.0,1872.0,1698.0
56191.0,1870.0,1696.0
56194.0,1871.0,1697.0
56196.0,1871.0,1697.0
56199.0,1869.0,1696.0
56202.0,1868.0,1695.0
56205.0,1866.0,1693.0
56208.0,1865.0,1692.0
56211.0,1865.0,1692.0
56214.0,1865.0,1692.0
56217.0,1866.0,1693.0
56220.0,1866.0,1693.0
56223.0,1864.0,1691.0
56226.0,1866.0,1693.0
56229.0,1866.0,1693.0
56232.0,1868.0,1695.0
56235.0,1868.0,1695.0
56238.0,1869.0,1696.0
56241.0,1868.0,1695.0
56244.0,1868.0,1695.0
56246.0,1868.0,1695.0
56249.0,1869.0,1696.0
56252.0,1869.0,1696.0
56255.0,1869.0,1696.0
56258.0,1872.0,1698.0
56261.0,1875.0,1701.0
56264.0,1877.0,1702.0
56267.0,1879.0,1704.0
56270.0,1881.0,1706.0
56273.0,1880.0,1705.0
56276.0,1878.0,1703.0
56279.0,1880.0,1705.0
56282.0,1880.0,1705.0
56285.0,1880.0,1705.0
56288.0,1879.0,1704.0
56291.0,1877.0,1702.0
56294.0,1877.0,1702.0
56296.0,1877.0,1702.0
56299.0,1878.0,1703.0
56302.0,1881.0,1706.0
56305.0,1882.0,1706.0
56308.0,1885.0,1709.0
56311.0,1886.0,1710.0
56314.0,1886.0,1710.0
56317.0,1886.0,1710.0
56320.0,1888.0,1711.0
56323.0,1887.0,1711.0
56326.0,1884.0,1708.0
56329.0,1883.0,1707.0
56332.0,1881.0,1706.0
56335.0,1877.0,1702.0
56338.0,1876.0,1701.0
56341.0,1875.0,1701.0
56344.0,1874.0,1700.0
56346.0,1876.0,1701.0
56349.0,1876.0,1701.0
56352.0,1879.0,1704.0
56355.0,1880.0,1705.0
56358.0,1881.0,1706.0
56361.0,1880.0,1705.0
56364.0,1877.0,1702.0
56367.0,1879.0,1704.0
56370.0,1881.0,1706.0
56373.0,1881.0,1706.0
56376.0,1882.0,1706.0
56379.0,1884.0,1708.0
56382.0,1883.0,1707.0
56385.0,1885.0,1709.0
56388.0,1886.0,1710.0
56391.0,1884.0,1708.0
56394.0,1880.0,1705.0
56397.0,1878.0,1703.0
56399.0,1878.0,1703.0
56402.0,1878.0,1703.0
56405.0,1877.0,1702.0
56408.0,1877.0,1702.0
56411.0,1876.0,1701.0
56414.0,1876.0,1701.0
56417.0,1875.0,1701.0
56420.0,1877.0,1702.0
56423.0,1877.0,1702.0
56426.0,1873.0,1699.0
56429.0,1873.0,1699.0
56432.0,1873.0,1699.0
56435.0,1873.0,1699.0
56438.0,1875.0,1701.0
56441.0,1876.0,1701.0
56444.0,1876.0,1701.0
56447.0,1878.0,1703.0
56449.0,1878.0,1703.0
56452.0,1876.0,1701.0
56455.0,1877.0,1702.0
56458.0,1876.0,1701.0
56461.0,1873.0,1699.0
56464.0,1873.0,1699.0
56467.0,1872.0,1698.0
56470.0,1872.0,1698.0
56473.0,1873.0,1699.0
56476.0,1874.0,1700.0
56479.0,1874.0,1700.0
56482.0,1873.0,1699.0
56485.0,1874.0,1700.0
56488.0,1877.0,1702.0
56491.0,1881.0,1706.0
56494.0,1882.0,1706.0
56497.0,1883.0,1707.0
56499.0,1882.0,1706.0
56502.0,1881.0,1706.0
56505.0,1881.0,1706.0
56508.0,1880.0,1705.0
56511.0,1876.0,1701.0
56514.0,1875.0,1701.0
56517.0,1874.0,1700.0
56520.0,1875.0,1701.0
56523.0,1874.0,1700.0
56526.0,1876.0,1701.0
56529.0,1878.0,1703.0
56532.0,1881.0,1706.0
56535.0,1882.0,1706.0
56538.0,1880.0,1705.0
56541.0,1880.0,1705.0
56544.0,1878.0,1703.0
56547.0,1879.0,1704.0
56549.0,1879.0,1704.0
56552.0,1878.0,1703.0
56555.0,1875.0,1701.0
56558.0,1875.0,1701.0
56561.0,1875.0,1701.0
56564.0,1875.0,1701.0
56567.0,1874.0,1700.0
56570.0,1875.0,1701.0
56573.0,1873.0,1699.0
56576.0,1871.0,1697.0
56579.0,1870.0,1696.0
56582.0,1869.0,1696.0
56585.0,1867.0,1694.0
56588.0,1866.0,1693.0
56591.0,1866.0,1693.0
56594.0,1868.0,1695.0
56597.0,1868.0,1695.0
56599.0,1869.0,1696.0
56602.0,1871.0,1697.0
56605.0,1872.0,1698.0
56608.0,1873.0,1699.0
56611.0,1875.0,1701.0
56614.0,1878.0,1703.0
56617.0,1880.0,1705.0
56620.0,1880.0,1705.0
56623.0,1879.0,1704.0
56626.0,1882.0,1706.0
56629.0,1883.0,1707.0
56632.0,1883.0,1707.0
56635.0,1881.0,1706.0
56638.0,1883.0,1707.0
56641.0,1883.0,1707.0
56644.0,1884.0,1708.0
56647.0,1884.0,1708.0
56649.0,1886.0,1710.0
56652.0,1884.0,1708.0
56655.0,1882.0,1706.0
56658.0,1883.0,1707.0
56661.0,1886.0,1710.0
56664.0,1886.0,1710.0
56667.0,1885.0,1709.0
56670.0,1883.0,1707.0
56673.0,1883.0,1707.0
56676.0,1883.0,1707.0
56679.0,1882.0,1706.0
56682.0,1877.0,1702.0
56685.0,1873.0,1699.0
56688.0,1872.0,1698.0
56691.0,1873.0,1699.0
56694.0,1874.0,1700.0
56697.0,1875.0,1701.0
56699.0,1875.0,1701.0
56702.0,1874.0,1700.0
56705.0,1873.0,1699.0
56708.0,1872.0,1698.0
56711.0,1871.0,1697.0
56714.0,1871.0,1697.0
56717.0,1871.0,1697.0
56720.0,1872.0,1698.0
56723.0,1873.0,1699.0
56726.0,1872.0,1698.0
56729.0,1872.0,1698.0
56732.0,1872.0,1698.0
56735.0,1872.0,1698.0
56738.0,1872.0,1698.0
56741.0,1872.0,1698.0
56744.0,1872.0,1698.0
56746.0,1871.0,1697.0
56749.0,1871.0,1697.0
56752.0,1871.0,1697.0
56755.0,1871.0,1697.0
56758.0,1870.0,1696.0
56761.0,1869.0,1696.0
56764.0,1869.0,1696.0
56767.0,1870.0,1696.0
56770.0,1870.0,1696.0
56773.0,1871.0,1697.0
56776.0,1871.0,1697.0
56779.0,1869.0,1696.0
56782.0,1870.0,1696.0
56785.0,1869.0,1696.0
56788.0,1867.0,1694.0
56791.0,1863.0,1691.0
56794.0,1863.0,1691.0
56797.0,1865.0,1692.0
56799.0,1868.0,1695.0
56802.0,1866.0,1693.0
56805.0,1864.0,1691.0
56808.0,1863.0,1691.0
56811.0,1863.0,1691.0
56814.0,1863.0,1691.0
56817.0,1862.0,1690.0
56820.0,1861.0,1689.0
56823.0,1862.0,1690.0
56826.0,1863.0,1691.0
56829.0,1866.0,1693.0
56832.0,1868.0,1695.0
56835.0,1870.0,1696.0
56838.0,1871.0,1697.0
