Timestamp_ms,RawADC,Voltage_mV
318174.0,4095.0,3160.0
318177.0,4095.0,3160.0
318179.0,4095.0,3160.0
318182.0,4095.0,3160.0
318185.0,4095.0,3160.0
318188.0,4095.0,3160.0
318191.0,4095.0,3160.0
318194.0,4095.0,3160.0
318197.0,4095.0,3160.0
318200.0,4095.0,3160.0
318203.0,4095.0,3160.0
318206.0,4095.0,3160.0
318209.0,4095.0,3160.0
318212.0,4095.0,3160.0
318215.0,4095.0,3160.0
318218.0,4095.0,3160.0
318221.0,4095.0,3160.0
318224.0,4095.0,3160.0
318227.0,4095.0,3160.0
318230.0,4095.0,3160.0
318232.0,4095.0,3160.0
318235.0,4095.0,3160.0
318238.0,4095.0,3160.0
318241.0,4095.0,3160.0
318244.0,4095.0,3160.0
318247.0,4095.0,3160.0
318250.0,4095.0,3160.0
318253.0,4095.0,3160.0
318256.0,4095.0,3160.0
318259.0,4095.0,3160.0
318262.0,4095.0,3160.0
318265.0,4095.0,3160.0
318268.0,4095.0,3160.0
318271.0,4095.0,3160.0
318274.0,4095.0,3160.0
318277.0,4095.0,3160.0
318280.0,4095.0,3160.0
318283.0,4095.0,3160.0
318285.0,4095.0,3160.0
318288.0,4095.0,3160.0
318291.0,4095.0,3160.0
318294.0,4095.0,3160.0
318297.0,4095.0,3160.0
318300.0,4095.0,3160.0
318303.0,4095.0,3160.0
318306.0,4095.0,3160.0
318309.0,4095.0,3160.0
318312.0,4095.0,3160.0
318315.0,4095.0,3160.0
318318.0,4095.0,3160.0
318321.0,4095.0,3160.0
318324.0,4095.0,3160.0
318327.0,4095.0,3160.0
318330.0,4095.0,3160.0
318333.0,4095.0,3160.0
318336.0,4095.0,3160.0
318339.0,4095.0,3160.0
318341.0,4095.0,3160.0
318344.0,4095.0,3160.0
318347.0,4095.0,3160.0
318350.0,4095.0,3160.0
318353.0,4095.0,3160.0
318356.0,4095.0,3160.0
318359.0,4095.0,3160.0
318362.0,4095.0,3160.0
318365.0,4095.0,3160.0
318368.0,4095.0,3160.0
318371.0,4095.0,3160.0
318374.0,4095.0,3160.0
318377.0,4095.0,3160.0
318380.0,4095.0,3160.0
318383.0,4095.0,3160.0
318386.0,4095.0,3160.0
318389.0,4095.0,3160.0
318392.0,4095.0,3160.0
318394.0,4095.0,3160.0
318397.0,4095.0,3160.0
318400.0,4095.0,3160.0
318403.0,4095.0,3160.0
318406.0,4095.0,3160.0
318409.0,4095.0,3160.0
318412.0,4095.0,3160.0
318415.0,4095.0,3160.0
318418.0,4095.0,3160.0
318421.0,4095.0,3160.0
318424.0,4095.0,3160.0
318427.0,4095.0,3160.0
318430.0,4095.0,3160.0
318433.0,4095.0,3160.0
318436.0,4095.0,3160.0
318439.0,4095.0,3160.0
318442.0,4095.0,3160.0
318445.0,4095.0,3160.0
318447.0,4095.0,3160.0
318450.0,4095.0,3160.0
318453.0,4095.0,3160.0
318456.0,4095.0,3160.0
318459.0,4095.0,3160.0
318462.0,4095.0,3160.0
318465.0,4095.0,3160.0
318468.0,4095.0,3160.0
318471.0,4095.0,3160.0
318474.0,4095.0,3160.0
318477.0,4095.0,3160.0
318480.0,4095.0,3160.0
318483.0,4095.0,3160.0
318486.0,4095.0,3160.0
318489.0,4095.0,3160.0
318492.0,4095.0,3160.0
318495.0,4095.0,3160.0
318498.0,4095.0,3160.0
318500.0,4095.0,3160.0
318503.0,4095.0,3160.0
318506.0,4095.0,3160.0
318509.0,4095.0,3160.0
318512.0,4095.0,3160.0
318515.0,4095.0,3160.0
318518.0,4095.0,3160.0
318521.0,4095.0,3160.0
318524.0,4095.0,3160.0
318527.0,4095.0,3160.0
318530.0,4095.0,3160.0
318533.0,4095.0,3160.0
318536.0,4095.0,3160.0
318539.0,4095.0,3160.0
318542.0,4095.0,3160.0
318545.0,4095.0,3160.0
318548.0,4095.0,3160.0
318551.0,4095.0,3160.0
318553.0,4095.0,3160.0
318556.0,4095.0,3160.0
318559.0,4095.0,3160.0
318562.0,4095.0,3160.0
318565.0,4095.0,3160.0
318568.0,4095.0,3160.0
318571.0,4095.0,3160.0
318574.0,4095.0,3160.0
318577.0,4095.0,3160.0
318580.0,4095.0,3160.0
318583.0,4095.0,3160.0
318586.0,4095.0,3160.0
318589.0,4095.0,3160.0
318592.0,4095.0,3160.0
318595.0,4095.0,3160.0
318598.0,4095.0,3160.0
318601.0,4095.0,3160.0
318604.0,4095.0,3160.0
318606.0,4095.0,3160.0
318609.0,4095.0,3160.0
318612.0,4095.0,3160.0
318615.0,4095.0,3160.0
318618.0,4095.0,3160.0
318621.0,4095.0,3160.0
318624.0,4095.0,3160.0
318627.0,4095.0,3160.0
318630.0,4095.0,3160.0
318633.0,4095.0,3160.0
318636.0,4095.0,3160.0
318639.0,4095.0,3160.0
318642.0,4095.0,3160.0
318645.0,4095.0,3160.0
318648.0,4095.0,3160.0
318651.0,4095.0,3160.0
318654.0,4095.0,3160.0
318657.0,4095.0,3160.0
318659.0,4095.0,3160.0
318662.0,4095.0,3160.0
318665.0,4095.0,3160.0
318668.0,4095.0,3160.0
318671.0,4095.0,3160.0
318674.0,4095.0,3160.0
318677.0,4095.0,3160.0
318680.0,4095.0,3160.0
318683.0,4095.0,3160.0
318686.0,4095.0,3160.0
318689.0,4095.0,3160.0
318692.0,4095.0,3160.0
318695.0,4095.0,3160.0
318698.0,4095.0,3160.0
318701.0,4095.0,3160.0
318704.0,4095.0,3160.0
318707.0,4095.0,3160.0
318710.0,4095.0,3160.0
318712.0,4095.0,3160.0
318715.0,4095.0,3160.0
318718.0,4095.0,3160.0
318721.0,4095.0,3160.0
318724.0,4095.0,3160.0
318727.0,4095.0,3160.0
318730.0,4095.0,3160.0
318733.0,4095.0,3160.0
318736.0,4095.0,3160.0
318739.0,4095.0,3160.0
318742.0,4095.0,3160.0
318745.0,4095.0,3160.0
318748.0,4095.0,3160.0
318751.0,4095.0,3160.0
318754.0,4095.0,3160.0
318757.0,4095.0,3160.0
318760.0,4095.0,3160.0
318763.0,4095.0,3160.0
318765.0,4095.0,3160.0
318768.0,4095.0,3160.0
318771.0,4095.0,3160.0
318774.0,4095.0,3160.0
318777.0,4095.0,3160.0
318780.0,4095.0,3160.0
318783.0,4095.0,3160.0
318786.0,4095.0,3160.0
318789.0,4095.0,3160.0
318792.0,4095.0,3160.0
318795.0,4095.0,3160.0
318798.0,4095.0,3160.0
318801.0,4095.0,3160.0
318804.0,4095.0,3160.0
318807.0,4095.0,3160.0
318810.0,4095.0,3160.0
318813.0,4095.0,3160.0
318816.0,4095.0,3160.0
318819.0,4095.0,3160.0
318821.0,4095.0,3160.0
318824.0,4095.0,3160.0
318827.0,4095.0,3160.0
318830.0,4095.0,3160.0
318833.0,4095.0,3160.0
318836.0,4095.0,3160.0
318839.0,4095.0,3160.0
318842.0,4095.0,3160.0
318845.0,4095.0,3160.0
318848.0,4095.0,3160.0
318851.0,4095.0,3160.0
318854.0,4095.0,3160.0
318857.0,4095.0,3160.0
318860.0,4095.0,3160.0
318863.0,4095.0,3160.0
318866.0,4095.0,3160.0
318869.0,4095.0,3160.0
318872.0,4095.0,3160.0
318874.0,4095.0,3160.0
318877.0,4095.0,3160.0
318880.0,4095.0,3160.0
318883.0,4095.0,3160.0
318886.0,4095.0,3160.0
318889.0,4095.0,3160.0
318892.0,4095.0,3160.0
318895.0,4095.0,3160.0
318898.0,4095.0,3160.0
318901.0,4095.0,3160.0
318904.0,4095.0,3160.0
318907.0,4095.0,3160.0
318910.0,4095.0,3160.0
318913.0,4095.0,3160.0
318916.0,4095.0,3160.0
318919.0,4095.0,3160.0
318922.0,4095.0,3160.0
318925.0,4095.0,3160.0
318927.0,4095.0,3160.0
318930.0,4095.0,3160.0
318933.0,4095.0,3160.0
318936.0,4095.0,3160.0
318939.0,4095.0,3160.0
318942.0,4095.0,3160.0
318945.0,4095.0,3160.0
318948.0,4095.0,3160.0
318951.0,4095.0,3160.0
318954.0,4095.0,3160.0
318957.0,4095.0,3160.0
318960.0,4095.0,3160.0
318963.0,4095.0,3160.0
318966.0,4095.0,3160.0
318969.0,4095.0,3160.0
318972.0,4095.0,3160.0
318975.0,4095.0,3160.0
318978.0,4095.0,3160.0
318980.0,4095.0,3160.0
318983.0,4095.0,3160.0
318986.0,4095.0,3160.0
318989.0,4095.0,3160.0
318992.0,4095.0,3160.0
318995.0,4095.0,3160.0
318998.0,4095.0,3160.0
319001.0,4095.0,3160.0
319004.0,4095.0,3160.0
319007.0,4095.0,3160.0
319010.0,4095.0,3160.0
319013.0,4095.0,3160.0
319016.0,4095.0,3160.0
319019.0,4095.0,3160.0
319022.0,4095.0,3160.0
319025.0,4095.0,3160.0
319028.0,4095.0,3160.0
319031.0,4095.0,3160.0
319033.0,4095.0,3160.0
319036.0,4095.0,3160.0
319039.0,4095.0,3160.0
319042.0,4095.0,3160.0
319045.0,4095.0,3160.0
319048.0,4095.0,3160.0
319051.0,4095.0,3160.0
319054.0,4095.0,3160.0
319057.0,4095.0,3160.0
319060.0,4095.0,3160.0
319063.0,4095.0,3160.0
319066.0,4095.0,3160.0
319069.0,4095.0,3160.0
319072.0,4095.0,3160.0
319075.0,4095.0,3160.0
319078.0,4095.0,3160.0
319081.0,4095.0,3160.0
319084.0,4095.0,3160.0
319087.0,4095.0,3160.0
319089.0,4095.0,3160.0
319092.0,4095.0,3160.0
319095.0,4095.0,3160.0
319098.0,4095.0,3160.0
319101.0,4095.0,3160.0
319104.0,4095.0,3160.0
319107.0,4095.0,3160.0
319110.0,4095.0,3160.0
319113.0,4095.0,3160.0
319116.0,4095.0,3160.0
319119.0,4095.0,3160.0
319122.0,4095.0,3160.0
319125.0,4095.0,3160.0
319128.0,4095.0,3160.0
319131.0,4095.0,3160.0
319134.0,4095.0,3160.0
319137.0,4095.0,3160.0
319140.0,4095.0,3160.0
319142.0,4095.0,3160.0
319145.0,4095.0,3160.0
319148.0,4095.0,3160.0
319151.0,4095.0,3160.0
319154.0,4095.0,3160.0
319157.0,4095.0,3160.0
319160.0,4095.0,3160.0
319163.0,4095.0,3160.0
319166.0,4095.0,3160.0
319169.0,4095.0,3160.0
319172.0,4095.0,3160.0
319175.0,4095.0,3160.0
319178.0,4095.0,3160.0
319181.0,4095.0,3160.0
319184.0,4095.0,3160.0
319187.0,4095.0,3160.0
319190.0,4095.0,3160.0
319193.0,4095.0,3160.0
319195.0,4095.0,3160.0
319198.0,4095.0,3160.0
319201.0,4095.0,3160.0
319204.0,4095.0,3160.0
319207.0,4095.0,3160.0
319210.0,4095.0,3160.0
319213.0,4095.0,3160.0
319216.0,4095.0,3160.0
319219.0,4095.0,3160.0
319222.0,4095.0,3160.0
319225.0,4095.0,3160.0
319228.0,4095.0,3160.0
319231.0,4095.0,3160.0
319234.0,4095.0,3160.0
319237.0,4095.0,3160.0
319240.0,4095.0,3160.0
319243.0,4095.0,3160.0
319246.0,4095.0,3160.0
319248.0,4095.0,3160.0
319251.0,4095.0,3160.0
319254.0,4095.0,3160.0
319257.0,4095.0,3160.0
319260.0,4095.0,3160.0
319263.0,4095.0,3160.0
319266.0,4095.0,3160.0
319269.0,4095.0,3160.0
319272.0,4095.0,3160.0
319275.0,4095.0,3160.0
319278.0,4095.0,3160.0
319281.0,4095.0,3160.0
319284.0,4095.0,3160.0
319287.0,4095.0,3160.0
319290.0,4095.0,3160.0
319293.0,4095.0,3160.0
319296.0,4095.0,3160.0
319299.0,4095.0,3160.0
319302.0,4095.0,3160.0
319304.0,4095.0,3160.0
319307.0,4095.0,3160.0
319310.0,4095.0,3160.0
319313.0,4095.0,3160.0
319316.0,4095.0,3160.0
319319.0,4095.0,3160.0
319322.0,4095.0,3160.0
319325.0,4095.0,3160.0
319328.0,4095.0,3160.0
319331.0,4095.0,3160.0
319334.0,4095.0,3160.0
319337.0,4095.0,3160.0
319340.0,4095.0,3160.0
319343.0,4095.0,3160.0
319346.0,4095.0,3160.0
319349.0,4095.0,3160.0
319352.0,4095.0,3160.0
319355.0,4095.0,3160.0
319357.0,4095.0,3160.0
319360.0,4095.0,3160.0
319363.0,4095.0,3160.0
319366.0,4095.0,3160.0
319369.0,4095.0,3160.0
319372.0,4095.0,3160.0
319375.0,4095.0,3160.0
319378.0,4095.0,3160.0
319381.0,4095.0,3160.0
319384.0,4095.0,3160.0
319387.0,4095.0,3160.0
319390.0,4095.0,3160.0
319393.0,4095.0,3160.0
319396.0,4095.0,3160.0
319399.0,4095.0,3160.0
319402.0,4095.0,3160.0
319405.0,4095.0,3160.0
319408.0,4095.0,3160.0
319410.0,4095.0,3160.0
319413.0,4095.0,3160.0
319416.0,4095.0,3160.0
319419.0,4095.0,3160.0
319422.0,4095.0,3160.0
319425.0,4095.0,3160.0
319428.0,4095.0,3160.0
319431.0,4095.0,3160.0
319434.0,4095.0,3160.0
319437.0,4095.0,3160.0
319440.0,4095.0,3160.0
319443.0,4095.0,3160.0
319446.0,4095.0,3160.0
319449.0,4095.0,3160.0
319452.0,4095.0,3160.0
319455.0,4095.0,3160.0
319458.0,4095.0,3160.0
319461.0,4095.0,3160.0
319463.0,4095.0,3160.0
319466.0,4095.0,3160.0
319469.0,4095.0,3160.0
319472.0,4095.0,3160.0
319475.0,4095.0,3160.0
319478.0,4095.0,3160.0
319481.0,4095.0,3160.0
319484.0,4095.0,3160.0
319487.0,4095.0,3160.0
319490.0,4095.0,3160.0
319493.0,4095.0,3160.0
319496.0,4095.0,3160.0
319499.0,4095.0,3160.0
319502.0,4095.0,3160.0
319505.0,4095.0,3160.0
319508.0,4095.0,3160.0
319511.0,4095.0,3160.0
319514.0,4095.0,3160.0
319516.0,4095.0,3160.0
319519.0,4095.0,3160.0
319522.0,4095.0,3160.0
319525.0,4095.0,3160.0
319528.0,4095.0,3160.0
319531.0,4095.0,3160.0
319534.0,4095.0,3160.0
319537.0,4095.0,3160.0
319540.0,4095.0,3160.0
319543.0,4095.0,3160.0
319546.0,4095.0,3160.0
319549.0,4095.0,3160.0
319552.0,4095.0,3160.0
319555.0,4095.0,3160.0
319558.0,4095.0,3160.0
319561.0,4095.0,3160.0
319564.0,4095.0,3160.0
319567.0,4095.0,3160.0
319570.0,4095.0,3160.0
319572.0,4095.0,3160.0
319575.0,4095.0,3160.0
319578.0,4095.0,3160.0
319581.0,4095.0,3160.0
319584.0,4095.0,3160.0
319587.0,4095.0,3160.0
319590.0,4095.0,3160.0
319593.0,4095.0,3160.0
319596.0,4095.0,3160.0
319599.0,4095.0,3160.0
319602.0,4095.0,3160.0
319605.0,4095.0,3160.0
319608.0,4095.0,3160.0
319611.0,4095.0,3160.0
319614.0,4095.0,3160.0
319617.0,4095.0,3160.0
319620.0,4095.0,3160.0
319623.0,4095.0,3160.0
319625.0,4095.0,3160.0
319628.0,4095.0,3160.0
319631.0,4095.0,3160.0
319634.0,4095.0,3160.0
319637.0,4095.0,3160.0
319640.0,4095.0,3160.0
319643.0,4095.0,3160.0
319646.0,4095.0,3160.0
319649.0,4095.0,3160.0
319652.0,4095.0,3160.0
319655.0,4095.0,3160.0
319658.0,4095.0,3160.0
319661.0,4095.0,3160.0
319664.0,4095.0,3160.0
319667.0,4095.0,3160.0
319670.0,4095.0,3160.0
319673.0,4095.0,3160.0
319676.0,4095.0,3160.0
319678.0,4095.0,3160.0
319681.0,4095.0,3160.0
319684.0,4095.0,3160.0
319687.0,4095.0,3160.0
319690.0,4095.0,3160.0
319693.0,4095.0,3160.0
319696.0,4095.0,3160.0
319699.0,4095.0,3160.0
319702.0,4095.0,3160.0
319705.0,4095.0,3160.0
319708.0,4095.0,3160.0
319711.0,4095.0,3160.0
319714.0,4095.0,3160.0
319717.0,4095.0,3160.0
319720.0,4095.0,3160.0
319723.0,4095.0,3160.0
319726.0,4095.0,3160.0
319729.0,4095.0,3160.0
319731.0,4095.0,3160.0
319734.0,4095.0,3160.0
319737.0,4095.0,3160.0
319740.0,4095.0,3160.0
319743.0,4095.0,3160.0
319746.0,4095.0,3160.0
319749.0,4095.0,3160.0
319752.0,4095.0,3160.0
319755.0,4095.0,3160.0
319758.0,4095.0,3160.0
319761.0,4095.0,3160.0
319764.0,4095.0,3160.0
319767.0,4095.0,3160.0
319770.0,4095.0,3160.0
319773.0,4095.0,3160.0
319776.0,4095.0,3160.0
319779.0,4095.0,3160.0
319782.0,4095.0,3160.0
319785.0,4095.0,3160.0
319787.0,4095.0,3160.0
319790.0,4095.0,3160.0
319793.0,4095.0,3160.0
319796.0,4095.0,3160.0
319799.0,4095.0,3160.0
319802.0,4095.0,3160.0
319805.0,4095.0,3160.0
319808.0,4095.0,3160.0
319811.0,4095.0,3160.0
319814.0,4095.0,3160.0
319817.0,4095.0,3160.0
319820.0,4095.0,3160.0
319823.0,4095.0,3160.0
319826.0,4095.0,3160.0
319829.0,4095.0,3160.0
319832.0,4095.0,3160.0
319835.0,4095.0,3160.0
319838.0,4095.0,3160.0
319840.0,4095.0,3160.0
319843.0,4095.0,3160.0
319846.0,4095.0,3160.0
319849.0,4095.0,3160.0
319852.0,4095.0,3160.0
319855.0,4095.0,3160.0
319858.0,4095.0,3160.0
319861.0,4095.0,3160.0
319864.0,4095.0,3160.0
319867.0,4095.0,3160.0
319870.0,4095.0,3160.0
319873.0,4095.0,3160.0
319876.0,4095.0,3160.0
319879.0,4095.0,3160.0
319882.0,4095.0,3160.0
319885.0,4095.0,3160.0
319888.0,4095.0,3160.0
319891.0,4095.0,3160.0
319893.0,4095.0,3160.0
319896.0,4095.0,3160.0
319899.0,4095.0,3160.0
319902.0,4095.0,3160.0
319905.0,4095.0,3160.0
319908.0,4095.0,3160.0
319911.0,4095.0,3160.0
319914.0,4095.0,3160.0
319917.0,4095.0,3160.0
319920.0,4095.0,3160.0
319923.0,4095.0,3160.0
319926.0,4095.0,3160.0
319929.0,4095.0,3160.0
319932.0,4095.0,3160.0
319935.0,4095.0,3160.0
319938.0,4095.0,3160.0
319941.0,4095.0,3160.0
319944.0,4095.0,3160.0
319946.0,4095.0,3160.0
319949.0,4095.0,3160.0
319952.0,4095.0,3160.0
319955.0,4095.0,3160.0
319958.0,4095.0,3160.0
319961.0,4095.0,3160.0
319964.0,4095.0,3160.0
319967.0,4095.0,3160.0
319970.0,4095.0,3160.0
319973.0,4095.0,3160.0
319976.0,4095.0,3160.0
319979.0,4095.0,3160.0
319982.0,4095.0,3160.0
319985.0,4095.0,3160.0
319988.0,4095.0,3160.0
319991.0,4095.0,3160.0
319994.0,4095.0,3160.0
319997.0,4095.0,3160.0
320000.0,4095.0,3160.0
320002.0,4095.0,3160.0
320010.0,4095.0,3160.0
320013.0,4095.0,3160.0
320016.0,4095.0,3160.0
320019.0,4095.0,3160.0
320022.0,4095.0,3160.0
320025.0,4095.0,3160.0
320028.0,4095.0,3160.0
320031.0,4095.0,3160.0
320034.0,4095.0,3160.0
320036.0,4095.0,3160.0
320039.0,4095.0,3160.0
320042.0,4095.0,3160.0
320045.0,4095.0,3160.0
320048.0,4095.0,3160.0
320051.0,4095.0,3160.0
320054.0,4095.0,3160.0
320057.0,4095.0,3160.0
320060.0,4095.0,3160.0
320063.0,4095.0,3160.0
320066.0,4095.0,3160.0
320069.0,4095.0,3160.0
320072.0,4095.0,3160.0
320075.0,4095.0,3160.0
320078.0,4095.0,3160.0
320081.0,4095.0,3160.0
320084.0,4095.0,3160.0
320087.0,4095.0,3160.0
320089.0,4095.0,3160.0
320092.0,4095.0,3160.0
320095.0,4095.0,3160.0
320098.0,4095.0,3160.0
320101.0,4095.0,3160.0
320104.0,4095.0,3160.0
320107.0,4095.0,3160.0
320110.0,4095.0,3160.0
320113.0,4095.0,3160.0
320116.0,4095.0,3160.0
320119.0,4095.0,3160.0
320122.0,4095.0,3160.0
320125.0,4095.0,3160.0
320128.0,4095.0,3160.0
320131.0,4095.0,3160.0
320134.0,4095.0,3160.0
320137.0,4095.0,3160.0
320140.0,4095.0,3160.0
320142.0,4095.0,3160.0
320145.0,4095.0,3160.0
320148.0,4095.0,3160.0
320151.0,4095.0,3160.0
320154.0,4095.0,3160.0
320157.0,4095.0,3160.0
320160.0,4095.0,3160.0
320163.0,4095.0,3160.0
320166.0,4095.0,3160.0
320169.0,4095.0,3160.0
320172.0,4095.0,3160.0
320175.0,4095.0,3160.0
320178.0,4095.0,3160.0
320181.0,4095.0,3160.0
320184.0,4095.0,3160.0
320187.0,4095.0,3160.0
320190.0,4095.0,3160.0
320193.0,4095.0,3160.0
320195.0,4095.0,3160.0
320198.0,4095.0,3160.0
320201.0,4095.0,3160.0
320204.0,4095.0,3160.0
320207.0,4095.0,3160.0
320210.0,4095.0,3160.0
320213.0,4095.0,3160.0
320216.0,4095.0,3160.0
320219.0,4095.0,3160.0
320222.0,4095.0,3160.0
320225.0,4095.0,3160.0
320228.0,4095.0,3160.0
320231.0,4095.0,3160.0
320234.0,4095.0,3160.0
320237.0,4095.0,3160.0
320240.0,4095.0,3160.0
320243.0,4095.0,3160.0
320246.0,4095.0,3160.0
320249.0,4095.0,3160.0
320251.0,4095.0,3160.0
320254.0,4095.0,3160.0
320257.0,4095.0,3160.0
320260.0,4095.0,3160.0
320263.0,4095.0,3160.0
320266.0,4095.0,3160.0
320269.0,4095.0,3160.0
320272.0,4095.0,3160.0
320275.0,4095.0,3160.0
320278.0,4095.0,3160.0
