Timestamp_ms,RawADC,Voltage_mV
400904.0,2979.0,2597.0
400907.0,2982.0,2599.0
400910.0,2981.0,2599.0
400912.0,2980.0,2598.0
400915.0,2978.0,2597.0
400918.0,2975.0,2594.0
400921.0,2971.0,2592.0
400924.0,2967.0,2589.0
400927.0,2965.0,2588.0
400930.0,2960.0,2584.0
400933.0,2956.0,2581.0
400936.0,2947.0,2575.0
400939.0,2938.0,2570.0
400942.0,2929.0,2566.0
400945.0,2923.0,2563.0
400948.0,2914.0,2558.0
400951.0,2905.0,2553.0
400954.0,2898.0,2548.0
400957.0,2894.0,2546.0
400960.0,2888.0,2542.0
400963.0,2880.0,2536.0
400965.0,2870.0,2528.0
400968.0,2861.0,2520.0
400971.0,2848.0,2509.0
400974.0,2834.0,2498.0
400977.0,2821.0,2487.0
400980.0,2806.0,2475.0
400983.0,2789.0,2460.0
400986.0,2770.0,2445.0
400989.0,2755.0,2432.0
400992.0,2737.0,2417.0
400995.0,2719.0,2402.0
400998.0,2702.0,2388.0
401001.0,2684.0,2373.0
401004.0,2668.0,2360.0
401007.0,2651.0,2346.0
401010.0,2635.0,2332.0
401013.0,2618.0,2318.0
401016.0,2601.0,2304.0
401018.0,2578.0,2285.0
401021.0,2557.0,2268.0
401024.0,2542.0,2255.0
401027.0,2522.0,2238.0
401030.0,2502.0,2222.0
401033.0,2482.0,2205.0
401036.0,2461.0,2188.0
401039.0,2444.0,2174.0
401042.0,2425.0,2158.0
401045.0,2408.0,2144.0
401048.0,2389.0,2128.0
401051.0,2371.0,2113.0
401054.0,2355.0,2100.0
401057.0,2339.0,2086.0
401060.0,2324.0,2074.0
401063.0,2312.0,2064.0
401066.0,2298.0,2052.0
401069.0,2285.0,2041.0
401071.0,2271.0,2030.0
401074.0,2258.0,2019.0
401077.0,2244.0,2007.0
401080.0,2231.0,1997.0
401083.0,2220.0,1987.0
401086.0,2207.0,1977.0
401089.0,2196.0,1967.0
401092.0,2191.0,1963.0
401095.0,2185.0,1958.0
401098.0,2178.0,1953.0
401101.0,2173.0,1948.0
401104.0,2164.0,1941.0
401107.0,2157.0,1935.0
401110.0,2147.0,1927.0
401113.0,2137.0,1918.0
401116.0,2127.0,1910.0
401119.0,2117.0,1902.0
401122.0,2108.0,1894.0
401125.0,2097.0,1885.0
401127.0,2084.0,1874.0
401130.0,2071.0,1864.0
401133.0,2060.0,1854.0
401136.0,2043.0,1840.0
401139.0,2032.0,1831.0
401142.0,2021.0,1822.0
401145.0,2011.0,1814.0
401148.0,2001.0,1805.0
401151.0,1992.0,1798.0
401154.0,1984.0,1791.0
401157.0,1977.0,1785.0
401160.0,1968.0,1778.0
401163.0,1958.0,1770.0
401166.0,1947.0,1760.0
401169.0,1937.0,1752.0
401172.0,1927.0,1744.0
401175.0,1916.0,1735.0
401178.0,1905.0,1726.0
401180.0,1894.0,1716.0
401183.0,1881.0,1706.0
401186.0,1870.0,1696.0
401189.0,1859.0,1687.0
401192.0,1849.0,1679.0
401195.0,1839.0,1671.0
401198.0,1827.0,1661.0
401201.0,1813.0,1649.0
401204.0,1800.0,1638.0
401207.0,1786.0,1627.0
401210.0,1772.0,1615.0
401213.0,1755.0,1601.0
401216.0,1740.0,1588.0
401219.0,1725.0,1576.0
401222.0,1709.0,1563.0
401225.0,1695.0,1551.0
401228.0,1681.0,1539.0
401231.0,1670.0,1530.0
401233.0,1657.0,1519.0
401236.0,1644.0,1509.0
401239.0,1630.0,1497.0
401242.0,1616.0,1485.0
401245.0,1602.0,1474.0
401248.0,1590.0,1464.0
401251.0,1577.0,1453.0
401254.0,1563.0,1441.0
401257.0,1545.0,1426.0
401260.0,1533.0,1416.0
401263.0,1523.0,1408.0
401266.0,1513.0,1400.0
401269.0,1502.0,1391.0
401272.0,1493.0,1383.0
401275.0,1485.0,1376.0
401278.0,1477.0,1370.0
401281.0,1471.0,1365.0
401284.0,1465.0,1360.0
401286.0,1460.0,1356.0
401289.0,1458.0,1354.0
401292.0,1457.0,1353.0
401295.0,1455.0,1351.0
401298.0,1455.0,1351.0
401301.0,1453.0,1350.0
401304.0,1451.0,1348.0
401307.0,1447.0,1345.0
401310.0,1443.0,1342.0
401313.0,1440.0,1339.0
401316.0,1436.0,1336.0
401319.0,1433.0,1333.0
401322.0,1430.0,1331.0
401325.0,1428.0,1329.0
401328.0,1425.0,1327.0
401331.0,1423.0,1325.0
401334.0,1422.0,1324.0
401336.0,1421.0,1323.0
401339.0,1421.0,1323.0
401342.0,1419.0,1322.0
401345.0,1419.0,1322.0
401348.0,1419.0,1322.0
401351.0,1420.0,1322.0
401354.0,1422.0,1324.0
401357.0,1424.0,1326.0
401360.0,1425.0,1327.0
401363.0,1428.0,1329.0
401366.0,1430.0,1331.0
401369.0,1431.0,1332.0
401372.0,1432.0,1332.0
401375.0,1433.0,1333.0
401378.0,1434.0,1334.0
401381.0,1432.0,1332.0
401384.0,1430.0,1331.0
401387.0,1428.0,1329.0
401390.0,1427.0,1328.0
401392.0,1425.0,1327.0
401395.0,1425.0,1327.0
401398.0,1424.0,1326.0
401401.0,1423.0,1325.0
401404.0,1421.0,1323.0
401407.0,1419.0,1322.0
401410.0,1415.0,1318.0
401413.0,1412.0,1316.0
401416.0,1410.0,1314.0
401419.0,1409.0,1313.0
401422.0,1407.0,1312.0
401425.0,1405.0,1310.0
401428.0,1403.0,1308.0
401431.0,1400.0,1306.0
401434.0,1397.0,1303.0
401437.0,1395.0,1302.0
401440.0,1394.0,1301.0
401443.0,1392.0,1299.0
401445.0,1392.0,1299.0
401448.0,1392.0,1299.0
401451.0,1393.0,1300.0
401454.0,1393.0,1300.0
401457.0,1394.0,1301.0
401460.0,1395.0,1302.0
401463.0,1393.0,1300.0
401466.0,1391.0,1298.0
401469.0,1390.0,1297.0
401472.0,1385.0,1293.0
401475.0,1378.0,1287.0
401478.0,1371.0,1282.0
401481.0,1363.0,1275.0
401484.0,1355.0,1268.0
401487.0,1345.0,1260.0
401490.0,1334.0,1251.0
401493.0,1326.0,1244.0
401496.0,1315.0,1235.0
401498.0,1305.0,1227.0
401501.0,1297.0,1220.0
401504.0,1290.0,1214.0
401507.0,1281.0,1207.0
401510.0,1275.0,1202.0
401513.0,1270.0,1198.0
401516.0,1264.0,1193.0
401519.0,1259.0,1189.0
401522.0,1256.0,1186.0
401525.0,1251.0,1182.0
401528.0,1247.0,1179.0
401531.0,1244.0,1176.0
401534.0,1243.0,1175.0
401537.0,1242.0,1174.0
401540.0,1242.0,1174.0
401543.0,1243.0,1175.0
401546.0,1244.0,1176.0
401549.0,1245.0,1177.0
401551.0,1245.0,1177.0
401554.0,1246.0,1178.0
401557.0,1245.0,1177.0
401560.0,1245.0,1177.0
401563.0,1243.0,1175.0
401566.0,1240.0,1173.0
401569.0,1238.0,1171.0
401572.0,1236.0,1169.0
401575.0,1235.0,1169.0
401578.0,1235.0,1169.0
401581.0,1235.0,1169.0
401584.0,1235.0,1169.0
401587.0,1234.0,1168.0
401590.0,1233.0,1167.0
401593.0,1233.0,1167.0
401596.0,1233.0,1167.0
401599.0,1233.0,1167.0
401602.0,1232.0,1166.0
401604.0,1232.0,1166.0
401607.0,1233.0,1167.0
401610.0,1233.0,1167.0
401613.0,1233.0,1167.0
401616.0,1234.0,1168.0
401619.0,1236.0,1169.0
401622.0,1238.0,1171.0
401625.0,1239.0,1172.0
401628.0,1240.0,1173.0
401631.0,1241.0,1174.0
401634.0,1241.0,1174.0
401637.0,1242.0,1174.0
401640.0,1242.0,1174.0
401643.0,1243.0,1175.0
401646.0,1247.0,1179.0
401649.0,1251.0,1182.0
401652.0,1259.0,1189.0
401654.0,1264.0,1193.0
401657.0,1272.0,1199.0
401660.0,1280.0,1206.0
401663.0,1287.0,1212.0
401666.0,1295.0,1218.0
401669.0,1300.0,1223.0
401672.0,1308.0,1229.0
401675.0,1313.0,1233.0
401678.0,1319.0,1238.0
401681.0,1325.0,1243.0
401684.0,1328.0,1246.0
401687.0,1333.0,1250.0
401690.0,1340.0,1256.0
401693.0,1345.0,1260.0
401696.0,1354.0,1268.0
401699.0,1359.0,1272.0
401702.0,1366.0,1278.0
401705.0,1375.0,1285.0
401708.0,1383.0,1292.0
401710.0,1391.0,1298.0
401713.0,1399.0,1305.0
401716.0,1405.0,1310.0
401719.0,1410.0,1314.0
401722.0,1414.0,1317.0
401725.0,1418.0,1321.0
401728.0,1420.0,1322.0
401731.0,1421.0,1323.0
401734.0,1421.0,1323.0
401737.0,1417.0,1320.0
401740.0,1412.0,1316.0
401743.0,1405.0,1310.0
401746.0,1394.0,1301.0
401749.0,1384.0,1292.0
401752.0,1369.0,1280.0
401755.0,1354.0,1268.0
401758.0,1337.0,1253.0
401761.0,1320.0,1239.0
401763.0,1300.0,1223.0
401766.0,1279.0,1205.0
401769.0,1256.0,1186.0
401772.0,1233.0,1167.0
401775.0,1209.0,1147.0
401778.0,1185.0,1127.0
401781.0,1161.0,1107.0
401784.0,1139.0,1089.0
401787.0,1115.0,1069.0
401790.0,1093.0,1051.0
401793.0,1073.0,1034.0
401796.0,1051.0,1016.0
401799.0,1028.0,997.0
401802.0,1006.0,978.0
401805.0,986.0,962.0
401808.0,967.0,946.0
401811.0,948.0,930.0
401813.0,930.0,915.0
401816.0,911.0,899.0
401819.0,892.0,883.0
401822.0,875.0,869.0
401825.0,856.0,854.0
401828.0,841.0,841.0
401831.0,827.0,829.0
401834.0,815.0,819.0
401837.0,804.0,810.0
401840.0,793.0,801.0
401843.0,785.0,795.0
401846.0,779.0,790.0
401849.0,771.0,783.0
401852.0,765.0,778.0
401855.0,758.0,772.0
401858.0,753.0,768.0
401861.0,751.0,766.0
401863.0,749.0,765.0
401866.0,747.0,763.0
401869.0,748.0,764.0
401872.0,749.0,765.0
401875.0,750.0,765.0
401878.0,752.0,767.0
401881.0,752.0,767.0
401884.0,752.0,767.0
401887.0,753.0,768.0
401890.0,757.0,771.0
401893.0,762.0,775.0
401896.0,769.0,781.0
401899.0,778.0,789.0
401902.0,787.0,796.0
401905.0,801.0,808.0
401908.0,814.0,819.0
401911.0,830.0,832.0
401913.0,848.0,847.0
401916.0,865.0,861.0
401919.0,886.0,879.0
401922.0,905.0,894.0
401925.0,924.0,910.0
401928.0,943.0,926.0
401931.0,961.0,941.0
401934.0,979.0,956.0
401937.0,999.0,972.0
401940.0,1018.0,988.0
401943.0,1042.0,1008.0
401946.0,1062.0,1025.0
401949.0,1081.0,1041.0
401952.0,1103.0,1059.0
401955.0,1125.0,1077.0
401958.0,1145.0,1094.0
401961.0,1165.0,1110.0
401963.0,1184.0,1126.0
401966.0,1202.0,1141.0
401969.0,1220.0,1156.0
401972.0,1239.0,1172.0
401975.0,1259.0,1189.0
401978.0,1276.0,1203.0
401981.0,1294.0,1218.0
401984.0,1311.0,1232.0
401987.0,1327.0,1245.0
401990.0,1340.0,1256.0
401993.0,1355.0,1268.0
401996.0,1366.0,1278.0
401999.0,1380.0,1289.0
402002.0,1394.0,1301.0
402005.0,1408.0,1312.0
402008.0,1423.0,1325.0
402011.0,1436.0,1336.0
402014.0,1453.0,1350.0
402016.0,1467.0,1361.0
402019.0,1482.0,1374.0
402022.0,1496.0,1386.0
402025.0,1512.0,1399.0
402028.0,1526.0,1411.0
402031.0,1538.0,1420.0
402034.0,1566.0,1444.0
402037.0,1585.0,1460.0
402040.0,1603.0,1475.0
402043.0,1621.0,1489.0
402046.0,1641.0,1506.0
402049.0,1659.0,1521.0
402052.0,1678.0,1537.0
402055.0,1698.0,1553.0
402058.0,1719.0,1571.0
402061.0,1739.0,1588.0
402064.0,1759.0,1604.0
402067.0,1779.0,1621.0
402069.0,1797.0,1636.0
402072.0,1814.0,1650.0
402075.0,1832.0,1665.0
402078.0,1848.0,1678.0
402081.0,1863.0,1691.0
402084.0,1875.0,1701.0
402087.0,1888.0,1711.0
402090.0,1900.0,1721.0
402093.0,1910.0,1730.0
402096.0,1921.0,1739.0
402099.0,1933.0,1749.0
402102.0,1943.0,1757.0
402105.0,1953.0,1765.0
402108.0,1964.0,1775.0
402111.0,1971.0,1780.0
402114.0,1981.0,1789.0
402117.0,1989.0,1795.0
402120.0,1998.0,1803.0
402122.0,2008.0,1811.0
402125.0,2020.0,1821.0
402128.0,2032.0,1831.0
402131.0,2047.0,1844.0
402134.0,2064.0,1858.0
402137.0,2078.0,1869.0
402140.0,2095.0,1884.0
402143.0,2109.0,1895.0
402146.0,2124.0,1908.0
402149.0,2141.0,1922.0
402152.0,2161.0,1938.0
402155.0,2181.0,1955.0
402158.0,2200.0,1971.0
402161.0,2221.0,1988.0
402164.0,2242.0,2006.0
402167.0,2262.0,2022.0
402170.0,2285.0,2041.0
402173.0,2307.0,2060.0
402175.0,2327.0,2076.0
402178.0,2348.0,2094.0
402181.0,2370.0,2112.0
402184.0,2390.0,2129.0
402187.0,2412.0,2147.0
402190.0,2434.0,2165.0
402193.0,2456.0,2184.0
402196.0,2480.0,2204.0
402199.0,2503.0,2223.0
402202.0,2527.0,2243.0
402205.0,2550.0,2262.0
402208.0,2569.0,2278.0
402211.0,2602.0,2305.0
402214.0,2623.0,2322.0
402217.0,2646.0,2342.0
402220.0,2669.0,2361.0
402223.0,2691.0,2379.0
402226.0,2712.0,2396.0
402228.0,2734.0,2415.0
402231.0,2753.0,2430.0
402234.0,2772.0,2446.0
402237.0,2792.0,2463.0
402240.0,2808.0,2476.0
402243.0,2826.0,2491.0
402246.0,2842.0,2504.0
402249.0,2858.0,2518.0
402252.0,2871.0,2529.0
402255.0,2884.0,2539.0
402258.0,2897.0,2547.0
402261.0,2908.0,2554.0
402264.0,2920.0,2561.0
402267.0,2931.0,2567.0
402270.0,2943.0,2572.0
402273.0,2953.0,2579.0
402276.0,2962.0,2586.0
402279.0,2973.0,2593.0
402281.0,2982.0,2599.0
402284.0,2990.0,2605.0
402287.0,2996.0,2609.0
402290.0,3005.0,2615.0
402293.0,3011.0,2619.0
402296.0,3020.0,2625.0
402299.0,3025.0,2628.0
402302.0,3034.0,2634.0
402305.0,3043.0,2640.0
402308.0,3053.0,2646.0
402311.0,3062.0,2652.0
402314.0,3072.0,2658.0
402317.0,3087.0,2667.0
402320.0,3098.0,2674.0
402323.0,3111.0,2682.0
402326.0,3123.0,2689.0
402329.0,3138.0,2699.0
402332.0,3153.0,2708.0
402334.0,3170.0,2718.0
402337.0,3187.0,2728.0
402340.0,3206.0,2740.0
402343.0,3224.0,2750.0
402346.0,3244.0,2761.0
402349.0,3264.0,2773.0
402352.0,3283.0,2783.0
402355.0,3304.0,2795.0
402358.0,3324.0,2806.0
402361.0,3348.0,2819.0
402364.0,3372.0,2832.0
402367.0,3394.0,2843.0
402370.0,3415.0,2854.0
402373.0,3438.0,2866.0
402376.0,3460.0,2878.0
402379.0,3481.0,2888.0
402382.0,3506.0,2901.0
402384.0,3529.0,2912.0
402387.0,3553.0,2923.0
402390.0,3579.0,2935.0
402393.0,3610.0,2949.0
402396.0,3635.0,2961.0
402399.0,3658.0,2972.0
402402.0,3684.0,2984.0
402405.0,3709.0,2996.0
402408.0,3732.0,3006.0
402411.0,3758.0,3017.0
402414.0,3785.0,3029.0
402417.0,3813.0,3042.0
402420.0,3840.0,3054.0
402423.0,3867.0,3065.0
402426.0,3895.0,3077.0
402429.0,3923.0,3089.0
402432.0,3957.0,3103.0
402435.0,3991.0,3117.0
402437.0,4028.0,3132.0
402440.0,4065.0,3148.0
402443.0,4092.0,3159.0
402446.0,4095.0,3160.0
402449.0,4095.0,3160.0
402452.0,4095.0,3160.0
402455.0,4095.0,3160.0
402458.0,4095.0,3160.0
402461.0,4095.0,3160.0
402464.0,4095.0,3160.0
402467.0,4095.0,3160.0
402470.0,4095.0,3160.0
402473.0,4095.0,3160.0
402476.0,4095.0,3160.0
402479.0,4095.0,3160.0
402482.0,4095.0,3160.0
402485.0,4095.0,3160.0
402488.0,4095.0,3160.0
402491.0,4095.0,3160.0
402493.0,4095.0,3160.0
402496.0,4095.0,3160.0
402499.0,4095.0,3160.0
402502.0,4095.0,3160.0
402505.0,4095.0,3160.0
402508.0,4095.0,3160.0
402511.0,4095.0,3160.0
402514.0,4095.0,3160.0
402517.0,4095.0,3160.0
402520.0,4095.0,3160.0
402523.0,4095.0,3160.0
402526.0,4095.0,3160.0
402529.0,4095.0,3160.0
402532.0,4095.0,3160.0
402535.0,4095.0,3160.0
402538.0,4095.0,3160.0
402541.0,4095.0,3160.0
402544.0,4095.0,3160.0
402546.0,4095.0,3160.0
402549.0,4095.0,3160.0
402552.0,4095.0,3160.0
402555.0,4095.0,3160.0
402558.0,4095.0,3160.0
402561.0,4095.0,3160.0
402564.0,4095.0,3160.0
402567.0,4095.0,3160.0
402570.0,4095.0,3160.0
402573.0,4095.0,3160.0
402576.0,4095.0,3160.0
402579.0,4095.0,3160.0
402582.0,4095.0,3160.0
402585.0,4095.0,3160.0
402588.0,4095.0,3160.0
402591.0,4095.0,3160.0
402594.0,4095.0,3160.0
402597.0,4095.0,3160.0
402599.0,4095.0,3160.0
402602.0,4095.0,3160.0
402605.0,4095.0,3160.0
402608.0,4095.0,3160.0
402611.0,4095.0,3160.0
402614.0,4095.0,3160.0
402617.0,4095.0,3160.0
402620.0,4095.0,3160.0
402623.0,4095.0,3160.0
402626.0,4095.0,3160.0
402629.0,4095.0,3160.0
402632.0,4095.0,3160.0
402635.0,4095.0,3160.0
402638.0,4095.0,3160.0
402641.0,4095.0,3160.0
402644.0,4095.0,3160.0
402647.0,4095.0,3160.0
402650.0,4095.0,3160.0
402652.0,4095.0,3160.0
402655.0,4095.0,3160.0
402658.0,4095.0,3160.0
402661.0,4095.0,3160.0
402664.0,4095.0,3160.0
402667.0,4095.0,3160.0
402670.0,4095.0,3160.0
402673.0,4095.0,3160.0
402676.0,4095.0,3160.0
402679.0,4095.0,3160.0
402682.0,4095.0,3160.0
402685.0,4095.0,3160.0
402688.0,4095.0,3160.0
402691.0,4095.0,3160.0
402694.0,4095.0,3160.0
402697.0,4095.0,3160.0
402700.0,4095.0,3160.0
402703.0,4095.0,3160.0
402705.0,4095.0,3160.0
402708.0,4095.0,3160.0
402711.0,4095.0,3160.0
402714.0,4095.0,3160.0
402717.0,4095.0,3160.0
402720.0,4095.0,3160.0
402723.0,4095.0,3160.0
402726.0,4095.0,3160.0
402729.0,4095.0,3160.0
402732.0,4095.0,3160.0
402735.0,4095.0,3160.0
402738.0,4095.0,3160.0
402741.0,4095.0,3160.0
402744.0,4095.0,3160.0
402747.0,4095.0,3160.0
402750.0,4095.0,3160.0
402753.0,4095.0,3160.0
402756.0,4095.0,3160.0
402758.0,4095.0,3160.0
402761.0,4095.0,3160.0
402764.0,4095.0,3160.0
402767.0,4095.0,3160.0
402770.0,4095.0,3160.0
402773.0,4095.0,3160.0
402776.0,4095.0,3160.0
402779.0,4095.0,3160.0
402782.0,4095.0,3160.0
402785.0,4095.0,3160.0
402788.0,4095.0,3160.0
402791.0,4095.0,3160.0
402794.0,4095.0,3160.0
402797.0,4095.0,3160.0
402800.0,4095.0,3160.0
402803.0,4095.0,3160.0
402806.0,4095.0,3160.0
402809.0,4095.0,3160.0
402811.0,4095.0,3160.0
402814.0,4095.0,3160.0
402817.0,4095.0,3160.0
402820.0,4095.0,3160.0
402823.0,4095.0,3160.0
402826.0,4095.0,3160.0
402829.0,4095.0,3160.0
402832.0,4095.0,3160.0
402835.0,4095.0,3160.0
402838.0,4095.0,3160.0
402841.0,4095.0,3160.0
402844.0,4095.0,3160.0
402847.0,4095.0,3160.0
402850.0,4095.0,3160.0
402853.0,4095.0,3160.0
402856.0,4095.0,3160.0
402859.0,4095.0,3160.0
402862.0,4095.0,3160.0
402864.0,4095.0,3160.0
402867.0,4095.0,3160.0
402870.0,4095.0,3160.0
402873.0,4095.0,3160.0
402876.0,4095.0,3160.0
402879.0,4095.0,3160.0
402882.0,4095.0,3160.0
402885.0,4095.0,3160.0
402888.0,4095.0,3160.0
402891.0,4095.0,3160.0
402894.0,4095.0,3160.0
402897.0,4095.0,3160.0
402900.0,4095.0,3160.0
402903.0,4095.0,3160.0
402906.0,4095.0,3160.0
402909.0,4095.0,3160.0
402912.0,4095.0,3160.0
402915.0,4095.0,3160.0
402917.0,4095.0,3160.0
402920.0,4095.0,3160.0
402923.0,4095.0,3160.0
402926.0,4095.0,3160.0
402929.0,4095.0,3160.0
402932.0,4095.0,3160.0
402935.0,4095.0,3160.0
402938.0,4095.0,3160.0
402941.0,4095.0,3160.0
402944.0,4095.0,3160.0
402947.0,4095.0,3160.0
402950.0,4095.0,3160.0
402953.0,4095.0,3160.0
402956.0,4095.0,3160.0
402959.0,4095.0,3160.0
402962.0,4095.0,3160.0
402965.0,4095.0,3160.0
402968.0,4095.0,3160.0
402970.0,4095.0,3160.0
402973.0,4095.0,3160.0
402976.0,4095.0,3160.0
402979.0,4095.0,3160.0
402982.0,4095.0,3160.0
402985.0,4095.0,3160.0
402988.0,4095.0,3160.0
402991.0,4095.0,3160.0
402994.0,4095.0,3160.0
402997.0,4095.0,3160.0
403000.0,4095.0,3160.0
403003.0,4095.0,3160.0
403006.0,4095.0,3160.0
403009.0,4095.0,3160.0
403012.0,4095.0,3160.0
403015.0,4095.0,3160.0
403018.0,4095.0,3160.0
403021.0,4095.0,3160.0
403023.0,4095.0,3160.0
403026.0,4095.0,3160.0
403029.0,4095.0,3160.0
403032.0,4095.0,3160.0
403035.0,4095.0,3160.0
403038.0,4095.0,3160.0
403041.0,4095.0,3160.0
403044.0,4095.0,3160.0
403047.0,4095.0,3160.0
403050.0,4095.0,3160.0
403053.0,4095.0,3160.0
403056.0,4095.0,3160.0
403059.0,4095.0,3160.0
403062.0,4095.0,3160.0
403065.0,4095.0,3160.0
403068.0,4095.0,3160.0
403071.0,4095.0,3160.0
403074.0,4095.0,3160.0
403076.0,4095.0,3160.0
403079.0,4095.0,3160.0
403082.0,4095.0,3160.0
403085.0,4095.0,3160.0
403088.0,4095.0,3160.0
403091.0,4095.0,3160.0
403094.0,4095.0,3160.0
403097.0,4095.0,3160.0
403100.0,4095.0,3160.0
403103.0,4095.0,3160.0
403106.0,4095.0,3160.0
403109.0,4095.0,3160.0
403112.0,4095.0,3160.0
403115.0,4095.0,3160.0
403118.0,4095.0,3160.0
403121.0,4095.0,3160.0
403124.0,4095.0,3160.0
403127.0,4095.0,3160.0
403129.0,4095.0,3160.0
403132.0,4095.0,3160.0
403135.0,4095.0,3160.0
403138.0,4095.0,3160.0
403141.0,4095.0,3160.0
403144.0,4095.0,3160.0
403147.0,4095.0,3160.0
403150.0,4095.0,3160.0
403153.0,4095.0,3160.0
403156.0,4095.0,3160.0
403159.0,4095.0,3160.0
403162.0,4095.0,3160.0
403165.0,4095.0,3160.0
403168.0,4095.0,3160.0
403171.0,4095.0,3160.0
403174.0,4095.0,3160.0
403177.0,4095.0,3160.0
403179.0,4095.0,3160.0
403182.0,4095.0,3160.0
403185.0,4095.0,3160.0
403188.0,4095.0,3160.0
403191.0,4095.0,3160.0
403194.0,4095.0,3160.0
403197.0,4095.0,3160.0
403200.0,4095.0,3160.0
403203.0,4095.0,3160.0
403206.0,4095.0,3160.0
403209.0,4095.0,3160.0
403212.0,4095.0,3160.0
403215.0,4095.0,3160.0
403218.0,4095.0,3160.0
403221.0,4095.0,3160.0
403224.0,4095.0,3160.0
403227.0,4095.0,3160.0
403230.0,4095.0,3160.0
403233.0,4095.0,3160.0
403235.0,4095.0,3160.0
403238.0,4095.0,3160.0
403241.0,4095.0,3160.0
403244.0,4095.0,3160.0
403247.0,4095.0,3160.0
403250.0,4078.0,3153.0
403253.0,4032.0,3134.0
403256.0,3982.0,3114.0
403259.0,3936.0,3095.0
403262.0,3888.0,3074.0
403265.0,3838.0,3053.0
403268.0,3787.0,3030.0
403271.0,3740.0,3009.0
403274.0,3689.0,2986.0
403277.0,3643.0,2965.0
403280.0,3593.0,2942.0
403283.0,3548.0,2921.0
403286.0,3505.0,2900.0
403288.0,3462.0,2879.0
403291.0,3424.0,2859.0
403294.0,3387.0,2840.0
403297.0,3352.0,2821.0
403300.0,3321.0,2804.0
403303.0,3291.0,2788.0
403306.0,3262.0,2771.0
403309.0,3235.0,2756.0
403312.0,3208.0,2741.0
403315.0,3182.0,2725.0
403318.0,3155.0,2709.0
403321.0,3130.0,2694.0
403324.0,3106.0,2679.0
403327.0,3079.0,2662.0
403330.0,3053.0,2646.0
403333.0,3031.0,2632.0
403336.0,3011.0,2619.0
403339.0,2991.0,2606.0
403341.0,2970.0,2591.0
403344.0,2953.0,2579.0
403347.0,2935.0,2569.0
403350.0,2919.0,2561.0
403353.0,2902.0,2551.0
403356.0,2887.0,2541.0
403359.0,2874.0,2531.0
403362.0,2860.0,2519.0
403365.0,2847.0,2509.0
403368.0,2833.0,2497.0
403371.0,2818.0,2485.0
403374.0,2804.0,2473.0
403377.0,2790.0,2461.0
403380.0,2772.0,2446.0
403383.0,2756.0,2433.0
403386.0,2738.0,2418.0
403389.0,2719.0,2402.0
403392.0,2697.0,2384.0
403394.0,2676.0,2366.0
403397.0,2654.0,2348.0
403400.0,2630.0,2328.0
403403.0,2605.0,2307.0
403406.0,2570.0,2278.0
403409.0,2546.0,2258.0
403412.0,2518.0,2235.0
403415.0,2492.0,2214.0
403418.0,2466.0,2192.0
403421.0,2441.0,2171.0
403424.0,2418.0,2152.0
403427.0,2394.0,2132.0
403430.0,2373.0,2115.0
403433.0,2352.0,2097.0
403436.0,2329.0,2078.0
403439.0,2309.0,2061.0
403442.0,2288.0,2044.0
403444.0,2266.0,2026.0
403447.0,2248.0,2011.0
403450.0,2229.0,1995.0
403453.0,2212.0,1981.0
403456.0,2194.0,1966.0
403459.0,2177.0,1952.0
403462.0,2159.0,1937.0
403465.0,2139.0,1920.0
403468.0,2123.0,1907.0
403471.0,2108.0,1894.0
403474.0,2092.0,1881.0
403477.0,2077.0,1869.0
403480.0,2064.0,1858.0
403483.0,2050.0,1846.0
403486.0,2036.0,1834.0
403489.0,2027.0,1827.0
403492.0,2019.0,1820.0
403495.0,2010.0,1813.0
403497.0,2001.0,1805.0
403500.0,1995.0,1800.0
403503.0,1985.0,1792.0
403506.0,1975.0,1784.0
403509.0,1966.0,1776.0
403512.0,1955.0,1767.0
403515.0,1942.0,1756.0
403518.0,1932.0,1748.0
403521.0,1920.0,1738.0
403524.0,1908.0,1728.0
403527.0,1896.0,1718.0
403530.0,1880.0,1705.0
403533.0,1867.0,1694.0
403536.0,1853.0,1682.0
403539.0,1838.0,1670.0
403542.0,1823.0,1657.0
403545.0,1807.0,1644.0
403548.0,1790.0,1630.0
403550.0,1774.0,1617.0
403553.0,1758.0,1603.0
403556.0,1742.0,1590.0
403559.0,1727.0,1578.0
403562.0,1712.0,1565.0
403565.0,1697.0,1553.0
403568.0,1682.0,1540.0
403571.0,1667.0,1528.0
403574.0,1653.0,1516.0
403577.0,1640.0,1505.0
403580.0,1625.0,1493.0
403583.0,1612.0,1482.0
403586.0,1600.0,1472.0
403589.0,1587.0,1461.0
403592.0,1574.0,1450.0
403595.0,1562.0,1440.0
403598.0,1540.0,1422.0
403601.0,1534.0,1417.0
403603.0,1526.0,1411.0
403606.0,1520.0,1406.0
403609.0,1514.0,1401.0
403612.0,1504.0,1392.0
403615.0,1494.0,1384.0
403618.0,1487.0,1378.0
403621.0,1481.0,1373.0
403624.0,1471.0,1365.0
403627.0,1464.0,1359.0
403630.0,1456.0,1352.0
403633.0,1446.0,1344.0
403636.0,1437.0,1337.0
403639.0,1427.0,1328.0
403642.0,1419.0,1322.0
403645.0,1409.0,1313.0
403648.0,1400.0,1306.0
403651.0,1392.0,1299.0
403654.0,1382.0,1291.0
403657.0,1372.0,1283.0
403659.0,1362.0,1274.0
403662.0,1354.0,1268.0
