Timestamp_ms,RawADC,Voltage_mV
674072.0,1756.0,1602.0
674075.0,2110.0,1896.0
674078.0,2457.0,2184.0
674081.0,2605.0,2307.0
674084.0,2376.0,2117.0
674086.0,1928.0,1745.0
674089.0,1676.0,1535.0
674092.0,1811.0,1647.0
674095.0,2187.0,1960.0
674098.0,2508.0,2227.0
674101.0,2591.0,2296.0
674104.0,2288.0,2044.0
674107.0,1845.0,1676.0
674110.0,1671.0,1531.0
674113.0,1876.0,1701.0
674116.0,2260.0,2021.0
674119.0,2547.0,2259.0
674122.0,2562.0,2272.0
674125.0,2198.0,1969.0
674128.0,1781.0,1622.0
674131.0,1691.0,1548.0
674134.0,1961.0,1772.0
674137.0,2342.0,2089.0
674139.0,2593.0,2297.0
674142.0,2529.0,2244.0
674145.0,2120.0,1904.0
674148.0,1744.0,1592.0
674151.0,1735.0,1584.0
674154.0,2054.0,1849.0
674157.0,2423.0,2156.0
674160.0,2625.0,2324.0
674163.0,2474.0,2199.0
674166.0,2034.0,1833.0
674169.0,1713.0,1566.0
674172.0,1779.0,1621.0
674175.0,2133.0,1915.0
674178.0,2480.0,2204.0
674181.0,2625.0,2324.0
674184.0,2389.0,2128.0
674187.0,1940.0,1755.0
674190.0,1692.0,1549.0
674192.0,1833.0,1666.0
674195.0,2209.0,1978.0
674198.0,2531.0,2246.0
674201.0,2611.0,2312.0
674204.0,2303.0,2056.0
674207.0,1861.0,1689.0
674210.0,1691.0,1548.0
674213.0,1900.0,1721.0
674216.0,2283.0,2040.0
674219.0,2568.0,2277.0
674222.0,2574.0,2282.0
674225.0,2203.0,1973.0
674228.0,1783.0,1624.0
674231.0,1693.0,1549.0
674234.0,1961.0,1772.0
674237.0,2338.0,2086.0
674240.0,2580.0,2287.0
674242.0,2507.0,2226.0
674245.0,2089.0,1879.0
674248.0,1710.0,1563.0
674251.0,1699.0,1554.0
674254.0,2015.0,1817.0
674257.0,2377.0,2118.0
674260.0,2563.0,2273.0
674263.0,2409.0,2145.0
674266.0,1963.0,1774.0
674269.0,1645.0,1509.0
674272.0,1714.0,1567.0
674275.0,2067.0,1860.0
674278.0,2412.0,2147.0
674281.0,2545.0,2258.0
674284.0,2310.0,2062.0
674287.0,1857.0,1686.0
674290.0,1612.0,1482.0
674293.0,1754.0,1600.0
674295.0,2129.0,1912.0
674298.0,2445.0,2174.0
674301.0,2515.0,2233.0
674304.0,2204.0,1974.0
674307.0,1759.0,1604.0
674310.0,1592.0,1465.0
674313.0,1801.0,1639.0
674316.0,2182.0,1956.0
674319.0,2460.0,2187.0
674322.0,2459.0,2186.0
674325.0,2084.0,1874.0
674328.0,1666.0,1527.0
674331.0,1576.0,1452.0
674334.0,1849.0,1679.0
674337.0,2228.0,1994.0
674340.0,2464.0,2190.0
674343.0,2388.0,2127.0
674346.0,1969.0,1779.0
674348.0,1593.0,1466.0
674351.0,1588.0,1462.0
674354.0,1911.0,1731.0
674357.0,2275.0,2033.0
674360.0,2460.0,2187.0
674363.0,2300.0,2054.0
674366.0,1852.0,1682.0
674369.0,1536.0,1419.0
674372.0,1613.0,1483.0
674375.0,1971.0,1780.0
674378.0,2318.0,2069.0
674381.0,2448.0,2177.0
674384.0,2210.0,1979.0
674387.0,1760.0,1605.0
674390.0,1517.0,1403.0
674393.0,1669.0,1529.0
674396.0,2049.0,1845.0
674399.0,2368.0,2110.0
674401.0,2435.0,2166.0
674404.0,2122.0,1906.0
674407.0,1680.0,1539.0
674410.0,1516.0,1402.0
674413.0,1737.0,1586.0
674416.0,2122.0,1906.0
674419.0,2400.0,2137.0
674422.0,2397.0,2135.0
674425.0,2020.0,1821.0
674428.0,1605.0,1476.0
674431.0,1525.0,1410.0
674434.0,1806.0,1643.0
674437.0,2186.0,1959.0
674440.0,2420.0,2154.0
674443.0,2339.0,2086.0
674446.0,1919.0,1737.0
674449.0,1546.0,1427.0
674452.0,1550.0,1430.0
674454.0,1877.0,1702.0
674457.0,2244.0,2007.0
674460.0,2428.0,2160.0
674463.0,2263.0,2023.0
674466.0,1818.0,1653.0
674469.0,1510.0,1397.0
674472.0,1593.0,1466.0
674475.0,1955.0,1767.0
674478.0,2299.0,2053.0
674481.0,2426.0,2159.0
674484.0,2180.0,1954.0
674487.0,1728.0,1578.0
674490.0,1489.0,1380.0
674493.0,1646.0,1510.0
674496.0,2024.0,1824.0
674499.0,2337.0,2085.0
674502.0,2399.0,2136.0
674504.0,2076.0,1868.0
674507.0,1633.0,1499.0
674510.0,1471.0,1365.0
674513.0,1695.0,1551.0
674516.0,2075.0,1867.0
674519.0,2349.0,2095.0
674522.0,2336.0,2084.0
674525.0,1951.0,1764.0
674528.0,1534.0,1417.0
674531.0,1457.0,1353.0
674534.0,1739.0,1588.0
674537.0,2115.0,1900.0
674540.0,2342.0,2089.0
674543.0,2251.0,2013.0
674546.0,1823.0,1657.0
674549.0,1451.0,1348.0
674552.0,1457.0,1353.0
674555.0,1786.0,1627.0
674557.0,2147.0,1927.0
674560.0,2323.0,2073.0
674563.0,2148.0,1928.0
674566.0,1697.0,1553.0
674569.0,1388.0,1296.0
674572.0,1471.0,1365.0
674575.0,1833.0,1666.0
674578.0,2174.0,1949.0
674581.0,2290.0,2046.0
674584.0,2033.0,1832.0
674587.0,1576.0,1452.0
674590.0,1344.0,1259.0
674593.0,1502.0,1391.0
674596.0,1879.0,1704.0
674599.0,2191.0,1963.0
674602.0,2243.0,2007.0
674605.0,1911.0,1731.0
674608.0,1464.0,1359.0
674610.0,1310.0,1231.0
674613.0,1535.0,1418.0
674616.0,1918.0,1736.0
674619.0,2191.0,1963.0
674622.0,2175.0,1950.0
674625.0,1783.0,1624.0
674628.0,1369.0,1280.0
674631.0,1300.0,1223.0
674634.0,1587.0,1461.0
674637.0,1963.0,1774.0
674640.0,2194.0,1966.0
674643.0,2098.0,1886.0
674646.0,1669.0,1529.0
674649.0,1304.0,1226.0
674652.0,1318.0,1238.0
674655.0,1651.0,1514.0
674658.0,2014.0,1816.0
674660.0,2192.0,1964.0
674663.0,2014.0,1816.0
674666.0,1562.0,1440.0
674669.0,1261.0,1190.0
674672.0,1355.0,1268.0
674675.0,1723.0,1574.0
674678.0,2064.0,1858.0
674681.0,2183.0,1957.0
674684.0,1924.0,1741.0
674687.0,1470.0,1364.0
674690.0,1247.0,1179.0
674693.0,1412.0,1316.0
674696.0,1794.0,1633.0
674699.0,2105.0,1892.0
674702.0,2158.0,1936.0
674705.0,1823.0,1657.0
674708.0,1383.0,1292.0
674711.0,1242.0,1174.0
674713.0,1475.0,1368.0
674716.0,1863.0,1691.0
674719.0,2140.0,1921.0
674722.0,2122.0,1906.0
674725.0,1733.0,1583.0
674728.0,1326.0,1244.0
674731.0,1270.0,1198.0
674734.0,1567.0,1445.0
674737.0,1949.0,1762.0
674740.0,2179.0,1953.0
674743.0,2082.0,1873.0
674746.0,1654.0,1517.0
674749.0,1297.0,1220.0
674752.0,1321.0,1240.0
674755.0,1661.0,1523.0
674758.0,2027.0,1827.0
674761.0,2203.0,1973.0
674764.0,2021.0,1822.0
674766.0,1570.0,1447.0
674769.0,1276.0,1203.0
674772.0,1372.0,1283.0
674775.0,1743.0,1591.0
674778.0,2083.0,1874.0
674781.0,2195.0,1967.0
674784.0,1928.0,1745.0
674787.0,1473.0,1366.0
674790.0,1256.0,1186.0
674793.0,1428.0,1329.0
674796.0,1811.0,1647.0
674799.0,2121.0,1905.0
674802.0,2168.0,1944.0
674805.0,1828.0,1662.0
674808.0,1391.0,1298.0
674811.0,1256.0,1186.0
674814.0,1495.0,1385.0
674817.0,1879.0,1704.0
674819.0,2150.0,1929.0
674822.0,2123.0,1907.0
674825.0,1727.0,1578.0
674828.0,1323.0,1242.0
674831.0,1273.0,1200.0
674834.0,1571.0,1448.0
674837.0,1950.0,1763.0
674840.0,2172.0,1948.0
674843.0,2067.0,1860.0
674846.0,1635.0,1501.0
674849.0,1282.0,1208.0
674852.0,1312.0,1233.0
674855.0,1654.0,1517.0
674858.0,2017.0,1819.0
674861.0,2189.0,1962.0
674864.0,1999.0,1804.0
674867.0,1548.0,1429.0
674870.0,1262.0,1191.0
674872.0,1368.0,1279.0
674875.0,1741.0,1589.0
674878.0,2082.0,1873.0
674881.0,2192.0,1964.0
674884.0,1922.0,1740.0
674887.0,1472.0,1366.0
674890.0,1261.0,1190.0
674893.0,1439.0,1338.0
674896.0,1824.0,1658.0
674899.0,2132.0,1914.0
674902.0,2174.0,1949.0
674905.0,1833.0,1666.0
674908.0,1398.0,1304.0
674911.0,1271.0,1199.0
674914.0,1517.0,1403.0
674917.0,1905.0,1726.0
674920.0,2174.0,1949.0
674922.0,2145.0,1925.0
674925.0,1747.0,1594.0
674928.0,1347.0,1262.0
674931.0,1302.0,1224.0
674934.0,1605.0,1476.0
674937.0,1982.0,1790.0
674940.0,2203.0,1973.0
674943.0,2088.0,1878.0
674946.0,1655.0,1518.0
674949.0,1307.0,1228.0
674952.0,1345.0,1260.0
674955.0,1691.0,1548.0
674958.0,2052.0,1848.0
674961.0,2218.0,1986.0
674964.0,2020.0,1821.0
674967.0,1569.0,1446.0
674970.0,1292.0,1216.0
674973.0,1407.0,1312.0
674976.0,1781.0,1622.0
674978.0,2117.0,1902.0
674981.0,2221.0,1988.0
674984.0,1942.0,1756.0
674987.0,1492.0,1382.0
674990.0,1290.0,1214.0
674993.0,1476.0,1369.0
674996.0,1862.0,1690.0
674999.0,2167.0,1943.0
675002.0,2203.0,1973.0
675009.0,1849.0,1679.0
675012.0,1398.0,1304.0
675015.0,1767.0,1611.0
675018.0,2107.0,1893.0
675021.0,2220.0,1987.0
675024.0,1955.0,1767.0
675027.0,1500.0,1389.0
675030.0,1279.0,1205.0
675033.0,1448.0,1346.0
675036.0,1831.0,1664.0
675039.0,2141.0,1922.0
675042.0,2190.0,1962.0
675045.0,1851.0,1681.0
675048.0,1413.0,1317.0
675051.0,1274.0,1201.0
675054.0,1510.0,1397.0
675057.0,1896.0,1718.0
675060.0,2169.0,1945.0
675062.0,2147.0,1927.0
675065.0,1757.0,1603.0
675068.0,1352.0,1266.0
675071.0,1299.0,1222.0
675074.0,1597.0,1470.0
675077.0,1977.0,1785.0
675080.0,2203.0,1973.0
675083.0,2097.0,1885.0
675086.0,1666.0,1527.0
675089.0,1312.0,1233.0
675092.0,1343.0,1258.0
675095.0,1687.0,1544.0
675098.0,2051.0,1847.0
675101.0,2223.0,1990.0
675104.0,2034.0,1833.0
675107.0,1584.0,1459.0
675110.0,1297.0,1220.0
675113.0,1400.0,1306.0
675115.0,1771.0,1614.0
675118.0,2110.0,1896.0
675121.0,2219.0,1987.0
675124.0,1947.0,1760.0
675127.0,1495.0,1385.0
675130.0,1283.0,1209.0
675133.0,1462.0,1357.0
675136.0,1848.0,1678.0
675139.0,2154.0,1933.0
675142.0,2194.0,1966.0
675145.0,1848.0,1678.0
675148.0,1412.0,1316.0
675151.0,1283.0,1209.0
675154.0,1529.0,1413.0
675157.0,1914.0,1733.0
675160.0,2180.0,1954.0
675163.0,2144.0,1924.0
675166.0,1742.0,1590.0
675168.0,1340.0,1256.0
675171.0,1291.0,1215.0
675174.0,1589.0,1463.0
675177.0,1964.0,1775.0
675180.0,2183.0,1957.0
675183.0,2067.0,1860.0
675186.0,1631.0,1498.0
675189.0,1279.0,1205.0
675192.0,1311.0,1232.0
675195.0,1654.0,1517.0
675198.0,2014.0,1816.0
675201.0,2179.0,1953.0
675204.0,1978.0,1786.0
675207.0,1525.0,1410.0
675210.0,1243.0,1175.0
675213.0,1353.0,1267.0
675216.0,1725.0,1576.0
675219.0,2061.0,1855.0
675221.0,2165.0,1942.0
675224.0,1885.0,1709.0
675227.0,1431.0,1332.0
675230.0,1226.0,1161.0
675233.0,1408.0,1312.0
675236.0,1793.0,1632.0
675239.0,2096.0,1884.0
675242.0,2130.0,1913.0
675245.0,1777.0,1619.0
675248.0,1341.0,1257.0
675251.0,1217.0,1154.0
675254.0,1464.0,1359.0
675257.0,1847.0,1677.0
675260.0,2110.0,1896.0
675263.0,2068.0,1861.0
675266.0,1665.0,1526.0
675269.0,1268.0,1196.0
675272.0,1227.0,1162.0
675274.0,1531.0,1415.0
675277.0,1907.0,1727.0
675280.0,2123.0,1907.0
675283.0,2000.0,1805.0
675286.0,1560.0,1439.0
675289.0,1215.0,1152.0
675292.0,1255.0,1185.0
675295.0,1602.0,1474.0
675298.0,1959.0,1770.0
675301.0,2120.0,1904.0
675304.0,1911.0,1731.0
675307.0,1457.0,1353.0
675310.0,1182.0,1125.0
675313.0,1298.0,1221.0
675316.0,1671.0,1531.0
675319.0,2003.0,1807.0
675322.0,2103.0,1890.0
675325.0,1815.0,1651.0
675327.0,1365.0,1277.0
675330.0,1171.0,1115.0
675333.0,1360.0,1273.0
675336.0,1747.0,1594.0
675339.0,2045.0,1842.0
675342.0,2075.0,1867.0
675345.0,1717.0,1569.0
675348.0,1286.0,1211.0
675351.0,1172.0,1116.0
675354.0,1427.0,1328.0
675357.0,1813.0,1649.0
675360.0,2072.0,1864.0
675363.0,2023.0,1824.0
675366.0,1614.0,1484.0
675369.0,1221.0,1157.0
675372.0,1191.0,1132.0
675375.0,1498.0,1387.0
675378.0,1871.0,1697.0
675380.0,2081.0,1872.0
675383.0,1946.0,1760.0
675386.0,1504.0,1392.0
675389.0,1169.0,1114.0
675392.0,1217.0,1154.0
675395.0,1566.0,1444.0
675398.0,1921.0,1739.0
675401.0,2078.0,1869.0
675404.0,1859.0,1687.0
675407.0,1406.0,1311.0
675410.0,1141.0,1090.0
675413.0,1264.0,1193.0
675416.0,1637.0,1503.0
675419.0,1966.0,1776.0
675422.0,2058.0,1853.0
675425.0,1762.0,1607.0
675428.0,1312.0,1233.0
675431.0,1125.0,1077.0
675433.0,1320.0,1239.0
675436.0,1704.0,1558.0
675439.0,1998.0,1803.0
675442.0,2019.0,1820.0
675445.0,1657.0,1519.0
675448.0,1230.0,1164.0
675451.0,1125.0,1077.0
675454.0,1383.0,1292.0
675457.0,1768.0,1612.0
675460.0,2021.0,1822.0
675463.0,1964.0,1775.0
675466.0,1553.0,1433.0
675469.0,1166.0,1111.0
675472.0,1143.0,1092.0
675475.0,1455.0,1351.0
675478.0,1828.0,1662.0
675481.0,2031.0,1830.0
675484.0,1894.0,1716.0
675486.0,1452.0,1349.0
675489.0,1123.0,1076.0
675492.0,1178.0,1121.0
675495.0,1530.0,1414.0
675498.0,1884.0,1708.0
675501.0,2029.0,1829.0
675504.0,1810.0,1647.0
675507.0,1356.0,1269.0
675510.0,1098.0,1055.0
675513.0,1228.0,1163.0
675516.0,1603.0,1475.0
675519.0,1929.0,1746.0
675522.0,2014.0,1816.0
675525.0,1715.0,1568.0
675528.0,1269.0,1197.0
675531.0,1091.0,1049.0
675534.0,1292.0,1216.0
675536.0,1677.0,1536.0
675539.0,1968.0,1778.0
675542.0,1983.0,1790.0
675545.0,1619.0,1488.0
675548.0,1196.0,1136.0
675551.0,1101.0,1057.0
675554.0,1364.0,1276.0
675557.0,1750.0,1597.0
675560.0,1999.0,1804.0
675563.0,1941.0,1755.0
675566.0,1530.0,1414.0
675569.0,1150.0,1098.0
675572.0,1135.0,1085.0
675575.0,1454.0,1351.0
675578.0,1830.0,1663.0
675581.0,2031.0,1830.0
675584.0,1888.0,1711.0
675587.0,1448.0,1346.0
675589.0,1128.0,1080.0
675592.0,1193.0,1134.0
675595.0,1552.0,1432.0
675598.0,1908.0,1728.0
675601.0,2054.0,1849.0
675604.0,1824.0,1658.0
675607.0,1372.0,1283.0
675610.0,1127.0,1079.0
675613.0,1271.0,1199.0
675616.0,1652.0,1515.0
675619.0,1978.0,1786.0
675622.0,2059.0,1854.0
675625.0,1752.0,1598.0
675628.0,1311.0,1232.0
675631.0,1145.0,1094.0
675634.0,1359.0,1272.0
675637.0,1749.0,1596.0
675640.0,2040.0,1838.0
675642.0,2052.0,1848.0
675645.0,1683.0,1541.0
675648.0,1267.0,1195.0
675651.0,1182.0,1125.0
675654.0,1459.0,1355.0
675657.0,1846.0,1677.0
675660.0,2094.0,1883.0
675663.0,2024.0,1824.0
675666.0,1608.0,1479.0
675669.0,1236.0,1169.0
675672.0,1235.0,1169.0
675675.0,1562.0,1440.0
675678.0,1933.0,1749.0
675681.0,2128.0,1911.0
675684.0,1971.0,1780.0
675687.0,1528.0,1412.0
675690.0,1215.0,1152.0
675693.0,1291.0,1215.0
675696.0,1653.0,1516.0
675698.0,2003.0,1807.0
675701.0,2138.0,1919.0
675704.0,1897.0,1719.0
675707.0,1445.0,1343.0
675710.0,1207.0,1145.0
675713.0,1357.0,1270.0
675716.0,1740.0,1588.0
675719.0,2062.0,1856.0
675722.0,2133.0,1915.0
675725.0,1817.0,1652.0
675728.0,1376.0,1286.0
675731.0,1217.0,1154.0
675734.0,1437.0,1337.0
675737.0,1825.0,1659.0
675740.0,2108.0,1894.0
675743.0,2106.0,1893.0
675746.0,1728.0,1578.0
675749.0,1313.0,1233.0
675751.0,1236.0,1169.0
675754.0,1518.0,1404.0
675757.0,1900.0,1721.0
675760.0,2140.0,1921.0
675763.0,2060.0,1854.0
675766.0,1639.0,1504.0
675769.0,1271.0,1199.0
675772.0,1276.0,1203.0
675775.0,1606.0,1477.0
675778.0,1975.0,1784.0
675781.0,2164.0,1941.0
675784.0,2001.0,1805.0
675787.0,1556.0,1435.0
675790.0,1251.0,1182.0
675793.0,1334.0,1251.0
675796.0,1699.0,1554.0
675799.0,2047.0,1844.0
675802.0,2177.0,1952.0
675804.0,1929.0,1746.0
675807.0,1480.0,1372.0
675810.0,1247.0,1179.0
675813.0,1406.0,1311.0
675816.0,1790.0,1630.0
675819.0,2109.0,1895.0
675822.0,2171.0,1947.0
675825.0,1849.0,1679.0
675828.0,1410.0,1314.0
675831.0,1260.0,1189.0
675834.0,1487.0,1378.0
675837.0,1873.0,1699.0
675840.0,2154.0,1933.0
675843.0,2143.0,1923.0
675846.0,1761.0,1606.0
675849.0,1351.0,1265.0
675852.0,1283.0,1209.0
675855.0,1571.0,1448.0
675857.0,1953.0,1765.0
675860.0,2187.0,1960.0
675863.0,2097.0,1885.0
675866.0,1672.0,1532.0
675869.0,1311.0,1232.0
675872.0,1326.0,1244.0
675875.0,1662.0,1524.0
675878.0,2028.0,1828.0
675881.0,2209.0,1978.0
675884.0,2034.0,1833.0
675887.0,1588.0,1462.0
675890.0,1290.0,1214.0
675893.0,1383.0,1292.0
675896.0,1752.0,1598.0
675899.0,2097.0,1885.0
675902.0,2219.0,1987.0
675905.0,1965.0,1775.0
675907.0,1514.0,1401.0
675910.0,1292.0,1216.0
675913.0,1457.0,1353.0
675916.0,1842.0,1673.0
675919.0,2156.0,1934.0
675922.0,2210.0,1979.0
675925.0,1880.0,1705.0
675928.0,1445.0,1343.0
675931.0,1305.0,1227.0
675934.0,1541.0,1423.0
675937.0,1927.0,1744.0
675940.0,2202.0,1972.0
675943.0,2186.0,1959.0
675946.0,1799.0,1637.0
675949.0,1396.0,1302.0
675952.0,1340.0,1256.0
675955.0,1637.0,1503.0
675958.0,2017.0,1819.0
675960.0,2247.0,2010.0
675963.0,2152.0,1931.0
675966.0,1727.0,1578.0
675969.0,1371.0,1282.0
675972.0,1395.0,1302.0
675975.0,1736.0,1585.0
675978.0,2102.0,1889.0
675981.0,2276.0,2034.0
675984.0,2092.0,1881.0
675987.0,1644.0,1509.0
675990.0,1354.0,1268.0
675993.0,1454.0,1351.0
675996.0,1824.0,1658.0
675999.0,2166.0,1943.0
676002.0,2280.0,2037.0
676005.0,2017.0,1819.0
676008.0,1569.0,1446.0
676011.0,1354.0,1268.0
676014.0,1529.0,1413.0
676016.0,1915.0,1734.0
676019.0,2225.0,1992.0
676022.0,2272.0,2031.0
676025.0,1936.0,1751.0
676028.0,1504.0,1392.0
676031.0,1371.0,1282.0
676034.0,1613.0,1483.0
676037.0,2000.0,1805.0
676040.0,2270.0,2029.0
676043.0,2244.0,2007.0
676046.0,1852.0,1682.0
676049.0,1452.0,1349.0
676052.0,1404.0,1309.0
676055.0,1707.0,1561.0
676058.0,2084.0,1874.0
676061.0,2306.0,2059.0
676064.0,2199.0,1970.0
676066.0,1768.0,1612.0
676069.0,1415.0,1318.0
676072.0,1446.0,1344.0
676075.0,1790.0,1630.0
676078.0,2151.0,1930.0
676081.0,2316.0,2067.0
676084.0,2123.0,1907.0
676087.0,1673.0,1533.0
676090.0,1389.0,1297.0
676093.0,1500.0,1389.0
676096.0,1871.0,1697.0
676099.0,2210.0,1979.0
676102.0,2316.0,2067.0
676105.0,2044.0,1841.0
676108.0,1595.0,1468.0
676111.0,1389.0,1297.0
676114.0,1572.0,1449.0
676117.0,1955.0,1767.0
676119.0,2259.0,2020.0
676122.0,2299.0,2053.0
676125.0,1956.0,1768.0
676128.0,1523.0,1408.0
676131.0,1401.0,1307.0
676134.0,1653.0,1516.0
676137.0,2039.0,1837.0
676140.0,2301.0,2055.0
676143.0,2267.0,2026.0
676146.0,1868.0,1695.0
676149.0,1473.0,1366.0
676152.0,1434.0,1334.0
676155.0,1744.0,1592.0
676158.0,2122.0,1906.0
676161.0,2340.0,2087.0
676164.0,2227.0,1993.0
676167.0,1796.0,1635.0
676170.0,1455.0,1351.0
676172.0,1499.0,1388.0
676175.0,1849.0,1679.0
676178.0,2212.0,1981.0
676181.0,2374.0,2115.0
676184.0,2177.0,1952.0
676187.0,1731.0,1581.0
676190.0,1457.0,1353.0
676193.0,1577.0,1453.0
676196.0,1953.0,1765.0
676199.0,2292.0,2047.0
676202.0,2394.0,2132.0
676205.0,2118.0,1903.0
676208.0,1675.0,1534.0
676211.0,1479.0,1371.0
676214.0,1674.0,1534.0
676217.0,2061.0,1855.0
676220.0,2364.0,2107.0
676223.0,2401.0,2138.0
676225.0,2058.0,1853.0
676228.0,1635.0,1501.0
676231.0,1520.0,1406.0
676234.0,1780.0,1622.0
676237.0,2168.0,1944.0
676240.0,2428.0,2160.0
676243.0,2390.0,2129.0
676246.0,1995.0,1800.0
676249.0,1609.0,1480.0
676252.0,1580.0,1455.0
676255.0,1892.0,1715.0
676258.0,2270.0,2029.0
676261.0,2482.0,2205.0
676264.0,2362.0,2105.0
676267.0,1932.0,1748.0
676270.0,1599.0,1471.0
676273.0,1648.0,1512.0
676276.0,1996.0,1801.0
676278.0,2355.0,2100.0
676281.0,2514.0,2232.0
676284.0,2313.0,2065.0
676287.0,1867.0,1694.0
676290.0,1602.0,1474.0
676293.0,1726.0,1577.0
676296.0,2102.0,1889.0
676299.0,2433.0,2164.0
676302.0,2530.0,2245.0
676305.0,2248.0,2011.0
676308.0,1803.0,1641.0
676311.0,1614.0,1484.0
676314.0,1808.0,1645.0
676317.0,2194.0,1966.0
676320.0,2490.0,2212.0
676323.0,2518.0,2235.0
676326.0,2170.0,1946.0
676329.0,1746.0,1593.0
676331.0,1636.0,1502.0
676334.0,1892.0,1715.0
676337.0,2274.0,2032.0
676340.0,2526.0,2242.0
676343.0,2479.0,2203.0
676346.0,2079.0,1870.0
676349.0,1693.0,1549.0
676352.0,1666.0,1527.0
676355.0,1977.0,1785.0
676358.0,2351.0,2096.0
676361.0,2557.0,2268.0
676364.0,2431.0,2163.0
676367.0,1998.0,1803.0
676370.0,1667.0,1528.0
676373.0,1720.0,1572.0
676376.0,2070.0,1863.0
676379.0,2425.0,2158.0
676381.0,2580.0,2287.0
676384.0,2369.0,2111.0
676387.0,1923.0,1741.0
676390.0,1661.0,1523.0
676393.0,1788.0,1628.0
676396.0,2165.0,1942.0
676399.0,2492.0,2214.0
676402.0,2586.0,2292.0
676405.0,2295.0,2050.0
676408.0,1852.0,1682.0
676411.0,1670.0,1530.0
676414.0,1869.0,1696.0
676417.0,2254.0,2016.0
676420.0,2549.0,2261.0
676423.0,2571.0,2279.0
676426.0,2213.0,1982.0
676429.0,1792.0,1632.0
676432.0,1690.0,1547.0
676434.0,1951.0,1764.0
676437.0,2332.0,2081.0
676440.0,2586.0,2292.0
676443.0,2528.0,2243.0
676446.0,2120.0,1904.0
676449.0,1738.0,1587.0
676452.0,1718.0,1570.0
676455.0,2034.0,1833.0
676458.0,2402.0,2139.0
676461.0,2605.0,2307.0
676464.0,2463.0,2189.0
676467.0,2026.0,1826.0
676470.0,1699.0,1554.0
676473.0,1759.0,1604.0
676476.0,2112.0,1898.0
676479.0,2460.0,2187.0
676482.0,2610.0,2312.0
676485.0,2382.0,2122.0
676487.0,1933.0,1749.0
676490.0,1676.0,1535.0
676493.0,1808.0,1645.0
676496.0,2181.0,1955.0
676499.0,2503.0,2223.0
676502.0,2588.0,2293.0
676505.0,2287.0,2043.0
676508.0,1844.0,1675.0
676511.0,1665.0,1526.0
676514.0,1868.0,1695.0
676517.0,2252.0,2014.0
676520.0,2540.0,2253.0
676523.0,2554.0,2265.0
676526.0,2192.0,1964.0
676529.0,1772.0,1615.0
676532.0,1676.0,1535.0
676535.0,1942.0,1756.0
676538.0,2321.0,2071.0
676540.0,2570.0,2278.0
676543.0,2506.0,2225.0
676546.0,2097.0,1885.0
676549.0,1718.0,1570.0
676552.0,1704.0,1558.0
676555.0,2020.0,1821.0
676558.0,2388.0,2127.0
676561.0,2589.0,2294.0
676564.0,2440.0,2170.0
676567.0,2003.0,1807.0
676570.0,1681.0,1539.0
676573.0,1743.0,1591.0
676576.0,2096.0,1884.0
676579.0,2445.0,2174.0
676582.0,2588.0,2293.0
676585.0,2359.0,2103.0
676588.0,1911.0,1731.0
676591.0,1660.0,1522.0
676593.0,1798.0,1637.0
676596.0,2173.0,1948.0
676599.0,2494.0,2215.0
676602.0,2577.0,2284.0
676605.0,2273.0,2031.0
676608.0,1831.0,1664.0
676611.0,1659.0,1521.0
676614.0,1866.0,1693.0
676617.0,2251.0,2013.0
676620.0,2537.0,2251.0
676623.0,2547.0,2259.0
676626.0,2181.0,1955.0
676629.0,1766.0,1610.0
676632.0,1678.0,1537.0
676635.0,1950.0,1763.0
676638.0,2331.0,2080.0
676641.0,2577.0,2284.0
676644.0,2508.0,2227.0
676646.0,2097.0,1885.0
676649.0,1725.0,1576.0
676652.0,1717.0,1569.0
676655.0,2039.0,1837.0
676658.0,2408.0,2144.0
676661.0,2607.0,2309.0
676664.0,2454.0,2182.0
676667.0,2018.0,1819.0
676670.0,1703.0,1558.0
676673.0,1773.0,1616.0
676676.0,2131.0,1913.0
676679.0,2478.0,2202.0
676682.0,2621.0,2321.0
676685.0,2385.0,2125.0
676688.0,1938.0,1753.0
676691.0,1693.0,1549.0
676694.0,1835.0,1667.0
676696.0,2214.0,1982.0
676699.0,2535.0,2249.0
676702.0,2613.0,2314.0
676705.0,2303.0,2056.0
676708.0,1863.0,1691.0
676711.0,1698.0,1553.0
676714.0,1912.0,1731.0
676717.0,2296.0,2051.0
676720.0,2582.0,2288.0
676723.0,2584.0,2290.0
676726.0,2212.0,1981.0
676729.0,1800.0,1638.0
676732.0,1716.0,1568.0
676735.0,1993.0,1799.0
676738.0,2371.0,2113.0
676741.0,2614.0,2315.0
676744.0,2536.0,2250.0
676747.0,2119.0,1903.0
676749.0,1746.0,1593.0
676752.0,1743.0,1591.0
676755.0,2064.0,1858.0
676758.0,2428.0,2160.0
676761.0,2619.0,2319.0
676764.0,2455.0,2183.0
676767.0,2014.0,1816.0
676770.0,1702.0,1557.0
676773.0,1776.0,1618.0
676776.0,2134.0,1916.0
676779.0,2476.0,2200.0
676782.0,2612.0,2313.0
676785.0,2366.0,2109.0
676788.0,1917.0,1736.0
676791.0,1678.0,1537.0
676794.0,1826.0,1660.0
676797.0,2202.0,1972.0
676800.0,2518.0,2235.0
676802.0,2588.0,2293.0
676805.0,2270.0,2029.0
676808.0,1830.0,1663.0
676811.0,1673.0,1533.0
676814.0,1890.0,1713.0
