Timestamp_ms,RawADC,Voltage_mV
334332.0,1857.0,1686.0
334335.0,1857.0,1686.0
334338.0,1858.0,1686.0
334341.0,1860.0,1688.0
334344.0,1857.0,1686.0
334346.0,1857.0,1686.0
334349.0,1855.0,1684.0
334352.0,1855.0,1684.0
334355.0,1856.0,1685.0
334358.0,1859.0,1687.0
334361.0,1861.0,1689.0
334364.0,1861.0,1689.0
334367.0,1862.0,1690.0
334370.0,1864.0,1691.0
334373.0,1862.0,1690.0
334376.0,1864.0,1691.0
334379.0,1865.0,1692.0
334382.0,1864.0,1691.0
334385.0,1861.0,1689.0
334388.0,1859.0,1687.0
334391.0,1859.0,1687.0
334394.0,1858.0,1686.0
334397.0,1861.0,1689.0
334399.0,1863.0,1691.0
334402.0,1863.0,1691.0
334405.0,1865.0,1692.0
334408.0,1865.0,1692.0
334411.0,1863.0,1691.0
334414.0,1866.0,1693.0
334417.0,1868.0,1695.0
334420.0,1866.0,1693.0
334423.0,1864.0,1691.0
334426.0,1863.0,1691.0
334429.0,1863.0,1691.0
334432.0,1868.0,1695.0
334435.0,1869.0,1696.0
334438.0,1869.0,1696.0
334441.0,1868.0,1695.0
334444.0,1866.0,1693.0
334447.0,1867.0,1694.0
334450.0,1869.0,1696.0
334452.0,1870.0,1696.0
334455.0,1870.0,1696.0
334458.0,1869.0,1696.0
334461.0,1869.0,1696.0
334464.0,1866.0,1693.0
334467.0,1865.0,1692.0
334470.0,1867.0,1694.0
334473.0,1869.0,1696.0
334476.0,1870.0,1696.0
334479.0,1869.0,1696.0
334482.0,1866.0,1693.0
334485.0,1866.0,1693.0
334488.0,1865.0,1692.0
334491.0,1866.0,1693.0
334494.0,1866.0,1693.0
334497.0,1866.0,1693.0
334500.0,1865.0,1692.0
334503.0,1868.0,1695.0
334506.0,1869.0,1696.0
334508.0,1869.0,1696.0
334511.0,1869.0,1696.0
334514.0,1870.0,1696.0
334517.0,1872.0,1698.0
334520.0,1872.0,1698.0
334523.0,1871.0,1697.0
334526.0,1871.0,1697.0
334529.0,1868.0,1695.0
334532.0,1867.0,1694.0
334535.0,1867.0,1694.0
334538.0,1866.0,1693.0
334541.0,1866.0,1693.0
334544.0,1864.0,1691.0
334547.0,1866.0,1693.0
334550.0,1867.0,1694.0
334553.0,1870.0,1696.0
334556.0,1871.0,1697.0
334559.0,1871.0,1697.0
334561.0,1870.0,1696.0
334564.0,1866.0,1693.0
334567.0,1862.0,1690.0
334570.0,1859.0,1687.0
334573.0,1861.0,1689.0
334576.0,1862.0,1690.0
334579.0,1859.0,1687.0
334582.0,1859.0,1687.0
334585.0,1858.0,1686.0
334588.0,1856.0,1685.0
334591.0,1855.0,1684.0
334594.0,1857.0,1686.0
334597.0,1857.0,1686.0
334600.0,1858.0,1686.0
334603.0,1859.0,1687.0
334606.0,1858.0,1686.0
334609.0,1858.0,1686.0
334612.0,1858.0,1686.0
334614.0,1858.0,1686.0
334617.0,1857.0,1686.0
334620.0,1858.0,1686.0
334623.0,1856.0,1685.0
334626.0,1855.0,1684.0
334629.0,1856.0,1685.0
334632.0,1857.0,1686.0
334635.0,1856.0,1685.0
334638.0,1856.0,1685.0
334641.0,1855.0,1684.0
334644.0,1855.0,1684.0
334647.0,1855.0,1684.0
334650.0,1856.0,1685.0
334653.0,1854.0,1683.0
334656.0,1853.0,1682.0
334659.0,1853.0,1682.0
334662.0,1853.0,1682.0
334664.0,1854.0,1683.0
334667.0,1855.0,1684.0
334670.0,1855.0,1684.0
334673.0,1856.0,1685.0
334676.0,1855.0,1684.0
334679.0,1854.0,1683.0
334682.0,1856.0,1685.0
334685.0,1856.0,1685.0
334688.0,1855.0,1684.0
334691.0,1855.0,1684.0
334694.0,1855.0,1684.0
334697.0,1855.0,1684.0
334700.0,1854.0,1683.0
334703.0,1852.0,1682.0
334706.0,1850.0,1680.0
334709.0,1851.0,1681.0
334712.0,1852.0,1682.0
334715.0,1854.0,1683.0
334718.0,1854.0,1683.0
334720.0,1853.0,1682.0
334723.0,1851.0,1681.0
334726.0,1850.0,1680.0
334729.0,1851.0,1681.0
334732.0,1853.0,1682.0
334735.0,1853.0,1682.0
334738.0,1852.0,1682.0
334741.0,1854.0,1683.0
334744.0,1854.0,1683.0
334747.0,1853.0,1682.0
334750.0,1853.0,1682.0
334753.0,1854.0,1683.0
334756.0,1855.0,1684.0
334759.0,1855.0,1684.0
334762.0,1853.0,1682.0
334765.0,1853.0,1682.0
334768.0,1855.0,1684.0
334770.0,1857.0,1686.0
334773.0,1858.0,1686.0
334776.0,1861.0,1689.0
334779.0,1864.0,1691.0
334782.0,1866.0,1693.0
334785.0,1864.0,1691.0
334788.0,1863.0,1691.0
334791.0,1864.0,1691.0
334794.0,1865.0,1692.0
334797.0,1865.0,1692.0
334800.0,1865.0,1692.0
334803.0,1866.0,1693.0
334806.0,1862.0,1690.0
334809.0,1860.0,1688.0
334812.0,1857.0,1686.0
334815.0,1857.0,1686.0
334818.0,1857.0,1686.0
334821.0,1856.0,1685.0
334824.0,1854.0,1683.0
334826.0,1855.0,1684.0
334829.0,1857.0,1686.0
334832.0,1858.0,1686.0
334835.0,1858.0,1686.0
334838.0,1858.0,1686.0
334841.0,1858.0,1686.0
334844.0,1858.0,1686.0
334847.0,1857.0,1686.0
334850.0,1856.0,1685.0
334853.0,1854.0,1683.0
334856.0,1852.0,1682.0
334859.0,1852.0,1682.0
334862.0,1851.0,1681.0
334865.0,1850.0,1680.0
334868.0,1848.0,1678.0
334871.0,1848.0,1678.0
334874.0,1846.0,1677.0
334877.0,1846.0,1677.0
334879.0,1847.0,1677.0
334882.0,1848.0,1678.0
334885.0,1849.0,1679.0
334888.0,1851.0,1681.0
334891.0,1852.0,1682.0
334894.0,1854.0,1683.0
334897.0,1856.0,1685.0
334900.0,1859.0,1687.0
334903.0,1860.0,1688.0
334906.0,1861.0,1689.0
334909.0,1861.0,1689.0
334912.0,1861.0,1689.0
334915.0,1864.0,1691.0
334918.0,1866.0,1693.0
334921.0,1867.0,1694.0
334924.0,1866.0,1693.0
334927.0,1868.0,1695.0
334929.0,1869.0,1696.0
334932.0,1871.0,1697.0
334935.0,1871.0,1697.0
334938.0,1871.0,1697.0
334941.0,1872.0,1698.0
334944.0,1871.0,1697.0
334947.0,1871.0,1697.0
334950.0,1871.0,1697.0
334953.0,1870.0,1696.0
334956.0,1869.0,1696.0
334959.0,1869.0,1696.0
334962.0,1868.0,1695.0
334965.0,1867.0,1694.0
334968.0,1863.0,1691.0
334971.0,1864.0,1691.0
334974.0,1868.0,1695.0
334977.0,1869.0,1696.0
334980.0,1868.0,1695.0
334983.0,1865.0,1692.0
334985.0,1865.0,1692.0
334988.0,1863.0,1691.0
334991.0,1862.0,1690.0
334994.0,1860.0,1688.0
334997.0,1859.0,1687.0
335000.0,1861.0,1689.0
335003.0,1862.0,1690.0
335012.0,1860.0,1688.0
335015.0,1858.0,1686.0
335017.0,1861.0,1689.0
335020.0,1860.0,1688.0
335023.0,1858.0,1686.0
335026.0,1856.0,1685.0
335029.0,1855.0,1684.0
335032.0,1856.0,1685.0
335035.0,1856.0,1685.0
335038.0,1853.0,1682.0
335041.0,1848.0,1678.0
335044.0,1850.0,1680.0
335047.0,1848.0,1678.0
335050.0,1846.0,1677.0
335053.0,1850.0,1680.0
335056.0,1850.0,1680.0
335059.0,1852.0,1682.0
335062.0,1852.0,1682.0
335065.0,1852.0,1682.0
335067.0,1851.0,1681.0
335070.0,1851.0,1681.0
335073.0,1849.0,1679.0
335076.0,1846.0,1677.0
335079.0,1846.0,1677.0
335082.0,1846.0,1677.0
335085.0,1848.0,1678.0
335088.0,1850.0,1680.0
335091.0,1851.0,1681.0
335094.0,1849.0,1679.0
335097.0,1848.0,1678.0
335100.0,1847.0,1677.0
335103.0,1847.0,1677.0
335106.0,1850.0,1680.0
335109.0,1853.0,1682.0
335112.0,1854.0,1683.0
335115.0,1856.0,1685.0
335118.0,1857.0,1686.0
335120.0,1858.0,1686.0
335123.0,1859.0,1687.0
335126.0,1860.0,1688.0
335129.0,1862.0,1690.0
335132.0,1860.0,1688.0
335135.0,1860.0,1688.0
335138.0,1859.0,1687.0
335141.0,1859.0,1687.0
335144.0,1860.0,1688.0
335147.0,1860.0,1688.0
335150.0,1861.0,1689.0
335153.0,1860.0,1688.0
335156.0,1859.0,1687.0
335159.0,1858.0,1686.0
335162.0,1858.0,1686.0
335165.0,1858.0,1686.0
335168.0,1858.0,1686.0
335171.0,1857.0,1686.0
335173.0,1856.0,1685.0
335176.0,1856.0,1685.0
335179.0,1856.0,1685.0
335182.0,1856.0,1685.0
335185.0,1858.0,1686.0
335188.0,1860.0,1688.0
335191.0,1859.0,1687.0
335194.0,1857.0,1686.0
335197.0,1858.0,1686.0
335200.0,1858.0,1686.0
335203.0,1859.0,1687.0
335206.0,1858.0,1686.0
335209.0,1858.0,1686.0
335212.0,1859.0,1687.0
335215.0,1861.0,1689.0
335218.0,1861.0,1689.0
335221.0,1860.0,1688.0
335224.0,1859.0,1687.0
335226.0,1860.0,1688.0
335229.0,1861.0,1689.0
335232.0,1860.0,1688.0
335235.0,1858.0,1686.0
335238.0,1855.0,1684.0
335241.0,1855.0,1684.0
335244.0,1854.0,1683.0
335247.0,1853.0,1682.0
335250.0,1854.0,1683.0
335253.0,1853.0,1682.0
335256.0,1855.0,1684.0
335259.0,1855.0,1684.0
335262.0,1856.0,1685.0
335265.0,1858.0,1686.0
335268.0,1858.0,1686.0
335271.0,1861.0,1689.0
335274.0,1862.0,1690.0
335277.0,1861.0,1689.0
335279.0,1860.0,1688.0
335282.0,1863.0,1691.0
335285.0,1865.0,1692.0
335288.0,1867.0,1694.0
335291.0,1868.0,1695.0
335294.0,1868.0,1695.0
335297.0,1869.0,1696.0
335300.0,1871.0,1697.0
335303.0,1872.0,1698.0
335306.0,1871.0,1697.0
335309.0,1869.0,1696.0
335312.0,1867.0,1694.0
335315.0,1868.0,1695.0
335318.0,1865.0,1692.0
335321.0,1866.0,1693.0
335324.0,1865.0,1692.0
335327.0,1864.0,1691.0
335330.0,1863.0,1691.0
335332.0,1865.0,1692.0
335335.0,1867.0,1694.0
335338.0,1869.0,1696.0
335341.0,1870.0,1696.0
335344.0,1870.0,1696.0
335347.0,1870.0,1696.0
335350.0,1871.0,1697.0
335353.0,1872.0,1698.0
335356.0,1874.0,1700.0
335359.0,1875.0,1701.0
335362.0,1875.0,1701.0
335365.0,1874.0,1700.0
335368.0,1874.0,1700.0
335371.0,1875.0,1701.0
335374.0,1875.0,1701.0
335377.0,1875.0,1701.0
335380.0,1873.0,1699.0
335382.0,1873.0,1699.0
335385.0,1873.0,1699.0
335388.0,1872.0,1698.0
335391.0,1872.0,1698.0
335394.0,1873.0,1699.0
335397.0,1874.0,1700.0
335400.0,1876.0,1701.0
335403.0,1878.0,1703.0
335406.0,1878.0,1703.0
335409.0,1877.0,1702.0
335412.0,1876.0,1701.0
335415.0,1875.0,1701.0
335418.0,1875.0,1701.0
335421.0,1874.0,1700.0
335424.0,1872.0,1698.0
335427.0,1872.0,1698.0
335430.0,1872.0,1698.0
335433.0,1871.0,1697.0
335435.0,1869.0,1696.0
335438.0,1869.0,1696.0
335441.0,1869.0,1696.0
335444.0,1867.0,1694.0
335447.0,1864.0,1691.0
335450.0,1862.0,1690.0
335453.0,1864.0,1691.0
335456.0,1862.0,1690.0
335459.0,1862.0,1690.0
335462.0,1861.0,1689.0
335465.0,1859.0,1687.0
335468.0,1856.0,1685.0
335471.0,1855.0,1684.0
335474.0,1856.0,1685.0
335477.0,1856.0,1685.0
335480.0,1856.0,1685.0
335483.0,1858.0,1686.0
335486.0,1862.0,1690.0
335488.0,1863.0,1691.0
335491.0,1864.0,1691.0
335494.0,1866.0,1693.0
335497.0,1870.0,1696.0
335500.0,1869.0,1696.0
335503.0,1867.0,1694.0
335506.0,1867.0,1694.0
335509.0,1869.0,1696.0
335512.0,1871.0,1697.0
335515.0,1872.0,1698.0
335518.0,1872.0,1698.0
335521.0,1872.0,1698.0
335524.0,1872.0,1698.0
335527.0,1872.0,1698.0
335530.0,1871.0,1697.0
335533.0,1871.0,1697.0
335536.0,1871.0,1697.0
335539.0,1873.0,1699.0
335541.0,1873.0,1699.0
335544.0,1873.0,1699.0
335547.0,1873.0,1699.0
335550.0,1872.0,1698.0
335553.0,1871.0,1697.0
335556.0,1872.0,1698.0
335559.0,1872.0,1698.0
335562.0,1871.0,1697.0
335565.0,1870.0,1696.0
335568.0,1871.0,1697.0
335571.0,1871.0,1697.0
335574.0,1872.0,1698.0
335577.0,1874.0,1700.0
335580.0,1875.0,1701.0
335583.0,1875.0,1701.0
335586.0,1873.0,1699.0
335589.0,1872.0,1698.0
335592.0,1873.0,1699.0
335594.0,1874.0,1700.0
335597.0,1875.0,1701.0
335600.0,1878.0,1703.0
335603.0,1881.0,1706.0
335606.0,1882.0,1706.0
335609.0,1882.0,1706.0
335612.0,1882.0,1706.0
335615.0,1879.0,1704.0
335618.0,1880.0,1705.0
335621.0,1879.0,1704.0
335624.0,1880.0,1705.0
335627.0,1882.0,1706.0
335630.0,1882.0,1706.0
335633.0,1883.0,1707.0
335636.0,1882.0,1706.0
335639.0,1881.0,1706.0
335642.0,1882.0,1706.0
335644.0,1882.0,1706.0
335647.0,1881.0,1706.0
335650.0,1882.0,1706.0
335653.0,1883.0,1707.0
335656.0,1882.0,1706.0
335659.0,1884.0,1708.0
335662.0,1886.0,1710.0
335665.0,1888.0,1711.0
335668.0,1889.0,1712.0
335671.0,1886.0,1710.0
335674.0,1886.0,1710.0
335677.0,1886.0,1710.0
335680.0,1887.0,1711.0
335683.0,1885.0,1709.0
335686.0,1886.0,1710.0
335689.0,1883.0,1707.0
335692.0,1882.0,1706.0
335695.0,1877.0,1702.0
335697.0,1876.0,1701.0
335700.0,1875.0,1701.0
335703.0,1873.0,1699.0
335706.0,1870.0,1696.0
335709.0,1868.0,1695.0
335712.0,1867.0,1694.0
335715.0,1868.0,1695.0
335718.0,1868.0,1695.0
335721.0,1868.0,1695.0
335724.0,1867.0,1694.0
335727.0,1866.0,1693.0
335730.0,1865.0,1692.0
335733.0,1861.0,1689.0
335736.0,1859.0,1687.0
335739.0,1861.0,1689.0
335742.0,1866.0,1693.0
335745.0,1869.0,1696.0
335748.0,1869.0,1696.0
335750.0,1868.0,1695.0
335753.0,1869.0,1696.0
335756.0,1870.0,1696.0
335759.0,1869.0,1696.0
335762.0,1868.0,1695.0
335765.0,1866.0,1693.0
335768.0,1866.0,1693.0
335771.0,1866.0,1693.0
335774.0,1869.0,1696.0
335777.0,1866.0,1693.0
335780.0,1866.0,1693.0
335783.0,1866.0,1693.0
335786.0,1868.0,1695.0
335789.0,1867.0,1694.0
335792.0,1869.0,1696.0
335795.0,1870.0,1696.0
335798.0,1871.0,1697.0
335801.0,1870.0,1696.0
335803.0,1871.0,1697.0
335806.0,1871.0,1697.0
335809.0,1872.0,1698.0
335812.0,1873.0,1699.0
335815.0,1871.0,1697.0
335818.0,1872.0,1698.0
335821.0,1871.0,1697.0
335824.0,1871.0,1697.0
335827.0,1872.0,1698.0
335830.0,1871.0,1697.0
335833.0,1869.0,1696.0
335836.0,1868.0,1695.0
335839.0,1869.0,1696.0
335842.0,1868.0,1695.0
335845.0,1868.0,1695.0
335848.0,1870.0,1696.0
335851.0,1871.0,1697.0
335854.0,1873.0,1699.0
335856.0,1874.0,1700.0
335859.0,1873.0,1699.0
335862.0,1873.0,1699.0
335865.0,1872.0,1698.0
335868.0,1871.0,1697.0
335871.0,1870.0,1696.0
335874.0,1870.0,1696.0
335877.0,1871.0,1697.0
335880.0,1870.0,1696.0
335883.0,1869.0,1696.0
335886.0,1868.0,1695.0
335889.0,1866.0,1693.0
335892.0,1868.0,1695.0
335895.0,1867.0,1694.0
335898.0,1866.0,1693.0
335901.0,1864.0,1691.0
335904.0,1864.0,1691.0
335907.0,1860.0,1688.0
335909.0,1860.0,1688.0
335912.0,1858.0,1686.0
335915.0,1857.0,1686.0
335918.0,1857.0,1686.0
335921.0,1856.0,1685.0
335924.0,1856.0,1685.0
335927.0,1856.0,1685.0
335930.0,1856.0,1685.0
335933.0,1858.0,1686.0
335936.0,1860.0,1688.0
335939.0,1860.0,1688.0
335942.0,1861.0,1689.0
335945.0,1860.0,1688.0
335948.0,1861.0,1689.0
335951.0,1863.0,1691.0
335954.0,1864.0,1691.0
335957.0,1867.0,1694.0
335960.0,1868.0,1695.0
335962.0,1868.0,1695.0
335965.0,1871.0,1697.0
335968.0,1873.0,1699.0
335971.0,1875.0,1701.0
335974.0,1873.0,1699.0
335977.0,1872.0,1698.0
335980.0,1873.0,1699.0
335983.0,1873.0,1699.0
335986.0,1872.0,1698.0
335989.0,1872.0,1698.0
335992.0,1872.0,1698.0
335995.0,1875.0,1701.0
335998.0,1874.0,1700.0
336001.0,1874.0,1700.0
336004.0,1873.0,1699.0
336007.0,1873.0,1699.0
336010.0,1874.0,1700.0
336012.0,1874.0,1700.0
336015.0,1874.0,1700.0
336018.0,1878.0,1703.0
336021.0,1878.0,1703.0
336024.0,1877.0,1702.0
336027.0,1879.0,1704.0
336030.0,1881.0,1706.0
336033.0,1882.0,1706.0
336036.0,1882.0,1706.0
336039.0,1880.0,1705.0
336042.0,1877.0,1702.0
336045.0,1876.0,1701.0
336048.0,1875.0,1701.0
336051.0,1876.0,1701.0
336054.0,1875.0,1701.0
336057.0,1874.0,1700.0
336060.0,1874.0,1700.0
336063.0,1876.0,1701.0
336065.0,1875.0,1701.0
336068.0,1876.0,1701.0
336071.0,1876.0,1701.0
336074.0,1878.0,1703.0
336077.0,1877.0,1702.0
336080.0,1877.0,1702.0
336083.0,1879.0,1704.0
336086.0,1879.0,1704.0
336089.0,1879.0,1704.0
336092.0,1878.0,1703.0
336095.0,1878.0,1703.0
336098.0,1876.0,1701.0
336101.0,1879.0,1704.0
336104.0,1879.0,1704.0
336107.0,1882.0,1706.0
336110.0,1883.0,1707.0
336113.0,1882.0,1706.0
336116.0,1878.0,1703.0
336119.0,1877.0,1702.0
336121.0,1876.0,1701.0
336124.0,1877.0,1702.0
336127.0,1877.0,1702.0
336130.0,1875.0,1701.0
336133.0,1871.0,1697.0
336136.0,1869.0,1696.0
336139.0,1868.0,1695.0
336142.0,1870.0,1696.0
336145.0,1869.0,1696.0
336148.0,1869.0,1696.0
336151.0,1867.0,1694.0
336154.0,1871.0,1697.0
336157.0,1872.0,1698.0
336160.0,1872.0,1698.0
336163.0,1871.0,1697.0
336166.0,1870.0,1696.0
336169.0,1870.0,1696.0
336172.0,1870.0,1696.0
336174.0,1870.0,1696.0
336177.0,1870.0,1696.0
336180.0,1871.0,1697.0
336183.0,1872.0,1698.0
336186.0,1873.0,1699.0
336189.0,1876.0,1701.0
336192.0,1880.0,1705.0
336195.0,1883.0,1707.0
336198.0,1883.0,1707.0
336201.0,1883.0,1707.0
336204.0,1883.0,1707.0
336207.0,1883.0,1707.0
336210.0,1885.0,1709.0
336213.0,1885.0,1709.0
336216.0,1886.0,1710.0
336219.0,1888.0,1711.0
336222.0,1889.0,1712.0
336225.0,1889.0,1712.0
336227.0,1890.0,1713.0
336230.0,1891.0,1714.0
336233.0,1890.0,1713.0
336236.0,1888.0,1711.0
336239.0,1886.0,1710.0
336242.0,1885.0,1709.0
336245.0,1884.0,1708.0
336248.0,1882.0,1706.0
336251.0,1881.0,1706.0
336254.0,1880.0,1705.0
336257.0,1878.0,1703.0
336260.0,1877.0,1702.0
336263.0,1875.0,1701.0
336266.0,1873.0,1699.0
336269.0,1873.0,1699.0
336272.0,1874.0,1700.0
336275.0,1876.0,1701.0
336278.0,1876.0,1701.0
336280.0,1879.0,1704.0
336283.0,1880.0,1705.0
336286.0,1879.0,1704.0
336289.0,1877.0,1702.0
336292.0,1878.0,1703.0
336295.0,1881.0,1706.0
336298.0,1884.0,1708.0
336301.0,1885.0,1709.0
336304.0,1885.0,1709.0
336307.0,1887.0,1711.0
336310.0,1888.0,1711.0
336313.0,1889.0,1712.0
336316.0,1890.0,1713.0
336319.0,1891.0,1714.0
336322.0,1890.0,1713.0
336325.0,1888.0,1711.0
336328.0,1886.0,1710.0
336330.0,1884.0,1708.0
336333.0,1883.0,1707.0
336336.0,1882.0,1706.0
336339.0,1880.0,1705.0
336342.0,1876.0,1701.0
336345.0,1876.0,1701.0
336348.0,1874.0,1700.0
336351.0,1874.0,1700.0
336354.0,1875.0,1701.0
336357.0,1876.0,1701.0
336360.0,1877.0,1702.0
336363.0,1875.0,1701.0
336366.0,1875.0,1701.0
336369.0,1875.0,1701.0
336372.0,1875.0,1701.0
336375.0,1874.0,1700.0
336378.0,1875.0,1701.0
336381.0,1876.0,1701.0
336384.0,1877.0,1702.0
336386.0,1875.0,1701.0
336389.0,1873.0,1699.0
336392.0,1873.0,1699.0
336395.0,1872.0,1698.0
336398.0,1872.0,1698.0
336401.0,1871.0,1697.0
336404.0,1871.0,1697.0
336407.0,1871.0,1697.0
336410.0,1871.0,1697.0
336413.0,1870.0,1696.0
336416.0,1868.0,1695.0
336419.0,1865.0,1692.0
336422.0,1865.0,1692.0
336425.0,1866.0,1693.0
336428.0,1868.0,1695.0
336431.0,1867.0,1694.0
336434.0,1863.0,1691.0
336437.0,1863.0,1691.0
336439.0,1862.0,1690.0
336442.0,1865.0,1692.0
336445.0,1866.0,1693.0
336448.0,1866.0,1693.0
336451.0,1865.0,1692.0
336454.0,1864.0,1691.0
336457.0,1868.0,1695.0
336460.0,1868.0,1695.0
336463.0,1865.0,1692.0
336466.0,1860.0,1688.0
336469.0,1859.0,1687.0
336472.0,1858.0,1686.0
336475.0,1858.0,1686.0
336478.0,1860.0,1688.0
336481.0,1861.0,1689.0
336484.0,1862.0,1690.0
336487.0,1862.0,1690.0
336490.0,1863.0,1691.0
336492.0,1864.0,1691.0
336495.0,1864.0,1691.0
336498.0,1864.0,1691.0
336501.0,1865.0,1692.0
336504.0,1867.0,1694.0
336507.0,1870.0,1696.0
336510.0,1868.0,1695.0
336513.0,1869.0,1696.0
336516.0,1869.0,1696.0
336519.0,1870.0,1696.0
336522.0,1869.0,1696.0
336525.0,1867.0,1694.0
336528.0,1862.0,1690.0
336531.0,1860.0,1688.0
336534.0,1859.0,1687.0
336537.0,1859.0,1687.0
336540.0,1859.0,1687.0
336543.0,1860.0,1688.0
336545.0,1861.0,1689.0
336548.0,1862.0,1690.0
336551.0,1860.0,1688.0
336554.0,1862.0,1690.0
336557.0,1864.0,1691.0
336560.0,1866.0,1693.0
336563.0,1867.0,1694.0
336566.0,1866.0,1693.0
336569.0,1865.0,1692.0
336572.0,1867.0,1694.0
336575.0,1868.0,1695.0
336578.0,1870.0,1696.0
336581.0,1870.0,1696.0
336584.0,1870.0,1696.0
336587.0,1868.0,1695.0
336590.0,1869.0,1696.0
336593.0,1866.0,1693.0
336595.0,1863.0,1691.0
336598.0,1861.0,1689.0
336601.0,1865.0,1692.0
336604.0,1863.0,1691.0
336607.0,1864.0,1691.0
336610.0,1863.0,1691.0
336613.0,1861.0,1689.0
336616.0,1860.0,1688.0
336619.0,1861.0,1689.0
336622.0,1863.0,1691.0
336625.0,1862.0,1690.0
336628.0,1862.0,1690.0
336631.0,1862.0,1690.0
336634.0,1862.0,1690.0
336637.0,1861.0,1689.0
336640.0,1860.0,1688.0
336643.0,1859.0,1687.0
336646.0,1857.0,1686.0
336649.0,1855.0,1684.0
336651.0,1854.0,1683.0
336654.0,1856.0,1685.0
336657.0,1857.0,1686.0
336660.0,1856.0,1685.0
336663.0,1855.0,1684.0
336666.0,1856.0,1685.0
336669.0,1855.0,1684.0
336672.0,1855.0,1684.0
336675.0,1857.0,1686.0
336678.0,1858.0,1686.0
336681.0,1859.0,1687.0
336684.0,1862.0,1690.0
336687.0,1865.0,1692.0
336690.0,1867.0,1694.0
336693.0,1867.0,1694.0
336696.0,1865.0,1692.0
336699.0,1865.0,1692.0
336702.0,1864.0,1691.0
336704.0,1866.0,1693.0
336707.0,1868.0,1695.0
336710.0,1867.0,1694.0
336713.0,1869.0,1696.0
336716.0,1869.0,1696.0
336719.0,1870.0,1696.0
336722.0,1869.0,1696.0
336725.0,1867.0,1694.0
336728.0,1868.0,1695.0
336731.0,1870.0,1696.0
336734.0,1871.0,1697.0
336737.0,1871.0,1697.0
336740.0,1871.0,1697.0
336743.0,1873.0,1699.0
336746.0,1872.0,1698.0
336749.0,1872.0,1698.0
336752.0,1872.0,1698.0
336754.0,1872.0,1698.0
336757.0,1872.0,1698.0
336760.0,1872.0,1698.0
336763.0,1873.0,1699.0
336766.0,1872.0,1698.0
336769.0,1871.0,1697.0
336772.0,1868.0,1695.0
336775.0,1869.0,1696.0
336778.0,1869.0,1696.0
336781.0,1870.0,1696.0
336784.0,1872.0,1698.0
336787.0,1873.0,1699.0
336790.0,1874.0,1700.0
336793.0,1872.0,1698.0
336796.0,1872.0,1698.0
336799.0,1872.0,1698.0
336802.0,1872.0,1698.0
336805.0,1870.0,1696.0
336808.0,1870.0,1696.0
336810.0,1870.0,1696.0
336813.0,1870.0,1696.0
336816.0,1871.0,1697.0
336819.0,1871.0,1697.0
336822.0,1873.0,1699.0
336825.0,1875.0,1701.0
