Timestamp_ms,RawADC,Voltage_mV
654491.0,0.0,142.0
654494.0,0.0,142.0
654497.0,0.0,142.0
654500.0,0.0,142.0
654503.0,0.0,142.0
654506.0,0.0,142.0
654509.0,0.0,142.0
654512.0,0.0,142.0
654515.0,0.0,142.0
654518.0,0.0,142.0
654521.0,0.0,142.0
654524.0,0.0,142.0
654527.0,0.0,142.0
654530.0,0.0,142.0
654533.0,0.0,142.0
654535.0,0.0,142.0
654538.0,0.0,142.0
654541.0,0.0,142.0
654544.0,0.0,142.0
654547.0,0.0,142.0
654550.0,0.0,142.0
654553.0,0.0,142.0
654556.0,0.0,142.0
654559.0,0.0,142.0
654562.0,0.0,142.0
654565.0,0.0,142.0
654568.0,0.0,142.0
654571.0,0.0,142.0
654574.0,0.0,142.0
654577.0,0.0,142.0
654579.0,0.0,142.0
654582.0,0.0,142.0
654585.0,0.0,142.0
654588.0,0.0,142.0
654591.0,0.0,142.0
654594.0,0.0,142.0
654597.0,0.0,142.0
654600.0,0.0,142.0
654603.0,0.0,142.0
654606.0,0.0,142.0
654609.0,0.0,142.0
654612.0,0.0,142.0
654615.0,0.0,142.0
654618.0,0.0,142.0
654621.0,0.0,142.0
654623.0,0.0,142.0
654626.0,0.0,142.0
654629.0,0.0,142.0
654632.0,0.0,142.0
654635.0,0.0,142.0
654638.0,0.0,142.0
654641.0,0.0,142.0
654644.0,0.0,142.0
654647.0,0.0,142.0
654650.0,0.0,142.0
654653.0,0.0,142.0
654656.0,0.0,142.0
654659.0,0.0,142.0
654662.0,0.0,142.0
654665.0,0.0,142.0
654668.0,0.0,142.0
654670.0,0.0,142.0
654673.0,0.0,142.0
654676.0,0.0,142.0
654679.0,0.0,142.0
654682.0,0.0,142.0
654685.0,0.0,142.0
654688.0,0.0,142.0
654691.0,0.0,142.0
654694.0,0.0,142.0
654697.0,0.0,142.0
654700.0,0.0,142.0
654703.0,0.0,142.0
654706.0,0.0,142.0
654709.0,0.0,142.0
654712.0,0.0,142.0
654714.0,0.0,142.0
654717.0,0.0,142.0
654720.0,0.0,142.0
654723.0,0.0,142.0
654726.0,0.0,142.0
654729.0,0.0,142.0
654732.0,0.0,142.0
654735.0,0.0,142.0
654738.0,0.0,142.0
654741.0,0.0,142.0
654744.0,0.0,142.0
654747.0,0.0,142.0
654750.0,0.0,142.0
654753.0,0.0,142.0
654756.0,0.0,142.0
654758.0,0.0,142.0
654761.0,0.0,142.0
654764.0,0.0,142.0
654767.0,0.0,142.0
654770.0,0.0,142.0
654773.0,0.0,142.0
654776.0,0.0,142.0
654779.0,0.0,142.0
654782.0,0.0,142.0
654785.0,0.0,142.0
654788.0,0.0,142.0
654791.0,0.0,142.0
654794.0,0.0,142.0
654797.0,0.0,142.0
654800.0,0.0,142.0
654803.0,0.0,142.0
654805.0,0.0,142.0
654808.0,0.0,142.0
654811.0,0.0,142.0
654814.0,0.0,142.0
654817.0,0.0,142.0
654820.0,0.0,142.0
654823.0,0.0,142.0
654826.0,0.0,142.0
654829.0,0.0,142.0
654832.0,0.0,142.0
654835.0,0.0,142.0
654838.0,0.0,142.0
654841.0,0.0,142.0
654844.0,0.0,142.0
654847.0,0.0,142.0
654849.0,0.0,142.0
654852.0,0.0,142.0
654855.0,0.0,142.0
654858.0,0.0,142.0
654861.0,0.0,142.0
654864.0,0.0,142.0
654867.0,314.0,403.0
654870.0,2045.0,1842.0
654873.0,4069.0,3149.0
654876.0,4095.0,3160.0
654879.0,4095.0,3160.0
654882.0,4095.0,3160.0
654885.0,4095.0,3160.0
654888.0,4095.0,3160.0
654891.0,4095.0,3160.0
654894.0,4095.0,3160.0
654897.0,4095.0,3160.0
654899.0,4095.0,3160.0
654902.0,4095.0,3160.0
654905.0,4095.0,3160.0
654908.0,4095.0,3160.0
654911.0,4095.0,3160.0
654914.0,4095.0,3160.0
654917.0,4095.0,3160.0
654920.0,4095.0,3160.0
654923.0,4095.0,3160.0
654926.0,4095.0,3160.0
654929.0,4095.0,3160.0
654932.0,4095.0,3160.0
654935.0,4095.0,3160.0
654938.0,4095.0,3160.0
654941.0,4095.0,3160.0
654944.0,4095.0,3160.0
654947.0,4095.0,3160.0
654950.0,4095.0,3160.0
654953.0,4095.0,3160.0
654955.0,4095.0,3160.0
654958.0,4095.0,3160.0
654961.0,4095.0,3160.0
654964.0,4095.0,3160.0
654967.0,4095.0,3160.0
654970.0,4095.0,3160.0
654973.0,4095.0,3160.0
654976.0,4095.0,3160.0
654979.0,4095.0,3160.0
654982.0,4095.0,3160.0
654985.0,4095.0,3160.0
654988.0,4095.0,3160.0
654991.0,4095.0,3160.0
654994.0,4095.0,3160.0
654997.0,4095.0,3160.0
655000.0,4095.0,3160.0
655003.0,4095.0,3160.0
655010.0,4095.0,3160.0
655013.0,4095.0,3160.0
655016.0,4095.0,3160.0
655019.0,4095.0,3160.0
655022.0,4095.0,3160.0
655025.0,4095.0,3160.0
655028.0,4095.0,3160.0
655031.0,4095.0,3160.0
655034.0,4095.0,3160.0
655037.0,4095.0,3160.0
655040.0,4095.0,3160.0
655042.0,4095.0,3160.0
655045.0,4095.0,3160.0
655048.0,4095.0,3160.0
655051.0,4095.0,3160.0
655054.0,4095.0,3160.0
655057.0,4095.0,3160.0
655060.0,4095.0,3160.0
655063.0,4095.0,3160.0
655066.0,4095.0,3160.0
655069.0,4095.0,3160.0
655072.0,4095.0,3160.0
655075.0,4095.0,3160.0
655078.0,4095.0,3160.0
655081.0,4095.0,3160.0
655084.0,4095.0,3160.0
655087.0,4095.0,3160.0
655090.0,4095.0,3160.0
655093.0,4095.0,3160.0
655095.0,4095.0,3160.0
655098.0,4095.0,3160.0
655101.0,4095.0,3160.0
655104.0,4095.0,3160.0
655107.0,4095.0,3160.0
655110.0,4095.0,3160.0
655113.0,4095.0,3160.0
655116.0,4095.0,3160.0
655119.0,4095.0,3160.0
655122.0,4095.0,3160.0
655125.0,4095.0,3160.0
655128.0,4095.0,3160.0
655131.0,4095.0,3160.0
655134.0,4095.0,3160.0
655137.0,4095.0,3160.0
655140.0,4095.0,3160.0
655143.0,4095.0,3160.0
655146.0,4095.0,3160.0
655149.0,4095.0,3160.0
655151.0,4095.0,3160.0
655154.0,4095.0,3160.0
655157.0,4095.0,3160.0
655160.0,4095.0,3160.0
655163.0,4095.0,3160.0
655166.0,4095.0,3160.0
655169.0,4095.0,3160.0
655172.0,4095.0,3160.0
655175.0,4095.0,3160.0
655178.0,4095.0,3160.0
655181.0,4095.0,3160.0
655184.0,4095.0,3160.0
655187.0,4095.0,3160.0
655190.0,4095.0,3160.0
655193.0,4095.0,3160.0
655196.0,4095.0,3160.0
655199.0,4095.0,3160.0
655202.0,4095.0,3160.0
655205.0,4095.0,3160.0
655207.0,4095.0,3160.0
655210.0,4095.0,3160.0
655213.0,4095.0,3160.0
655216.0,4095.0,3160.0
655219.0,4095.0,3160.0
655222.0,3861.0,3063.0
655225.0,2489.0,2211.0
655228.0,635.0,670.0
655231.0,0.0,142.0
655234.0,0.0,142.0
655237.0,0.0,142.0
655240.0,0.0,142.0
655243.0,0.0,142.0
655246.0,0.0,142.0
655249.0,0.0,142.0
655252.0,0.0,142.0
655255.0,0.0,142.0
655257.0,0.0,142.0
655260.0,0.0,142.0
655263.0,0.0,142.0
655266.0,0.0,142.0
655269.0,0.0,142.0
655272.0,0.0,142.0
655275.0,0.0,142.0
655278.0,0.0,142.0
655281.0,0.0,142.0
655284.0,0.0,142.0
655287.0,0.0,142.0
655290.0,0.0,142.0
655293.0,0.0,142.0
655296.0,0.0,142.0
655299.0,0.0,142.0
655301.0,0.0,142.0
655304.0,0.0,142.0
655307.0,0.0,142.0
655310.0,0.0,142.0
655313.0,0.0,142.0
655316.0,0.0,142.0
655319.0,0.0,142.0
655322.0,0.0,142.0
655325.0,0.0,142.0
655328.0,0.0,142.0
655331.0,0.0,142.0
655334.0,0.0,142.0
655337.0,0.0,142.0
655340.0,0.0,142.0
655343.0,0.0,142.0
655346.0,0.0,142.0
655348.0,0.0,142.0
655351.0,0.0,142.0
655354.0,0.0,142.0
655357.0,0.0,142.0
655360.0,0.0,142.0
655363.0,0.0,142.0
655366.0,0.0,142.0
655369.0,0.0,142.0
655372.0,0.0,142.0
655375.0,0.0,142.0
655378.0,0.0,142.0
655381.0,0.0,142.0
655384.0,0.0,142.0
655387.0,0.0,142.0
655390.0,0.0,142.0
655393.0,0.0,142.0
655395.0,0.0,142.0
655398.0,0.0,142.0
655401.0,0.0,142.0
655404.0,0.0,142.0
655407.0,0.0,142.0
655410.0,0.0,142.0
655413.0,0.0,142.0
655416.0,0.0,142.0
655419.0,0.0,142.0
655422.0,0.0,142.0
655425.0,0.0,142.0
655428.0,0.0,142.0
655431.0,0.0,142.0
655434.0,0.0,142.0
655437.0,0.0,142.0
655440.0,0.0,142.0
655442.0,0.0,142.0
655445.0,0.0,142.0
655448.0,0.0,142.0
655451.0,0.0,142.0
655454.0,0.0,142.0
655457.0,0.0,142.0
655460.0,0.0,142.0
655463.0,0.0,142.0
655466.0,0.0,142.0
655469.0,0.0,142.0
655472.0,0.0,142.0
655475.0,0.0,142.0
655478.0,0.0,142.0
655481.0,0.0,142.0
655484.0,0.0,142.0
655487.0,0.0,142.0
655489.0,0.0,142.0
655492.0,0.0,142.0
655495.0,0.0,142.0
655498.0,0.0,142.0
655501.0,0.0,142.0
655504.0,0.0,142.0
655507.0,0.0,142.0
655510.0,0.0,142.0
655513.0,0.0,142.0
655516.0,0.0,142.0
655519.0,0.0,142.0
655522.0,0.0,142.0
655525.0,0.0,142.0
655528.0,0.0,142.0
655531.0,0.0,142.0
655533.0,0.0,142.0
655536.0,0.0,142.0
655539.0,0.0,142.0
655542.0,0.0,142.0
655545.0,0.0,142.0
655548.0,0.0,142.0
655551.0,0.0,142.0
655554.0,0.0,142.0
655557.0,0.0,142.0
655560.0,0.0,142.0
655563.0,0.0,142.0
655566.0,0.0,142.0
655569.0,0.0,142.0
655572.0,0.0,142.0
655575.0,0.0,142.0
655578.0,0.0,142.0
655580.0,0.0,142.0
655583.0,0.0,142.0
655586.0,0.0,142.0
655589.0,0.0,142.0
655592.0,0.0,142.0
655595.0,0.0,142.0
655598.0,0.0,142.0
655601.0,0.0,142.0
655604.0,0.0,142.0
655607.0,0.0,142.0
655610.0,0.0,142.0
655613.0,0.0,142.0
655616.0,0.0,142.0
655619.0,0.0,142.0
655622.0,0.0,142.0
655624.0,0.0,142.0
655627.0,0.0,142.0
655630.0,0.0,142.0
655633.0,0.0,142.0
655636.0,0.0,142.0
655639.0,0.0,142.0
655642.0,0.0,142.0
655645.0,0.0,142.0
655648.0,0.0,142.0
655651.0,0.0,142.0
655654.0,0.0,142.0
655657.0,0.0,142.0
655660.0,0.0,142.0
655663.0,0.0,142.0
655666.0,0.0,142.0
655668.0,0.0,142.0
655671.0,0.0,142.0
655674.0,0.0,142.0
655677.0,0.0,142.0
655680.0,0.0,142.0
655683.0,0.0,142.0
655686.0,0.0,142.0
655689.0,0.0,142.0
655692.0,0.0,142.0
655695.0,0.0,142.0
655698.0,0.0,142.0
655701.0,0.0,142.0
655704.0,0.0,142.0
655707.0,0.0,142.0
655710.0,0.0,142.0
655713.0,0.0,142.0
655715.0,0.0,142.0
655718.0,0.0,142.0
655721.0,0.0,142.0
655724.0,0.0,142.0
655727.0,0.0,142.0
655730.0,0.0,142.0
655733.0,0.0,142.0
655736.0,0.0,142.0
655739.0,0.0,142.0
655742.0,0.0,142.0
655745.0,0.0,142.0
655748.0,0.0,142.0
655751.0,0.0,142.0
655754.0,0.0,142.0
655757.0,0.0,142.0
655759.0,0.0,142.0
655762.0,0.0,142.0
655765.0,0.0,142.0
655768.0,0.0,142.0
655771.0,0.0,142.0
655774.0,0.0,142.0
655777.0,0.0,142.0
655780.0,0.0,142.0
655783.0,0.0,142.0
655786.0,0.0,142.0
655789.0,0.0,142.0
655792.0,0.0,142.0
655795.0,0.0,142.0
655798.0,0.0,142.0
655801.0,0.0,142.0
655803.0,0.0,142.0
655806.0,0.0,142.0
655809.0,0.0,142.0
655812.0,0.0,142.0
655815.0,0.0,142.0
655818.0,0.0,142.0
655821.0,0.0,142.0
655824.0,0.0,142.0
655827.0,0.0,142.0
655830.0,0.0,142.0
655833.0,0.0,142.0
655836.0,0.0,142.0
655839.0,0.0,142.0
655842.0,0.0,142.0
655845.0,0.0,142.0
655848.0,0.0,142.0
655850.0,4.0,145.0
655853.0,395.0,470.0
655856.0,1425.0,1327.0
655859.0,3043.0,2640.0
655862.0,4095.0,3160.0
655865.0,4095.0,3160.0
655868.0,4095.0,3160.0
655871.0,4095.0,3160.0
655874.0,4095.0,3160.0
655877.0,4095.0,3160.0
655880.0,4095.0,3160.0
655883.0,4095.0,3160.0
655886.0,4095.0,3160.0
655889.0,4095.0,3160.0
655892.0,4095.0,3160.0
655895.0,4095.0,3160.0
655898.0,4095.0,3160.0
655901.0,4095.0,3160.0
655903.0,4095.0,3160.0
655906.0,4095.0,3160.0
655909.0,4095.0,3160.0
655912.0,4095.0,3160.0
655915.0,4095.0,3160.0
655918.0,4095.0,3160.0
655921.0,4095.0,3160.0
655924.0,4095.0,3160.0
655927.0,4095.0,3160.0
655930.0,4095.0,3160.0
655933.0,4095.0,3160.0
655936.0,4095.0,3160.0
655939.0,4095.0,3160.0
655942.0,4095.0,3160.0
655945.0,4095.0,3160.0
655948.0,4095.0,3160.0
655951.0,4095.0,3160.0
655954.0,4095.0,3160.0
655956.0,4095.0,3160.0
655959.0,4095.0,3160.0
655962.0,4095.0,3160.0
655965.0,4095.0,3160.0
655968.0,4095.0,3160.0
655971.0,4095.0,3160.0
655974.0,4095.0,3160.0
655977.0,4095.0,3160.0
655980.0,4095.0,3160.0
655983.0,4095.0,3160.0
655986.0,4095.0,3160.0
655989.0,4095.0,3160.0
655992.0,4095.0,3160.0
655995.0,4095.0,3160.0
655998.0,4095.0,3160.0
656001.0,4095.0,3160.0
656004.0,4095.0,3160.0
656007.0,4095.0,3160.0
656009.0,4095.0,3160.0
656012.0,4095.0,3160.0
656015.0,4095.0,3160.0
656018.0,4095.0,3160.0
656021.0,4095.0,3160.0
656024.0,4095.0,3160.0
656027.0,4095.0,3160.0
656030.0,4095.0,3160.0
656033.0,4095.0,3160.0
656036.0,4095.0,3160.0
656039.0,4095.0,3160.0
656042.0,4095.0,3160.0
656045.0,4095.0,3160.0
656048.0,4095.0,3160.0
656051.0,4095.0,3160.0
656054.0,4095.0,3160.0
656057.0,4095.0,3160.0
656060.0,4095.0,3160.0
656062.0,4095.0,3160.0
656065.0,4095.0,3160.0
656068.0,4095.0,3160.0
656071.0,4095.0,3160.0
656074.0,4095.0,3160.0
656077.0,4095.0,3160.0
656080.0,4095.0,3160.0
656083.0,4095.0,3160.0
656086.0,4095.0,3160.0
656089.0,4095.0,3160.0
656092.0,4095.0,3160.0
656095.0,4095.0,3160.0
656098.0,4095.0,3160.0
656101.0,4095.0,3160.0
656104.0,4095.0,3160.0
656107.0,4095.0,3160.0
656110.0,4095.0,3160.0
656113.0,4095.0,3160.0
656116.0,4095.0,3160.0
656118.0,4095.0,3160.0
656121.0,4095.0,3160.0
656124.0,4095.0,3160.0
656127.0,4095.0,3160.0
656130.0,4095.0,3160.0
656133.0,4095.0,3160.0
656136.0,4095.0,3160.0
656139.0,4095.0,3160.0
656142.0,4095.0,3160.0
656145.0,4095.0,3160.0
656148.0,4095.0,3160.0
656151.0,4095.0,3160.0
656154.0,4095.0,3160.0
656157.0,4095.0,3160.0
656160.0,4095.0,3160.0
656163.0,4095.0,3160.0
656166.0,4095.0,3160.0
656169.0,4095.0,3160.0
656171.0,4095.0,3160.0
656174.0,4095.0,3160.0
656177.0,4095.0,3160.0
656180.0,4095.0,3160.0
656183.0,4095.0,3160.0
656186.0,4095.0,3160.0
656189.0,4095.0,3160.0
656192.0,4095.0,3160.0
656195.0,4095.0,3160.0
656198.0,4095.0,3160.0
656201.0,4095.0,3160.0
656204.0,4095.0,3160.0
656207.0,4095.0,3160.0
656210.0,4095.0,3160.0
656213.0,4095.0,3160.0
656216.0,4095.0,3160.0
656219.0,4095.0,3160.0
656222.0,4095.0,3160.0
656224.0,4095.0,3160.0
656227.0,4095.0,3160.0
656230.0,4095.0,3160.0
656233.0,4095.0,3160.0
656236.0,4095.0,3160.0
656239.0,4095.0,3160.0
656242.0,4095.0,3160.0
656245.0,4095.0,3160.0
656248.0,4095.0,3160.0
656251.0,4095.0,3160.0
656254.0,4095.0,3160.0
656257.0,4095.0,3160.0
656260.0,4095.0,3160.0
656263.0,4095.0,3160.0
656266.0,4095.0,3160.0
656269.0,4095.0,3160.0
656272.0,4095.0,3160.0
656275.0,4095.0,3160.0
656277.0,4095.0,3160.0
656280.0,4095.0,3160.0
656283.0,4095.0,3160.0
656286.0,4095.0,3160.0
656289.0,4095.0,3160.0
656292.0,4095.0,3160.0
656295.0,4095.0,3160.0
656298.0,4095.0,3160.0
656301.0,4095.0,3160.0
656304.0,4095.0,3160.0
656307.0,4095.0,3160.0
656310.0,4095.0,3160.0
656313.0,4095.0,3160.0
656316.0,4095.0,3160.0
656319.0,4095.0,3160.0
656322.0,4095.0,3160.0
656325.0,4095.0,3160.0
656328.0,4095.0,3160.0
656330.0,4095.0,3160.0
656333.0,4095.0,3160.0
656336.0,4095.0,3160.0
656339.0,4095.0,3160.0
656342.0,4095.0,3160.0
656345.0,4095.0,3160.0
656348.0,4095.0,3160.0
656351.0,4095.0,3160.0
656354.0,4095.0,3160.0
656357.0,4095.0,3160.0
656360.0,4095.0,3160.0
656363.0,4095.0,3160.0
656366.0,4095.0,3160.0
656369.0,4095.0,3160.0
656372.0,4095.0,3160.0
656375.0,4095.0,3160.0
656378.0,4095.0,3160.0
656381.0,4095.0,3160.0
656383.0,4095.0,3160.0
656386.0,4095.0,3160.0
656389.0,4095.0,3160.0
656392.0,4095.0,3160.0
656395.0,4095.0,3160.0
656398.0,4095.0,3160.0
656401.0,4095.0,3160.0
656404.0,4095.0,3160.0
656407.0,4095.0,3160.0
656410.0,4095.0,3160.0
656413.0,4095.0,3160.0
656416.0,4095.0,3160.0
656419.0,4095.0,3160.0
656422.0,4095.0,3160.0
656425.0,4095.0,3160.0
656428.0,4095.0,3160.0
656431.0,4095.0,3160.0
656434.0,4095.0,3160.0
656436.0,4095.0,3160.0
656439.0,4095.0,3160.0
656442.0,4095.0,3160.0
656445.0,4095.0,3160.0
656448.0,4095.0,3160.0
656451.0,4095.0,3160.0
656454.0,4095.0,3160.0
656457.0,4095.0,3160.0
656460.0,4095.0,3160.0
656463.0,4095.0,3160.0
656466.0,4095.0,3160.0
656469.0,4095.0,3160.0
656472.0,4095.0,3160.0
656475.0,4095.0,3160.0
656478.0,4095.0,3160.0
656481.0,4095.0,3160.0
656484.0,4095.0,3160.0
656487.0,4095.0,3160.0
656490.0,4095.0,3160.0
656492.0,4095.0,3160.0
656495.0,4095.0,3160.0
656498.0,4095.0,3160.0
656501.0,4095.0,3160.0
656504.0,4095.0,3160.0
656507.0,4095.0,3160.0
656510.0,4095.0,3160.0
656513.0,4095.0,3160.0
656516.0,4095.0,3160.0
656519.0,4095.0,3160.0
656522.0,4095.0,3160.0
656525.0,4095.0,3160.0
656528.0,4095.0,3160.0
656531.0,4095.0,3160.0
656534.0,4095.0,3160.0
656537.0,4095.0,3160.0
656540.0,4095.0,3160.0
656543.0,4095.0,3160.0
656545.0,4095.0,3160.0
656548.0,4095.0,3160.0
656551.0,4095.0,3160.0
656554.0,4095.0,3160.0
656557.0,4095.0,3160.0
656560.0,4095.0,3160.0
656563.0,4095.0,3160.0
656566.0,4095.0,3160.0
656569.0,4095.0,3160.0
656572.0,4095.0,3160.0
656575.0,4095.0,3160.0
656578.0,4095.0,3160.0
656581.0,4095.0,3160.0
656584.0,4095.0,3160.0
656587.0,4095.0,3160.0
656590.0,4095.0,3160.0
656593.0,4095.0,3160.0
656596.0,4095.0,3160.0
656598.0,4095.0,3160.0
656601.0,4095.0,3160.0
656604.0,4095.0,3160.0
656607.0,4095.0,3160.0
656610.0,4095.0,3160.0
656613.0,4095.0,3160.0
656616.0,4095.0,3160.0
656619.0,4095.0,3160.0
656622.0,4095.0,3160.0
656625.0,4095.0,3160.0
656628.0,4095.0,3160.0
656631.0,4090.0,3158.0
656634.0,3615.0,2952.0
656637.0,2836.0,2499.0
656640.0,2033.0,1832.0
656643.0,1069.0,1031.0
656646.0,130.0,250.0
656649.0,0.0,142.0
656651.0,0.0,142.0
656654.0,0.0,142.0
656657.0,0.0,142.0
656660.0,0.0,142.0
656663.0,0.0,142.0
656666.0,0.0,142.0
656669.0,0.0,142.0
656672.0,0.0,142.0
656675.0,0.0,142.0
656678.0,0.0,142.0
656681.0,0.0,142.0
656684.0,0.0,142.0
656687.0,0.0,142.0
656690.0,0.0,142.0
656693.0,0.0,142.0
656695.0,0.0,142.0
656698.0,0.0,142.0
656701.0,0.0,142.0
656704.0,0.0,142.0
656707.0,0.0,142.0
656710.0,0.0,142.0
656713.0,0.0,142.0
656716.0,0.0,142.0
656719.0,0.0,142.0
656722.0,0.0,142.0
656725.0,0.0,142.0
656728.0,0.0,142.0
656731.0,0.0,142.0
656734.0,0.0,142.0
656737.0,0.0,142.0
656740.0,0.0,142.0
656742.0,0.0,142.0
656745.0,0.0,142.0
656748.0,0.0,142.0
656751.0,0.0,142.0
656754.0,0.0,142.0
656757.0,0.0,142.0
656760.0,0.0,142.0
656763.0,0.0,142.0
656766.0,0.0,142.0
656769.0,0.0,142.0
656772.0,0.0,142.0
656775.0,0.0,142.0
656778.0,0.0,142.0
656781.0,0.0,142.0
656784.0,0.0,142.0
656787.0,0.0,142.0
656789.0,0.0,142.0
656792.0,0.0,142.0
656795.0,0.0,142.0
656798.0,0.0,142.0
656801.0,0.0,142.0
656804.0,0.0,142.0
656807.0,0.0,142.0
656810.0,0.0,142.0
656813.0,0.0,142.0
