Timestamp_ms,RawADC,Voltage_mV
20520.0,4095.0,3160.0
20523.0,4095.0,3160.0
20526.0,4095.0,3160.0
20529.0,4095.0,3160.0
20532.0,4095.0,3160.0
20535.0,4095.0,3160.0
20538.0,4095.0,3160.0
20541.0,4095.0,3160.0
20544.0,4095.0,3160.0
20547.0,4095.0,3160.0
20549.0,4095.0,3160.0
20552.0,4095.0,3160.0
20555.0,4095.0,3160.0
20558.0,4095.0,3160.0
20561.0,4095.0,3160.0
20564.0,4095.0,3160.0
20567.0,4095.0,3160.0
20570.0,4095.0,3160.0
20573.0,4095.0,3160.0
20576.0,4095.0,3160.0
20579.0,4095.0,3160.0
20582.0,4095.0,3160.0
20585.0,4095.0,3160.0
20588.0,4095.0,3160.0
20591.0,4095.0,3160.0
20594.0,4095.0,3160.0
20597.0,4095.0,3160.0
20599.0,4095.0,3160.0
20602.0,4095.0,3160.0
20605.0,4095.0,3160.0
20608.0,4095.0,3160.0
20611.0,4095.0,3160.0
20614.0,4095.0,3160.0
20617.0,4095.0,3160.0
20620.0,4095.0,3160.0
20623.0,4095.0,3160.0
20626.0,4095.0,3160.0
20629.0,4095.0,3160.0
20632.0,4095.0,3160.0
20635.0,4095.0,3160.0
20638.0,4095.0,3160.0
20641.0,4095.0,3160.0
20644.0,4095.0,3160.0
20647.0,4095.0,3160.0
20650.0,4095.0,3160.0
20652.0,4095.0,3160.0
20655.0,4095.0,3160.0
20658.0,4095.0,3160.0
20661.0,4095.0,3160.0
20664.0,4095.0,3160.0
20667.0,4095.0,3160.0
20670.0,4095.0,3160.0
20673.0,4095.0,3160.0
20676.0,4095.0,3160.0
20679.0,4095.0,3160.0
20682.0,4095.0,3160.0
20685.0,4095.0,3160.0
20688.0,4095.0,3160.0
20691.0,4095.0,3160.0
20694.0,4095.0,3160.0
20697.0,4095.0,3160.0
20700.0,4095.0,3160.0
20703.0,4095.0,3160.0
20705.0,4095.0,3160.0
20708.0,4095.0,3160.0
20711.0,4095.0,3160.0
20714.0,4095.0,3160.0
20717.0,4095.0,3160.0
20720.0,4095.0,3160.0
20723.0,4095.0,3160.0
20726.0,4095.0,3160.0
20729.0,4095.0,3160.0
20732.0,4095.0,3160.0
20735.0,4095.0,3160.0
20738.0,4095.0,3160.0
20741.0,4095.0,3160.0
20744.0,4095.0,3160.0
20747.0,4095.0,3160.0
20750.0,4095.0,3160.0
20753.0,4095.0,3160.0
20755.0,4095.0,3160.0
20758.0,4095.0,3160.0
20761.0,4095.0,3160.0
20764.0,4095.0,3160.0
20767.0,4095.0,3160.0
20770.0,4095.0,3160.0
20773.0,4095.0,3160.0
20776.0,4095.0,3160.0
20779.0,4095.0,3160.0
20782.0,4095.0,3160.0
20785.0,4095.0,3160.0
20788.0,4095.0,3160.0
20791.0,4095.0,3160.0
20794.0,4095.0,3160.0
20797.0,4095.0,3160.0
20800.0,4095.0,3160.0
20803.0,4095.0,3160.0
20806.0,4095.0,3160.0
20808.0,4095.0,3160.0
20811.0,4095.0,3160.0
20814.0,4095.0,3160.0
20817.0,4095.0,3160.0
20820.0,4095.0,3160.0
20823.0,4095.0,3160.0
20826.0,4095.0,3160.0
20829.0,4095.0,3160.0
20832.0,4095.0,3160.0
20835.0,4095.0,3160.0
20838.0,4095.0,3160.0
20841.0,4095.0,3160.0
20844.0,4095.0,3160.0
20847.0,4095.0,3160.0
20850.0,4095.0,3160.0
20853.0,4095.0,3160.0
20856.0,4095.0,3160.0
20858.0,4095.0,3160.0
20861.0,4095.0,3160.0
20864.0,4095.0,3160.0
20867.0,4095.0,3160.0
20870.0,4095.0,3160.0
20873.0,4095.0,3160.0
20876.0,4095.0,3160.0
20879.0,4095.0,3160.0
20882.0,4095.0,3160.0
20885.0,4095.0,3160.0
20888.0,4095.0,3160.0
20891.0,4095.0,3160.0
20894.0,4095.0,3160.0
20897.0,4095.0,3160.0
20900.0,4095.0,3160.0
20903.0,4095.0,3160.0
20906.0,4095.0,3160.0
20909.0,4095.0,3160.0
20911.0,4095.0,3160.0
20914.0,4095.0,3160.0
20917.0,4095.0,3160.0
20920.0,4095.0,3160.0
20923.0,4095.0,3160.0
20926.0,4095.0,3160.0
20929.0,4095.0,3160.0
20932.0,4095.0,3160.0
20935.0,4095.0,3160.0
20938.0,4095.0,3160.0
20941.0,4095.0,3160.0
20944.0,4095.0,3160.0
20947.0,4095.0,3160.0
20950.0,4095.0,3160.0
20953.0,4095.0,3160.0
20956.0,4095.0,3160.0
20959.0,4095.0,3160.0
20962.0,4095.0,3160.0
20964.0,4095.0,3160.0
20967.0,4095.0,3160.0
20970.0,4095.0,3160.0
20973.0,4095.0,3160.0
20976.0,4095.0,3160.0
20979.0,4095.0,3160.0
20982.0,4095.0,3160.0
20985.0,4095.0,3160.0
20988.0,4095.0,3160.0
20991.0,4095.0,3160.0
20994.0,4095.0,3160.0
20997.0,4095.0,3160.0
21000.0,4095.0,3160.0
21003.0,4095.0,3160.0
21006.0,4095.0,3160.0
21009.0,4095.0,3160.0
21012.0,4095.0,3160.0
21014.0,4095.0,3160.0
21017.0,4095.0,3160.0
21020.0,4095.0,3160.0
21023.0,4095.0,3160.0
21026.0,4095.0,3160.0
21029.0,4095.0,3160.0
21032.0,4095.0,3160.0
21035.0,4095.0,3160.0
21038.0,4095.0,3160.0
21041.0,4095.0,3160.0
21044.0,4095.0,3160.0
21047.0,4095.0,3160.0
21050.0,4095.0,3160.0
21053.0,4095.0,3160.0
21056.0,4095.0,3160.0
21059.0,4095.0,3160.0
21062.0,4095.0,3160.0
21065.0,4095.0,3160.0
21067.0,4095.0,3160.0
21070.0,4095.0,3160.0
21073.0,4095.0,3160.0
21076.0,4095.0,3160.0
21079.0,4095.0,3160.0
21082.0,4095.0,3160.0
21085.0,4095.0,3160.0
21088.0,4095.0,3160.0
21091.0,4095.0,3160.0
21094.0,4095.0,3160.0
21097.0,4095.0,3160.0
21100.0,4095.0,3160.0
21103.0,4095.0,3160.0
21106.0,4095.0,3160.0
21109.0,4095.0,3160.0
21112.0,4095.0,3160.0
21115.0,4095.0,3160.0
21117.0,4095.0,3160.0
21120.0,4095.0,3160.0
21123.0,4095.0,3160.0
21126.0,4095.0,3160.0
21129.0,4095.0,3160.0
21132.0,4095.0,3160.0
21135.0,4095.0,3160.0
21138.0,4095.0,3160.0
21141.0,4095.0,3160.0
21144.0,4095.0,3160.0
21147.0,4095.0,3160.0
21150.0,4095.0,3160.0
21153.0,4095.0,3160.0
21156.0,4095.0,3160.0
21159.0,4095.0,3160.0
21162.0,4095.0,3160.0
21165.0,4095.0,3160.0
21168.0,4095.0,3160.0
21170.0,4095.0,3160.0
21173.0,4095.0,3160.0
21176.0,4095.0,3160.0
21179.0,4095.0,3160.0
21182.0,4095.0,3160.0
21185.0,4095.0,3160.0
21188.0,4095.0,3160.0
21191.0,4095.0,3160.0
21194.0,4095.0,3160.0
21197.0,4095.0,3160.0
21200.0,4095.0,3160.0
21203.0,4095.0,3160.0
21206.0,4095.0,3160.0
21209.0,4095.0,3160.0
21212.0,4095.0,3160.0
21215.0,4095.0,3160.0
21218.0,4095.0,3160.0
21220.0,4095.0,3160.0
21223.0,4095.0,3160.0
21226.0,4095.0,3160.0
21229.0,4095.0,3160.0
21232.0,4095.0,3160.0
21235.0,4095.0,3160.0
21238.0,4095.0,3160.0
21241.0,4095.0,3160.0
21244.0,4095.0,3160.0
21247.0,4095.0,3160.0
21250.0,4095.0,3160.0
21253.0,4095.0,3160.0
21256.0,4095.0,3160.0
21259.0,4095.0,3160.0
21262.0,4095.0,3160.0
21265.0,4095.0,3160.0
21268.0,4095.0,3160.0
21271.0,4095.0,3160.0
21273.0,4095.0,3160.0
21276.0,4095.0,3160.0
21279.0,4095.0,3160.0
21282.0,4095.0,3160.0
21285.0,4095.0,3160.0
21288.0,4095.0,3160.0
21291.0,4095.0,3160.0
21294.0,4095.0,3160.0
21297.0,4095.0,3160.0
21300.0,4095.0,3160.0
21303.0,4095.0,3160.0
21306.0,4095.0,3160.0
21309.0,4095.0,3160.0
21312.0,4095.0,3160.0
21315.0,4095.0,3160.0
21318.0,4095.0,3160.0
21321.0,4095.0,3160.0
21324.0,4095.0,3160.0
21326.0,4095.0,3160.0
21329.0,4095.0,3160.0
21332.0,4095.0,3160.0
21335.0,4095.0,3160.0
21338.0,4095.0,3160.0
21341.0,4095.0,3160.0
21344.0,4095.0,3160.0
21347.0,4095.0,3160.0
21350.0,4095.0,3160.0
21353.0,4095.0,3160.0
21356.0,4095.0,3160.0
21359.0,4095.0,3160.0
21362.0,4095.0,3160.0
21365.0,4095.0,3160.0
21368.0,4095.0,3160.0
21371.0,4095.0,3160.0
21374.0,4095.0,3160.0
21376.0,4095.0,3160.0
21379.0,4095.0,3160.0
21382.0,4095.0,3160.0
21385.0,4095.0,3160.0
21388.0,4095.0,3160.0
21391.0,4095.0,3160.0
21394.0,4095.0,3160.0
21397.0,4095.0,3160.0
21400.0,4095.0,3160.0
21403.0,4095.0,3160.0
21406.0,4095.0,3160.0
21409.0,4095.0,3160.0
21412.0,4095.0,3160.0
21415.0,4095.0,3160.0
21418.0,4095.0,3160.0
21421.0,4095.0,3160.0
21424.0,4095.0,3160.0
21427.0,4095.0,3160.0
21429.0,4095.0,3160.0
21432.0,4095.0,3160.0
21435.0,4095.0,3160.0
21438.0,4095.0,3160.0
21441.0,4095.0,3160.0
21444.0,4095.0,3160.0
21447.0,4095.0,3160.0
21450.0,4095.0,3160.0
21453.0,4095.0,3160.0
21456.0,4095.0,3160.0
21459.0,4095.0,3160.0
21462.0,4095.0,3160.0
21465.0,4095.0,3160.0
21468.0,4095.0,3160.0
21471.0,4095.0,3160.0
21474.0,4095.0,3160.0
21477.0,4095.0,3160.0
21479.0,4095.0,3160.0
21482.0,4095.0,3160.0
21485.0,4095.0,3160.0
21488.0,4095.0,3160.0
21491.0,4095.0,3160.0
21494.0,4095.0,3160.0
21497.0,4095.0,3160.0
21500.0,4095.0,3160.0
21503.0,4095.0,3160.0
21506.0,4095.0,3160.0
21509.0,4095.0,3160.0
21512.0,4095.0,3160.0
21515.0,4095.0,3160.0
21518.0,4095.0,3160.0
21521.0,4095.0,3160.0
21524.0,4095.0,3160.0
21527.0,4095.0,3160.0
21530.0,4095.0,3160.0
21532.0,4095.0,3160.0
21535.0,4095.0,3160.0
21538.0,4095.0,3160.0
21541.0,4095.0,3160.0
21544.0,4095.0,3160.0
21547.0,4095.0,3160.0
21550.0,4095.0,3160.0
21553.0,4095.0,3160.0
21556.0,4095.0,3160.0
21559.0,4095.0,3160.0
21562.0,4095.0,3160.0
21565.0,4095.0,3160.0
21568.0,4095.0,3160.0
21571.0,4095.0,3160.0
21574.0,4095.0,3160.0
21577.0,4095.0,3160.0
21580.0,4095.0,3160.0
21582.0,4095.0,3160.0
21585.0,4095.0,3160.0
21588.0,4095.0,3160.0
21591.0,4095.0,3160.0
21594.0,4095.0,3160.0
21597.0,4095.0,3160.0
21600.0,4095.0,3160.0
21603.0,4095.0,3160.0
21606.0,4095.0,3160.0
21609.0,4095.0,3160.0
21612.0,4095.0,3160.0
21615.0,4095.0,3160.0
21618.0,4095.0,3160.0
21621.0,4095.0,3160.0
21624.0,4095.0,3160.0
21627.0,4095.0,3160.0
21630.0,4095.0,3160.0
21633.0,4095.0,3160.0
21635.0,4095.0,3160.0
21638.0,4095.0,3160.0
21641.0,4095.0,3160.0
21644.0,4095.0,3160.0
21647.0,4095.0,3160.0
21650.0,4095.0,3160.0
21653.0,4095.0,3160.0
21656.0,4095.0,3160.0
21659.0,4095.0,3160.0
21662.0,4095.0,3160.0
21665.0,4095.0,3160.0
21668.0,4095.0,3160.0
21671.0,4095.0,3160.0
21674.0,4095.0,3160.0
21677.0,4095.0,3160.0
21680.0,4095.0,3160.0
21683.0,4095.0,3160.0
21686.0,4095.0,3160.0
21688.0,4095.0,3160.0
21691.0,4095.0,3160.0
21694.0,4095.0,3160.0
21697.0,4095.0,3160.0
21700.0,4095.0,3160.0
21703.0,4095.0,3160.0
21706.0,4095.0,3160.0
21709.0,4095.0,3160.0
21712.0,4095.0,3160.0
21715.0,4095.0,3160.0
21718.0,4095.0,3160.0
21721.0,4095.0,3160.0
21724.0,4095.0,3160.0
21727.0,4095.0,3160.0
21730.0,4095.0,3160.0
21733.0,4095.0,3160.0
21736.0,4095.0,3160.0
21738.0,4095.0,3160.0
21741.0,4095.0,3160.0
21744.0,4095.0,3160.0
21747.0,4095.0,3160.0
21750.0,4095.0,3160.0
21753.0,4095.0,3160.0
21756.0,4095.0,3160.0
21759.0,4095.0,3160.0
21762.0,4095.0,3160.0
21765.0,4095.0,3160.0
21768.0,4095.0,3160.0
21771.0,4095.0,3160.0
21774.0,4095.0,3160.0
21777.0,4095.0,3160.0
21780.0,4095.0,3160.0
21783.0,4095.0,3160.0
21786.0,4095.0,3160.0
21789.0,4095.0,3160.0
21791.0,4095.0,3160.0
21794.0,4095.0,3160.0
21797.0,4095.0,3160.0
21800.0,4095.0,3160.0
21803.0,4095.0,3160.0
21806.0,4095.0,3160.0
21809.0,4095.0,3160.0
21812.0,4095.0,3160.0
21815.0,4095.0,3160.0
21818.0,4095.0,3160.0
21821.0,4095.0,3160.0
21824.0,4095.0,3160.0
21827.0,4095.0,3160.0
21830.0,4095.0,3160.0
21833.0,4095.0,3160.0
21836.0,4095.0,3160.0
21839.0,4095.0,3160.0
21841.0,4095.0,3160.0
21844.0,4095.0,3160.0
21847.0,4095.0,3160.0
21850.0,4095.0,3160.0
21853.0,4095.0,3160.0
21856.0,4095.0,3160.0
21859.0,4095.0,3160.0
21862.0,4095.0,3160.0
21865.0,4095.0,3160.0
21868.0,4095.0,3160.0
21871.0,4095.0,3160.0
21874.0,4095.0,3160.0
21877.0,4095.0,3160.0
21880.0,4095.0,3160.0
21883.0,4095.0,3160.0
21886.0,4095.0,3160.0
21889.0,4095.0,3160.0
21892.0,4095.0,3160.0
21894.0,4095.0,3160.0
21897.0,4095.0,3160.0
21900.0,4095.0,3160.0
21903.0,4095.0,3160.0
21906.0,4095.0,3160.0
21909.0,4095.0,3160.0
21912.0,4095.0,3160.0
21915.0,4095.0,3160.0
21918.0,4095.0,3160.0
21921.0,4095.0,3160.0
21924.0,4095.0,3160.0
21927.0,4095.0,3160.0
21930.0,4095.0,3160.0
21933.0,4095.0,3160.0
21936.0,4095.0,3160.0
21939.0,4095.0,3160.0
21942.0,4095.0,3160.0
21944.0,4095.0,3160.0
21947.0,4095.0,3160.0
21950.0,4095.0,3160.0
21953.0,4095.0,3160.0
21956.0,4095.0,3160.0
21959.0,4095.0,3160.0
21962.0,4095.0,3160.0
21965.0,4095.0,3160.0
21968.0,4095.0,3160.0
21971.0,4095.0,3160.0
21974.0,4095.0,3160.0
21977.0,4095.0,3160.0
21980.0,4095.0,3160.0
21983.0,4095.0,3160.0
21986.0,4095.0,3160.0
21989.0,4095.0,3160.0
21992.0,4095.0,3160.0
21995.0,4095.0,3160.0
21997.0,4095.0,3160.0
22000.0,4095.0,3160.0
22003.0,4095.0,3160.0
22006.0,4095.0,3160.0
22009.0,4095.0,3160.0
22012.0,4095.0,3160.0
22015.0,4095.0,3160.0
22018.0,4095.0,3160.0
22021.0,4095.0,3160.0
22024.0,4095.0,3160.0
22027.0,4095.0,3160.0
22030.0,4095.0,3160.0
22033.0,4095.0,3160.0
22036.0,4095.0,3160.0
22039.0,4095.0,3160.0
22042.0,4095.0,3160.0
22045.0,4095.0,3160.0
22047.0,4095.0,3160.0
22050.0,4095.0,3160.0
22053.0,4095.0,3160.0
22056.0,4095.0,3160.0
22059.0,4095.0,3160.0
22062.0,4095.0,3160.0
22065.0,4095.0,3160.0
22068.0,4095.0,3160.0
22071.0,4095.0,3160.0
22074.0,4095.0,3160.0
22077.0,4095.0,3160.0
22080.0,4095.0,3160.0
22083.0,4095.0,3160.0
22086.0,4095.0,3160.0
22089.0,4095.0,3160.0
22092.0,4095.0,3160.0
22095.0,4095.0,3160.0
22098.0,4095.0,3160.0
22100.0,4095.0,3160.0
22103.0,4095.0,3160.0
22106.0,4095.0,3160.0
22109.0,4095.0,3160.0
22112.0,4095.0,3160.0
22115.0,4095.0,3160.0
22118.0,4095.0,3160.0
22121.0,4095.0,3160.0
22124.0,4095.0,3160.0
22127.0,4095.0,3160.0
22130.0,4095.0,3160.0
22133.0,4095.0,3160.0
22136.0,4095.0,3160.0
22139.0,4095.0,3160.0
22142.0,4095.0,3160.0
22145.0,4095.0,3160.0
22148.0,4095.0,3160.0
22150.0,4095.0,3160.0
22153.0,4095.0,3160.0
22156.0,4095.0,3160.0
22159.0,4095.0,3160.0
22162.0,4095.0,3160.0
22165.0,4095.0,3160.0
22168.0,4095.0,3160.0
22171.0,4095.0,3160.0
22174.0,4095.0,3160.0
22177.0,4095.0,3160.0
22180.0,4095.0,3160.0
22183.0,4095.0,3160.0
22186.0,4095.0,3160.0
22189.0,4095.0,3160.0
22192.0,4095.0,3160.0
22195.0,4095.0,3160.0
22198.0,4095.0,3160.0
22201.0,4095.0,3160.0
22203.0,4095.0,3160.0
22206.0,4095.0,3160.0
22209.0,4095.0,3160.0
22212.0,4095.0,3160.0
22215.0,4095.0,3160.0
22218.0,4095.0,3160.0
22221.0,4095.0,3160.0
22224.0,4095.0,3160.0
22227.0,4095.0,3160.0
22230.0,4095.0,3160.0
22233.0,4095.0,3160.0
22236.0,4095.0,3160.0
22239.0,4095.0,3160.0
22242.0,4095.0,3160.0
22245.0,4095.0,3160.0
22248.0,4095.0,3160.0
22251.0,4095.0,3160.0
22253.0,4095.0,3160.0
22256.0,4095.0,3160.0
22259.0,4095.0,3160.0
22262.0,4095.0,3160.0
22265.0,4095.0,3160.0
22268.0,4095.0,3160.0
22271.0,4095.0,3160.0
22274.0,4095.0,3160.0
22277.0,4095.0,3160.0
22280.0,4095.0,3160.0
22283.0,4095.0,3160.0
22286.0,4095.0,3160.0
22289.0,4095.0,3160.0
22292.0,4095.0,3160.0
22295.0,4095.0,3160.0
22298.0,4095.0,3160.0
22301.0,4095.0,3160.0
22304.0,4095.0,3160.0
22306.0,4095.0,3160.0
22309.0,4095.0,3160.0
22312.0,4095.0,3160.0
22315.0,4095.0,3160.0
22318.0,4095.0,3160.0
22321.0,4095.0,3160.0
22324.0,4095.0,3160.0
22327.0,4095.0,3160.0
22330.0,4095.0,3160.0
22333.0,4095.0,3160.0
22336.0,4095.0,3160.0
22339.0,4095.0,3160.0
22342.0,4095.0,3160.0
22345.0,4095.0,3160.0
22348.0,4095.0,3160.0
22351.0,4095.0,3160.0
22354.0,4095.0,3160.0
22356.0,4095.0,3160.0
22359.0,4095.0,3160.0
22362.0,4095.0,3160.0
22365.0,4095.0,3160.0
22368.0,4095.0,3160.0
22371.0,4095.0,3160.0
22374.0,4095.0,3160.0
22377.0,4095.0,3160.0
22380.0,4095.0,3160.0
22383.0,4095.0,3160.0
22386.0,4095.0,3160.0
22389.0,4095.0,3160.0
22392.0,4095.0,3160.0
22395.0,4095.0,3160.0
22398.0,4095.0,3160.0
22401.0,4095.0,3160.0
22404.0,4095.0,3160.0
22406.0,4095.0,3160.0
22409.0,4095.0,3160.0
22412.0,4095.0,3160.0
22415.0,4095.0,3160.0
22418.0,4095.0,3160.0
22421.0,4095.0,3160.0
22424.0,4095.0,3160.0
22427.0,4095.0,3160.0
22430.0,4095.0,3160.0
22433.0,4095.0,3160.0
22436.0,4095.0,3160.0
22439.0,4095.0,3160.0
22442.0,4095.0,3160.0
22445.0,4095.0,3160.0
22448.0,4095.0,3160.0
22451.0,4095.0,3160.0
22454.0,4095.0,3160.0
22457.0,4095.0,3160.0
22459.0,4095.0,3160.0
22462.0,4095.0,3160.0
22465.0,4095.0,3160.0
22468.0,4095.0,3160.0
22471.0,4095.0,3160.0
22474.0,4095.0,3160.0
22477.0,4095.0,3160.0
22480.0,4095.0,3160.0
22483.0,4095.0,3160.0
22486.0,4095.0,3160.0
22489.0,4095.0,3160.0
22492.0,4095.0,3160.0
22495.0,4095.0,3160.0
22498.0,4095.0,3160.0
22501.0,4095.0,3160.0
22504.0,4095.0,3160.0
22507.0,4095.0,3160.0
22510.0,4095.0,3160.0
22512.0,4095.0,3160.0
22515.0,4095.0,3160.0
22518.0,4095.0,3160.0
22521.0,4095.0,3160.0
22524.0,4095.0,3160.0
22527.0,4095.0,3160.0
22530.0,4095.0,3160.0
22533.0,4095.0,3160.0
22536.0,4095.0,3160.0
22539.0,4095.0,3160.0
22542.0,4095.0,3160.0
22545.0,4095.0,3160.0
22548.0,4095.0,3160.0
22551.0,4095.0,3160.0
22554.0,4095.0,3160.0
22557.0,4095.0,3160.0
22560.0,4095.0,3160.0
22562.0,4095.0,3160.0
22565.0,4095.0,3160.0
22568.0,4095.0,3160.0
22571.0,4095.0,3160.0
22574.0,4095.0,3160.0
22577.0,4095.0,3160.0
22580.0,4095.0,3160.0
22583.0,4095.0,3160.0
22586.0,4095.0,3160.0
22589.0,4095.0,3160.0
22592.0,4095.0,3160.0
22595.0,4095.0,3160.0
22598.0,4095.0,3160.0
22601.0,4095.0,3160.0
22604.0,4095.0,3160.0
22607.0,4095.0,3160.0
22610.0,4095.0,3160.0
22613.0,4095.0,3160.0
22615.0,4095.0,3160.0
22618.0,4095.0,3160.0
22621.0,4095.0,3160.0
22624.0,4095.0,3160.0
22627.0,4095.0,3160.0
22630.0,4095.0,3160.0
22633.0,4095.0,3160.0
22636.0,4095.0,3160.0
22639.0,4095.0,3160.0
22642.0,4095.0,3160.0
22645.0,4095.0,3160.0
22648.0,4095.0,3160.0
22651.0,4095.0,3160.0
22654.0,4095.0,3160.0
22657.0,4095.0,3160.0
22660.0,4095.0,3160.0
22663.0,4095.0,3160.0
22665.0,4095.0,3160.0
22668.0,4095.0,3160.0
22671.0,4095.0,3160.0
22674.0,4095.0,3160.0
22677.0,4095.0,3160.0
22680.0,4095.0,3160.0
22683.0,4095.0,3160.0
22686.0,4095.0,3160.0
22689.0,4095.0,3160.0
22692.0,4095.0,3160.0
22695.0,4095.0,3160.0
22698.0,4095.0,3160.0
22701.0,4095.0,3160.0
22704.0,4095.0,3160.0
22707.0,4095.0,3160.0
22710.0,4095.0,3160.0
22713.0,4095.0,3160.0
22716.0,4095.0,3160.0
22718.0,4095.0,3160.0
22721.0,4095.0,3160.0
22724.0,4095.0,3160.0
22727.0,4095.0,3160.0
22730.0,4095.0,3160.0
22733.0,4095.0,3160.0
22736.0,4095.0,3160.0
22739.0,4095.0,3160.0
22742.0,4095.0,3160.0
22745.0,4095.0,3160.0
22748.0,4095.0,3160.0
22751.0,4095.0,3160.0
22754.0,4095.0,3160.0
22757.0,4095.0,3160.0
22760.0,4095.0,3160.0
22763.0,4095.0,3160.0
22766.0,4095.0,3160.0
22768.0,4095.0,3160.0
22771.0,4095.0,3160.0
22774.0,4095.0,3160.0
22777.0,4095.0,3160.0
22780.0,4095.0,3160.0
22783.0,4095.0,3160.0
22786.0,4095.0,3160.0
22789.0,4095.0,3160.0
22792.0,4095.0,3160.0
22795.0,4095.0,3160.0
22798.0,4095.0,3160.0
22801.0,4095.0,3160.0
22804.0,4095.0,3160.0
22807.0,4095.0,3160.0
22810.0,4095.0,3160.0
22813.0,4095.0,3160.0
22816.0,4095.0,3160.0
22819.0,4095.0,3160.0
22821.0,4095.0,3160.0
22824.0,4095.0,3160.0
22827.0,4095.0,3160.0
22830.0,4095.0,3160.0
22833.0,4095.0,3160.0
22836.0,4095.0,3160.0
22839.0,4095.0,3160.0
22842.0,4095.0,3160.0
22845.0,4095.0,3160.0
22848.0,4095.0,3160.0
22851.0,4095.0,3160.0
22854.0,4095.0,3160.0
22857.0,4095.0,3160.0
22860.0,4095.0,3160.0
22863.0,4095.0,3160.0
22866.0,4095.0,3160.0
22869.0,4095.0,3160.0
22872.0,4095.0,3160.0
22874.0,4095.0,3160.0
22877.0,4095.0,3160.0
22880.0,4095.0,3160.0
22883.0,4095.0,3160.0
22886.0,4095.0,3160.0
22889.0,4095.0,3160.0
22892.0,4095.0,3160.0
22895.0,4095.0,3160.0
22898.0,4095.0,3160.0
22901.0,4095.0,3160.0
22904.0,4095.0,3160.0
22907.0,4095.0,3160.0
22910.0,4095.0,3160.0
22913.0,4095.0,3160.0
22916.0,4095.0,3160.0
22919.0,4095.0,3160.0
22922.0,4095.0,3160.0
22924.0,4095.0,3160.0
22927.0,4095.0,3160.0
22930.0,4095.0,3160.0
22933.0,4095.0,3160.0
22936.0,4095.0,3160.0
22939.0,4095.0,3160.0
22942.0,4095.0,3160.0
22945.0,4095.0,3160.0
22948.0,4095.0,3160.0
22951.0,4095.0,3160.0
22954.0,4095.0,3160.0
22957.0,4095.0,3160.0
22960.0,4095.0,3160.0
22963.0,4095.0,3160.0
22966.0,4095.0,3160.0
22969.0,4095.0,3160.0
22972.0,4095.0,3160.0
22975.0,4095.0,3160.0
22977.0,4095.0,3160.0
22980.0,4095.0,3160.0
22983.0,4095.0,3160.0
22986.0,4095.0,3160.0
22989.0,4095.0,3160.0
22992.0,4095.0,3160.0
22995.0,4095.0,3160.0
22998.0,4095.0,3160.0
23001.0,4095.0,3160.0
23004.0,4095.0,3160.0
23007.0,4095.0,3160.0
23010.0,4095.0,3160.0
23013.0,4095.0,3160.0
23016.0,4095.0,3160.0
23019.0,4095.0,3160.0
23022.0,4095.0,3160.0
23025.0,4095.0,3160.0
23027.0,4095.0,3160.0
23030.0,4095.0,3160.0
23033.0,4095.0,3160.0
23036.0,4095.0,3160.0
23039.0,4095.0,3160.0
23042.0,4095.0,3160.0
23045.0,4095.0,3160.0
23048.0,4095.0,3160.0
23051.0,4095.0,3160.0
23054.0,4095.0,3160.0
23057.0,4095.0,3160.0
