Timestamp_ms,RawADC,Voltage_mV
80339.0,1869.0,1696.0
80342.0,1871.0,1697.0
80345.0,1871.0,1697.0
80348.0,1871.0,1697.0
80351.0,1871.0,1697.0
80354.0,1872.0,1698.0
80357.0,1872.0,1698.0
80360.0,1871.0,1697.0
80363.0,1871.0,1697.0
80365.0,1871.0,1697.0
80368.0,1870.0,1696.0
80371.0,1870.0,1696.0
80374.0,1869.0,1696.0
80377.0,1870.0,1696.0
80380.0,1870.0,1696.0
80383.0,1872.0,1698.0
80386.0,1872.0,1698.0
80389.0,1873.0,1699.0
80392.0,1873.0,1699.0
80395.0,1879.0,1704.0
80398.0,1880.0,1705.0
80401.0,1879.0,1704.0
80404.0,1879.0,1704.0
80407.0,1880.0,1705.0
80410.0,1879.0,1704.0
80413.0,1880.0,1705.0
80415.0,1881.0,1706.0
80418.0,1880.0,1705.0
80421.0,1882.0,1706.0
80424.0,1884.0,1708.0
80427.0,1885.0,1709.0
80430.0,1885.0,1709.0
80433.0,1883.0,1707.0
80436.0,1883.0,1707.0
80439.0,1885.0,1709.0
80442.0,1887.0,1711.0
80445.0,1888.0,1711.0
80448.0,1887.0,1711.0
80451.0,1887.0,1711.0
80454.0,1888.0,1711.0
80457.0,1886.0,1710.0
80460.0,1886.0,1710.0
80463.0,1885.0,1709.0
80465.0,1883.0,1707.0
80468.0,1882.0,1706.0
80471.0,1882.0,1706.0
80474.0,1881.0,1706.0
80477.0,1881.0,1706.0
80480.0,1878.0,1703.0
80483.0,1876.0,1701.0
80486.0,1875.0,1701.0
80489.0,1875.0,1701.0
80492.0,1876.0,1701.0
80495.0,1878.0,1703.0
80498.0,1876.0,1701.0
80501.0,1876.0,1701.0
80504.0,1874.0,1700.0
80507.0,1872.0,1698.0
80510.0,1872.0,1698.0
80513.0,1873.0,1699.0
80515.0,1873.0,1699.0
80518.0,1873.0,1699.0
80521.0,1872.0,1698.0
80524.0,1871.0,1697.0
80527.0,1872.0,1698.0
80530.0,1873.0,1699.0
80533.0,1875.0,1701.0
80536.0,1876.0,1701.0
80539.0,1876.0,1701.0
80542.0,1876.0,1701.0
80545.0,1879.0,1704.0
80548.0,1878.0,1703.0
80551.0,1880.0,1705.0
80554.0,1879.0,1704.0
80557.0,1879.0,1704.0
80560.0,1879.0,1704.0
80563.0,1876.0,1701.0
80565.0,1875.0,1701.0
80568.0,1875.0,1701.0
80571.0,1874.0,1700.0
80574.0,1874.0,1700.0
80577.0,1876.0,1701.0
80580.0,1877.0,1702.0
80583.0,1877.0,1702.0
80586.0,1880.0,1705.0
80589.0,1881.0,1706.0
80592.0,1878.0,1703.0
80595.0,1877.0,1702.0
80598.0,1877.0,1702.0
80601.0,1876.0,1701.0
80604.0,1875.0,1701.0
80607.0,1874.0,1700.0
80610.0,1872.0,1698.0
80613.0,1873.0,1699.0
80615.0,1874.0,1700.0
80618.0,1874.0,1700.0
80621.0,1874.0,1700.0
80624.0,1872.0,1698.0
80627.0,1875.0,1701.0
80630.0,1879.0,1704.0
80633.0,1882.0,1706.0
80636.0,1886.0,1710.0
80639.0,1887.0,1711.0
80642.0,1887.0,1711.0
80645.0,1885.0,1709.0
80648.0,1884.0,1708.0
80651.0,1883.0,1707.0
80654.0,1885.0,1709.0
80657.0,1885.0,1709.0
80660.0,1885.0,1709.0
80663.0,1884.0,1708.0
80665.0,1883.0,1707.0
80668.0,1881.0,1706.0
80671.0,1878.0,1703.0
80674.0,1879.0,1704.0
80677.0,1877.0,1702.0
80680.0,1877.0,1702.0
80683.0,1880.0,1705.0
80686.0,1882.0,1706.0
80689.0,1880.0,1705.0
80692.0,1877.0,1702.0
80695.0,1877.0,1702.0
80698.0,1878.0,1703.0
80701.0,1879.0,1704.0
80704.0,1880.0,1705.0
80707.0,1883.0,1707.0
80710.0,1885.0,1709.0
80713.0,1886.0,1710.0
80715.0,1886.0,1710.0
80718.0,1887.0,1711.0
80721.0,1885.0,1709.0
80724.0,1885.0,1709.0
80727.0,1887.0,1711.0
80730.0,1886.0,1710.0
80733.0,1887.0,1711.0
80736.0,1887.0,1711.0
80739.0,1885.0,1709.0
80742.0,1884.0,1708.0
80745.0,1884.0,1708.0
80748.0,1883.0,1707.0
80751.0,1883.0,1707.0
80754.0,1882.0,1706.0
80757.0,1882.0,1706.0
80760.0,1882.0,1706.0
80763.0,1881.0,1706.0
80765.0,1880.0,1705.0
80768.0,1879.0,1704.0
80771.0,1879.0,1704.0
80774.0,1880.0,1705.0
80777.0,1883.0,1707.0
80780.0,1881.0,1706.0
80783.0,1881.0,1706.0
80786.0,1882.0,1706.0
80789.0,1884.0,1708.0
80792.0,1886.0,1710.0
80795.0,1884.0,1708.0
80798.0,1883.0,1707.0
80801.0,1884.0,1708.0
80804.0,1884.0,1708.0
80807.0,1881.0,1706.0
80810.0,1880.0,1705.0
80813.0,1881.0,1706.0
80815.0,1880.0,1705.0
80818.0,1877.0,1702.0
80821.0,1875.0,1701.0
80824.0,1876.0,1701.0
80827.0,1878.0,1703.0
80830.0,1878.0,1703.0
80833.0,1879.0,1704.0
80836.0,1878.0,1703.0
80839.0,1878.0,1703.0
80842.0,1881.0,1706.0
80845.0,1881.0,1706.0
80848.0,1878.0,1703.0
80851.0,1875.0,1701.0
80854.0,1874.0,1700.0
80857.0,1874.0,1700.0
80860.0,1874.0,1700.0
80863.0,1873.0,1699.0
80865.0,1872.0,1698.0
80868.0,1872.0,1698.0
80871.0,1872.0,1698.0
80874.0,1872.0,1698.0
80877.0,1872.0,1698.0
80880.0,1872.0,1698.0
80883.0,1872.0,1698.0
80886.0,1872.0,1698.0
80889.0,1873.0,1699.0
80892.0,1875.0,1701.0
80895.0,1876.0,1701.0
80898.0,1877.0,1702.0
80901.0,1876.0,1701.0
80904.0,1877.0,1702.0
80907.0,1876.0,1701.0
80910.0,1877.0,1702.0
80913.0,1879.0,1704.0
80916.0,1880.0,1705.0
80918.0,1880.0,1705.0
80921.0,1879.0,1704.0
80924.0,1879.0,1704.0
80927.0,1877.0,1702.0
80930.0,1877.0,1702.0
80933.0,1879.0,1704.0
80936.0,1881.0,1706.0
80939.0,1880.0,1705.0
80942.0,1880.0,1705.0
80945.0,1876.0,1701.0
80948.0,1875.0,1701.0
80951.0,1875.0,1701.0
80954.0,1873.0,1699.0
80957.0,1873.0,1699.0
80960.0,1874.0,1700.0
80963.0,1875.0,1701.0
80966.0,1875.0,1701.0
80968.0,1875.0,1701.0
80971.0,1874.0,1700.0
80974.0,1873.0,1699.0
80977.0,1873.0,1699.0
80980.0,1872.0,1698.0
80983.0,1873.0,1699.0
80986.0,1873.0,1699.0
80989.0,1874.0,1700.0
80992.0,1876.0,1701.0
80995.0,1876.0,1701.0
80998.0,1877.0,1702.0
81001.0,1874.0,1700.0
81004.0,1873.0,1699.0
81007.0,1872.0,1698.0
81010.0,1872.0,1698.0
81013.0,1872.0,1698.0
81016.0,1872.0,1698.0
81018.0,1871.0,1697.0
81021.0,1871.0,1697.0
81024.0,1871.0,1697.0
81027.0,1872.0,1698.0
81030.0,1872.0,1698.0
81033.0,1872.0,1698.0
81036.0,1873.0,1699.0
81039.0,1873.0,1699.0
81042.0,1872.0,1698.0
81045.0,1873.0,1699.0
81048.0,1873.0,1699.0
81051.0,1874.0,1700.0
81054.0,1874.0,1700.0
81057.0,1874.0,1700.0
81060.0,1873.0,1699.0
81063.0,1873.0,1699.0
81066.0,1874.0,1700.0
81068.0,1873.0,1699.0
81071.0,1873.0,1699.0
81074.0,1872.0,1698.0
81077.0,1874.0,1700.0
81080.0,1875.0,1701.0
81083.0,1874.0,1700.0
81086.0,1871.0,1697.0
81089.0,1871.0,1697.0
81092.0,1871.0,1697.0
81095.0,1871.0,1697.0
81098.0,1872.0,1698.0
81101.0,1871.0,1697.0
81104.0,1870.0,1696.0
81107.0,1870.0,1696.0
81110.0,1871.0,1697.0
81113.0,1870.0,1696.0
81116.0,1867.0,1694.0
81119.0,1866.0,1693.0
81121.0,1866.0,1693.0
81124.0,1866.0,1693.0
81127.0,1866.0,1693.0
81130.0,1864.0,1691.0
81133.0,1864.0,1691.0
81136.0,1867.0,1694.0
81139.0,1870.0,1696.0
81142.0,1872.0,1698.0
81145.0,1874.0,1700.0
81148.0,1880.0,1705.0
81151.0,1882.0,1706.0
81154.0,1883.0,1707.0
81157.0,1884.0,1708.0
81160.0,1883.0,1707.0
81163.0,1881.0,1706.0
81166.0,1881.0,1706.0
81169.0,1880.0,1705.0
81171.0,1880.0,1705.0
81174.0,1880.0,1705.0
81177.0,1881.0,1706.0
81180.0,1880.0,1705.0
81183.0,1877.0,1702.0
81186.0,1874.0,1700.0
81189.0,1873.0,1699.0
81192.0,1873.0,1699.0
81195.0,1874.0,1700.0
81198.0,1873.0,1699.0
81201.0,1872.0,1698.0
81204.0,1871.0,1697.0
81207.0,1870.0,1696.0
81210.0,1871.0,1697.0
81213.0,1872.0,1698.0
81216.0,1872.0,1698.0
81219.0,1873.0,1699.0
81221.0,1875.0,1701.0
81224.0,1878.0,1703.0
81227.0,1881.0,1706.0
81230.0,1884.0,1708.0
81233.0,1884.0,1708.0
81236.0,1882.0,1706.0
81239.0,1884.0,1708.0
81242.0,1884.0,1708.0
81245.0,1884.0,1708.0
81248.0,1883.0,1707.0
81251.0,1884.0,1708.0
81254.0,1884.0,1708.0
81257.0,1884.0,1708.0
81260.0,1884.0,1708.0
81263.0,1883.0,1707.0
81266.0,1882.0,1706.0
81269.0,1881.0,1706.0
81271.0,1879.0,1704.0
81274.0,1876.0,1701.0
81277.0,1873.0,1699.0
81280.0,1872.0,1698.0
81283.0,1872.0,1698.0
81286.0,1873.0,1699.0
81289.0,1873.0,1699.0
81292.0,1873.0,1699.0
81295.0,1875.0,1701.0
81298.0,1875.0,1701.0
81301.0,1874.0,1700.0
81304.0,1874.0,1700.0
81307.0,1875.0,1701.0
81310.0,1875.0,1701.0
81313.0,1875.0,1701.0
81316.0,1874.0,1700.0
81319.0,1876.0,1701.0
81321.0,1876.0,1701.0
81324.0,1876.0,1701.0
81327.0,1875.0,1701.0
81330.0,1873.0,1699.0
81333.0,1872.0,1698.0
81336.0,1871.0,1697.0
81339.0,1871.0,1697.0
81342.0,1871.0,1697.0
81345.0,1872.0,1698.0
81348.0,1872.0,1698.0
81351.0,1872.0,1698.0
81354.0,1872.0,1698.0
81357.0,1871.0,1697.0
81360.0,1871.0,1697.0
81363.0,1871.0,1697.0
81366.0,1870.0,1696.0
81369.0,1868.0,1695.0
81371.0,1869.0,1696.0
81374.0,1870.0,1696.0
81377.0,1871.0,1697.0
81380.0,1871.0,1697.0
81383.0,1872.0,1698.0
81386.0,1872.0,1698.0
81389.0,1872.0,1698.0
81392.0,1873.0,1699.0
81395.0,1872.0,1698.0
81398.0,1872.0,1698.0
81401.0,1871.0,1697.0
81404.0,1871.0,1697.0
81407.0,1872.0,1698.0
81410.0,1872.0,1698.0
81413.0,1872.0,1698.0
81416.0,1871.0,1697.0
81419.0,1871.0,1697.0
81421.0,1872.0,1698.0
81424.0,1870.0,1696.0
81427.0,1868.0,1695.0
81430.0,1864.0,1691.0
81433.0,1865.0,1692.0
81436.0,1864.0,1691.0
81439.0,1865.0,1692.0
81442.0,1866.0,1693.0
81445.0,1868.0,1695.0
81448.0,1870.0,1696.0
81451.0,1872.0,1698.0
81454.0,1873.0,1699.0
81457.0,1873.0,1699.0
81460.0,1872.0,1698.0
81463.0,1872.0,1698.0
81466.0,1872.0,1698.0
81469.0,1871.0,1697.0
81471.0,1870.0,1696.0
81474.0,1866.0,1693.0
81477.0,1867.0,1694.0
81480.0,1871.0,1697.0
81483.0,1872.0,1698.0
81486.0,1872.0,1698.0
81489.0,1872.0,1698.0
81492.0,1872.0,1698.0
81495.0,1872.0,1698.0
81498.0,1871.0,1697.0
81501.0,1872.0,1698.0
81504.0,1872.0,1698.0
81507.0,1875.0,1701.0
81510.0,1878.0,1703.0
81513.0,1880.0,1705.0
81516.0,1883.0,1707.0
81519.0,1884.0,1708.0
81521.0,1886.0,1710.0
81524.0,1888.0,1711.0
81527.0,1888.0,1711.0
81530.0,1887.0,1711.0
81533.0,1888.0,1711.0
81536.0,1889.0,1712.0
81539.0,1888.0,1711.0
81542.0,1885.0,1709.0
81545.0,1885.0,1709.0
81548.0,1884.0,1708.0
81551.0,1880.0,1705.0
81554.0,1877.0,1702.0
81557.0,1876.0,1701.0
81560.0,1875.0,1701.0
81563.0,1874.0,1700.0
81566.0,1872.0,1698.0
81569.0,1871.0,1697.0
81571.0,1871.0,1697.0
81574.0,1871.0,1697.0
81577.0,1871.0,1697.0
81580.0,1870.0,1696.0
81583.0,1867.0,1694.0
81586.0,1865.0,1692.0
81589.0,1863.0,1691.0
81592.0,1859.0,1687.0
81595.0,1858.0,1686.0
81598.0,1858.0,1686.0
81601.0,1857.0,1686.0
81604.0,1857.0,1686.0
81607.0,1858.0,1686.0
81610.0,1859.0,1687.0
81613.0,1862.0,1690.0
81616.0,1864.0,1691.0
81619.0,1865.0,1692.0
81622.0,1867.0,1694.0
81624.0,1866.0,1693.0
81627.0,1869.0,1696.0
81630.0,1870.0,1696.0
81633.0,1869.0,1696.0
81636.0,1867.0,1694.0
81639.0,1867.0,1694.0
81642.0,1866.0,1693.0
81645.0,1866.0,1693.0
81648.0,1867.0,1694.0
81651.0,1869.0,1696.0
81654.0,1871.0,1697.0
81657.0,1871.0,1697.0
81660.0,1871.0,1697.0
81663.0,1872.0,1698.0
81666.0,1873.0,1699.0
81669.0,1872.0,1698.0
81672.0,1872.0,1698.0
81674.0,1873.0,1699.0
81677.0,1872.0,1698.0
81680.0,1874.0,1700.0
81683.0,1875.0,1701.0
81686.0,1875.0,1701.0
81689.0,1873.0,1699.0
81692.0,1872.0,1698.0
81695.0,1872.0,1698.0
81698.0,1871.0,1697.0
81701.0,1871.0,1697.0
81704.0,1871.0,1697.0
81707.0,1870.0,1696.0
81710.0,1869.0,1696.0
81713.0,1869.0,1696.0
81716.0,1869.0,1696.0
81719.0,1870.0,1696.0
81722.0,1870.0,1696.0
81724.0,1871.0,1697.0
81727.0,1871.0,1697.0
81730.0,1871.0,1697.0
81733.0,1871.0,1697.0
81736.0,1872.0,1698.0
81739.0,1871.0,1697.0
81742.0,1871.0,1697.0
81745.0,1870.0,1696.0
81748.0,1871.0,1697.0
81751.0,1873.0,1699.0
81754.0,1874.0,1700.0
81757.0,1874.0,1700.0
81760.0,1875.0,1701.0
81763.0,1875.0,1701.0
81766.0,1876.0,1701.0
81769.0,1876.0,1701.0
81772.0,1877.0,1702.0
81774.0,1879.0,1704.0
81777.0,1877.0,1702.0
81780.0,1875.0,1701.0
81783.0,1873.0,1699.0
81786.0,1872.0,1698.0
81789.0,1872.0,1698.0
81792.0,1871.0,1697.0
81795.0,1870.0,1696.0
81798.0,1868.0,1695.0
81801.0,1868.0,1695.0
81804.0,1868.0,1695.0
81807.0,1870.0,1696.0
81810.0,1869.0,1696.0
81813.0,1869.0,1696.0
81816.0,1868.0,1695.0
81819.0,1869.0,1696.0
81822.0,1869.0,1696.0
81824.0,1871.0,1697.0
81827.0,1871.0,1697.0
81830.0,1872.0,1698.0
81833.0,1872.0,1698.0
81836.0,1871.0,1697.0
81839.0,1873.0,1699.0
81842.0,1873.0,1699.0
81845.0,1874.0,1700.0
81848.0,1874.0,1700.0
81851.0,1874.0,1700.0
81854.0,1876.0,1701.0
81857.0,1876.0,1701.0
81860.0,1878.0,1703.0
81863.0,1879.0,1704.0
81866.0,1877.0,1702.0
81869.0,1874.0,1700.0
81872.0,1872.0,1698.0
81874.0,1872.0,1698.0
81877.0,1872.0,1698.0
81880.0,1872.0,1698.0
81883.0,1872.0,1698.0
81886.0,1871.0,1697.0
81889.0,1870.0,1696.0
81892.0,1868.0,1695.0
81895.0,1869.0,1696.0
81898.0,1870.0,1696.0
81901.0,1871.0,1697.0
81904.0,1871.0,1697.0
81907.0,1871.0,1697.0
81910.0,1871.0,1697.0
81913.0,1871.0,1697.0
81916.0,1871.0,1697.0
81919.0,1871.0,1697.0
81922.0,1871.0,1697.0
81924.0,1870.0,1696.0
81927.0,1871.0,1697.0
81930.0,1871.0,1697.0
81933.0,1871.0,1697.0
81936.0,1870.0,1696.0
81939.0,1869.0,1696.0
81942.0,1867.0,1694.0
81945.0,1864.0,1691.0
81948.0,1863.0,1691.0
81951.0,1865.0,1692.0
81954.0,1870.0,1696.0
81957.0,1870.0,1696.0
81960.0,1870.0,1696.0
81963.0,1870.0,1696.0
81966.0,1871.0,1697.0
81969.0,1871.0,1697.0
81972.0,1874.0,1700.0
81974.0,1877.0,1702.0
81977.0,1881.0,1706.0
81980.0,1880.0,1705.0
81983.0,1876.0,1701.0
81986.0,1876.0,1701.0
81989.0,1877.0,1702.0
81992.0,1876.0,1701.0
81995.0,1875.0,1701.0
81998.0,1877.0,1702.0
82001.0,1874.0,1700.0
82004.0,1873.0,1699.0
82007.0,1872.0,1698.0
82010.0,1873.0,1699.0
82013.0,1872.0,1698.0
82016.0,1872.0,1698.0
82019.0,1872.0,1698.0
82022.0,1872.0,1698.0
82024.0,1873.0,1699.0
82027.0,1874.0,1700.0
82030.0,1874.0,1700.0
82033.0,1874.0,1700.0
82036.0,1876.0,1701.0
82039.0,1875.0,1701.0
82042.0,1873.0,1699.0
82045.0,1871.0,1697.0
82048.0,1870.0,1696.0
82051.0,1870.0,1696.0
82054.0,1870.0,1696.0
82057.0,1869.0,1696.0
82060.0,1868.0,1695.0
82063.0,1867.0,1694.0
82066.0,1865.0,1692.0
82069.0,1865.0,1692.0
82072.0,1863.0,1691.0
82074.0,1865.0,1692.0
82077.0,1867.0,1694.0
82080.0,1869.0,1696.0
82083.0,1871.0,1697.0
82086.0,1873.0,1699.0
82089.0,1874.0,1700.0
82092.0,1874.0,1700.0
82095.0,1873.0,1699.0
82098.0,1872.0,1698.0
82101.0,1873.0,1699.0
82104.0,1874.0,1700.0
82107.0,1875.0,1701.0
82110.0,1877.0,1702.0
82113.0,1880.0,1705.0
82116.0,1882.0,1706.0
82119.0,1884.0,1708.0
82122.0,1884.0,1708.0
82124.0,1882.0,1706.0
82127.0,1880.0,1705.0
82130.0,1878.0,1703.0
82133.0,1875.0,1701.0
82136.0,1873.0,1699.0
82139.0,1872.0,1698.0
82142.0,1872.0,1698.0
82145.0,1872.0,1698.0
82148.0,1872.0,1698.0
82151.0,1872.0,1698.0
82154.0,1871.0,1697.0
82157.0,1871.0,1697.0
82160.0,1871.0,1697.0
82163.0,1871.0,1697.0
82166.0,1872.0,1698.0
82169.0,1871.0,1697.0
82172.0,1871.0,1697.0
82174.0,1872.0,1698.0
82177.0,1872.0,1698.0
82180.0,1872.0,1698.0
82183.0,1872.0,1698.0
82186.0,1873.0,1699.0
82189.0,1872.0,1698.0
82192.0,1873.0,1699.0
82195.0,1873.0,1699.0
82198.0,1875.0,1701.0
82201.0,1875.0,1701.0
82204.0,1872.0,1698.0
82207.0,1874.0,1700.0
82210.0,1877.0,1702.0
82213.0,1878.0,1703.0
82216.0,1878.0,1703.0
82219.0,1878.0,1703.0
82222.0,1877.0,1702.0
82224.0,1879.0,1704.0
82227.0,1882.0,1706.0
82230.0,1883.0,1707.0
82233.0,1884.0,1708.0
82236.0,1886.0,1710.0
82239.0,1886.0,1710.0
82242.0,1886.0,1710.0
82245.0,1887.0,1711.0
82248.0,1887.0,1711.0
82251.0,1890.0,1713.0
