Timestamp_ms,RawADC,Voltage_mV
94643.0,4095.0,3160.0
94646.0,4095.0,3160.0
94649.0,4095.0,3160.0
94652.0,4095.0,3160.0
94655.0,4095.0,3160.0
94658.0,4095.0,3160.0
94661.0,4095.0,3160.0
94664.0,4095.0,3160.0
94667.0,4095.0,3160.0
94670.0,4095.0,3160.0
94673.0,4095.0,3160.0
94676.0,4095.0,3160.0
94678.0,4095.0,3160.0
94681.0,4095.0,3160.0
94684.0,4095.0,3160.0
94687.0,4095.0,3160.0
94690.0,4095.0,3160.0
94693.0,4095.0,3160.0
94696.0,4095.0,3160.0
94699.0,4095.0,3160.0
94702.0,4095.0,3160.0
94705.0,4095.0,3160.0
94708.0,4095.0,3160.0
94711.0,4095.0,3160.0
94714.0,4095.0,3160.0
94717.0,4095.0,3160.0
94720.0,4095.0,3160.0
94723.0,4095.0,3160.0
94726.0,4095.0,3160.0
94728.0,4095.0,3160.0
94731.0,4095.0,3160.0
94734.0,4095.0,3160.0
94737.0,4095.0,3160.0
94740.0,4095.0,3160.0
94743.0,4095.0,3160.0
94746.0,4095.0,3160.0
94749.0,4095.0,3160.0
94752.0,4095.0,3160.0
94755.0,4095.0,3160.0
94758.0,4095.0,3160.0
94761.0,4095.0,3160.0
94764.0,4095.0,3160.0
94767.0,4095.0,3160.0
94770.0,4095.0,3160.0
94773.0,4095.0,3160.0
94776.0,4095.0,3160.0
94779.0,4095.0,3160.0
94781.0,4095.0,3160.0
94784.0,4095.0,3160.0
94787.0,4095.0,3160.0
94790.0,4095.0,3160.0
94793.0,4095.0,3160.0
94796.0,4095.0,3160.0
94799.0,4095.0,3160.0
94802.0,4095.0,3160.0
94805.0,4095.0,3160.0
94808.0,4095.0,3160.0
94811.0,4095.0,3160.0
94814.0,4095.0,3160.0
94817.0,4095.0,3160.0
94820.0,4095.0,3160.0
94823.0,4095.0,3160.0
94826.0,4095.0,3160.0
94829.0,4095.0,3160.0
94831.0,4095.0,3160.0
94834.0,4095.0,3160.0
94837.0,4095.0,3160.0
94840.0,4095.0,3160.0
94843.0,4095.0,3160.0
94846.0,4095.0,3160.0
94849.0,4095.0,3160.0
94852.0,4095.0,3160.0
94855.0,4095.0,3160.0
94858.0,4095.0,3160.0
94861.0,4095.0,3160.0
94864.0,4095.0,3160.0
94867.0,4095.0,3160.0
94870.0,4095.0,3160.0
94873.0,4095.0,3160.0
94876.0,4095.0,3160.0
94879.0,4095.0,3160.0
94882.0,4095.0,3160.0
94884.0,4095.0,3160.0
94887.0,4095.0,3160.0
94890.0,4095.0,3160.0
94893.0,4095.0,3160.0
94896.0,4095.0,3160.0
94899.0,4095.0,3160.0
94902.0,4095.0,3160.0
94905.0,4095.0,3160.0
94908.0,4095.0,3160.0
94911.0,4095.0,3160.0
94914.0,4095.0,3160.0
94917.0,4095.0,3160.0
94920.0,4095.0,3160.0
94923.0,4095.0,3160.0
94926.0,4095.0,3160.0
94929.0,4095.0,3160.0
94932.0,4095.0,3160.0
94934.0,4095.0,3160.0
94937.0,4095.0,3160.0
94940.0,4095.0,3160.0
94943.0,4095.0,3160.0
94946.0,4095.0,3160.0
94949.0,4095.0,3160.0
94952.0,4095.0,3160.0
94955.0,4095.0,3160.0
94958.0,4095.0,3160.0
94961.0,4095.0,3160.0
94964.0,4095.0,3160.0
94967.0,4095.0,3160.0
94970.0,4095.0,3160.0
94973.0,4095.0,3160.0
94976.0,4095.0,3160.0
94979.0,4095.0,3160.0
94982.0,4095.0,3160.0
94984.0,4095.0,3160.0
94987.0,4095.0,3160.0
94990.0,4095.0,3160.0
94993.0,4095.0,3160.0
94996.0,4095.0,3160.0
94999.0,4095.0,3160.0
95002.0,4095.0,3160.0
95010.0,4095.0,3160.0
95013.0,4095.0,3160.0
95015.0,4095.0,3160.0
95018.0,4095.0,3160.0
95021.0,4095.0,3160.0
95024.0,4095.0,3160.0
95027.0,4095.0,3160.0
95030.0,4095.0,3160.0
95033.0,4095.0,3160.0
95036.0,4095.0,3160.0
95039.0,4095.0,3160.0
95042.0,4095.0,3160.0
95045.0,4095.0,3160.0
95048.0,4095.0,3160.0
95051.0,4095.0,3160.0
95054.0,4095.0,3160.0
95057.0,4095.0,3160.0
95060.0,4095.0,3160.0
95063.0,4095.0,3160.0
95065.0,4095.0,3160.0
95068.0,4095.0,3160.0
95071.0,4095.0,3160.0
95074.0,4095.0,3160.0
95077.0,4095.0,3160.0
95080.0,4095.0,3160.0
95083.0,4095.0,3160.0
95086.0,4095.0,3160.0
95089.0,4095.0,3160.0
95092.0,4095.0,3160.0
95095.0,4095.0,3160.0
95098.0,4095.0,3160.0
95101.0,4095.0,3160.0
95104.0,4095.0,3160.0
95107.0,4095.0,3160.0
95110.0,4095.0,3160.0
95113.0,4095.0,3160.0
95115.0,4095.0,3160.0
95118.0,4095.0,3160.0
95121.0,4095.0,3160.0
95124.0,4095.0,3160.0
95127.0,4095.0,3160.0
95130.0,4095.0,3160.0
95133.0,4095.0,3160.0
95136.0,4095.0,3160.0
95139.0,4095.0,3160.0
95142.0,4095.0,3160.0
95145.0,4095.0,3160.0
95148.0,4095.0,3160.0
95151.0,4095.0,3160.0
95154.0,4095.0,3160.0
95157.0,4095.0,3160.0
95160.0,4095.0,3160.0
95163.0,4095.0,3160.0
95166.0,4095.0,3160.0
95168.0,4095.0,3160.0
95171.0,4095.0,3160.0
95174.0,4095.0,3160.0
95177.0,4095.0,3160.0
95180.0,4095.0,3160.0
95183.0,4095.0,3160.0
95186.0,4095.0,3160.0
95189.0,4095.0,3160.0
95192.0,4095.0,3160.0
95195.0,4095.0,3160.0
95198.0,4095.0,3160.0
95201.0,4095.0,3160.0
95204.0,4095.0,3160.0
95207.0,4095.0,3160.0
95210.0,4095.0,3160.0
95213.0,4095.0,3160.0
95216.0,4095.0,3160.0
95218.0,4095.0,3160.0
95221.0,4095.0,3160.0
95224.0,4095.0,3160.0
95227.0,4095.0,3160.0
95230.0,4095.0,3160.0
95233.0,4095.0,3160.0
95236.0,4095.0,3160.0
95239.0,4095.0,3160.0
95242.0,4095.0,3160.0
95245.0,4095.0,3160.0
95248.0,4095.0,3160.0
95251.0,4095.0,3160.0
95254.0,4095.0,3160.0
95257.0,4095.0,3160.0
95260.0,4095.0,3160.0
95263.0,4095.0,3160.0
95266.0,4095.0,3160.0
95269.0,4095.0,3160.0
95271.0,4095.0,3160.0
95274.0,4095.0,3160.0
95277.0,4095.0,3160.0
95280.0,4095.0,3160.0
95283.0,4095.0,3160.0
95286.0,4095.0,3160.0
95289.0,4095.0,3160.0
95292.0,4095.0,3160.0
95295.0,4095.0,3160.0
95298.0,4095.0,3160.0
95301.0,4095.0,3160.0
95304.0,4095.0,3160.0
95307.0,4095.0,3160.0
95310.0,4095.0,3160.0
95313.0,4095.0,3160.0
95316.0,4095.0,3160.0
95319.0,4095.0,3160.0
95321.0,4095.0,3160.0
95324.0,4095.0,3160.0
95327.0,4095.0,3160.0
95330.0,4095.0,3160.0
95333.0,4095.0,3160.0
95336.0,4095.0,3160.0
95339.0,4095.0,3160.0
95342.0,4095.0,3160.0
95345.0,4095.0,3160.0
95348.0,4095.0,3160.0
95351.0,4095.0,3160.0
95354.0,4095.0,3160.0
95357.0,4095.0,3160.0
95360.0,4095.0,3160.0
95363.0,4095.0,3160.0
95366.0,4095.0,3160.0
95369.0,4095.0,3160.0
95372.0,4095.0,3160.0
95374.0,4095.0,3160.0
95377.0,4095.0,3160.0
95380.0,4095.0,3160.0
95383.0,4095.0,3160.0
95386.0,4095.0,3160.0
95389.0,4095.0,3160.0
95392.0,4095.0,3160.0
95395.0,4095.0,3160.0
95398.0,4095.0,3160.0
95401.0,4095.0,3160.0
95404.0,4095.0,3160.0
95407.0,4095.0,3160.0
95410.0,4095.0,3160.0
95413.0,4095.0,3160.0
95416.0,4095.0,3160.0
95419.0,4095.0,3160.0
95422.0,4095.0,3160.0
95424.0,4095.0,3160.0
95427.0,4095.0,3160.0
95430.0,4095.0,3160.0
95433.0,4095.0,3160.0
95436.0,4095.0,3160.0
95439.0,4095.0,3160.0
95442.0,4095.0,3160.0
95445.0,4095.0,3160.0
95448.0,4095.0,3160.0
95451.0,4095.0,3160.0
95454.0,4095.0,3160.0
95457.0,4095.0,3160.0
95460.0,4095.0,3160.0
95463.0,4095.0,3160.0
95466.0,4095.0,3160.0
95469.0,4095.0,3160.0
95472.0,4095.0,3160.0
95475.0,4095.0,3160.0
95477.0,4095.0,3160.0
95480.0,4095.0,3160.0
95483.0,4095.0,3160.0
95486.0,4095.0,3160.0
95489.0,4095.0,3160.0
95492.0,4095.0,3160.0
95495.0,4095.0,3160.0
95498.0,4095.0,3160.0
95501.0,4095.0,3160.0
95504.0,4095.0,3160.0
95507.0,4095.0,3160.0
95510.0,4095.0,3160.0
95513.0,4095.0,3160.0
95516.0,4095.0,3160.0
95519.0,4095.0,3160.0
95522.0,4095.0,3160.0
95525.0,4095.0,3160.0
95527.0,4095.0,3160.0
95530.0,4095.0,3160.0
95533.0,4095.0,3160.0
95536.0,4095.0,3160.0
95539.0,4095.0,3160.0
95542.0,4095.0,3160.0
95545.0,4095.0,3160.0
95548.0,4095.0,3160.0
95551.0,4095.0,3160.0
95554.0,4095.0,3160.0
95557.0,4095.0,3160.0
95560.0,4095.0,3160.0
95563.0,4095.0,3160.0
95566.0,4095.0,3160.0
95569.0,4095.0,3160.0
95572.0,4095.0,3160.0
95575.0,4095.0,3160.0
95578.0,4095.0,3160.0
95580.0,4095.0,3160.0
95583.0,4095.0,3160.0
95586.0,4095.0,3160.0
95589.0,4095.0,3160.0
95592.0,4095.0,3160.0
95595.0,4095.0,3160.0
95598.0,4095.0,3160.0
95601.0,4095.0,3160.0
95604.0,4095.0,3160.0
95607.0,4095.0,3160.0
95610.0,4095.0,3160.0
95613.0,4095.0,3160.0
95616.0,4095.0,3160.0
95619.0,4095.0,3160.0
95622.0,4095.0,3160.0
95625.0,4095.0,3160.0
95628.0,4095.0,3160.0
95630.0,4095.0,3160.0
95633.0,4095.0,3160.0
95636.0,4095.0,3160.0
95639.0,4095.0,3160.0
95642.0,4095.0,3160.0
95645.0,4095.0,3160.0
95648.0,4095.0,3160.0
95651.0,4095.0,3160.0
95654.0,4095.0,3160.0
95657.0,4095.0,3160.0
95660.0,4095.0,3160.0
95663.0,4095.0,3160.0
95666.0,4095.0,3160.0
95669.0,4095.0,3160.0
95672.0,4095.0,3160.0
95675.0,4095.0,3160.0
95678.0,4095.0,3160.0
95681.0,4095.0,3160.0
95683.0,4095.0,3160.0
95686.0,4095.0,3160.0
95689.0,4095.0,3160.0
95692.0,4095.0,3160.0
95695.0,4095.0,3160.0
95698.0,4095.0,3160.0
95701.0,4095.0,3160.0
95704.0,4095.0,3160.0
95707.0,4095.0,3160.0
95710.0,4095.0,3160.0
95713.0,4095.0,3160.0
95716.0,4095.0,3160.0
95719.0,4095.0,3160.0
95722.0,4095.0,3160.0
95725.0,4095.0,3160.0
95728.0,4095.0,3160.0
95731.0,4095.0,3160.0
95733.0,4095.0,3160.0
95736.0,4095.0,3160.0
95739.0,4095.0,3160.0
95742.0,4095.0,3160.0
95745.0,4095.0,3160.0
95748.0,4095.0,3160.0
95751.0,4095.0,3160.0
95754.0,4095.0,3160.0
95757.0,4095.0,3160.0
95760.0,4095.0,3160.0
95763.0,4095.0,3160.0
95766.0,4095.0,3160.0
95769.0,4095.0,3160.0
95772.0,4095.0,3160.0
95775.0,4095.0,3160.0
95778.0,4095.0,3160.0
95781.0,4095.0,3160.0
95784.0,4095.0,3160.0
95786.0,4095.0,3160.0
95789.0,4095.0,3160.0
95792.0,4095.0,3160.0
95795.0,4095.0,3160.0
95798.0,4095.0,3160.0
95801.0,4095.0,3160.0
95804.0,4095.0,3160.0
95807.0,4095.0,3160.0
95810.0,4095.0,3160.0
95813.0,4095.0,3160.0
95816.0,4095.0,3160.0
95819.0,4095.0,3160.0
95822.0,4095.0,3160.0
95825.0,4095.0,3160.0
95828.0,4095.0,3160.0
95831.0,4095.0,3160.0
95834.0,4095.0,3160.0
95836.0,4095.0,3160.0
95839.0,4095.0,3160.0
95842.0,4095.0,3160.0
95845.0,4095.0,3160.0
95848.0,4095.0,3160.0
95851.0,4095.0,3160.0
95854.0,4095.0,3160.0
95857.0,4095.0,3160.0
95860.0,4095.0,3160.0
95863.0,4095.0,3160.0
95866.0,4095.0,3160.0
95869.0,4095.0,3160.0
95872.0,4095.0,3160.0
95875.0,4095.0,3160.0
95878.0,4095.0,3160.0
95881.0,4095.0,3160.0
95884.0,4095.0,3160.0
95887.0,4095.0,3160.0
95889.0,4095.0,3160.0
95892.0,4095.0,3160.0
95895.0,4095.0,3160.0
95898.0,4095.0,3160.0
95901.0,4095.0,3160.0
95904.0,4095.0,3160.0
95907.0,4095.0,3160.0
95910.0,4095.0,3160.0
95913.0,4095.0,3160.0
95916.0,4095.0,3160.0
95919.0,4095.0,3160.0
95922.0,4095.0,3160.0
95925.0,4095.0,3160.0
95928.0,4095.0,3160.0
95931.0,4095.0,3160.0
95934.0,4095.0,3160.0
95937.0,4095.0,3160.0
95940.0,4095.0,3160.0
95942.0,4095.0,3160.0
95945.0,4095.0,3160.0
95948.0,4095.0,3160.0
95951.0,4095.0,3160.0
95954.0,4095.0,3160.0
95957.0,4095.0,3160.0
95960.0,4095.0,3160.0
95963.0,4095.0,3160.0
95966.0,4095.0,3160.0
95969.0,4095.0,3160.0
95972.0,4095.0,3160.0
95975.0,4095.0,3160.0
95978.0,4095.0,3160.0
95981.0,4095.0,3160.0
95984.0,4095.0,3160.0
95987.0,4095.0,3160.0
95990.0,4095.0,3160.0
95992.0,4095.0,3160.0
95995.0,4095.0,3160.0
95998.0,4095.0,3160.0
96001.0,4095.0,3160.0
96004.0,4095.0,3160.0
96007.0,4095.0,3160.0
96010.0,4095.0,3160.0
96013.0,4095.0,3160.0
96016.0,4095.0,3160.0
96019.0,4095.0,3160.0
96022.0,4095.0,3160.0
96025.0,4095.0,3160.0
96028.0,4095.0,3160.0
96031.0,4095.0,3160.0
96034.0,4095.0,3160.0
96037.0,4095.0,3160.0
96040.0,4095.0,3160.0
96042.0,4095.0,3160.0
96045.0,4095.0,3160.0
96048.0,4095.0,3160.0
96051.0,4095.0,3160.0
96054.0,4095.0,3160.0
96057.0,4095.0,3160.0
96060.0,4095.0,3160.0
96063.0,4095.0,3160.0
96066.0,4095.0,3160.0
96069.0,4095.0,3160.0
96072.0,4095.0,3160.0
96075.0,4095.0,3160.0
96078.0,4095.0,3160.0
96081.0,4095.0,3160.0
96084.0,4095.0,3160.0
96087.0,4095.0,3160.0
96090.0,4095.0,3160.0
96093.0,4095.0,3160.0
96095.0,4095.0,3160.0
96098.0,4095.0,3160.0
96101.0,4095.0,3160.0
96104.0,4095.0,3160.0
96107.0,4095.0,3160.0
96110.0,4095.0,3160.0
96113.0,4095.0,3160.0
96116.0,4095.0,3160.0
96119.0,4095.0,3160.0
96122.0,4095.0,3160.0
96125.0,4095.0,3160.0
96128.0,4095.0,3160.0
96131.0,4095.0,3160.0
96134.0,4095.0,3160.0
96137.0,4095.0,3160.0
96140.0,4095.0,3160.0
96143.0,4095.0,3160.0
96146.0,4095.0,3160.0
96148.0,4095.0,3160.0
96151.0,4095.0,3160.0
96154.0,4095.0,3160.0
96157.0,4095.0,3160.0
96160.0,4095.0,3160.0
96163.0,4095.0,3160.0
96166.0,4095.0,3160.0
96169.0,4095.0,3160.0
96172.0,4095.0,3160.0
96175.0,4095.0,3160.0
96178.0,4095.0,3160.0
96181.0,4095.0,3160.0
96184.0,4095.0,3160.0
96187.0,4095.0,3160.0
96190.0,4095.0,3160.0
96193.0,4095.0,3160.0
96196.0,4095.0,3160.0
96198.0,4095.0,3160.0
96201.0,4095.0,3160.0
96204.0,4095.0,3160.0
96207.0,4095.0,3160.0
96210.0,4095.0,3160.0
96213.0,4095.0,3160.0
96216.0,4095.0,3160.0
96219.0,4095.0,3160.0
96222.0,4095.0,3160.0
96225.0,4095.0,3160.0
96228.0,4095.0,3160.0
96231.0,4095.0,3160.0
96234.0,4095.0,3160.0
96237.0,4095.0,3160.0
96240.0,4095.0,3160.0
96243.0,4095.0,3160.0
96246.0,4095.0,3160.0
96249.0,4095.0,3160.0
96251.0,4095.0,3160.0
96254.0,4095.0,3160.0
96257.0,4095.0,3160.0
96260.0,4095.0,3160.0
96263.0,4095.0,3160.0
96266.0,4095.0,3160.0
96269.0,4095.0,3160.0
96272.0,4095.0,3160.0
96275.0,4095.0,3160.0
96278.0,4095.0,3160.0
96281.0,4095.0,3160.0
96284.0,4095.0,3160.0
96287.0,4095.0,3160.0
96290.0,4095.0,3160.0
96293.0,4095.0,3160.0
96296.0,4095.0,3160.0
96299.0,4095.0,3160.0
96301.0,4095.0,3160.0
96304.0,4095.0,3160.0
96307.0,4095.0,3160.0
96310.0,4095.0,3160.0
96313.0,4095.0,3160.0
96316.0,4095.0,3160.0
96319.0,4095.0,3160.0
96322.0,4095.0,3160.0
96325.0,4095.0,3160.0
96328.0,4095.0,3160.0
96331.0,4095.0,3160.0
96334.0,4095.0,3160.0
96337.0,4095.0,3160.0
96340.0,4095.0,3160.0
96343.0,4095.0,3160.0
96346.0,4095.0,3160.0
96349.0,4095.0,3160.0
96352.0,4095.0,3160.0
96354.0,4095.0,3160.0
96357.0,4095.0,3160.0
96360.0,4095.0,3160.0
96363.0,4095.0,3160.0
96366.0,4095.0,3160.0
96369.0,4095.0,3160.0
96372.0,4095.0,3160.0
96375.0,4095.0,3160.0
96378.0,4095.0,3160.0
96381.0,4095.0,3160.0
96384.0,4095.0,3160.0
96387.0,4095.0,3160.0
96390.0,4095.0,3160.0
96393.0,4095.0,3160.0
96396.0,4095.0,3160.0
96399.0,4095.0,3160.0
96402.0,4095.0,3160.0
96405.0,4095.0,3160.0
96407.0,4095.0,3160.0
96410.0,4095.0,3160.0
96413.0,4095.0,3160.0
96416.0,4095.0,3160.0
96419.0,4095.0,3160.0
96422.0,4095.0,3160.0
96425.0,4095.0,3160.0
96428.0,4095.0,3160.0
96431.0,4095.0,3160.0
96434.0,4095.0,3160.0
96437.0,4095.0,3160.0
96440.0,4095.0,3160.0
96443.0,4095.0,3160.0
96446.0,4095.0,3160.0
96449.0,4095.0,3160.0
96452.0,4095.0,3160.0
96455.0,4095.0,3160.0
96457.0,4095.0,3160.0
96460.0,4095.0,3160.0
96463.0,4095.0,3160.0
96466.0,4095.0,3160.0
96469.0,4095.0,3160.0
96472.0,4095.0,3160.0
96475.0,4095.0,3160.0
96478.0,4095.0,3160.0
96481.0,4095.0,3160.0
96484.0,4095.0,3160.0
96487.0,4095.0,3160.0
96490.0,4095.0,3160.0
96493.0,4095.0,3160.0
96496.0,4095.0,3160.0
96499.0,4095.0,3160.0
96502.0,4095.0,3160.0
96505.0,4095.0,3160.0
96508.0,4095.0,3160.0
96510.0,4095.0,3160.0
96513.0,4095.0,3160.0
96516.0,4095.0,3160.0
96519.0,4095.0,3160.0
96522.0,4095.0,3160.0
96525.0,4095.0,3160.0
96528.0,4095.0,3160.0
96531.0,4095.0,3160.0
96534.0,4095.0,3160.0
96537.0,4095.0,3160.0
96540.0,4095.0,3160.0
96543.0,4095.0,3160.0
96546.0,4095.0,3160.0
96549.0,4095.0,3160.0
96552.0,4095.0,3160.0
96555.0,4095.0,3160.0
96558.0,4095.0,3160.0
96561.0,4095.0,3160.0
96563.0,4095.0,3160.0
96566.0,4095.0,3160.0
96569.0,4095.0,3160.0
96572.0,4095.0,3160.0
96575.0,4095.0,3160.0
96578.0,4095.0,3160.0
96581.0,4095.0,3160.0
96584.0,4095.0,3160.0
96587.0,4095.0,3160.0
96590.0,4095.0,3160.0
96593.0,4095.0,3160.0
96596.0,4095.0,3160.0
96599.0,4095.0,3160.0
96602.0,4095.0,3160.0
96605.0,4095.0,3160.0
96608.0,4095.0,3160.0
96611.0,4095.0,3160.0
96613.0,4095.0,3160.0
96616.0,4095.0,3160.0
96619.0,4095.0,3160.0
96622.0,4095.0,3160.0
96625.0,4095.0,3160.0
96628.0,4095.0,3160.0
96631.0,4095.0,3160.0
96634.0,4095.0,3160.0
96637.0,4095.0,3160.0
96640.0,4095.0,3160.0
96643.0,4095.0,3160.0
96646.0,4095.0,3160.0
96649.0,4095.0,3160.0
96652.0,4095.0,3160.0
96655.0,4095.0,3160.0
96658.0,4095.0,3160.0
96661.0,4095.0,3160.0
96663.0,4095.0,3160.0
96666.0,4095.0,3160.0
96669.0,4095.0,3160.0
96672.0,4095.0,3160.0
96675.0,4095.0,3160.0
96678.0,4095.0,3160.0
96681.0,4095.0,3160.0
96684.0,4095.0,3160.0
96687.0,4095.0,3160.0
96690.0,4095.0,3160.0
96693.0,4095.0,3160.0
96696.0,4095.0,3160.0
96699.0,4095.0,3160.0
96702.0,4095.0,3160.0
96705.0,4095.0,3160.0
96708.0,4095.0,3160.0
96711.0,4095.0,3160.0
96714.0,4095.0,3160.0
96716.0,4095.0,3160.0
96719.0,4095.0,3160.0
96722.0,4095.0,3160.0
96725.0,4095.0,3160.0
96728.0,4095.0,3160.0
96731.0,4095.0,3160.0
96734.0,4095.0,3160.0
96737.0,4095.0,3160.0
96740.0,4095.0,3160.0
96743.0,4095.0,3160.0
96746.0,4095.0,3160.0
96749.0,4095.0,3160.0
96752.0,4095.0,3160.0
96755.0,4095.0,3160.0
96758.0,4095.0,3160.0
96761.0,4095.0,3160.0
96764.0,4095.0,3160.0
96766.0,4095.0,3160.0
96769.0,4095.0,3160.0
96772.0,4095.0,3160.0
96775.0,4095.0,3160.0
96778.0,4095.0,3160.0
96781.0,4095.0,3160.0
96784.0,4095.0,3160.0
96787.0,4095.0,3160.0
96790.0,4095.0,3160.0
96793.0,4095.0,3160.0
96796.0,4095.0,3160.0
96799.0,4095.0,3160.0
96802.0,4095.0,3160.0
96805.0,4095.0,3160.0
96808.0,4095.0,3160.0
96811.0,4095.0,3160.0
96814.0,4095.0,3160.0
96817.0,4095.0,3160.0
96819.0,4095.0,3160.0
96822.0,4095.0,3160.0
96825.0,4095.0,3160.0
96828.0,4095.0,3160.0
96831.0,4095.0,3160.0
96834.0,4095.0,3160.0
96837.0,4095.0,3160.0
96840.0,4095.0,3160.0
96843.0,4095.0,3160.0
96846.0,4095.0,3160.0
96849.0,4095.0,3160.0
96852.0,4095.0,3160.0
96855.0,4095.0,3160.0
96858.0,4095.0,3160.0
96861.0,4095.0,3160.0
96864.0,4095.0,3160.0
96867.0,4095.0,3160.0
96869.0,4095.0,3160.0
96872.0,4095.0,3160.0
96875.0,4095.0,3160.0
96878.0,4095.0,3160.0
96881.0,4095.0,3160.0
96884.0,4095.0,3160.0
96887.0,4095.0,3160.0
96890.0,4095.0,3160.0
96893.0,4095.0,3160.0
96896.0,4095.0,3160.0
96899.0,4095.0,3160.0
96902.0,4095.0,3160.0
96905.0,4095.0,3160.0
96908.0,4095.0,3160.0
96911.0,4095.0,3160.0
96914.0,4095.0,3160.0
96917.0,4095.0,3160.0
96920.0,4095.0,3160.0
96922.0,4095.0,3160.0
96925.0,4095.0,3160.0
96928.0,4095.0,3160.0
96931.0,4095.0,3160.0
96934.0,4095.0,3160.0
96937.0,4095.0,3160.0
96940.0,4095.0,3160.0
96943.0,4095.0,3160.0
96946.0,4095.0,3160.0
96949.0,4095.0,3160.0
96952.0,4095.0,3160.0
96955.0,4095.0,3160.0
96958.0,4095.0,3160.0
96961.0,4095.0,3160.0
96964.0,4095.0,3160.0
96967.0,4095.0,3160.0
96970.0,4095.0,3160.0
96973.0,4095.0,3160.0
96975.0,4095.0,3160.0
96978.0,4095.0,3160.0
96981.0,4095.0,3160.0
96984.0,4095.0,3160.0
96987.0,4095.0,3160.0
96990.0,4095.0,3160.0
96993.0,4095.0,3160.0
96996.0,4095.0,3160.0
96999.0,4095.0,3160.0
97002.0,4095.0,3160.0
