Timestamp_ms,RawADC,Voltage_mV
1305913.0,1871.0,1697.0
1305916.0,2106.0,1893.0
1305919.0,2052.0,1848.0
1305922.0,1620.0,1489.0
1305925.0,1156.0,1103.0
1305927.0,1035.0,1002.0
1305930.0,1276.0,1203.0
1305933.0,1617.0,1486.0
1305936.0,1813.0,1649.0
1305939.0,1684.0,1542.0
1305942.0,1216.0,1153.0
1305945.0,818.0,822.0
1305948.0,800.0,807.0
1305951.0,1102.0,1058.0
1305954.0,1441.0,1340.0
1305957.0,1600.0,1472.0
1305960.0,1398.0,1304.0
1305963.0,930.0,915.0
1305966.0,622.0,659.0
1305969.0,702.0,726.0
1305972.0,1055.0,1019.0
1305975.0,1393.0,1300.0
1305978.0,1507.0,1395.0
1305981.0,1243.0,1175.0
1305983.0,790.0,799.0
1305986.0,580.0,624.0
1305989.0,750.0,765.0
1305992.0,1137.0,1087.0
1305995.0,1453.0,1350.0
1305998.0,1505.0,1393.0
1306001.0,1176.0,1120.0
1306004.0,750.0,765.0
1306007.0,632.0,667.0
1306010.0,879.0,873.0
1306013.0,1278.0,1204.0
1306016.0,1559.0,1438.0
1306019.0,1543.0,1425.0
1306022.0,1156.0,1103.0
1306025.0,768.0,780.0
1306028.0,736.0,754.0
1306031.0,1050.0,1015.0
1306034.0,1442.0,1341.0
1306036.0,1679.0,1538.0
1306039.0,1576.0,1452.0
1306042.0,1150.0,1098.0
1306045.0,818.0,822.0
1306048.0,871.0,866.0
1306051.0,1233.0,1167.0
1306054.0,1609.0,1480.0
1306057.0,1784.0,1625.0
1306060.0,1591.0,1465.0
1306063.0,1148.0,1096.0
1306066.0,884.0,877.0
1306069.0,1016.0,987.0
1306072.0,1403.0,1308.0
1306075.0,1752.0,1598.0
1306078.0,1859.0,1687.0
1306081.0,1581.0,1456.0
1306084.0,1136.0,1086.0
1306087.0,950.0,932.0
1306089.0,1155.0,1102.0
1306092.0,1551.0,1431.0
1306095.0,1858.0,1686.0
1306098.0,1889.0,1712.0
1306101.0,1533.0,1416.0
1306104.0,1108.0,1063.0
1306107.0,1005.0,977.0
1306110.0,1275.0,1202.0
1306113.0,1667.0,1528.0
1306116.0,1925.0,1742.0
1306119.0,1872.0,1698.0
1306122.0,1458.0,1354.0
1306125.0,1074.0,1035.0
1306128.0,1057.0,1021.0
1306131.0,1377.0,1287.0
1306134.0,1754.0,1600.0
1306137.0,1954.0,1766.0
1306140.0,1810.0,1647.0
1306143.0,1357.0,1270.0
1306145.0,1025.0,994.0
1306148.0,1085.0,1044.0
1306151.0,1436.0,1336.0
1306154.0,1786.0,1627.0
1306157.0,1921.0,1739.0
1306160.0,1682.0,1540.0
1306163.0,1214.0,1151.0
1306166.0,952.0,933.0
1306169.0,1088.0,1046.0
1306172.0,1459.0,1355.0
1306175.0,1778.0,1620.0
1306178.0,1845.0,1676.0
1306181.0,1524.0,1409.0
1306184.0,1067.0,1029.0
1306187.0,893.0,884.0
1306190.0,1107.0,1062.0
1306193.0,1494.0,1384.0
1306196.0,1783.0,1624.0
1306198.0,1787.0,1627.0
1306201.0,1408.0,1312.0
1306204.0,993.0,967.0
1306207.0,918.0,905.0
1306210.0,1210.0,1148.0
1306213.0,1604.0,1475.0
1306216.0,1854.0,1683.0
1306219.0,1784.0,1625.0
1306222.0,1367.0,1278.0
1306225.0,1008.0,980.0
1306228.0,1028.0,997.0
1306231.0,1373.0,1283.0
1306234.0,1761.0,1606.0
1306237.0,1959.0,1770.0
1306240.0,1805.0,1642.0
1306243.0,1366.0,1278.0
1306246.0,1079.0,1039.0
1306249.0,1185.0,1127.0
1306252.0,1573.0,1450.0
1306254.0,1940.0,1755.0
1306257.0,2087.0,1877.0
1306260.0,1847.0,1677.0
1306263.0,1410.0,1314.0
1306266.0,1207.0,1145.0
1306269.0,1396.0,1302.0
1306272.0,1805.0,1642.0
1306275.0,2140.0,1921.0
1306278.0,2209.0,1978.0
1306281.0,1888.0,1711.0
1306284.0,1459.0,1355.0
1306287.0,1334.0,1251.0
1306290.0,1587.0,1461.0
1306293.0,1988.0,1795.0
1306296.0,2268.0,2027.0
1306299.0,2248.0,2011.0
1306302.0,1853.0,1682.0
1306305.0,1448.0,1346.0
1306307.0,1397.0,1303.0
1306310.0,1699.0,1554.0
1306313.0,2076.0,1868.0
1306316.0,2288.0,2044.0
1306319.0,2168.0,1944.0
1306322.0,1718.0,1570.0
1306325.0,1352.0,1266.0
1306328.0,1375.0,1285.0
1306331.0,1709.0,1563.0
1306334.0,2055.0,1850.0
1306337.0,2199.0,1970.0
1306340.0,1976.0,1785.0
1306343.0,1494.0,1384.0
1306346.0,1190.0,1131.0
1306349.0,1281.0,1207.0
1306352.0,1631.0,1498.0
1306355.0,1936.0,1751.0
1306358.0,2001.0,1805.0
1306361.0,1676.0,1535.0
1306363.0,1176.0,1120.0
1306366.0,930.0,915.0
1306369.0,1078.0,1038.0
1306372.0,1424.0,1326.0
1306375.0,1692.0,1549.0
1306378.0,1686.0,1544.0
1306381.0,1293.0,1217.0
1306384.0,832.0,834.0
1306387.0,700.0,724.0
1306390.0,933.0,918.0
1306393.0,1301.0,1223.0
1306396.0,1546.0,1427.0
1306399.0,1486.0,1377.0
1306402.0,1075.0,1036.0
1306405.0,706.0,729.0
1306408.0,722.0,742.0
1306411.0,1098.0,1055.0
1306414.0,1559.0,1438.0
1306416.0,1865.0,1692.0
1306419.0,1836.0,1668.0
1306422.0,1501.0,1390.0
1306425.0,1290.0,1214.0
1306428.0,1485.0,1376.0
1306431.0,1987.0,1794.0
1306434.0,2485.0,2208.0
1306437.0,2780.0,2453.0
1306440.0,2697.0,2384.0
1306443.0,2388.0,2127.0
1306446.0,2284.0,2041.0
1306449.0,2567.0,2276.0
1306452.0,3130.0,2694.0
1306455.0,3795.0,3034.0
1306458.0,4093.0,3159.0
1306461.0,3764.0,3020.0
1306464.0,3221.0,2748.0
1306467.0,3106.0,2679.0
1306470.0,3499.0,2897.0
1306472.0,4067.0,3149.0
1306475.0,4095.0,3160.0
1306478.0,4095.0,3160.0
1306481.0,3681.0,2982.0
1306484.0,3065.0,2654.0
1306487.0,2937.0,2570.0
1306490.0,3226.0,2751.0
1306493.0,3718.0,3000.0
1306496.0,4021.0,3129.0
1306499.0,3728.0,3004.0
1306502.0,3005.0,2615.0
1306505.0,2513.0,2231.0
1306508.0,2428.0,2160.0
1306511.0,2672.0,2363.0
1306514.0,2962.0,2586.0
1306517.0,3064.0,2653.0
1306520.0,2774.0,2448.0
1306523.0,2225.0,1992.0
1306525.0,1833.0,1666.0
1306528.0,1839.0,1671.0
1306531.0,2130.0,1913.0
1306534.0,2401.0,2138.0
1306537.0,2450.0,2179.0
1306540.0,2125.0,1908.0
1306543.0,1602.0,1474.0
1306546.0,1316.0,1236.0
1306549.0,1433.0,1333.0
1306552.0,1775.0,1618.0
1306555.0,2046.0,1843.0
1306558.0,2057.0,1852.0
1306561.0,1678.0,1537.0
1306564.0,1198.0,1138.0
1306567.0,1026.0,995.0
1306570.0,1242.0,1174.0
1306573.0,1614.0,1484.0
1306576.0,1869.0,1696.0
1306579.0,1826.0,1660.0
1306581.0,1406.0,1311.0
1306584.0,982.0,958.0
1306587.0,917.0,904.0
1306590.0,1213.0,1150.0
1306593.0,1593.0,1466.0
1306596.0,1815.0,1651.0
1306599.0,1703.0,1558.0
1306602.0,1258.0,1188.0
1306605.0,896.0,887.0
1306608.0,929.0,914.0
1306611.0,1281.0,1207.0
1306614.0,1655.0,1518.0
1306617.0,1828.0,1662.0
1306620.0,1632.0,1499.0
1306623.0,1175.0,1119.0
1306626.0,891.0,883.0
1306629.0,1010.0,982.0
1306632.0,1394.0,1301.0
1306634.0,1745.0,1593.0
1306637.0,1852.0,1682.0
1306640.0,1571.0,1448.0
1306643.0,1113.0,1067.0
1306646.0,906.0,895.0
1306649.0,1098.0,1055.0
1306652.0,1491.0,1381.0
1306655.0,1801.0,1639.0
1306658.0,1833.0,1666.0
1306661.0,1475.0,1368.0
1306664.0,1033.0,1001.0
1306667.0,913.0,901.0
1306670.0,1173.0,1117.0
1306673.0,1568.0,1445.0
1306676.0,1832.0,1665.0
1306679.0,1786.0,1627.0
1306682.0,1369.0,1280.0
1306685.0,969.0,947.0
1306687.0,941.0,924.0
1306690.0,1263.0,1192.0
1306693.0,1654.0,1517.0
1306696.0,1872.0,1698.0
1306699.0,1744.0,1592.0
1306702.0,1300.0,1223.0
1306705.0,969.0,947.0
1306708.0,1039.0,1006.0
1306711.0,1413.0,1317.0
1306714.0,1792.0,1632.0
1306717.0,1955.0,1767.0
1306720.0,1746.0,1593.0
1306723.0,1296.0,1219.0
1306726.0,1050.0,1015.0
1306729.0,1203.0,1142.0
1306732.0,1608.0,1479.0
1306735.0,1959.0,1770.0
1306738.0,2060.0,1854.0
1306741.0,1766.0,1610.0
1306743.0,1325.0,1243.0
1306746.0,1167.0,1112.0
1306749.0,1399.0,1305.0
1306752.0,1818.0,1653.0
1306755.0,2130.0,1913.0
1306758.0,2148.0,1928.0
1306761.0,1784.0,1625.0
1306764.0,1371.0,1282.0
1306767.0,1302.0,1224.0
1306770.0,1603.0,1475.0
1306773.0,2008.0,1811.0
1306776.0,2268.0,2027.0
1306779.0,2203.0,1973.0
1306782.0,1786.0,1627.0
1306785.0,1414.0,1317.0
1306788.0,1428.0,1329.0
1306791.0,1780.0,1622.0
1306794.0,2170.0,1946.0
1306797.0,2369.0,2111.0
1306799.0,2214.0,1982.0
1306802.0,1769.0,1613.0
1306805.0,1465.0,1360.0
1306808.0,1565.0,1443.0
1306811.0,1951.0,1764.0
1306814.0,2317.0,2068.0
1306817.0,2453.0,2181.0
1306820.0,2209.0,1978.0
1306823.0,1756.0,1602.0
1306826.0,1525.0,1410.0
1306829.0,1703.0,1558.0
1306832.0,2101.0,1888.0
1306835.0,2425.0,2158.0
1306838.0,2484.0,2207.0
1306841.0,2156.0,1934.0
1306844.0,1713.0,1566.0
1306847.0,1565.0,1443.0
1306850.0,1810.0,1647.0
1306852.0,2208.0,1977.0
1306855.0,2484.0,2207.0
1306858.0,2463.0,2189.0
1306861.0,2065.0,1859.0
1306864.0,1652.0,1515.0
1306867.0,1597.0,1470.0
1306870.0,1899.0,1721.0
1306873.0,2287.0,2043.0
1306876.0,2510.0,2228.0
1306879.0,2401.0,2138.0
1306882.0,1961.0,1772.0
1306885.0,1604.0,1475.0
1306888.0,1636.0,1502.0
1306891.0,1987.0,1794.0
1306894.0,2355.0,2100.0
1306897.0,2521.0,2238.0
1306900.0,2322.0,2072.0
1306903.0,1863.0,1691.0
1306906.0,1577.0,1453.0
1306908.0,1693.0,1549.0
1306911.0,2078.0,1869.0
1306914.0,2425.0,2158.0
1306917.0,2537.0,2251.0
1306920.0,2266.0,2026.0
1306923.0,1824.0,1658.0
1306926.0,1641.0,1506.0
1306929.0,1856.0,1685.0
1306932.0,2275.0,2033.0
1306935.0,2606.0,2308.0
1306938.0,2659.0,2352.0
1306941.0,2316.0,2067.0
1306944.0,1896.0,1718.0
1306947.0,1796.0,1635.0
1306950.0,2068.0,1861.0
1306953.0,2466.0,2192.0
1306956.0,2732.0,2413.0
1306959.0,2673.0,2364.0
1306962.0,2247.0,2010.0
1306964.0,1839.0,1671.0
1306967.0,1799.0,1637.0
1306970.0,2102.0,1889.0
1306973.0,2462.0,2189.0
1306976.0,2657.0,2351.0
1306979.0,2491.0,2213.0
1306982.0,2019.0,1820.0
1306985.0,1659.0,1521.0
1306988.0,1697.0,1553.0
1306991.0,2038.0,1836.0
1306994.0,2377.0,2118.0
1306997.0,2502.0,2222.0
1307000.0,2257.0,2018.0
1307003.0,1780.0,1622.0
1307006.0,1504.0,1392.0
1307009.0,1641.0,1506.0
1307012.0,2026.0,1826.0
1307015.0,2356.0,2100.0
1307017.0,2433.0,2164.0
1307020.0,2125.0,1908.0
1307023.0,1674.0,1534.0
1307026.0,1501.0,1390.0
1307029.0,1727.0,1578.0
1307032.0,2125.0,1908.0
1307035.0,2414.0,2149.0
1307038.0,2412.0,2147.0
1307041.0,2028.0,1828.0
1307044.0,1600.0,1472.0
1307047.0,1521.0,1406.0
1307050.0,1826.0,1660.0
1307053.0,2242.0,2006.0
1307056.0,2514.0,2232.0
1307059.0,2471.0,2196.0
1307062.0,2083.0,1874.0
1307065.0,1746.0,1593.0
1307068.0,1793.0,1632.0
1307071.0,2170.0,1946.0
1307073.0,2579.0,2286.0
1307076.0,2799.0,2469.0
1307079.0,2642.0,2338.0
1307082.0,2195.0,1967.0
1307085.0,1886.0,1710.0
1307088.0,1972.0,1781.0
1307091.0,2335.0,2083.0
1307094.0,2675.0,2366.0
1307097.0,2782.0,2455.0
1307100.0,2492.0,2214.0
1307103.0,2009.0,1812.0
1307106.0,1758.0,1603.0
1307109.0,1909.0,1729.0
1307112.0,2284.0,2041.0
1307115.0,2589.0,2294.0
1307118.0,2628.0,2327.0
1307121.0,2272.0,2031.0
1307124.0,1814.0,1650.0
1307127.0,1661.0,1523.0
1307129.0,1893.0,1716.0
1307132.0,2281.0,2038.0
1307135.0,2546.0,2258.0
1307138.0,2512.0,2230.0
1307141.0,2102.0,1889.0
1307144.0,1680.0,1539.0
1307147.0,1616.0,1485.0
1307150.0,1910.0,1730.0
1307153.0,2289.0,2045.0
1307156.0,2505.0,2224.0
1307159.0,2386.0,2125.0
1307162.0,1938.0,1753.0
1307165.0,1571.0,1448.0
1307168.0,1605.0,1476.0
1307171.0,1955.0,1767.0
1307174.0,2320.0,2071.0
1307177.0,2481.0,2204.0
1307180.0,2277.0,2035.0
1307183.0,1812.0,1648.0
1307185.0,1523.0,1408.0
1307188.0,1642.0,1507.0
1307191.0,2024.0,1824.0
1307194.0,2363.0,2106.0
1307197.0,2460.0,2187.0
1307200.0,2172.0,1948.0
1307203.0,1710.0,1563.0
1307206.0,1505.0,1393.0
1307209.0,1705.0,1559.0
1307212.0,2102.0,1889.0
1307215.0,2406.0,2142.0
1307218.0,2433.0,2164.0
1307221.0,2070.0,1863.0
1307224.0,1634.0,1500.0
1307227.0,1525.0,1410.0
1307230.0,1796.0,1635.0
1307233.0,2195.0,1967.0
1307236.0,2455.0,2183.0
1307238.0,2402.0,2139.0
1307241.0,1988.0,1795.0
1307244.0,1595.0,1468.0
1307247.0,1578.0,1454.0
1307250.0,1908.0,1728.0
1307253.0,2295.0,2050.0
1307256.0,2499.0,2219.0
1307259.0,2359.0,2103.0
1307262.0,1910.0,1730.0
1307265.0,1574.0,1450.0
1307268.0,1646.0,1510.0
1307271.0,2013.0,1815.0
1307274.0,2376.0,2117.0
1307277.0,2521.0,2238.0
1307280.0,2292.0,2047.0
1307283.0,1831.0,1664.0
1307286.0,1579.0,1455.0
1307289.0,1728.0,1578.0
1307292.0,2120.0,1904.0
1307294.0,2454.0,2182.0
1307297.0,2532.0,2247.0
1307300.0,2221.0,1988.0
1307303.0,1770.0,1613.0
1307306.0,1606.0,1477.0
1307309.0,1831.0,1664.0
1307312.0,2233.0,1998.0
1307315.0,2521.0,2238.0
1307318.0,2522.0,2238.0
1307321.0,2141.0,1922.0
1307324.0,1719.0,1571.0
1307327.0,1644.0,1509.0
1307330.0,1935.0,1751.0
1307333.0,2329.0,2078.0
1307336.0,2574.0,2282.0
1307339.0,2489.0,2211.0
1307342.0,2060.0,1854.0
1307345.0,1688.0,1545.0
1307348.0,1699.0,1554.0
1307350.0,2042.0,1839.0
1307353.0,2419.0,2153.0
1307356.0,2608.0,2310.0
1307359.0,2427.0,2159.0
1307362.0,1971.0,1780.0
1307365.0,1668.0,1529.0
1307368.0,1765.0,1609.0
1307371.0,2141.0,1922.0
1307374.0,2491.0,2213.0
1307377.0,2613.0,2314.0
1307380.0,2341.0,2088.0
1307383.0,1879.0,1704.0
1307386.0,1654.0,1517.0
1307389.0,1827.0,1661.0
1307392.0,2221.0,1988.0
1307395.0,2534.0,2248.0
1307398.0,2583.0,2289.0
1307401.0,2237.0,2002.0
1307404.0,1792.0,1632.0
1307406.0,1658.0,1520.0
1307409.0,1904.0,1725.0
1307412.0,2301.0,2055.0
1307415.0,2575.0,2283.0
1307418.0,2545.0,2258.0
1307421.0,2139.0,1920.0
1307424.0,1730.0,1580.0
1307427.0,1682.0,1540.0
1307430.0,1989.0,1795.0
1307433.0,2374.0,2115.0
1307436.0,2598.0,2302.0
1307439.0,2476.0,2200.0
1307442.0,2033.0,1832.0
1307445.0,1678.0,1537.0
1307448.0,1717.0,1569.0
1307451.0,2071.0,1864.0
1307454.0,2437.0,2168.0
1307457.0,2605.0,2307.0
1307459.0,2392.0,2130.0
1307462.0,1931.0,1747.0
1307465.0,1651.0,1514.0
1307468.0,1773.0,1616.0
1307471.0,2157.0,1935.0
1307474.0,2495.0,2216.0
1307477.0,2593.0,2297.0
1307480.0,2297.0,2051.0
1307483.0,1838.0,1670.0
1307486.0,1644.0,1509.0
1307489.0,1844.0,1675.0
1307492.0,2242.0,2006.0
1307495.0,2546.0,2258.0
1307498.0,2568.0,2277.0
1307501.0,2200.0,1971.0
1307504.0,1764.0,1608.0
1307507.0,1658.0,1520.0
1307510.0,1927.0,1744.0
1307513.0,2320.0,2071.0
1307515.0,2576.0,2283.0
1307518.0,2513.0,2231.0
1307521.0,2092.0,1881.0
1307524.0,1698.0,1553.0
1307527.0,1683.0,1541.0
1307530.0,2008.0,1811.0
1307533.0,2387.0,2126.0
1307536.0,2589.0,2294.0
1307539.0,2433.0,2164.0
1307542.0,1978.0,1786.0
1307545.0,1647.0,1511.0
1307548.0,1714.0,1567.0
1307551.0,2078.0,1869.0
1307554.0,2433.0,2164.0
1307557.0,2571.0,2279.0
1307560.0,2328.0,2077.0
1307563.0,1863.0,1691.0
1307566.0,1608.0,1479.0
1307569.0,1755.0,1601.0
1307571.0,2141.0,1922.0
1307574.0,2463.0,2189.0
1307577.0,2528.0,2243.0
1307580.0,2201.0,1972.0
1307583.0,1739.0,1588.0
1307586.0,1559.0,1438.0
1307589.0,1777.0,1619.0
1307592.0,2165.0,1942.0
1307595.0,2443.0,2173.0
1307598.0,2430.0,2162.0
1307601.0,2036.0,1834.0
1307604.0,1604.0,1475.0
1307607.0,1520.0,1406.0
1307610.0,1809.0,1646.0
1307613.0,2199.0,1970.0
1307616.0,2435.0,2166.0
1307619.0,2346.0,2092.0
1307622.0,1909.0,1729.0
1307624.0,1527.0,1411.0
1307627.0,1533.0,1416.0
1307630.0,1872.0,1698.0
1307633.0,2246.0,2009.0
1307636.0,2423.0,2156.0
1307639.0,2241.0,2005.0
1307642.0,1776.0,1618.0
1307645.0,1462.0,1357.0
1307648.0,1558.0,1437.0
1307651.0,1933.0,1749.0
1307654.0,2281.0,2038.0
1307657.0,2396.0,2134.0
1307660.0,2130.0,1913.0
1307663.0,1664.0,1525.0
1307666.0,1435.0,1335.0
1307669.0,1612.0,1482.0
1307672.0,2010.0,1813.0
1307675.0,2331.0,2080.0
1307678.0,2384.0,2124.0
1307680.0,2048.0,1844.0
1307683.0,1605.0,1476.0
1307686.0,1471.0,1365.0
1307689.0,1726.0,1577.0
1307692.0,2129.0,1912.0
1307695.0,2407.0,2143.0
1307698.0,2382.0,2122.0
1307701.0,1983.0,1790.0
1307704.0,1572.0,1449.0
1307707.0,1523.0,1408.0
1307710.0,1834.0,1667.0
1307713.0,2223.0,1990.0
1307716.0,2443.0,2173.0
1307719.0,2327.0,2076.0
1307722.0,1880.0,1705.0
1307725.0,1519.0,1405.0
1307728.0,1553.0,1433.0
1307731.0,1905.0,1726.0
1307733.0,2270.0,2029.0
1307736.0,2428.0,2160.0
1307739.0,2219.0,1987.0
1307742.0,1750.0,1597.0
1307745.0,1460.0,1356.0
1307748.0,1578.0,1454.0
1307751.0,1960.0,1771.0
1307754.0,2297.0,2051.0
1307757.0,2389.0,2128.0
1307760.0,2093.0,1882.0
1307763.0,1627.0,1494.0
1307766.0,1423.0,1325.0
1307769.0,1619.0,1488.0
1307772.0,2012.0,1815.0
1307775.0,2310.0,2062.0
1307778.0,2329.0,2078.0
1307781.0,1958.0,1770.0
1307784.0,1513.0,1400.0
1307787.0,1398.0,1304.0
1307789.0,1663.0,1524.0
1307792.0,2055.0,1850.0
1307795.0,2311.0,2063.0
1307798.0,2252.0,2014.0
1307801.0,1828.0,1662.0
1307804.0,1428.0,1329.0
1307807.0,1403.0,1308.0
1307810.0,1729.0,1579.0
1307813.0,2111.0,1897.0
1307816.0,2315.0,2066.0
1307819.0,2171.0,1947.0
1307822.0,1717.0,1569.0
1307825.0,1378.0,1287.0
1307828.0,1443.0,1342.0
1307831.0,1812.0,1648.0
1307834.0,2178.0,1953.0
1307837.0,2321.0,2071.0
1307840.0,2088.0,1878.0
1307842.0,1622.0,1490.0
1307845.0,1364.0,1276.0
1307848.0,1514.0,1401.0
1307851.0,1908.0,1728.0
1307854.0,2242.0,2006.0
1307857.0,2317.0,2068.0
1307860.0,1998.0,1803.0
1307863.0,1541.0,1423.0
1307866.0,1371.0,1282.0
1307869.0,1595.0,1468.0
1307872.0,1995.0,1800.0
1307875.0,2286.0,2042.0
1307878.0,2284.0,2041.0
1307881.0,1897.0,1719.0
1307884.0,1468.0,1362.0
1307887.0,1389.0,1297.0
1307890.0,1681.0,1539.0
1307893.0,2076.0,1868.0
1307896.0,2318.0,2069.0
1307898.0,2234.0,1999.0
1307901.0,1800.0,1638.0
1307904.0,1418.0,1321.0
1307907.0,1426.0,1327.0
1307910.0,1772.0,1615.0
1307913.0,2151.0,1930.0
1307916.0,2338.0,2086.0
1307919.0,2165.0,1942.0
1307922.0,1707.0,1561.0
1307925.0,1393.0,1300.0
1307928.0,1487.0,1378.0
1307931.0,1865.0,1692.0
1307934.0,2220.0,1987.0
1307937.0,2342.0,2089.0
1307940.0,2080.0,1871.0
1307943.0,1616.0,1485.0
1307946.0,1383.0,1292.0
1307949.0,1556.0,1435.0
1307951.0,1952.0,1765.0
1307954.0,2274.0,2032.0
1307957.0,2327.0,2076.0
1307960.0,1988.0,1795.0
1307963.0,1538.0,1420.0
1307966.0,1394.0,1301.0
1307969.0,1640.0,1505.0
1307972.0,2037.0,1835.0
1307975.0,2314.0,2066.0
1307978.0,2289.0,2045.0
1307981.0,1886.0,1710.0
1307984.0,1469.0,1363.0
1307987.0,1413.0,1317.0
1307990.0,1721.0,1573.0
1307993.0,2111.0,1897.0
1307996.0,2339.0,2086.0
1307999.0,2229.0,1995.0
1308002.0,1787.0,1627.0
1308004.0,1424.0,1326.0
1308007.0,1459.0,1355.0
1308010.0,1817.0,1652.0
1308013.0,2194.0,1966.0
1308016.0,2361.0,2105.0
1308019.0,2164.0,1941.0
1308022.0,1703.0,1558.0
1308025.0,1415.0,1318.0
1308028.0,1536.0,1419.0
1308031.0,1924.0,1741.0
1308034.0,2273.0,2031.0
1308037.0,2375.0,2116.0
1308040.0,2093.0,1882.0
1308043.0,1633.0,1499.0
1308046.0,1429.0,1330.0
1308049.0,1627.0,1494.0
1308052.0,2026.0,1826.0
1308055.0,2336.0,2084.0
1308058.0,2367.0,2110.0
1308060.0,2008.0,1811.0
1308063.0,1566.0,1444.0
1308066.0,1449.0,1347.0
1308069.0,1716.0,1568.0
1308072.0,2112.0,1898.0
1308075.0,2375.0,2116.0
1308078.0,2325.0,2075.0
1308081.0,1907.0,1727.0
1308084.0,1505.0,1393.0
1308087.0,1477.0,1370.0
1308090.0,1799.0,1637.0
1308093.0,2183.0,1957.0
1308096.0,2391.0,2130.0
1308099.0,2252.0,2014.0
1308102.0,1797.0,1636.0
1308105.0,1452.0,1349.0
1308108.0,1507.0,1395.0
1308111.0,1871.0,1697.0
1308113.0,2234.0,1999.0
1308116.0,2379.0,2120.0
1308119.0,2150.0,1929.0
1308122.0,1680.0,1539.0
1308125.0,1413.0,1317.0
1308128.0,1555.0,1435.0
1308131.0,1943.0,1757.0
1308134.0,2274.0,2032.0
1308137.0,2349.0,2095.0
1308140.0,2032.0,1831.0
1308143.0,1573.0,1450.0
1308146.0,1396.0,1302.0
1308149.0,1615.0,1484.0
1308152.0,2014.0,1816.0
1308155.0,2305.0,2058.0
1308158.0,2307.0,2060.0
1308161.0,1925.0,1742.0
1308164.0,1494.0,1384.0
1308167.0,1409.0,1313.0
1308169.0,1697.0,1553.0
1308172.0,2091.0,1880.0
1308175.0,2334.0,2082.0
1308178.0,2254.0,2016.0
1308181.0,1822.0,1657.0
1308184.0,1437.0,1337.0
1308187.0,1441.0,1340.0
1308190.0,1781.0,1622.0
1308193.0,2160.0,1938.0
1308196.0,2349.0,2095.0
1308199.0,2180.0,1954.0
1308202.0,1719.0,1571.0
1308205.0,1399.0,1305.0
1308208.0,1486.0,1377.0
1308211.0,1861.0,1689.0
1308214.0,2215.0,1983.0
1308217.0,2337.0,2085.0
1308220.0,2076.0,1868.0
1308222.0,1607.0,1478.0
1308225.0,1368.0,1279.0
1308228.0,1533.0,1416.0
1308231.0,1928.0,1745.0
1308234.0,2250.0,2012.0
1308237.0,2304.0,2057.0
1308240.0,1965.0,1775.0
1308243.0,1514.0,1401.0
1308246.0,1370.0,1281.0
1308249.0,1614.0,1484.0
1308252.0,2015.0,1817.0
1308255.0,2293.0,2048.0
1308258.0,2270.0,2029.0
1308261.0,1868.0,1695.0
1308264.0,1449.0,1347.0
1308267.0,1393.0,1300.0
1308270.0,1699.0,1554.0
1308273.0,2089.0,1879.0
1308276.0,2315.0,2066.0
1308278.0,2204.0,1974.0
1308281.0,1759.0,1604.0
1308284.0,1394.0,1301.0
1308287.0,1423.0,1325.0
1308290.0,1777.0,1619.0
1308293.0,2150.0,1929.0
1308296.0,2317.0,2068.0
1308299.0,2117.0,1902.0
1308302.0,1651.0,1514.0
1308305.0,1359.0,1272.0
1308308.0,1472.0,1366.0
1308311.0,1856.0,1685.0
